timestamp,sensor,x,y,z,w,accuracy
1740377946.339,gyro,-1.4013249,5.364619,-4.3261476,,
1740377946.398,gyro,1.0005972,-6.168517,-2.2699752,,
1740377946.458,gyro,3.435506,1.4086553,-2.8307495,,
1740377946.518,gyro,2.9492574,-1.6420058,-3.7592647,,
1740377946.578,gyro,0.40561453,-1.9975294,-3.8557813,,
1740377946.638,gyro,-3.8912115,-2.9798007,-1.1374311,,
1740377946.698,gyro,2.1087067,2.1966715,-1.6310102,,
1740377946.757,gyro,1.9682078,1.2217305,-2.5485299,,
1740377946.818,gyro,-1.033584,-1.110553,-1.677436,,
1740377946.877,gyro,-0.6462954,-1.2363913,-2.7281241,,
1740377946.938,gyro,0.22357668,-1.9242256,-2.751337,,
1740377946.997,gyro,-0.9896017,-3.0787609,-2.0463986,,
1740377947.058,gyro,-0.75625116,-3.072652,-2.3371704,,
1740377947.117,gyro,0.25534168,-3.0518827,-1.7067575,,
1740377947.178,gyro,-0.82833326,-2.5143213,-1.2803736,,
1740377947.237,gyro,-0.52412236,-1.269378,-0.7281514,,
1740377947.298,gyro,-0.3555236,-0.312763,-0.3921755,,
1740377947.358,gyro,-0.19058995,-0.13194689,-0.07941248,,
1740377947.418,gyro,0.38606682,-0.07941248,0.6035349,,
1740377947.478,gyro,-0.15515977,-0.41538838,0.3640757,,
1740377947.54,gyro,-0.052534413,-0.1563815,0.48991394,,
1740377947.599,gyro,0.09896017,-0.07819075,0.37140608,,
1740377947.659,gyro,-0.073303826,0.040317107,-0.18203785,,
1740377947.72,gyro,-0.39706242,-0.21746802,0.02321288,,
1740377947.805,gyro,-0.1001819,0.17592919,-0.1001819,,
1740377947.837,gyro,-0.043982297,-0.2125811,0.11362094,,
1740377947.897,gyro,0.1685988,0.04642576,-0.13194689,,
1740377947.957,gyro,-0.103847094,-0.073303826,-0.105068825,,
1740377948.017,gyro,-0.04642576,-0.02321288,-0.064751714,,
1740377948.077,gyro,-0.12705997,0.14905111,0.015882496,,
1740377948.138,gyro,0.03176499,-0.058643065,-0.012217305,,
1740377948.196,gyro,0.080634214,-0.07086037,0.013439035,,
1740377948.257,gyro,-0.05375614,-0.065973446,0.080634214,,
1740377948.316,gyro,0.22113322,0.13439035,-0.02321288,,
1740377948.378,gyro,-0.23701571,0.32498032,0.06352998,,
1740377948.437,gyro,0.16737708,0.21135938,0.1600467,,
1740377948.496,gyro,-0.037873644,0.5546656,-0.14538592,,
1740377948.557,gyro,0.31031954,0.9431759,0.23579398,,
1740377948.617,gyro,-0.6560693,1.2583824,0.29077184,,
1740377948.676,gyro,0.13683382,1.4672983,-0.081855945,,
1740377948.736,gyro,-0.019547688,1.5809193,0.19425514,,
1740377948.796,gyro,-0.05497787,1.9474384,0.22968534,,
1740377948.857,gyro,-0.689056,2.0744984,0.19181168,,
1740377948.915,gyro,0.3481932,2.438574,0.27977628,,
1740377948.977,gyro,-0.062308256,2.1868975,0.2602286,,
1740377949.036,gyro,0.22968534,2.284636,0.26633725,,
1740377949.097,gyro,-0.3042109,1.9669861,0.3555236,,
1740377949.157,gyro,-0.034208454,1.9975294,0.41783184,,
1740377949.217,gyro,-0.3555236,1.7311921,0.49968776,,
1740377949.276,gyro,-0.1966986,1.749518,0.31398472,,
1740377949.455,gyro,1.142318,1.8032742,0.19181168,,
1740377949.515,gyro,0.50335294,1.9730947,0.119729586,,
1740377949.575,gyro,0.41783184,1.7715092,-0.09162979,,
1740377949.635,gyro,0.57543504,1.536937,-0.09162979,,
1740377949.695,gyro,0.034208454,1.3671165,0.017104227,,
1740377949.755,gyro,-0.69027776,1.4391985,0.061086524,,
1740377949.815,gyro,0.13439035,1.7287487,0.008552114,,
1740377949.875,gyro,-0.22357668,1.0054842,0.13194689,,
1740377949.935,gyro,0.4288274,0.4202753,0.015882496,,
1740377949.994,gyro,-0.3286455,-0.45937067,-0.17715092,,
1740377950.055,gyro,-0.11484267,-0.25289822,-0.16737708,,
1740377950.114,gyro,0.064751714,-0.2125811,-0.12461651,,
1740377950.175,gyro,0.052534413,-0.30665436,0.036651913,,
1740377950.234,gyro,0.14538592,-0.21991149,-0.034208454,,
1740377950.294,gyro,-0.12339478,-0.57543504,-0.081855945,,
1740377945.286,gravity,-0.10184909,-0.033395927,9.806064,,
1740377945.348,gravity,-0.038552444,0.0030584082,9.806574,,
1740377945.406,gravity,-0.0119380765,0.018934,9.806624,,
1740377945.467,gravity,0.0050404924,0.030310228,9.8066025,,
1740377945.526,gravity,0.0169458,0.037448615,9.806564,,
1740377945.587,gravity,0.025952572,0.043253407,9.80652,,
1740377945.647,gravity,0.031158922,0.04697692,9.806488,,
1740377945.707,gravity,0.03615494,0.050716527,9.806453,,
1740377945.767,gravity,0.040412016,0.053073958,9.806423,,
1740377945.827,gravity,0.0433055,0.055519342,9.806397,,
1740377945.888,gravity,0.045770224,0.057234146,9.806376,,
1740377945.947,gravity,0.04859621,0.05937028,9.806351,,
1740377946.186,gravity,-0.2228428,-0.33168042,9.798506,,
1740377946.246,gravity,-0.4186402,-0.8793644,9.758168,,
1740377946.306,gravity,-2.0067055,-2.3155618,9.315669,,
1740377946.366,gravity,-3.8343935,-3.567229,8.291117,,
1740377946.426,gravity,-1.1174175,-3.4464633,9.112828,,
1740377946.486,gravity,-1.2018182,-1.7710924,9.570227,,
1740377946.546,gravity,-0.39491177,-0.14236271,9.797662,,
1740377946.606,gravity,0.37036017,-0.14125071,9.798636,,
1740377946.666,gravity,1.9423527,-1.9699563,9.408343,,
1740377946.725,gravity,1.6428103,-0.9489321,9.621387,,
1740377946.786,gravity,0.98016083,0.34154686,9.751565,,
1740377946.845,gravity,1.4816601,-0.024472179,9.694042,,
1740377946.906,gravity,2.3138814,-0.057389382,9.529588,,
1740377946.965,gravity,3.2535427,0.40548655,9.242317,,
1740377947.026,gravity,4.969286,0.38650984,8.44554,,
1740377947.085,gravity,6.3368526,0.74752665,7.4468684,,
1740377947.146,gravity,7.589012,1.4933378,6.0288534,,
1740377947.205,gravity,8.310995,1.7775735,4.8926344,,
1740377947.266,gravity,8.626435,1.964892,4.230147,,
1740377947.326,gravity,8.675256,2.0609004,4.0820284,,
1740377947.386,gravity,8.697136,2.0606215,4.0353236,,
1740377947.445,gravity,8.753322,1.8465059,4.0174513,,
1740377947.507,gravity,8.859111,1.6214678,3.880375,,
1740377947.565,gravity,8.913101,1.397124,3.8438072,,
1740377947.626,gravity,8.937396,1.2576537,3.8355584,,
1740377947.865,gravity,9.025173,1.2923037,3.611987,,
1740377947.924,gravity,9.022806,1.3972539,3.5786448,,
1740377947.985,gravity,9.035552,1.4275166,3.5343034,,
1740377948.044,gravity,9.028066,1.44395,3.5467134,,
1740377948.105,gravity,8.986726,1.3964522,3.668616,,
1740377948.165,gravity,8.986235,1.4023896,3.6675792,,
1740377948.225,gravity,8.994278,1.423617,3.639578,,
1740377948.284,gravity,9.003597,1.392159,3.628689,,
1740377948.345,gravity,8.958845,1.4312197,3.7230275,,
1740377948.404,gravity,8.906803,1.3363619,3.879839,,
1740377948.465,gravity,8.850676,1.2922426,4.0206857,,
1740377948.524,gravity,8.7102375,1.35065,4.2985806,,
1740377948.585,gravity,8.463569,1.2567538,4.791537,,
1740377948.644,gravity,8.120234,0.98842895,5.408788,,
1740377948.704,gravity,7.5863605,1.0187434,6.130214,,
1740377948.764,gravity,7.013418,0.9421254,6.789306,,
1740377948.825,gravity,6.121043,0.78672016,7.6213026,,
1740377948.884,gravity,5.196405,0.47732738,8.303005,,
1740377948.945,gravity,3.893742,0.5182804,8.985574,,
1740377949.004,gravity,2.7746775,0.44000623,9.395635,,
1740377949.064,gravity,1.3986664,0.4949768,9.693767,,
1740377949.125,gravity,0.36756858,0.3635616,9.793014,,
1740377949.185,gravity,-0.81395054,0.32050082,9.767556,,
1740377949.243,gravity,-1.7495711,0.1910558,9.6474285,,
1740377949.483,gravity,-5.728724,1.1967653,7.8689127,,
1740377949.544,gravity,-6.621677,1.5211803,7.0717554,,
1740377949.604,gravity,-7.2403307,1.6599323,6.402544,,
1740377949.664,gravity,-7.7928658,1.7668599,5.685046,,
1740377949.723,gravity,-8.210574,1.7739598,5.0606174,,
1740377949.784,gravity,-8.641915,1.6530777,4.330687,,
1740377949.842,gravity,-8.985419,1.662253,3.5594244,,
1740377949.903,gravity,-9.190384,1.6858095,2.9774265,,
1740377949.963,gravity,-9.263857,1.7078139,2.7266514,,
1740377950.024,gravity,-9.226539,1.5409939,2.9438908,,
1740377950.083,gravity,-9.199057,1.4405951,3.0776849,,
1740377950.143,gravity,-9.1642,1.4049835,3.1958811,,
1740377950.203,gravity,-9.122906,1.4317212,3.300462,,
1740377950.263,gravity,-9.077969,1.4467878,3.4157789,,
1740377945.287,lin_accel,0.20719397,0.08606836,-0.46867657,,
1740377945.828,lin_accel,0.028520547,0.030671917,0.14390469,,
1740377946.726,lin_accel,0.8758898,-0.6168758,8.526662,,
1740377946.907,lin_accel,1.914279,2.2983623,-0.0054531097,,
1740377947.566,lin_accel,-0.27960968,0.35064316,1.7969322,,
1740377947.925,lin_accel,0.26190758,0.19728446,0.5537472,,
1740377948.285,lin_accel,0.03211975,-0.3195566,0.31216693,,
1740377949.186,lin_accel,2.7197351,-0.05713862,-0.90900993,,
1740377949.843,lin_accel,0.94569016,-0.30234647,1.1810951,,
1740377949.904,lin_accel,0.68617916,0.1768794,-1.440349,,
1740377945.347,rot_vector,-0.001849,0.000685,0.962252,0.272151,-1.0
1740377945.887,rot_vector,0.003098,0.002089,0.954449,0.298349,-1.0
1740377946.245,rot_vector,-0.032689,-0.037461,0.961733,0.269437,-1.0
1740377947.444,rot_vector,0.13311,-0.526734,0.033258,0.838883,-1.0
1740377949.003,rot_vector,0.033451,-0.140844,0.075042,0.986616,-1.0
1740377949.783,rot_vector,0.005179,0.528365,0.151329,0.835405,-1.0
1740377950.335,accel,-8.690952,1.6567876,2.207454,,
1740377950.394,accel,-8.676587,1.115698,1.934515,,
1740377950.454,accel,-8.101978,1.1587936,1.910573,,
1740377950.515,accel,-8.09719,0.51235914,3.514688,,
1740377950.575,accel,-7.062895,1.5466543,6.7085533,,
1740377950.635,accel,-6.0525417,2.6384103,2.9640217,,
1740377950.695,accel,-6.339846,0.272939,4.7548847,,
1740377950.754,accel,-5.3582234,0.33039984,8.561666,,
1740377950.755,accel,-5.386954,-0.3878607,7.517793,,
1740377950.815,accel,-2.4516625,3.3087866,6.1387334,,
1740377950.875,accel,-3.1986535,-0.05746084,7.991845,,
1740377950.935,accel,-1.532289,0.272939,12.425907,,
1740377950.997,accel,0.2825158,1.1779473,9.452309,,
1740377951.092,accel,0.35913026,0.6751649,10.113108,,
1740377951.113,accel,1.3311762,0.6368576,11.573571,,
1740377951.174,accel,3.7110126,2.7868507,9.878476,,
1740377951.233,accel,4.2281604,2.255338,7.819463,,
1740377951.294,accel,4.5394063,1.4077905,9.715671,,
1740377951.354,accel,6.5744777,3.6966474,9.44752,,
1740377951.414,accel,6.5026517,2.6862943,9.337387,,
1740377951.415,accel,6.3925185,2.7006595,8.054094,,
1740377951.474,accel,6.895301,2.6192567,8.0924015,,
1740377951.534,accel,7.493851,2.15957,9.437943,,
1740377951.593,accel,7.4842744,1.4077905,8.499416,,
1740377951.654,accel,7.809886,4.5394063,3.7588966,,
1740377951.713,accel,7.6710224,0.41180268,7.019799,,
1740377950.355,gyro,-0.002443461,-0.625526,-0.09162979,,
1740377950.415,gyro,0.20769419,-0.7733554,-0.04886922,,
1740377950.474,gyro,0.012217305,-0.9822713,-0.06719518,,
1740377950.537,gyro,-0.043982297,-1.6016886,-0.3555236,,
1740377950.594,gyro,0.20647246,-1.5503759,0.04153884,,
1740377950.654,gyro,0.06841691,-1.5613716,0.017104227,,
1740377950.714,gyro,-0.12339478,-1.998751,-0.45081854,,
1740377950.775,gyro,-0.1685988,-2.316401,-0.04886922,,
1740377950.835,gyro,0.43249258,-1.9083431,-0.23701571,,
1740377950.895,gyro,0.344528,-2.2455406,-0.5656612,,
1740377951.052,gyro,0.36774087,-1.767844,-0.05131268,,
1740377951.134,gyro,0.23090707,-2.2455406,0.30909783,,
1740377951.193,gyro,0.073303826,-1.9706513,0.34697145,,
1740377951.255,gyro,0.65240407,-1.6835446,-0.1160644,,
1740377951.313,gyro,0.21624629,-2.0109684,0.17837265,,
1740377951.374,gyro,0.3933972,-1.3304645,0.21868975,,
1740377951.434,gyro,0.19303341,-1.4049901,0.3811799,,
1740377951.494,gyro,0.14294247,-1.1985176,0.3115413,,
1740377951.553,gyro,0.9431759,-0.9859365,0.38362336,,
1740377951.614,gyro,-0.312763,-0.9505063,0.31764993,,
1740377951.673,gyro,-0.47891834,-1.1936307,-0.03176499,,
1740377951.734,gyro,0.04153884,-1.1374311,0.46914452,,
1740377950.322,gravity,-8.987241,1.393167,3.6686265,,
1740377950.383,gravity,-8.861405,1.3199447,3.987902,,
1740377950.445,gravity,-8.686924,1.2966081,4.3619356,,
1740377950.503,gravity,-8.365825,1.2616438,4.958989,,
1740377950.562,gravity,-7.952693,1.1328388,5.625082,,
1740377950.623,gravity,-7.4100327,1.1170028,6.3256645,,
1740377950.687,gravity,-6.8033776,1.0988938,6.9768744,,
1740377950.744,gravity,-5.902363,0.99157387,7.7684793,,
1740377950.803,gravity,-4.9138603,0.8906187,8.439854,,
1740377950.864,gravity,-3.7037382,0.8808554,9.03752,,
1740377950.922,gravity,-2.5370274,0.98581016,9.421362,,
1740377951.102,gravity,0.9559194,1.5023253,9.643631,,
1740377951.162,gravity,2.059112,1.7139812,9.433595,,
1740377951.223,gravity,3.2567272,1.836761,9.065893,,
1740377951.282,gravity,4.1122947,2.1305323,8.644085,,
1740377951.342,gravity,5.1468163,2.20085,8.052137,,
1740377951.401,gravity,5.789041,2.294711,7.575729,,
1740377951.462,gravity,6.4998097,2.280907,6.9799876,,
1740377951.521,gravity,7.001377,2.203713,6.5034304,,
1740377951.582,gravity,7.4472947,2.3028743,5.950192,,
1740377951.641,gravity,7.778075,2.1265283,5.581192,,
1740377951.702,gravity,8.16179,1.9482557,5.075402,,
1740377950.563,lin_accel,1.0717573,1.1320759,-2.0768752,,
1740377951.343,lin_accel,0.65672874,0.29869652,-0.29492378,,
1740377951.522,lin_accel,0.3583989,0.72200155,2.4029999,,
