timestamp,sensor,x,y,z,w,accuracy
1740506195.278,gyro,0.034208454,0.04153884,0.29077184,,
1740506195.286,gyro,0.030543262,0.04153884,0.29077184,,
1740506195.303,gyro,0.029321533,0.047647487,0.2932153,,
1740506195.311,gyro,0.029321533,0.043982297,0.2968805,,
1740506195.318,gyro,0.028099801,0.04153884,0.3005457,,
1740506195.327,gyro,0.034208454,0.037873644,0.3005457,,
1740506195.335,gyro,0.039095376,0.032986723,0.30298916,,
1740506195.342,gyro,0.043982297,0.02443461,0.30665436,,
1740506195.35,gyro,0.04642576,0.015882496,0.31031954,,
1740506195.358,gyro,0.047647487,0.007330383,0.31520647,,
1740506195.367,gyro,0.05009095,0.0036651916,0.31887165,,
1740506195.376,gyro,0.05009095,0.0036651916,0.32620203,,
1740506195.383,gyro,0.04520403,0.007330383,0.3286455,,
1740506195.391,gyro,0.039095376,0.014660766,0.3323107,,
1740506195.399,gyro,0.032986723,0.02687807,0.33475417,,
1740506195.406,gyro,0.02443461,0.039095376,0.3371976,,
1740506195.418,gyro,0.015882496,0.04520403,0.3323107,,
1740506195.422,gyro,0.019547688,0.05009095,0.32742378,,
1740506195.43,gyro,0.018325957,0.05009095,0.3213151,,
1740506195.438,gyro,0.02076942,0.04520403,0.31642818,,
1740506195.446,gyro,0.02076942,0.042760566,0.312763,,
1740506195.455,gyro,0.02687807,0.047647487,0.30665436,,
1740506195.463,gyro,0.036651913,0.062308256,0.29932398,,
1740506195.471,gyro,0.043982297,0.0720821,0.28955013,,
1740506195.479,gyro,0.05131268,0.087964594,0.28099802,,
1740506195.486,gyro,0.05131268,0.09040806,0.27122417,,
1740506195.495,gyro,0.05009095,0.081855945,0.26633725,,
1740506195.504,gyro,0.047647487,0.07086037,0.26633725,,
1740506195.51,gyro,0.037873644,0.057421334,0.27122417,,
1740506195.518,gyro,0.030543262,0.05009095,0.27488935,,
1740506195.526,gyro,0.02687807,0.04642576,0.2773328,,
1740506195.537,gyro,0.02565634,0.052534413,0.27488935,,
1740506195.544,gyro,0.02565634,0.062308256,0.26633725,,
1740506195.551,gyro,0.02687807,0.06841691,0.2565634,,
1740506195.562,gyro,0.030543262,0.06963864,0.24556783,,
1740506195.566,gyro,0.028099801,0.07086037,0.23945917,,
1740506195.575,gyro,0.028099801,0.06352998,0.2284636,,
1740506195.582,gyro,0.043982297,0.06352998,0.21624629,,
1740506195.59,gyro,0.059864793,0.064751714,0.22357668,,
1740506195.598,gyro,0.073303826,0.061086524,0.22235495,,
1740506195.606,gyro,0.07941248,0.062308256,0.22357668,,
1740506195.615,gyro,0.096516706,0.06963864,0.22602014,,
1740506195.623,gyro,0.09896017,0.06963864,0.22968534,,
1740506195.631,gyro,0.09407325,0.06963864,0.23945917,,
1740506195.64,gyro,0.08307768,0.0842994,0.25411993,,
1740506195.646,gyro,0.073303826,0.09773844,0.26633725,,
1740506195.656,gyro,0.059864793,0.10262536,0.2761111,,
1740506195.662,gyro,0.047647487,0.10995574,0.27977628,,
1740506195.67,gyro,0.036651913,0.10873401,0.27855456,,
1740506195.678,gyro,0.035430185,0.09896017,0.27488935,,
1740506195.686,gyro,0.039095376,0.08307768,0.2687807,,
1740506195.695,gyro,0.042760566,0.06719518,0.25900686,,
1740506195.703,gyro,0.043982297,0.061086524,0.24923302,,
1740506195.711,gyro,0.04520403,0.05131268,0.23823744,,
1740506195.719,gyro,0.04153884,0.04886922,0.22479841,,
1740506195.727,gyro,0.035430185,0.05497787,0.21135938,,
1740506195.735,gyro,0.02321288,0.062308256,0.204029,,
1740506195.742,gyro,0.010995574,0.06841691,0.204029,,
1740506195.75,gyro,0.0036651916,0.07696902,0.20647246,,
1740506195.759,gyro,-0.002443461,0.08552113,0.2125811,,
1740506195.766,gyro,-0.002443461,0.09407325,0.22113322,,
1740506195.783,gyro,0.015882496,0.080634214,0.24190263,,
1740506195.791,gyro,0.02565634,0.0720821,0.24556783,,
1740506195.799,gyro,0.03176499,0.061086524,0.2443461,,
1740506195.807,gyro,0.039095376,0.052534413,0.23823744,,
1740506195.815,gyro,0.042760566,0.047647487,0.23090707,,
1740506195.822,gyro,0.043982297,0.04886922,0.22113322,,
1740506195.83,gyro,0.037873644,0.04886922,0.21380283,,
1740506195.838,gyro,0.032986723,0.05009095,0.20891592,,
1740506195.846,gyro,0.029321533,0.052534413,0.204029,,
1740506195.855,gyro,0.02443461,0.059864793,0.20280726,,
1740506195.864,gyro,0.019547688,0.061086524,0.20769419,,
1740506195.871,gyro,0.018325957,0.058643065,0.21380283,,
1740506195.883,gyro,0.02076942,0.05497787,0.21991149,,
1740506195.886,gyro,0.019547688,0.047647487,0.22602014,,
1740506195.898,gyro,0.019547688,0.043982297,0.2284636,,
1740506195.902,gyro,0.018325957,0.04153884,0.22357668,,
1740506195.91,gyro,0.015882496,0.039095376,0.22968534,,
1740506195.918,gyro,0.013439035,0.04886922,0.23823744,,
1740506195.929,gyro,0.007330383,0.05497787,0.24801129,,
1740506195.935,gyro,0.012217305,0.056199603,0.25900686,,
1740506195.945,gyro,0.02076942,0.052534413,0.2687807,,
1740506195.951,gyro,0.043982297,0.05009095,0.27977628,,
1740506195.959,gyro,0.06963864,0.035430185,0.2919936,,
1740506195.966,gyro,0.096516706,0.017104227,0.30909783,,
1740506195.975,gyro,0.1160644,0.009773844,0.3213151,,
1740506195.982,gyro,0.13927728,-0.0012217305,0.33475417,,
1740506195.99,gyro,0.15027285,-0.004886922,0.34697145,,
1740506195.999,gyro,0.15027285,-0.002443461,0.3494149,,
1740506196.006,gyro,0.1441642,0.008552114,0.35185838,,
1740506196.016,gyro,0.1282817,0.017104227,0.35063666,,
1740506196.023,gyro,0.119729586,0.02443461,0.35063666,,
1740506196.031,gyro,0.10995574,0.02687807,0.34697145,,
1740506196.039,gyro,0.103847094,0.03176499,0.344528,,
1740506196.046,gyro,0.105068825,0.02565634,0.34330627,,
1740506196.055,gyro,0.103847094,0.012217305,0.344528,,
1740506196.063,gyro,0.10873401,0.002443461,0.3494149,,
1740506196.071,gyro,0.111177474,-0.0036651916,0.35430184,,
1740506196.079,gyro,0.11362094,-0.010995574,0.35918877,,
1740506196.086,gyro,0.11484267,-0.010995574,0.37140608,,
1740506196.103,gyro,0.118507855,-0.008552114,0.3848451,,
1740506196.111,gyro,0.12705997,-0.008552114,0.40194935,,
1740506196.119,gyro,0.13561209,-0.010995574,0.40317106,,
1740506196.127,gyro,0.14660765,-0.015882496,0.39828414,,
1740506196.143,gyro,0.17715092,-0.018325957,0.39584067,,
1740506196.15,gyro,0.19058995,-0.013439035,0.38973203,,
1740506196.158,gyro,0.204029,-0.009773844,0.3811799,,
1740506196.168,gyro,0.21380283,0.0061086523,0.36774087,,
1740506196.175,gyro,0.22113322,0.02687807,0.35430184,,
1740506196.183,gyro,0.21502456,0.04153884,0.33964106,,
1740506196.191,gyro,0.19914207,0.05375614,0.33108896,,
1740506196.199,gyro,0.17470746,0.059864793,0.3213151,,
1740506196.206,gyro,0.1563815,0.061086524,0.31031954,,
1740506196.215,gyro,0.1282817,0.062308256,0.29932398,,
1740506196.222,gyro,0.10873401,0.06352998,0.2919936,,
1740506196.231,gyro,0.09773844,0.062308256,0.28588495,,
1740506196.238,gyro,0.096516706,0.05375614,0.28344148,,
1740506196.247,gyro,0.096516706,0.042760566,0.28099802,,
1740506196.263,gyro,0.10751228,0.02687807,0.2919936,,
1740506196.271,gyro,0.118507855,0.036651913,0.29443705,,
1740506196.279,gyro,0.13072516,0.052534413,0.2883284,,
1740506196.286,gyro,0.13805555,0.065973446,0.27977628,,
1740506196.297,gyro,0.14172074,0.06719518,0.2761111,,
1740506196.302,gyro,0.13683382,0.064751714,0.27977628,,
1740506196.312,gyro,0.13072516,0.058643065,0.27855456,,
1740506196.318,gyro,0.12705997,0.05009095,0.27366763,,
1740506196.326,gyro,0.12339478,0.04153884,0.2602286,,
1740506196.335,gyro,0.12095132,0.042760566,0.24190263,,
1740506196.347,gyro,0.12217305,0.05375614,0.22968534,,
1740506196.351,gyro,0.1160644,0.065973446,0.22479841,,
1740506196.358,gyro,0.10873401,0.07696902,0.22357668,,
1740506196.366,gyro,0.10262536,0.080634214,0.22724187,,
1740506196.375,gyro,0.103847094,0.08674286,0.22968534,,
1740506196.383,gyro,0.112399206,0.081855945,0.23335053,,
1740506196.39,gyro,0.12217305,0.06963864,0.23335053,,
1740506196.4,gyro,0.13805555,0.05375614,0.23335053,,
1740506196.406,gyro,0.15027285,0.034208454,0.23090707,,
1740506196.416,gyro,0.15882497,0.02687807,0.22235495,,
1740506196.422,gyro,0.16371189,0.028099801,0.21380283,,
1740506196.431,gyro,0.16126843,0.034208454,0.20769419,,
1740506196.439,gyro,0.15393804,0.05009095,0.19547687,,
1740506196.446,gyro,0.14049901,0.07574729,0.18448131,,
1740506196.455,gyro,0.119729586,0.10140363,0.17104226,,
1740506196.462,gyro,0.09773844,0.12339478,0.16737708,,
1740506196.47,gyro,0.07452556,0.13316862,0.16615535,,
1740506196.479,gyro,0.064751714,0.14049901,0.16737708,,
1740506196.486,gyro,0.057421334,0.1441642,0.17470746,,
1740506196.502,gyro,0.05131268,0.12217305,0.20280726,,
1740506196.511,gyro,0.05131268,0.105068825,0.21746802,,
1740506196.519,gyro,0.05497787,0.087964594,0.23335053,,
1740506196.526,gyro,0.056199603,0.06963864,0.2443461,,
1740506196.535,gyro,0.057421334,0.056199603,0.25289822,,
1740506196.542,gyro,0.061086524,0.04520403,0.2602286,,
1740506196.551,gyro,0.06352998,0.04520403,0.2602286,,
1740506196.558,gyro,0.064751714,0.05131268,0.25778514,,
1740506196.566,gyro,0.061086524,0.057421334,0.25534168,,
1740506196.575,gyro,0.05009095,0.062308256,0.25045475,,
1740506196.583,gyro,0.032986723,0.064751714,0.25289822,,
1740506196.59,gyro,0.02321288,0.073303826,0.25900686,,
1740506196.599,gyro,0.02076942,0.0720821,0.26633725,,
1740506196.606,gyro,0.018325957,0.064751714,0.27488935,,
1740506196.622,gyro,0.028099801,0.05009095,0.28955013,,
1740506196.63,gyro,0.042760566,0.040317107,0.29565877,,
1740506196.638,gyro,0.05375614,0.035430185,0.29932398,,
1740506196.646,gyro,0.06352998,0.034208454,0.3042109,,
1740506196.655,gyro,0.065973446,0.035430185,0.3115413,,
1740506196.663,gyro,0.06352998,0.035430185,0.31642818,,
1740506196.671,gyro,0.058643065,0.042760566,0.3115413,,
1740506196.679,gyro,0.05131268,0.05009095,0.29932398,,
1740506196.686,gyro,0.039095376,0.05497787,0.2846632,,
1740506196.694,gyro,0.02687807,0.05375614,0.2724459,,
1740506196.702,gyro,0.014660766,0.05497787,0.26511553,,
1740506196.71,gyro,0.004886922,0.057421334,0.2602286,,
1740506196.718,gyro,-0.0036651916,0.061086524,0.25900686,,
1740506196.726,gyro,-0.010995574,0.06352998,0.26267207,,
1740506196.743,gyro,-0.012217305,0.06963864,0.28221974,,
1740506196.752,gyro,-0.010995574,0.07452556,0.28955013,,
1740506196.758,gyro,-0.010995574,0.07941248,0.2968805,,
1740506196.766,gyro,-0.008552114,0.080634214,0.30787608,,
1740506196.774,gyro,0.0,0.07941248,0.32253686,,
1740506196.783,gyro,0.009773844,0.073303826,0.33353242,,
1740506196.79,gyro,0.028099801,0.064751714,0.33841935,,
1740506196.799,gyro,0.042760566,0.058643065,0.33964106,,
1740506196.806,gyro,0.059864793,0.047647487,0.3359759,,
1740506196.816,gyro,0.06841691,0.037873644,0.32986724,,
1740506196.822,gyro,0.07086037,0.03176499,0.31887165,,
1740506196.83,gyro,0.057421334,0.03176499,0.31520647,,
1740506196.839,gyro,0.035430185,0.037873644,0.31398472,,
1740506196.846,gyro,0.017104227,0.043982297,0.31642818,,
1740506196.856,gyro,-0.0036651916,0.056199603,0.32620203,,
1740506196.862,gyro,-0.02321288,0.062308256,0.32986724,,
1740506196.87,gyro,-0.032986723,0.065973446,0.3323107,,
1740506196.878,gyro,-0.036651913,0.06841691,0.3359759,,
1740506196.887,gyro,-0.03176499,0.065973446,0.34330627,,
1740506196.895,gyro,-0.02076942,0.064751714,0.35185838,,
1740506196.903,gyro,-0.0061086523,0.056199603,0.3555236,,
1740506196.91,gyro,0.015882496,0.05497787,0.35308012,,
1740506196.919,gyro,0.035430185,0.05131268,0.3494149,,
1740506196.926,gyro,0.047647487,0.04886922,0.3408628,,
1740506196.936,gyro,0.058643065,0.043982297,0.33353242,,
1740506196.942,gyro,0.058643065,0.037873644,0.31887165,,
1740506196.95,gyro,0.05375614,0.034208454,0.30787608,,
1740506196.958,gyro,0.032986723,0.035430185,0.2968805,,
1740506196.968,gyro,0.009773844,0.04520403,0.2883284,,
1740506196.982,gyro,-0.032986723,0.073303826,0.2846632,,
1740506196.99,gyro,-0.05009095,0.09162979,0.28710666,,
1740506197.0,gyro,-0.052534413,0.10140363,0.28710666,,
1740506197.006,gyro,-0.04886922,0.1001819,0.28588495,,
1740506197.015,gyro,-0.035430185,0.089186326,0.28955013,,
1740506197.022,gyro,-0.021991149,0.08307768,0.29565877,,
1740506197.03,gyro,-0.0012217305,0.06963864,0.30543262,,
1740506197.038,gyro,0.021991149,0.059864793,0.31520647,,
1740506197.046,gyro,0.037873644,0.05131268,0.31887165,,
1740506197.054,gyro,0.04520403,0.042760566,0.32253686,,
1740506197.062,gyro,0.043982297,0.039095376,0.31642818,,
1740506197.07,gyro,0.039095376,0.04153884,0.31031954,,
1740506197.082,gyro,0.03176499,0.04642576,0.3005457,,
1740506197.086,gyro,0.019547688,0.05497787,0.2919936,,
1740506197.102,gyro,0.0,0.07452556,0.2724459,,
1740506197.11,gyro,-0.008552114,0.0842994,0.26267207,,
1740506197.118,gyro,-0.012217305,0.089186326,0.25289822,,
1740506197.126,gyro,-0.015882496,0.09040806,0.2443461,,
1740506197.136,gyro,-0.015882496,0.087964594,0.23823744,,
1740506197.142,gyro,-0.014660766,0.08674286,0.23823744,,
1740506197.15,gyro,-0.012217305,0.08674286,0.24312437,,
1740506197.159,gyro,-0.008552114,0.07574729,0.25289822,,
1740506197.167,gyro,-0.004886922,0.065973446,0.26389378,,
1740506197.175,gyro,0.0,0.04886922,0.27977628,,
1740506197.182,gyro,0.002443461,0.03176499,0.2883284,,
1740506197.19,gyro,0.002443461,0.021991149,0.28955013,,
1740506197.199,gyro,0.0036651916,0.02321288,0.2846632,,
1740506197.207,gyro,0.002443461,0.034208454,0.27855456,,
1740506197.222,gyro,-0.002443461,0.056199603,0.26633725,,
1740506197.231,gyro,-0.0061086523,0.06841691,0.2565634,,
1740506197.239,gyro,-0.0012217305,0.07941248,0.24923302,,
1740506197.246,gyro,0.0036651916,0.08674286,0.24312437,,
1740506197.256,gyro,0.007330383,0.087964594,0.2443461,,
1740506197.262,gyro,0.010995574,0.080634214,0.25289822,,
1740506197.27,gyro,0.013439035,0.06841691,0.26633725,,
1740506197.28,gyro,0.019547688,0.062308256,0.27488935,,
1740506197.286,gyro,0.030543262,0.05497787,0.28099802,,
1740506197.294,gyro,0.04153884,0.05131268,0.28955013,,
1740506197.302,gyro,0.04520403,0.05009095,0.29565877,,
1740506197.311,gyro,0.047647487,0.05009095,0.30176744,,
1740506197.318,gyro,0.047647487,0.052534413,0.30298916,,
1740506197.326,gyro,0.04642576,0.057421334,0.29565877,,
1740506197.342,gyro,0.042760566,0.057421334,0.267559,,
1740506197.35,gyro,0.040317107,0.056199603,0.25900686,,
1740506197.358,gyro,0.02565634,0.05375614,0.25045475,,
1740506197.366,gyro,0.012217305,0.05497787,0.23945917,,
1740506197.375,gyro,-0.002443461,0.05131268,0.23945917,,
1740506197.383,gyro,-0.014660766,0.05375614,0.2406809,,
1740506197.391,gyro,-0.019547688,0.05497787,0.24190263,,
1740506197.399,gyro,-0.02443461,0.059864793,0.24678956,,
1740506197.406,gyro,-0.02076942,0.062308256,0.25411993,,
1740506197.415,gyro,-0.008552114,0.06352998,0.26267207,,
1740506197.422,gyro,0.002443461,0.061086524,0.27122417,,
1740506197.43,gyro,0.021991149,0.058643065,0.27855456,,
1740506197.438,gyro,0.037873644,0.057421334,0.28344148,,
1740506197.446,gyro,0.062308256,0.052534413,0.28588495,,
1740506197.462,gyro,0.10751228,0.047647487,0.28344148,,
1740506197.47,gyro,0.12339478,0.05009095,0.2846632,,
1740506197.479,gyro,0.12950343,0.043982297,0.2919936,,
1740506197.486,gyro,0.13194689,0.042760566,0.29932398,,
1740506197.496,gyro,0.1282817,0.04520403,0.30787608,,
1740506197.502,gyro,0.1160644,0.047647487,0.312763,,
1740506197.51,gyro,0.10140363,0.042760566,0.31642818,,
1740506197.518,gyro,0.09162979,0.04520403,0.31398472,,
