timestamp,sensor,x,y,z,w,accuracy
1740506354.371,gyro,0.064751714,0.017104227,0.012217305,,
1740506354.432,gyro,0.039095376,-0.004886922,0.019547688,,
1740506354.491,gyro,0.0036651916,0.0012217305,0.009773844,,
1740506354.552,gyro,0.096516706,-0.013439035,0.052534413,,
1740506354.611,gyro,0.073303826,0.058643065,0.073303826,,
1740506354.674,gyro,0.059864793,-0.05497787,0.0061086523,,
1740506354.732,gyro,0.017104227,-0.018325957,0.008552114,,
1740506354.792,gyro,0.02321288,0.032986723,0.03176499,,
1740506354.852,gyro,0.015882496,-0.013439035,-0.034208454,,
1740506355.049,gyro,-0.029321533,-0.080634214,0.008552114,,
1740506355.091,gyro,-0.002443461,-0.17348573,0.059864793,,
1740506355.152,gyro,-0.02321288,-0.23701571,0.12461651,,
1740506355.211,gyro,0.03176499,-0.16493362,-0.028099801,,
1740506355.272,gyro,-0.22724187,0.030543262,-0.036651913,,
1740506355.331,gyro,0.111177474,0.02565634,-0.032986723,,
1740506355.391,gyro,-0.09040806,-0.010995574,-0.056199603,,
1740506355.451,gyro,0.014660766,-0.059864793,-0.058643065,,
1740506355.512,gyro,-0.05009095,-0.10629055,-0.043982297,,
1740506355.572,gyro,-0.06352998,-0.13439035,0.013439035,,
1740506355.633,gyro,0.021991149,-0.13439035,0.014660766,,
1740506355.692,gyro,-0.028099801,-0.05497787,0.010995574,,
1740506355.752,gyro,0.0720821,-0.009773844,0.037873644,,
1740506355.811,gyro,0.037873644,0.0036651916,0.02076942,,
1740506355.873,gyro,0.02076942,-0.10140363,0.042760566,,
1740506355.931,gyro,-0.056199603,-0.018325957,0.008552114,,
1740506355.992,gyro,0.010995574,0.034208454,0.008552114,,
1740506356.052,gyro,0.02076942,-0.02565634,0.014660766,,
1740506356.112,gyro,-0.02076942,-0.061086524,-0.02687807,,
1740506356.171,gyro,-0.02687807,-0.02076942,-0.008552114,,
1740506356.232,gyro,-0.021991149,-0.05009095,-0.019547688,,
1740506356.293,gyro,0.061086524,-0.10140363,-0.07819075,,
1740506356.353,gyro,0.11484267,0.105068825,-0.039095376,,
1740506356.413,gyro,-0.030543262,-0.06719518,-0.021991149,,
1740506356.473,gyro,0.03176499,-0.09773844,-0.05375614,,
1740506356.532,gyro,0.007330383,-0.056199603,-0.03176499,,
1740506356.668,gyro,-0.07696902,0.010995574,0.004886922,,
1740506356.713,gyro,0.07086037,-0.02565634,0.035430185,,
1740506356.772,gyro,0.0,-0.013439035,0.002443461,,
1740506356.833,gyro,0.07574729,-0.029321533,0.034208454,,
1740506356.892,gyro,0.009773844,0.0036651916,0.05009095,,
1740506356.952,gyro,0.06719518,0.0036651916,0.043982297,,
1740506357.012,gyro,0.047647487,0.0036651916,0.05131268,,
1740506357.073,gyro,0.052534413,-0.010995574,0.059864793,,
1740506357.133,gyro,0.010995574,-0.040317107,0.052534413,,
1740506357.193,gyro,-0.002443461,-0.034208454,0.042760566,,
1740506357.252,gyro,0.02076942,-0.03176499,0.040317107,,
1740506357.313,gyro,0.028099801,-0.04520403,0.013439035,,
1740506357.373,gyro,0.07086037,0.009773844,0.009773844,,
1740506357.433,gyro,0.010995574,0.02443461,0.021991149,,
1740506357.493,gyro,0.04886922,-0.0061086523,0.004886922,,
1740506357.554,gyro,-0.037873644,0.017104227,-0.002443461,,
1740506357.613,gyro,-0.052534413,-0.07696902,0.015882496,,
1740506357.674,gyro,-0.039095376,-0.013439035,0.002443461,,
1740506357.732,gyro,-0.018325957,-0.07086037,-0.015882496,,
1740506357.794,gyro,-0.04153884,0.02321288,-0.02321288,,
1740506357.853,gyro,0.0036651916,0.0,-0.021991149,,
1740506357.913,gyro,-0.043982297,0.021991149,-0.009773844,,
1740506357.973,gyro,0.010995574,-0.013439035,0.019547688,,
1740506358.035,gyro,-0.030543262,-0.02565634,0.02443461,,
1740506358.094,gyro,-0.04886922,-0.0061086523,0.0,,
1740506358.156,gyro,-0.021991149,-0.013439035,0.014660766,,
1740506353.415,gravity,2.4542544,0.6586371,9.471705,,
1740506353.474,gravity,2.5512354,0.6161481,9.448912,,
1740506353.535,gravity,2.5794506,0.5742664,9.443889,,
1740506353.595,gravity,2.6171007,0.5583253,9.434482,,
1740506353.656,gravity,2.5776637,0.5626067,9.445078,,
1740506353.716,gravity,2.582124,0.58385897,9.44257,,
1740506353.776,gravity,2.5456214,0.5918815,9.451977,,
1740506353.835,gravity,2.5072327,0.5924948,9.4621935,,
1740506353.895,gravity,2.4771135,0.5933951,9.470067,,
1740506353.955,gravity,2.4518578,0.59265745,9.476684,,
1740506354.016,gravity,2.4644244,0.57037956,9.474791,,
1740506354.075,gravity,2.4874494,0.56743306,9.468949,,
1740506354.137,gravity,2.501274,0.5711594,9.465082,,
1740506354.195,gravity,2.5234509,0.55472887,9.460172,,
1740506354.256,gravity,2.5276227,0.5704699,9.458122,,
1740506354.315,gravity,2.522735,0.5719175,9.459339,,
1740506354.376,gravity,2.5071611,0.5790449,9.463046,,
1740506354.435,gravity,2.5149245,0.60473394,9.459378,,
1740506354.496,gravity,2.5363767,0.61207616,9.4531765,,
1740506354.555,gravity,2.5433595,0.6330437,9.449919,,
1740506354.617,gravity,2.5330193,0.660997,9.450782,,
1740506354.676,gravity,2.5409982,0.70538026,9.44543,,
1740506354.737,gravity,2.5524528,0.6970415,9.44296,,
1740506354.795,gravity,2.5558136,0.710407,9.441055,,
1740506354.856,gravity,2.56132,0.7191622,9.4389,,
1740506355.096,gravity,2.7933729,0.59872806,9.3813095,,
1740506355.156,gravity,2.8680186,0.56505924,9.360852,,
1740506355.216,gravity,2.9662478,0.61084235,9.327304,,
1740506355.275,gravity,2.943316,0.5459748,9.338586,,
1740506355.337,gravity,2.942255,0.5416348,9.339172,,
1740506355.395,gravity,2.9320366,0.55919456,9.3413515,,
1740506355.456,gravity,2.9558454,0.5458987,9.334632,,
1740506355.515,gravity,3.0091457,0.54217136,9.317803,,
1740506355.576,gravity,3.0785146,0.48251268,9.298404,,
1740506355.635,gravity,3.1298938,0.46176964,9.28229,,
1740506355.696,gravity,3.1746807,0.4472204,9.267781,,
1740506355.755,gravity,3.193046,0.45276445,9.2612,,
1740506355.816,gravity,3.2101257,0.48142844,9.253847,,
1740506355.877,gravity,3.2542243,0.47503623,9.238763,,
1740506355.937,gravity,3.2909446,0.46360657,9.226328,,
1740506355.995,gravity,3.2863264,0.4539103,9.228456,,
1740506356.057,gravity,3.296176,0.46388847,9.224446,,
1740506356.116,gravity,3.333605,0.46756217,9.210799,,
1740506356.177,gravity,3.3839996,0.44891936,9.193335,,
1740506356.236,gravity,3.4141865,0.43215933,9.18297,,
1740506356.297,gravity,3.457305,0.47148037,9.164886,,
1740506356.357,gravity,3.4440215,0.5228178,9.167101,,
1740506356.417,gravity,3.4461656,0.5538277,9.164474,,
1740506356.476,gravity,3.4940186,0.552575,9.146413,,
1740506356.538,gravity,3.5583737,0.5715372,9.1204,,
1740506356.716,gravity,3.52173,0.4908671,9.139301,,
1740506356.777,gravity,3.527071,0.50237,9.136617,,
1740506356.836,gravity,3.5335426,0.52200013,9.133014,,
1740506356.897,gravity,3.5457306,0.5287207,9.127903,,
1740506356.956,gravity,3.5356216,0.5233754,9.132132,,
1740506357.017,gravity,3.530192,0.54827696,9.1327715,,
1740506357.076,gravity,3.5396748,0.5589022,9.128456,,
1740506357.137,gravity,3.5685623,0.57203645,9.116385,,
1740506357.197,gravity,3.5977428,0.57730204,9.104579,,
1740506357.257,gravity,3.6261418,0.57337874,9.093554,,
1740506357.321,gravity,3.648991,0.5897294,9.083362,,
1740506357.377,gravity,3.6447103,0.6179222,9.083206,,
1740506357.437,gravity,3.6245766,0.62464803,9.090798,,
1740506357.498,gravity,3.622471,0.6386875,9.090663,,
1740506357.556,gravity,3.62628,0.6320332,9.089609,,
1740506357.617,gravity,3.6671913,0.5870048,9.076205,,
1740506357.676,gravity,3.6799674,0.57245564,9.071962,,
1740506357.738,gravity,3.6963933,0.5626822,9.065894,,
1740506357.796,gravity,3.6858978,0.5687753,9.069786,,
1740506357.858,gravity,3.6708083,0.566126,9.07607,,
1740506357.916,gravity,3.65859,0.54667306,9.082192,,
1740506357.978,gravity,3.6570127,0.52357066,9.084189,,
1740506358.038,gravity,3.6717064,0.5117792,9.078934,,
1740506358.098,gravity,3.677694,0.4880885,9.077814,,
1740506358.157,gravity,3.6794715,0.48059478,9.077494,,
1740506353.715,lin_accel,0.1759963,0.24932325,0.033680916,,
1740506354.136,lin_accel,0.0700984,-0.06358868,0.04947567,,
1740506354.855,lin_accel,-0.0043127537,0.08528954,-0.14939785,,
1740506355.155,lin_accel,-0.2104547,-0.019181252,0.09624481,,
1740506355.336,lin_accel,0.24203324,0.013819993,0.5680342,,
1740506355.876,lin_accel,-0.0028984547,-0.00577271,-0.16952705,,
1740506355.936,lin_accel,0.03220749,-0.008708239,0.12542439,,
1740506356.176,lin_accel,0.09238124,-0.06105867,0.07701397,,
1740506356.537,lin_accel,-0.02453208,-0.06875485,0.14994812,,
1740506356.955,lin_accel,0.041315794,-0.025381446,0.2627163,,
1740506357.737,lin_accel,-0.14818645,0.083752275,0.008130074,,
1740506357.857,lin_accel,-0.05556369,-0.08728564,0.14160633,,
1740506358.323,accel,3.739743,0.47405192,9.136273,,
1740506358.364,accel,3.8115692,0.5315128,9.246407,,
1740506358.418,accel,3.845088,0.44532153,9.303867,,
1740506358.476,accel,3.7828386,0.7422025,9.198523,,
1740506358.537,accel,3.6774938,0.8714894,9.232041,,
1740506358.597,accel,3.6822822,0.79487497,9.016563,,
1740506358.658,accel,3.7972038,0.2873042,9.667787,,
1740506358.716,accel,3.739743,0.11971009,9.26556,,
1740506358.778,accel,3.5529952,-0.06703765,8.863335,,
1740506358.837,accel,3.6631286,-0.05267244,8.810662,,
1740506358.897,accel,3.7205894,0.10055647,8.901642,,
1740506358.956,accel,4.132392,0.8523358,9.169792,,
1740506359.017,accel,3.86903,0.92416185,9.165004,,
1740506359.077,accel,3.6870706,0.7517793,9.476251,,
1740506359.137,accel,3.667917,0.61770403,9.56723,,
1740506359.197,accel,3.8307228,0.45010993,9.485827,,
1740506359.257,accel,3.8355112,0.32561144,9.050082,,
1740506359.316,accel,3.8067808,0.36870706,8.858546,,
1740506359.378,accel,4.0174704,0.48841715,9.11712,,
1740506359.437,accel,3.4093432,0.34476504,9.054871,,
1740506359.498,accel,3.5673606,0.91458505,9.126697,,
1740506359.557,accel,3.3662477,0.80445176,9.188946,,
1740506359.618,accel,3.5290532,0.92895025,9.217676,,
1740506359.677,accel,3.4141316,0.6560113,8.963891,,
1740506358.392,gyro,-0.040317107,-0.02443461,-0.03176499,,
1740506358.452,gyro,0.008552114,-0.030543262,-0.008552114,,
1740506358.513,gyro,-0.05131268,0.014660766,-0.052534413,,
1740506358.573,gyro,0.02443461,0.004886922,-0.12583824,,
1740506358.633,gyro,-0.089186326,-0.04886922,-0.17959438,,
1740506358.693,gyro,0.056199603,0.08552113,-0.12339478,,
1740506358.753,gyro,-0.028099801,0.09285152,-0.057421334,,
1740506358.812,gyro,0.028099801,-0.019547688,0.03176499,,
1740506358.873,gyro,-0.009773844,-0.056199603,0.10995574,,
1740506358.934,gyro,0.009773844,-0.095294975,0.18081611,,
1740506358.994,gyro,-0.04642576,-0.07452556,0.09407325,,
1740506359.053,gyro,-0.04153884,-0.04642576,0.05009095,,
1740506359.113,gyro,0.043982297,-0.04886922,0.017104227,,
1740506359.173,gyro,0.02076942,0.02443461,-0.010995574,,
1740506359.234,gyro,-0.004886922,0.13805555,-0.009773844,,
1740506359.293,gyro,0.017104227,0.07086037,0.013439035,,
1740506359.353,gyro,0.10140363,0.11728613,0.004886922,,
1740506359.412,gyro,0.204029,0.28588495,-0.19181168,,
1740506359.473,gyro,0.14049901,0.15149458,0.02565634,,
1740506359.533,gyro,0.0720821,0.087964594,-0.021991149,,
1740506359.594,gyro,-0.0012217305,-0.06719518,0.07452556,,
1740506359.656,gyro,-0.02687807,-0.07086037,0.0012217305,,
1740506358.397,gravity,3.7315288,0.48447108,9.056012,,
1740506358.458,gravity,3.7438593,0.47870374,9.051228,,
1740506358.517,gravity,3.7378054,0.4971179,9.052738,,
1740506358.578,gravity,3.7187874,0.5775896,9.055793,,
1740506358.636,gravity,3.7170532,0.62740153,9.053189,,
1740506358.698,gravity,3.688894,0.64750487,9.063286,,
1740506358.756,gravity,3.6498272,0.5771728,9.083832,,
1740506358.819,gravity,3.640326,0.4351336,9.0955515,,
1740506358.877,gravity,3.683768,0.32209998,9.082756,,
1740506358.938,gravity,3.7302213,0.2516695,9.066007,,
1740506358.997,gravity,3.8076417,0.28095797,9.0329,,
1740506359.057,gravity,3.8589387,0.3727947,9.007773,,
1740506359.116,gravity,3.8408604,0.44046143,9.0124445,,
1740506359.178,gravity,3.780395,0.5030064,9.034708,,
1740506359.237,gravity,3.724305,0.5365573,9.056049,,
1740506359.297,gravity,3.666835,0.50942326,9.081034,,
1740506359.357,gravity,3.6624053,0.52636594,9.081855,,
1740506359.417,gravity,3.5946584,0.59606,9.104588,,
1740506359.478,gravity,3.4778671,0.66735613,9.144914,,
1740506359.538,gravity,3.441981,0.7261411,9.154007,,
1740506359.598,gravity,3.4358048,0.73058873,9.155973,,
1740506359.659,gravity,3.4762125,0.7306803,9.140701,,
1740506358.516,lin_accel,0.045033216,0.24508461,0.14578438,,
1740506358.577,lin_accel,-0.04129362,0.29389983,0.17624855,,
1740506358.937,lin_accel,-0.009631872,-0.15111303,-0.16436481,,
1740506359.356,lin_accel,0.14437556,-0.15765887,-0.22330856,,
1740506359.537,lin_accel,0.12537956,0.18844396,-0.027310371,,
1740506359.738,accel,3.490746,0.48841715,9.332599,,
1740506359.797,accel,3.7780502,0.545878,9.825804,,
1740506359.858,accel,3.2082303,0.4309563,8.781932,,
1740506359.921,accel,3.7828386,0.6751649,9.572019,,
1740506360.012,accel,3.6008794,0.5363012,9.150639,,
1740506360.037,accel,4.0701427,0.48841715,9.32781,,
1740506360.097,accel,3.6535518,0.4213795,9.32781,,
1740506360.157,accel,3.7445314,0.58897364,9.083601,,
1740506360.218,accel,3.5913026,0.47405192,9.260772,,
1740506360.278,accel,3.620033,0.5267244,9.222465,,
1740506360.338,accel,3.7684734,0.641646,9.174581,,
1740506360.398,accel,3.596091,0.5506664,9.093178,,
1740506360.458,accel,3.6152446,0.56982,9.3182335,,
1740506360.517,accel,3.5577838,0.30166942,9.902418,,
1740506360.578,accel,3.3135753,0.842759,8.748413,,
1740506360.637,accel,3.064578,0.7613561,9.02614,,
1740506360.698,accel,3.3087866,0.7517793,9.11712,,
1740506360.757,accel,3.4332852,0.8475474,8.911219,,
1740506360.818,accel,3.5577838,0.62728083,9.351752,,
1740506360.877,accel,3.2130187,0.521936,9.481039,,
1740506360.938,accel,3.466804,0.8619126,9.270349,,
1740506360.997,accel,3.7588966,0.62728083,9.868899,,
1740506361.058,accel,3.5817258,0.61291564,9.193734,,
1740506361.12,accel,3.4811692,0.45968673,8.6574335,,
1740506359.714,gyro,-0.13072516,-0.20647246,0.028099801,,
1740506359.773,gyro,-0.0842994,-0.15760323,0.089186326,,
1740506359.834,gyro,-0.12950343,0.030543262,0.1685988,,
1740506359.974,gyro,-0.09040806,0.04153884,0.056199603,,
1740506360.074,gyro,-0.052534413,0.05497787,-0.014660766,,
1740506360.133,gyro,0.08674286,0.059864793,0.010995574,,
1740506360.193,gyro,-0.05497787,-0.017104227,-0.08674286,,
1740506360.252,gyro,-0.010995574,-0.013439035,-0.039095376,,
1740506360.314,gyro,0.02321288,-0.02565634,-0.028099801,,
1740506360.373,gyro,-0.0036651916,-0.012217305,-0.021991149,,
1740506360.434,gyro,0.087964594,-0.018325957,-0.012217305,,
1740506360.493,gyro,0.1160644,0.18692477,0.056199603,,
1740506360.553,gyro,0.17715092,0.72692966,0.25411993,,
1740506360.614,gyro,-0.042760566,0.2003638,0.04642576,,
1740506360.673,gyro,0.019547688,-0.080634214,-0.013439035,,
1740506360.733,gyro,-0.09896017,-0.25900686,-0.07696902,,
1740506360.794,gyro,-0.030543262,-0.096516706,-0.002443461,,
1740506360.853,gyro,-0.058643065,-0.07941248,-0.032986723,,
1740506360.914,gyro,0.047647487,-0.19058995,-0.019547688,,
1740506360.973,gyro,-0.015882496,-0.1881465,-0.12217305,,
1740506361.034,gyro,-0.15271631,0.1685988,0.008552114,,
1740506361.093,gyro,0.11728613,0.02321288,-0.028099801,,
1740506359.718,gravity,3.5443735,0.66970366,9.11917,,
1740506359.779,gravity,3.6254838,0.59564954,9.092383,,
1740506359.837,gravity,3.6004877,0.5161044,9.107166,,
1740506360.017,gravity,3.6837254,0.5208919,9.0735445,,
1740506360.077,gravity,3.6723757,0.5405014,9.076998,,
1740506360.138,gravity,3.6333206,0.5517671,9.092024,,
1740506360.197,gravity,3.6158795,0.56091917,9.098415,,
1740506360.259,gravity,3.6260626,0.5451451,9.09532,,
1740506360.317,gravity,3.6376536,0.56210715,9.089658,,
1740506360.378,gravity,3.6442297,0.56824696,9.086641,,
1740506360.437,gravity,3.6538208,0.59910333,9.080806,,
1740506360.498,gravity,3.5991497,0.6430128,9.099618,,
1740506360.557,gravity,3.3249032,0.6799302,9.200711,,
1740506360.618,gravity,3.118592,0.67469114,9.273055,,
1740506360.677,gravity,3.1180055,0.66672397,9.273829,,
1740506360.738,gravity,3.2265596,0.6625693,9.236919,,
1740506360.798,gravity,3.379874,0.6543545,9.182518,,
1740506360.858,gravity,3.413415,0.59577674,9.174094,,
1740506360.918,gravity,3.4476655,0.61702263,9.159872,,
1740506360.978,gravity,3.5692127,0.66079426,9.110129,,
1740506361.038,gravity,3.541641,0.60473406,9.124771,,
1740506361.098,gravity,3.5002432,0.6293589,9.139069,,
1740506359.717,lin_accel,-0.13024187,-0.013692379,-0.15527916,,
1740506360.137,lin_accel,0.020231247,-0.1303876,0.23578644,,
1740506360.917,lin_accel,-0.2346468,-0.095086634,0.321167,,
