timestamp,sensor,x,y,z,w,accuracy
1740506213.129,accel,9.840169,-1.3503298,1.4413095,,
1740506213.19,accel,9.734824,-1.460463,1.388637,,
1740506213.249,accel,9.662998,-1.5227122,1.283292,,
1740506213.31,accel,9.753978,-1.4317327,1.3503298,,
1740506213.369,accel,9.595961,-1.6089035,1.4460979,,
1740506213.43,accel,9.739613,-1.4460979,1.3072342,,
1740506213.489,accel,9.739613,-1.436521,1.3599066,,
1740506213.55,accel,9.667787,-1.4317327,1.2880806,,
1740506213.61,accel,9.677363,-1.508347,1.340753,,
1740506213.67,accel,9.648633,-1.4556746,1.3263878,,
1740506213.73,accel,9.667787,-1.484405,1.292869,,
1740506213.791,accel,9.725247,-1.5275006,1.4460979,,
1740506213.85,accel,9.696517,-1.4891934,1.4269443,,
1740506213.911,accel,9.65821,-1.4891934,1.2737153,,
1740506213.97,accel,9.787497,-1.4460979,1.4173675,,
1740506214.031,accel,9.677363,-1.5179238,1.292869,,
1740506214.09,accel,9.763555,-1.4748282,1.2641385,,
1740506214.151,accel,9.68694,-1.484405,1.316811,,
1740506214.21,accel,9.691729,-1.4700398,1.2306197,,
1740506214.271,accel,9.749189,-1.4460979,1.4796166,,
1740506214.33,accel,9.677363,-1.4700398,1.4269443,,
1740506214.391,accel,9.720459,-1.4221559,1.340753,,
1740506214.451,accel,9.701305,-1.4508862,1.412579,,
1740506214.512,accel,9.672575,-1.4891934,1.3455414,,
1740506214.571,accel,9.600749,-1.541866,1.2354081,,
1740506214.632,accel,9.701305,-1.3934253,1.283292,,
1740506214.691,accel,9.615114,-1.5801731,1.4796166,,
1740506214.752,accel,9.629479,-1.6041151,1.2976574,,
1740506214.811,accel,9.739613,-1.4269443,1.0965444,,
1740506209.848,gyro,0.047647487,0.02565634,0.2565634,,
1740506209.856,gyro,0.059864793,0.021991149,0.24923302,,
1740506209.865,gyro,0.064751714,0.02565634,0.2443461,,
1740506209.872,gyro,0.061086524,0.030543262,0.24556783,,
1740506209.882,gyro,0.043982297,0.039095376,0.24556783,,
1740506209.889,gyro,0.018325957,0.04520403,0.24678956,,
1740506209.896,gyro,-0.002443461,0.052534413,0.25045475,,
1740506209.904,gyro,-0.02565634,0.059864793,0.2565634,,
1740506209.915,gyro,-0.037873644,0.065973446,0.25778514,,
1740506209.92,gyro,-0.039095376,0.07696902,0.24923302,,
1740506209.928,gyro,-0.037873644,0.09162979,0.2321288,,
1740506209.937,gyro,-0.036651913,0.10751228,0.21624629,,
1740506209.947,gyro,-0.037873644,0.11484267,0.20647246,,
1740506209.953,gyro,-0.039095376,0.12461651,0.204029,,
1740506209.961,gyro,-0.034208454,0.13194689,0.21013765,,
1740506209.969,gyro,-0.028099801,0.14049901,0.22235495,,
1740506209.976,gyro,-0.014660766,0.14049901,0.23945917,,
1740506209.985,gyro,0.015882496,0.13072516,0.2565634,,
1740506209.992,gyro,0.043982297,0.118507855,0.26511553,,
1740506210.001,gyro,0.080634214,0.09896017,0.2773328,,
1740506210.011,gyro,0.112399206,0.07696902,0.29443705,,
1740506210.017,gyro,0.13439035,0.052534413,0.31398472,,
1740506210.025,gyro,0.14172074,0.030543262,0.33108896,,
1740506210.033,gyro,0.13561209,0.012217305,0.35063666,,
1740506210.041,gyro,0.12583824,0.0061086523,0.35796702,,
1740506210.05,gyro,0.103847094,0.004886922,0.36651915,,
1740506210.056,gyro,0.08552113,0.007330383,0.37018433,,
1740506210.066,gyro,0.073303826,0.007330383,0.3640757,,
1740506210.072,gyro,0.061086524,0.010995574,0.35063666,,
1740506210.081,gyro,0.05009095,0.017104227,0.3359759,,
1740506210.088,gyro,0.04642576,0.02076942,0.32498032,,
1740506210.098,gyro,0.034208454,0.040317107,0.30909783,,
1740506210.105,gyro,0.030543262,0.06352998,0.2932153,,
1740506210.116,gyro,0.021991149,0.08552113,0.28221974,,
1740506210.121,gyro,0.018325957,0.10262536,0.27488935,,
1740506210.128,gyro,0.018325957,0.10751228,0.26633725,,
1740506210.136,gyro,0.021991149,0.10140363,0.26145032,,
1740506210.145,gyro,0.036651913,0.087964594,0.2565634,,
1740506210.152,gyro,0.05131268,0.07574729,0.2565634,,
1740506210.16,gyro,0.06352998,0.073303826,0.2602286,,
1740506210.168,gyro,0.06719518,0.07574729,0.27000242,,
1740506210.176,gyro,0.065973446,0.07941248,0.2761111,,
1740506210.193,gyro,0.04886922,0.0842994,0.2761111,,
1740506210.201,gyro,0.036651913,0.08674286,0.27122417,,
1740506210.209,gyro,0.02687807,0.09040806,0.26511553,,
1740506210.218,gyro,0.032986723,0.08552113,0.25534168,,
1740506210.225,gyro,0.043982297,0.080634214,0.24556783,,
1740506210.233,gyro,0.05375614,0.081855945,0.23823744,,
1740506210.241,gyro,0.07086037,0.07819075,0.23579398,,
1740506210.251,gyro,0.087964594,0.073303826,0.2406809,,
1740506210.257,gyro,0.103847094,0.065973446,0.24801129,,
1740506210.265,gyro,0.1160644,0.052534413,0.25411993,,
1740506210.273,gyro,0.12095132,0.039095376,0.26145032,,
1740506210.281,gyro,0.119729586,0.035430185,0.26389378,,
1740506210.289,gyro,0.112399206,0.032986723,0.2724459,,
1740506210.296,gyro,0.1001819,0.034208454,0.28588495,,
1740506210.306,gyro,0.07819075,0.039095376,0.29565877,,
1740506210.312,gyro,0.058643065,0.04153884,0.30176744,,
1740506210.32,gyro,0.043982297,0.036651913,0.3042109,,
1740506210.328,gyro,0.032986723,0.030543262,0.3005457,,
1740506210.337,gyro,0.02443461,0.019547688,0.29810223,,
1740506210.345,gyro,0.017104227,0.0061086523,0.29077184,,
1740506210.353,gyro,0.015882496,-0.0036651916,0.28344148,,
1740506210.361,gyro,0.017104227,-0.007330383,0.28099802,,
1740506210.369,gyro,0.02076942,-0.007330383,0.28344148,,
1740506210.377,gyro,0.02321288,0.0012217305,0.28710666,,
1740506210.385,gyro,0.032986723,0.012217305,0.28955013,,
1740506210.393,gyro,0.042760566,0.02565634,0.28710666,,
1740506210.401,gyro,0.05131268,0.040317107,0.2846632,,
1740506210.408,gyro,0.057421334,0.058643065,0.27977628,,
1740506210.417,gyro,0.061086524,0.06719518,0.27366763,,
1740506210.426,gyro,0.065973446,0.07941248,0.2687807,,
1740506210.433,gyro,0.06719518,0.0842994,0.26267207,,
1740506210.441,gyro,0.07696902,0.089186326,0.2602286,,
1740506210.45,gyro,0.08552113,0.08552113,0.25778514,,
1740506210.457,gyro,0.09773844,0.07819075,0.25411993,,
1740506210.465,gyro,0.10629055,0.07696902,0.25167647,,
1740506210.473,gyro,0.111177474,0.0720821,0.24556783,,
1740506210.481,gyro,0.10995574,0.064751714,0.2443461,,
1740506210.489,gyro,0.103847094,0.061086524,0.24801129,,
1740506210.498,gyro,0.087964594,0.05375614,0.24801129,,
1740506210.506,gyro,0.06963864,0.056199603,0.23945917,,
1740506210.513,gyro,0.058643065,0.061086524,0.23457226,,
1740506210.521,gyro,0.035430185,0.07086037,0.22602014,,
1740506210.53,gyro,0.017104227,0.073303826,0.21991149,,
1740506210.538,gyro,-0.0012217305,0.07696902,0.21380283,,
1740506210.546,gyro,-0.014660766,0.0720821,0.2125811,,
1740506210.554,gyro,-0.019547688,0.062308256,0.21013765,,
1740506210.561,gyro,-0.017104227,0.056199603,0.20891592,,
1740506210.569,gyro,-0.0061086523,0.056199603,0.20769419,,
1740506210.577,gyro,0.007330383,0.052534413,0.20891592,,
1740506210.586,gyro,0.017104227,0.052534413,0.21624629,,
1740506210.594,gyro,0.02565634,0.052534413,0.2284636,,
1740506210.602,gyro,0.032986723,0.057421334,0.23823744,,
1740506210.61,gyro,0.034208454,0.062308256,0.24556783,,
1740506210.617,gyro,0.039095376,0.064751714,0.25167647,,
1740506210.627,gyro,0.043982297,0.06352998,0.25534168,,
1740506210.633,gyro,0.047647487,0.059864793,0.2565634,,
1740506210.643,gyro,0.05497787,0.057421334,0.25534168,,
1740506210.649,gyro,0.059864793,0.05497787,0.25778514,,
1740506210.657,gyro,0.058643065,0.052534413,0.26389378,,
1740506210.674,gyro,0.04520403,0.061086524,0.27488935,,
1740506210.682,gyro,0.034208454,0.061086524,0.2846632,,
1740506210.69,gyro,0.029321533,0.061086524,0.2968805,,
1740506210.698,gyro,0.030543262,0.05131268,0.3005457,,
1740506210.706,gyro,0.032986723,0.042760566,0.30298916,,
1740506210.713,gyro,0.042760566,0.02565634,0.3042109,,
1740506210.721,gyro,0.04886922,0.012217305,0.29810223,,
1740506210.729,gyro,0.056199603,0.0036651916,0.29443705,,
1740506210.737,gyro,0.057421334,-0.0012217305,0.29077184,,
1740506210.746,gyro,0.05375614,0.0012217305,0.29077184,,
1740506210.754,gyro,0.04642576,0.010995574,0.2919936,,
1740506210.762,gyro,0.032986723,0.034208454,0.29565877,,
1740506210.77,gyro,0.02076942,0.05131268,0.30298916,,
1740506210.777,gyro,0.014660766,0.058643065,0.30909783,,
1740506210.793,gyro,0.030543262,0.05131268,0.3200934,,
1740506210.801,gyro,0.047647487,0.040317107,0.3200934,,
1740506210.809,gyro,0.061086524,0.02321288,0.31764993,,
1740506210.817,gyro,0.07574729,0.012217305,0.30665436,,
1740506210.826,gyro,0.07696902,0.012217305,0.29810223,,
1740506210.834,gyro,0.062308256,0.02443461,0.29077184,,
1740506210.842,gyro,0.040317107,0.042760566,0.28344148,,
1740506210.85,gyro,0.02076942,0.052534413,0.27855456,,
1740506210.857,gyro,0.002443461,0.07086037,0.27488935,,
1740506210.866,gyro,-0.008552114,0.08307768,0.2687807,,
1740506210.873,gyro,-0.008552114,0.081855945,0.26389378,,
1740506210.882,gyro,-0.013439035,0.07696902,0.26145032,,
1740506210.889,gyro,-0.014660766,0.06963864,0.26267207,,
1740506210.898,gyro,-0.017104227,0.062308256,0.26389378,,
1740506210.915,gyro,-0.010995574,0.040317107,0.2687807,,
1740506210.922,gyro,-0.004886922,0.032986723,0.27366763,,
1740506210.93,gyro,0.004886922,0.028099801,0.2761111,,
1740506210.937,gyro,0.014660766,0.02443461,0.2773328,,
1740506210.946,gyro,0.021991149,0.018325957,0.27366763,,
1740506210.953,gyro,0.034208454,0.02321288,0.27122417,,
1740506210.962,gyro,0.042760566,0.02321288,0.26633725,,
1740506210.969,gyro,0.043982297,0.02687807,0.26633725,,
1740506210.978,gyro,0.042760566,0.032986723,0.26633725,,
1740506210.986,gyro,0.037873644,0.04153884,0.26633725,,
1740506210.996,gyro,0.034208454,0.05009095,0.26633725,,
1740506211.008,gyro,0.030543262,0.052534413,0.26633725,,
1740506211.014,gyro,0.02443461,0.05375614,0.26267207,,
1740506211.017,gyro,0.021991149,0.058643065,0.2602286,,
1740506211.033,gyro,0.029321533,0.05497787,0.25900686,,
1740506211.041,gyro,0.040317107,0.04886922,0.25778514,,
1740506211.049,gyro,0.052534413,0.042760566,0.25778514,,
1740506211.057,gyro,0.062308256,0.036651913,0.26145032,,
1740506211.066,gyro,0.06719518,0.028099801,0.26633725,,
1740506211.074,gyro,0.06963864,0.029321533,0.2724459,,
1740506211.082,gyro,0.06841691,0.035430185,0.27366763,,
1740506211.09,gyro,0.062308256,0.04642576,0.27366763,,
1740506211.098,gyro,0.05497787,0.05497787,0.27366763,,
1740506211.106,gyro,0.04642576,0.05497787,0.27366763,,
1740506211.114,gyro,0.04520403,0.04886922,0.2761111,,
1740506211.121,gyro,0.05131268,0.04153884,0.27122417,,
1740506211.129,gyro,0.057421334,0.037873644,0.26389378,,
1740506211.138,gyro,0.062308256,0.034208454,0.26267207,,
1740506211.154,gyro,0.05497787,0.029321533,0.26145032,,
1740506211.162,gyro,0.043982297,0.03176499,0.2602286,,
1740506211.17,gyro,0.02687807,0.034208454,0.2565634,,
1740506211.178,gyro,0.014660766,0.039095376,0.25778514,,
1740506211.186,gyro,0.0012217305,0.05131268,0.26145032,,
1740506211.194,gyro,-0.0061086523,0.058643065,0.25778514,,
1740506211.202,gyro,-0.007330383,0.06352998,0.25289822,,
1740506211.209,gyro,0.0,0.059864793,0.25167647,,
1740506211.218,gyro,0.014660766,0.05131268,0.25045475,,
1740506211.226,gyro,0.030543262,0.047647487,0.25045475,,
1740506211.234,gyro,0.04886922,0.042760566,0.24923302,,
1740506211.242,gyro,0.06352998,0.043982297,0.24678956,,
1740506211.25,gyro,0.06719518,0.05009095,0.24923302,,
1740506211.258,gyro,0.064751714,0.056199603,0.2565634,,
1740506211.274,gyro,0.056199603,0.058643065,0.25534168,,
1740506211.282,gyro,0.05009095,0.05497787,0.24678956,,
1740506211.29,gyro,0.042760566,0.05375614,0.23579398,,
1740506211.298,gyro,0.029321533,0.056199603,0.22968534,,
1740506211.307,gyro,0.013439035,0.07086037,0.22357668,,
1740506211.315,gyro,-0.0012217305,0.08552113,0.22113322,,
1740506211.323,gyro,-0.004886922,0.09162979,0.21991149,,
1740506211.331,gyro,-0.007330383,0.096516706,0.21868975,,
1740506211.338,gyro,-0.0012217305,0.095294975,0.21868975,,
1740506211.348,gyro,0.014660766,0.087964594,0.21991149,,
1740506211.354,gyro,0.036651913,0.073303826,0.22235495,,
1740506211.362,gyro,0.052534413,0.058643065,0.22602014,,
1740506211.37,gyro,0.061086524,0.05375614,0.22968534,,
1740506211.378,gyro,0.06719518,0.05009095,0.23579398,,
1740506211.396,gyro,0.06352998,0.043982297,0.23945917,,
1740506211.403,gyro,0.05131268,0.04520403,0.23701571,,
1740506211.411,gyro,0.04520403,0.042760566,0.23335053,,
1740506211.418,gyro,0.036651913,0.043982297,0.23090707,,
1740506211.427,gyro,0.030543262,0.04642576,0.22968534,,
1740506211.434,gyro,0.02321288,0.043982297,0.2284636,,
1740506211.443,gyro,0.018325957,0.042760566,0.23335053,,
1740506211.45,gyro,0.02076942,0.039095376,0.23945917,,
1740506211.458,gyro,0.028099801,0.035430185,0.24678956,,
1740506211.467,gyro,0.036651913,0.035430185,0.24801129,,
1740506211.475,gyro,0.052534413,0.03176499,0.24923302,,
1740506211.483,gyro,0.06352998,0.028099801,0.25045475,,
1740506211.491,gyro,0.06719518,0.036651913,0.24923302,,
1740506211.499,gyro,0.064751714,0.05009095,0.25411993,,
1740506211.515,gyro,0.05497787,0.06719518,0.2687807,,
1740506211.522,gyro,0.05131268,0.06841691,0.27488935,,
1740506211.531,gyro,0.052534413,0.061086524,0.2761111,,
1740506211.539,gyro,0.05375614,0.05009095,0.27488935,,
1740506211.547,gyro,0.05009095,0.05131268,0.267559,,
1740506211.555,gyro,0.039095376,0.06352998,0.2602286,,
1740506211.565,gyro,0.028099801,0.065973446,0.25900686,,
1740506211.571,gyro,0.017104227,0.06719518,0.26267207,,
1740506211.579,gyro,0.008552114,0.062308256,0.2687807,,
1740506211.587,gyro,0.012217305,0.05375614,0.2724459,,
1740506211.596,gyro,0.02687807,0.042760566,0.27488935,,
1740506211.603,gyro,0.05009095,0.034208454,0.27855456,,
1740506211.61,gyro,0.065973446,0.019547688,0.28099802,,
1740506211.619,gyro,0.080634214,0.007330383,0.2846632,,
1740506211.628,gyro,0.09040806,0.008552114,0.2846632,,
1740506211.635,gyro,0.09162979,0.017104227,0.28955013,,
1740506211.643,gyro,0.07819075,0.030543262,0.28955013,,
1740506211.652,gyro,0.065973446,0.04153884,0.2919936,,
1740506211.659,gyro,0.05497787,0.05009095,0.2919936,,
1740506211.668,gyro,0.04520403,0.057421334,0.29443705,,
1740506211.675,gyro,0.04153884,0.057421334,0.2919936,,
1740506211.684,gyro,0.043982297,0.04886922,0.2919936,,
1740506211.69,gyro,0.05375614,0.037873644,0.29443705,,
1740506211.701,gyro,0.061086524,0.028099801,0.29565877,,
1740506211.707,gyro,0.06352998,0.02565634,0.29443705,,
1740506211.716,gyro,0.06352998,0.021991149,0.30176744,,
1740506211.724,gyro,0.059864793,0.02565634,0.30543262,,
1740506211.732,gyro,0.056199603,0.029321533,0.30909783,,
1740506211.739,gyro,0.057421334,0.037873644,0.30665436,,
1740506211.755,gyro,0.05375614,0.04642576,0.29443705,,
1740506211.763,gyro,0.057421334,0.04886922,0.29077184,,
1740506211.771,gyro,0.05131268,0.05131268,0.2919936,,
1740506211.779,gyro,0.042760566,0.05009095,0.2968805,,
1740506211.787,gyro,0.032986723,0.05009095,0.30543262,,
1740506211.796,gyro,0.029321533,0.047647487,0.30909783,,
1740506211.804,gyro,0.02565634,0.043982297,0.31398472,,
1740506211.811,gyro,0.029321533,0.032986723,0.31642818,,
1740506211.819,gyro,0.032986723,0.02321288,0.31398472,,
1740506211.827,gyro,0.039095376,0.02076942,0.30787608,,
1740506211.835,gyro,0.037873644,0.02565634,0.30176744,,
1740506211.843,gyro,0.030543262,0.03176499,0.29565877,,
1740506211.852,gyro,0.02076942,0.037873644,0.29077184,,
1740506211.859,gyro,0.008552114,0.04642576,0.28221974,,
1740506211.869,gyro,-0.0012217305,0.052534413,0.27366763,,
1740506211.875,gyro,-0.0012217305,0.05497787,0.26511553,,
1740506211.884,gyro,0.0012217305,0.05131268,0.2602286,,
1740506211.892,gyro,0.0061086523,0.05009095,0.25778514,,
1740506211.903,gyro,0.009773844,0.05009095,0.2565634,,
1740506211.907,gyro,0.010995574,0.05497787,0.25778514,,
1740506211.918,gyro,0.012217305,0.057421334,0.26145032,,
1740506211.924,gyro,0.017104227,0.059864793,0.267559,,
1740506211.931,gyro,0.02076942,0.056199603,0.2687807,,
1740506211.939,gyro,0.02565634,0.056199603,0.26633725,,
1740506211.948,gyro,0.028099801,0.056199603,0.25900686,,
1740506211.956,gyro,0.030543262,0.056199603,0.25045475,,
1740506211.964,gyro,0.02443461,0.059864793,0.24556783,,
1740506211.972,gyro,0.02076942,0.061086524,0.24190263,,
1740506211.979,gyro,0.013439035,0.064751714,0.23701571,,
1740506211.995,gyro,-0.0012217305,0.07086037,0.22968534,,
1740506212.004,gyro,-0.008552114,0.07574729,0.22724187,,
1740506212.012,gyro,-0.015882496,0.07819075,0.22968534,,
1740506212.019,gyro,-0.018325957,0.0842994,0.23457226,,
1740506212.028,gyro,-0.018325957,0.081855945,0.24801129,,
1740506212.036,gyro,-0.012217305,0.07452556,0.26267207,,
1740506212.044,gyro,-0.0036651916,0.064751714,0.2724459,,
1740506212.052,gyro,0.015882496,0.059864793,0.28344148,,
1740506212.059,gyro,0.032986723,0.056199603,0.28710666,,
1740506212.068,gyro,0.04886922,0.058643065,0.28099802,,
1740506212.075,gyro,0.064751714,0.065973446,0.26511553,,
1740506212.084,gyro,0.07819075,0.07574729,0.2443461,,
1740506212.091,gyro,0.08307768,0.08674286,0.22113322,,
1740506212.099,gyro,0.07696902,0.11484267,0.17715092,,
1740506212.116,gyro,0.02443461,0.22113322,0.087964594,,
1740506212.126,gyro,-0.017104227,0.26389378,0.07574729,,
1740506212.134,gyro,-0.05131268,0.28955013,0.0842994,,
1740506212.141,gyro,-0.06719518,0.2919936,0.10262536,,
1740506212.148,gyro,-0.08552113,0.27000242,0.13316862,,
1740506212.159,gyro,-0.07819075,0.23701571,0.17837265,,
1740506212.166,gyro,-0.035430185,0.19547687,0.2406809,,
1740506212.172,gyro,0.03176499,0.13683382,0.30909783,,
1740506212.183,gyro,0.1001819,0.08552113,0.37873647,,
1740506212.19,gyro,0.14538592,0.056199603,0.42271876,,
1740506212.198,gyro,0.20525073,0.015882496,0.46792278,,
1740506212.205,gyro,0.25411993,-0.032986723,0.50335294,,
1740506212.214,gyro,0.27977628,-0.09040806,0.52534413,,
1740506212.22,gyro,0.26511553,-0.13439035,0.5314528,,
1740506212.229,gyro,0.22357668,-0.14660765,0.52778757,,
1740506212.236,gyro,0.17959438,-0.14172074,0.5155703,,
1740506212.244,gyro,0.118507855,-0.119729586,0.49113566,,
1740506212.252,gyro,0.065973446,-0.0842994,0.45814893,,
1740506212.26,gyro,0.02321288,-0.04520403,0.42271876,,
1740506212.269,gyro,-0.010995574,-0.010995574,0.38362336,,
1740506212.276,gyro,-0.04153884,0.010995574,0.34208453,,
1740506212.284,gyro,-0.064751714,0.02076942,0.31031954,,
1740506212.292,gyro,-0.09162979,0.02321288,0.27122417,,
1740506212.301,gyro,-0.112399206,0.028099801,0.23701571,,
1740506212.308,gyro,-0.13194689,0.037873644,0.20525073,,
1740506212.316,gyro,-0.14294247,0.06719518,0.17837265,,
1740506212.324,gyro,-0.1441642,0.09773844,0.1600467,,
1740506212.332,gyro,-0.14049901,0.12461651,0.15027285,,
1740506212.34,gyro,-0.12217305,0.1600467,0.14172074,,
1740506212.357,gyro,-0.06963864,0.21135938,0.12705997,,
1740506212.365,gyro,-0.036651913,0.21746802,0.12950343,,
1740506212.373,gyro,-0.007330383,0.20769419,0.13927728,,
1740506212.38,gyro,0.010995574,0.19425514,0.15271631,,
1740506212.389,gyro,0.03176499,0.172264,0.17592919,,
1740506212.397,gyro,0.052534413,0.14905111,0.20525073,,
1740506212.404,gyro,0.07574729,0.13561209,0.23701571,,
1740506212.412,gyro,0.096516706,0.12095132,0.27122417,,
1740506212.42,gyro,0.119729586,0.10995574,0.30787608,,
1740506212.429,gyro,0.14172074,0.09896017,0.3323107,,
1740506212.437,gyro,0.1685988,0.07696902,0.36163223,,
1740506212.445,gyro,0.1881465,0.05009095,0.38240165,,
1740506212.453,gyro,0.2003638,0.017104227,0.39584067,,
1740506212.46,gyro,0.2003638,-0.015882496,0.39706242,,
1740506212.476,gyro,0.16982053,-0.05131268,0.3652974,,
1740506212.485,gyro,0.13683382,-0.043982297,0.3371976,,
1740506212.492,gyro,0.09285152,-0.02565634,0.31031954,,
1740506212.5,gyro,0.04642576,-0.0012217305,0.28588495,,
1740506212.509,gyro,-0.013439035,0.029321533,0.26633725,,
1740506212.518,gyro,-0.065973446,0.05131268,0.24678956,,
1740506212.525,gyro,-0.095294975,0.062308256,0.2321288,,
1740506212.533,gyro,-0.11728613,0.073303826,0.21746802,,
1740506212.556,gyro,-0.12339478,0.07086037,0.21013765,,
1740506212.565,gyro,-0.073303826,0.05009095,0.21746802,,
1740506212.612,gyro,-0.002443461,0.035430185,0.26267207,,
1740506212.613,gyro,0.008552114,0.06841691,0.23457226,,
1740506212.622,gyro,0.008552114,0.07819075,0.21746802,,
1740506212.629,gyro,0.007330383,0.09407325,0.19303341,,
1740506212.636,gyro,0.0,0.10629055,0.17715092,,
1740506212.644,gyro,-0.007330383,0.12217305,0.15882497,,
1740506212.653,gyro,-0.008552114,0.14172074,0.15027285,,
1740506212.66,gyro,0.0012217305,0.15393804,0.15393804,,
1740506212.669,gyro,0.010995574,0.15393804,0.1685988,,
1740506212.677,gyro,0.032986723,0.14294247,0.19303341,,
1740506212.684,gyro,0.061086524,0.12217305,0.22357668,,
1740506212.692,gyro,0.096516706,0.09285152,0.25045475,,
1740506212.7,gyro,0.13072516,0.05497787,0.267559,,
1740506212.717,gyro,0.15760323,0.012217305,0.30176744,,
1740506212.725,gyro,0.1600467,0.0036651916,0.31398472,,
1740506212.733,gyro,0.14782938,0.004886922,0.3115413,,
1740506212.74,gyro,0.12705997,0.010995574,0.3005457,,
1740506212.751,gyro,0.096516706,0.014660766,0.2919936,,
1740506212.757,gyro,0.06352998,0.018325957,0.27855456,,
1740506212.766,gyro,0.039095376,0.02565634,0.267559,,
1740506212.773,gyro,0.009773844,0.04642576,0.24923302,,
1740506212.781,gyro,-0.007330383,0.065973446,0.23335053,,
1740506212.789,gyro,-0.017104227,0.081855945,0.22235495,,
1740506212.797,gyro,-0.018325957,0.09407325,0.21624629,,
1740506212.805,gyro,-0.008552114,0.09773844,0.21502456,,
1740506212.813,gyro,-0.0012217305,0.09407325,0.22235495,,
1740506212.821,gyro,0.014660766,0.08552113,0.23945917,,
1740506212.837,gyro,0.05131268,0.059864793,0.28588495,,
1740506212.845,gyro,0.07086037,0.043982297,0.30543262,,
1740506212.853,gyro,0.081855945,0.032986723,0.30909783,,
1740506212.862,gyro,0.09773844,0.018325957,0.31520647,,
1740506212.869,gyro,0.103847094,0.007330383,0.31887165,,
1740506212.901,gyro,0.081855945,0.030543262,0.30909783,,
1740506212.909,gyro,0.06719518,0.032986723,0.30787608,,
1740506212.917,gyro,0.04642576,0.039095376,0.30543262,,
1740506212.926,gyro,0.034208454,0.04153884,0.3042109,,
1740506212.933,gyro,0.028099801,0.04153884,0.30665436,,
1740506212.941,gyro,0.028099801,0.034208454,0.30909783,,
1740506212.95,gyro,0.036651913,0.030543262,0.31031954,,
1740506212.957,gyro,0.042760566,0.02565634,0.31642818,,
1740506212.965,gyro,0.04886922,0.02565634,0.32253686,,
1740506212.973,gyro,0.05131268,0.030543262,0.32620203,,
