timestamp,sensor,x,y,z,w,accuracy
1740505580.147,gravity,6.831366,4.66692,5.26521,,
1740505580.208,gravity,6.840713,4.6693044,5.250944,,
1740505580.268,gravity,6.8668504,4.6322303,5.249663,,
1740505580.327,gravity,6.8593445,4.658514,5.236218,,
1740505580.386,gravity,6.8664846,4.697979,5.1913934,,
1740505580.447,gravity,6.907691,4.7451024,5.0929317,,
1740505575.713,lin_accel,-1.1605716,-0.3398819,-0.5089021,,
1740505575.952,lin_accel,0.31885338,-0.33123922,-0.062292576,,
1740505576.132,lin_accel,-0.5317874,-0.2010231,0.6043787,,
1740505576.553,lin_accel,0.23568153,-0.15112543,0.20168209,,
1740505576.612,lin_accel,0.4841504,-0.2474308,-0.18502998,,
1740505576.731,lin_accel,-0.23550415,-0.28299332,-0.1968689,,
1740505576.971,lin_accel,0.26047802,0.21967506,-0.012054443,,
1740505577.091,lin_accel,0.027934074,0.18740654,0.265666,,
1740505577.391,lin_accel,-0.09828663,0.20161247,-0.19024897,,
1740505577.929,lin_accel,1.3574519,0.15839148,-0.18345308,,
1740505578.409,lin_accel,0.94744587,-0.38626385,0.45924568,,
1740505578.769,lin_accel,-0.07372379,-0.20025063,-0.5631447,,
1740505579.129,lin_accel,0.59566355,0.387105,-0.8215213,,
1740505579.668,lin_accel,0.5497041,0.68923616,0.930141,,
1740505579.908,lin_accel,-0.23646784,-0.34697962,0.25054693,,
1740505579.968,lin_accel,0.14740229,0.11005926,-0.17944384,,
1740505580.387,lin_accel,0.3975234,0.20055771,-0.2545495,,
1740505580.588,rot_vector,0.469122,0.102307,0.801674,0.356055,-1.0
1740505580.589,accel,7.953538,6.751649,4.3478703,,
1740505580.646,accel,8.432379,7.5944076,4.793192,,
1740505580.706,accel,8.0684595,7.85777,4.3526587,,
1740505580.766,accel,6.133945,7.07726,3.5194764,,
1740505580.826,accel,5.722142,6.679823,4.486734,,
1740505580.886,accel,5.674258,5.884948,2.3175871,,
1740505580.946,accel,5.195418,4.793192,2.753332,,
1740505581.006,accel,5.9424086,5.746084,2.1978772,,
1740505581.065,accel,6.727707,7.675811,2.4612393,,
1740505581.126,accel,8.0684595,8.049306,1.8195933,,
1740505581.186,accel,8.145074,8.465898,2.9257145,,
1740505581.246,accel,7.503428,9.064447,0.7134721,,
1740505581.306,accel,6.981492,10.275913,1.2976574,,
1740505581.366,accel,6.766014,11.453861,3.241749,,
1740505581.425,accel,13.747506,6.9240313,4.88896,,
1740505581.486,accel,23.822308,-0.61291564,19.670761,,
1740505581.545,accel,25.61317,-10.79785,19.52711,,
1740505581.606,accel,18.282124,-38.484398,-4.975151,,
1740505581.665,accel,-10.658986,-31.287428,-20.163967,,
1740505581.726,accel,-14.470555,-33.59065,-43.287167,,
1740505581.785,accel,8.643068,-13.8241205,-59.457603,,
1740505581.846,accel,40.624813,-42.03739,-34.52918,,
1740505581.906,accel,52.404285,-44.326252,9.739613,,
1740505580.627,gyro,-0.44226643,-0.8393288,-0.88331115,,
1740505580.654,gyro,0.36041048,-1.7373008,-1.3854424,,
1740505580.714,gyro,0.3286455,-1.5063937,-1.6933185,,
1740505580.775,gyro,-0.35185838,-0.93462384,-1.409877,,
1740505580.833,gyro,0.25167647,-1.4037683,-1.0482447,,
1740505580.894,gyro,0.2406809,-1.3548992,-0.6365216,,
1740505580.954,gyro,-0.46303585,-0.5143485,-0.27488935,,
1740505581.014,gyro,-0.6169739,-0.6792821,-0.061086524,,
1740505581.073,gyro,-0.50701815,-1.0323622,0.31642818,,
1740505581.134,gyro,-0.5497787,-0.6914995,-0.19547687,,
1740505581.194,gyro,-0.8185594,-2.0231857,-0.7012733,,
1740505581.254,gyro,-1.1814134,-2.1502457,-1.033584,,
1740505581.313,gyro,-1.8570304,-1.5161675,-0.34574974,,
1740505581.374,gyro,-0.71593404,-0.48991394,-0.35796702,,
1740505581.434,gyro,-3.345098,-1.4355333,-0.54733527,,
1740505581.494,gyro,-1.53205,-0.0842994,0.22113322,,
1740505581.553,gyro,5.7897806,6.62911,-5.243667,,
1740505581.614,gyro,16.289333,5.604078,-8.699943,,
1740505581.675,gyro,4.8930306,7.360926,-4.6425757,,
1740505581.734,gyro,3.938859,5.9278364,7.933918,,
1740505581.793,gyro,-1.7250835,-7.33527,7.362148,,
1740505581.854,gyro,-17.12133,-8.208807,11.40852,,
1740505581.914,gyro,-20.261179,1.2925909,2.7122416,,
1740505580.686,gravity,6.6530633,5.784738,4.2946196,,
1740505580.746,gravity,6.411643,6.4548264,3.660081,,
1740505580.806,gravity,6.0424314,6.955796,3.357981,,
1740505580.866,gravity,5.868731,7.3164577,2.8631392,,
1740505580.926,gravity,5.7742467,7.5754323,2.3325946,,
1740505580.986,gravity,5.7196097,7.6321206,2.2818534,,
1740505581.046,gravity,5.8263235,7.555931,2.265392,,
1740505581.105,gravity,6.07024,7.3883824,2.1757991,,
1740505581.166,gravity,6.1459584,7.367727,2.0283105,,
1740505581.226,gravity,6.0702124,7.5265203,1.6352254,,
1740505581.286,gravity,5.7923775,7.7720475,1.4878767,,
1740505581.347,gravity,5.773036,7.724778,1.7804549,,
1740505581.406,gravity,5.725686,7.7085314,1.991263,,
1740505581.466,gravity,5.6947045,7.455479,2.8559155,,
1740505581.525,gravity,5.3364162,7.260437,3.870255,,
1740505581.586,gravity,1.6026436,9.404008,2.2729313,,
1740505581.645,gravity,-2.7379324,6.8136787,-6.4997997,,
1740505581.705,gravity,-0.8097509,3.5665233,-9.099136,,
1740505581.766,gravity,2.9561126,0.54349,-9.334649,,
1740505581.826,gravity,-0.71826065,1.2036446,-9.70592,,
1740505581.886,gravity,-0.38041565,9.533639,-2.266054,,
1740505581.946,gravity,1.5001321,6.283101,7.3785195,,
1740505581.348,lin_accel,1.208456,2.551135,-0.4827975,,
1740505581.646,lin_accel,21.020056,-45.298077,1.5246487,,
1740505581.706,lin_accel,-9.849236,-34.85395,-11.064831,,
1740505581.966,accel,22.778435,-45.05409,61.09045,,
1740505582.026,accel,23.597252,-60.597244,14.800955,,
1740505582.085,accel,62.589222,-133.11761,-57.537457,,
1740505582.193,accel,7.019799,-62.97708,-51.777004,,
1740505582.253,accel,14.5088625,-39.79642,-37.4932,,
1740505582.298,accel,4.596867,-39.20266,-46.557648,,
1740505582.324,accel,38.762127,-64.92117,-32.891544,,
1740505582.385,accel,41.577705,-81.11076,-8.298303,,
1740505582.445,accel,40.3423,-80.34462,55.851936,,
1740505582.505,accel,17.367538,-79.83226,16.40507,,
1740505582.565,accel,87.4554,-128.91339,-74.79486,,
1740505582.625,accel,27.849354,-70.37995,-46.24161,,
1740505582.685,accel,16.51999,-46.734818,-55.885456,,
1740505582.745,accel,-7.345411,-54.065865,-54.07544,,
1740505582.805,accel,51.64293,-85.932686,-28.711267,,
1740505582.865,accel,28.332983,-80.96711,-9.035717,,
1740505582.925,accel,48.990154,-95.93566,66.175735,,
1740505582.984,accel,22.73055,-124.15851,7.3549876,,
1740505583.045,accel,80.14351,-29.702467,-67.30101,,
1740505583.105,accel,49.358864,-26.795906,-44.287945,,
1740505583.165,accel,13.273455,-13.057976,-86.22957,,
1740505583.224,accel,21.581335,-38.02471,-31.718384,,
1740505583.284,accel,34.261024,-96.03143,-7.9152308,,
1740505581.973,gyro,-0.7367035,-1.8704693,-7.7359977,,
1740505582.033,gyro,18.62406,12.390791,1.4220943,,
1740505582.093,gyro,28.399126,10.306519,3.1386256,,
1740505582.333,gyro,-18.577633,-13.748134,3.522249,,
1740505582.393,gyro,-21.73092,-6.315125,4.8563786,,
1740505582.453,gyro,-18.37727,-1.6358972,2.1135938,,
1740505582.512,gyro,25.349686,5.0054297,0.8527679,,
1740505582.573,gyro,18.401705,18.49089,13.232563,,
1740505582.633,gyro,22.578802,-13.6711645,1.8997909,,
1740505582.693,gyro,8.525235,3.6798522,-4.811175,,
1740505582.753,gyro,-14.558141,-5.3059754,2.5692992,,
1740505582.816,gyro,-18.394375,-15.778649,6.2418213,,
1740505582.873,gyro,-24.357641,1.5015068,3.898542,,
1740505582.933,gyro,-8.813563,-11.8532295,-5.226563,,
1740505582.992,gyro,32.62387,9.960769,3.681074,,
1740505583.052,gyro,8.78302,13.076181,8.693834,,
1740505583.113,gyro,17.865364,-9.34013,-3.354872,,
1740505583.173,gyro,-2.6658158,-1.781283,-3.5906658,,
1740505583.232,gyro,-10.938153,-10.106154,3.617544,,
1740505583.293,gyro,-23.11514,-8.544783,1.5735888,,
1740505582.005,gravity,-0.6457862,6.2062654,7.56542,,
1740505582.066,gravity,-1.9012249,9.161977,-2.9349122,,
1740505582.126,gravity,3.2391615,-3.9872932,-8.35338,,
1740505582.304,gravity,3.3852007,-7.142608,-5.8046174,,
1740505582.365,gravity,-3.9452293,3.3306525,-8.337383,,
1740505582.425,gravity,-3.6515741,8.72936,2.5757234,,
1740505582.485,gravity,-2.7059069,3.0255954,8.92716,,
1740505582.545,gravity,-3.227134,8.959196,-2.342701,,
1740505582.605,gravity,6.030141,-1.6855785,-7.5475883,,
1740505582.665,gravity,2.5294578,-9.125513,-2.5489287,,
1740505582.724,gravity,4.960802,-8.2186985,2.0033832,,
1740505582.785,gravity,3.6833224,-7.2800384,-5.4409857,,
1740505582.845,gravity,-4.508968,3.0391538,-8.161026,,
1740505582.905,gravity,-3.6391096,8.846023,2.1621149,,
1740505582.965,gravity,-3.5668988,5.632282,7.1920094,,
1740505583.024,gravity,-0.45815572,5.3043494,-8.235538,,
1740505583.085,gravity,6.0038843,-3.9489198,-6.6730394,,
1740505583.145,gravity,4.502554,-8.313259,-2.6051352,,
1740505583.204,gravity,5.2713127,-6.992649,-4.41428,,
1740505583.264,gravity,0.22051856,-2.0175447,-9.594304,,
1740505583.025,lin_accel,23.188707,-129.46286,15.590525,,
1740505583.265,lin_accel,21.360817,-36.007168,-22.12408,,
1740505583.344,accel,23.113623,-46.16021,3.1603463,,
1740505583.405,accel,16.242264,-43.086052,23.535002,,
1740505583.464,accel,31.546001,-61.617176,49.943047,,
1740505583.524,accel,57.51351,-106.355225,-44.63271,,
1740505583.584,accel,-7.40766,-59.720966,-57.930103,,
1740505583.644,accel,8.695741,-29.879637,-56.220646,,
1740505583.704,accel,17.956512,-27.442339,-31.014488,,
1740505583.764,accel,30.573956,-39.49475,-35.15167,,
1740505583.852,accel,23.520638,-69.08708,-17.022774,,
1740505583.891,accel,14.853627,-52.31331,5.985504,,
1740505583.943,accel,10.16578,-50.871998,16.807297,,
1740505584.003,accel,-1.9632454,-51.34605,45.31266,,
1740505584.063,accel,79.76044,-151.42368,-17.53992,,
1740505584.123,accel,67.535645,-13.383588,-34.304123,,
1740505584.183,accel,29.008148,-41.079712,-24.463953,,
1740505584.244,accel,12.41633,-13.694834,-34.021606,,
1740505584.303,accel,4.6351743,-22.582111,-25.474306,,
1740505584.363,accel,39.85867,-45.657425,-21.317972,,
1740505584.423,accel,26.590004,-48.73637,19.235016,,
1740505584.483,accel,5.4539914,-59.11763,36.865917,,
1740505584.543,accel,-6.172252,-64.04968,22.457611,,
1740505584.603,accel,95.91651,-127.40026,-39.422924,,
1740505583.352,gyro,-11.536801,-12.548394,-0.54244834,,
1740505583.413,gyro,-10.319958,-3.3389895,7.1874404,,
1740505583.472,gyro,16.97961,0.27977628,11.561235,,
1740505583.532,gyro,29.918959,-0.20769419,4.9919906,,
1740505583.592,gyro,12.646132,6.8038173,2.905275,,
1740505583.652,gyro,7.163006,-1.187522,4.422664,,
1740505583.711,gyro,-4.411669,-4.1099014,7.678576,,
1740505583.772,gyro,-13.275324,-3.7384953,5.7140336,,
1740505583.927,gyro,-15.550185,-1.6383406,-5.0029864,,
1740505583.95,gyro,-11.182499,-3.1606169,-5.3023105,,
1740505584.012,gyro,14.872126,6.9052205,6.9968505,,
1740505584.071,gyro,20.387016,20.477425,31.52309,,
1740505584.131,gyro,6.658431,-22.273369,-0.74036866,,
1740505584.19,gyro,12.699888,1.8411479,-6.9968505,,
1740505584.252,gyro,-0.9456194,-7.0225067,-5.0115385,,
1740505584.312,gyro,-4.609589,-11.777482,-3.40985,,
1740505584.371,gyro,-19.69674,-8.208807,5.272989,,
1740505584.43,gyro,-15.82141,3.5821137,-8.726821,,
1740505584.491,gyro,-0.7257079,0.22479841,-11.38775,,
1740505584.552,gyro,14.031574,13.410935,12.442103,,
1740505584.611,gyro,-6.0536747,21.6173,36.30861,,
1740505583.325,gravity,-3.8036494,8.527133,-2.998378,,
1740505583.385,gravity,-2.9926848,7.7046514,5.2775493,,
1740505583.444,gravity,1.1785283,3.6222577,9.036631,,
1740505583.504,gravity,4.3197107,7.615475,4.4175596,,
1740505583.564,gravity,5.447303,3.1599438,-7.517441,,
1740505583.626,gravity,6.9477572,-3.8428757,-5.755917,,
1740505583.684,gravity,5.016018,-7.843606,-3.0801997,,
1740505583.745,gravity,0.59651905,-7.9310036,-5.736992,,
1740505583.983,gravity,-3.471917,1.6612802,9.0197735,,
1740505584.043,gravity,-3.429861,8.766502,2.748569,,
1740505584.103,gravity,9.661193,1.4290506,-0.8883837,,
1740505584.163,gravity,7.244234,-1.9724207,-6.308755,,
1740505584.224,gravity,7.8564334,-2.8931203,-5.1064844,,
1740505584.283,gravity,5.807578,-0.1962829,-7.899596,,
1740505584.342,gravity,-0.22230968,3.2788224,-9.239587,,
1740505584.404,gravity,-2.282801,9.514552,0.65732646,,
1740505584.463,gravity,-5.4283676,4.1260424,7.0483227,,
1740505584.523,gravity,-7.129398,0.81986094,6.6835456,,
1740505584.583,gravity,-5.285509,7.9184813,-2.3518932,,
1740505584.643,gravity,9.801299,-0.22769612,0.22931057,,
1740505584.584,lin_accel,-0.88674307,-71.96816,24.809504,,
1740505584.644,lin_accel,86.11521,-127.17256,-39.652233,,
