timestamp,sensor,x,y,z,w,accuracy
1740505974.374,gyro,0.010995574,-0.004886922,0.17959438,,
1740505974.381,gyro,0.002443461,0.021991149,0.20647246,,
1740505974.389,gyro,-0.007330383,0.056199603,0.23823744,,
1740505974.397,gyro,-0.02443461,0.07452556,0.27000242,,
1740505974.405,gyro,-0.036651913,0.07086037,0.2932153,,
1740505974.421,gyro,-0.07696902,0.002443461,0.3286455,,
1740505974.429,gyro,-0.080634214,-0.040317107,0.32253686,,
1740505974.439,gyro,-0.081855945,-0.06841691,0.3042109,,
1740505974.445,gyro,-0.07452556,-0.07819075,0.28344148,,
1740505974.455,gyro,-0.058643065,-0.07574729,0.25900686,,
1740505974.461,gyro,-0.037873644,-0.06841691,0.2406809,,
1740505974.471,gyro,-0.010995574,-0.052534413,0.23457226,,
1740505974.477,gyro,0.02321288,-0.039095376,0.23701571,,
1740505974.485,gyro,0.056199603,-0.032986723,0.24678956,,
1740505974.493,gyro,0.080634214,-0.028099801,0.25534168,,
1740505974.502,gyro,0.10751228,-0.014660766,0.25534168,,
1740505974.509,gyro,0.12583824,0.002443461,0.24678956,,
1740505974.517,gyro,0.14049901,0.02687807,0.23457226,,
1740505974.525,gyro,0.14782938,0.008552114,0.22479841,,
1740505974.534,gyro,0.1441642,0.035430185,0.21624629,,
1740505974.541,gyro,0.13561209,0.043982297,0.22357668,,
1740505974.549,gyro,0.118507855,0.04886922,0.2406809,,
1740505974.557,gyro,0.105068825,0.05009095,0.2565634,,
1740505974.565,gyro,0.096516706,0.05497787,0.26389378,,
1740505974.574,gyro,0.09896017,0.07086037,0.2602286,,
1740505974.581,gyro,0.12217305,0.08674286,0.24801129,,
1740505974.59,gyro,0.15027285,0.095294975,0.23701571,,
1740505974.598,gyro,0.19547687,0.10995574,0.22479841,,
1740505974.605,gyro,0.24678956,0.12217305,0.22235495,,
1740505974.614,gyro,0.28588495,0.13805555,0.23090707,,
1740505974.622,gyro,0.29810223,0.16615535,0.2443461,,
1740505974.63,gyro,0.29565877,0.1966986,0.25411993,,
1740505974.637,gyro,0.28099802,0.21135938,0.26145032,,
1740505974.645,gyro,0.26633725,0.21991149,0.25900686,,
1740505974.661,gyro,0.2565634,0.21013765,0.25534168,,
1740505974.67,gyro,0.2724459,0.18325958,0.25534168,,
1740505974.678,gyro,0.28955013,0.16615535,0.25045475,,
1740505974.685,gyro,0.32253686,0.15515977,0.24556783,,
1740505974.694,gyro,0.3371976,0.16249016,0.24678956,,
1740505974.702,gyro,0.33475417,0.18692477,0.26145032,,
1740505974.709,gyro,0.3042109,0.22113322,0.2919936,,
1740505974.718,gyro,0.267559,0.25411993,0.3323107,,
1740505974.725,gyro,0.24801129,0.27000242,0.35796702,,
1740505974.733,gyro,0.24923302,0.27488935,0.376293,,
1740505974.741,gyro,0.27855456,0.27488935,0.37751472,,
1740505974.749,gyro,0.3371976,0.2761111,0.37018433,,
1740505974.757,gyro,0.39706242,0.28710666,0.35918877,,
1740505974.765,gyro,0.4361578,0.31031954,0.3567453,,
1740505974.775,gyro,0.43860126,0.3200934,0.36163223,,
1740505974.781,gyro,0.41172317,0.3005457,0.37751472,,
1740505974.79,gyro,0.35918877,0.2565634,0.3921755,,
1740505974.798,gyro,0.3005457,0.21868975,0.39706242,,
1740505974.806,gyro,0.24923302,0.18325958,0.3848451,,
1740505974.814,gyro,0.21868975,0.15393804,0.36163223,,
1740505974.821,gyro,0.21013765,0.13927728,0.34208453,,
1740505974.829,gyro,0.21380283,0.14782938,0.31520647,,
1740505974.837,gyro,0.2284636,0.18325958,0.29810223,,
1740505974.845,gyro,0.2406809,0.24190263,0.29810223,,
1740505974.854,gyro,0.25289822,0.2932153,0.3213151,,
1740505974.861,gyro,0.25411993,0.30665436,0.34697145,,
1740505974.87,gyro,0.25289822,0.31031954,0.37873647,,
1740505974.878,gyro,0.24312437,0.30909783,0.40317106,,
1740505974.885,gyro,0.23701571,0.29077184,0.4129449,,
1740505974.901,gyro,0.25534168,0.204029,0.3481932,,
1740505974.909,gyro,0.27366763,0.16737708,0.30176744,,
1740505974.917,gyro,0.30176744,0.12095132,0.2321288,,
1740505974.925,gyro,0.31887165,0.103847094,0.17104226,,
1740505974.934,gyro,0.31764993,0.1160644,0.13439035,,
1740505974.942,gyro,0.3005457,0.13316862,0.12461651,,
1740505974.951,gyro,0.28588495,0.12339478,0.12583824,,
1740505974.958,gyro,0.28588495,0.11362094,0.12583824,,
1740505974.965,gyro,0.30909783,0.10751228,0.1160644,,
1740505974.974,gyro,0.3640757,0.10995574,0.09407325,,
1740505974.981,gyro,0.43371433,0.11484267,0.06719518,,
1740505974.989,gyro,0.5045747,0.13561209,0.04520403,,
1740505974.997,gyro,0.5510005,0.16737708,0.035430185,,
1740505975.005,gyro,0.5644395,0.1881465,0.039095376,,
1740505975.014,gyro,0.56077427,0.20891592,0.05131268,,
1740505975.021,gyro,0.5290093,0.21868975,0.064751714,,
1740505975.029,gyro,0.47647488,0.21624629,0.07452556,,
1740505975.037,gyro,0.41172317,0.18936823,0.07452556,,
1740505975.045,gyro,0.36163223,0.16126843,0.06841691,,
1740505975.054,gyro,0.31520647,0.119729586,0.061086524,,
1740505975.061,gyro,0.2883284,0.07941248,0.064751714,,
1740505975.069,gyro,0.28099802,0.04520403,0.0720821,,
1740505975.079,gyro,0.2761111,0.021991149,0.08307768,,
1740505975.085,gyro,0.26267207,0.018325957,0.096516706,,
1740505975.096,gyro,0.24556783,0.019547688,0.112399206,,
1740505975.102,gyro,0.21502456,0.029321533,0.13316862,,
1740505975.11,gyro,0.18936823,0.043982297,0.15515977,,
1740505975.119,gyro,0.17348573,0.059864793,0.172264,,
1740505975.125,gyro,0.16615535,0.062308256,0.18203785,,
1740505975.141,gyro,0.1563815,0.061086524,0.18448131,,
1740505975.149,gyro,0.14172074,0.06963864,0.1881465,,
1740505975.157,gyro,0.1160644,0.0720821,0.19425514,,
1740505975.165,gyro,0.081855945,0.073303826,0.20158553,,
1740505975.174,gyro,0.04642576,0.07574729,0.20891592,,
1740505975.182,gyro,0.015882496,0.080634214,0.21991149,,
1740505975.19,gyro,-0.0061086523,0.07819075,0.22479841,,
1740505975.198,gyro,-0.03176499,0.07819075,0.2284636,,
1740505975.206,gyro,-0.036651913,0.06963864,0.2284636,,
1740505975.214,gyro,-0.037873644,0.07696902,0.2284636,,
1740505975.221,gyro,-0.032986723,0.103847094,0.23701571,,
1740505975.229,gyro,-0.039095376,0.12950343,0.25289822,,
1740505975.24,gyro,-0.04520403,0.14172074,0.26511553,,
1740505975.245,gyro,-0.058643065,0.14905111,0.27977628,,
1740505975.255,gyro,-0.073303826,0.14782938,0.2919936,,
1740505975.265,gyro,-0.09285152,0.13439035,0.30543262,,
1740505975.27,gyro,-0.103847094,0.1001819,0.31398472,,
1740505975.279,gyro,-0.111177474,0.073303826,0.312763,,
1740505975.286,gyro,-0.1160644,0.05375614,0.30298916,,
1740505975.294,gyro,-0.11362094,0.032986723,0.2846632,,
1740505975.302,gyro,-0.09407325,0.018325957,0.25900686,,
1740505975.309,gyro,-0.06719518,0.018325957,0.23457226,,
1740505975.319,gyro,-0.04153884,0.028099801,0.21502456,,
1740505975.325,gyro,-0.02321288,0.039095376,0.20525073,,
1740505975.334,gyro,-0.013439035,0.057421334,0.204029,,
1740505975.342,gyro,-0.012217305,0.07574729,0.21624629,,
1740505975.35,gyro,-0.021991149,0.09040806,0.23579398,,
1740505975.358,gyro,-0.037873644,0.10262536,0.26633725,,
1740505975.365,gyro,-0.05497787,0.096516706,0.30665436,,
1740505975.374,gyro,-0.06719518,0.089186326,0.33841935,,
1740505975.381,gyro,-0.0720821,0.073303826,0.3726278,,
1740505975.389,gyro,-0.07819075,0.04520403,0.38606682,,
1740505975.397,gyro,-0.07941248,0.009773844,0.36774087,,
1740505975.406,gyro,-0.07574729,-0.018325957,0.32742378,,
1740505975.414,gyro,-0.064751714,-0.035430185,0.28344148,,
1740505975.422,gyro,-0.05131268,-0.040317107,0.25778514,,
1740505975.431,gyro,-0.02687807,-0.030543262,0.23457226,,
1740505975.438,gyro,-0.004886922,-0.007330383,0.22602014,,
1740505975.446,gyro,0.004886922,0.02321288,0.23090707,,
1740505975.454,gyro,0.0012217305,0.057421334,0.24312437,,
1740505975.462,gyro,-0.014660766,0.089186326,0.25778514,,
1740505975.47,gyro,-0.032986723,0.10262536,0.267559,,
1740505975.477,gyro,-0.058643065,0.09407325,0.27488935,,
1740505975.486,gyro,-0.07941248,0.059864793,0.27855456,,
1740505975.502,gyro,-0.0842994,-0.037873644,0.2687807,,
1740505975.51,gyro,-0.0720821,-0.065973446,0.25534168,,
1740505975.52,gyro,-0.04520403,-0.089186326,0.23701571,,
1740505975.526,gyro,-0.014660766,-0.095294975,0.21746802,,
1740505975.535,gyro,0.015882496,-0.0842994,0.20158553,,
1740505975.542,gyro,0.040317107,-0.05375614,0.19425514,,
1740505975.549,gyro,0.058643065,-0.0061086523,0.1966986,,
1740505975.558,gyro,0.061086524,0.02565634,0.20525073,,
1740505975.566,gyro,0.058643065,0.062308256,0.22235495,,
1740505975.574,gyro,0.052534413,0.087964594,0.23457226,,
1740505975.583,gyro,0.04520403,0.1001819,0.24923302,,
1740505975.59,gyro,0.040317107,0.09896017,0.26389378,,
1740505975.598,gyro,0.030543262,0.087964594,0.2846632,,
1740505975.606,gyro,0.02443461,0.07452556,0.30176744,,
1740505975.622,gyro,0.012217305,0.028099801,0.34574974,,
1740505975.629,gyro,0.009773844,0.015882496,0.3481932,,
1740505975.638,gyro,0.002443461,0.017104227,0.34330627,,
1740505975.647,gyro,-0.004886922,0.02565634,0.33841935,,
1740505975.655,gyro,-0.017104227,0.035430185,0.34208453,,
1740505975.662,gyro,-0.032986723,0.05131268,0.3567453,,
1740505975.671,gyro,-0.065973446,0.05497787,0.37507126,,
1740505975.678,gyro,-0.105068825,0.05009095,0.39095375,,
1740505975.687,gyro,-0.16126843,0.030543262,0.40317106,,
1740505975.694,gyro,-0.22479841,-0.0012217305,0.4166101,,
1740505975.702,gyro,-0.28221974,-0.02565634,0.43004912,,
1740505975.709,gyro,-0.37384954,-0.056199603,0.45570546,,
1740505975.72,gyro,-0.47036624,-0.081855945,0.4813618,,
1740505975.725,gyro,-0.5534439,-0.13072516,0.4886922,,
1740505975.742,gyro,-0.6230826,-0.26267207,0.4202753,,
1740505975.752,gyro,-0.59986967,-0.29443705,0.37384954,,
1740505975.758,gyro,-0.5363397,-0.2919936,0.3042109,,
1740505975.765,gyro,-0.43004912,-0.25778514,0.23090707,,
1740505975.774,gyro,-0.28099802,-0.19303341,0.15271631,,
1740505975.782,gyro,-0.096516706,-0.09773844,0.08552113,,
1740505975.789,gyro,0.09285152,0.02076942,0.04642576,,
1740505975.797,gyro,0.2321288,0.10262536,0.015882496,,
1740505975.807,gyro,0.376293,0.19181168,0.0061086523,,
1740505975.814,gyro,0.4654793,0.24190263,0.010995574,,
1740505975.826,gyro,0.49235737,0.25045475,0.02687807,,
1740505975.831,gyro,0.4728097,0.23090707,0.05009095,,
1740505975.839,gyro,0.43493605,0.20891592,0.06719518,,
1740505975.845,gyro,0.36896262,0.17959438,0.09285152,,
1740505975.856,gyro,0.29932398,0.1563815,0.118507855,,
1740505975.861,gyro,0.22968534,0.13194689,0.1441642,,
1740505975.87,gyro,0.1600467,0.11484267,0.17348573,,
1740505975.878,gyro,0.09162979,0.10262536,0.21135938,,
1740505975.887,gyro,0.042760566,0.1001819,0.24190263,,
1740505975.894,gyro,-0.02443461,0.09896017,0.28344148,,
1740505975.904,gyro,-0.0842994,0.096516706,0.31764993,,
1740505975.91,gyro,-0.13072516,0.10262536,0.34697145,,
1740505975.92,gyro,-0.15882497,0.118507855,0.37384954,,
1740505975.926,gyro,-0.17470746,0.1282817,0.39950588,,
1740505975.935,gyro,-0.1881465,0.1282817,0.41538838,,
1740505975.942,gyro,-0.19914207,0.10873401,0.4251622,,
1740505975.95,gyro,-0.21624629,0.087964594,0.42271876,,
1740505975.958,gyro,-0.22602014,0.062308256,0.40683624,,
1740505975.965,gyro,-0.2284636,0.039095376,0.3811799,,
1740505975.975,gyro,-0.21380283,0.012217305,0.3567453,,
1740505975.982,gyro,-0.18936823,-0.004886922,0.33841935,,
1740505975.99,gyro,-0.14172074,-0.007330383,0.3213151,,
1740505975.998,gyro,-0.07574729,0.0012217305,0.30543262,,
1740505976.007,gyro,-0.009773844,0.029321533,0.29077184,,
1740505976.014,gyro,0.057421334,0.06963864,0.27122417,,
1740505976.022,gyro,0.112399206,0.10751228,0.25167647,,
1740505976.03,gyro,0.14538592,0.12950343,0.23335053,,
1740505976.038,gyro,0.17959438,0.14905111,0.20769419,,
1740505976.045,gyro,0.2003638,0.16249016,0.1881465,,
1740505976.055,gyro,0.204029,0.16615535,0.17959438,,
1740505976.062,gyro,0.19058995,0.16249016,0.18325958,,
1740505976.07,gyro,0.16615535,0.15760323,0.19547687,,
1740505976.078,gyro,0.13927728,0.15149458,0.20891592,,
1740505976.089,gyro,0.10262536,0.14538592,0.22968534,,
1740505976.102,gyro,0.012217305,0.10873401,0.27366763,,
1740505976.11,gyro,-0.034208454,0.08674286,0.29443705,,
1740505976.119,gyro,-0.064751714,0.0720821,0.30665436,,
1740505976.126,gyro,-0.09040806,0.058643065,0.32375857,,
1740505976.134,gyro,-0.1001819,0.05131268,0.3323107,,
1740505976.142,gyro,-0.09896017,0.056199603,0.32986724,,
1740505976.15,gyro,-0.08307768,0.06719518,0.31764993,,
1740505976.158,gyro,-0.064751714,0.06963864,0.2968805,,
1740505976.166,gyro,-0.05131268,0.06841691,0.2773328,,
1740505976.175,gyro,-0.030543262,0.06841691,0.25411993,,
1740505976.182,gyro,-0.007330383,0.06352998,0.23335053,,
1740505976.19,gyro,0.018325957,0.05497787,0.21991149,,
1740505976.198,gyro,0.04153884,0.04642576,0.21013765,,
1740505976.206,gyro,0.058643065,0.039095376,0.20525073,,
1740505976.224,gyro,0.06841691,0.039095376,0.204029,,
1740505976.23,gyro,0.058643065,0.04520403,0.21013765,,
1740505976.239,gyro,0.052534413,0.047647487,0.2125811,,
1740505976.246,gyro,0.04153884,0.05375614,0.20891592,,
1740505976.256,gyro,0.036651913,0.056199603,0.2003638,,
1740505976.262,gyro,0.040317107,0.056199603,0.19181168,,
1740505976.27,gyro,0.05497787,0.058643065,0.17837265,,
1740505976.278,gyro,0.07819075,0.059864793,0.1685988,,
1740505976.286,gyro,0.10262536,0.061086524,0.15760323,,
1740505976.295,gyro,0.12095132,0.061086524,0.15027285,,
1740505976.302,gyro,0.1282817,0.06352998,0.15515977,,
1740505976.31,gyro,0.1282817,0.06719518,0.16126843,,
1740505976.318,gyro,0.11728613,0.061086524,0.17592919,,
1740505976.326,gyro,0.1001819,0.061086524,0.19058995,,
1740505976.342,gyro,0.07086037,0.05009095,0.21135938,,
1740505976.35,gyro,0.059864793,0.04642576,0.21135938,,
1740505976.358,gyro,0.052534413,0.057421334,0.21013765,,
1740505976.366,gyro,0.043982297,0.06719518,0.21013765,,
1740505976.375,gyro,0.029321533,0.07452556,0.21380283,,
1740505976.382,gyro,0.015882496,0.07574729,0.22357668,,
1740505976.392,gyro,0.009773844,0.06719518,0.2321288,,
1740505976.398,gyro,0.012217305,0.059864793,0.23823744,,
1740505976.406,gyro,0.02321288,0.05375614,0.2443461,,
1740505976.415,gyro,0.042760566,0.05375614,0.24312437,,
1740505976.422,gyro,0.059864793,0.057421334,0.23579398,,
1740505976.431,gyro,0.06841691,0.065973446,0.22724187,,
1740505976.439,gyro,0.06352998,0.080634214,0.22357668,,
1740505976.446,gyro,0.052534413,0.08674286,0.22479841,,
1740505976.462,gyro,0.017104227,0.105068825,0.25534168,,
1740505976.471,gyro,-0.004886922,0.10629055,0.2761111,,
1740505976.478,gyro,-0.014660766,0.09896017,0.28710666,,
1740505976.486,gyro,-0.018325957,0.08552113,0.28588495,,
1740505976.496,gyro,-0.013439035,0.07086037,0.28099802,,
1740505976.502,gyro,0.0,0.056199603,0.2724459,,
1740505976.511,gyro,0.015882496,0.04153884,0.267559,,
1740505976.518,gyro,0.029321533,0.032986723,0.267559,,
1740505976.526,gyro,0.042760566,0.036651913,0.2724459,,
1740505976.534,gyro,0.047647487,0.04153884,0.27366763,,
1740505976.542,gyro,0.043982297,0.047647487,0.27122417,,
1740505976.551,gyro,0.028099801,0.056199603,0.2687807,,
1740505976.559,gyro,0.0036651916,0.07086037,0.2687807,,
1740505976.566,gyro,-0.02443461,0.08307768,0.27122417,,
1740505976.582,gyro,-0.07696902,0.08307768,0.2773328,,
1740505976.59,gyro,-0.08552113,0.07696902,0.28588495,,
1740505976.598,gyro,-0.09040806,0.065973446,0.2968805,,
1740505976.606,gyro,-0.08552113,0.05497787,0.30665436,,
1740505976.615,gyro,-0.06841691,0.039095376,0.30909783,,
1740505976.623,gyro,-0.04153884,0.021991149,0.3042109,,
1740505976.631,gyro,-0.013439035,0.015882496,0.2968805,,
1740505976.638,gyro,0.021991149,0.02443461,0.28221974,,
1740505976.646,gyro,0.056199603,0.036651913,0.26511553,,
1740505976.655,gyro,0.07941248,0.05009095,0.24923302,,
1740505976.662,gyro,0.089186326,0.06352998,0.23701571,,
1740505976.67,gyro,0.08674286,0.08307768,0.23579398,,
1740505976.678,gyro,0.080634214,0.089186326,0.23945917,,
1740505976.688,gyro,0.0720821,0.08307768,0.24556783,,
1740505976.702,gyro,0.06719518,0.052534413,0.25778514,,
1740505976.711,gyro,0.062308256,0.043982297,0.26389378,,
1740505976.72,gyro,0.056199603,0.03176499,0.28099802,,
1740505976.726,gyro,0.05009095,0.02321288,0.2919936,,
1740505976.735,gyro,0.040317107,0.028099801,0.30176744,,
1740505976.742,gyro,0.02565634,0.043982297,0.30787608,,
1740505976.75,gyro,0.015882496,0.059864793,0.30909783,,
1740505976.758,gyro,0.014660766,0.06352998,0.30298916,,
1740505976.766,gyro,0.02687807,0.059864793,0.28588495,,
1740505976.775,gyro,0.04520403,0.05375614,0.2724459,,
1740505976.783,gyro,0.06841691,0.043982297,0.2565634,,
1740505976.791,gyro,0.08552113,0.032986723,0.24556783,,
1740505976.799,gyro,0.095294975,0.02565634,0.2406809,,
1740505976.807,gyro,0.09162979,0.02565634,0.2406809,,
1740505976.822,gyro,0.064751714,0.036651913,0.24923302,,
1740505976.831,gyro,0.04520403,0.04642576,0.25778514,,
1740505976.838,gyro,0.030543262,0.05009095,0.26633725,,
1740505976.847,gyro,0.019547688,0.04642576,0.27122417,,
1740505976.855,gyro,0.014660766,0.04642576,0.27366763,,
1740505976.863,gyro,0.010995574,0.05131268,0.2761111,,
1740505976.871,gyro,0.0012217305,0.057421334,0.28099802,,
1740505976.879,gyro,0.0,0.05375614,0.28221974,,
1740505976.887,gyro,0.008552114,0.05375614,0.27855456,,
1740505976.895,gyro,0.02443461,0.058643065,0.27977628,,
1740505976.902,gyro,0.039095376,0.061086524,0.28221974,,
1740505976.91,gyro,0.04886922,0.064751714,0.28588495,,
1740505976.921,gyro,0.064751714,0.07941248,0.28710666,,
1740505976.926,gyro,0.06963864,0.095294975,0.2883284,,
1740505976.936,gyro,0.061086524,0.10873401,0.2919936,,
1740505976.943,gyro,0.04153884,0.12095132,0.3005457,,
1740505976.951,gyro,0.02321288,0.13439035,0.31031954,,
1740505976.959,gyro,0.013439035,0.13561209,0.32253686,,
1740505976.966,gyro,0.008552114,0.12583824,0.33353242,,
1740505976.975,gyro,0.004886922,0.103847094,0.3359759,,
1740505976.982,gyro,0.007330383,0.07819075,0.32742378,,
1740505976.99,gyro,0.017104227,0.05131268,0.312763,,
1740505976.999,gyro,0.029321533,0.04153884,0.29810223,,
1740505977.006,gyro,0.036651913,0.040317107,0.28955013,,
1740505977.016,gyro,0.042760566,0.04153884,0.27977628,,
1740505977.023,gyro,0.036651913,0.052534413,0.27122417,,
1740505977.033,gyro,0.021991149,0.073303826,0.26267207,,
1740505977.039,gyro,0.007330383,0.08674286,0.2565634,,
1740505977.046,gyro,0.0036651916,0.1001819,0.25778514,,
1740505977.062,gyro,0.015882496,0.12339478,0.2846632,,
1740505977.07,gyro,0.02687807,0.12339478,0.30909783,,
1740505977.078,gyro,0.029321533,0.119729586,0.32742378,,
1740505977.086,gyro,0.019547688,0.12217305,0.33841935,,
1740505977.095,gyro,0.010995574,0.119729586,0.33841935,,
1740505977.103,gyro,-0.0036651916,0.11484267,0.33108896,,
1740505977.111,gyro,-0.014660766,0.10873401,0.31642818,,
1740505977.119,gyro,-0.02076942,0.105068825,0.3042109,,
