timestamp,sensor,x,y,z,w,accuracy
1740506284.129,accel,-0.11492168,-0.095768064,9.883265,,
1740506284.188,accel,-0.16759412,-0.06703765,9.902418,,
1740506284.249,accel,-0.1340753,-0.110133275,9.888053,,
1740506284.308,accel,-0.16280572,-0.08619126,9.892841,,
1740506284.37,accel,-0.14844051,-0.08619126,9.892841,,
1740506284.429,accel,-0.12928689,-0.10055647,9.892841,,
1740506284.49,accel,-0.16759412,-0.08619126,9.902418,,
1740506284.549,accel,-0.10534488,-0.10534488,9.883265,,
1740506284.609,accel,-0.17717093,-0.062249243,9.940725,,
1740506284.669,accel,-0.12928689,-0.110133275,9.907207,,
1740506284.73,accel,-0.14844051,-0.08619126,9.892841,,
1740506284.789,accel,-0.14844051,-0.08619126,9.892841,,
1740506284.85,accel,-0.1340753,-0.095768064,9.892841,,
1740506284.909,accel,-0.16280572,-0.08619126,9.902418,,
1740506284.97,accel,-0.12928689,-0.10534488,9.902418,,
1740506285.029,accel,-0.17238252,-0.076614454,9.892841,,
1740506285.09,accel,-0.11492168,-0.10534488,9.911995,,
1740506285.148,accel,-0.17238252,-0.10055647,9.883265,,
1740506285.21,accel,-0.11492168,-0.095768064,9.888053,,
1740506285.269,accel,-0.17717093,-0.08140286,9.902418,,
1740506285.331,accel,-0.1388637,-0.10055647,9.878476,,
1740506285.389,accel,-0.1388637,-0.08619126,9.892841,,
1740506285.45,accel,-0.15322891,-0.08140286,9.959879,,
1740506285.509,accel,-0.11971009,-0.11971009,9.892841,,
1740506285.612,accel,-0.18674773,-0.090979666,9.888053,,
1740506285.656,accel,-0.10534488,-0.08619126,9.907207,,
1740506285.692,accel,-0.19632454,-0.047884032,9.89763,,
1740506285.748,accel,-0.12449849,-0.11492168,9.892841,,
1740506285.81,accel,-0.22505496,-0.033518825,9.883265,,
1740506285.868,accel,-0.10055647,-0.11971009,9.892841,,
1740506285.929,accel,-0.16759412,-0.08619126,9.89763,,
1740506285.988,accel,-0.08140286,-0.15322891,9.92636,,
1740506286.05,accel,-0.17717093,-0.06703765,9.907207,,
1740506286.108,accel,-0.1436521,-0.090979666,9.89763,,
1740506286.17,accel,-0.17717093,-0.076614454,9.888053,,
1740506286.228,accel,-0.11971009,-0.12928689,9.873688,,
1740506286.289,accel,-0.16759412,-0.06703765,9.902418,,
1740506286.348,accel,-0.12928689,-0.110133275,9.89763,,
1740506286.409,accel,-0.14844051,-0.08619126,9.902418,,
1740506286.468,accel,-0.16280572,-0.08619126,9.902418,,
1740506286.529,accel,-0.1436521,-0.090979666,9.892841,,
1740506286.588,accel,-0.17238252,-0.095768064,9.892841,,
1740506286.649,accel,-0.11971009,-0.095768064,9.888053,,
1740506286.708,accel,-0.1436521,-0.062249243,9.89763,,
1740506286.77,accel,-0.16759412,-0.090979666,9.902418,,
1740506286.828,accel,-0.14844051,-0.10055647,9.892841,,
1740506286.889,accel,-0.15801731,-0.05267244,9.945514,,
1740506286.948,accel,-0.110133275,-0.090979666,9.940725,,
1740506282.004,gyro,0.002443461,0.0012217305,0.0,,
1740506282.065,gyro,0.002443461,0.0,0.0,,
1740506282.124,gyro,0.0012217305,0.0012217305,0.0,,
1740506282.185,gyro,0.0,0.0,0.0012217305,,
1740506282.245,gyro,0.002443461,0.0012217305,0.0,,
1740506282.327,gyro,0.0012217305,0.0012217305,0.0,,
1740506282.425,gyro,0.002443461,0.0012217305,0.0,,
1740506282.484,gyro,0.0,-0.0012217305,0.0,,
1740506282.545,gyro,0.0012217305,0.0,0.0,,
1740506282.605,gyro,0.0012217305,0.002443461,0.0012217305,,
1740506282.666,gyro,0.0012217305,-0.0012217305,0.0,,
1740506282.724,gyro,0.0012217305,0.002443461,0.0012217305,,
1740506282.785,gyro,0.0012217305,0.0,0.0012217305,,
1740506282.845,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740506282.905,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506282.964,gyro,0.0,0.0,0.0012217305,,
1740506283.025,gyro,0.0012217305,-0.002443461,0.0,,
1740506283.085,gyro,0.002443461,-0.002443461,0.0,,
1740506283.144,gyro,0.0012217305,0.002443461,0.0012217305,,
1740506283.204,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506283.266,gyro,-0.0012217305,0.0012217305,0.0012217305,,
1740506283.324,gyro,0.0012217305,0.0012217305,0.002443461,,
1740506283.385,gyro,0.0012217305,0.0012217305,-0.002443461,,
1740506283.445,gyro,0.0012217305,0.0,0.0012217305,,
1740506283.505,gyro,0.002443461,0.0012217305,-0.0012217305,,
1740506283.564,gyro,0.002443461,0.0,0.0,,
1740506283.625,gyro,0.002443461,0.0012217305,0.0,,
1740506283.683,gyro,0.0012217305,0.002443461,0.002443461,,
1740506283.745,gyro,0.002443461,0.0012217305,-0.0012217305,,
1740506283.806,gyro,0.0,0.0012217305,0.002443461,,
1740506283.866,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740506284.059,gyro,0.0012217305,0.002443461,0.002443461,,
1740506284.105,gyro,0.0012217305,0.0012217305,0.0,,
1740506284.164,gyro,0.002443461,0.002443461,0.0012217305,,
1740506284.225,gyro,0.0,0.0012217305,0.0,,
1740506284.285,gyro,0.0012217305,0.002443461,0.0012217305,,
1740506284.345,gyro,0.0012217305,0.0012217305,0.0,,
1740506284.405,gyro,0.0012217305,0.002443461,-0.0012217305,,
1740506284.465,gyro,0.0012217305,0.0,0.0012217305,,
1740506284.525,gyro,0.0036651916,0.0,-0.002443461,,
1740506284.585,gyro,0.0012217305,0.0,0.0012217305,,
1740506284.645,gyro,0.0012217305,0.0012217305,0.0,,
1740506284.706,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506284.764,gyro,0.0036651916,0.0012217305,0.0,,
1740506284.825,gyro,0.0012217305,0.0,-0.0012217305,,
1740506284.885,gyro,-0.0012217305,0.002443461,0.0012217305,,
1740506284.946,gyro,0.002443461,0.0012217305,-0.0012217305,,
1740506285.005,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506285.065,gyro,0.0012217305,0.0,-0.0012217305,,
1740506285.125,gyro,0.0012217305,0.002443461,0.0012217305,,
1740506285.186,gyro,0.002443461,0.002443461,-0.002443461,,
1740506285.245,gyro,0.0,0.0012217305,0.0012217305,,
1740506285.305,gyro,0.002443461,0.002443461,0.0,,
1740506285.366,gyro,0.002443461,0.0012217305,0.0,,
1740506285.426,gyro,0.002443461,0.0012217305,0.0,,
1740506285.486,gyro,0.0012217305,0.0,-0.0012217305,,
1740506285.547,gyro,0.002443461,0.0012217305,0.0012217305,,
1740506285.724,gyro,0.0012217305,0.0,-0.002443461,,
1740506285.785,gyro,0.0036651916,0.0012217305,0.002443461,,
1740506285.845,gyro,0.0012217305,0.0012217305,-0.0036651916,,
1740506285.905,gyro,0.002443461,0.0,0.002443461,,
1740506285.965,gyro,0.0,-0.002443461,-0.002443461,,
1740506286.025,gyro,0.002443461,0.002443461,0.002443461,,
1740506286.084,gyro,0.0036651916,0.0012217305,-0.0012217305,,
1740506286.145,gyro,0.002443461,0.0,0.002443461,,
1740506286.204,gyro,0.0,0.0012217305,0.0,,
1740506286.265,gyro,0.002443461,0.0,0.0,,
1740506286.325,gyro,0.002443461,0.0012217305,0.0,,
1740506286.385,gyro,0.0036651916,0.0,0.0012217305,,
1740506286.444,gyro,0.0012217305,0.0,0.0012217305,,
1740506286.505,gyro,0.0036651916,0.0012217305,0.0,,
1740506286.565,gyro,0.0,0.0012217305,0.0,,
1740506286.625,gyro,0.002443461,-0.0012217305,-0.0012217305,,
1740506286.684,gyro,0.002443461,-0.0012217305,0.0012217305,,
1740506286.745,gyro,0.0036651916,0.002443461,0.0012217305,,
1740506286.805,gyro,0.002443461,0.0,0.0,,
1740506286.865,gyro,0.002443461,0.002443461,0.0012217305,,
1740506286.925,gyro,0.002443461,0.0012217305,0.0,,
1740506286.985,gyro,0.0012217305,0.0012217305,0.002443461,,
1740506282.01,gravity,-0.16071716,-0.08560335,9.804959,,
1740506282.068,gravity,-0.16032317,-0.08467102,9.804974,,
1740506282.129,gravity,-0.1604167,-0.08380697,9.804979,,
1740506282.188,gravity,-0.16048162,-0.083364576,9.804982,,
1740506282.25,gravity,-0.16004798,-0.08268409,9.804996,,
1740506282.428,gravity,-0.15999438,-0.08119749,9.805008,,
1740506282.489,gravity,-0.15993051,-0.08062685,9.805014,,
1740506282.549,gravity,-0.16009794,-0.08012927,9.805016,,
1740506282.61,gravity,-0.15977138,-0.07983675,9.805023,,
1740506282.669,gravity,-0.15982084,-0.0795691,9.805024,,
1740506282.729,gravity,-0.15941827,-0.0793619,9.805033,,
1740506282.789,gravity,-0.15963067,-0.07901733,9.805032,,
1740506282.85,gravity,-0.15918227,-0.079034284,9.805039,,
1740506282.908,gravity,-0.1592641,-0.07878941,9.80504,,
1740506282.97,gravity,-0.15981832,-0.07859865,9.805033,,
1740506283.029,gravity,-0.15934494,-0.07869418,9.805039,,
1740506283.089,gravity,-0.15945701,-0.07791273,9.805044,,
1740506283.148,gravity,-0.15920064,-0.07773027,9.80505,,
1740506283.209,gravity,-0.15909971,-0.07725829,9.805055,,
1740506283.269,gravity,-0.15937097,-0.07707876,9.805053,,
1740506283.329,gravity,-0.15946677,-0.07669742,9.805054,,
1740506283.389,gravity,-0.15976334,-0.07621524,9.805053,,
1740506283.449,gravity,-0.15944844,-0.07620312,9.805058,,
1740506283.508,gravity,-0.15983316,-0.075426966,9.805058,,
1740506283.569,gravity,-0.16005285,-0.07503161,9.805058,,
1740506283.628,gravity,-0.16006722,-0.07437113,9.805062,,
1740506283.688,gravity,-0.15937757,-0.074407086,9.805073,,
1740506283.748,gravity,-0.15968814,-0.07397641,9.805071,,
1740506283.811,gravity,-0.15879346,-0.07434584,9.805082,,
1740506283.871,gravity,-0.15920024,-0.07383319,9.80508,,
1740506284.108,gravity,-0.15899122,-0.073916115,9.805082,,
1740506284.169,gravity,-0.15824337,-0.074644856,9.80509,,
1740506284.228,gravity,-0.15886082,-0.074426904,9.80508,,
1740506284.289,gravity,-0.15846807,-0.07480325,9.805084,,
1740506284.348,gravity,-0.15830682,-0.07431699,9.805091,,
1740506284.411,gravity,-0.1576959,-0.074261986,9.805101,,
1740506284.469,gravity,-0.15768252,-0.074321076,9.8051,,
1740506284.529,gravity,-0.1579247,-0.074152626,9.805099,,
1740506284.589,gravity,-0.1572574,-0.07475071,9.805104,,
1740506284.65,gravity,-0.15735136,-0.07396193,9.805109,,
1740506284.71,gravity,-0.15704091,-0.07442796,9.80511,,
1740506284.77,gravity,-0.1574875,-0.073926784,9.805107,,
1740506284.829,gravity,-0.15743978,-0.07407896,9.805106,,
1740506284.89,gravity,-0.15756921,-0.0736062,9.805108,,
1740506284.949,gravity,-0.15731643,-0.073492214,9.805113,,
1740506285.01,gravity,-0.15741548,-0.07348018,9.805112,,
1740506285.069,gravity,-0.15779656,-0.073347196,9.805106,,
1740506285.13,gravity,-0.15727443,-0.073708236,9.805112,,
1740506285.189,gravity,-0.15733583,-0.073196664,9.805115,,
1740506285.25,gravity,-0.15706868,-0.07314397,9.8051195,,
1740506285.309,gravity,-0.15765513,-0.072864726,9.805112,,
1740506285.372,gravity,-0.15695699,-0.07291353,9.805122,,
1740506285.43,gravity,-0.15685281,-0.07267243,9.805126,,
1740506285.492,gravity,-0.15642403,-0.072657526,9.805133,,
1740506285.549,gravity,-0.15650362,-0.072341196,9.805135,,
1740506285.729,gravity,-0.1561179,-0.0717374,9.805145,,
1740506285.788,gravity,-0.15598492,-0.07165396,9.805148,,
1740506285.849,gravity,-0.15608366,-0.070931256,9.805151,,
1740506285.908,gravity,-0.15560587,-0.07167093,9.805154,,
1740506285.97,gravity,-0.15590598,-0.07136917,9.805151,,
1740506286.028,gravity,-0.15558214,-0.071634784,9.805155,,
1740506286.089,gravity,-0.15613559,-0.07174581,9.805144,,
1740506286.149,gravity,-0.15586469,-0.072147995,9.805146,,
1740506286.21,gravity,-0.15636934,-0.07110214,9.805145,,
1740506286.269,gravity,-0.15566729,-0.07190624,9.805151,,
1740506286.329,gravity,-0.1558372,-0.07185543,9.805148,,
1740506286.388,gravity,-0.15552765,-0.07209595,9.805151,,
1740506286.449,gravity,-0.15596773,-0.07179203,9.805147,,
1740506286.509,gravity,-0.15609503,-0.071547255,9.805147,,
1740506286.569,gravity,-0.15582953,-0.071866654,9.805148,,
1740506286.629,gravity,-0.15637065,-0.07151072,9.805142,,
1740506286.689,gravity,-0.15701637,-0.07199483,9.805129,,
1740506286.748,gravity,-0.15773821,-0.07138253,9.805121,,
1740506286.809,gravity,-0.15791099,-0.071737185,9.805117,,
1740506286.868,gravity,-0.15832151,-0.0715572,9.805111,,
1740506286.93,gravity,-0.157658,-0.07211145,9.805118,,
1740506286.989,gravity,-0.15701944,-0.072664246,9.805124,,
1740506282.548,lin_accel,0.0020806342,-0.006061986,0.087825775,,
1740506282.609,lin_accel,0.0017540753,-0.015931316,0.10218334,,
1740506282.668,lin_accel,-0.0029848814,0.002954647,0.10218239,,
1740506283.388,lin_accel,-0.007830784,-0.000399217,0.10215378,,
1740506283.87,lin_accel,-0.032335892,0.025949158,0.07818413,,
1740506284.107,lin_accel,-0.018179715,0.0020900667,0.08775902,,
1740506284.468,lin_accel,0.028395638,-0.026235394,0.0877409,,
1740506284.769,lin_accel,0.009046987,-0.012264475,0.08773422,,
1740506284.889,lin_accel,0.023493916,-0.022161864,0.08773327,,
1740506284.948,lin_accel,-0.0054892898,-0.012699045,0.0973053,,
1740506285.068,lin_accel,-0.014585957,-0.0032672584,0.087735176,,
1740506285.249,lin_accel,0.042147003,-0.022624098,0.082933426,,
1740506285.308,lin_accel,-0.019515797,-0.008538134,0.09730625,,
1740506286.148,lin_accel,0.012212589,-0.01883167,0.09248352,,
1740506286.209,lin_accel,-0.020801589,-0.005512312,0.08290768,,
1740506286.268,lin_accel,0.035957202,-0.057380646,0.06853676,,
1740506286.448,lin_accel,0.0075272173,-0.0143992305,0.097270966,,
1740506286.628,lin_accel,-0.016011864,-0.024257347,0.08769894,,
1740506287.009,accel,-0.18195933,-0.08619126,9.892841,,
1740506287.069,accel,-0.12928689,-0.110133275,9.911995,,
1740506287.131,accel,-0.17717093,-0.05746084,9.89763,,
1740506287.189,accel,-0.10534488,-0.12928689,9.873688,,
1740506287.259,accel,-0.18674773,-0.062249243,9.883265,,
1740506287.343,accel,-0.11971009,-0.10055647,9.89763,,
1740506287.369,accel,-0.17238252,-0.08619126,9.888053,,
1740506287.428,accel,-0.12928689,-0.110133275,9.89763,,
1740506287.489,accel,-0.16280572,-0.076614454,9.878476,,
1740506287.548,accel,-0.1340753,-0.08619126,9.89763,,
1740506287.61,accel,-0.1436521,-0.095768064,9.89763,,
1740506287.668,accel,-0.1436521,-0.090979666,9.883265,,
1740506287.729,accel,-0.1388637,-0.095768064,9.902418,,
1740506287.789,accel,-0.16280572,-0.095768064,9.892841,,
1740506287.849,accel,-0.1388637,-0.10055647,9.892841,,
1740506287.908,accel,-0.15801731,-0.090979666,9.89763,,
1740506287.969,accel,-0.1388637,-0.095768064,9.883265,,
1740506288.028,accel,-0.14844051,-0.08619126,9.892841,,
1740506288.089,accel,-0.15322891,-0.10055647,9.892841,,
1740506288.148,accel,-0.1436521,-0.095768064,9.89763,,
1740506288.209,accel,-0.15801731,-0.090979666,9.888053,,
1740506288.269,accel,-0.1436521,-0.090979666,9.892841,,
1740506288.329,accel,-0.15801731,-0.090979666,9.89763,,
1740506288.388,accel,-0.14844051,-0.08619126,9.892841,,
1740506288.449,accel,-0.1436521,-0.08140286,9.911995,,
1740506288.509,accel,-0.1436521,-0.090979666,9.89763,,
1740506287.046,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740506287.105,gyro,-0.0012217305,-0.0012217305,0.0012217305,,
1740506287.165,gyro,0.002443461,-0.0012217305,-0.002443461,,
1740506287.307,gyro,0.0012217305,0.0,0.0,,
1740506287.344,gyro,0.002443461,0.0012217305,0.0012217305,,
1740506287.404,gyro,0.002443461,0.002443461,-0.0012217305,,
1740506287.465,gyro,0.002443461,0.0012217305,0.0,,
1740506287.524,gyro,0.002443461,0.0,0.0012217305,,
1740506287.585,gyro,0.002443461,0.0,0.0,,
1740506287.644,gyro,0.0036651916,0.0,0.0012217305,,
1740506287.705,gyro,0.0012217305,0.0,-0.0012217305,,
1740506287.765,gyro,0.0012217305,0.0012217305,0.0,,
1740506287.825,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506287.884,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506287.945,gyro,-0.0012217305,0.0012217305,0.0012217305,,
1740506288.004,gyro,0.0,0.0012217305,0.0012217305,,
1740506288.065,gyro,0.002443461,0.0,0.0,,
1740506288.124,gyro,0.002443461,0.0012217305,0.0,,
1740506288.185,gyro,0.0,0.002443461,0.0,,
1740506288.245,gyro,0.002443461,0.0012217305,0.0012217305,,
1740506288.305,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506288.364,gyro,0.0012217305,0.0012217305,0.0,,
1740506288.425,gyro,0.002443461,0.0012217305,0.0,,
1740506288.485,gyro,-0.0012217305,0.0012217305,0.0,,
1740506287.049,gravity,-0.1568492,-0.07260378,9.805127,,
1740506287.108,gravity,-0.15618984,-0.07319053,9.805133,,
1740506287.169,gravity,-0.15622588,-0.07369327,9.805129,,
1740506287.308,gravity,-0.1561925,-0.0742724,9.805124,,
1740506287.347,gravity,-0.15594238,-0.07411713,9.80513,,
1740506287.409,gravity,-0.15674122,-0.07364112,9.805121,,
1740506287.469,gravity,-0.15624827,-0.07384395,9.805127,,
1740506287.529,gravity,-0.15672031,-0.07337554,9.805123,,
1740506287.588,gravity,-0.1563925,-0.07300924,9.805131,,
1740506287.65,gravity,-0.15690348,-0.07300204,9.805122,,
1740506287.708,gravity,-0.15725541,-0.073814906,9.805111,,
1740506287.769,gravity,-0.15722227,-0.07379381,9.805112,,
1740506287.828,gravity,-0.15719862,-0.07386946,9.805112,,
1740506287.889,gravity,-0.15696205,-0.07406658,9.805114,,
1740506287.948,gravity,-0.15695792,-0.074603744,9.805111,,
1740506288.009,gravity,-0.15704238,-0.074952975,9.805106,,
1740506288.068,gravity,-0.15701383,-0.07447522,9.80511,,
1740506288.129,gravity,-0.15693656,-0.07445087,9.805112,,
1740506288.188,gravity,-0.15712757,-0.07447736,9.805108,,
1740506288.25,gravity,-0.15759024,-0.0746237,9.8051,,
1740506288.308,gravity,-0.15754703,-0.07491852,9.805099,,
1740506288.369,gravity,-0.15755804,-0.07519972,9.805096,,
1740506288.429,gravity,-0.15739205,-0.07569431,9.805095,,
1740506288.489,gravity,-0.15772341,-0.076129295,9.805086,,
1740506288.368,lin_accel,-0.0004592687,-0.015779942,0.092534065,,
1740506288.569,accel,-0.1436521,-0.08619126,9.902418,,
1740506288.628,accel,-0.1388637,-0.095768064,9.892841,,
1740506288.691,accel,-0.1436521,-0.090979666,9.911995,,
1740506288.748,accel,-0.1388637,-0.08619126,9.892841,,
1740506288.81,accel,-0.14844051,-0.095768064,9.89763,,
1740506288.895,accel,-0.15801731,-0.095768064,9.89763,,
1740506288.941,accel,-0.1436521,-0.08619126,9.878476,,
1740506288.988,accel,-0.14844051,-0.08619126,9.902418,,
1740506289.049,accel,-0.14844051,-0.095768064,9.89763,,
1740506289.109,accel,-0.16280572,-0.08619126,9.892841,,
1740506289.169,accel,-0.1436521,-0.08619126,9.89763,,
1740506289.229,accel,-0.14844051,-0.08619126,9.89763,,
1740506289.289,accel,-0.14844051,-0.095768064,9.89763,,
1740506289.348,accel,-0.14844051,-0.095768064,9.892841,,
1740506289.41,accel,-0.1436521,-0.090979666,9.89763,,
1740506289.469,accel,-0.1388637,-0.08619126,9.873688,,
1740506289.529,accel,-0.14844051,-0.090979666,9.892841,,
1740506289.589,accel,-0.1436521,-0.10055647,9.907207,,
1740506289.65,accel,-0.14844051,-0.090979666,9.892841,,
1740506289.709,accel,-0.14844051,-0.090979666,9.892841,,
1740506289.773,accel,-0.1436521,-0.090979666,9.89763,,
1740506289.829,accel,-0.14844051,-0.095768064,9.902418,,
1740506289.89,accel,-0.15322891,-0.095768064,9.89763,,
1740506289.95,accel,-0.15322891,-0.08140286,9.888053,,
1740506290.01,accel,-0.14844051,-0.08619126,9.883265,,
1740506290.069,accel,-0.1436521,-0.090979666,9.89763,,
1740506288.545,gyro,-0.0012217305,0.0012217305,0.0,,
1740506288.605,gyro,0.0012217305,0.0012217305,0.0,,
1740506288.666,gyro,0.0,0.0012217305,0.0,,
1740506288.726,gyro,0.0,0.0,0.0012217305,,
1740506288.786,gyro,-0.0012217305,0.0012217305,0.0,,
1740506288.894,gyro,0.0,0.0,0.0,,
1740506288.975,gyro,-0.002443461,0.0,0.0012217305,,
1740506289.025,gyro,-0.0012217305,0.0012217305,0.0,,
1740506289.084,gyro,0.0012217305,0.0012217305,0.0,,
1740506289.145,gyro,0.0,0.0,0.0,,
1740506289.204,gyro,0.0,0.0012217305,0.0,,
1740506289.266,gyro,0.0,0.0012217305,0.0,,
1740506289.325,gyro,0.0,0.0012217305,0.0,,
1740506289.385,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506289.445,gyro,-0.0012217305,0.0,0.0012217305,,
1740506289.505,gyro,0.0012217305,0.002443461,0.0012217305,,
1740506289.565,gyro,-0.0012217305,0.0012217305,0.0,,
1740506289.625,gyro,0.0,0.0012217305,0.0,,
1740506289.685,gyro,0.0,0.0012217305,-0.0012217305,,
1740506289.746,gyro,0.0,0.0,0.0,,
1740506289.805,gyro,0.0012217305,0.0012217305,0.0,,
1740506289.866,gyro,0.0012217305,0.0012217305,0.0,,
1740506289.925,gyro,0.0012217305,0.002443461,0.0012217305,,
1740506289.986,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740506290.045,gyro,0.002443461,0.0,0.0012217305,,
1740506290.106,gyro,0.0,-0.0012217305,-0.0012217305,,
1740506288.548,gravity,-0.15748274,-0.076370806,9.805088,,
1740506288.609,gravity,-0.15741567,-0.076630026,9.805087,,
1740506288.669,gravity,-0.15728387,-0.07714368,9.805085,,
1740506288.731,gravity,-0.15741153,-0.07768545,9.8050785,,
1740506288.789,gravity,-0.15739223,-0.078016035,9.805077,,
1740506289.028,gravity,-0.158081,-0.07921705,9.805057,,
1740506289.089,gravity,-0.15775943,-0.080189526,9.805054,,
1740506289.149,gravity,-0.15782124,-0.08038863,9.805051,,
1740506289.209,gravity,-0.15807518,-0.080723956,9.805044,,
1740506289.269,gravity,-0.15793931,-0.08116989,9.805042,,
1740506289.329,gravity,-0.15787993,-0.081453696,9.805041,,
1740506289.389,gravity,-0.15811782,-0.08196523,9.805033,,
1740506289.449,gravity,-0.15830912,-0.08240302,9.805026,,
1740506289.509,gravity,-0.15842114,-0.08233281,9.805025,,
1740506289.569,gravity,-0.15869194,-0.082566224,9.805018,,
1740506289.628,gravity,-0.15892778,-0.0828605,9.805013,,
1740506289.689,gravity,-0.15884784,-0.0831777,9.805011,,
1740506289.749,gravity,-0.15888074,-0.08391059,9.805004,,
1740506289.81,gravity,-0.15918033,-0.08420995,9.8049965,,
1740506289.869,gravity,-0.15913193,-0.08436343,9.8049965,,
1740506289.93,gravity,-0.15949923,-0.08488945,9.804985,,
1740506289.989,gravity,-0.15944849,-0.08467214,9.804988,,
1740506290.05,gravity,-0.1593695,-0.08438834,9.804992,,
1740506290.109,gravity,-0.15946563,-0.08479374,9.804987,,
1740506289.148,lin_accel,-0.004984483,-0.0058026314,0.08779049,,
1740506289.388,lin_accel,0.009677306,-0.013802834,0.08780861,,
1740506289.748,lin_accel,0.01044023,-0.0070690736,0.08783722,,
1740506289.809,lin_accel,0.015528232,-0.0067697167,0.09263325,,
