timestamp,sensor,x,y,z,w,accuracy
1740372839.456,accel,-0.095768064,6.483498,7.848193,,
1740372839.517,accel,-0.5267244,6.5505357,7.2544312,,
1740372839.578,accel,-0.33039984,6.493075,7.455544,,
1740372839.636,accel,-0.34955344,6.5218053,7.575254,,
1740372839.699,accel,-0.59376204,6.4787097,7.4842744,,
1740372839.757,accel,-0.39264908,6.517017,7.326257,,
1740372839.818,accel,-0.37349546,6.4404025,7.4746976,,
1740372839.877,accel,-0.6560113,6.5505357,7.2831616,,
1740372839.937,accel,-0.38307226,6.531382,7.2113357,,
1740372840.0,accel,-0.61291564,6.5505357,7.326257,,
1740372840.057,accel,0.062249243,6.1626754,7.489063,,
1740372840.058,accel,0.1388637,6.0477533,7.2544312,,
1740372840.119,accel,-0.2681506,6.0477533,6.9240313,,
1740372840.178,accel,-0.02873042,5.889736,7.867347,,
1740372840.239,accel,0.2633622,5.60722,8.523358,,
1740372840.299,accel,0.31603462,5.78918,7.8290396,,
1740372840.357,accel,0.49799395,5.329493,8.959103,,
1740372840.419,accel,-0.31124622,5.3199162,8.590396,,
1740372840.478,accel,2.5570073,3.53863,7.2687964,,
1740372835.489,gyro,-0.312763,-1.5980235,1.0030408,,
1740372835.495,gyro,0.15393804,-1.1814134,0.5558874,,
1740372835.503,gyro,1.0250319,-0.18448131,-0.02565634,,
1740372835.511,gyro,1.7531832,0.14172074,-0.46792278,,
1740372835.518,gyro,2.4397957,-0.41538838,-0.81489426,,
1740372835.527,gyro,3.0042353,-0.6646214,-0.8002335,,
1740372835.534,gyro,3.3206635,-0.5534439,-0.46303585,,
1740372835.543,gyro,3.1972687,-0.5290093,0.07574729,,
1740372835.559,gyro,2.5509732,-0.2968805,0.7635816,,
1740372835.567,gyro,1.9840903,0.07574729,0.9126327,,
1740372835.575,gyro,1.3720033,0.49846604,0.9602802,,
1740372835.583,gyro,0.87109387,0.3359759,0.8784242,,
1740372835.591,gyro,0.59131753,-0.47403142,0.63407815,,
1740372835.598,gyro,0.46670106,-1.5723672,0.23701571,,
1740372835.608,gyro,0.44837508,-2.0073032,-0.09896017,,
1740372835.614,gyro,0.24923302,-1.6688838,-0.47525316,,
1740372835.624,gyro,-0.081855945,-1.3023647,-0.7122689,,
1740372835.63,gyro,-0.36163223,-1.2278391,-0.8026769,,
1740372835.638,gyro,-0.49602258,-1.1484267,-0.80756384,,
1740372835.647,gyro,-0.5180137,-1.1826351,-0.79168135,,
1740372835.655,gyro,-0.49968776,-1.2547172,-0.81489426,,
1740372835.663,gyro,-0.48380527,-1.3988814,-0.9138544,,
1740372835.679,gyro,-0.5216789,-1.8704693,-1.1276573,,
1740372835.687,gyro,-0.5375614,-2.1368067,-1.1582005,,
1740372835.695,gyro,-0.56688297,-2.3273966,-1.1007792,,
1740372835.703,gyro,-0.59131753,-2.361605,-0.99204516,,
1740372835.711,gyro,-0.6218608,-2.234545,-0.8197812,,
1740372835.719,gyro,-0.63529986,-2.0244074,-0.6768387,,
1740372835.727,gyro,-0.5876524,-1.5076154,-0.65118235,,
1740372835.735,gyro,-0.453262,-1.0885619,-0.70005155,,
1740372835.744,gyro,-0.24678956,-0.9138544,-0.75991637,,
1740372835.751,gyro,-0.073303826,-0.9260717,-0.7696902,,
1740372835.762,gyro,0.17592919,-1.1276573,-0.7244862,,
1740372835.767,gyro,0.4605924,-1.5601498,-0.6010914,,
1740372835.775,gyro,0.7611381,-1.568702,-0.31520647,,
1740372835.782,gyro,1.047023,-1.6982054,0.1001819,,
1740372835.799,gyro,1.3365731,-2.0073032,0.7611381,,
1740372835.807,gyro,1.4978416,-1.8252654,1.028697,,
1740372835.815,gyro,1.736079,-1.5980235,1.205848,,
1740372835.824,gyro,2.0366247,-1.4343116,1.3158038,,
1740372835.831,gyro,2.3860397,-1.378112,1.3976597,,
1740372835.839,gyro,2.624277,-1.8423696,1.3365731,,
1740372835.848,gyro,2.806315,-1.9743165,1.2437216,,
1740372835.855,gyro,3.2021556,-1.9633209,1.1691961,,
1740372835.863,gyro,3.667635,-1.6933185,0.9663888,,
1740372835.871,gyro,4.1270056,-1.5650368,0.8038987,,
1740372835.88,gyro,4.524068,-1.3402383,0.7623598,,
1740372835.888,gyro,4.9028044,-1.1655309,0.77579886,,
1740372835.895,gyro,5.1666985,-0.9932669,0.81122905,,
1740372835.904,gyro,5.379279,-0.9859365,0.8943067,,
1740372835.913,gyro,5.4513617,-0.91629785,1.0299188,,
1740372835.919,gyro,5.552765,-0.84299403,1.187522,,
1740372835.928,gyro,5.597969,-0.8332202,1.3585643,,
1740372835.935,gyro,5.585752,-0.81489426,1.500285,,
1740372835.945,gyro,5.4965653,-0.75991637,1.6505579,,
1740372835.951,gyro,5.3487363,-0.74281216,1.6713274,,
1740372835.959,gyro,5.1324897,-0.6010914,1.6016886,,
1740372835.967,gyro,4.8857,-0.45081854,1.4905112,,
1740372835.976,gyro,4.6266932,-0.31764993,1.3805555,,
1740372835.984,gyro,4.4263296,-0.17959438,1.3096951,,
1740372835.992,gyro,4.152662,-0.018325957,1.2425,,
1740372836.0,gyro,3.8594465,0.058643065,1.2119566,,
1740372836.007,gyro,3.535688,0.02687807,1.2095132,,
1740372836.015,gyro,3.167947,-0.12461651,1.219287,,
1740372836.024,gyro,2.756224,-0.3371976,1.2021828,,
1740372836.039,gyro,1.9620992,-0.7098254,1.0934488,,
1740372836.048,gyro,1.500285,-0.8405506,1.0482447,,
1740372836.057,gyro,1.070236,-0.88086766,1.0409144,,
1740372836.064,gyro,0.70371675,-0.84299403,1.0506883,,
1740372836.071,gyro,0.41905355,-0.6817256,1.0714576,,
1740372836.081,gyro,0.26267207,-0.5522222,1.0922271,,
1740372836.087,gyro,0.13805555,-0.40439278,1.1129965,,
1740372836.098,gyro,0.09773844,-0.28221974,1.1117748,,
1740372836.103,gyro,0.118507855,-0.20769419,1.073901,,
1740372836.111,gyro,0.14782938,-0.24678956,1.0005972,,
1740372836.119,gyro,0.17592919,-0.20769419,0.9138544,,
1740372836.128,gyro,0.21502456,-0.1685988,0.8564331,,
1740372836.136,gyro,0.2602286,-0.15149458,0.7819075,,
1740372836.146,gyro,0.31031954,-0.095294975,0.72326446,,
1740372836.164,gyro,0.41172317,0.047647487,0.6072,,
1740372836.168,gyro,0.4447099,0.15882497,0.5558874,,
1740372836.175,gyro,0.45570546,0.21624629,0.5363397,,
1740372836.183,gyro,0.45814893,0.25411993,0.54000485,,
1740372836.192,gyro,0.43982297,0.23823744,0.548557,,
1740372836.199,gyro,0.37873647,0.2003638,0.54244834,,
1740372836.208,gyro,0.2846632,0.1563815,0.5045747,,
1740372836.216,gyro,0.17348573,0.10995574,0.43982297,,
1740372836.224,gyro,0.08552113,0.09162979,0.37995818,,
1740372836.232,gyro,-0.02076942,0.096516706,0.2968805,,
1740372836.239,gyro,-0.10995574,0.10140363,0.2003638,,
1740372836.248,gyro,-0.17104226,0.09773844,0.1001819,,
1740372836.255,gyro,-0.21135938,0.12950343,-0.007330383,,
1740372836.266,gyro,-0.2773328,0.10140363,-0.096516706,,
1740372836.28,gyro,-0.26511553,-0.13805555,-0.23457226,,
1740372836.288,gyro,-0.19547687,-0.040317107,-0.29565877,,
1740372836.296,gyro,-0.12461651,-0.034208454,-0.2846632,,
1740372836.304,gyro,-0.13805555,-0.07452556,-0.2003638,,
1740372836.313,gyro,-0.19792034,-0.09040806,-0.13316862,,
1740372836.319,gyro,-0.25289822,-0.11728613,-0.12583824,,
1740372836.33,gyro,-0.32742378,-0.14294247,-0.17837265,,
1740372836.343,gyro,-0.5290093,-0.21380283,-0.44593164,,
1740372836.351,gyro,-0.66828656,-0.28955013,-0.6169739,,
1740372836.36,gyro,-0.8417723,-0.37995818,-0.79045963,,
1740372836.368,gyro,-1.0067059,-0.45937067,-0.91874135,,
1740372836.376,gyro,-1.2767084,-0.58276546,-1.0946705,,
1740372836.385,gyro,-1.600467,-0.7318166,-1.2779301,,
1740372836.401,gyro,-2.3774874,-1.0494665,-1.6603317,,
1740372836.409,gyro,-2.7892108,-1.2278391,-1.8961257,,
1740372836.415,gyro,-3.0897565,-1.3035865,-2.0891593,,
1740372836.424,gyro,-3.4697146,-1.3548992,-2.3322835,,
1740372836.432,gyro,-3.8191295,-1.3707817,-2.5302038,,
1740372836.439,gyro,-4.130671,-1.3365731,-2.6670377,,
1740372836.448,gyro,-4.390899,-1.3048081,-2.7537806,,
1740372836.456,gyro,-4.597372,-1.287704,-2.7904325,,
1740372836.464,gyro,-4.7171016,-1.282817,-2.806315,,
1740372836.472,gyro,-4.8392744,-1.282817,-2.7794368,,
1740372836.484,gyro,-4.9247956,-1.2534955,-2.724459,,
1740372836.488,gyro,-4.97733,-1.2315043,-2.6939158,,
1740372836.496,gyro,-4.995656,-1.2119566,-2.6890287,,
1740372836.504,gyro,-4.9944344,-1.1606439,-2.7085764,,
1740372836.52,gyro,-5.001765,-0.8332202,-2.8270843,,
1740372836.528,gyro,-4.9968777,-0.6450737,-2.8502972,,
1740372836.536,gyro,-4.9577823,-0.44593164,-2.8405235,,
1740372836.545,gyro,-4.866153,-0.21991149,-2.819754,,
1740372836.552,gyro,-4.7635274,-0.043982297,-2.801428,,
1740372836.56,gyro,-4.572937,0.16126843,-2.7989845,,
1740372836.568,gyro,-4.3078218,0.29565877,-2.8344147,,
1740372836.577,gyro,-3.980398,0.36163223,-2.888171,,
1740372836.584,gyro,-3.595553,0.36774087,-2.9126055,,
1740372836.595,gyro,-3.1716123,0.33841935,-2.888171,,
1740372836.6,gyro,-2.8405235,0.27488935,-2.8527408,,
1740372836.609,gyro,-2.403144,0.17470746,-2.819754,,
1740372836.616,gyro,-2.0195205,0.10262536,-2.8429668,,
1740372836.627,gyro,-1.7128662,0.089186326,-2.950479,,
1740372836.639,gyro,-1.3365731,0.17959438,-3.1948252,,
1740372836.649,gyro,-1.2534955,0.1685988,-3.19116,,
1740372836.656,gyro,-1.174083,0.028099801,-3.050661,,
1740372836.665,gyro,-1.1325442,-0.21135938,-2.7757716,,
1740372836.671,gyro,-1.1337659,-0.5314528,-2.4581218,,
1740372836.68,gyro,-1.1459832,-0.71593404,-2.1563544,,
1740372836.688,gyro,-1.1618657,-1.0262536,-1.9010127,,
1740372836.698,gyro,-1.1765264,-1.3011429,-1.7959439,,
1740372836.704,gyro,-1.1508701,-1.6114625,-1.6615535,,
1740372836.713,gyro,-1.1068878,-1.7385225,-1.4819591,,
1740372836.72,gyro,-1.0726794,-1.7030923,-1.2461652,,
1740372836.729,gyro,-1.0616838,-1.5491543,-0.906524,,
1740372836.736,gyro,-1.0482447,-1.4184291,-0.47891834,,
1740372836.745,gyro,-0.9981538,-1.1704178,-0.17959438,,
1740372836.76,gyro,-0.77579886,-0.43493605,0.6243043,,
1740372836.769,gyro,-0.61941737,-0.19547687,0.8552113,,
1740372836.777,gyro,-0.41783184,-0.06352998,0.93828905,,
1740372836.785,gyro,-0.17470746,0.010995574,0.9334021,,
1740372836.798,gyro,0.0061086523,0.0720821,0.90041536,,
1740372836.801,gyro,0.21135938,0.16371189,0.8491027,,
1740372836.809,gyro,0.3652974,0.23090707,0.80756384,,
1740372836.816,gyro,0.45204028,0.2565634,0.7696902,,
1740372836.824,gyro,0.47403142,0.24312437,0.7367035,,
1740372836.833,gyro,0.45204028,0.2125811,0.7147123,,
1740372836.84,gyro,0.42638394,0.18448131,0.70371675,,
1740372836.849,gyro,0.39706242,0.13683382,0.6817256,,
1740372836.857,gyro,0.38240165,0.096516706,0.64996064,,
1740372836.866,gyro,0.38240165,0.062308256,0.6084218,,
1740372836.88,gyro,0.4202753,-0.015882496,0.5021312,,
1740372836.889,gyro,0.44104472,-0.042760566,0.44837508,,
1740372836.897,gyro,0.46303585,-0.07574729,0.36651915,,
1740372836.904,gyro,0.48380527,-0.081855945,0.2919936,,
1740372836.912,gyro,0.51068336,-0.05131268,0.23457226,,
1740372836.92,gyro,0.5375614,0.017104227,0.20158553,,
1740372836.93,gyro,0.5766568,0.10995574,0.19425514,,
1740372836.937,gyro,0.61086524,0.18448131,0.19914207,,
1740372836.945,gyro,0.6719518,0.30176744,0.21135938,,
1740372836.953,gyro,0.7415904,0.41905355,0.21380283,,
1740372836.961,gyro,0.8185594,0.52290064,0.19058995,,
1740372836.969,gyro,0.88453287,0.6389651,0.14782938,,
1740372836.976,gyro,0.9053023,0.73914695,0.10751228,,
1740372836.985,gyro,0.8784242,0.79045963,0.08674286,,
1740372837.002,gyro,0.6585127,0.7367035,0.017104227,,
1740372837.011,gyro,0.5143485,0.6096435,-0.058643065,,
1740372837.017,gyro,0.3933972,0.4801401,-0.16126843,,
1740372837.025,gyro,0.30298916,0.22113322,-0.28221974,,
1740372837.033,gyro,0.2773328,0.18081611,-0.38728857,,
1740372837.041,gyro,0.2773328,0.15027285,-0.49602258,,
1740372837.049,gyro,0.27977628,0.08552113,-0.54733527,,
1740372837.056,gyro,0.2321288,0.032986723,-0.5644395,,
1740372837.065,gyro,0.1160644,-0.047647487,-0.59986967,,
1740372837.072,gyro,-0.037873644,-0.13439035,-0.6792821,,
1740372837.081,gyro,-0.21991149,-0.118507855,-0.7538077,,
1740372837.089,gyro,-0.5326745,-0.05009095,-0.7012733,,
1740372837.098,gyro,-0.8539896,0.0036651916,-0.49480084,,
1740372837.105,gyro,-1.1252137,-0.09040806,-0.19303341,,
1740372837.116,gyro,-1.2815952,-0.21135938,0.07819075,,
1740372837.122,gyro,-1.3096951,-0.2919936,0.22724187,,
1740372837.13,gyro,-1.2095132,-0.43127087,0.34208453,,
1740372837.137,gyro,-0.9969321,-0.5815437,0.3848451,,
1740372837.144,gyro,-0.7635816,-0.6963864,0.40561453,,
1740372837.153,gyro,-0.5681047,-0.7611381,0.43982297,,
1740372837.161,gyro,-0.46792278,-0.7623598,0.4972443,,
1740372837.169,gyro,-0.46914452,-0.7489208,0.55833083,,
1740372837.177,gyro,-0.5571091,-0.6743952,0.6377433,,
1740372837.185,gyro,-0.657291,-0.5925393,0.71959925,,
1740372837.193,gyro,-0.7147123,-0.55955255,0.7892379,,
1740372837.202,gyro,-0.7147123,-0.46914452,0.8503244,,
1740372837.209,gyro,-0.63285637,-0.31887165,0.9114109,,
1740372837.217,gyro,-0.5180137,-0.21868975,0.95172805,,
1740372837.225,gyro,-0.33108896,-0.14049901,0.9786061,,
1740372837.241,gyro,-0.10873401,-0.1881465,0.8332202,,
1740372837.249,gyro,-0.16982053,-0.2565634,0.6585127,,
1740372837.257,gyro,-0.34697145,-0.2284636,0.42149702,,
1740372837.267,gyro,-0.54367006,-0.19303341,0.20280726,,
1740372837.273,gyro,-0.81489426,-0.062308256,-0.008552114,,
1740372837.281,gyro,-1.0225884,0.12461651,-0.087964594,,
1740372837.289,gyro,-1.1362094,0.32498032,-0.062308256,,
1740372837.298,gyro,-1.1362094,0.46914452,0.0061086523,,
1740372837.305,gyro,-1.0616838,0.5546656,-0.0036651916,,
1740372837.313,gyro,-1.0054842,0.5204572,-0.23823744,,
1740372837.321,gyro,-0.9101892,0.41905355,-0.75747293,,
1740372837.329,gyro,-0.88453287,0.3359759,-1.1239921,,
1740372837.338,gyro,-0.92485,0.19547687,-1.1911873,,
1740372837.345,gyro,-0.9969321,0.172264,-0.99204516,,
1740372837.361,gyro,-1.1728612,0.09773844,-0.13316862,,
1740372837.37,gyro,-1.2278391,0.002443461,0.19181168,,
1740372837.377,gyro,-1.1826351,-0.12095132,0.31887165,,
1740372837.385,gyro,-1.0225884,-0.32375857,0.32375857,,
1740372837.393,gyro,-0.79901177,-0.49968776,0.26267207,,
1740372837.401,gyro,-0.5742133,-0.59864795,0.19181168,,
1740372837.41,gyro,-0.41783184,-0.59864795,0.16371189,,
1740372837.419,gyro,-0.2284636,-0.4728097,0.2406809,,
1740372837.426,gyro,-0.05497787,-0.28221974,0.32498032,,
1740372837.434,gyro,0.11362094,-0.013439035,0.33353242,,
1740372837.441,gyro,0.2846632,0.24312437,0.43860126,,
1740372837.45,gyro,0.46670106,0.40317106,0.59620446,,
1740372837.458,gyro,0.59864795,0.48747048,0.67073005,,
1740372837.465,gyro,0.7501425,0.5839872,0.7672467,,
1740372837.481,gyro,0.8784242,0.70616025,0.9468411,,
1740372837.49,gyro,0.86254174,0.71959925,1.0067059,,
1740372837.498,gyro,0.81122905,0.75869465,1.0201449,,
1740372837.506,gyro,0.7696902,0.7892379,0.99204516,,
1740372837.514,gyro,0.7489208,0.88453287,0.91751957,,
1740372837.521,gyro,0.78801614,0.97494096,0.8051204,,
1740372837.531,gyro,0.9016371,1.0372492,0.65484756,,
1740372837.537,gyro,1.0836749,1.0885619,0.52778757,,
1740372837.545,gyro,1.2644911,1.102001,0.4447099,,
1740372837.554,gyro,1.3683381,1.0714576,0.41172317,,
1740372837.561,gyro,1.4404203,0.97127575,0.37384954,,
1740372837.57,gyro,1.3891076,0.8576548,0.31887165,,
1740372837.578,gyro,1.2473868,0.7012733,0.27855456,,
1740372837.586,gyro,1.0189233,0.5143485,0.23090707,,
1740372837.601,gyro,0.5705481,0.18936823,0.19914207,,
1740372837.61,gyro,0.4569272,-0.039095376,0.10262536,,
1740372837.617,gyro,0.38728857,-0.081855945,0.047647487,,
1740372837.627,gyro,0.3494149,-0.103847094,0.047647487,,
1740372837.633,gyro,0.35918877,-0.21746802,0.080634214,,
1740372837.645,gyro,0.38973203,-0.34574974,0.15393804,,
1740372837.65,gyro,0.40194935,-0.3921755,0.22357668,,
1740372837.658,gyro,0.39706242,-0.3933972,0.30909783,,
1740372837.666,gyro,0.3567453,-0.3481932,0.3921755,,
1740372837.674,gyro,0.2846632,-0.28588495,0.45081854,,
1740372837.682,gyro,0.18692477,-0.2443461,0.4605924,,
1740372837.69,gyro,0.073303826,-0.2687807,0.4166101,,
1740372837.698,gyro,-0.004886922,-0.29932398,0.38728857,,
1740372837.706,gyro,-0.09162979,-0.3213151,0.37995818,,
1740372837.721,gyro,-0.105068825,-0.4373795,0.38728857,,
1740372837.73,gyro,-0.04642576,-0.48991394,0.36651915,,
1740372837.738,gyro,0.007330383,-0.5009095,0.33108896,,
1740372837.746,gyro,0.043982297,-0.4642576,0.2932153,,
1740372837.754,gyro,0.089186326,-0.35063666,0.24312437,,
1740372837.762,gyro,0.13805555,-0.22479841,0.22235495,,
1740372837.771,gyro,0.1881465,-0.13439035,0.2321288,,
1740372837.78,gyro,0.2003638,-0.05131268,0.29810223,,
1740372837.785,gyro,0.15882497,0.019547688,0.30909783,,
1740372837.794,gyro,0.13072516,0.057421334,0.267559,,
1740372837.801,gyro,0.08307768,0.081855945,0.24556783,,
1740372837.81,gyro,-0.0061086523,0.0842994,0.2919936,,
1740372837.818,gyro,-0.12339478,0.09285152,0.32986724,,
1740372837.828,gyro,-0.20647246,0.10262536,0.32986724,,
1740372837.841,gyro,-0.16615535,0.036651913,0.30298916,,
1740372837.85,gyro,-0.073303826,-0.065973446,0.29810223,,
1740372837.857,gyro,0.047647487,-0.17348573,0.31520647,,
1740372837.866,gyro,0.12217305,-0.25534168,0.36774087,,
1740372837.874,gyro,0.15271631,-0.3640757,0.3494149,,
1740372837.882,gyro,0.105068825,-0.31642818,0.3567453,,
1740372837.89,gyro,0.065973446,-0.23090707,0.34697145,,
1740372837.899,gyro,0.087964594,-0.12705997,0.30909783,,
1740372837.907,gyro,0.14294247,0.0036651916,0.344528,,
1740372837.917,gyro,0.1881465,0.10995574,0.39461896,,
1740372837.923,gyro,0.24923302,0.18692477,0.43127087,,
1740372837.93,gyro,0.3286455,0.22357668,0.43982297,,
1740372837.938,gyro,0.37873647,0.20891592,0.376293,,
1740372837.946,gyro,0.4007276,0.19792034,0.33108896,,
1740372837.963,gyro,0.20769419,-0.09040806,0.8136725,,
1740372837.97,gyro,0.036651913,-0.14049901,0.9297369,,
1740372837.98,gyro,-0.08307768,-0.096516706,0.93218035,,
1740372837.986,gyro,-0.20280726,0.087964594,0.8784242,,
1740372837.999,gyro,-0.24190263,0.16615535,0.874759,,
1740372838.002,gyro,-0.1441642,0.095294975,0.9077458,,
1740372838.01,gyro,0.034208454,0.02321288,0.9236283,,
1740372838.018,gyro,0.24801129,-0.015882496,0.89919364,,
1740372838.027,gyro,0.42271876,-0.04153884,0.85154617,,
1740372838.034,gyro,0.6743952,-0.12339478,0.7819075,,
1740372838.042,gyro,0.9505063,-0.26633725,0.752586,,
1740372838.05,gyro,1.2229522,-0.408058,0.7635816,,
1740372838.059,gyro,1.4404203,-0.44104472,0.79779,,
1740372838.067,gyro,1.5760323,-0.3567453,0.8417723,,
1740372838.082,gyro,1.7030923,-0.08674286,0.85154617,,
1740372838.09,gyro,1.7336355,0.042760566,0.78801614,,
1740372838.098,gyro,1.7739527,0.06719518,0.74281216,,
1740372838.106,gyro,1.8032742,0.035430185,0.72082096,,
1740372838.114,gyro,1.8069394,-0.09896017,0.7305948,,
1740372838.122,gyro,1.7751744,-0.23335053,0.74281216,,
1740372838.131,gyro,1.6676621,-0.42149702,0.7147123,,
1740372838.138,gyro,1.5112807,-0.5729916,0.6365216,,
1740372838.146,gyro,1.3561208,-0.6267477,0.54244834,,
1740372838.155,gyro,1.2449434,-0.6059783,0.47036624,,
1740372838.162,gyro,1.1569787,-0.5045747,0.37018433,,
1740372838.171,gyro,1.1301007,-0.4728097,0.3371976,,
1740372838.178,gyro,1.1435398,-0.43004912,0.35796702,,
1740372838.186,gyro,1.1753048,-0.38606682,0.41538838,,
1740372838.202,gyro,1.1801916,-0.41172317,0.52290064,,
1740372838.211,gyro,1.1276573,-0.48624873,0.50823987,,
1740372838.219,gyro,1.078788,-0.53023106,0.4728097,,
1740372838.227,gyro,1.0140363,-0.56321776,0.38973203,,
1740372838.235,gyro,0.9578367,-0.5534439,0.28221974,,
1740372838.242,gyro,0.91751957,-0.4886922,0.17104226,,
1740372838.251,gyro,0.9016371,-0.37873647,0.08552113,,
1740372838.258,gyro,0.8894198,-0.27122417,0.02687807,,
1740372838.266,gyro,0.86254174,-0.105068825,-0.04886922,,
1740372838.274,gyro,0.8772025,-0.08552113,-0.05375614,,
1740372838.283,gyro,0.9101892,-0.06352998,-0.029321533,,
1740372838.29,gyro,0.88086766,0.058643065,-0.03176499,,
1740372838.299,gyro,0.81245077,0.17715092,-0.064751714,,
1740372838.306,gyro,0.7623598,0.22113322,-0.09773844,,
1740372838.318,gyro,0.6988298,0.25045475,-0.14172074,,
1740372838.322,gyro,0.63163465,0.30665436,-0.19181168,,
1740372838.331,gyro,0.5522222,0.35918877,-0.24678956,,
1740372838.338,gyro,0.45448375,0.3726278,-0.3042109,,
1740372838.346,gyro,0.32742378,0.38240165,-0.35185838,,
1740372838.354,gyro,0.22357668,0.408058,-0.37873647,,
1740372838.362,gyro,0.081855945,0.45448375,-0.39095375,,
1740372838.371,gyro,-0.0720821,0.49235737,-0.35918877,,
1740372838.381,gyro,-0.24556783,0.52778757,-0.28710666,,
1740372838.387,gyro,-0.43004912,0.5571091,-0.19303341,,
1740372838.397,gyro,-0.6084218,0.5766568,-0.10629055,,
1740372838.402,gyro,-0.7244862,0.57787853,-0.056199603,,
1740372838.412,gyro,-0.8454375,0.5497787,-0.015882496,,
1740372838.418,gyro,-0.9236283,0.5009095,0.0036651916,,
1740372838.426,gyro,-0.956615,0.45570546,-0.004886922,,
1740372838.442,gyro,-0.84665924,0.3115413,-0.1001819,,
1740372838.451,gyro,-0.766025,0.24923302,-0.14538592,,
1740372838.459,gyro,-0.643852,0.18203785,-0.19792034,,
