timestamp,sensor,x,y,z,w,accuracy
1740377728.304,gyro,0.33841935,2.1868975,0.06963864,,
1740377728.363,gyro,0.1563815,1.5882497,0.02565634,,
1740377728.424,gyro,0.22602014,1.2009611,0.058643065,,
1740377728.484,gyro,0.10629055,0.9431759,0.10629055,,
1740377728.544,gyro,0.34330627,0.29077184,0.24678956,,
1740377728.604,gyro,0.056199603,-0.3359759,0.18692477,,
1740377728.664,gyro,-0.21502456,-1.1435398,0.035430185,,
1740377728.723,gyro,-0.36285394,-1.91323,-0.002443461,,
1740377728.784,gyro,-0.22479841,-2.7085764,0.17348573,,
1740377728.844,gyro,-0.42394048,-2.8185322,0.16249016,,
1740377728.904,gyro,-0.25534168,-2.098933,-0.035430185,,
1740377728.963,gyro,-0.11484267,-0.86742866,0.27122417,,
1740377729.024,gyro,0.38362336,-0.44715336,0.21135938,,
1740377729.083,gyro,0.26267207,-0.12583824,0.18936823,,
1740377729.144,gyro,0.71837753,0.30909783,0.042760566,,
1740377729.203,gyro,0.46670106,0.18448131,-0.111177474,,
1740377729.265,gyro,-0.02443461,-0.12095132,-0.118507855,,
1740377729.324,gyro,0.15393804,-0.172264,0.04642576,,
1740377729.384,gyro,0.096516706,-0.10873401,0.06352998,,
1740377729.444,gyro,-0.15271631,-0.11728613,0.05131268,,
1740377729.505,gyro,-0.0036651916,-0.080634214,0.096516706,,
1740377729.657,gyro,-0.14782938,-0.080634214,0.105068825,,
1740377729.683,gyro,0.064751714,-0.17470746,0.037873644,,
1740377729.743,gyro,-0.14905111,-0.009773844,-0.015882496,,
1740377729.803,gyro,0.008552114,0.061086524,-0.05131268,,
1740377729.863,gyro,-0.02321288,0.02076942,-0.042760566,,
1740377729.923,gyro,-0.036651913,0.07574729,-0.02687807,,
1740377729.983,gyro,0.0,-0.02321288,0.007330383,,
1740377730.043,gyro,0.013439035,0.013439035,-0.009773844,,
1740377730.104,gyro,-0.039095376,0.062308256,0.02687807,,
1740377730.162,gyro,-0.057421334,-0.10629055,-0.019547688,,
1740377730.223,gyro,-0.08674286,-0.039095376,-0.02076942,,
1740377730.283,gyro,0.07819075,0.12095132,0.058643065,,
1740377730.343,gyro,-0.015882496,0.12339478,0.02443461,,
1740377730.402,gyro,-0.018325957,0.018325957,-0.009773844,,
1740377730.463,gyro,-0.043982297,0.008552114,0.047647487,,
1740377730.522,gyro,-0.010995574,0.09407325,0.04642576,,
1740377730.583,gyro,-0.014660766,0.004886922,0.010995574,,
1740377730.643,gyro,-0.009773844,-0.029321533,0.0,,
1740377730.704,gyro,0.019547688,-0.018325957,0.007330383,,
1740377730.762,gyro,-0.062308256,-0.029321533,0.03176499,,
1740377730.823,gyro,-0.02687807,0.13072516,-0.0036651916,,
1740377730.884,gyro,-0.040317107,-0.047647487,-0.056199603,,
1740377730.943,gyro,-0.036651913,0.20158553,-0.004886922,,
1740377731.004,gyro,0.047647487,0.15760323,-0.014660766,,
1740377731.063,gyro,0.036651913,0.10262536,-0.05009095,,
1740377731.123,gyro,-0.05009095,0.14782938,-0.14294247,,
1740377731.302,gyro,-0.25167647,0.7098254,-0.30787608,,
1740377731.362,gyro,-0.31520647,0.8698721,-0.23701571,,
1740377726.355,gravity,5.864167,7.674174,1.6996517,,
1740377726.414,gravity,5.59696,7.7408566,2.2188609,,
1740377726.474,gravity,5.4217043,7.630315,2.924646,,
1740377726.534,gravity,5.3060675,7.4417305,3.554772,,
1740377726.594,gravity,5.3394375,7.1491666,4.068183,,
1740377726.653,gravity,5.626329,6.8113666,4.256756,,
1740377726.714,gravity,6.0700593,6.291009,4.4438457,,
1740377726.773,gravity,6.567972,5.766961,4.4468064,,
1740377726.833,gravity,6.959882,5.289217,4.4445877,,
1740377726.892,gravity,7.2838836,4.997301,4.2593665,,
1740377726.955,gravity,7.547663,4.6975203,4.1395984,,
1740377727.013,gravity,7.714049,4.356731,4.2050743,,
1740377727.074,gravity,7.7798204,3.753892,4.6425195,,
1740377727.133,gravity,7.37832,2.8741667,5.7853117,,
1740377727.193,gravity,6.621816,1.6627454,7.039681,,
1740377727.253,gravity,6.017377,1.2070755,7.6488175,,
1740377727.314,gravity,5.9792967,1.439694,7.6384263,,
1740377727.373,gravity,6.2640724,1.7229599,7.3459563,,
1740377727.434,gravity,6.8992877,1.9296418,6.6967635,,
1740377727.492,gravity,7.7033253,2.0606544,5.708124,,
1740377727.553,gravity,8.448112,2.1524312,4.4907336,,
1740377727.614,gravity,8.908119,2.054086,3.5491333,,
1740377727.677,gravity,9.179529,1.7175156,2.9927294,,
1740377727.733,gravity,9.200691,1.53988,3.024257,,
1740377727.793,gravity,9.136568,1.3927917,3.2792444,,
1740377727.853,gravity,9.043594,1.3520755,3.543357,,
1740377728.032,gravity,8.841636,1.3385943,4.0253854,,
1740377728.092,gravity,8.673448,1.3163576,4.3827744,,
1740377728.153,gravity,8.258173,1.4593829,5.0835986,,
1740377728.211,gravity,7.6719294,1.5011312,5.921014,,
1740377728.274,gravity,6.7289424,1.6093507,6.949935,,
1740377728.332,gravity,5.8585033,1.7084733,7.6765447,,
1740377728.392,gravity,5.0670614,1.7757523,8.206212,,
1740377728.452,gravity,4.5567827,1.8742341,8.478992,,
1740377728.514,gravity,4.0948057,1.9244543,8.700541,,
1740377728.572,gravity,3.967101,2.0220912,8.737484,,
1740377728.633,gravity,4.1841745,2.017515,8.6367035,,
1740377728.691,gravity,4.7331166,1.9103616,8.373678,,
1740377728.753,gravity,5.7157307,1.7502639,7.7741466,,
1740377728.811,gravity,6.831139,1.5957944,6.8526883,,
1740377728.872,gravity,7.9832053,1.3661598,5.52923,,
1740377728.932,gravity,8.582542,1.2792981,4.568771,,
1740377728.992,gravity,8.86257,1.1031828,4.0506883,,
1740377729.052,gravity,8.96104,1.085451,3.8329923,,
1740377729.113,gravity,9.002433,1.0631196,3.7411392,,
1740377729.171,gravity,8.95491,1.1587983,3.825829,,
1740377729.232,gravity,8.906973,1.3208905,3.8847482,,
1740377729.293,gravity,8.929828,1.3758044,3.8125434,,
1740377729.356,gravity,8.974318,1.3684721,3.7093077,,
1740377729.414,gravity,9.003807,1.3281027,3.6520996,,
1740377729.473,gravity,9.0357485,1.2501982,3.6003358,,
1740377729.712,gravity,9.087822,1.1438469,3.503313,,
1740377729.771,gravity,9.067583,1.183276,3.5424495,,
1740377729.832,gravity,9.042776,1.2233644,3.5919116,,
1740377729.891,gravity,9.0381155,1.237373,3.598812,,
1740377729.952,gravity,9.022662,1.2207994,3.6429963,,
1740377730.01,gravity,9.021743,1.1991005,3.6524477,,
1740377730.072,gravity,9.01947,1.1869226,3.6620312,,
1740377730.131,gravity,9.016624,1.1625139,3.6768563,,
1740377730.191,gravity,9.042581,1.1477628,3.6172523,,
1740377730.25,gravity,9.043635,1.1201617,3.6232798,,
1740377730.312,gravity,9.023135,1.0739523,3.6877892,,
1740377730.371,gravity,9.012218,1.0631182,3.7174973,,
1740377730.431,gravity,9.026335,1.0684283,3.681564,,
1740377730.491,gravity,9.03343,1.0432944,3.671352,,
1740377730.551,gravity,9.022933,1.0276345,3.701461,,
1740377730.611,gravity,9.0309,1.0259236,3.682457,,
1740377730.672,gravity,9.042113,1.0226023,3.6557639,,
1740377730.73,gravity,9.0432005,1.0199959,3.6538079,,
1740377730.791,gravity,9.044036,1.000248,3.657203,,
1740377730.85,gravity,9.01974,0.987522,3.7201128,,
1740377730.912,gravity,9.013492,1.0113664,3.7288332,,
1740377730.97,gravity,8.951878,1.0125997,3.874112,,
1740377731.033,gravity,8.886346,1.0371547,4.0158963,,
1740377731.093,gravity,8.856692,1.086059,4.068123,,
1740377731.153,gravity,8.810872,1.1578811,4.1470594,,
1740377731.33,gravity,8.490509,1.3123554,4.728538,,
1740377726.715,lin_accel,0.7198968,-1.0429187,-2.878038,,
1740377727.134,lin_accel,3.4291062,1.9860628,-3.247458,,
1740377727.374,lin_accel,1.9911346,-3.4515734,-2.7395124,,
1740377728.453,lin_accel,1.3329535,0.17520249,-1.516654,,
1740377728.812,lin_accel,0.27485132,-0.59501815,-1.8823256,,
1740377728.993,lin_accel,0.13005161,-0.030580401,5.6889243,,
1740377730.192,lin_accel,-0.10263157,-0.07994878,-0.08341074,,
1740377730.251,lin_accel,0.12136841,0.038631916,0.2505386,,
1740377730.971,lin_accel,0.07426262,-0.1602639,0.756274,,
1740377731.034,lin_accel,0.21640873,0.0881201,0.26014805,,
1740377727.676,rot_vector,0.333778,-0.485804,0.327205,0.738594,-1.0
1740377727.732,rot_vector,0.333795,-0.484135,0.342893,0.732541,-1.0
1740377727.852,rot_vector,0.324959,-0.462321,0.369407,0.737697,-1.0
1740377728.632,rot_vector,0.175079,-0.170288,0.332496,0.91093,-1.0
1740377729.292,rot_vector,0.340372,-0.435616,0.40709,0.727091,-1.0
1740377729.472,rot_vector,0.346995,-0.442751,0.416001,0.714498,-1.0
1740377729.831,rot_vector,0.350926,-0.44013,0.423977,0.709492,-1.0
1740377730.13,rot_vector,0.344548,-0.440249,0.42332,0.712928,-1.0
1740377731.402,accel,8.896853,1.1540052,7.4363904,,
1740377731.462,accel,7.9104424,0.91458505,6.3589997,,
1740377731.523,accel,8.303091,1.5514427,8.379706,,
1740377731.583,accel,7.843405,1.9967642,6.991069,,
1740377731.643,accel,6.9767036,1.6711528,8.0445175,,
1740377731.703,accel,6.3063273,1.9249382,8.312668,,
1740377731.763,accel,5.7604494,2.384625,7.8769236,,
1740377731.823,accel,4.999093,2.135628,9.030929,,
1740377731.883,accel,4.4340615,2.5234885,9.270349,,
1740377731.942,accel,3.6870706,2.4372973,9.672575,,
1740377732.002,accel,2.7581203,2.7868507,9.514558,,
1740377732.063,accel,1.6089035,2.6767175,9.89763,,
1740377732.123,accel,0.8283938,3.098097,9.629479,,
1740377732.183,accel,-0.10055647,3.5194764,8.734048,,
1740377732.242,accel,-1.0295067,3.620033,8.887277,,
1740377732.303,accel,-1.757344,4.0414124,8.322245,,
1740377732.362,accel,-2.6384103,3.9504328,7.8146744,,
1740377732.422,accel,-3.2465374,4.3382936,6.588843,,
1740377732.483,accel,-3.9073372,4.5537715,6.540959,,
1740377732.543,accel,-4.5394063,4.8267107,5.4444146,,
1740377732.604,accel,-5.0278234,4.9416323,6.38773,,
1740377732.664,accel,-5.60722,4.8841715,5.7125654,,
1740377732.723,accel,-5.7987566,5.415684,4.209007,,
1740377731.423,gyro,-0.034208454,1.3976597,-0.2968805,,
1740377731.482,gyro,0.1966986,1.2168436,-0.267559,,
1740377731.543,gyro,0.56688297,1.5796975,-0.15515977,,
1740377731.602,gyro,0.25045475,1.7250835,-0.07574729,,
1740377731.663,gyro,0.37018433,1.5662584,-0.14660765,,
1740377731.723,gyro,0.27366763,1.536937,-0.14660765,,
1740377731.783,gyro,0.28344148,1.5271631,-0.034208454,,
1740377731.842,gyro,0.37873647,1.3048081,-0.20525073,,
1740377731.903,gyro,0.3200934,1.5906931,-0.017104227,,
1740377731.963,gyro,0.3481932,1.6847663,0.039095376,,
1740377732.023,gyro,0.38362336,1.8216002,0.09040806,,
1740377732.082,gyro,0.34208453,1.7348573,0.081855945,,
1740377732.143,gyro,0.4642576,1.7556267,0.19303341,,
1740377732.202,gyro,0.312763,1.7556267,0.19425514,,
1740377732.263,gyro,0.4092797,1.4025466,0.15393804,,
1740377732.322,gyro,0.37018433,1.704314,0.21502456,,
1740377732.382,gyro,0.41050145,1.4196508,0.16126843,,
1740377732.442,gyro,0.4166101,1.3439035,0.06963864,,
1740377732.503,gyro,0.50335294,1.2156218,0.103847094,,
1740377732.563,gyro,0.32375857,1.2034045,0.043982297,,
1740377732.624,gyro,0.49113566,1.3072516,-0.015882496,,
1740377732.684,gyro,0.4642576,1.3182472,0.034208454,,
1740377732.743,gyro,0.48258355,1.3170254,0.039095376,,
1740377731.391,gravity,8.166692,1.3443089,5.2600574,,
1740377731.45,gravity,7.7279677,1.4603964,5.8579803,,
1740377731.511,gravity,7.206512,1.659472,6.4406996,,
1740377731.57,gravity,6.6051207,1.9266921,6.987885,,
1740377731.631,gravity,5.831535,2.1006076,7.5994043,,
1740377731.69,gravity,5.1285505,2.2876523,8.039586,,
1740377731.751,gravity,4.3333926,2.46672,8.4443655,,
1740377731.811,gravity,3.7498515,2.5803497,8.686239,,
1740377731.872,gravity,3.0440278,2.7750268,8.899632,,
1740377731.931,gravity,2.320633,2.8965602,9.077167,,
1740377731.992,gravity,1.4159862,3.071101,9.20509,,
1740377732.05,gravity,0.53207517,3.2530158,9.236079,,
1740377732.111,gravity,-0.3320872,3.41976,9.18506,,
1740377732.17,gravity,-0.8580842,3.5633426,9.095968,,
1740377732.231,gravity,-1.5071445,3.7378368,8.940216,,
1740377732.29,gravity,-2.1276643,3.940273,8.724543,,
1740377732.351,gravity,-2.9379866,4.1836658,8.368724,,
1740377732.41,gravity,-3.5524015,4.403692,8.009887,,
1740377732.471,gravity,-4.1921425,4.6223717,7.5650463,,
1740377732.531,gravity,-4.659747,4.8373117,7.145449,,
1740377732.593,gravity,-5.166479,5.000623,6.668704,,
1740377732.652,gravity,-5.630346,5.1648226,6.147693,,
1740377732.712,gravity,-6.1217527,5.3616447,5.472402,,
1740377732.112,lin_accel,1.5387648,-0.22589493,0.06613541,,
1740377732.291,lin_accel,0.4708767,-0.13349223,-0.92902184,,
1740377731.991,rot_vector,0.173171,-0.026131,0.274215,0.945586,-1.0
1740377732.784,accel,-6.4164605,5.386954,3.4955344,,
1740377732.858,accel,-6.6510925,5.616797,2.2218192,,
1740377732.904,accel,-7.2448545,5.5737014,2.9975405,,
1740377732.961,accel,-7.2209125,5.7508726,2.0159178,,
1740377733.023,accel,-7.1826053,5.779603,1.541866,,
1740377733.082,accel,-7.2065473,5.770026,2.1547816,,
1740377733.145,accel,-7.3645644,5.602432,0.18195933,,
1740377733.202,accel,-7.656657,5.995081,1.5610195,,
1740377733.263,accel,-7.6375036,5.9759274,-1.3838485,,
1740377733.323,accel,-7.680599,5.1906295,-0.4261679,,
1740377733.382,accel,-7.867347,5.4683566,0.8810662,,
1740377733.442,accel,-7.8386164,5.793968,1.1204864,,
1740377733.502,accel,-7.5800424,6.2009826,-0.05746084,,
1740377733.562,accel,-7.6853876,5.497087,1.2976574,,
1740377733.622,accel,-7.3406224,6.009446,0.63206923,,
1740377733.623,accel,-7.249643,5.8945246,2.0111294,,
1740377733.682,accel,-7.762002,4.951209,2.3127987,,
1740377733.743,accel,-7.101202,5.6407394,2.327164,,
1740377733.802,accel,-7.441179,4.8267107,1.9153614,,
1740377733.862,accel,-7.091625,5.1379566,3.5434184,,
1740377733.863,accel,-6.95755,5.233725,2.8778305,,
1740377733.922,accel,-6.4643445,5.865794,4.0940847,,
1740377733.983,accel,-6.540959,5.779603,3.9360676,,
1740377734.043,accel,-6.6510925,4.9703627,5.0900726,,
1740377734.102,accel,-5.9807158,5.2289367,5.535394,,
1740377734.162,accel,-4.8219223,5.9807158,2.9400797,,
1740377734.223,accel,-4.9895163,4.8219223,4.596867,,
1740377734.282,accel,-4.3957543,4.6686935,6.823475,,
1740377734.345,accel,-3.5817258,4.6112323,7.311892,,
1740377732.943,gyro,0.24923302,0.83077675,0.013439035,,
1740377732.982,gyro,0.15393804,0.8503244,0.07696902,,
1740377733.042,gyro,0.014660766,0.85154617,-0.10140363,,
1740377733.102,gyro,0.25289822,0.7305948,-0.02687807,,
1740377733.162,gyro,-0.34208453,0.6230826,-0.089186326,,
1740377733.222,gyro,0.40561453,0.3848451,0.15760323,,
1740377733.282,gyro,-0.18692477,-0.05497787,-0.06841691,,
1740377733.342,gyro,-0.14538592,-0.31642818,-0.039095376,,
1740377733.402,gyro,-0.039095376,-0.24190263,0.0036651916,,
1740377733.462,gyro,0.037873644,-0.44837508,-0.047647487,,
1740377733.522,gyro,-0.09896017,-0.4972443,-0.14905111,,
1740377733.582,gyro,0.010995574,-0.7855727,-0.080634214,,
1740377733.642,gyro,0.057421334,-0.55955255,0.02076942,,
1740377733.703,gyro,-0.19181168,-0.8381071,0.02076942,,
1740377733.762,gyro,0.032986723,-0.8417723,0.034208454,,
1740377733.822,gyro,-0.2406809,-0.79534656,0.010995574,,
1740377733.882,gyro,0.16615535,-1.1801916,0.0012217305,,
1740377733.943,gyro,-0.05131268,-0.97494096,0.002443461,,
1740377734.003,gyro,-0.32375857,-0.6817256,-0.061086524,,
1740377734.062,gyro,-0.32620203,-1.001819,-0.105068825,,
1740377734.122,gyro,-0.015882496,-1.3817772,0.059864793,,
1740377734.183,gyro,-0.18936823,-1.1007792,0.18936823,,
1740377734.242,gyro,-0.5510005,-1.2901474,0.02321288,,
1740377734.304,gyro,-0.40561453,-1.6786577,-0.05375614,,
1740377732.771,gravity,-6.492054,5.5353045,4.8356814,,
1740377732.951,gravity,-7.1574173,5.805824,3.351721,,
1740377733.01,gravity,-7.297794,5.8608575,2.9262033,,
1740377733.071,gravity,-7.4611197,5.858421,2.4861178,,
1740377733.13,gravity,-7.564447,5.876346,2.101881,,
1740377733.19,gravity,-7.6723795,5.829281,1.823222,,
1740377733.25,gravity,-7.686884,5.9037733,1.4924475,,
1740377733.311,gravity,-7.7030873,5.879145,1.5060885,,
1740377733.371,gravity,-7.7009153,5.852465,1.616984,,
1740377733.431,gravity,-7.6917634,5.8422165,1.6956758,,
1740377733.49,gravity,-7.6767993,5.827143,1.8113614,,
1740377733.551,gravity,-7.660137,5.780531,2.0193706,,
1740377733.61,gravity,-7.6040096,5.760223,2.2735207,,
1740377733.671,gravity,-7.5225115,5.77118,2.505093,,
1740377733.731,gravity,-7.4143276,5.758002,2.8360512,,
1740377733.791,gravity,-7.272754,5.7410808,3.2120373,,
1740377733.851,gravity,-7.1110077,5.7241325,3.583028,,
1740377733.911,gravity,-6.850668,5.758881,4.009219,,
1740377733.97,gravity,-6.618129,5.7420006,4.4045467,,
1740377734.031,gravity,-6.393481,5.6482773,4.836378,,
1740377734.091,gravity,-6.1387777,5.560766,5.250095,,
1740377734.151,gravity,-5.702669,5.5349164,5.745828,,
1740377734.21,gravity,-5.262121,5.4908843,6.191161,,
1740377734.273,gravity,-4.649629,5.3162484,6.8035803,,
1740377734.331,gravity,-4.021311,5.1317973,7.3255744,,
1740377733.37,rot_vector,0.089215,0.639998,0.373462,0.665558,-1.0
1740377733.55,rot_vector,0.101592,0.621868,0.361682,0.687127,-1.0
1740377733.67,rot_vector,0.118106,0.598604,0.351459,0.71007,-1.0
