timestamp,sensor,x,y,z,w,accuracy
1740506157.097,gyro,0.073303826,-1.0360274,0.5742133,,
1740506157.113,gyro,0.02443461,-1.1997393,0.6243043,,
1740506157.122,gyro,-0.029321533,-1.1814134,0.6597345,,
1740506157.13,gyro,-0.087964594,-1.1301007,0.6951646,,
1740506157.138,gyro,-0.18692477,-1.0189233,0.74036866,,
1740506157.146,gyro,-0.30543262,-0.87964594,0.7819075,,
1740506157.154,gyro,-0.4202753,-0.766025,0.8197812,,
1740506157.161,gyro,-0.5155703,-0.69027776,0.8393288,,
1740506157.169,gyro,-0.5815437,-0.6731735,0.8332202,,
1740506157.177,gyro,-0.6047566,-0.68416905,0.8136725,,
1740506157.186,gyro,-0.59864795,-0.7147123,0.784351,,
1740506157.194,gyro,-0.55833083,-0.7770206,0.75502944,,
1740506157.202,gyro,-0.50823987,-0.87598073,0.7330383,,
1740506157.21,gyro,-0.45937067,-0.9492846,0.71593404,,
1740506157.218,gyro,-0.42149702,-0.9786061,0.7098254,,
1740506157.233,gyro,-0.4092797,-0.97005403,0.72204274,,
1740506157.242,gyro,-0.43493605,-0.9101892,0.73914695,,
1740506157.249,gyro,-0.4813618,-0.8381071,0.7623598,,
1740506157.258,gyro,-0.52656585,-0.7611381,0.79045963,,
1740506157.266,gyro,-0.5766568,-0.6914995,0.816116,,
1740506157.274,gyro,-0.61086524,-0.65118235,0.83199847,,
1740506157.282,gyro,-0.6401868,-0.6096435,0.8539896,,
1740506157.29,gyro,-0.6462954,-0.5717699,0.8784242,,
1740506157.298,gyro,-0.6414085,-0.5558874,0.9126327,,
1740506157.306,gyro,-0.6291912,-0.54367006,0.95539325,,
1740506157.314,gyro,-0.61575216,-0.52290064,1.0005972,,
1740506157.322,gyro,-0.6010914,-0.50823987,1.0274754,,
1740506157.329,gyro,-0.5839872,-0.4801401,1.0494665,,
1740506157.338,gyro,-0.5717699,-0.45204028,1.0580186,,
1740506157.354,gyro,-0.5693264,-0.4373795,1.0800097,,
1740506157.362,gyro,-0.5705481,-0.4605924,1.0983357,,
1740506157.371,gyro,-0.56199604,-0.47525316,1.1093313,,
1740506157.378,gyro,-0.5522222,-0.4972443,1.1215485,,
1740506157.386,gyro,-0.54733527,-0.5363397,1.1349876,,
1740506157.393,gyro,-0.5363397,-0.59742624,1.1520919,,
1740506157.402,gyro,-0.52412236,-0.6597345,1.1765264,,
1740506157.41,gyro,-0.50579643,-0.7281514,1.2034045,,
1740506157.417,gyro,-0.49113566,-0.7867944,1.2290609,,
1740506157.426,gyro,-0.46914452,-0.86254174,1.2534955,,
1740506157.434,gyro,-0.43982297,-0.91507614,1.2571607,,
1740506157.443,gyro,-0.408058,-0.95417154,1.251052,,
1740506157.451,gyro,-0.37995818,-0.9957104,1.2400564,,
1740506157.458,gyro,-0.35796702,-1.0225884,1.2351695,,
1740506157.473,gyro,-0.30298916,-1.0800097,1.2229522,,
1740506157.481,gyro,-0.29932398,-1.065349,1.205848,,
1740506157.49,gyro,-0.30909783,-1.0421361,1.1850786,,
1740506157.498,gyro,-0.3213151,-1.0238101,1.1679744,,
1740506157.506,gyro,-0.3323107,-1.0128145,1.1643091,,
1740506157.514,gyro,-0.3481932,-1.0030408,1.1753048,,
1740506157.522,gyro,-0.36041048,-0.9798279,1.1936307,,
1740506157.53,gyro,-0.3811799,-0.92485,1.2070698,,
1740506157.538,gyro,-0.40683624,-0.84665924,1.2229522,,
1740506157.546,gyro,-0.44593164,-0.766025,1.237613,,
1740506157.554,gyro,-0.47769663,-0.7086037,1.2522738,,
1740506157.562,gyro,-0.52534413,-0.66828656,1.2803736,,
1740506157.57,gyro,-0.5766568,-0.6462954,1.2986995,,
1740506157.578,gyro,-0.6218608,-0.61819565,1.3109168,,
1740506157.595,gyro,-0.68783426,-0.61819565,1.2705997,,
1740506157.602,gyro,-0.6963864,-0.6047566,1.2229522,,
1740506157.612,gyro,-0.68661255,-0.5729916,1.1496484,,
1740506157.618,gyro,-0.66950834,-0.53023106,1.0690142,,
1740506157.626,gyro,-0.64996064,-0.4801401,0.98837996,,
1740506157.634,gyro,-0.62796944,-0.42271876,0.91874135,,
1740506157.642,gyro,-0.6047566,-0.3640757,0.8564331,,
1740506157.65,gyro,-0.5888741,-0.31764993,0.8197812,,
1740506157.658,gyro,-0.5717699,-0.2602286,0.7855727,,
1740506157.669,gyro,-0.56199604,-0.18570304,0.7623598,,
1740506157.674,gyro,-0.5571091,-0.10262536,0.7452556,,
1740506157.682,gyro,-0.5644395,-0.014660766,0.7305948,,
1740506157.69,gyro,-0.5644395,0.081855945,0.7147123,,
1740506157.698,gyro,-0.5693264,0.15027285,0.70005155,,
1740506157.714,gyro,-0.6059783,0.29443705,0.68294734,,
1740506157.722,gyro,-0.6206391,0.34697145,0.68539083,,
1740506157.731,gyro,-0.6206391,0.3811799,0.6914995,,
1740506157.738,gyro,-0.59742624,0.3933972,0.6951646,,
1740506157.746,gyro,-0.57543504,0.39706242,0.6963864,,
1740506157.755,gyro,-0.535118,0.40439278,0.69027776,,
1740506157.762,gyro,-0.48502702,0.41905355,0.6768387,,
1740506157.77,gyro,-0.4373795,0.4251622,0.65240407,,
1740506157.778,gyro,-0.38973203,0.4202753,0.6267477,,
1740506157.787,gyro,-0.34574974,0.41050145,0.59864795,,
1740506157.794,gyro,-0.312763,0.40194935,0.5766568,,
1740506157.802,gyro,-0.26267207,0.3933972,0.54611355,,
1740506157.811,gyro,-0.21013765,0.3848451,0.52412236,,
1740506157.818,gyro,-0.15393804,0.37507126,0.50579643,,
1740506157.835,gyro,-0.05009095,0.35430184,0.4886922,,
1740506157.842,gyro,-0.02076942,0.34697145,0.48991394,,
1740506157.851,gyro,0.0036651916,0.3286455,0.48624873,,
1740506157.858,gyro,0.018325957,0.2968805,0.47891834,,
1740506157.869,gyro,0.035430185,0.25778514,0.4605924,,
1740506157.874,gyro,0.061086524,0.204029,0.43982297,,
1740506157.882,gyro,0.0842994,0.15271631,0.43004912,,
1740506157.89,gyro,0.118507855,0.06963864,0.41905355,,
1740506157.898,gyro,0.15393804,-0.014660766,0.41783184,,
1740506157.906,gyro,0.18203785,-0.08674286,0.42394048,,
1740506157.915,gyro,0.19547687,-0.13683382,0.4361578,,
1740506157.923,gyro,0.19792034,-0.1563815,0.44226643,,
1740506157.931,gyro,0.1881465,-0.15760323,0.4447099,,
1740506157.938,gyro,0.17592919,-0.13194689,0.44959682,,
1740506157.949,gyro,0.16249016,-0.089186326,0.45570546,,
1740506157.955,gyro,0.15149458,-0.057421334,0.46303585,,
1740506157.962,gyro,0.14538592,-0.040317107,0.46792278,,
1740506157.97,gyro,0.1441642,-0.04520403,0.46670106,,
1740506157.978,gyro,0.14538592,-0.059864793,0.45814893,,
1740506157.988,gyro,0.15271631,-0.081855945,0.4361578,,
1740506157.995,gyro,0.16493362,-0.1001819,0.40683624,,
1740506158.003,gyro,0.17959438,-0.12095132,0.37384954,,
1740506158.01,gyro,0.19303341,-0.15027285,0.34330627,,
1740506158.022,gyro,0.21013765,-0.19303341,0.32253686,,
1740506158.027,gyro,0.22602014,-0.22968534,0.3115413,,
1740506158.035,gyro,0.25167647,-0.28710666,0.30665436,,
1740506158.042,gyro,0.28099802,-0.3481932,0.30909783,,
1740506158.052,gyro,0.31031954,-0.3885103,0.31642818,,
1740506158.058,gyro,0.33841935,-0.4129449,0.32498032,,
1740506158.075,gyro,0.36285394,-0.43493605,0.32986724,,
1740506158.086,gyro,0.37873647,-0.4605924,0.3359759,,
1740506158.091,gyro,0.38728857,-0.5131268,0.33475417,,
1740506158.098,gyro,0.40561453,-0.5815437,0.32986724,,
1740506158.107,gyro,0.4361578,-0.66950834,0.32620203,,
1740506158.115,gyro,0.47158796,-0.79779,0.33353242,,
1740506158.123,gyro,0.4972443,-0.89552844,0.344528,,
1740506158.13,gyro,0.535118,-1.0103711,0.3555236,,
1740506158.139,gyro,0.56688297,-1.0946705,0.36774087,,
1740506158.147,gyro,0.5925393,-1.1606439,0.38606682,,
1740506158.155,gyro,0.6035349,-1.2180653,0.40194935,,
1740506158.163,gyro,0.6035349,-1.2559389,0.4129449,,
1740506158.171,gyro,0.59986967,-1.2608259,0.42149702,,
1740506158.179,gyro,0.5900958,-1.2437216,0.43371433,,
1740506158.194,gyro,0.5375614,-1.1655309,0.42760566,,
1740506158.205,gyro,0.51068336,-1.1178834,0.41783184,,
1740506158.21,gyro,0.5021312,-1.0800097,0.40683624,,
1740506158.22,gyro,0.5021312,-1.0616838,0.3933972,,
1740506158.227,gyro,0.516792,-1.0567969,0.37384954,,
1740506158.24,gyro,0.53878313,-1.0812315,0.35430184,,
1740506158.243,gyro,0.5742133,-1.0983357,0.3371976,,
1740506158.251,gyro,0.59986967,-1.0751228,0.32253686,,
1740506158.258,gyro,0.60231316,-1.0213667,0.31031954,,
1740506158.268,gyro,0.593761,-0.98349303,0.31031954,,
1740506158.275,gyro,0.58032197,-0.93218035,0.31887165,,
1740506158.283,gyro,0.56199604,-0.88086766,0.33108896,,
1740506158.29,gyro,0.54244834,-0.81489426,0.34208453,,
1740506158.299,gyro,0.49846604,-0.7293731,0.34697145,,
1740506158.315,gyro,0.38606682,-0.55833083,0.3567453,,
1740506158.325,gyro,0.31642818,-0.4654793,0.36163223,,
1740506158.331,gyro,0.25167647,-0.38606682,0.36163223,,
1740506158.338,gyro,0.19303341,-0.30543262,0.3481932,,
1740506158.347,gyro,0.15027285,-0.24312437,0.32742378,,
1740506158.357,gyro,0.12095132,-0.19792034,0.30909783,,
1740506158.362,gyro,0.08674286,-0.14172074,0.28099802,,
1740506158.371,gyro,0.064751714,-0.09162979,0.2565634,,
1740506158.379,gyro,0.04886922,-0.052534413,0.23823744,,
1740506158.388,gyro,0.036651913,-0.019547688,0.22479841,,
1740506158.395,gyro,0.03176499,0.009773844,0.20647246,,
1740506158.404,gyro,0.035430185,0.036651913,0.19303341,,
1740506158.411,gyro,0.04153884,0.06352998,0.18325958,,
1740506158.423,gyro,0.043982297,0.08552113,0.18203785,,
1740506158.435,gyro,0.015882496,0.14172074,0.204029,,
1740506158.442,gyro,-0.002443461,0.17470746,0.21991149,,
1740506158.452,gyro,-0.018325957,0.20769419,0.2284636,,
1740506158.459,gyro,-0.037873644,0.24923302,0.23945917,,
1740506158.468,gyro,-0.06352998,0.2846632,0.25167647,,
1740506158.476,gyro,-0.087964594,0.31520647,0.2602286,,
1740506158.484,gyro,-0.112399206,0.3408628,0.2687807,,
1740506158.491,gyro,-0.13439035,0.36896262,0.27488935,,
1740506158.499,gyro,-0.14782938,0.3811799,0.2761111,,
1740506158.507,gyro,-0.1600467,0.38362336,0.27122417,,
1740506158.515,gyro,-0.16615535,0.37507126,0.25534168,,
1740506158.523,gyro,-0.16737708,0.35918877,0.23579398,,
1740506158.531,gyro,-0.1685988,0.3371976,0.2125811,,
1740506158.539,gyro,-0.15760323,0.3213151,0.19792034,,
1740506158.556,gyro,-0.1441642,0.28955013,0.21502456,,
1740506158.563,gyro,-0.14294247,0.26511553,0.23945917,,
1740506158.572,gyro,-0.14538592,0.24190263,0.26389378,,
1740506158.581,gyro,-0.13439035,0.22479841,0.2846632,,
1740506158.589,gyro,-0.10995574,0.19303341,0.3042109,,
1740506158.595,gyro,-0.09162979,0.16126843,0.31764993,,
1740506158.605,gyro,-0.064751714,0.10873401,0.33475417,,
1740506158.611,gyro,-0.04153884,0.05497787,0.34574974,,
1740506158.619,gyro,-0.021991149,-0.002443461,0.3481932,,
1740506158.627,gyro,-0.009773844,-0.058643065,0.34330627,,
1740506158.635,gyro,0.0012217305,-0.10140363,0.32742378,,
1740506158.644,gyro,0.004886922,-0.12339478,0.31642818,,
1740506158.651,gyro,0.015882496,-0.13927728,0.30298916,,
1740506158.659,gyro,0.021991149,-0.15271631,0.29565877,,
1740506158.675,gyro,0.02076942,-0.16493362,0.2968805,,
1740506158.683,gyro,0.012217305,-0.16615535,0.29810223,,
1740506158.691,gyro,0.008552114,-0.16615535,0.2968805,,
1740506158.699,gyro,0.014660766,-0.15882497,0.29565877,,
1740506158.708,gyro,0.030543262,-0.14905111,0.29932398,,
1740506158.716,gyro,0.039095376,-0.13805555,0.30665436,,
1740506158.724,gyro,0.047647487,-0.13072516,0.3213151,,
1740506158.731,gyro,0.05009095,-0.12950343,0.33353242,,
1740506158.739,gyro,0.058643065,-0.11484267,0.34330627,,
1740506158.747,gyro,0.062308256,-0.08674286,0.34697145,,
1740506158.757,gyro,0.057421334,-0.052534413,0.35185838,,
1740506158.763,gyro,0.04520403,-0.014660766,0.35430184,,
1740506158.771,gyro,0.02565634,0.02443461,0.3555236,,
1740506158.779,gyro,0.012217305,0.05009095,0.35063666,,
1740506158.796,gyro,-0.002443461,0.09407325,0.32620203,,
1740506158.804,gyro,0.004886922,0.10629055,0.30298916,,
1740506158.812,gyro,0.021991149,0.105068825,0.27488935,,
1740506158.819,gyro,0.040317107,0.10262536,0.25045475,,
1740506158.828,gyro,0.05131268,0.105068825,0.23090707,,
1740506158.835,gyro,0.062308256,0.09773844,0.20769419,,
1740506158.844,gyro,0.073303826,0.09407325,0.19181168,,
1740506158.851,gyro,0.080634214,0.08674286,0.18203785,,
1740506158.859,gyro,0.07696902,0.07819075,0.17715092,,
1740506158.868,gyro,0.064751714,0.07941248,0.17837265,,
1740506158.876,gyro,0.05375614,0.08307768,0.18203785,,
1740506158.885,gyro,0.034208454,0.096516706,0.19547687,,
1740506158.892,gyro,0.014660766,0.10873401,0.20769419,,
1740506158.899,gyro,-0.0061086523,0.119729586,0.21746802,,
1740506158.915,gyro,-0.017104227,0.12217305,0.24312437,,
1740506158.923,gyro,-0.008552114,0.112399206,0.25167647,,
1740506158.931,gyro,0.009773844,0.10140363,0.25778514,,
1740506158.94,gyro,0.03176499,0.1160644,0.25900686,,
1740506158.948,gyro,0.043982297,0.14294247,0.26267207,,
1740506158.956,gyro,0.043982297,0.17348573,0.26389378,,
1740506158.964,gyro,0.042760566,0.18936823,0.26267207,,
1740506158.971,gyro,0.05131268,0.19303341,0.25778514,,
1740506158.979,gyro,0.062308256,0.17470746,0.25167647,,
1740506158.989,gyro,0.06963864,0.13927728,0.24312437,,
1740506158.996,gyro,0.07819075,0.105068825,0.22968534,,
1740506159.004,gyro,0.089186326,0.065973446,0.21746802,,
1740506159.012,gyro,0.09773844,0.034208454,0.2125811,,
1740506159.019,gyro,0.10995574,-0.008552114,0.20647246,,
1740506159.036,gyro,0.1282817,-0.07086037,0.20647246,,
1740506159.045,gyro,0.12339478,-0.09285152,0.2125811,,
1740506159.052,gyro,0.10995574,-0.09896017,0.21624629,,
1740506159.06,gyro,0.09285152,-0.0842994,0.21746802,,
1740506159.068,gyro,0.06963864,-0.05375614,0.21380283,,
1740506159.075,gyro,0.036651913,-0.018325957,0.21013765,,
1740506159.083,gyro,0.004886922,0.02076942,0.20647246,,
1740506159.091,gyro,-0.02076942,0.059864793,0.19792034,,
1740506159.099,gyro,-0.036651913,0.09285152,0.18570304,,
1740506159.108,gyro,-0.043982297,0.118507855,0.17592919,,
1740506159.116,gyro,-0.04520403,0.13805555,0.15882497,,
1740506159.124,gyro,-0.039095376,0.1441642,0.14049901,,
1740506159.132,gyro,-0.030543262,0.13561209,0.12461651,,
1740506159.139,gyro,-0.004886922,0.12950343,0.11728613,,
1740506159.155,gyro,0.039095376,0.12461651,0.12095132,,
1740506159.164,gyro,0.06963864,0.12095132,0.13316862,,
1740506159.171,gyro,0.09407325,0.103847094,0.1441642,,
1740506159.181,gyro,0.11362094,0.089186326,0.15027285,,
1740506159.188,gyro,0.13072516,0.07696902,0.15393804,,
1740506159.197,gyro,0.13805555,0.0720821,0.15515977,,
1740506159.204,gyro,0.13927728,0.07086037,0.15760323,,
1740506159.212,gyro,0.13927728,0.062308256,0.16249016,,
1740506159.221,gyro,0.13805555,0.052534413,0.1685988,,
1740506159.228,gyro,0.13927728,0.05131268,0.17959438,,
1740506159.235,gyro,0.13072516,0.05497787,0.1881465,,
1740506159.243,gyro,0.11728613,0.05375614,0.1966986,,
1740506159.252,gyro,0.103847094,0.056199603,0.2003638,,
1740506159.259,gyro,0.087964594,0.073303826,0.20280726,,
1740506159.269,gyro,0.0720821,0.10751228,0.2003638,,
1740506159.276,gyro,0.064751714,0.14172074,0.2003638,,
1740506159.286,gyro,0.059864793,0.16249016,0.20891592,,
1740506159.292,gyro,0.06352998,0.172264,0.2125811,,
1740506159.3,gyro,0.06352998,0.17837265,0.2125811,,
1740506159.308,gyro,0.06841691,0.17837265,0.21013765,,
1740506159.316,gyro,0.073303826,0.17104226,0.20647246,,
1740506159.325,gyro,0.080634214,0.15760323,0.20280726,,
1740506159.331,gyro,0.080634214,0.13805555,0.19914207,,
1740506159.339,gyro,0.07941248,0.11362094,0.20158553,,
1740506159.349,gyro,0.07452556,0.096516706,0.204029,,
1740506159.356,gyro,0.065973446,0.073303826,0.20647246,,
1740506159.364,gyro,0.062308256,0.04886922,0.20769419,,
1740506159.372,gyro,0.058643065,0.034208454,0.20647246,,
1740506159.381,gyro,0.058643065,0.02321288,0.204029,,
1740506159.398,gyro,0.06352998,0.015882496,0.1966986,,
1740506159.404,gyro,0.0720821,0.012217305,0.19792034,,
1740506159.412,gyro,0.08674286,0.002443461,0.2003638,,
1740506159.42,gyro,0.09896017,-0.010995574,0.20525073,,
1740506159.431,gyro,0.111177474,-0.028099801,0.2125811,,
1740506159.437,gyro,0.12705997,-0.042760566,0.21868975,,
1740506159.445,gyro,0.13927728,-0.047647487,0.2284636,,
1740506159.453,gyro,0.14905111,-0.04520403,0.23701571,,
1740506159.46,gyro,0.15271631,-0.036651913,0.24678956,,
1740506159.469,gyro,0.15271631,-0.030543262,0.25534168,,
1740506159.476,gyro,0.15515977,-0.02321288,0.2602286,,
1740506159.484,gyro,0.15760323,-0.018325957,0.26633725,,
1740506159.492,gyro,0.1600467,-0.013439035,0.27122417,,
1740506159.5,gyro,0.15760323,-0.02076942,0.2761111,,
1740506159.517,gyro,0.15882497,-0.04642576,0.27366763,,
1740506159.525,gyro,0.16126843,-0.07574729,0.27000242,,
1740506159.533,gyro,0.1563815,-0.09407325,0.27000242,,
1740506159.54,gyro,0.14905111,-0.103847094,0.27000242,,
1740506159.549,gyro,0.13561209,-0.10873401,0.27488935,,
1740506159.556,gyro,0.11484267,-0.10751228,0.2724459,,
1740506159.564,gyro,0.096516706,-0.10751228,0.2687807,,
1740506159.572,gyro,0.0842994,-0.09773844,0.267559,,
1740506159.58,gyro,0.07574729,-0.081855945,0.26511553,,
1740506159.589,gyro,0.0720821,-0.05009095,0.26267207,,
1740506159.597,gyro,0.06963864,-0.02076942,0.2602286,,
1740506159.605,gyro,0.06719518,0.012217305,0.2602286,,
1740506159.612,gyro,0.06841691,0.05131268,0.25534168,,
1740506159.622,gyro,0.064751714,0.087964594,0.25045475,,
1740506159.636,gyro,0.042760566,0.13194689,0.23457226,,
1740506159.644,gyro,0.03176499,0.14782938,0.22724187,,
1740506159.657,gyro,0.019547688,0.1685988,0.21746802,,
1740506159.66,gyro,0.010995574,0.18081611,0.20769419,,
1740506159.669,gyro,0.014660766,0.18570304,0.2003638,,
1740506159.676,gyro,0.02443461,0.18448131,0.19792034,,
1740506159.686,gyro,0.042760566,0.17104226,0.19547687,,
1740506159.693,gyro,0.061086524,0.14905111,0.18692477,,
1740506159.701,gyro,0.07941248,0.13194689,0.17348573,,
1740506159.709,gyro,0.08674286,0.12095132,0.16615535,,
1740506159.716,gyro,0.08674286,0.10751228,0.16371189,,
1740506159.725,gyro,0.07819075,0.09896017,0.16126843,,
1740506159.733,gyro,0.06841691,0.08552113,0.16371189,,
1740506159.741,gyro,0.057421334,0.073303826,0.16615535,,
1740506159.757,gyro,0.037873644,0.047647487,0.17104226,,
1740506159.765,gyro,0.02565634,0.042760566,0.172264,,
1740506159.773,gyro,0.018325957,0.040317107,0.1685988,,
1740506159.781,gyro,0.004886922,0.039095376,0.16371189,,
1740506159.789,gyro,-0.008552114,0.040317107,0.15393804,,
1740506159.797,gyro,-0.02443461,0.056199603,0.1441642,,
1740506159.805,gyro,-0.03176499,0.07696902,0.13194689,,
1740506159.812,gyro,-0.039095376,0.09162979,0.12339478,,
1740506159.822,gyro,-0.04153884,0.11484267,0.118507855,,
1740506159.829,gyro,-0.02443461,0.13561209,0.12095132,,
1740506159.839,gyro,-0.008552114,0.13439035,0.13683382,,
1740506159.845,gyro,0.014660766,0.12950343,0.14905111,,
1740506159.853,gyro,0.037873644,0.11728613,0.16249016,,
1740506159.861,gyro,0.05497787,0.10629055,0.1685988,,
1740506159.876,gyro,0.10751228,0.039095376,0.19303341,,
1740506159.885,gyro,0.12461651,-0.0012217305,0.20525073,,
1740506159.893,gyro,0.13561209,-0.040317107,0.21868975,,
