timestamp,sensor,x,y,z,w,accuracy
1740377786.987,accel,4.7500963,1.4891934,5.554548,,
1740377787.047,accel,5.8562174,4.295198,6.6079965,,
1740377787.107,accel,6.129156,1.3359646,0.19632454,,
1740377787.167,accel,12.100295,-0.48841715,2.1499932,,
1740377787.228,accel,15.064317,-3.3806129,5.5497594,,
1740377787.287,accel,11.745954,-5.932832,9.734824,,
1740377787.288,accel,11.286267,-5.401319,11.880029,,
1740377787.348,accel,8.949526,-3.2609026,10.295067,,
1740377787.407,accel,10.04607,2.72939,0.37349546,,
1740377787.472,accel,8.710106,-1.0486604,3.5338416,,
1740377787.561,accel,9.653421,-0.8475474,5.070919,,
1740377787.586,accel,8.925584,-1.2593501,3.892972,,
1740377787.646,accel,9.500193,-0.50278234,3.2082303,,
1740377787.647,accel,9.710882,0.02873042,2.4756045,,
1740377787.706,accel,9.821015,0.14844051,3.1028855,,
1740377787.707,accel,9.782708,-0.062249243,3.4237084,,
1740377787.767,accel,9.758766,0.25378537,3.0262709,,
1740377787.828,accel,10.0269165,0.7230489,2.5761611,,
1740377787.886,accel,10.433931,1.2449849,2.303222,,
1740377787.946,accel,9.787497,0.81402856,1.8531121,,
1740377788.006,accel,9.811439,0.5267244,1.3694834,,
1740377788.066,accel,9.586384,-0.15322891,2.6240451,,
1740377788.126,accel,9.370906,-0.5410896,4.213795,,
1740377788.187,accel,9.016563,-0.19632454,2.2697031,,
1740377788.246,accel,9.830592,0.6560113,2.6479871,,
1740377788.307,accel,10.31901,0.8331822,3.98874,,
1740377788.365,accel,10.5919485,0.521936,6.0285997,,
1740377788.426,accel,10.228029,0.63206923,6.363788,,
1740377788.485,accel,9.825804,0.30645782,6.5601125,,
1740377788.486,accel,9.600749,0.51714754,6.540959,,
1740377788.546,accel,9.021352,0.44532153,6.349423,,
1740377788.605,accel,8.523358,0.49799395,7.019799,,
1740377783.649,gyro,0.0,-0.0036651916,-0.0012217305,,
1740377783.71,gyro,-0.0036651916,0.0012217305,0.0,,
1740377783.77,gyro,0.0,0.0012217305,0.0,,
1740377783.83,gyro,0.0036651916,-0.0036651916,0.0012217305,,
1740377783.889,gyro,0.0012217305,0.0,-0.0012217305,,
1740377783.95,gyro,0.0036651916,-0.0012217305,0.0012217305,,
1740377784.009,gyro,0.0,-0.0012217305,0.0,,
1740377784.071,gyro,0.0,0.0,0.0012217305,,
1740377784.13,gyro,0.0012217305,0.0,0.0,,
1740377784.268,gyro,-0.0012217305,0.0,0.0,,
1740377784.31,gyro,-0.002443461,0.0012217305,0.0,,
1740377784.369,gyro,0.0,-0.0012217305,0.0012217305,,
1740377784.429,gyro,-0.017104227,0.009773844,0.0012217305,,
1740377784.489,gyro,-0.036651913,0.04153884,0.002443461,,
1740377784.549,gyro,-0.021991149,-0.02565634,-0.007330383,,
1740377784.609,gyro,-0.002443461,0.002443461,-0.0012217305,,
1740377784.669,gyro,-0.002443461,0.0,0.0,,
1740377784.728,gyro,0.0,-0.0012217305,0.0012217305,,
1740377784.789,gyro,0.0,0.0012217305,0.0012217305,,
1740377784.849,gyro,0.0,0.0,0.0,,
1740377784.909,gyro,0.0,0.0,0.0012217305,,
1740377784.968,gyro,-0.0012217305,0.0012217305,0.0012217305,,
1740377785.029,gyro,0.0,0.0,0.0,,
1740377785.089,gyro,0.0,-0.002443461,0.0,,
1740377785.148,gyro,0.0012217305,0.0,0.0012217305,,
1740377785.208,gyro,-0.0036651916,0.0012217305,0.0,,
1740377785.269,gyro,-0.0012217305,0.0,0.0,,
1740377785.328,gyro,-0.002443461,0.0012217305,0.0012217305,,
1740377785.388,gyro,-0.0012217305,0.0012217305,0.0,,
1740377785.448,gyro,-0.0012217305,-0.002443461,0.0,,
1740377785.508,gyro,0.0012217305,0.0,0.0012217305,,
1740377785.571,gyro,-0.002443461,0.017104227,-0.5119051,,
1740377785.629,gyro,-0.0061086523,0.015882496,-2.6645942,,
1740377785.688,gyro,0.0061086523,-0.08674286,-1.028697,,
1740377785.748,gyro,0.034208454,-0.07452556,-0.6096435,,
1740377785.927,gyro,-0.1001819,0.030543262,-0.96761054,,
1740377785.987,gyro,-0.6805039,0.6010914,-0.5119051,,
1740377786.047,gyro,-0.3115413,0.19914207,-0.93828905,,
1740377786.108,gyro,-0.22479841,1.3353515,-0.8173377,,
1740377786.167,gyro,-0.31887165,-0.7819075,-0.25900686,,
1740377786.227,gyro,0.6230826,-1.5479325,-0.1685988,,
1740377786.287,gyro,1.4440855,-1.0995574,-0.91629785,,
1740377786.347,gyro,1.5784758,-3.7238345,-0.25289822,,
1740377786.407,gyro,0.53878313,-3.1874948,-0.8393288,,
1740377786.467,gyro,1.4856243,-1.8387043,0.02321288,,
1740377786.527,gyro,1.1520919,-1.1765264,-0.20891592,,
1740377786.588,gyro,-0.18081611,1.1227703,-0.906524,,
1740377786.647,gyro,-1.1801916,-0.27855456,-0.6426302,,
1740377786.707,gyro,-2.01219,0.8136725,-1.4758505,,
1740377786.767,gyro,-1.6187929,-1.2315043,-0.31887165,,
1740377786.827,gyro,0.82833326,-1.0873401,-0.53878313,,
1740377786.887,gyro,-0.44715336,-1.4465289,0.46792278,,
1740377786.947,gyro,-1.0054842,-2.574186,0.9810496,,
1740377787.007,gyro,-0.80878556,-0.7049385,-0.047647487,,
1740377787.068,gyro,-0.5045747,-1.2351695,-1.1728612,,
1740377787.126,gyro,-2.3151793,-1.4990633,-0.23335053,,
1740377787.188,gyro,-3.8240163,-3.1166344,-1.59558,,
1740377787.247,gyro,0.97005403,-2.856406,-1.0580186,,
1740377787.308,gyro,-0.087964594,0.79901177,0.26145032,,
1740377787.368,gyro,-0.26145032,0.5693264,0.535118,,
1740377787.518,gyro,-0.61575216,0.15760323,0.24190263,,
1740377787.606,gyro,0.16737708,0.02321288,-0.002443461,,
1740377787.667,gyro,-0.089186326,-0.2321288,0.004886922,,
1740377787.726,gyro,0.21013765,-0.12339478,0.029321533,,
1740377787.787,gyro,-0.09040806,0.05009095,0.040317107,,
1740377787.846,gyro,0.24678956,0.04886922,0.039095376,,
1740377787.906,gyro,-0.07086037,0.14538592,-0.14172074,,
1740377787.966,gyro,-0.20647246,-0.015882496,-0.22357668,,
1740377788.026,gyro,-0.46914452,-0.3005457,-0.3481932,,
1740377788.086,gyro,-0.7134906,-0.112399206,-0.31398472,,
1740377788.146,gyro,-0.21746802,0.14660765,-0.1881465,,
1740377788.206,gyro,-0.46303585,-0.059864793,-0.18448131,,
1740377788.266,gyro,-0.6218608,0.11728613,-0.35918877,,
1740377788.325,gyro,-0.7819075,0.6988298,-0.6365216,,
1740377788.385,gyro,-0.45204028,1.0665708,-0.6010914,,
1740377788.445,gyro,-0.061086524,1.9058995,-0.41416663,,
1740377788.505,gyro,0.13316862,2.1038198,-0.32620203,,
1740377788.565,gyro,0.059864793,2.0525072,-0.24556783,,
1740377788.626,gyro,0.172264,1.6896533,-0.21502456,,
1740377783.68,gravity,0.07116855,0.12664603,9.805574,,
1740377783.738,gravity,0.06932758,0.12528405,9.805604,,
1740377783.798,gravity,0.06962395,0.12567669,9.805598,,
1740377783.857,gravity,0.07132335,0.12733522,9.805564,,
1740377783.919,gravity,0.07193496,0.12693502,9.805565,,
1740377783.98,gravity,0.07195111,0.12734705,9.805559,,
1740377784.041,gravity,0.072729155,0.12677142,9.805561,,
1740377784.098,gravity,0.072402954,0.12683246,9.805562,,
1740377784.277,gravity,0.07261423,0.12610972,9.805571,,
1740377784.337,gravity,0.07239294,0.12560149,9.805578,,
1740377784.398,gravity,0.07316064,0.124367006,9.805589,,
1740377784.457,gravity,0.06626337,0.11565604,9.805744,,
1740377784.518,gravity,0.050515104,0.08830179,9.806123,,
1740377784.577,gravity,0.07172651,0.06896809,9.806145,,
1740377784.639,gravity,0.065607235,0.090662755,9.806011,,
1740377784.697,gravity,0.06537575,0.0925251,9.805996,,
1740377784.757,gravity,0.06530201,0.0928564,9.805993,,
1740377784.816,gravity,0.0651024,0.09296991,9.805994,,
1740377784.877,gravity,0.06501314,0.092487566,9.805999,,
1740377784.937,gravity,0.064820394,0.092200205,9.806003,,
1740377784.998,gravity,0.065118715,0.091717474,9.806005,,
1740377785.057,gravity,0.06513242,0.09133986,9.806008,,
1740377785.118,gravity,0.06504139,0.09114737,9.806011,,
1740377785.176,gravity,0.065528505,0.090655185,9.806012,,
1740377785.237,gravity,0.064673536,0.08998051,9.806024,,
1740377785.296,gravity,0.06400368,0.088351026,9.806044,,
1740377785.357,gravity,0.062946185,0.08613657,9.80607,,
1740377785.416,gravity,0.06255341,0.084797874,9.806084,,
1740377785.477,gravity,0.062447306,0.08360475,9.806095,,
1740377785.537,gravity,0.06162584,0.08385539,9.806098,,
1740377785.599,gravity,0.15771994,0.15095331,9.804219,,
1740377785.656,gravity,0.17465755,0.1779735,9.80348,,
1740377785.718,gravity,0.109676585,0.14968994,9.804894,,
1740377785.916,gravity,0.053870354,0.08601877,9.806125,,
1740377785.956,gravity,0.08427006,-0.02769253,9.80625,,
1740377786.016,gravity,-0.041712597,-0.29985994,9.801976,,
1740377786.076,gravity,-0.2516126,-0.45832676,9.792703,,
1740377786.136,gravity,-0.8219303,-0.5486115,9.756733,,
1740377786.196,gravity,-0.34739122,-0.58204365,9.783196,,
1740377786.256,gravity,0.47220385,-0.23925899,9.792352,,
1740377786.316,gravity,1.7972972,0.7249476,9.613249,,
1740377786.375,gravity,3.6978738,1.5174513,8.955079,,
1740377786.437,gravity,5.284824,2.062267,7.9992504,,
1740377786.496,gravity,6.0787716,2.642567,7.2274284,,
1740377786.556,gravity,6.413448,3.2172132,6.6848693,,
1740377786.615,gravity,5.903485,3.4219947,7.0433745,,
1740377786.676,gravity,5.7499313,3.1726353,7.283061,,
1740377786.735,gravity,5.276118,2.7410336,7.7986946,,
1740377786.795,gravity,5.4948354,2.0277674,7.865446,,
1740377786.854,gravity,5.450944,1.9578409,7.9135566,,
1740377786.916,gravity,6.02838,1.5540417,7.5771976,,
1740377786.975,gravity,6.8524284,0.8844129,6.9593306,,
1740377787.036,gravity,7.160414,0.63698184,6.6703057,,
1740377787.095,gravity,7.5286393,0.8515476,6.2261295,,
1740377787.156,gravity,8.119177,-0.17132396,5.497258,,
1740377787.215,gravity,8.912907,-0.50674105,4.058767,,
1740377787.275,gravity,9.48939,0.30922613,2.4547577,,
1740377787.336,gravity,9.433901,0.13140549,2.6747804,,
1740377787.397,gravity,9.311273,-0.17764673,3.072278,,
1740377787.574,gravity,9.259843,-0.45748776,3.1962569,,
1740377787.635,gravity,9.256913,-0.45589027,3.2049913,,
1740377787.694,gravity,9.292917,-0.4655153,3.0975971,,
1740377787.755,gravity,9.315035,-0.4227692,3.0367193,,
1740377787.815,gravity,9.310072,-0.42123425,3.0520823,,
1740377787.874,gravity,9.306931,-0.34960225,3.0706482,,
1740377787.933,gravity,9.297958,-0.2549214,3.106949,,
1740377787.994,gravity,9.325864,-0.122886375,3.030377,,
1740377788.054,gravity,9.391012,0.00055471127,2.8247216,,
1740377788.115,gravity,9.4028845,0.065031275,2.7841952,,
1740377788.174,gravity,9.37511,0.10510697,2.8751352,,
1740377788.234,gravity,9.381192,0.14196722,2.8536136,,
1740377788.294,gravity,9.355952,0.24906069,2.92818,,
1740377788.354,gravity,9.206182,0.46346945,3.3468783,,
1740377788.414,gravity,8.952031,0.67620677,3.9463987,,
1740377788.475,gravity,8.397646,0.92025197,4.9802456,,
1740377788.533,gravity,7.7520676,1.0835408,5.9077682,,
1740377788.594,gravity,6.9020176,1.2167459,6.8594427,,
1740377788.653,gravity,6.208269,1.3446747,7.4712477,,
1740377784.338,lin_accel,0.018586725,0.018050611,0.092051506,,
1740377784.399,lin_accel,0.0034538135,0.0144966915,0.06331062,,
1740377784.578,lin_accel,0.6800528,-1.6778716,0.10106182,,
1740377784.758,lin_accel,-0.0030527636,-0.0018767342,0.08205986,,
1740377785.297,lin_accel,0.0030339658,0.012205444,0.019760132,,
1740377786.677,lin_accel,1.9450331,1.6349218,-5.4491024,,
1740377786.796,lin_accel,-1.9083211,-2.7029324,-1.5543303,,
1740377787.636,lin_accel,0.36777782,0.0153571665,0.29054308,,
1740377787.934,lin_accel,0.8486681,1.3562542,-1.3112978,,
1740377788.235,lin_accel,0.02323246,0.11181815,-0.77065825,,
1740377784.638,rot_vector,0.005221,0.002302,0.863242,0.504756,-1.0
1740377786.255,rot_vector,0.006264,-0.026263,0.646363,0.762551,-1.0
1740377787.035,rot_vector,0.243865,-0.316921,0.492389,0.773073,-1.0
1740377788.114,rot_vector,0.324171,-0.50295,0.429399,0.676439,-1.0
1740377788.665,accel,7.6231384,0.7469909,6.2105594,,
1740377788.727,accel,6.373365,0.34955344,7.8290396,,
1740377788.786,accel,5.3007627,1.2258313,8.485051,,
1740377788.845,accel,5.104438,1.8818425,8.293514,,
1740377788.906,accel,3.7062242,0.9672575,9.993398,,
1740377788.964,accel,3.2034419,1.3742718,10.357317,,
1740377789.025,accel,2.3558946,1.7381904,9.969456,,
1740377789.118,accel,1.6472107,1.7142484,9.801862,,
1740377789.167,accel,0.93373865,1.5370775,9.610326,,
1740377789.209,accel,0.06703765,2.767697,8.595184,,
1740377789.265,accel,-1.9871874,3.2369606,7.493851,,
1740377789.324,accel,-2.528277,3.9456444,7.967903,,
1740377789.325,accel,-3.3183637,4.060566,7.2831616,,
1740377789.386,accel,-3.6391866,4.525041,6.1866174,,
1740377789.444,accel,-4.687847,5.056554,5.434838,,
1740377789.505,accel,-4.9655743,5.497087,4.7500963,,
1740377789.564,accel,-5.544971,5.583278,4.19943,,
1740377789.625,accel,-5.947197,5.803545,3.4284968,,
1740377789.685,accel,-6.0621185,6.4164605,3.0262709,,
1740377789.744,accel,-6.7085533,5.3438582,2.5953147,,
1740377789.806,accel,-6.5984197,5.3725886,2.087744,,
1740377789.864,accel,-6.7085533,7.369353,-4.146757,,
1740377789.865,accel,-6.167464,7.8625584,-2.96881,,
1740377789.924,accel,-6.694188,7.086837,0.5554548,,
1740377789.985,accel,-7.0724716,7.101202,1.2976574,,
1740377790.044,accel,-7.2783732,6.7229185,0.6943185,,
1740377790.105,accel,-6.967127,6.4739213,3.466804,,
1740377790.164,accel,-6.895301,6.7085533,2.1164744,,
1740377790.225,accel,-7.1395097,6.301539,0.521936,,
1740377788.685,gyro,0.24678956,1.953547,0.059864793,,
1740377788.745,gyro,0.0720821,1.8350391,-0.009773844,,
1740377788.806,gyro,0.23701571,1.4269812,-0.07086037,,
1740377788.866,gyro,0.30176744,1.9474384,0.19303341,,
1740377788.925,gyro,0.19914207,1.772731,0.13927728,,
1740377788.985,gyro,0.50823987,1.9278907,0.13439035,,
1740377789.044,gyro,0.45204028,2.07572,0.27000242,,
1740377789.225,gyro,0.9297369,1.8790215,0.38606682,,
1740377789.284,gyro,0.8564331,1.881465,0.33841935,,
1740377789.345,gyro,1.2253957,1.8118263,0.28099802,,
1740377789.405,gyro,0.766025,1.6639969,0.20525073,,
1740377789.466,gyro,1.0115929,1.4477507,0.13439035,,
1740377789.524,gyro,0.7122689,1.3732251,0.12950343,,
1740377789.586,gyro,0.8051204,1.2620476,0.07574729,,
1740377789.644,gyro,0.4654793,1.1508701,0.019547688,,
1740377789.704,gyro,-0.21868975,1.5674802,0.073303826,,
1740377789.764,gyro,-0.8576548,1.8704693,0.3494149,,
1740377789.824,gyro,0.829555,0.4361578,0.19914207,,
1740377789.884,gyro,-0.6450737,0.04642576,0.015882496,,
1740377789.944,gyro,-0.1685988,-0.12339478,0.037873644,,
1740377790.004,gyro,-0.061086524,-0.5717699,-0.11362094,,
1740377790.065,gyro,-0.23823744,-0.35796702,-0.18936823,,
1740377790.124,gyro,0.019547688,-0.3933972,-0.19181168,,
1740377790.185,gyro,0.08674286,-0.55833083,-0.12583824,,
1740377790.244,gyro,-0.46181414,-0.8979719,-0.2932153,,
1740377788.714,gravity,5.2856474,1.438102,8.134135,,
1740377788.773,gravity,4.474715,1.4735174,8.60093,,
1740377788.836,gravity,3.6884582,1.5450714,8.954238,,
1740377788.894,gravity,2.8031235,1.6431615,9.252724,,
1740377788.954,gravity,1.7957369,1.7947232,9.472311,,
1740377789.013,gravity,0.79997134,2.0353475,9.559696,,
1740377789.254,gravity,-3.231763,3.7452822,8.467522,,
1740377789.314,gravity,-4.118753,4.272352,7.8072543,,
1740377789.373,gravity,-4.806688,4.811918,7.0648074,,
1740377789.434,gravity,-5.4408607,5.261278,6.235889,,
1740377789.493,gravity,-5.881774,5.6269627,5.4692154,,
1740377789.553,gravity,-6.282024,5.9078965,4.669384,,
1740377789.612,gravity,-6.5645947,6.1180468,3.955462,,
1740377789.674,gravity,-6.827658,6.2250795,3.2866,,
1740377789.732,gravity,-7.047163,6.2206573,2.794833,,
1740377789.793,gravity,-7.1850615,6.284997,2.2458582,,
1740377789.853,gravity,-7.169254,6.4480567,1.7872686,,
1740377789.913,gravity,-7.161696,6.4317822,1.874162,,
1740377789.972,gravity,-7.142878,6.432248,1.9431297,,
1740377790.033,gravity,-7.1399174,6.366369,2.1589766,,
1740377790.092,gravity,-7.147514,6.2907195,2.3473547,,
1740377790.154,gravity,-7.14673,6.2392364,2.4831898,,
1740377790.213,gravity,-7.1210437,6.201727,2.6456473,,
1740377788.774,lin_accel,1.6879601,0.06834853,-0.6473923,,
1740377790.212,rot_vector,0.131542,0.589751,0.379941,0.700381,-1.0
1740377790.284,accel,-6.727707,6.0285997,2.480393,,
1740377790.344,accel,-6.469133,6.38773,0.40701428,,
1740377790.345,accel,-6.2249246,6.229713,1.316811,,
1740377790.404,accel,-5.8562174,5.449203,3.1507695,,
1740377790.465,accel,-5.7269306,5.2959743,3.9743748,,
1740377790.525,accel,-5.209783,5.2241483,3.6583402,,
1740377790.584,accel,-4.8841715,4.8219223,5.4204726,,
1740377790.644,accel,-3.892972,4.7261543,7.0724716,,
1740377790.706,accel,-2.0350714,5.616797,6.0285997,,
1740377790.769,accel,-2.9161377,4.3766007,7.28795,,
1740377790.857,accel,-1.5753847,3.4093432,9.849746,,
1740377790.883,accel,-0.29209262,3.9217024,9.097966,,
1740377790.944,accel,0.7613561,4.5058875,8.207323,,
1740377791.003,accel,0.45968673,3.1507695,9.940725,,
1740377791.064,accel,2.2936451,3.3135753,11.693281,,
1740377791.123,accel,2.255338,3.9839516,8.236053,,
1740377791.184,accel,2.542642,3.0789435,8.805874,,
1740377791.243,accel,3.53863,2.8203697,8.887277,,
1740377791.303,accel,4.9703627,3.1890767,7.3549876,,
1740377791.363,accel,5.568913,2.4708161,7.867347,,
1740377791.423,accel,5.770026,1.8626889,6.8522053,,
1740377791.424,accel,6.9288197,2.4612393,6.2249246,,
1740377791.483,accel,7.7093296,1.7621324,9.65821,,
1740377791.543,accel,7.297527,1.6519991,7.120356,,
1740377791.603,accel,8.312668,2.336741,5.803545,,
1740377791.664,accel,9.495404,1.4891934,8.082825,,
1740377790.304,gyro,0.07819075,-1.1081096,-0.10751228,,
1740377790.364,gyro,-0.6560693,-1.1618657,-0.17104226,,
1740377790.424,gyro,-0.26145032,-1.4892895,-0.112399206,,
1740377790.485,gyro,-0.3921755,-1.7006488,-0.10262536,,
1740377790.546,gyro,-0.5204572,-1.486846,0.019547688,,
1740377790.604,gyro,-0.51923543,-1.7287487,-0.06352998,,
1740377790.664,gyro,-0.32742378,-2.0598376,-0.14782938,,
1740377790.817,gyro,-0.7464773,-1.6493362,0.028099801,,
1740377790.903,gyro,-0.50335294,-1.7421877,-0.05131268,,
1740377790.963,gyro,-0.3115413,-1.1691961,0.30543262,,
1740377791.024,gyro,-0.46792278,-1.5784758,0.05375614,,
1740377791.083,gyro,0.021991149,-1.4819591,0.028099801,,
1740377791.144,gyro,-0.36163223,-1.0067059,0.37507126,,
1740377791.203,gyro,-0.41172317,-1.3548992,0.13927728,,
1740377791.264,gyro,-0.2846632,-1.858252,0.0036651916,,
1740377791.323,gyro,-0.6731735,-1.2901474,0.30787608,,
1740377791.384,gyro,-0.59864795,-1.4404203,0.39461896,,
1740377791.443,gyro,-0.5839872,-1.5406022,0.056199603,,
1740377791.503,gyro,-0.002443461,-1.5198327,0.3200934,,
1740377791.563,gyro,-0.3115413,-1.5406022,0.47158796,,
1740377791.623,gyro,-0.6658431,-1.6945401,0.087964594,,
1740377791.683,gyro,0.009773844,-1.4220943,0.087964594,,
1740377790.272,gravity,-7.0540314,6.0480247,3.135635,,
1740377790.332,gravity,-6.9011483,5.983931,3.5688844,,
1740377790.393,gravity,-6.6441655,5.762864,4.3375897,,
1740377790.452,gravity,-6.2963285,5.6342278,4.9781504,,
1740377790.513,gravity,-5.789569,5.4418592,5.747805,,
1740377790.573,gravity,-5.2756805,5.2577267,6.3791656,,
1740377790.634,gravity,-4.5642734,5.0473022,7.0613365,,
1740377790.693,gravity,-3.8059492,4.8582125,7.621214,,
1740377790.872,gravity,-1.1640995,4.3376327,8.717807,,
1740377790.932,gravity,-0.29084727,4.099742,8.903814,,
1740377790.992,gravity,0.56382483,3.925665,8.9689245,,
1740377791.051,gravity,1.3493017,3.720628,8.972551,,
1740377791.112,gravity,2.1502538,3.6243734,8.854981,,
1740377791.171,gravity,2.7693896,3.428604,8.76045,,
1740377791.232,gravity,3.5482671,3.202918,8.562795,,
1740377791.291,gravity,4.358937,3.0207705,8.248936,,
1740377791.352,gravity,5.119394,2.6276596,7.9408774,,
1740377791.41,gravity,5.829664,2.268648,7.5523863,,
1740377791.472,gravity,6.5905623,1.9538499,6.9940886,,
1740377791.532,gravity,7.1764817,1.8119147,6.4331446,,
1740377791.592,gravity,7.8247538,1.5063463,5.7161503,,
1740377791.651,gravity,8.3390255,1.2629008,5.0035915,,
1740377791.353,lin_accel,0.18136883,-0.53512716,0.9272456,,
