timestamp,sensor,x,y,z,w,accuracy
1740506055.91,accel,8.944737,-1.7381904,-0.7086837,,
1740506055.97,accel,9.572019,-1.3120226,-0.8810662,,
1740506056.05,accel,9.849746,-0.89064306,-1.2066777,,
1740506056.107,accel,10.371682,-0.51235914,-1.5897499,,
1740506056.15,accel,9.854534,-0.7230489,-1.685518,,
1740506056.209,accel,9.9550905,-0.5506664,-1.5514427,,
1740506056.27,accel,9.763555,-1.3311762,-0.4309563,,
1740506056.328,accel,9.380483,-1.4556746,-0.34955344,,
1740506056.389,accel,9.782708,-1.0534488,-0.11971009,,
1740506056.448,accel,10.065224,-0.7757214,-0.5554548,,
1740506056.51,accel,10.965444,0.8619126,-1.484405,,
1740506056.568,accel,10.965444,0.5267244,-0.37349546,,
1740506056.629,accel,11.209652,1.2018893,-0.8619126,,
1740506056.688,accel,11.841722,1.7812861,-0.04309563,,
1740506056.751,accel,13.057976,3.289633,0.47405192,,
1740506056.808,accel,14.144943,4.572925,2.657564,,
1740506056.87,accel,13.541605,4.697424,3.016694,,
1740506056.928,accel,12.545617,2.8921957,6.1004257,,
1740506056.99,accel,11.803414,4.0078936,4.6591167,,
1740506057.048,accel,9.203311,3.4284968,3.8881836,,
1740506057.109,accel,7.019799,3.8355112,1.5562311,,
1740506057.167,accel,7.541735,4.5394063,3.6727054,,
1740506057.229,accel,6.167464,3.8115692,1.5179238,,
1740506057.288,accel,3.442862,3.1890767,2.743755,,
1740506052.28,gyro,1.2938126,-3.286455,0.6658431,,
1740506052.339,gyro,1.7580702,-2.796541,0.4569272,,
1740506052.399,gyro,1.1704178,-0.79290307,0.25411993,,
1740506052.461,gyro,1.070236,0.36163223,0.02076942,,
1740506052.519,gyro,1.1826351,0.9663888,-0.18570304,,
1740506052.581,gyro,0.9773844,1.5577064,-0.11362094,,
1740506052.639,gyro,1.6285667,1.7299703,0.18325958,,
1740506052.833,gyro,2.3921483,0.312763,2.1184807,,
1740506052.88,gyro,1.7263051,0.81000733,0.09040806,,
1740506052.939,gyro,0.18203785,0.47403142,1.6676621,,
1740506052.999,gyro,0.7770206,1.0885619,0.6401868,,
1740506053.059,gyro,1.7959439,-0.593761,1.0848967,,
1740506053.119,gyro,1.78617,-1.709201,1.1655309,,
1740506053.178,gyro,1.9694295,-2.761111,1.2681563,,
1740506053.239,gyro,1.5870279,-2.5912905,0.90041536,,
1740506053.299,gyro,0.99082345,-1.740966,0.7293731,,
1740506053.359,gyro,1.4318681,-1.4489723,0.19058995,,
1740506053.419,gyro,0.86498517,-0.1685988,0.5534439,,
1740506053.48,gyro,0.7965683,-0.68661255,-0.080634214,,
1740506053.539,gyro,0.51923543,-0.43127087,0.2284636,,
1740506053.599,gyro,0.028099801,-0.20769419,0.312763,,
1740506053.659,gyro,0.16493362,-0.42760566,0.24923302,,
1740506053.718,gyro,0.3640757,-0.40561453,-0.02443461,,
1740506053.778,gyro,-0.29443705,-0.0012217305,0.16126843,,
1740506053.838,gyro,-0.675617,0.10751228,0.13072516,,
1740506053.898,gyro,-0.8894198,0.119729586,0.13561209,,
1740506053.958,gyro,-0.80878556,0.5155703,-0.27366763,,
1740506054.019,gyro,-0.34208453,0.4202753,-0.36285394,,
1740506054.078,gyro,0.5815437,0.32375857,-0.13805555,,
1740506054.139,gyro,0.7831292,-0.19425514,-0.09407325,,
1740506054.198,gyro,0.89919364,-0.29565877,0.13927728,,
1740506054.258,gyro,0.7452556,-0.47891834,0.13927728,,
1740506054.318,gyro,0.72204274,-0.19547687,0.17348573,,
1740506054.497,gyro,0.0012217305,-0.059864793,0.058643065,,
1740506054.559,gyro,0.059864793,0.02687807,-0.06963864,,
1740506054.617,gyro,0.46914452,0.8356637,0.24678956,,
1740506054.678,gyro,0.02076942,0.8576548,0.45814893,,
1740506054.738,gyro,-0.25411993,0.037873644,0.3555236,,
1740506054.798,gyro,-0.062308256,0.3652974,-0.118507855,,
1740506054.857,gyro,0.07941248,0.7623598,0.46670106,,
1740506054.918,gyro,-0.312763,0.66339964,0.103847094,,
1740506054.977,gyro,-0.9077458,0.58032197,-0.15271631,,
1740506055.037,gyro,-1.1850786,0.9260717,0.29932398,,
1740506055.097,gyro,-1.4330899,2.6890287,-0.08552113,,
1740506055.157,gyro,-1.740966,0.829555,0.5876524,,
1740506055.217,gyro,-0.41416663,0.36651915,0.31520647,,
1740506055.277,gyro,0.018325957,-0.44593164,0.23945917,,
1740506055.338,gyro,-0.893085,0.043982297,0.059864793,,
1740506055.397,gyro,-1.6639969,0.72692966,-0.15882497,,
1740506055.457,gyro,-2.7721064,0.9505063,-0.5656612,,
1740506055.517,gyro,-2.574186,0.79045963,-0.408058,,
1740506055.577,gyro,-1.2632693,0.19058995,-0.83199847,,
1740506055.637,gyro,0.53878313,-0.6072,0.015882496,,
1740506055.697,gyro,0.52656585,-0.50946164,0.1685988,,
1740506055.759,gyro,0.56321776,-1.0128145,0.30787608,,
1740506055.819,gyro,0.7318166,-0.18081611,0.1600467,,
1740506055.878,gyro,0.111177474,0.33964106,0.312763,,
1740506055.937,gyro,0.11484267,0.17348573,0.51923543,,
1740506056.106,gyro,0.344528,0.23945917,0.3921755,,
1740506056.176,gyro,0.13439035,0.105068825,0.18692477,,
1740506056.237,gyro,-0.4166101,0.06841691,0.18325958,,
1740506056.297,gyro,-0.37140608,-0.043982297,0.32375857,,
1740506056.357,gyro,-0.25900686,-0.22479841,0.33964106,,
1740506056.417,gyro,-0.204029,-0.0012217305,0.34330627,,
1740506056.477,gyro,-0.44959682,0.09040806,0.27366763,,
1740506056.536,gyro,-1.0714576,0.31520647,-0.09040806,,
1740506056.597,gyro,-1.1044444,0.5314528,-0.25900686,,
1740506056.656,gyro,-0.46914452,0.119729586,-0.5693264,,
1740506056.717,gyro,-0.23701571,-0.009773844,-0.73426,,
1740506056.776,gyro,-0.4288274,0.19425514,-1.1850786,,
1740506056.837,gyro,-0.54000485,0.9798279,-1.9144517,,
1740506056.896,gyro,-0.073303826,0.75136423,-2.4666739,,
1740506056.957,gyro,1.1215485,1.3756685,-2.058616,,
1740506057.016,gyro,1.0250319,1.5784758,-1.9633209,,
1740506057.076,gyro,0.84665924,1.6957619,-1.5625933,,
1740506057.137,gyro,0.5009095,1.0311406,-1.2205088,,
1740506057.197,gyro,1.047023,1.3683381,-1.1606439,,
1740506057.256,gyro,0.3213151,1.6530013,-0.8527679,,
1740506052.291,gravity,8.773969,1.6920292,-4.040354,,
1740506052.352,gravity,7.931337,0.87981504,-5.6999507,,
1740506052.413,gravity,7.5199,0.35954732,-6.284244,,
1740506052.473,gravity,7.5690017,-0.19301906,-6.232374,,
1740506052.532,gravity,7.8287864,-0.5296891,-5.882112,,
1740506052.593,gravity,8.324809,-0.8314938,-5.116245,,
1740506052.651,gravity,8.754102,-1.2371044,-4.2432604,,
1740506052.89,gravity,7.760646,-5.945503,0.7704323,,
1740506052.952,gravity,7.267539,-6.480827,1.1626029,,
1740506053.011,gravity,6.865432,-6.7527137,1.853891,,
1740506053.071,gravity,6.6204195,-6.858128,2.303535,,
1740506053.13,gravity,6.3642955,-7.046135,2.453139,,
1740506053.192,gravity,6.159337,-7.2405605,2.409773,,
1740506053.251,gravity,6.232242,-7.2651734,2.132239,,
1740506053.311,gravity,6.1607094,-7.393276,1.8855165,,
1740506053.371,gravity,6.137168,-7.4080715,1.9041237,,
1740506053.431,gravity,6.025644,-7.397033,2.268392,,
1740506053.491,gravity,6.07661,-7.3081646,2.4157395,,
1740506053.552,gravity,6.0962214,-7.282292,2.4442663,,
1740506053.61,gravity,6.079104,-7.3214874,2.368642,,
1740506053.671,gravity,6.024321,-7.4101653,2.228684,,
1740506053.73,gravity,6.12863,-7.342779,2.166493,,
1740506053.791,gravity,6.1253285,-7.3911376,2.0054047,,
1740506053.851,gravity,6.1122794,-7.4671082,1.7470901,,
1740506053.911,gravity,6.09536,-7.5661697,1.3303479,,
1740506053.97,gravity,6.1249638,-7.583215,1.0722932,,
1740506054.031,gravity,6.3491726,-7.417053,0.9195079,,
1740506054.09,gravity,6.477151,-7.2818155,1.0916065,,
1740506054.152,gravity,6.553059,-7.1682067,1.3581258,,
1740506054.211,gravity,6.572127,-7.1092763,1.5606185,,
1740506054.271,gravity,6.599504,-7.058212,1.6728498,,
1740506054.33,gravity,6.6080327,-7.018637,1.8007097,,
1740506054.51,gravity,6.5400443,-7.01728,2.0386024,,
1740506054.57,gravity,6.5851874,-6.9793515,2.023339,,
1740506054.63,gravity,6.4493318,-6.9666443,2.4580617,,
1740506054.689,gravity,6.13382,-7.0499325,2.9740407,,
1740506054.75,gravity,5.918373,-7.258945,2.907015,,
1740506054.81,gravity,5.860271,-7.220743,3.1125932,,
1740506054.87,gravity,5.6383076,-7.342887,3.2344325,,
1740506054.929,gravity,5.4870415,-7.427797,3.3000555,,
1740506054.99,gravity,5.3469806,-7.5415063,3.2719607,,
1740506055.049,gravity,5.1632543,-7.778656,3.0005689,,
1740506055.11,gravity,4.8851933,-8.008792,2.8573265,,
1740506055.169,gravity,4.7633286,-8.263723,2.278552,,
1740506055.229,gravity,4.5351367,-8.469365,1.9678981,,
1740506055.289,gravity,4.520182,-8.505721,1.8413839,,
1740506055.35,gravity,4.532972,-8.565655,1.5006021,,
1740506055.409,gravity,4.6141386,-8.609678,0.8678794,,
1740506055.47,gravity,4.873394,-8.507727,-0.1966966,,
1740506055.529,gravity,5.164856,-8.252285,-1.1807003,,
1740506055.59,gravity,5.6430554,-7.7965746,-1.8812866,,
1740506055.649,gravity,5.682607,-7.7457066,-1.9702907,,
1740506055.71,gravity,5.625339,-7.823726,-1.8206525,,
1740506055.771,gravity,5.4624715,-7.9337187,-1.8404278,,
1740506055.832,gravity,5.344187,-8.056328,-1.6448239,,
1740506055.889,gravity,5.2776127,-8.130087,-1.4894453,,
1740506055.95,gravity,5.065418,-8.282621,-1.3818743,,
1740506056.189,gravity,4.7656684,-8.552746,-0.55588824,,
1740506056.249,gravity,4.736902,-8.561378,-0.6592203,,
1740506056.31,gravity,4.660002,-8.580018,-0.9153344,,
1740506056.369,gravity,4.5783815,-8.605961,-1.0705285,,
1740506056.429,gravity,4.459827,-8.652155,-1.1916757,,
1740506056.488,gravity,4.3660784,-8.672959,-1.373727,,
1740506056.549,gravity,4.4348893,-8.567791,-1.7591964,,
1740506056.608,gravity,4.590531,-8.382173,-2.199158,,
1740506056.669,gravity,4.876719,-8.140352,-2.474293,,
1740506056.728,gravity,5.1764703,-7.9186654,-2.582431,,
1740506056.789,gravity,5.732591,-7.482867,-2.7044444,,
1740506056.848,gravity,6.5422196,-6.7993135,-2.671802,,
1740506056.909,gravity,7.5819187,-5.711066,-2.4633822,,
1740506056.969,gravity,8.39247,-4.8256416,-1.5650761,,
1740506057.029,gravity,9.044134,-3.7673872,-0.42487055,,
1740506057.089,gravity,9.352688,-2.9013882,0.528345,,
1740506057.148,gravity,9.490359,-2.014471,1.4300399,,
1740506057.209,gravity,9.486524,-1.1844481,2.184756,,
1740506057.269,gravity,9.2519655,-0.50563616,3.2117732,,
1740506052.412,lin_accel,6.1605687,5.1950006,8.290585,,
1740506053.191,lin_accel,1.1334014,2.2271023,-2.6013093,,
1740506053.551,lin_accel,2.3888297,2.4747348,-5.6668615,,
1740506053.85,lin_accel,2.1429276,3.2245827,-4.744631,,
1740506054.151,lin_accel,1.9463573,3.62,-4.183284,,
1740506054.809,lin_accel,2.2464957,4.563179,-4.3096943,,
1740506055.349,lin_accel,5.043835,5.898514,-1.9124048,,
1740506055.709,lin_accel,4.133427,6.04244,3.0752141,,
1740506056.368,lin_accel,4.802101,7.150286,0.72097504,,
1740506056.968,lin_accel,4.1531467,7.7178373,7.6655016,,
1740506057.088,lin_accel,-0.14937687,6.329885,3.3598385,,
1740506057.348,accel,1.7046716,5.2289367,0.47884035,,
1740506057.408,accel,5.731719,7.4268136,2.753332,,
1740506057.468,accel,4.3382936,4.237737,2.3127987,,
1740506057.527,accel,4.8506527,7.704541,-1.2641385,,
1740506057.588,accel,8.916007,14.106636,0.45489833,,
1740506057.648,accel,2.2218192,7.0102224,-2.6623523,,
1740506057.712,accel,-0.82360536,-0.6991069,7.85777,,
1740506057.797,accel,5.765238,10.242394,-0.9720459,,
1740506057.828,accel,3.691859,9.002198,-1.0007763,,
1740506057.887,accel,2.6048915,9.059659,-1.8148049,,
1740506057.948,accel,3.4620156,9.744401,-1.7142484,,
1740506058.007,accel,3.892972,10.381259,-0.6607997,,
1740506058.068,accel,3.7541082,9.907207,-1.4030021,,
1740506058.127,accel,3.6296098,9.902418,-1.0965444,,
1740506058.188,accel,3.6774938,10.208876,-1.0247183,,
1740506058.246,accel,3.9456444,9.859323,0.89064306,,
1740506058.308,accel,3.347094,9.414001,0.10534488,,
1740506058.367,accel,4.185065,10.232818,-0.07182605,,
1740506058.427,accel,3.821146,9.088389,0.58897364,,
1740506058.486,accel,3.2992098,9.006987,1.1779473,,
1740506058.547,accel,3.0358477,9.490616,-0.12928689,,
1740506058.606,accel,2.5330653,8.834604,-0.9768343,,
1740506057.315,gyro,1.0775663,1.5125023,-0.41172317,,
1740506057.377,gyro,0.7696902,0.956615,0.02687807,,
1740506057.437,gyro,0.44104472,1.3658947,-0.29077184,,
1740506057.496,gyro,0.64996064,2.3139575,0.37507126,,
1740506057.556,gyro,1.5039502,1.7238617,0.5131268,,
1740506057.618,gyro,1.7837266,2.6010642,0.32375857,,
1740506057.759,gyro,2.1380284,1.1826351,0.8906415,,
1740506057.796,gyro,0.39584067,1.8997909,0.25534168,,
1740506057.855,gyro,0.061086524,2.1917844,0.70249504,,
1740506057.916,gyro,0.25534168,1.7935003,0.8026769,,
1740506057.975,gyro,0.26389378,1.3487904,0.7147123,,
1740506058.035,gyro,0.54244834,1.314582,0.6291912,,
1740506058.095,gyro,-0.26511553,1.2070698,0.7476991,,
1740506058.155,gyro,-0.042760566,0.98349303,0.43249258,,
1740506058.215,gyro,-0.26389378,0.5705481,0.31398472,,
1740506058.276,gyro,-0.0061086523,0.98837996,0.44593164,,
1740506058.335,gyro,0.0720821,0.72082096,0.5338962,,
1740506058.395,gyro,0.09285152,0.30787608,0.37384954,,
1740506058.455,gyro,-0.057421334,0.25289822,0.39706242,,
1740506058.515,gyro,0.24312437,0.15760323,0.32742378,,
1740506058.574,gyro,-0.36896262,0.17959438,0.32375857,,
1740506058.637,gyro,0.36774087,-0.47525316,0.36163223,,
1740506057.327,gravity,8.91336,-0.08790406,4.088341,,
1740506057.389,gravity,8.614013,0.2706801,4.6792865,,
1740506057.449,gravity,8.281386,0.5361334,5.22507,,
1740506057.508,gravity,7.49471,0.6336381,6.2927003,,
1740506057.568,gravity,6.790194,0.979059,7.0074997,,
1740506057.628,gravity,5.87995,1.6571639,7.6713963,,
1740506057.806,gravity,4.4120245,2.5252078,8.386164,,
1740506057.869,gravity,3.2886198,2.4531965,8.907141,,
1740506057.927,gravity,2.4147663,2.4241023,9.190376,,
1740506057.988,gravity,1.7484238,2.537297,9.309968,,
1740506058.048,gravity,1.149703,2.7838643,9.332666,,
1740506058.108,gravity,0.57138467,2.6189241,9.433194,,
1740506058.167,gravity,0.11259535,2.630384,9.446628,,
1740506058.228,gravity,-0.22804044,2.4874423,9.483195,,
1740506058.287,gravity,-0.56563854,2.612038,9.435449,,
1740506058.347,gravity,-0.92272455,2.7120574,9.378897,,
1740506058.407,gravity,-1.0039402,2.8747845,9.321915,,
1740506058.467,gravity,-1.0413535,2.8775375,9.31696,,
1740506058.529,gravity,-1.0377413,3.047319,9.263225,,
1740506058.588,gravity,-1.0158892,3.1154933,9.242946,,
1740506058.647,gravity,-0.86523956,3.33193,9.1825905,,
1740506057.448,lin_accel,-2.5496674,6.8906803,-2.471738,,
1740506057.926,lin_accel,0.19012523,6.6355567,-11.005181,,
1740506058.047,lin_accel,2.743269,7.597395,-9.993466,,
1740506058.107,lin_accel,3.1827235,7.2882824,-10.836196,,
1740506058.668,accel,3.490746,10.7356,0.6895301,,
1740506058.726,accel,4.4005427,9.624691,2.7868507,,
1740506058.788,accel,3.2465374,8.39886,3.5482068,,
1740506058.847,accel,3.4859576,8.389283,4.534618,,
1740506058.907,accel,3.6152446,9.02614,1.0055647,,
1740506058.966,accel,3.193865,9.356541,-0.047884032,,
1740506059.027,accel,3.9360676,10.007763,0.45968673,,
1740506059.087,accel,3.9312792,9.313444,0.90500826,,
1740506059.148,accel,2.72939,9.303867,-0.93373865,,
1740506059.206,accel,4.132392,8.896853,-0.07182605,,
1740506059.268,accel,5.4922986,10.371682,-1.0534488,,
1740506059.351,accel,4.1946416,11.554418,-2.552219,,
1740506059.399,accel,1.8004397,7.5082164,-1.1492168,,
1740506059.453,accel,4.19943,9.457097,-2.0207062,,
1740506059.507,accel,5.4922986,10.204087,-0.31124622,,
1740506059.566,accel,4.209007,9.557653,-1.3742718,,
1740506059.627,accel,5.0421886,10.290278,-1.8914193,,
1740506059.687,accel,4.4819455,7.704541,-2.695871,,
1740506059.747,accel,4.5298295,8.676587,-3.2752678,,
1740506059.806,accel,4.367024,9.121908,-2.4516625,,
1740506059.867,accel,4.2999864,8.441956,-1.2641385,,
1740506059.926,accel,5.511452,9.011775,-0.46926352,,
1740506059.987,accel,4.462792,7.2544312,0.78050977,,
1740506058.695,gyro,-0.040317107,-0.46670106,0.22357668,,
1740506058.755,gyro,-0.3885103,-0.014660766,0.19914207,,
1740506058.814,gyro,-0.3005457,-0.007330383,0.22357668,,
1740506058.875,gyro,0.51923543,0.44104472,0.3494149,,
1740506058.935,gyro,-0.06352998,0.53878313,0.40317106,,
1740506058.994,gyro,0.28221974,0.10751228,0.35918877,,
1740506059.054,gyro,0.09162979,0.087964594,0.2406809,,
1740506059.117,gyro,-0.07941248,0.22113322,0.18448131,,
1740506059.174,gyro,-0.16126843,-0.26389378,0.30787608,,
1740506059.235,gyro,0.49968776,-0.15393804,0.38728857,,
1740506059.296,gyro,-0.25167647,-0.1563815,0.2443461,,
1740506059.474,gyro,-0.028099801,-1.5992452,0.19547687,,
1740506059.534,gyro,-0.43982297,-1.423316,-0.047647487,,
1740506059.595,gyro,0.16126843,-1.9230038,-0.2443461,,
1740506059.654,gyro,-1.0922271,-1.3646729,-0.37384954,,
1740506059.715,gyro,-0.17715092,-2.0292943,-0.19547687,,
1740506059.775,gyro,-0.19303341,-2.379931,-0.13194689,,
1740506059.835,gyro,-0.24556783,-2.615725,0.05131268,,
1740506059.894,gyro,-1.0152581,-2.5302038,0.2565634,,
1740506059.954,gyro,-0.7049385,-2.8515189,-0.009773844,,
1740506058.707,gravity,-0.5726065,3.4519472,9.161144,,
1740506058.767,gravity,-0.42278066,3.296166,9.226426,,
1740506058.827,gravity,-0.28891993,3.2034292,9.264174,,
1740506058.887,gravity,-0.345843,3.4678187,9.166514,,
1740506058.948,gravity,-0.46635988,3.6147034,9.104219,,
1740506059.006,gravity,-0.5168128,3.8510883,9.004021,,
1740506059.067,gravity,-0.49785477,3.9616268,8.957009,,
1740506059.128,gravity,-0.49582654,3.9841497,8.947126,,
1740506059.187,gravity,-0.3333611,4.115945,8.894844,,
1740506059.247,gravity,-0.26877826,4.2591953,8.829347,,
1740506059.486,gravity,1.9590513,4.74858,8.353648,,
1740506059.547,gravity,2.887731,4.6045036,8.162714,,
1740506059.607,gravity,3.5555594,4.663399,7.860091,,
1740506059.667,gravity,4.222765,4.414709,7.671306,,
1740506059.727,gravity,4.9728336,4.309207,7.27131,,
1740506059.787,gravity,5.952681,4.3841853,6.4432006,,
1740506059.846,gravity,6.8198724,4.2969127,5.5853558,,
1740506059.907,gravity,7.6945205,3.9966545,4.5816383,,
1740506059.966,gravity,8.328518,3.8419447,3.470659,,
1740506058.766,lin_accel,4.8233232,6.328525,-6.439575,,
1740506058.886,lin_accel,3.8318007,4.9214644,-4.6318965,,
1740506059.246,lin_accel,4.4011703,4.637658,-8.901173,,
