timestamp,sensor,x,y,z,w,accuracy
1740505545.699,gyro,0.1160644,0.75747293,0.31642818,,
1740505545.939,gyro,-0.47647488,1.5015068,-0.21868975,,
1740505545.999,gyro,-1.2583824,1.8729129,-0.8417723,,
1740505546.058,gyro,-1.8203784,1.9743165,-1.8826867,,
1740505546.119,gyro,-1.7605137,-0.89675015,-2.846632,,
1740505546.179,gyro,-1.9376645,-1.1960741,-2.35794,,
1740505546.239,gyro,-3.3939674,-0.784351,-2.475226,,
1740505546.299,gyro,-2.6841419,-0.24801129,-1.8619173,,
1740505546.359,gyro,-3.0115657,-1.1337659,-1.7434094,,
1740505546.419,gyro,-1.1960741,-1.8680259,-0.50335294,,
1740505546.479,gyro,-1.9425515,-1.4477507,-0.089186326,,
1740505546.538,gyro,-1.4062119,-0.47525316,0.26633725,,
1740505546.599,gyro,-1.1997393,-0.42638394,-0.24923302,,
1740505546.658,gyro,-0.7476991,0.63285637,0.058643065,,
1740505546.718,gyro,-0.43004912,-0.18692477,-0.034208454,,
1740505546.778,gyro,-0.19425514,0.080634214,0.0061086523,,
1740505546.839,gyro,-0.13072516,0.0720821,-0.05131268,,
1740505546.899,gyro,0.02443461,0.06963864,0.073303826,,
1740505546.958,gyro,0.3200934,-0.1001819,-0.059864793,,
1740505547.018,gyro,0.037873644,0.15393804,0.035430185,,
1740505547.078,gyro,0.1563815,-0.058643065,-0.080634214,,
1740505547.138,gyro,-0.081855945,0.057421334,0.057421334,,
1740505547.198,gyro,-0.09040806,0.08307768,0.02321288,,
1740505547.258,gyro,-0.24923302,0.13439035,-0.0061086523,,
1740505547.319,gyro,-0.16371189,-0.052534413,0.013439035,,
1740505547.378,gyro,-0.04153884,0.018325957,-0.059864793,,
1740505547.557,gyro,0.5900958,-0.16737708,-0.073303826,,
1740505547.617,gyro,0.09285152,-0.17592919,-0.07696902,,
1740505547.677,gyro,0.44837508,-0.5021312,-0.38606682,,
1740505547.737,gyro,1.1716396,0.5546656,-0.3359759,,
1740505547.798,gyro,1.8533652,0.20769419,0.03176499,,
1740505547.857,gyro,2.801428,0.68661255,0.38606682,,
1740505547.919,gyro,2.9126055,0.13194689,0.1001819,,
1740505547.978,gyro,1.5418239,0.49113566,0.119729586,,
1740505548.038,gyro,0.79045963,1.1093313,-0.059864793,,
1740505548.098,gyro,0.2602286,1.0225884,0.09040806,,
1740505548.158,gyro,0.05375614,0.4092797,0.04153884,,
1740505548.217,gyro,-0.38973203,-0.21868975,0.064751714,,
1740505548.278,gyro,-1.2632693,-0.008552114,0.112399206,,
1740505548.337,gyro,-1.921782,0.20891592,-0.12461651,,
1740505548.397,gyro,-2.0720549,-0.44959682,-0.30176744,,
1740505548.457,gyro,-2.13925,-0.18081611,-0.18570304,,
1740505548.517,gyro,-2.1917844,-0.6133087,-0.44715336,,
1740505548.577,gyro,-2.0659463,-0.6914995,-0.46792278,,
1740505548.637,gyro,-1.7507398,-0.8979719,-0.2003638,,
1740505548.696,gyro,-1.070236,-0.36163223,-0.17715092,,
1740505548.758,gyro,-0.70616025,0.13194689,-0.10751228,,
1740505548.817,gyro,0.18692477,-0.14294247,-0.13927728,,
1740505548.877,gyro,0.3200934,0.04520403,-0.012217305,,
1740505548.937,gyro,0.2443461,0.018325957,-0.021991149,,
1740505548.997,gyro,0.23823744,0.036651913,0.018325957,,
1740505549.154,gyro,-0.06841691,-0.35063666,0.02076942,,
1740505549.239,gyro,-0.37384954,-0.35796702,0.04642576,,
1740505549.297,gyro,0.2919936,-0.59131753,0.17837265,,
1740505549.357,gyro,1.378112,-0.44104472,0.02321288,,
1740505549.416,gyro,1.4831808,0.29932398,0.05009095,,
1740505549.477,gyro,1.2974777,0.30543262,0.14049901,,
1740505549.537,gyro,1.3573426,0.54611355,0.089186326,,
1740505549.596,gyro,1.2583824,0.35796702,0.118507855,,
1740505549.656,gyro,1.6933185,0.18936823,0.058643065,,
1740505549.717,gyro,1.5540411,0.4129449,0.19058995,,
1740505544.771,gravity,6.706524,-1.8845413,6.9022694,,
1740505544.832,gravity,6.9573193,-1.1901661,6.808051,,
1740505544.892,gravity,6.866338,-0.22439833,6.9980984,,
1740505544.952,gravity,6.7656097,1.0903103,7.0148478,,
1740505545.012,gravity,6.568094,2.1583617,6.954992,,
1740505545.072,gravity,6.390086,2.9533694,6.8275023,,
1740505545.131,gravity,6.2719316,3.6899045,6.5740185,,
1740505545.192,gravity,6.2844586,4.308594,6.1734843,,
1740505545.252,gravity,6.369708,4.6643224,5.8173194,,
1740505545.312,gravity,6.5585384,4.9231143,5.377621,,
1740505545.372,gravity,7.079151,5.027626,4.5583844,,
1740505545.431,gravity,7.681048,5.4678855,2.697011,,
1740505545.492,gravity,7.917858,5.2663097,2.396595,,
1740505545.551,gravity,8.112607,4.7405252,2.8076828,,
1740505545.611,gravity,8.283198,4.501053,2.701731,,
1740505545.672,gravity,8.375403,4.389838,2.5984716,,
1740505545.731,gravity,8.354261,4.246219,2.8889487,,
1740505545.911,gravity,7.9498515,3.794123,4.309832,,
1740505545.972,gravity,7.5106025,3.7636223,5.059266,,
1740505546.031,gravity,6.607551,3.710829,6.2241693,,
1740505546.092,gravity,5.5234594,3.6868112,7.215896,,
1740505546.151,gravity,5.2340164,3.8177574,7.362071,,
1740505546.211,gravity,5.22789,3.6946285,7.4289455,,
1740505546.271,gravity,5.1204815,2.862485,7.8585753,,
1740505546.331,gravity,5.009062,2.0917115,8.167274,,
1740505546.391,gravity,5.3871937,1.1366162,8.115208,,
1740505546.451,gravity,6.1763177,0.73269176,7.581989,,
1740505546.511,gravity,6.819106,-0.10463892,7.046925,,
1740505546.57,gravity,7.0129914,-0.75008583,6.8136353,,
1740505546.631,gravity,7.154395,-1.156729,6.6065774,,
1740505546.691,gravity,6.9413724,-1.4519372,6.7734427,,
1740505546.751,gravity,6.989516,-1.5989578,6.690317,,
1740505546.811,gravity,6.9643407,-1.6708536,6.6989894,,
1740505546.87,gravity,6.907106,-1.7298688,6.7431226,,
1740505546.931,gravity,6.8590665,-1.7369235,6.790187,,
1740505546.99,gravity,6.873619,-1.5922465,6.8109055,,
1740505547.05,gravity,6.8123407,-1.5741745,6.8763566,,
1740505547.111,gravity,6.8275547,-1.4915273,6.8796935,,
1740505547.171,gravity,6.8056083,-1.52524,6.894027,,
1740505547.23,gravity,6.787591,-1.5834714,6.8986583,,
1740505547.291,gravity,6.7477975,-1.6824579,6.9142523,,
1740505547.35,gravity,6.738704,-1.7373972,6.9095283,,
1740505547.59,gravity,6.5885777,-1.1488335,7.1722474,,
1740505547.649,gravity,6.681891,-1.043798,7.1016235,,
1740505547.709,gravity,6.8946843,-0.6748298,6.9410543,,
1740505547.77,gravity,6.7208333,-0.08721505,7.1409426,,
1740505547.83,gravity,6.602521,0.7422966,7.212905,,
1740505547.891,gravity,6.4154634,1.7166755,7.2156215,,
1740505547.949,gravity,6.3470654,2.9038253,6.888607,,
1740505548.01,gravity,6.149003,3.4797401,6.800838,,
1740505548.07,gravity,5.6581926,3.8245592,7.037606,,
1740505548.129,gravity,5.287915,3.9058623,7.276844,,
1740505548.189,gravity,5.105958,3.9199195,7.398227,,
1740505548.25,gravity,5.1994276,3.7225628,7.4349723,,
1740505548.309,gravity,5.225208,3.0762029,7.707435,,
1740505548.369,gravity,5.1413546,2.2613606,8.038845,,
1740505548.429,gravity,5.305341,1.3005662,8.144462,,
1740505548.489,gravity,5.408214,0.3847947,8.171508,,
1740505548.55,gravity,5.717692,-0.6502196,7.940754,,
1740505548.609,gravity,6.05756,-1.4007686,7.583804,,
1740505548.669,gravity,6.468579,-2.118807,7.059631,,
1740505548.728,gravity,6.626162,-2.4814641,6.790187,,
1740505548.791,gravity,6.6209087,-2.702374,6.710514,,
1740505548.85,gravity,6.669572,-2.5993607,6.7030196,,
1740505548.91,gravity,6.665635,-2.4422944,6.7657056,,
1740505548.97,gravity,6.646225,-2.3376477,6.8215394,,
1740505549.03,gravity,6.6328697,-2.263895,6.8593073,,
1740505549.208,gravity,7.016232,-2.3793225,6.425072,,
1740505549.269,gravity,7.148918,-2.5401158,6.2137804,,
1740505549.329,gravity,7.310371,-2.514792,6.033615,,
1740505549.389,gravity,7.447042,-2.015514,6.053884,,
1740505549.448,gravity,7.3506603,-1.5253204,6.309637,,
1740505549.509,gravity,7.194225,-1.0346358,6.5835323,,
1740505549.569,gravity,6.986309,-0.5739781,6.858009,,
1740505549.628,gravity,6.8145323,-0.057090107,7.0518928,,
1740505549.688,gravity,6.741811,0.5673535,7.099042,,
1740505549.749,gravity,6.5639677,1.22429,7.182322,,
1740505545.132,lin_accel,-0.5880966,-3.6515973,0.6660476,,
1740505545.253,lin_accel,-1.6483421,-3.5151057,-0.77034235,,
1740505545.432,lin_accel,0.6699281,-1.5749135,-1.4903333,,
1740505546.152,lin_accel,2.4417944,-2.079567,-5.317423,,
1740505546.871,lin_accel,-0.021381855,0.08744645,0.94226503,,
1740505546.991,lin_accel,-0.13154697,0.13657188,0.56323576,,
1740505547.71,lin_accel,0.7188773,2.0251596,5.8296175,,
1740505547.95,lin_accel,0.5051398,-3.5119524,-1.793746,,
1740505548.13,lin_accel,0.8316641,-2.6082048,-4.054249,,
1740505548.19,lin_accel,-0.2648821,-1.5592365,-5.43977,,
1740505548.31,lin_accel,1.5168643,-0.60538673,-3.871924,,
1740505548.37,lin_accel,0.44192362,-1.054683,-2.7668128,,
1740505548.971,lin_accel,0.05275154,-0.09007287,-0.11298609,,
1740505549.449,lin_accel,0.37782288,-0.62946117,2.3334312,,
1740505549.57,lin_accel,0.69429016,-0.71410245,0.79864836,,
1740505549.629,lin_accel,0.05682659,-0.5989212,1.2799287,,
1740505549.829,accel,6.1866174,0.11492168,7.9822683,,
1740505549.888,accel,6.1243677,1.283292,6.5601125,,
1740505549.949,accel,6.114791,1.5753847,5.602432,,
1740505550.009,accel,4.984728,1.6089035,5.2959743,,
1740505550.069,accel,6.8809357,1.8579005,5.9759274,,
1740505550.128,accel,6.0142345,2.4468741,3.940856,,
1740505550.188,accel,7.216124,2.6719291,2.2026656,,
1740505550.248,accel,7.4363904,3.514688,4.2904096,,
1740505550.308,accel,8.269572,3.8833952,4.1515455,,
1740505550.368,accel,7.7811556,4.7070007,0.81402856,,
1740505550.428,accel,7.896077,3.4763808,4.0318356,,
1740505550.488,accel,8.293514,2.896984,5.4779334,,
1740505550.548,accel,7.666234,2.7246015,4.6926355,,
1740505550.609,accel,8.552089,2.8060043,2.7246015,,
1740505550.668,accel,8.978256,3.2513258,0.80445176,,
1740505550.753,accel,9.294291,4.333505,-1.2162545,,
1740505550.8,accel,9.059659,3.9743748,-2.6240451,,
1740505550.847,accel,11.324574,4.367024,0.320823,,
1740505550.907,accel,10.520123,4.050989,1.2114661,,
1740505550.967,accel,9.275137,3.3758245,1.934515,,
1740505551.028,accel,9.710882,2.9257145,2.4660277,,
1740505551.088,accel,8.896853,2.882619,1.2976574,,
1740505549.776,gyro,1.9706513,0.4129449,0.15882497,,
1740505549.836,gyro,1.9730947,0.12095132,0.36774087,,
1740505549.896,gyro,1.4587462,0.49113566,0.2932153,,
1740505549.957,gyro,1.582141,0.014660766,0.35918877,,
1740505550.017,gyro,1.2767084,-0.087964594,0.7611381,,
1740505550.076,gyro,1.2437216,0.057421334,0.8026769,,
1740505550.136,gyro,1.9144517,-0.7305948,0.57787853,,
1740505550.197,gyro,1.4208726,-0.49602258,0.6072,,
1740505550.256,gyro,0.9810496,-0.7012733,0.6817256,,
1740505550.316,gyro,1.8081611,-0.30176744,0.6646214,,
1740505550.376,gyro,0.20158553,-0.13072516,0.13561209,,
1740505550.436,gyro,0.45814893,0.010995574,0.6230826,,
1740505550.496,gyro,0.22235495,-0.05131268,0.29077184,,
1740505550.556,gyro,1.2803736,-0.012217305,0.8368854,,
1740505550.615,gyro,1.251052,0.017104227,0.43249258,,
1740505550.676,gyro,1.5210545,-0.13439035,0.7147123,,
1740505550.855,gyro,-0.19914207,0.1563815,0.24190263,,
1740505550.916,gyro,-0.26511553,0.09407325,0.062308256,,
1740505550.976,gyro,-0.10873401,-0.052534413,0.0,,
1740505551.037,gyro,-0.21502456,-0.02076942,-0.118507855,,
1740505551.095,gyro,0.058643065,-0.0061086523,-0.24678956,,
1740505549.808,gravity,6.416713,1.9258152,7.1615186,,
1740505549.869,gravity,6.3805666,2.6216037,6.9703546,,
1740505549.928,gravity,6.2554226,3.0440586,6.911853,,
1740505549.989,gravity,6.314198,3.5313058,6.6205096,,
1740505550.048,gravity,6.479491,3.7317588,6.3451195,,
1740505550.109,gravity,6.6868505,3.9322314,5.999491,,
1740505550.169,gravity,7.035152,4.2965016,5.3119655,,
1740505550.228,gravity,7.363964,4.474027,4.6824384,,
1740505550.289,gravity,7.673137,4.438235,4.1946588,,
1740505550.348,gravity,7.960829,4.500962,3.5407283,,
1740505550.408,gravity,8.065403,4.483047,3.3198888,,
1740505550.468,gravity,8.223707,4.270214,3.210316,,
1740505550.528,gravity,8.306379,4.124258,3.1882253,,
1740505550.591,gravity,8.496108,3.929348,2.9234293,,
1740505550.648,gravity,8.625417,3.8472004,2.6403468,,
1740505550.752,gravity,8.835542,3.6689923,2.1545188,,
1740505550.839,gravity,9.11029,3.3435369,1.4118752,,
1740505550.888,gravity,9.149473,3.2010462,1.4867189,,
1740505550.948,gravity,9.150723,3.1318047,1.6205618,,
1740505551.008,gravity,9.1520815,3.1411695,1.5945278,,
1740505551.068,gravity,9.135043,3.197802,1.5796082,,
1740505551.128,gravity,9.100487,3.308803,1.5502046,,
1740505549.809,lin_accel,0.24395609,-2.126928,1.5246453,,
1740505550.049,lin_accel,-1.4947634,-2.1228552,-1.0491452,,
1740505550.949,lin_accel,1.3693991,0.91918445,-0.40909576,,
1740505551.149,accel,7.848193,3.2944214,0.31124622,,
1740505551.207,accel,8.719683,3.0693667,1.8818425,,
1740505551.268,accel,10.0269165,3.821146,1.6232687,,
1740505551.327,accel,9.9790325,3.5098996,1.9297266,,
1740505551.387,accel,9.835381,3.5290532,-1.9536686,,
1740505551.447,accel,9.437943,1.6376339,0.090979666,,
1740505551.508,accel,11.583148,3.6296098,-1.2545617,,
1740505551.567,accel,9.193734,3.53863,0.7086837,,
1740505551.628,accel,10.7116585,4.6255975,1.5801731,,
1740505551.687,accel,11.540052,3.821146,3.8019924,,
1740505551.748,accel,7.905654,3.1268275,1.8148049,,
1740505551.808,accel,7.565677,2.6288335,3.8355112,,
1740505551.868,accel,6.5457473,2.552219,2.504335,,
1740505551.927,accel,7.1873937,3.3327289,2.0973208,,
1740505551.988,accel,7.9583263,2.834735,2.954445,,
1740505552.047,accel,7.7428484,3.6391866,2.1308396,,
1740505552.108,accel,8.810662,3.4572272,3.6631286,,
1740505552.167,accel,9.744401,2.5091233,3.2225955,,
1740505552.228,accel,10.04607,2.0973208,3.5338416,,
1740505552.287,accel,8.169016,1.7908629,3.3279405,,
1740505552.397,accel,8.355764,1.982399,3.9504328,,
1740505552.441,accel,8.523358,1.364695,4.429273,,
1740505552.482,accel,7.896077,1.5179238,6.191406,,
1740505551.157,gyro,-0.0061086523,0.0012217305,-0.036651913,,
1740505551.216,gyro,-0.57910025,-0.1001819,-0.032986723,,
1740505551.276,gyro,0.0720821,-0.10262536,0.062308256,,
1740505551.335,gyro,-0.09773844,0.057421334,-0.05375614,,
1740505551.396,gyro,0.4361578,-0.29810223,-0.19547687,,
1740505551.455,gyro,0.08307768,0.47036624,-0.010995574,,
1740505551.516,gyro,-0.19914207,0.22113322,-0.35185838,,
1740505551.575,gyro,0.19058995,0.7855727,-0.105068825,,
1740505551.636,gyro,-1.2351695,-0.31031954,-0.6230826,,
1740505551.696,gyro,-1.0726794,0.42638394,-0.98349303,,
1740505551.756,gyro,-1.2425,-0.1563815,-0.8979719,,
1740505551.815,gyro,-1.4624114,0.4166101,-1.210735,,
1740505551.875,gyro,-0.7611381,-0.75136423,-0.7611381,,
1740505551.936,gyro,-1.2009611,-0.41416663,-0.65118235,,
1740505551.995,gyro,-1.1850786,-0.956615,-0.63285637,,
1740505552.055,gyro,-1.6224581,-0.9773844,-0.5729916,,
1740505552.116,gyro,-1.645671,-1.128879,-0.29810223,,
1740505552.175,gyro,-1.8411479,-1.3109168,-0.5925393,,
1740505552.236,gyro,-2.0769417,-1.4159856,-0.593761,,
1740505552.295,gyro,-1.9511036,-0.47891834,-0.8038987,,
1740505551.188,gravity,9.096841,3.339542,1.505022,,
1740505551.248,gravity,9.109782,3.2912102,1.5329528,,
1740505551.307,gravity,9.132634,3.2597005,1.4626831,,
1740505551.369,gravity,9.117693,3.2887063,1.4907448,,
1740505551.427,gravity,9.095154,3.433103,1.2891847,,
1740505551.487,gravity,9.080748,3.426443,1.4033699,,
1740505551.547,gravity,8.9949875,3.5505328,1.6291487,,
1740505551.607,gravity,8.914003,3.6207316,1.8976258,,
1740505551.668,gravity,8.797354,3.7856066,2.1085534,,
1740505551.727,gravity,8.546711,4.096586,2.5183089,,
1740505551.788,gravity,8.31927,4.339873,2.8505175,,
1740505551.847,gravity,7.995834,4.5873885,3.3455403,,
1740505551.909,gravity,7.888975,4.826633,3.2615774,,
1740505551.968,gravity,7.793895,4.887822,3.3962657,,
1740505552.027,gravity,7.7950196,4.9260354,3.337958,,
1740505552.087,gravity,7.819765,4.89001,3.3330667,,
1740505552.148,gravity,7.968187,4.6988173,3.255634,,
1740505552.208,gravity,8.08178,4.561131,3.1703265,,
1740505552.268,gravity,8.17687,4.443794,3.0922096,,
1740505552.327,gravity,8.11207,4.3949056,3.3240483,,
1740505551.308,lin_accel,0.89428234,0.5614455,0.16058564,,
1740505551.37,lin_accel,0.86133957,0.22119331,0.43898177,,
1740505551.428,lin_accel,0.74022675,0.09595013,-3.2428532,,
1740505551.548,lin_accel,2.5881605,0.079077005,-2.8837104,,
1740505551.848,lin_accel,-0.4301567,-1.958555,0.48997092,,
1740505552.088,lin_accel,-0.076916695,-1.2508233,-1.2022271,,
1740505552.328,lin_accel,0.0569458,-2.6040425,0.0038921833,,
