timestamp,sensor,x,y,z,w,accuracy
1740506093.709,accel,8.647857,1.3694834,3.2369606,,
1740506093.771,accel,8.748413,0.91458505,2.3654714,,
1740506093.829,accel,9.131485,1.6232687,1.9153614,,
1740506093.89,accel,9.011775,0.7757214,1.6136919,,
1740506093.949,accel,10.5919485,1.7046716,1.8674773,,
1740506094.009,accel,10.0269165,1.2354081,1.5131354,,
1740506094.069,accel,10.448297,2.695871,0.1436521,,
1740506094.129,accel,9.730036,1.2737153,0.45489833,,
1740506094.19,accel,9.552865,-0.3878607,1.340753,,
1740506094.249,accel,9.519346,-0.91937345,1.4269443,,
1740506094.31,accel,9.998186,-0.7038953,1.1061212,,
1740506094.368,accel,9.619903,-1.4269443,0.7326257,,
1740506094.429,accel,9.801862,-1.9297266,0.4357447,,
1740506094.489,accel,10.084377,-1.6376339,-0.9911995,,
1740506094.549,accel,10.500969,-1.2737153,-0.7374141,,
1740506094.608,accel,10.342952,-1.3982137,0.24899697,,
1740506094.669,accel,9.983821,-1.5993267,-0.40222588,,
1740506094.729,accel,9.892841,-1.5227122,0.18195933,,
1740506094.791,accel,9.361329,-1.910573,-0.842759,,
1740506094.849,accel,9.77792,-2.2026656,0.5650316,,
1740506094.91,accel,9.749189,-2.0015526,0.49320555,,
1740506094.969,accel,9.753978,-1.8483237,-0.15322891,,
1740506095.03,accel,9.835381,-1.8483237,-0.038307227,,
1740506095.09,accel,10.0987425,-1.7238252,0.24899697,,
1740506095.15,accel,9.888053,-1.8866309,0.5315128,,
1740506095.209,accel,9.763555,-2.1547816,-0.10055647,,
1740506095.27,accel,9.41879,-1.8195933,-1.091756,,
1740506095.328,accel,9.959879,-1.2785037,-0.61770403,,
1740506095.39,accel,9.572019,-1.4748282,-0.80924016,,
1740506095.449,accel,9.715671,-2.0207062,0.44532153,,
1740506095.515,accel,9.409213,-2.303222,0.56982,,
1740506090.515,gyro,0.34697145,0.18325958,0.6010914,,
1740506090.523,gyro,0.3481932,0.18936823,0.6719518,,
1740506090.531,gyro,0.31398472,0.035430185,0.6976081,,
1740506090.54,gyro,0.24312437,-0.062308256,0.6621779,,
1740506090.548,gyro,0.18448131,-0.09896017,0.6084218,,
1740506090.557,gyro,0.10995574,-0.17959438,0.5180137,,
1740506090.564,gyro,0.030543262,-0.31520647,0.42271876,,
1740506090.573,gyro,-0.056199603,-0.4569272,0.3286455,,
1740506090.579,gyro,-0.13561209,-0.56321776,0.24678956,,
1740506090.588,gyro,-0.19792034,-0.63163465,0.19547687,,
1740506090.595,gyro,-0.25534168,-0.6462954,0.15882497,,
1740506090.605,gyro,-0.29443705,-0.68416905,0.14905111,,
1740506090.611,gyro,-0.33475417,-0.7147123,0.13194689,,
1740506090.619,gyro,-0.37751472,-0.70005155,0.119729586,,
1740506090.628,gyro,-0.4373795,-0.61086524,0.12461651,,
1740506090.637,gyro,-0.48380527,-0.5290093,0.13072516,,
1740506090.644,gyro,-0.5412266,-0.3885103,0.15882497,,
1740506090.652,gyro,-0.5815437,-0.28344148,0.20158553,,
1740506090.659,gyro,-0.6230826,-0.19792034,0.23579398,,
1740506090.668,gyro,-0.64996064,-0.1160644,0.26145032,,
1740506090.675,gyro,-0.6768387,-0.08552113,0.26389378,,
1740506090.683,gyro,-0.69027776,-0.089186326,0.24801129,,
1740506090.691,gyro,-0.70249504,-0.10995574,0.20647246,,
1740506090.699,gyro,-0.7086037,-0.12950343,0.15515977,,
1740506090.716,gyro,-0.7049385,-0.14538592,0.04520403,,
1740506090.724,gyro,-0.6976081,-0.15027285,0.0012217305,,
1740506090.732,gyro,-0.68294734,-0.1600467,-0.057421334,,
1740506090.74,gyro,-0.6621779,-0.16982053,-0.11362094,,
1740506090.748,gyro,-0.6389651,-0.18081611,-0.1563815,,
1740506090.756,gyro,-0.61086524,-0.19425514,-0.18081611,,
1740506090.763,gyro,-0.5815437,-0.21013765,-0.18203785,,
1740506090.773,gyro,-0.5571091,-0.22602014,-0.16493362,,
1740506090.779,gyro,-0.5204572,-0.25778514,-0.12217305,,
1740506090.788,gyro,-0.48502702,-0.29565877,-0.061086524,,
1740506090.796,gyro,-0.44715336,-0.32986724,0.0036651916,,
1740506090.806,gyro,-0.40439278,-0.3494149,0.05497787,,
1740506090.812,gyro,-0.36163223,-0.35308012,0.089186326,,
1740506090.82,gyro,-0.33108896,-0.34330627,0.105068825,,
1740506090.836,gyro,-0.23701571,-0.31764993,0.12217305,,
1740506090.843,gyro,-0.18325958,-0.30909783,0.12583824,,
1740506090.852,gyro,-0.12339478,-0.2932153,0.13316862,,
1740506090.859,gyro,-0.064751714,-0.28221974,0.14905111,,
1740506090.868,gyro,-0.02076942,-0.28344148,0.16126843,,
1740506090.876,gyro,0.030543262,-0.29443705,0.17470746,,
1740506090.884,gyro,0.06352998,-0.30176744,0.17715092,,
1740506090.892,gyro,0.089186326,-0.2919936,0.17348573,,
1740506090.899,gyro,0.09896017,-0.27122417,0.17837265,,
1740506090.909,gyro,0.09896017,-0.24923302,0.19303341,,
1740506090.915,gyro,0.09896017,-0.23090707,0.20525073,,
1740506090.924,gyro,0.09773844,-0.20158553,0.21868975,,
1740506090.931,gyro,0.09773844,-0.16371189,0.23335053,,
1740506090.94,gyro,0.095294975,-0.119729586,0.2565634,,
1740506090.956,gyro,0.111177474,-0.07574729,0.31398472,,
1740506090.964,gyro,0.13316862,-0.065973446,0.35308012,,
1740506090.972,gyro,0.16126843,-0.073303826,0.39095375,,
1740506090.979,gyro,0.19181168,-0.08307768,0.4202753,,
1740506090.988,gyro,0.23090707,-0.081855945,0.4373795,,
1740506090.995,gyro,0.2687807,-0.05009095,0.44348818,,
1740506091.003,gyro,0.29077184,-0.012217305,0.44348818,,
1740506091.012,gyro,0.31398472,0.035430185,0.43982297,,
1740506091.019,gyro,0.33964106,0.059864793,0.43371433,,
1740506091.028,gyro,0.36285394,0.06352998,0.42394048,,
1740506091.036,gyro,0.37995818,0.058643065,0.4129449,,
1740506091.045,gyro,0.39461896,0.04642576,0.41050145,,
1740506091.052,gyro,0.40439278,0.02687807,0.41172317,,
1740506091.06,gyro,0.41783184,-0.002443461,0.42149702,,
1740506091.076,gyro,0.45204028,-0.056199603,0.44104472,,
1740506091.083,gyro,0.4728097,-0.06719518,0.45081854,,
1740506091.092,gyro,0.4886922,-0.06963864,0.45081854,,
1740506091.099,gyro,0.5045747,-0.06352998,0.43860126,,
1740506091.109,gyro,0.5204572,-0.02687807,0.41416663,,
1740506091.117,gyro,0.51923543,0.036651913,0.39095375,,
1740506091.124,gyro,0.5021312,0.09407325,0.37873647,,
1740506091.132,gyro,0.47525316,0.10873401,0.376293,,
1740506091.139,gyro,0.44715336,0.09040806,0.38240165,,
1740506091.148,gyro,0.42638394,0.064751714,0.3885103,,
1740506091.157,gyro,0.39828414,0.032986723,0.4007276,,
1740506091.163,gyro,0.3726278,-0.0012217305,0.40561453,,
1740506091.171,gyro,0.35796702,-0.029321533,0.39706242,,
1740506091.179,gyro,0.34574974,-0.037873644,0.376293,,
1740506091.196,gyro,0.31887165,0.002443461,0.344528,,
1740506091.204,gyro,0.30543262,0.029321533,0.344528,,
1740506091.212,gyro,0.29932398,0.039095376,0.35430184,,
1740506091.219,gyro,0.29932398,0.029321533,0.36285394,,
1740506091.228,gyro,0.30787608,0.030543262,0.36896262,,
1740506091.237,gyro,0.31031954,0.040317107,0.37507126,,
1740506091.244,gyro,0.30298916,0.062308256,0.38240165,,
1740506091.251,gyro,0.2919936,0.09040806,0.38240165,,
1740506091.259,gyro,0.2761111,0.10873401,0.376293,,
1740506091.268,gyro,0.24923302,0.105068825,0.36163223,,
1740506091.277,gyro,0.22235495,0.08552113,0.33964106,,
1740506091.284,gyro,0.19792034,0.06841691,0.3323107,,
1740506091.292,gyro,0.17715092,0.034208454,0.3286455,,
1740506091.299,gyro,0.16493362,0.002443461,0.33353242,,
1740506091.315,gyro,0.15271631,-0.02076942,0.37140608,,
1740506091.323,gyro,0.16126843,-0.02443461,0.3885103,,
1740506091.331,gyro,0.17470746,-0.02443461,0.40194935,,
1740506091.339,gyro,0.19058995,-0.019547688,0.408058,,
1740506091.348,gyro,0.20525073,-0.012217305,0.41050145,,
1740506091.356,gyro,0.21624629,-0.007330383,0.40317106,,
1740506091.364,gyro,0.2284636,-0.004886922,0.38973203,,
1740506091.372,gyro,0.2406809,-0.009773844,0.37507126,,
1740506091.379,gyro,0.25289822,-0.015882496,0.36896262,,
1740506091.388,gyro,0.27000242,-0.019547688,0.36774087,,
1740506091.395,gyro,0.28588495,-0.013439035,0.3726278,,
1740506091.403,gyro,0.30543262,0.008552114,0.37995818,,
1740506091.412,gyro,0.3213151,0.036651913,0.3933972,,
1740506091.419,gyro,0.33108896,0.061086524,0.408058,,
1740506091.429,gyro,0.34208453,0.09040806,0.43493605,,
1740506091.436,gyro,0.3494149,0.10140363,0.4642576,,
1740506091.445,gyro,0.3567453,0.096516706,0.48502702,,
1740506091.453,gyro,0.3640757,0.07452556,0.48747048,,
1740506091.46,gyro,0.37384954,0.052534413,0.47036624,,
1740506091.468,gyro,0.37751472,0.042760566,0.44715336,,
1740506091.475,gyro,0.3811799,0.037873644,0.41783184,,
1740506091.483,gyro,0.38240165,0.042760566,0.39584067,,
1740506091.491,gyro,0.3811799,0.056199603,0.3921755,,
1740506091.5,gyro,0.37873647,0.061086524,0.40439278,,
1740506091.508,gyro,0.37384954,0.057421334,0.42271876,,
1740506091.516,gyro,0.3726278,0.05497787,0.4373795,,
1740506091.524,gyro,0.3726278,0.043982297,0.45204028,,
1740506091.532,gyro,0.36896262,0.04153884,0.4654793,,
1740506091.54,gyro,0.36651915,0.04520403,0.47158796,,
1740506091.556,gyro,0.38240165,0.05009095,0.4728097,,
1740506091.564,gyro,0.38973203,0.057421334,0.47158796,,
1740506091.571,gyro,0.39828414,0.07452556,0.47036624,,
1740506091.58,gyro,0.40439278,0.087964594,0.47158796,,
1740506091.588,gyro,0.40194935,0.09407325,0.46792278,,
1740506091.596,gyro,0.4007276,0.087964594,0.4569272,,
1740506091.604,gyro,0.3921755,0.0720821,0.44104472,,
1740506091.612,gyro,0.38362336,0.057421334,0.4288274,,
1740506091.62,gyro,0.37018433,0.037873644,0.41783184,,
1740506091.628,gyro,0.3567453,0.02443461,0.4129449,,
1740506091.636,gyro,0.3481932,0.015882496,0.41172317,,
1740506091.643,gyro,0.34697145,0.010995574,0.41783184,,
1740506091.651,gyro,0.3481932,0.015882496,0.42149702,,
1740506091.659,gyro,0.35185838,0.034208454,0.42638394,,
1740506091.668,gyro,0.35308012,0.062308256,0.4361578,,
1740506091.676,gyro,0.34574974,0.08674286,0.44959682,,
1740506091.684,gyro,0.3359759,0.10140363,0.4654793,,
1740506091.692,gyro,0.32498032,0.1001819,0.47891834,,
1740506091.7,gyro,0.31887165,0.09040806,0.48624873,,
1740506091.708,gyro,0.31520647,0.04886922,0.48502702,,
1740506091.716,gyro,0.32498032,-0.008552114,0.47403142,,
1740506091.723,gyro,0.3494149,-0.05009095,0.45570546,,
1740506091.731,gyro,0.37384954,-0.057421334,0.4361578,,
1740506091.74,gyro,0.40561453,-0.017104227,0.42149702,,
1740506091.749,gyro,0.42638394,0.032986723,0.41783184,,
1740506091.757,gyro,0.4447099,0.10140363,0.41538838,,
1740506091.765,gyro,0.453262,0.14905111,0.41050145,,
1740506091.772,gyro,0.45081854,0.16615535,0.40439278,,
1740506091.78,gyro,0.43249258,0.16126843,0.3933972,,
1740506091.789,gyro,0.40317106,0.14782938,0.38362336,,
1740506091.795,gyro,0.37384954,0.13805555,0.37995818,,
1740506091.803,gyro,0.33353242,0.12339478,0.3811799,,
1740506091.812,gyro,0.2968805,0.105068825,0.3848451,,
1740506091.821,gyro,0.2687807,0.089186326,0.3848451,,
1740506091.828,gyro,0.24801129,0.096516706,0.3848451,,
1740506091.836,gyro,0.23335053,0.12217305,0.38728857,,
1740506091.844,gyro,0.2125811,0.16493362,0.3885103,,
1740506091.853,gyro,0.19547687,0.19181168,0.38606682,,
1740506091.859,gyro,0.18692477,0.18570304,0.376293,,
1740506091.87,gyro,0.18448131,0.16615535,0.3652974,,
1740506091.875,gyro,0.18325958,0.14294247,0.35308012,,
1740506091.883,gyro,0.18570304,0.13561209,0.344528,,
1740506091.892,gyro,0.19058995,0.14294247,0.33841935,,
1740506091.899,gyro,0.19547687,0.1600467,0.33353242,,
1740506091.917,gyro,0.22113322,0.15149458,0.3359759,,
1740506091.925,gyro,0.2406809,0.13439035,0.34208453,,
1740506091.932,gyro,0.25411993,0.12950343,0.34330627,,
1740506091.94,gyro,0.2761111,0.13439035,0.33841935,,
1740506091.948,gyro,0.2883284,0.1600467,0.3213151,,
1740506091.956,gyro,0.28588495,0.19547687,0.3005457,,
1740506091.963,gyro,0.27000242,0.22113322,0.28344148,,
1740506091.972,gyro,0.24556783,0.21991149,0.28099802,,
1740506091.979,gyro,0.22602014,0.20280726,0.28221974,,
1740506091.988,gyro,0.20158553,0.16249016,0.29443705,,
1740506091.996,gyro,0.18692477,0.118507855,0.30665436,,
1740506092.004,gyro,0.17837265,0.0842994,0.31642818,,
1740506092.012,gyro,0.18081611,0.061086524,0.32498032,,
1740506092.022,gyro,0.19547687,0.062308256,0.33108896,,
1740506092.029,gyro,0.21135938,0.07819075,0.33108896,,
1740506092.036,gyro,0.23457226,0.11362094,0.32742378,,
1740506092.044,gyro,0.25167647,0.15515977,0.31764993,,
1740506092.054,gyro,0.26389378,0.17470746,0.30176744,,
1740506092.06,gyro,0.26511553,0.17959438,0.28221974,,
1740506092.07,gyro,0.25900686,0.16982053,0.2687807,,
1740506092.077,gyro,0.2406809,0.15027285,0.25534168,,
1740506092.085,gyro,0.2125811,0.12950343,0.25167647,,
1740506092.092,gyro,0.18570304,0.112399206,0.25289822,,
1740506092.1,gyro,0.16249016,0.09896017,0.2565634,,
1740506092.108,gyro,0.14172074,0.089186326,0.26633725,,
1740506092.117,gyro,0.12950343,0.08307768,0.27366763,,
1740506092.124,gyro,0.12217305,0.07941248,0.2846632,,
1740506092.131,gyro,0.118507855,0.0842994,0.2846632,,
1740506092.14,gyro,0.118507855,0.096516706,0.27855456,,
1740506092.159,gyro,0.105068825,0.12950343,0.26389378,,
1740506092.164,gyro,0.09773844,0.13194689,0.26267207,,
1740506092.174,gyro,0.089186326,0.119729586,0.26389378,,
1740506092.18,gyro,0.08307768,0.09896017,0.26389378,,
1740506092.192,gyro,0.0842994,0.0842994,0.25900686,,
1740506092.196,gyro,0.0842994,0.07086037,0.24678956,,
1740506092.204,gyro,0.09040806,0.057421334,0.23457226,,
1740506092.211,gyro,0.096516706,0.05131268,0.2284636,,
1740506092.221,gyro,0.111177474,0.04153884,0.22113322,,
1740506092.228,gyro,0.1282817,0.04520403,0.21502456,,
1740506092.238,gyro,0.14294247,0.07086037,0.21135938,,
1740506092.244,gyro,0.1441642,0.09896017,0.20769419,,
1740506092.255,gyro,0.13439035,0.12095132,0.20280726,,
1740506092.26,gyro,0.118507855,0.13194689,0.2003638,,
1740506092.276,gyro,0.052534413,0.105068825,0.21135938,,
1740506092.284,gyro,0.02443461,0.07086037,0.22113322,,
1740506092.293,gyro,0.0012217305,0.037873644,0.23579398,,
1740506092.299,gyro,-0.013439035,0.010995574,0.24312437,,
1740506092.309,gyro,-0.014660766,0.0012217305,0.24556783,,
1740506092.316,gyro,-0.008552114,-0.012217305,0.23945917,,
1740506092.325,gyro,0.008552114,-0.017104227,0.2284636,,
1740506092.332,gyro,0.039095376,-0.010995574,0.21013765,,
1740506092.34,gyro,0.06963864,0.014660766,0.18692477,,
1740506092.348,gyro,0.0842994,0.04886922,0.16737708,,
1740506092.357,gyro,0.09285152,0.09896017,0.14905111,,
1740506092.364,gyro,0.08307768,0.13194689,0.13316862,,
1740506092.372,gyro,0.058643065,0.13683382,0.12705997,,
1740506092.38,gyro,0.017104227,0.11728613,0.13194689,,
1740506092.396,gyro,-0.058643065,0.059864793,0.15149458,,
1740506092.405,gyro,-0.10140363,0.02687807,0.15882497,,
1740506092.413,gyro,-0.14172074,-0.0012217305,0.1600467,,
1740506092.427,gyro,-0.1685988,-0.015882496,0.15027285,,
1740506092.429,gyro,-0.17837265,-0.012217305,0.13316862,,
1740506092.443,gyro,-0.17959438,0.008552114,0.11484267,,
1740506092.444,gyro,-0.17959438,0.03176499,0.103847094,,
1740506092.454,gyro,-0.17104226,0.06352998,0.095294975,,
1740506092.46,gyro,-0.16615535,0.089186326,0.087964594,,
1740506092.469,gyro,-0.16493362,0.103847094,0.080634214,,
1740506092.477,gyro,-0.172264,0.10873401,0.073303826,,
1740506092.485,gyro,-0.18570304,0.10873401,0.064751714,,
1740506092.492,gyro,-0.1966986,0.10140363,0.061086524,,
1740506092.5,gyro,-0.21624629,0.087964594,0.05009095,,
1740506092.516,gyro,-0.2443461,0.07941248,0.039095376,,
1740506092.526,gyro,-0.25534168,0.08552113,0.042760566,,
1740506092.532,gyro,-0.26389378,0.095294975,0.05009095,,
1740506092.541,gyro,-0.27000242,0.096516706,0.05497787,,
1740506092.548,gyro,-0.27000242,0.09773844,0.05375614,,
1740506092.558,gyro,-0.27000242,0.09773844,0.052534413,,
1740506092.565,gyro,-0.27488935,0.105068825,0.05131268,,
1740506092.573,gyro,-0.28221974,0.1160644,0.056199603,,
1740506092.58,gyro,-0.29443705,0.12461651,0.057421334,,
1740506092.589,gyro,-0.3115413,0.13561209,0.042760566,,
1740506092.596,gyro,-0.33964106,0.14172074,0.021991149,,
1740506092.604,gyro,-0.37384954,0.13561209,0.0061086523,,
1740506092.612,gyro,-0.40683624,0.11728613,0.0,,
1740506092.62,gyro,-0.43371433,0.08674286,-0.002443461,,
1740506092.63,gyro,-0.44959682,0.065973446,-0.0012217305,,
1740506092.638,gyro,-0.46181414,0.052534413,0.0,,
1740506092.646,gyro,-0.47525316,0.062308256,0.0061086523,,
1740506092.653,gyro,-0.48502702,0.06963864,0.010995574,,
1740506092.662,gyro,-0.48991394,0.06963864,0.013439035,,
1740506092.669,gyro,-0.49113566,0.062308256,0.002443461,,
1740506092.677,gyro,-0.49235737,0.056199603,-0.012217305,,
1740506092.684,gyro,-0.49235737,0.04886922,-0.030543262,,
1740506092.693,gyro,-0.49480084,0.04153884,-0.04153884,,
1740506092.7,gyro,-0.48991394,0.034208454,-0.042760566,,
1740506092.709,gyro,-0.48624873,0.02443461,-0.035430185,,
1740506092.717,gyro,-0.47525316,0.015882496,-0.028099801,,
1740506092.728,gyro,-0.46914452,0.013439035,-0.02443461,,
1740506092.733,gyro,-0.4642576,0.0061086523,-0.02443461,,
1740506092.74,gyro,-0.46181414,-0.0036651916,-0.02687807,,
1740506092.758,gyro,-0.4642576,-0.04886922,-0.037873644,,
1740506092.764,gyro,-0.46303585,-0.06841691,-0.042760566,,
1740506092.772,gyro,-0.46303585,-0.07086037,-0.042760566,,
1740506092.78,gyro,-0.4642576,-0.065973446,-0.036651913,,
1740506092.789,gyro,-0.46914452,-0.062308256,-0.028099801,,
1740506092.797,gyro,-0.46914452,-0.06963864,-0.02321288,,
1740506092.805,gyro,-0.47525316,-0.08674286,-0.02321288,,
1740506092.813,gyro,-0.47525316,-0.103847094,-0.02443461,,
1740506092.82,gyro,-0.47891834,-0.12339478,-0.02565634,,
1740506092.829,gyro,-0.4813618,-0.14538592,-0.021991149,,
1740506092.836,gyro,-0.4813618,-0.16249016,-0.014660766,,
1740506092.844,gyro,-0.4728097,-0.16371189,-0.012217305,,
1740506092.852,gyro,-0.4642576,-0.15149458,-0.013439035,,
1740506092.862,gyro,-0.45937067,-0.13805555,-0.012217305,,
1740506092.877,gyro,-0.44715336,-0.13439035,-0.0036651916,,
1740506092.885,gyro,-0.44104472,-0.15149458,0.008552114,,
1740506092.894,gyro,-0.43371433,-0.16493362,0.02321288,,
1740506092.9,gyro,-0.42638394,-0.16982053,0.040317107,,
1740506092.909,gyro,-0.42271876,-0.16615535,0.05497787,,
1740506092.916,gyro,-0.41538838,-0.15760323,0.073303826,,
1740506092.925,gyro,-0.40683624,-0.15760323,0.0842994,,
1740506092.932,gyro,-0.39828414,-0.15760323,0.09040806,,
1740506092.941,gyro,-0.38728857,-0.16249016,0.09040806,,
1740506092.949,gyro,-0.3811799,-0.17592919,0.089186326,,
1740506092.958,gyro,-0.37751472,-0.18692477,0.09040806,,
1740506092.965,gyro,-0.37018433,-0.2003638,0.089186326,,
1740506092.973,gyro,-0.36774087,-0.21380283,0.09162979,,
1740506092.98,gyro,-0.36285394,-0.22113322,0.09407325,,
1740506092.997,gyro,-0.3494149,-0.24678956,0.10629055,,
1740506093.004,gyro,-0.33964106,-0.25045475,0.111177474,,
1740506093.012,gyro,-0.3286455,-0.23945917,0.11362094,,
1740506093.021,gyro,-0.31764993,-0.23823744,0.118507855,,
1740506093.029,gyro,-0.3115413,-0.20769419,0.119729586,,
1740506093.037,gyro,-0.30909783,-0.18203785,0.118507855,,
1740506093.045,gyro,-0.30787608,-0.17470746,0.118507855,,
1740506093.053,gyro,-0.31031954,-0.17837265,0.11728613,,
1740506093.062,gyro,-0.3200934,-0.18081611,0.12095132,,
1740506093.069,gyro,-0.33108896,-0.18203785,0.12950343,,
1740506093.077,gyro,-0.34697145,-0.1966986,0.13683382,,
1740506093.084,gyro,-0.35063666,-0.22602014,0.14538592,,
1740506093.092,gyro,-0.3494149,-0.24923302,0.15149458,,
1740506093.1,gyro,-0.3371976,-0.267559,0.15882497,,
1740506093.117,gyro,-0.29932398,-0.23823744,0.1563815,,
1740506093.125,gyro,-0.28221974,-0.19547687,0.14538592,,
1740506093.133,gyro,-0.27122417,-0.1600467,0.13072516,,
1740506093.14,gyro,-0.26633725,-0.14782938,0.118507855,,
1740506093.149,gyro,-0.2687807,-0.15760323,0.111177474,,
1740506093.157,gyro,-0.2773328,-0.17837265,0.112399206,,
1740506093.164,gyro,-0.28955013,-0.20525073,0.12095132,,
1740506093.172,gyro,-0.2968805,-0.22602014,0.13805555,,
1740506093.18,gyro,-0.3042109,-0.2321288,0.15515977,,
1740506093.189,gyro,-0.30909783,-0.23090707,0.16493362,,
1740506093.197,gyro,-0.312763,-0.22602014,0.17348573,,
1740506093.205,gyro,-0.30787608,-0.21380283,0.172264,,
1740506093.213,gyro,-0.30543262,-0.19792034,0.16615535,,
1740506093.221,gyro,-0.2968805,-0.18692477,0.15515977,,
1740506093.232,gyro,-0.29077184,-0.18325958,0.14660765,,
1740506093.237,gyro,-0.27855456,-0.18203785,0.13561209,,
1740506093.244,gyro,-0.26633725,-0.172264,0.13072516,,
1740506093.252,gyro,-0.25534168,-0.16126843,0.1282817,,
1740506093.262,gyro,-0.24556783,-0.15149458,0.12095132,,
1740506093.269,gyro,-0.2443461,-0.15027285,0.11484267,,
1740506093.277,gyro,-0.2443461,-0.15027285,0.11484267,,
1740506093.285,gyro,-0.25289822,-0.15149458,0.11362094,,
1740506093.293,gyro,-0.267559,-0.15271631,0.11362094,,
1740506093.3,gyro,-0.27977628,-0.15027285,0.112399206,,
1740506093.309,gyro,-0.2919936,-0.14660765,0.11484267,,
1740506093.317,gyro,-0.29443705,-0.1160644,0.12217305,,
1740506093.324,gyro,-0.29810223,-0.10751228,0.12950343,,
1740506093.332,gyro,-0.29565877,-0.057421334,0.13805555,,
1740506093.34,gyro,-0.29077184,-0.040317107,0.14538592,,
1740506093.357,gyro,-0.28099802,-0.02565634,0.15149458,,
1740506093.366,gyro,-0.27366763,-0.010995574,0.14660765,,
1740506093.373,gyro,-0.2687807,-0.0036651916,0.14172074,,
1740506093.38,gyro,-0.25778514,0.002443461,0.13194689,,
1740506093.389,gyro,-0.25167647,0.0036651916,0.12217305,,
1740506093.397,gyro,-0.24312437,0.004886922,0.118507855,,
1740506093.404,gyro,-0.23457226,0.0061086523,0.119729586,,
1740506093.412,gyro,-0.22602014,0.010995574,0.12217305,,
1740506093.423,gyro,-0.21380283,0.018325957,0.12705997,,
1740506093.429,gyro,-0.20280726,0.04153884,0.14172074,,
1740506093.437,gyro,-0.1881465,0.06719518,0.15760323,,
1740506093.445,gyro,-0.17837265,0.087964594,0.16493362,,
1740506093.453,gyro,-0.1685988,0.105068825,0.16371189,,
1740506093.46,gyro,-0.16249016,0.112399206,0.1563815,,
1740506093.477,gyro,-0.16615535,0.09407325,0.118507855,,
1740506093.486,gyro,-0.1685988,0.058643065,0.1001819,,
1740506093.493,gyro,-0.16371189,0.02565634,0.09285152,,
1740506093.501,gyro,-0.15393804,0.009773844,0.09773844,,
1740506093.509,gyro,-0.14049901,-0.002443461,0.10751228,,
1740506093.517,gyro,-0.119729586,0.009773844,0.12095132,,
1740506093.525,gyro,-0.09285152,0.032986723,0.13683382,,
