timestamp,sensor,x,y,z,w,accuracy
1740418804.554,gyro,0.9761627,-5.6602774,0.86376345,,
1740418804.675,gyro,1.2718215,-2.783102,-1.028697,,
1740418804.683,gyro,0.6401868,-2.1930063,-0.5693264,,
1740418804.698,gyro,-0.103847094,-1.9327776,-0.2932153,,
1740418804.706,gyro,-0.48624873,-1.9058995,-0.47769663,,
1740418804.714,gyro,-0.9285152,-1.8069394,-0.61819565,,
1740418804.722,gyro,-1.3634512,-1.5112807,-0.7489208,,
1740418804.73,gyro,-1.781283,-1.1117748,-0.7965683,,
1740418804.738,gyro,-2.0207422,-0.82344633,-0.8197812,,
1740418804.747,gyro,-2.3115141,-0.44348818,-0.8784242,,
1740418804.755,gyro,-2.5619688,-0.017104227,-0.9957104,,
1740418804.762,gyro,-2.8099802,0.30176744,-1.1227703,,
1740418804.771,gyro,-3.0017917,0.5681047,-1.2925909,,
1740418804.778,gyro,-3.2058208,0.8210029,-1.5479325,,
1740418804.786,gyro,-3.3805282,0.89675015,-1.6933185,,
1740418804.794,gyro,-3.580892,0.93218035,-1.8008307,,
1740418804.803,gyro,-3.6798522,1.0946705,-1.858252,,
1740418805.201,gyro,0.50701815,-0.04153884,1.8545868,,
1740418805.314,gyro,1.9462167,0.30543262,-0.46303585,,
1740418805.322,gyro,2.090381,0.062308256,-0.28099802,,
1740418805.33,gyro,2.1160371,-0.19547687,-0.014660766,,
1740418805.337,gyro,1.9547688,-0.41783184,0.22235495,,
1740418805.346,gyro,1.6982054,-0.5839872,0.30543262,,
1740418805.353,gyro,1.396438,-0.6536258,0.24801129,,
1740418805.361,gyro,1.1081096,-0.61575216,0.118507855,,
1740418805.369,gyro,0.94806284,-0.5143485,-0.007330383,,
1740418805.377,gyro,0.73914695,-0.48502702,-0.1881465,,
1740418805.386,gyro,0.59131753,-0.42271876,-0.37751472,,
1740418805.394,gyro,0.50701815,-0.32375857,-0.5693264,,
1740418805.402,gyro,0.4605924,-0.26511553,-0.7305948,,
1740418805.417,gyro,0.41050145,-0.26633725,-0.9077458,,
1740418805.426,gyro,0.3921755,-0.2773328,-0.9651671,,
1740418805.433,gyro,0.3885103,-0.267559,-1.001819,,
1740418805.441,gyro,0.4129449,-0.21991149,-1.0103711,,
1740418805.506,gyro,1.0861185,-0.56321776,-0.88453287,,
1740418805.561,gyro,1.070236,-0.6047566,-0.90408057,,
1740418805.57,gyro,1.0458013,-0.6230826,-1.5063937,,
1740418805.577,gyro,0.8588765,-0.84665924,-1.4697418,,
1740418805.585,gyro,0.535118,-0.9786061,-1.3353515,,
1740418805.593,gyro,0.23090707,-0.9077458,-1.2351695,,
1740418805.601,gyro,-0.14905111,-0.6780604,-1.0836749,,
1740418805.609,gyro,-0.46181414,-0.4202753,-0.96883225,,
1740418805.617,gyro,-0.6621779,-0.2284636,-0.8772025,,
1740418805.625,gyro,-0.7696902,-0.017104227,-0.77213365,,
1740418805.633,gyro,-0.8002335,0.15027285,-0.66706485,,
1740418805.641,gyro,-0.7696902,0.41172317,-0.50701815,,
1740418805.657,gyro,-0.625526,0.5448918,-0.36774087,,
1740418805.665,gyro,-0.58276546,0.6243043,-0.39828414,,
1740418805.673,gyro,-0.5681047,0.6768387,-0.40561453,,
1740418805.681,gyro,-0.55833083,0.657291,-0.38728857,,
1740418805.689,gyro,-0.5314528,0.6585127,-0.35796702,,
1740418805.697,gyro,-0.51923543,0.68539083,-0.34330627,,
1740418805.706,gyro,-0.5290093,0.7501425,-0.36651915,,
1740418805.714,gyro,-0.47769663,0.9981538,-0.38728857,,
1740418805.722,gyro,-0.40439278,1.1936307,-0.42394048,,
1740418805.73,gyro,-0.2846632,1.3341297,-0.44837508,,
1740418805.737,gyro,-0.16493362,1.2644911,-0.4288274,,
1740418805.746,gyro,-0.080634214,1.0580186,-0.3848451,,
1740418805.753,gyro,-0.052534413,0.88331115,-0.34208453,,
1740418805.761,gyro,-0.06841691,0.81122905,-0.29932398,,
1740418805.777,gyro,-0.13194689,0.74281216,-0.19303341,,
1740418805.786,gyro,-0.13439035,0.7098254,-0.12950343,,
1740418805.794,gyro,-0.12705997,0.6230826,-0.06963864,,
1740418805.801,gyro,-0.15760323,0.44593164,-0.062308256,,
1740418805.81,gyro,-0.2321288,0.39706242,-0.047647487,,
1740418805.817,gyro,-0.33475417,0.31764993,-0.064751714,,
1740418805.826,gyro,-0.49113566,0.26267207,-0.061086524,,
1740418805.833,gyro,-0.6169739,0.10873401,-0.080634214,,
1740418805.841,gyro,-0.6658431,0.07941248,-0.09896017,,
1740418805.849,gyro,-0.6401868,0.07941248,-0.10873401,,
1740418805.857,gyro,-0.5729916,0.15882497,-0.087964594,,
1740418805.866,gyro,-0.42638394,0.23090707,-0.052534413,,
1740418805.874,gyro,-0.2443461,0.14905111,-0.043982297,,
1740418805.882,gyro,-0.07574729,0.05497787,-0.08552113,,
1740418805.897,gyro,0.14538592,0.019547688,-0.204029,,
1740418805.905,gyro,0.17592919,-0.11728613,-0.28588495,,
1740418805.913,gyro,0.21380283,-0.26267207,-0.40561453,,
1740418805.921,gyro,0.25411993,-0.37751472,-0.51068336,,
1740418805.929,gyro,0.26511553,-0.39828414,-0.5888741,,
1740418805.937,gyro,0.25778514,-0.3811799,-0.6169739,,
1740418805.945,gyro,0.28710666,-0.35796702,-0.63163465,,
1740418805.954,gyro,0.36041048,-0.3371976,-0.6536258,,
1740418805.961,gyro,0.5204572,-0.3652974,-0.6951646,,
1740418805.97,gyro,0.70738196,-0.41538838,-0.75991637,,
1740418805.977,gyro,0.874759,-0.43127087,-0.8063421,,
1740418805.986,gyro,0.9822713,-0.37140608,-0.75869465,,
1740418805.993,gyro,0.9822713,-0.32742378,-0.66706485,,
1740418806.001,gyro,0.8588765,-0.24678956,-0.50579643,,
1740418806.017,gyro,0.5412266,0.17104226,-0.344528,,
1740418806.025,gyro,0.44226643,0.46914452,-0.27366763,,
1740418806.033,gyro,0.38606682,0.70616025,-0.2125811,,
1740418806.042,gyro,0.35308012,0.7501425,-0.18448131,,
1740418806.05,gyro,0.4569272,0.2773328,-0.18081611,,
1740418806.057,gyro,0.6621779,0.11484267,-0.16737708,,
1740418806.065,gyro,0.8539896,-0.02443461,-0.16982053,,
1740418806.073,gyro,0.9309586,-0.2846632,-0.2003638,,
1740418806.081,gyro,0.87109387,-0.5766568,-0.18692477,,
1740418806.089,gyro,0.78801614,-0.77213365,-0.10995574,,
1740418806.097,gyro,0.6780604,-0.95539325,-0.037873644,,
1740418806.106,gyro,0.56199604,-0.9957104,-0.14782938,,
1740418806.115,gyro,0.4373795,-1.0274754,-0.37384954,,
1740418806.123,gyro,0.3115413,-1.078788,-0.5729916,,
1740418806.132,gyro,0.22113322,-1.0164797,-0.6585127,,
1740418806.137,gyro,0.06963864,-0.8405506,-0.72082096,,
1740418806.146,gyro,-0.080634214,-0.6230826,-0.73792523,,
1740418806.153,gyro,-0.18936823,-0.4202753,-0.7049385,,
1740418806.161,gyro,-0.21868975,-0.29565877,-0.6585127,,
1740418806.169,gyro,-0.18570304,-0.36285394,-0.7452556,,
1740418806.177,gyro,-0.09407325,-0.45937067,-0.78801614,,
1740418806.188,gyro,0.09896017,-0.5717699,-0.77457714,,
1740418806.193,gyro,0.31764993,-0.71837753,-0.72692966,,
1740418806.202,gyro,0.52778757,-0.8979719,-0.689056,,
1740418806.21,gyro,0.6743952,-0.93951076,-0.66950834,,
1740418806.219,gyro,0.63163465,-0.88086766,-0.6462954,,
1740418806.226,gyro,0.4288274,-0.81122905,-0.6047566,,
1740418806.233,gyro,-0.02565634,-0.6536258,-0.5180137,,
1740418806.241,gyro,-0.52656585,-0.59986967,-0.39461896,,
1740418806.257,gyro,-0.79412484,-0.65484756,-0.058643065,,
1740418806.266,gyro,-0.6597345,-0.6780604,0.07574729,,
1740418806.274,gyro,-0.4092797,-0.766025,0.13072516,,
1740418806.281,gyro,-0.17348573,-0.8772025,0.04520403,,
1740418806.29,gyro,0.015882496,-0.9016371,-0.10262536,,
1740418806.297,gyro,0.13683382,-0.88086766,-0.30298916,,
1740418806.306,gyro,0.23701571,-0.83077675,-0.56199604,,
1740418806.313,gyro,0.38362336,-0.874759,-0.7049385,,
1740418806.321,gyro,0.5729916,-0.9016371,-0.8894198,,
1740418806.329,gyro,0.71837753,-1.0299188,-1.0372492,,
1740418806.337,gyro,0.73914695,-1.2278391,-1.1679744,,
1740418806.346,gyro,0.54000485,-1.4123205,-1.2534955,,
1740418806.354,gyro,0.23823744,-1.3377949,-1.0983357,,
1740418806.362,gyro,-0.015882496,-1.3414601,-0.93584555,,
1740418806.372,gyro,-0.33964106,-1.251052,-0.77946407,,
1740418806.377,gyro,-0.56199604,-1.078788,-0.7110472,,
1740418806.385,gyro,-0.6658431,-0.9602802,-0.7122689,,
1740418806.394,gyro,-0.6963864,-0.8723156,-0.7501425,,
1740418806.401,gyro,-0.6927212,-0.79779,-0.75136423,,
1740418806.409,gyro,-0.66706485,-0.6646214,-0.6560693,,
1740418806.417,gyro,-0.6035349,-0.39828414,-0.5131268,,
1740418806.425,gyro,-0.46670106,-0.06963864,-0.40683624,,
1740418806.433,gyro,-0.2406809,0.21868975,-0.3408628,,
1740418806.442,gyro,0.0,0.50579643,-0.26145032,,
1740418806.45,gyro,0.15149458,0.77091193,-0.17592919,,
1740418806.457,gyro,0.28955013,1.1643091,-0.015882496,,
1740418806.465,gyro,0.3408628,1.5882497,0.15271631,,
1740418806.473,gyro,0.08674286,1.8020525,0.21991149,,
1740418806.482,gyro,-0.073303826,1.9889772,0.26389378,,
1740418806.497,gyro,-0.5119051,2.1746802,0.20158553,,
1740418806.506,gyro,-0.8038987,2.3383923,0.14538592,,
1740418806.514,gyro,-0.9957104,2.5558603,0.16982053,,
1740418806.521,gyro,-1.0775663,2.6621506,0.21013765,,
1740418806.53,gyro,-0.91507614,0.893085,0.31398472,,
1740418806.537,gyro,-0.7733554,-1.690875,0.49480084,,
1740418806.545,gyro,-1.0665708,-3.0201178,0.7672467,,
1740418806.553,gyro,-1.4624114,-4.0146065,1.1850786,,
1740418806.561,gyro,-1.7776178,-4.6230283,1.4318681,,
1740418806.569,gyro,-1.9254472,-5.194798,1.4746287,,
1740418806.577,gyro,-2.080607,-5.6236253,1.5674802,,
1740418806.585,gyro,-2.2015584,-5.8618627,1.577254,,
1740418806.593,gyro,-2.39337,-5.445253,1.2754866,,
1740418806.601,gyro,-2.5057693,-4.750088,0.86132,,
1740418806.61,gyro,-2.515543,-4.159992,0.51068336,,
1740418806.617,gyro,-2.379931,-3.9938369,0.33475417,,
1740418806.625,gyro,-2.1539109,-3.9962804,0.19058995,,
1740418806.633,gyro,-1.7531832,-3.8423424,-0.06719518,,
1740418806.641,gyro,-1.2864822,-3.431841,-0.3848451,,
1740418806.649,gyro,-0.75869465,-2.941927,-0.7440339,,
1740418806.657,gyro,-0.16982053,-2.3188446,-1.1655309,,
1740418806.665,gyro,0.41783184,-1.59558,-1.5406022,,
1740418806.674,gyro,0.8051204,-0.95172805,-1.7140878,,
1740418806.681,gyro,1.2034045,-0.14049901,-1.7446312,,
1740418806.692,gyro,1.4770721,0.19547687,-1.5467108,,
1740418806.697,gyro,1.5234979,0.36896262,-1.2070698,,
1740418806.705,gyro,1.4563028,0.9114109,-0.8881981,,
1740418806.713,gyro,1.3585643,1.3793337,-0.7147123,,
1740418806.722,gyro,1.2718215,1.6639969,-0.6084218,,
1740418806.736,gyro,1.1398746,2.0011945,-0.40683624,,
1740418806.745,gyro,1.1239921,1.8497,-0.33841935,,
1740418806.754,gyro,1.1129965,1.6261233,-0.2724459,,
1740418806.761,gyro,1.1007792,1.4074335,-0.2321288,,
1740418806.769,gyro,0.98349303,0.66339964,-0.16493362,,
1740418806.777,gyro,0.9224065,0.1441642,-0.10995574,,
1740418806.785,gyro,0.9651671,-0.3567453,-0.18936823,,
1740418806.792,gyro,0.98349303,-0.7831292,-0.37384954,,
1740418806.8,gyro,0.95172805,-1.1911873,-0.5009095,,
1740418806.809,gyro,0.8735373,-1.53205,-0.54000485,,
1740418806.816,gyro,0.7293731,-1.8912388,-0.5510005,,
1740418806.825,gyro,0.57543504,-2.0635028,-0.5363397,,
1740418806.833,gyro,0.43493605,-1.9633209,-0.47769663,,
1740418806.841,gyro,0.36896262,-1.8411479,-0.42760566,,
1740418806.858,gyro,0.35430184,-1.2290609,-0.3555236,,
1740418806.865,gyro,0.4251622,-0.79901177,-0.24678956,,
1740418806.872,gyro,0.5314528,-0.32253686,-0.10140363,,
1740418806.881,gyro,0.56321776,0.21991149,-0.021991149,,
1740418806.89,gyro,0.535118,0.63041294,0.037873644,,
1740418806.896,gyro,0.50701815,0.83077675,0.1001819,,
1740418806.905,gyro,0.49113566,0.9822713,0.2968805,,
1740418806.913,gyro,0.49357912,0.9969321,0.43860126,,
1740418806.921,gyro,0.50701815,0.8906415,0.5693264,,
1740418806.929,gyro,0.49846604,0.6230826,0.73914695,,
1740418806.936,gyro,0.47158796,0.21991149,0.89675015,,
1740418806.945,gyro,0.4251622,-0.18570304,0.95417154,,
1740418806.952,gyro,0.23823744,-0.43493605,0.9089675,,
1740418806.961,gyro,-0.02321288,-0.5155703,0.9077458,,
1740418806.977,gyro,-0.2773328,-0.816116,0.9297369,,
1740418806.985,gyro,-0.2761111,-0.8038987,0.91507614,,
1740418806.993,gyro,-0.2321288,-0.71837753,0.8772025,,
1740418807.001,gyro,-0.14905111,-0.56077427,0.82344633,,
1740418807.009,gyro,-0.056199603,-0.4654793,0.73426,,
1740418807.016,gyro,0.029321533,-0.40683624,0.6010914,,
1740418807.026,gyro,0.10262536,-0.3371976,0.4654793,,
1740418807.032,gyro,0.15271631,-0.31764993,0.37507126,,
1740418807.043,gyro,0.2003638,-0.36041048,0.267559,,
1740418807.048,gyro,0.22113322,-0.42394048,0.17837265,,
1740418807.057,gyro,0.22113322,-0.50579643,0.10873401,,
1740418807.065,gyro,0.22479841,-0.61941737,0.10995574,,
1740418807.073,gyro,0.21502456,-0.66828656,-0.012217305,,
1740418807.082,gyro,0.16493362,-0.5864306,-0.11484267,,
1740418807.097,gyro,0.013439035,-0.5155703,0.0,,
1740418807.106,gyro,-0.039095376,-0.5143485,0.058643065,,
1740418807.112,gyro,-0.07574729,-0.4447099,0.12705997,,
1740418807.12,gyro,-0.087964594,-0.3555236,0.16982053,,
1740418807.128,gyro,-0.09407325,-0.18203785,0.20280726,,
1740418807.136,gyro,-0.07696902,0.004886922,0.1966986,,
1740418807.145,gyro,-0.043982297,0.08674286,0.18692477,,
1740418807.153,gyro,-0.02076942,0.07696902,0.15271631,,
1740418807.161,gyro,-0.010995574,0.04642576,0.09773844,,
1740418807.169,gyro,-0.017104227,-0.009773844,0.013439035,,
1740418807.177,gyro,-0.034208454,-0.04886922,-0.05375614,,
1740418807.184,gyro,-0.052534413,-0.028099801,-0.09896017,,
1740418807.192,gyro,-0.056199603,0.0720821,-0.12461651,,
1740418807.2,gyro,-0.014660766,0.19058995,-0.1160644,,
1740418807.209,gyro,0.039095376,0.28588495,-0.12095132,,
1740418807.216,gyro,0.1160644,0.344528,-0.13805555,,
1740418807.226,gyro,0.15882497,0.30665436,-0.14905111,,
1740418807.233,gyro,0.15760323,0.24801129,-0.16126843,,
1740418807.241,gyro,0.13194689,0.204029,-0.17715092,,
1740418807.249,gyro,0.087964594,0.172264,-0.18081611,,
1740418807.257,gyro,0.059864793,0.16371189,-0.17592919,,
1740418807.265,gyro,0.032986723,0.16249016,-0.16737708,,
1740418807.272,gyro,0.02687807,0.13316862,-0.1563815,,
1740418807.28,gyro,0.035430185,0.04520403,-0.16249016,,
1740418807.288,gyro,0.04520403,-0.029321533,-0.18448131,,
1740418807.296,gyro,0.057421334,-0.04153884,-0.20647246,,
1740418807.305,gyro,0.0842994,-0.02687807,-0.22479841,,
1740418807.313,gyro,0.10995574,-0.0012217305,-0.23579398,,
1740418807.321,gyro,0.13561209,0.018325957,-0.23579398,,
1740418807.336,gyro,0.1563815,0.008552114,-0.18570304,,
1740418807.345,gyro,0.15149458,0.002443461,-0.16249016,,
1740418807.352,gyro,0.12217305,-0.018325957,-0.13072516,,
1740418807.36,gyro,0.073303826,-0.04886922,-0.095294975,,
1740418807.368,gyro,0.028099801,-0.080634214,-0.064751714,,
1740418807.377,gyro,-0.002443461,-0.10873401,-0.05009095,,
1740418807.384,gyro,-0.012217305,-0.11728613,-0.047647487,,
1740418807.393,gyro,-0.02321288,-0.13805555,-0.05131268,,
1740418807.4,gyro,-0.02565634,-0.14782938,-0.06352998,,
1740418807.41,gyro,-0.019547688,-0.118507855,-0.07696902,,
1740418807.416,gyro,0.0061086523,-0.047647487,-0.07696902,,
1740418807.426,gyro,0.034208454,0.014660766,-0.065973446,,
1740418807.432,gyro,0.047647487,0.04886922,-0.052534413,,
1740418807.441,gyro,0.05375614,0.0842994,-0.037873644,,
1740418807.456,gyro,0.04520403,0.11484267,-0.0036651916,,
1740418807.464,gyro,0.034208454,0.13439035,0.013439035,,
1740418807.472,gyro,0.028099801,0.18081611,0.02687807,,
1740418807.481,gyro,0.039095376,0.24801129,0.043982297,,
1740418807.489,gyro,0.059864793,0.28099802,0.062308256,,
1740418807.496,gyro,0.06963864,0.24678956,0.06963864,,
1740418807.505,gyro,0.04886922,0.15271631,0.04642576,,
1740418807.512,gyro,0.014660766,0.05497787,0.0012217305,,
1740418807.52,gyro,-0.014660766,-0.002443461,-0.028099801,,
1740418807.528,gyro,-0.04153884,-0.06963864,-0.04642576,,
1740418807.536,gyro,-0.05497787,-0.10751228,-0.052534413,,
1740418807.544,gyro,-0.06352998,-0.103847094,-0.05131268,,
1740418807.552,gyro,-0.061086524,-0.087964594,-0.034208454,,
1740418807.56,gyro,-0.043982297,-0.08307768,-0.019547688,,
1740418807.576,gyro,0.008552114,-0.058643065,-0.0012217305,,
1740418807.584,gyro,0.028099801,-0.02565634,0.002443461,,
1740418807.591,gyro,0.04520403,0.0,0.0036651916,,
1740418807.601,gyro,0.047647487,0.015882496,0.0,,
1740418807.607,gyro,0.043982297,0.017104227,-0.0061086523,,
1740418807.615,gyro,0.02321288,0.0012217305,-0.014660766,,
1740418807.624,gyro,0.0,-0.007330383,-0.019547688,,
1740418807.632,gyro,-0.021991149,-0.0012217305,-0.028099801,,
1740418807.641,gyro,-0.036651913,0.012217305,-0.032986723,,
1740418807.648,gyro,-0.037873644,0.032986723,-0.034208454,,
1740418807.655,gyro,-0.030543262,0.06841691,-0.036651913,,
1740418807.664,gyro,-0.015882496,0.09773844,-0.030543262,,
1740418807.672,gyro,0.012217305,0.10751228,-0.015882496,,
1740418807.681,gyro,0.042760566,0.12339478,-0.004886922,,
1740418807.698,gyro,0.0720821,0.12583824,0.010995574,,
1740418807.704,gyro,0.06963864,0.09040806,0.013439035,,
1740418807.712,gyro,0.058643065,0.05131268,0.008552114,,
1740418807.72,gyro,0.03176499,0.02321288,-0.007330383,,
1740418807.73,gyro,0.012217305,0.013439035,-0.021991149,,
1740418807.735,gyro,0.009773844,0.018325957,-0.028099801,,
1740418807.744,gyro,0.019547688,0.02565634,-0.02443461,,
1740418807.751,gyro,0.030543262,0.019547688,-0.02076942,,
1740418807.762,gyro,0.03176499,0.010995574,-0.02321288,,
1740418807.767,gyro,0.02687807,0.010995574,-0.02076942,,
1740418807.775,gyro,0.02565634,0.007330383,-0.010995574,,
1740418807.784,gyro,0.02565634,-0.007330383,-0.0036651916,,
1740418807.792,gyro,0.02565634,-0.029321533,0.002443461,,
1740418807.8,gyro,0.013439035,-0.037873644,0.0036651916,,
1740418807.815,gyro,0.010995574,0.02321288,0.010995574,,
1740418807.825,gyro,0.018325957,0.04520403,0.017104227,,
1740418807.831,gyro,0.03176499,0.07696902,0.03176499,,
1740418807.839,gyro,0.037873644,0.09407325,0.043982297,,
1740418807.849,gyro,0.043982297,0.095294975,0.052534413,,
1740418807.859,gyro,0.043982297,0.09162979,0.057421334,,
1740418807.864,gyro,0.042760566,0.073303826,0.061086524,,
1740418807.872,gyro,0.037873644,0.040317107,0.056199603,,
1740418807.88,gyro,0.032986723,0.0,0.043982297,,
1740418807.888,gyro,0.02443461,-0.019547688,0.02687807,,
1740418807.895,gyro,0.02443461,-0.039095376,0.014660766,,
1740418807.904,gyro,0.028099801,-0.056199603,0.004886922,,
1740418807.911,gyro,0.03176499,-0.059864793,-0.004886922,,
1740418807.919,gyro,0.02687807,-0.059864793,-0.0061086523,,
1740418807.928,gyro,0.02321288,-0.057421334,-0.008552114,,
1740418807.935,gyro,0.017104227,-0.04642576,-0.008552114,,
1740418807.944,gyro,0.009773844,-0.02076942,-0.0012217305,,
1740418807.952,gyro,0.017104227,0.015882496,0.012217305,,
1740418807.96,gyro,0.021991149,0.035430185,0.019547688,,
1740418807.968,gyro,0.028099801,0.0720821,0.02687807,,
1740418807.976,gyro,0.036651913,0.10262536,0.030543262,,
1740418807.984,gyro,0.043982297,0.111177474,0.02687807,,
1740418807.991,gyro,0.047647487,0.089186326,0.010995574,,
1740418808.0,gyro,0.040317107,0.058643065,-0.013439035,,
1740418808.007,gyro,0.02687807,0.040317107,-0.032986723,,
1740418808.015,gyro,0.010995574,0.029321533,-0.05009095,,
1740418808.024,gyro,0.007330383,0.02443461,-0.05375614,,
1740418808.032,gyro,0.018325957,0.030543262,-0.05131268,,
1740418808.04,gyro,0.029321533,0.030543262,-0.047647487,,
1740418808.055,gyro,0.030543262,0.032986723,-0.052534413,,
1740418808.064,gyro,0.029321533,0.039095376,-0.058643065,,
1740418808.072,gyro,0.029321533,0.058643065,-0.065973446,,
1740418808.079,gyro,0.030543262,0.07086037,-0.08307768,,
1740418808.087,gyro,0.032986723,0.0720821,-0.087964594,,
1740418808.096,gyro,0.030543262,0.06841691,-0.10140363,,
1740418808.104,gyro,0.021991149,0.059864793,-0.10995574,,
1740418808.112,gyro,0.017104227,0.057421334,-0.10873401,,
1740418808.119,gyro,0.019547688,0.07696902,-0.10995574,,
1740418808.127,gyro,0.034208454,0.11484267,-0.10751228,,
1740418808.135,gyro,0.056199603,0.14905111,-0.10140363,,
