timestamp,sensor,x,y,z,w,accuracy
1740378262.676,gyro,-0.3726278,-0.38606682,-0.19914207,,
1740378262.738,gyro,-0.29443705,-0.040317107,-0.073303826,,
1740378262.798,gyro,0.23701571,0.13683382,-0.06719518,,
1740378262.939,gyro,0.17592919,-0.13683382,0.061086524,,
1740378262.976,gyro,0.15027285,-0.2773328,0.061086524,,
1740378263.036,gyro,0.18325958,-0.2919936,0.119729586,,
1740378263.097,gyro,0.14294247,-0.33964106,0.02687807,,
1740378263.155,gyro,0.10140363,-0.33108896,0.0012217305,,
1740378263.217,gyro,0.08307768,-0.20158553,0.035430185,,
1740378263.276,gyro,0.07941248,-0.14782938,-0.004886922,,
1740378263.336,gyro,0.018325957,-0.05497787,0.047647487,,
1740378263.396,gyro,-0.119729586,0.042760566,-0.019547688,,
1740378263.456,gyro,-0.056199603,0.21746802,0.02443461,,
1740378263.516,gyro,0.02321288,0.23945917,-0.02076942,,
1740378263.576,gyro,-0.10629055,0.29932398,-0.002443461,,
1740378263.635,gyro,-0.0842994,0.27855456,0.039095376,,
1740378263.696,gyro,0.06963864,0.6230826,-0.14905111,,
1740378263.756,gyro,-0.50946164,0.6426302,0.0,,
1740378263.816,gyro,-0.84665924,0.5510005,-0.2321288,,
1740378263.875,gyro,-0.15515977,0.29443705,-0.30543262,,
1740378263.936,gyro,0.13316862,0.089186326,-0.28099802,,
1740378263.995,gyro,0.24556783,-0.07086037,-0.056199603,,
1740378264.055,gyro,0.103847094,-0.12339478,0.07574729,,
1740378264.115,gyro,0.11728613,-0.15515977,0.10873401,,
1740378264.176,gyro,-0.2919936,-0.09040806,0.16249016,,
1740378264.236,gyro,-0.23090707,-0.11728613,0.10629055,,
1740378264.297,gyro,0.012217305,-0.0012217305,0.17592919,,
1740378264.356,gyro,0.19303341,0.08307768,0.2565634,,
1740378264.418,gyro,-0.017104227,-0.02321288,-0.13805555,,
1740378264.568,gyro,-0.16126843,-0.065973446,-0.0720821,,
1740378264.595,gyro,-0.04520403,-0.103847094,0.014660766,,
1740378264.656,gyro,-0.064751714,-0.029321533,-0.0720821,,
1740378264.715,gyro,-0.18203785,-0.13439035,-0.004886922,,
1740378264.775,gyro,0.056199603,-0.22113322,0.03176499,,
1740378264.834,gyro,0.043982297,-0.18203785,0.015882496,,
1740378264.895,gyro,-0.008552114,-0.057421334,0.05497787,,
1740378264.955,gyro,0.095294975,-0.081855945,-0.034208454,,
1740378265.016,gyro,-0.13805555,-0.018325957,-0.061086524,,
1740378265.074,gyro,-0.04886922,0.08552113,-0.008552114,,
1740378265.135,gyro,-0.052534413,0.05009095,-0.06352998,,
1740378265.195,gyro,-0.10751228,0.02565634,-0.02565634,,
1740378265.255,gyro,0.002443461,0.030543262,0.02565634,,
1740378265.314,gyro,-0.035430185,-0.010995574,-0.035430185,,
1740378265.375,gyro,-0.032986723,0.10873401,-0.040317107,,
1740378265.434,gyro,-0.004886922,0.11484267,-0.02443461,,
1740378265.495,gyro,0.012217305,0.02443461,-0.019547688,,
1740378265.554,gyro,-0.014660766,0.057421334,-0.036651913,,
1740378265.616,gyro,0.039095376,0.07086037,-0.0036651916,,
1740378265.674,gyro,0.034208454,0.07819075,-0.018325957,,
1740378265.735,gyro,-0.015882496,0.062308256,-0.008552114,,
1740378265.794,gyro,-0.22357668,0.05375614,-0.081855945,,
1740378265.855,gyro,-0.2602286,0.06963864,0.012217305,,
1740378265.914,gyro,-0.20647246,-0.10629055,0.007330383,,
1740378265.976,gyro,0.09407325,-0.07696902,0.009773844,,
1740378266.035,gyro,-0.008552114,-0.19792034,0.004886922,,
1740378266.123,gyro,0.10629055,-0.103847094,-0.02443461,,
1740378266.213,gyro,0.017104227,0.052534413,0.008552114,,
1740378266.273,gyro,0.014660766,0.019547688,-0.047647487,,
1740378266.334,gyro,-0.09896017,-0.0012217305,-0.089186326,,
1740378266.394,gyro,-0.008552114,0.0036651916,-0.052534413,,
1740378266.455,gyro,-0.028099801,0.07086037,-0.06719518,,
1740378266.513,gyro,-0.064751714,0.20647246,-0.043982297,,
1740378266.574,gyro,-0.05009095,0.15027285,-0.02443461,,
1740378266.633,gyro,-0.052534413,0.03176499,-0.05375614,,
1740378266.694,gyro,-0.0036651916,0.0,-0.012217305,,
1740378266.753,gyro,0.037873644,-0.056199603,0.009773844,,
1740378266.814,gyro,0.040317107,-0.1001819,-0.015882496,,
1740378266.873,gyro,-0.029321533,-0.02687807,0.0061086523,,
1740378266.934,gyro,0.012217305,0.035430185,-0.02076942,,
1740378266.993,gyro,-0.07574729,0.10873401,-0.037873644,,
1740378267.054,gyro,-0.13561209,0.24923302,-0.02565634,,
1740378267.113,gyro,0.021991149,0.5815437,-0.13316862,,
1740378267.174,gyro,0.095294975,0.71837753,-0.2003638,,
1740378267.233,gyro,0.2125811,0.98715824,-0.37873647,,
1740378267.294,gyro,0.029321533,1.1264355,-0.02565634,,
1740378267.353,gyro,0.37140608,1.3988814,-0.35308012,,
1740378267.414,gyro,0.12705997,1.3548992,-0.48747048,,
1740378267.475,gyro,0.2125811,1.6468927,0.1881465,,
1740378267.534,gyro,0.42638394,1.6945401,-0.12461651,,
1740378262.587,gravity,9.413891,1.3871882,2.3715713,,
1740378262.646,gravity,9.421997,1.4490719,2.301332,,
1740378262.705,gravity,9.452757,1.4744282,2.1544273,,
1740378262.764,gravity,9.44019,1.4499893,2.224943,,
1740378262.944,gravity,9.440221,1.3951342,2.2596416,,
1740378263.004,gravity,9.479983,1.3663781,2.105417,,
1740378263.065,gravity,9.528311,1.312961,1.912479,,
1740378263.124,gravity,9.555844,1.3365649,1.7519597,,
1740378263.185,gravity,9.557054,1.4145912,1.6828184,,
1740378263.243,gravity,9.551447,1.4578649,1.677653,,
1740378263.305,gravity,9.544788,1.4751176,1.7003388,,
1740378263.364,gravity,9.542954,1.459991,1.7234935,,
1740378263.425,gravity,9.530696,1.4672114,1.7841259,,
1740378263.484,gravity,9.510496,1.4540958,1.8989921,,
1740378263.544,gravity,9.483162,1.455088,2.0303867,,
1740378263.604,gravity,9.462942,1.4321055,2.138184,,
1740378263.665,gravity,9.46388,1.3838489,2.1656651,,
1740378263.723,gravity,9.393772,1.462098,2.4061346,,
1740378263.784,gravity,9.2936735,1.3886855,2.8052173,,
1740378263.843,gravity,9.200421,1.3947692,3.0946946,,
1740378263.904,gravity,9.130387,1.5173706,3.2409208,,
1740378263.963,gravity,9.1144905,1.6389363,3.2264793,,
1740378264.024,gravity,9.130302,1.6965678,3.1511075,,
1740378264.084,gravity,9.156926,1.6821315,3.0807729,,
1740378264.144,gravity,9.185171,1.6276404,3.0255013,,
1740378264.203,gravity,9.211958,1.5050434,3.0074525,,
1740378264.265,gravity,9.236542,1.3988336,2.983228,,
1740378264.323,gravity,9.240001,1.3070989,3.013946,,
1740378264.385,gravity,9.236589,1.2099726,3.0645623,,
1740378264.624,gravity,9.278241,1.3173318,2.8894706,,
1740378264.683,gravity,9.279644,1.3314838,2.8784559,,
1740378264.744,gravity,9.307199,1.3136775,2.7965012,,
1740378264.803,gravity,9.340916,1.306109,2.6854453,,
1740378264.863,gravity,9.36391,1.3109082,2.6016958,,
1740378264.923,gravity,9.368644,1.3010607,2.5895734,,
1740378264.983,gravity,9.374298,1.3393735,2.5492373,,
1740378265.043,gravity,9.367236,1.3400354,2.5747294,,
1740378265.103,gravity,9.348462,1.3189038,2.6527328,,
1740378265.163,gravity,9.345075,1.3221596,2.6629982,,
1740378265.223,gravity,9.351632,1.3041102,2.6488354,,
1740378265.283,gravity,9.352518,1.2927891,2.6512873,,
1740378265.343,gravity,9.345855,1.3078198,2.6673374,,
1740378265.402,gravity,9.322157,1.3349845,2.7359204,,
1740378265.463,gravity,9.305433,1.365305,2.777574,,
1740378265.522,gravity,9.29971,1.3810055,2.7889736,,
1740378265.583,gravity,9.286934,1.3946716,2.8244958,,
1740378265.642,gravity,9.278633,1.3999119,2.849106,,
1740378265.703,gravity,9.269286,1.411714,2.8735976,,
1740378265.762,gravity,9.259673,1.4257863,2.897556,,
1740378265.824,gravity,9.2552185,1.4196892,2.9146764,,
1740378265.882,gravity,9.251594,1.36558,2.9518342,,
1740378265.943,gravity,9.276451,1.3169795,2.895341,,
1740378266.003,gravity,9.296032,1.3158655,2.8323815,,
1740378266.064,gravity,9.330697,1.3161569,2.7158928,,
1740378266.242,gravity,9.302424,1.3211204,2.8088515,,
1740378266.303,gravity,9.297146,1.3661797,2.8047924,,
1740378266.362,gravity,9.288102,1.4081805,2.8139534,,
1740378266.423,gravity,9.26914,1.4374247,2.8613083,,
1740378266.481,gravity,9.225487,1.4824636,2.977062,,
1740378266.543,gravity,9.165327,1.4796096,3.1587582,,
1740378266.601,gravity,9.154218,1.4571593,3.201103,,
1740378266.663,gravity,9.186143,1.4336402,3.1192455,,
1740378266.722,gravity,9.215887,1.4030112,3.0445094,,
1740378266.782,gravity,9.23548,1.395307,2.9881625,,
1740378266.841,gravity,9.246851,1.4253616,2.9383938,,
1740378266.902,gravity,9.237948,1.4579273,2.9504247,,
1740378266.961,gravity,9.213935,1.477954,3.0148416,,
1740378267.022,gravity,9.16667,1.4720356,3.1583977,,
1740378267.081,gravity,9.109969,1.4604335,3.323489,,
1740378267.143,gravity,8.9755745,1.5227873,3.645597,,
1740378267.201,gravity,8.80623,1.6349834,3.993412,,
1740378267.262,gravity,8.49719,1.8694392,4.52473,,
1740378267.321,gravity,8.183876,1.9429672,5.04176,,
1740378267.382,gravity,7.700589,2.199859,5.6596684,,
1740378267.442,gravity,7.1707487,2.3745673,6.2539682,,
1740378267.503,gravity,6.5014405,2.4369128,6.9255342,,
1740378267.561,gravity,5.835487,2.6338873,7.428325,,
1740378263.905,lin_accel,0.058558464,-0.3011161,-0.38703227,,
1740378264.984,lin_accel,0.3126421,0.14503157,0.17536426,,
1740378265.104,lin_accel,0.15173054,-0.15532184,0.15805984,,
1740378265.883,lin_accel,-0.048282623,-0.22593999,-0.32300067,,
1740378267.202,lin_accel,0.62213707,0.18460989,0.8763943,,
1740378267.383,lin_accel,1.2968206,0.18955445,1.704896,,
1740378263.123,rot_vector,0.44383,-0.462266,0.44984,0.622066,-1.0
1740378264.083,rot_vector,0.393944,-0.433281,0.427971,0.688414,-1.0
1740378264.623,rot_vector,0.385035,-0.452135,0.430354,0.679791,-1.0
1740378264.802,rot_vector,0.390066,-0.45927,0.427416,0.673969,-1.0
1740378266.721,rot_vector,0.374826,-0.451972,0.417062,0.693746,-1.0
1740378267.574,accel,7.321469,1.7717092,7.8625584,,
1740378267.633,accel,6.775591,2.542642,8.480263,,
1740378267.695,accel,5.851429,2.1212628,8.801085,,
1740378267.766,accel,5.243302,2.4899697,9.141062,,
1740378267.814,accel,4.4340615,2.408567,9.931149,,
1740378267.872,accel,3.7732618,2.791639,9.720459,,
1740378267.932,accel,2.7629087,2.5761611,10.266336,,
1740378267.992,accel,1.2354081,2.504335,9.394848,,
1740378268.053,accel,0.15801731,2.834735,8.896853,,
1740378268.112,accel,-1.0295067,3.3806129,7.062895,,
1740378268.173,accel,-1.7142484,3.3806129,7.73806,,
1740378268.233,accel,-2.834735,3.5242648,6.5936313,,
1740378268.293,accel,-3.916914,3.4045548,7.062895,,
1740378268.352,accel,-4.5633483,4.2999864,5.803545,,
1740378268.413,accel,-5.439626,4.146757,5.8801594,,
1740378268.472,accel,-6.445191,3.9360676,4.2999864,,
1740378268.473,accel,-6.4787097,4.1132383,3.6008794,,
1740378268.532,accel,-6.612785,4.510676,3.7301662,,
1740378268.533,accel,-6.5936313,4.6686935,3.8498764,,
1740378268.592,accel,-6.7324953,4.453215,4.6830587,,
1740378268.653,accel,-7.2927384,3.8355112,5.7508726,,
1740378268.712,accel,-7.4986396,4.3718123,3.0119057,,
1740378268.772,accel,-8.020576,3.9552212,1.0965444,,
1740378268.832,accel,-7.905654,4.6830587,0.18674773,,
1740378268.892,accel,-7.991845,5.3199162,2.0494366,,
1740378268.952,accel,-7.9583263,4.927267,2.4851813,,
1740378267.593,gyro,0.012217305,1.5296066,-0.14172074,,
1740378267.654,gyro,0.0012217305,1.7556267,-0.013439035,,
1740378267.713,gyro,0.047647487,1.7788396,0.0036651916,,
1740378267.866,gyro,-0.07574729,1.890017,0.17348573,,
1740378267.893,gyro,0.2773328,2.147802,0.1966986,,
1740378267.952,gyro,0.0720821,2.20278,0.23701571,,
1740378268.013,gyro,0.23701571,2.1502457,0.23090707,,
1740378268.072,gyro,0.3848451,1.9083431,0.18692477,,
1740378268.133,gyro,0.49235737,1.7299703,0.12950343,,
1740378268.192,gyro,0.4605924,1.7592919,0.10995574,,
1740378268.253,gyro,0.45448375,1.6249015,0.034208454,,
1740378268.312,gyro,0.41783184,1.3976597,0.035430185,,
1740378268.374,gyro,0.15149458,1.409877,0.12705997,,
1740378268.432,gyro,0.1600467,1.3072516,0.056199603,,
1740378268.493,gyro,0.21746802,1.0103711,0.02321288,,
1740378268.552,gyro,0.065973446,0.91629785,0.037873644,,
1740378268.612,gyro,0.10140363,1.1142182,0.014660766,,
1740378268.673,gyro,-0.087964594,1.1887437,0.080634214,,
1740378268.733,gyro,0.35308012,1.0079277,0.24556783,,
1740378268.792,gyro,-0.19914207,0.17837265,0.22968534,,
1740378268.853,gyro,0.16493362,-0.23335053,0.013439035,,
1740378268.911,gyro,0.02321288,-0.44715336,-0.1685988,,
1740378268.973,gyro,0.07452556,-0.63163465,-0.1282817,,
1740378267.623,gravity,5.0402617,2.6878211,7.971304,,
1740378267.682,gravity,4.2441626,2.7015288,8.4177885,,
1740378267.921,gravity,0.21706235,2.7967243,9.3968935,,
1740378267.981,gravity,-1.0127054,2.8560247,9.326732,,
1740378268.04,gravity,-2.0221093,3.0031137,9.113877,,
1740378268.102,gravity,-3.0721807,3.2666473,8.7213,,
1740378268.161,gravity,-3.8812108,3.517966,8.290382,,
1740378268.221,gravity,-4.7297125,3.7512412,7.7284093,,
1740378268.28,gravity,-5.3872976,3.9384358,7.185825,,
1740378268.341,gravity,-6.011448,4.127984,6.556868,,
1740378268.4,gravity,-6.4786086,4.2389565,6.019063,,
1740378268.461,gravity,-6.9211383,4.347912,5.418832,,
1740378268.52,gravity,-7.1965933,4.4094005,4.9936447,,
1740378268.581,gravity,-7.4557085,4.4085174,4.598667,,
1740378268.64,gravity,-7.6955757,4.416584,4.1763844,,
1740378268.701,gravity,-7.96173,4.458631,3.5918853,,
1740378268.76,gravity,-8.095549,4.606788,3.067519,,
1740378268.821,gravity,-8.073309,4.7091393,2.9691305,,
1740378268.88,gravity,-8.038537,4.745413,3.0055163,,
1740378268.94,gravity,-8.014493,4.6854677,3.1598284,,
1740378267.624,lin_accel,2.1184015,-0.04941082,-0.7551799,,
1740378268.462,lin_accel,0.84465456,-0.06229067,-0.77886915,,
1740378268.941,lin_accel,-0.1497345,0.28010654,-1.2923511,,
1740378268.101,rot_vector,0.100431,0.212723,0.355967,0.904405,-1.0
1740378268.16,rot_vector,0.100824,0.259119,0.343114,0.897197,-1.0
1740378269.012,accel,-8.00621,4.8602295,2.183512,,
1740378269.071,accel,-7.627927,4.31914,3.1172507,,
1740378269.133,accel,-7.489063,4.0462008,2.777274,,
1740378269.192,accel,-6.5361705,4.4915223,4.999093,,
1740378269.251,accel,-6.2823853,4.654328,3.6535518,,
1740378269.311,accel,-6.742072,3.347094,5.046977,,
1740378269.416,accel,-5.3342814,4.2999864,6.564901,,
1740378269.465,accel,-4.012682,4.9799395,4.357447,,
1740378269.5,accel,-5.3438582,2.480393,7.6710224,,
1740378269.553,accel,-3.2704794,4.1132383,7.369353,,
1740378269.612,accel,-1.9919758,4.3526587,6.8522053,,
1740378269.671,accel,-1.4891934,3.4237084,9.054871,,
1740378269.732,accel,-0.32561144,4.19943,7.16824,,
1740378269.791,accel,0.46926352,2.8491,10.5680065,,
1740378269.851,accel,1.0726024,2.7006595,10.793061,,
1740378269.91,accel,2.552219,3.7493198,9.184157,,
1740378269.911,accel,2.5091233,3.2082303,10.721235,,
1740378269.97,accel,2.5953147,3.0023289,8.48984,,
1740378270.03,accel,3.6391866,2.6910827,9.720459,,
1740378270.09,accel,6.205771,4.8458643,9.476251,,
1740378270.15,accel,5.0757074,2.920926,7.513005,,
1740378270.211,accel,6.411672,3.1124623,11.233594,,
1740378270.27,accel,6.019023,3.2034419,7.043741,,
1740378270.33,accel,6.847417,3.3039982,8.09719,,
1740378270.39,accel,6.967127,3.5242648,5.9424086,,
1740378270.391,accel,7.015011,3.715801,5.45878,,
1740378269.033,gyro,-0.047647487,-0.8576548,-0.23701571,,
1740378269.093,gyro,-0.112399206,-1.0323622,-0.267559,,
1740378269.151,gyro,-0.2125811,-1.0812315,-0.028099801,,
1740378269.212,gyro,-0.09896017,-0.91507614,0.26633725,,
1740378269.271,gyro,-0.1600467,-1.0690142,0.010995574,,
1740378269.331,gyro,-0.46303585,-1.632232,-0.29077184,,
1740378269.511,gyro,-0.45204028,-1.8252654,-0.13805555,,
1740378269.572,gyro,-0.015882496,-1.500285,0.28344148,,
1740378269.631,gyro,-0.25289822,-1.7715092,0.04642576,,
1740378269.691,gyro,-0.19058995,-1.8961257,0.096516706,,
1740378269.75,gyro,-0.54733527,-1.6811012,0.16249016,,
1740378269.812,gyro,0.057421334,-1.890017,-0.21991149,,
1740378269.87,gyro,-0.47036624,-1.7446312,0.052534413,,
1740378269.931,gyro,0.47036624,-1.4636332,0.22479841,,
1740378269.99,gyro,-0.33841935,-1.5992452,0.19303341,,
1740378270.05,gyro,0.16249016,-2.048842,0.036651913,,
1740378270.11,gyro,-0.056199603,-1.2705997,0.4129449,,
1740378270.171,gyro,-0.13927728,-1.4147639,-0.10140363,,
1740378270.23,gyro,0.030543262,-0.9224065,0.42394048,,
1740378270.29,gyro,-0.21502456,-0.9077458,0.10629055,,
1740378270.35,gyro,-0.035430185,-0.7440339,0.23823744,,
1740378270.41,gyro,-0.073303826,-1.0848967,0.0012217305,,
1740378269.001,gravity,-7.9531937,4.646786,3.3651533,,
1740378269.06,gravity,-7.838516,4.5603886,3.7323885,,
1740378269.12,gravity,-7.674447,4.4625077,4.1664205,,
1740378269.181,gravity,-7.3904314,4.377495,4.7317257,,
1740378269.239,gravity,-7.0858083,4.3833675,5.17181,,
1740378269.3,gravity,-6.6748343,4.355709,5.7135544,,
1740378269.36,gravity,-6.2058473,4.189179,6.333124,,
1740378269.54,gravity,-4.2209816,4.013982,7.8893347,,
1740378269.599,gravity,-3.4833667,4.0447173,8.226587,,
1740378269.66,gravity,-2.5258348,3.9084227,8.632192,,
1740378269.719,gravity,-1.5943729,3.8020387,8.897912,,
1740378269.779,gravity,-0.51054084,3.5579484,9.124184,,
1740378269.839,gravity,0.43603316,3.5499558,9.131159,,
1740378269.9,gravity,1.4689416,3.3905003,9.083892,,
1740378269.958,gravity,2.2686853,3.51916,8.867861,,
1740378270.019,gravity,3.1931098,3.323385,8.656184,,
1740378270.078,gravity,4.0696454,3.3779962,8.258176,,
1740378270.139,gravity,4.8764772,3.2492588,7.8633695,,
1740378270.199,gravity,5.4817414,3.179913,7.4839163,,
1740378270.26,gravity,5.9959393,3.067405,7.128119,,
1740378270.318,gravity,6.375053,2.9414284,6.846681,,
1740378270.379,gravity,6.7515225,2.8491144,6.516884,,
1740378270.438,gravity,7.1227374,2.8346598,6.11568,,
1740378269.6,lin_accel,0.26555967,-0.92267823,-0.23953056,,
1740378269.18,rot_vector,0.127437,0.492452,0.239194,0.827064,-1.0
1740378270.198,rot_vector,0.264363,-0.220315,0.322287,0.881875,-1.0
