timestamp,sensor,x,y,z,w,accuracy
1740505620.292,accel,2.3894134,-0.25857377,-9.414001,,
1740505620.333,accel,2.3511062,-0.2873042,-9.351752,,
1740505620.392,accel,2.3702598,-0.272939,-9.390059,,
1740505620.453,accel,2.3415294,-0.30166942,-9.385271,,
1740505620.512,accel,2.3558946,-0.30645782,-9.385271,,
1740505620.574,accel,2.384625,-0.31124622,-9.380483,,
1740505620.632,accel,2.3702598,-0.32561144,-9.390059,,
1740505620.693,accel,2.327164,-0.33039984,-9.375694,,
1740505620.753,accel,2.3319526,-0.2681506,-9.337387,,
1740505620.813,accel,2.3798366,-0.2681506,-9.44752,,
1740505620.872,accel,2.3654714,-0.29688102,-9.385271,,
1740505620.932,accel,2.336741,-0.29209262,-9.375694,,
1740505620.992,accel,2.3175871,-0.320823,-9.457097,,
1740505621.053,accel,2.3319526,-0.15801731,-9.251195,,
1740505621.112,accel,2.3654714,-0.20590134,-9.394848,,
1740505621.172,accel,2.3511062,-0.2873042,-9.332599,,
1740505621.231,accel,2.360683,-0.36870706,-9.332599,,
1740505621.292,accel,2.4372973,-0.34955344,-9.351752,,
1740505621.352,accel,2.4420857,-0.37828386,-9.471462,,
1740505621.412,accel,2.456451,-0.33039984,-9.308656,,
1740505621.472,accel,2.4372973,-0.31124622,-9.404425,,
1740505621.532,accel,2.4372973,-0.320823,-9.399636,,
1740505621.592,accel,2.4420857,-0.25857377,-9.394848,,
1740505621.652,accel,2.3750482,0.0047884034,-9.188946,,
1740505621.712,accel,2.4995465,0.1436521,-9.356541,,
1740505621.773,accel,2.3702598,0.110133275,-9.495404,,
1740505621.859,accel,2.360683,0.10055647,-9.279925,,
1740505621.906,accel,2.4277205,0.01436521,-9.356541,,
1740505621.951,accel,2.4372973,-0.06703765,-9.337387,,
1740505622.011,accel,2.432509,-0.10534488,-9.385271,,
1740505622.072,accel,2.432509,-0.16280572,-9.409213,,
1740505622.132,accel,2.4516625,-0.18195933,-9.351752,,
1740505622.191,accel,2.4181437,-0.18674773,-9.356541,,
1740505622.252,accel,2.4181437,-0.15322891,-9.3661175,,
1740505622.311,accel,2.4612393,-0.090979666,-9.41879,,
1740505622.371,accel,2.6288335,-0.40222588,-9.203311,,
1740505622.431,accel,2.1260512,-0.51714754,-9.725247,,
1740505622.491,accel,2.566584,-0.39264908,-8.868123,,
1740505622.551,accel,2.5187001,-0.45968673,-9.710882,,
1740505617.585,gyro,0.12705997,0.028099801,-0.2919936,,
1740505617.644,gyro,0.052534413,0.039095376,-0.28344148,,
1740505617.704,gyro,0.02076942,0.073303826,-0.30665436,,
1740505617.763,gyro,0.032986723,0.096516706,-0.344528,,
1740505617.824,gyro,0.03176499,0.103847094,-0.37507126,,
1740505617.884,gyro,0.042760566,0.118507855,-0.34330627,,
1740505617.944,gyro,0.1160644,0.09040806,-0.32620203,,
1740505618.003,gyro,0.13805555,0.087964594,-0.3286455,,
1740505618.064,gyro,0.087964594,0.10629055,-0.3371976,,
1740505618.124,gyro,0.089186326,0.10873401,-0.31764993,,
1740505618.183,gyro,0.08307768,0.112399206,-0.312763,,
1740505618.243,gyro,0.103847094,0.118507855,-0.2846632,,
1740505618.304,gyro,0.10629055,0.096516706,-0.2406809,,
1740505618.363,gyro,0.095294975,0.09285152,-0.19181168,,
1740505618.423,gyro,0.15027285,0.112399206,-0.119729586,,
1740505618.632,gyro,0.03176499,-0.014660766,0.0061086523,,
1740505618.662,gyro,-0.034208454,-0.009773844,0.030543262,,
1740505618.722,gyro,-0.019547688,-0.007330383,0.05131268,,
1740505618.782,gyro,-0.04520403,-0.0012217305,0.073303826,,
1740505618.842,gyro,-0.034208454,-0.002443461,0.087964594,,
1740505618.902,gyro,-0.057421334,-0.015882496,0.09162979,,
1740505618.962,gyro,-0.04886922,-0.030543262,0.09285152,,
1740505619.022,gyro,-0.04520403,-0.036651913,0.10140363,,
1740505619.082,gyro,-0.04153884,-0.02443461,0.09285152,,
1740505619.142,gyro,-0.035430185,-0.02443461,0.08552113,,
1740505619.201,gyro,-0.029321533,-0.017104227,0.07574729,,
1740505619.262,gyro,-0.0036651916,-0.018325957,0.061086524,,
1740505619.322,gyro,-0.012217305,-0.008552114,0.037873644,,
1740505619.383,gyro,0.0012217305,-0.004886922,0.019547688,,
1740505619.441,gyro,0.014660766,-0.0061086523,-0.0012217305,,
1740505619.502,gyro,0.019547688,-0.0012217305,-0.02321288,,
1740505619.562,gyro,0.03176499,0.0036651916,-0.039095376,,
1740505619.622,gyro,0.02565634,-0.008552114,-0.042760566,,
1740505619.681,gyro,0.04642576,0.009773844,-0.039095376,,
1740505619.742,gyro,0.013439035,-0.007330383,-0.02321288,,
1740505619.802,gyro,-0.013439035,-0.002443461,0.0,,
1740505619.862,gyro,0.02321288,-0.009773844,0.004886922,,
1740505619.922,gyro,-0.018325957,0.0012217305,0.009773844,,
1740505619.981,gyro,-0.013439035,-0.008552114,0.013439035,,
1740505620.042,gyro,-0.028099801,0.007330383,0.007330383,,
1740505620.101,gyro,0.002443461,0.008552114,-0.0036651916,,
1740505620.34,gyro,0.019547688,0.002443461,-0.0061086523,,
1740505620.4,gyro,0.009773844,0.002443461,0.0,,
1740505620.461,gyro,0.019547688,-0.002443461,-0.0012217305,,
1740505620.52,gyro,0.017104227,0.004886922,0.0061086523,,
1740505620.581,gyro,0.019547688,-0.002443461,0.0061086523,,
1740505620.64,gyro,0.0,0.007330383,0.004886922,,
1740505620.701,gyro,0.010995574,-0.002443461,0.007330383,,
1740505620.761,gyro,0.032986723,-0.0061086523,0.007330383,,
1740505620.821,gyro,0.007330383,-0.002443461,-0.002443461,,
1740505620.88,gyro,0.002443461,-0.004886922,-0.0012217305,,
1740505620.94,gyro,-0.02076942,0.0,-0.017104227,,
1740505621.001,gyro,-0.013439035,-0.009773844,-0.0061086523,,
1740505621.061,gyro,-0.021991149,0.007330383,-0.02321288,,
1740505621.12,gyro,-0.013439035,0.014660766,-0.03176499,,
1740505621.18,gyro,-0.02076942,0.030543262,-0.05375614,,
1740505621.24,gyro,-0.030543262,0.040317107,-0.057421334,,
1740505621.301,gyro,-0.0061086523,0.05009095,-0.042760566,,
1740505621.359,gyro,-0.028099801,0.009773844,-0.021991149,,
1740505621.421,gyro,-0.037873644,0.009773844,0.004886922,,
1740505621.48,gyro,-0.065973446,0.010995574,0.021991149,,
1740505621.54,gyro,-0.0720821,0.007330383,0.05009095,,
1740505621.599,gyro,-0.07941248,-0.013439035,0.07941248,,
1740505621.662,gyro,-0.004886922,-0.03176499,0.09896017,,
1740505621.721,gyro,0.052534413,-0.007330383,0.05497787,,
1740505621.78,gyro,-0.05375614,0.012217305,0.019547688,,
1740505621.959,gyro,0.040317107,0.008552114,-0.013439035,,
1740505622.019,gyro,0.040317107,0.004886922,-0.019547688,,
1740505622.08,gyro,0.030543262,-0.002443461,-0.029321533,,
1740505622.14,gyro,0.02687807,-0.004886922,-0.030543262,,
1740505622.2,gyro,0.058643065,-0.012217305,-0.02443461,,
1740505622.259,gyro,0.05497787,-0.0061086523,-0.02321288,,
1740505622.318,gyro,0.030543262,0.03176499,-0.047647487,,
1740505622.379,gyro,-0.18203785,0.0012217305,-0.057421334,,
1740505622.439,gyro,0.23335053,-0.004886922,-0.030543262,,
1740505622.499,gyro,-0.05131268,0.017104227,-0.014660766,,
1740505622.559,gyro,-0.04642576,0.034208454,-0.02076942,,
1740505617.556,gravity,1.7437632,0.1124212,-9.649706,,
1740505617.616,gravity,1.6962748,0.08273944,-9.658474,,
1740505617.676,gravity,1.687103,0.08259835,-9.660054,,
1740505617.736,gravity,1.7456168,0.09913966,-9.649497,,
1740505617.796,gravity,1.8475801,0.10691414,-9.630417,,
1740505617.856,gravity,1.9394169,0.116698675,-9.612247,,
1740505617.916,gravity,1.9921812,0.114208385,-9.601477,,
1740505617.975,gravity,2.0169454,0.08112152,-9.59662,,
1740505618.036,gravity,2.0431902,0.05655962,-9.59124,,
1740505618.096,gravity,2.1068256,0.044828847,-9.57754,,
1740505618.155,gravity,2.1846225,0.020142296,-9.560192,,
1740505618.215,gravity,2.2834172,-0.028630175,-9.537025,,
1740505618.275,gravity,2.3552883,-0.079559274,-9.519265,,
1740505618.337,gravity,2.4078643,-0.11848029,-9.505686,,
1740505618.395,gravity,2.454288,-0.17067206,-9.492999,,
1740505618.455,gravity,2.5250027,-0.29514837,-9.471385,,
1740505618.635,gravity,2.5372338,-0.5632684,-9.455942,,
1740505618.694,gravity,2.5337768,-0.5477307,-9.457783,,
1740505618.754,gravity,2.5359251,-0.5383845,-9.457762,,
1740505618.815,gravity,2.536404,-0.51749027,-9.458786,,
1740505618.875,gravity,2.5315871,-0.49933875,-9.461064,,
1740505618.934,gravity,2.5186818,-0.46366045,-9.466334,,
1740505618.995,gravity,2.4978304,-0.43467888,-9.47323,,
1740505619.054,gravity,2.4695206,-0.39057073,-9.4825535,,
1740505619.114,gravity,2.4545717,-0.3447212,-9.48821,,
1740505619.174,gravity,2.4363496,-0.29590732,-9.49456,,
1740505619.234,gravity,2.4190974,-0.26182005,-9.499948,,
1740505619.294,gravity,2.4079425,-0.22983503,-9.503623,,
1740505619.354,gravity,2.403296,-0.2078557,-9.505304,,
1740505619.414,gravity,2.3996134,-0.19937243,-9.506433,,
1740505619.474,gravity,2.3948696,-0.19794159,-9.507647,,
1740505619.534,gravity,2.3920143,-0.1992915,-9.508342,,
1740505619.594,gravity,2.3938854,-0.20763661,-9.507673,,
1740505619.654,gravity,2.3917253,-0.21815388,-9.508015,,
1740505619.714,gravity,2.3953955,-0.2441323,-9.506446,,
1740505619.774,gravity,2.391654,-0.2781832,-9.506456,,
1740505619.833,gravity,2.390295,-0.28454635,-9.506592,,
1740505619.894,gravity,2.3859959,-0.30022246,-9.5071945,,
1740505619.953,gravity,2.3859272,-0.29504886,-9.507375,,
1740505620.014,gravity,2.382582,-0.2865209,-9.508491,,
1740505620.073,gravity,2.3857594,-0.27250284,-9.5081005,,
1740505620.313,gravity,2.3919954,-0.2635155,-9.506772,,
1740505620.373,gravity,2.394364,-0.27171847,-9.505938,,
1740505620.432,gravity,2.3958533,-0.27769864,-9.505392,,
1740505620.493,gravity,2.394954,-0.28930825,-9.505289,,
1740505620.552,gravity,2.39615,-0.29927644,-9.50466,,
1740505620.613,gravity,2.3961997,-0.3102923,-9.504283,,
1740505620.673,gravity,2.3993037,-0.3126004,-9.503458,,
1740505620.733,gravity,2.3961916,-0.32294813,-9.50387,,
1740505620.793,gravity,2.3912482,-0.33825105,-9.504603,,
1740505620.852,gravity,2.3908083,-0.33557004,-9.504821,,
1740505620.912,gravity,2.390463,-0.33117715,-9.505049,,
1740505620.972,gravity,2.3894727,-0.3180099,-9.50574,,
1740505621.032,gravity,2.382552,-0.30804926,-9.507832,,
1740505621.092,gravity,2.385052,-0.28402132,-9.507921,,
1740505621.152,gravity,2.3929813,-0.26502714,-9.50647,,
1740505621.212,gravity,2.4113436,-0.2439782,-9.502411,,
1740505621.273,gravity,2.429554,-0.23290491,-9.498041,,
1740505621.333,gravity,2.452333,-0.24574916,-9.491856,,
1740505621.392,gravity,2.4585629,-0.24414249,-9.49031,,
1740505621.452,gravity,2.4661553,-0.23379388,-9.48857,,
1740505621.512,gravity,2.4715135,-0.2153835,-9.487621,,
1740505621.573,gravity,2.473519,-0.19569209,-9.487538,,
1740505621.633,gravity,2.4647684,-0.17626916,-9.490175,,
1740505621.694,gravity,2.4478827,-0.1785443,-9.494535,,
1740505621.752,gravity,2.454693,-0.15635358,-9.4931555,,
1740505621.948,gravity,2.4660103,-0.04896065,-9.4913645,,
1740505621.991,gravity,2.4699242,-0.067458615,-9.490241,,
1740505622.051,gravity,2.472081,-0.08966478,-9.489493,,
1740505622.111,gravity,2.4706936,-0.10376641,-9.489717,,
1740505622.171,gravity,2.4669218,-0.12464469,-9.490458,,
1740505622.232,gravity,2.4610198,-0.154831,-9.49156,,
1740505622.291,gravity,2.4569468,-0.18406935,-9.492083,,
1740505622.351,gravity,2.4645083,-0.18579197,-9.49007,,
1740505622.411,gravity,2.454525,-0.1480606,-9.493337,,
1740505622.471,gravity,2.4475029,-0.252124,-9.492941,,
1740505622.531,gravity,2.4615905,-0.23823823,-9.489668,,
1740505617.617,lin_accel,-0.4560783,0.051335856,0.124762535,,
1740505617.737,lin_accel,0.24635899,-0.0177368,0.21155357,,
1740505618.156,lin_accel,0.20479083,-0.1637944,0.18449783,,
1740505618.276,lin_accel,-0.061643124,-0.08324645,0.10047531,,
1740505619.055,lin_accel,-0.05137682,0.15115055,0.08770561,,
1740505620.433,lin_accel,-0.02559352,0.0047596395,0.1153326,,
1740505620.553,lin_accel,-0.040255547,-0.007181376,0.11938858,,
1740505620.853,lin_accel,-0.010971785,0.06741944,0.057300568,,
1740505620.973,lin_accel,-0.052731752,0.025917292,0.13004589,,
1740505621.033,lin_accel,-0.06496477,-0.012773752,0.05073452,,
1740505621.093,lin_accel,-0.053099394,0.12600401,0.25672626,,
1740505621.153,lin_accel,-0.027509928,0.059125796,0.11162186,,
1740505621.213,lin_accel,-0.060237408,-0.04332599,0.1698122,,
1740505621.393,lin_accel,-0.016477108,-0.13414137,0.018847466,,
1740505621.453,lin_accel,-0.009704351,-0.09660596,0.17991447,,
1740505621.992,lin_accel,-0.032626867,0.00042096525,0.15285397,,
1740505622.052,lin_accel,-0.039572,-0.015680097,0.1042223,,
1740505622.112,lin_accel,-0.038184643,-0.05903931,0.080503464,,
1740505622.172,lin_accel,-0.015259266,-0.05731464,0.13870525,,
1740505622.412,lin_accel,0.17430854,-0.2541653,0.2900257,,
1740505622.472,lin_accel,-0.32145166,-0.26502353,-0.23230648,,
1740505622.611,accel,2.3511062,-0.5267244,-9.428367,,
1740505622.67,accel,2.432509,-0.35913026,-9.260772,,
1740505622.73,accel,2.480393,-0.320823,-9.380483,,
1740505622.79,accel,2.408567,-0.25857377,-9.423578,,
1740505622.85,accel,2.3654714,-0.2825158,-9.3421755,,
1740505622.91,accel,2.4133554,-0.24420857,-9.380483,,
1740505622.97,accel,2.4277205,-0.30166942,-9.346964,,
1740505623.03,accel,2.3989902,-0.22984336,-9.394848,,
1740505623.09,accel,2.3798366,-0.25857377,-9.375694,,
1740505623.15,accel,2.3798366,-0.25857377,-9.380483,,
1740505623.21,accel,2.3798366,-0.20590134,-9.3182335,,
1740505623.27,accel,2.384625,-0.24899697,-9.399636,,
1740505623.33,accel,2.4037786,-0.25378537,-9.370906,,
1740505623.391,accel,2.4133554,-0.272939,-9.370906,,
1740505623.518,accel,2.3702598,-0.30645782,-9.390059,,
1740505623.571,accel,2.3942018,-0.30645782,-9.404425,,
1740505623.629,accel,2.3702598,-0.2777274,-9.361329,,
1740505623.689,accel,2.3750482,-0.29209262,-9.3661175,,
1740505623.749,accel,2.3654714,-0.30645782,-9.356541,,
1740505623.809,accel,2.3702598,-0.25378537,-9.370906,,
1740505623.869,accel,2.3798366,-0.22026655,-9.437943,,
1740505623.93,accel,2.3702598,-0.33518824,-9.437943,,
1740505622.619,gyro,0.058643065,-0.034208454,0.015882496,,
1740505622.679,gyro,-0.040317107,-0.0036651916,0.03176499,,
1740505622.738,gyro,0.05009095,-0.021991149,0.02443461,,
1740505622.797,gyro,-0.04886922,0.004886922,0.03176499,,
1740505622.858,gyro,0.009773844,-0.017104227,0.02687807,,
1740505622.918,gyro,-0.02443461,-0.0012217305,0.02687807,,
1740505622.979,gyro,-0.010995574,-0.0012217305,0.02443461,,
1740505623.037,gyro,-0.014660766,0.0036651916,0.02076942,,
1740505623.098,gyro,-0.0036651916,-0.0036651916,0.007330383,,
1740505623.158,gyro,-0.02687807,0.0012217305,0.007330383,,
1740505623.218,gyro,0.0061086523,-0.002443461,0.004886922,,
1740505623.277,gyro,0.004886922,0.0012217305,0.002443461,,
1740505623.338,gyro,0.009773844,-0.004886922,0.0012217305,,
1740505623.397,gyro,0.014660766,0.0012217305,0.0,,
1740505623.612,gyro,0.0036651916,-0.0012217305,0.0012217305,,
1740505623.637,gyro,0.0061086523,-0.004886922,0.002443461,,
1740505623.697,gyro,0.007330383,-0.002443461,0.004886922,,
1740505623.757,gyro,0.0061086523,-0.007330383,0.0061086523,,
1740505623.817,gyro,0.015882496,-0.015882496,0.0,,
1740505623.878,gyro,0.014660766,-0.02076942,-0.010995574,,
1740505622.59,gravity,2.4725075,-0.23579262,-9.486874,,
1740505622.65,gravity,2.4602585,-0.2724576,-9.489095,,
1740505622.71,gravity,2.457063,-0.27974033,-9.489718,,
1740505622.77,gravity,2.4470906,-0.30858994,-9.49138,,
1740505622.831,gravity,2.4481175,-0.2929313,-9.491631,,
1740505622.891,gravity,2.4396718,-0.29638115,-9.493686,,
1740505622.95,gravity,2.4379075,-0.28839377,-9.494404,,
1740505623.011,gravity,2.43713,-0.28463334,-9.494711,,
1740505623.07,gravity,2.4381726,-0.27901778,-9.494616,,
1740505623.13,gravity,2.436309,-0.27543417,-9.49516,,
1740505623.19,gravity,2.435718,-0.26357824,-9.495672,,
1740505623.252,gravity,2.433707,-0.26514784,-9.496132,,
1740505623.31,gravity,2.4314184,-0.26742896,-9.496674,,
1740505623.371,gravity,2.428944,-0.2720802,-9.497177,,
1740505623.43,gravity,2.4288807,-0.2790903,-9.496957,,
1740505623.669,gravity,2.4228594,-0.2922189,-9.498137,,
1740505623.729,gravity,2.4198303,-0.2960966,-9.498778,,
1740505623.789,gravity,2.4155364,-0.30037954,-9.499722,,
1740505623.849,gravity,2.4064145,-0.30956283,-9.501755,,
1740505623.909,gravity,2.3957691,-0.31522852,-9.504264,,
1740505622.651,lin_accel,-0.10915232,-0.2542668,0.060728073,,
1740505622.771,lin_accel,0.033302307,-0.0122330785,0.110897064,,
1740505623.131,lin_accel,-0.05647254,0.016860396,0.11946583,,
1740505623.372,lin_accel,-0.025165558,0.018294841,0.12627125,,
1740505623.79,lin_accel,-0.05006504,-0.006078273,0.14318085,,
1740505623.989,accel,2.384625,-0.4213795,-9.385271,,
1740505624.049,accel,2.3558946,-0.39264908,-9.385271,,
1740505624.109,accel,2.3654714,-0.4309563,-9.433155,,
1740505624.169,accel,2.3127987,-0.25378537,-9.385271,,
1740505624.229,accel,2.1260512,-0.35434186,-9.32781,,
1740505624.289,accel,2.2697031,-0.36391866,-9.466674,,
1740505624.349,accel,2.3415294,-0.39743748,-9.3182335,,
1740505624.409,accel,2.2697031,-0.24899697,-9.356541,,
1740505624.469,accel,2.2409728,-0.25378537,-9.519346,,
1740505624.528,accel,2.1691468,-0.17238252,-9.428367,,
1740505624.589,accel,1.9297266,0.023942016,-9.490616,,
1740505624.649,accel,1.9871874,-0.05267244,-9.3421755,,
1740505624.71,accel,2.2936451,-0.16280572,-9.44752,,
1740505624.769,accel,2.2505496,-0.23942018,-9.44752,,
1740505624.828,accel,2.2266076,-0.17238252,-9.490616,,
1740505624.889,accel,2.2266076,-0.14844051,-9.404425,,
1740505624.949,accel,1.9440918,-0.20590134,-9.586384,,
1740505625.009,accel,1.7477672,0.02873042,-9.356541,,
1740505625.068,accel,1.8004397,-0.2681506,-9.457097,,
1740505625.173,accel,2.336741,-0.34955344,-9.399636,,
1740505625.221,accel,2.4899697,-0.38307226,-9.26556,,
1740505625.266,accel,2.1452048,-0.46447513,-9.284714,,
1740505623.938,gyro,-0.002443461,-0.0012217305,-0.018325957,,
1740505623.996,gyro,-0.034208454,-0.009773844,-0.007330383,,
1740505624.057,gyro,-0.028099801,-0.017104227,0.018325957,,
1740505624.117,gyro,-0.02321288,-0.04520403,0.04886922,,
1740505624.178,gyro,-0.012217305,-0.05009095,0.047647487,,
1740505624.236,gyro,0.035430185,-0.039095376,0.05497787,,
1740505624.297,gyro,-0.042760566,-0.018325957,0.07574729,,
1740505624.358,gyro,-0.04520403,-0.03176499,0.0842994,,
1740505624.417,gyro,-0.008552114,-0.028099801,0.080634214,,
1740505624.477,gyro,-0.032986723,-0.007330383,0.06719518,,
1740505624.537,gyro,-0.07452556,-0.009773844,0.04886922,,
1740505624.596,gyro,-0.065973446,-0.004886922,0.052534413,,
1740505624.657,gyro,0.03176499,-0.019547688,0.04153884,,
1740505624.716,gyro,0.007330383,-0.0061086523,0.02321288,,
1740505624.777,gyro,0.007330383,-0.0061086523,0.0061086523,,
1740505624.837,gyro,0.002443461,-0.010995574,-0.008552114,,
1740505624.896,gyro,-0.06352998,0.019547688,-0.04153884,,
1740505624.956,gyro,0.07696902,-0.089186326,-0.05497787,,
1740505625.016,gyro,0.073303826,-0.064751714,-0.03176499,,
1740505625.077,gyro,0.17715092,-0.057421334,-0.04886922,,
1740505623.969,gravity,2.3932607,-0.3093951,-9.505059,,
1740505624.03,gravity,2.3904607,-0.2977875,-9.506157,,
1740505624.089,gravity,2.3812356,-0.29466316,-9.5085745,,
1740505624.149,gravity,2.3592796,-0.3013347,-9.513805,,
1740505624.209,gravity,2.328835,-0.30425662,-9.521233,,
1740505624.269,gravity,2.3049333,-0.32790694,-9.526262,,
1740505624.329,gravity,2.2852468,-0.3210653,-9.531256,,
1740505624.389,gravity,2.271224,-0.31313387,-9.534854,,
1740505624.449,gravity,2.257832,-0.31850782,-9.537853,,
1740505624.508,gravity,2.2542753,-0.3049675,-9.53915,,
1740505624.569,gravity,2.246624,-0.26144332,-9.542243,,
1740505624.629,gravity,2.208848,-0.20166616,-9.552518,,
1740505624.689,gravity,2.168986,-0.18349484,-9.5620165,,
1740505624.749,gravity,2.1664455,-0.18403712,-9.562572,,
1740505624.808,gravity,2.170689,-0.18808465,-9.561542,,
1740505624.87,gravity,2.1735818,-0.18482184,-9.56092,,
1740505624.929,gravity,2.1848297,-0.14753282,-9.559015,,
1740505624.991,gravity,2.1365016,-0.17640589,-9.569436,,
1740505625.049,gravity,2.060337,-0.19689657,-9.585708,,
1740505625.11,gravity,2.0145683,-0.26149783,-9.593916,,
1740505624.09,lin_accel,-0.025341034,-0.09798592,0.12330341,,
1740505624.509,lin_accel,-0.013302565,0.05118212,0.019804,,
1740505624.57,lin_accel,-0.07747722,0.0890608,0.11387634,,
1740505624.75,lin_accel,0.12719965,0.021231398,0.11505127,,
