timestamp,sensor,x,y,z,w,accuracy
1740418818.691,gyro,0.042760566,0.11728613,0.68783426,,
1740418818.699,gyro,0.12217305,0.13072516,0.6401868,,
1740418818.706,gyro,0.20891592,0.103847094,0.55955255,,
1740418818.722,gyro,0.3481932,0.089186326,0.36163223,,
1740418818.731,gyro,0.4166101,0.09407325,0.23090707,,
1740418818.739,gyro,0.47158796,0.10262536,0.09896017,,
1740418818.747,gyro,0.5119051,0.10262536,-0.019547688,,
1740418818.755,gyro,0.5375614,0.105068825,-0.096516706,,
1740418818.763,gyro,0.5522222,0.11362094,-0.17470746,,
1740418818.772,gyro,0.55833083,0.10140363,-0.20525073,,
1740418818.779,gyro,0.5510005,0.080634214,-0.20158553,,
1740418818.787,gyro,0.52656585,0.06352998,-0.19914207,,
1740418818.794,gyro,0.48624873,0.014660766,-0.19303341,,
1740418818.803,gyro,0.44837508,-0.03176499,-0.1966986,,
1740418818.813,gyro,0.38973203,-0.0842994,-0.20280726,,
1740418818.819,gyro,0.3200934,-0.10629055,-0.21380283,,
1740418818.827,gyro,0.23823744,-0.1282817,-0.23457226,,
1740418818.843,gyro,0.07819075,-0.14660765,-0.2883284,,
1740418818.852,gyro,-0.010995574,-0.16493362,-0.3005457,,
1740418818.86,gyro,-0.09162979,-0.16982053,-0.2761111,,
1740418818.867,gyro,-0.14905111,-0.14294247,-0.21868975,,
1740418818.874,gyro,-0.19425514,-0.10873401,-0.15149458,,
1740418818.882,gyro,-0.21991149,-0.095294975,-0.09040806,,
1740418818.891,gyro,-0.22968534,-0.09773844,-0.057421334,,
1740418818.899,gyro,-0.23823744,-0.10995574,-0.021991149,,
1740418818.907,gyro,-0.23335053,-0.11484267,-0.0036651916,,
1740418818.915,gyro,-0.22602014,-0.112399206,0.002443461,,
1740418818.922,gyro,-0.21013765,-0.1001819,-0.012217305,,
1740418818.931,gyro,-0.19303341,-0.09896017,-0.040317107,,
1740418818.939,gyro,-0.18081611,-0.103847094,-0.07452556,,
1740418818.946,gyro,-0.16737708,-0.10873401,-0.13805555,,
1740418818.962,gyro,-0.1685988,-0.14172074,-0.26145032,,
1740418818.972,gyro,-0.18081611,-0.16737708,-0.30176744,,
1740418818.979,gyro,-0.19547687,-0.19058995,-0.312763,,
1740418818.987,gyro,-0.21135938,-0.19303341,-0.30665436,,
1740418818.995,gyro,-0.22479841,-0.17104226,-0.2846632,,
1740418819.003,gyro,-0.22968534,-0.14294247,-0.25900686,,
1740418819.012,gyro,-0.22479841,-0.12217305,-0.23090707,,
1740418819.019,gyro,-0.21502456,-0.09773844,-0.21135938,,
1740418819.026,gyro,-0.20647246,-0.09040806,-0.21013765,,
1740418819.036,gyro,-0.19181168,-0.08307768,-0.23457226,,
1740418819.042,gyro,-0.18325958,-0.118507855,-0.28955013,,
1740418819.051,gyro,-0.18081611,-0.17959438,-0.36163223,,
1740418819.059,gyro,-0.19058995,-0.2443461,-0.43860126,,
1740418819.068,gyro,-0.20525073,-0.2846632,-0.49113566,,
1740418819.082,gyro,-0.28221974,-0.32620203,-0.6047566,,
1740418819.092,gyro,-0.32498032,-0.3286455,-0.6230826,,
1740418819.1,gyro,-0.35063666,-0.30787608,-0.60231316,,
1740418819.106,gyro,-0.35308012,-0.27122417,-0.5448918,,
1740418819.114,gyro,-0.33353242,-0.24923302,-0.48747048,,
1740418819.122,gyro,-0.28955013,-0.24801129,-0.39828414,,
1740418819.131,gyro,-0.22357668,-0.24923302,-0.30176744,,
1740418819.139,gyro,-0.15027285,-0.18936823,-0.21013765,,
1740418819.147,gyro,-0.07086037,-0.09040806,-0.13316862,,
1740418819.155,gyro,-0.018325957,-0.030543262,-0.09040806,,
1740418819.162,gyro,0.036651913,0.032986723,-0.052534413,,
1740418819.171,gyro,0.061086524,0.06352998,-0.036651913,,
1740418819.179,gyro,0.061086524,0.04886922,-0.034208454,,
1740418819.187,gyro,0.032986723,0.0036651916,-0.04520403,,
1740418819.203,gyro,-0.04520403,-0.07819075,-0.09773844,,
1740418819.213,gyro,-0.08307768,-0.13561209,-0.13561209,,
1740418819.219,gyro,-0.111177474,-0.19547687,-0.16982053,,
1740418819.226,gyro,-0.13072516,-0.24190263,-0.21013765,,
1740418819.238,gyro,-0.13805555,-0.24923302,-0.24678956,,
1740418819.243,gyro,-0.13683382,-0.23579398,-0.2724459,,
1740418819.251,gyro,-0.1282817,-0.20280726,-0.29565877,,
1740418819.258,gyro,-0.10873401,-0.18448131,-0.31520647,,
1740418819.266,gyro,-0.081855945,-0.19058995,-0.32620203,,
1740418819.274,gyro,-0.05497787,-0.21380283,-0.33841935,,
1740418819.282,gyro,-0.034208454,-0.23579398,-0.35308012,,
1740418819.292,gyro,-0.021991149,-0.24678956,-0.37140608,,
1740418819.299,gyro,-0.008552114,-0.24190263,-0.4007276,,
1740418819.307,gyro,0.0,-0.22113322,-0.4361578,,
1740418819.315,gyro,0.008552114,-0.18936823,-0.46914452,,
1740418819.322,gyro,0.02565634,-0.1600467,-0.49846604,,
1740418819.331,gyro,0.05497787,-0.12339478,-0.5204572,,
1740418819.338,gyro,0.07941248,-0.103847094,-0.5326745,,
1740418819.346,gyro,0.10873401,-0.09285152,-0.54733527,,
1740418819.354,gyro,0.13683382,-0.0842994,-0.5497787,,
1740418819.362,gyro,0.15271631,-0.11728613,-0.54244834,,
1740418819.373,gyro,0.14660765,-0.17470746,-0.52778757,,
1740418819.378,gyro,0.12950343,-0.20891592,-0.5155703,,
1740418819.386,gyro,0.07819075,-0.2443461,-0.5045747,,
1740418819.395,gyro,0.012217305,-0.26633725,-0.50579643,,
1740418819.402,gyro,-0.056199603,-0.27366763,-0.5180137,,
1740418819.411,gyro,-0.11484267,-0.27488935,-0.5448918,,
1740418819.419,gyro,-0.15760323,-0.267559,-0.5852089,,
1740418819.426,gyro,-0.17959438,-0.26389378,-0.6206391,,
1740418819.442,gyro,-0.1966986,-0.25534168,-0.6792821,,
1740418819.45,gyro,-0.18692477,-0.25900686,-0.6780604,,
1740418819.458,gyro,-0.16249016,-0.267559,-0.6536258,,
1740418819.466,gyro,-0.13927728,-0.2724459,-0.6230826,,
1740418819.474,gyro,-0.111177474,-0.27855456,-0.5681047,,
1740418819.482,gyro,-0.07941248,-0.26145032,-0.50946164,,
1740418819.49,gyro,-0.059864793,-0.21868975,-0.4569272,,
1740418819.498,gyro,-0.04520403,-0.172264,-0.40439278,,
1740418819.506,gyro,-0.034208454,-0.12217305,-0.35796702,,
1740418819.514,gyro,-0.02687807,-0.10262536,-0.32498032,,
1740418819.522,gyro,-0.015882496,-0.07941248,-0.2846632,,
1740418819.532,gyro,-0.0036651916,-0.05131268,-0.24923302,,
1740418819.538,gyro,0.015882496,-0.012217305,-0.22113322,,
1740418819.547,gyro,0.032986723,0.021991149,-0.1966986,,
1740418819.562,gyro,0.057421334,0.05375614,-0.1441642,,
1740418819.572,gyro,0.06352998,0.081855945,-0.10873401,,
1740418819.577,gyro,0.059864793,0.12217305,-0.07086037,,
1740418819.586,gyro,0.05009095,0.12339478,-0.03176499,,
1740418819.594,gyro,0.028099801,0.09407325,0.004886922,,
1740418819.605,gyro,0.0061086523,0.07819075,0.028099801,,
1740418819.612,gyro,-0.02321288,0.059864793,0.05009095,,
1740418819.618,gyro,-0.057421334,0.02321288,0.06963864,,
1740418819.626,gyro,-0.09162979,-0.008552114,0.080634214,,
1740418819.635,gyro,-0.11728613,-0.039095376,0.0842994,,
1740418819.641,gyro,-0.12461651,-0.0720821,0.07086037,,
1740418819.65,gyro,-0.11484267,-0.09285152,0.05375614,,
1740418819.658,gyro,-0.0842994,-0.09773844,0.030543262,,
1740418819.665,gyro,-0.04520403,-0.07452556,0.010995574,,
1740418819.681,gyro,0.040317107,0.02443461,-0.0012217305,,
1740418819.691,gyro,0.059864793,0.05009095,0.0061086523,,
1740418819.699,gyro,0.061086524,0.047647487,0.019547688,,
1740418819.706,gyro,0.047647487,0.02565634,0.02687807,,
1740418819.715,gyro,0.021991149,0.015882496,0.035430185,,
1740418819.722,gyro,0.0012217305,0.029321533,0.035430185,,
1740418819.731,gyro,-0.012217305,0.064751714,0.029321533,,
1740418819.738,gyro,-0.017104227,0.09040806,0.021991149,,
1740418819.746,gyro,-0.02687807,0.11484267,0.002443461,,
1740418819.755,gyro,-0.029321533,0.103847094,-0.017104227,,
1740418819.761,gyro,-0.02443461,0.062308256,-0.032986723,,
1740418819.772,gyro,-0.012217305,0.02321288,-0.042760566,,
1740418819.779,gyro,0.004886922,0.0012217305,-0.05009095,,
1740418819.786,gyro,0.019547688,-0.012217305,-0.062308256,,
1740418819.802,gyro,0.047647487,-0.02321288,-0.111177474,,
1740418819.81,gyro,0.06719518,-0.012217305,-0.12950343,,
1740418819.818,gyro,0.09162979,0.008552114,-0.13683382,,
1740418819.825,gyro,0.10995574,0.02076942,-0.13316862,,
1740418819.833,gyro,0.13561209,0.037873644,-0.12461651,,
1740418819.841,gyro,0.15149458,0.062308256,-0.111177474,,
1740418819.85,gyro,0.1563815,0.09407325,-0.09285152,,
1740418819.859,gyro,0.1441642,0.13316862,-0.06963864,,
1740418819.866,gyro,0.118507855,0.15149458,-0.037873644,,
1740418819.874,gyro,0.09040806,0.12461651,-0.013439035,,
1740418819.881,gyro,0.04642576,0.07452556,0.019547688,,
1740418819.89,gyro,-0.002443461,0.028099801,0.04886922,,
1740418819.897,gyro,-0.042760566,-0.02443461,0.06963864,,
1740418819.905,gyro,-0.07086037,-0.062308256,0.080634214,,
1740418819.921,gyro,-0.09162979,-0.065973446,0.06963864,,
1740418819.93,gyro,-0.081855945,-0.059864793,0.061086524,,
1740418819.938,gyro,-0.07941248,-0.04886922,0.056199603,,
1740418819.946,gyro,-0.07452556,-0.017104227,0.05497787,,
1740418819.954,gyro,-0.06963864,0.018325957,0.058643065,,
1740418819.961,gyro,-0.06963864,0.052534413,0.05497787,,
1740418819.971,gyro,-0.06719518,0.10140363,0.042760566,,
1740418819.977,gyro,-0.052534413,0.13805555,0.029321533,,
1740418819.985,gyro,-0.02443461,0.17348573,0.017104227,,
1740418819.993,gyro,0.014660766,0.18936823,0.010995574,,
1740418820.004,gyro,0.056199603,0.17470746,0.009773844,,
1740418820.01,gyro,0.07696902,0.15760323,0.007330383,,
1740418820.02,gyro,0.09040806,0.1001819,-0.0012217305,,
1740418820.026,gyro,0.081855945,0.013439035,-0.02076942,,
1740418820.042,gyro,0.02321288,-0.052534413,-0.0842994,,
1740418820.05,gyro,0.002443461,-0.058643065,-0.103847094,,
1740418820.057,gyro,-0.010995574,-0.059864793,-0.10995574,,
1740418820.065,gyro,-0.0036651916,-0.073303826,-0.1001819,,
1740418820.073,gyro,0.02076942,-0.07574729,-0.081855945,,
1740418820.081,gyro,0.052534413,-0.06963864,-0.061086524,,
1740418820.09,gyro,0.08552113,-0.04642576,-0.047647487,,
1740418820.098,gyro,0.10140363,-0.02076942,-0.04153884,,
1740418820.106,gyro,0.112399206,0.0036651916,-0.037873644,,
1740418820.114,gyro,0.10140363,0.015882496,-0.032986723,,
1740418820.121,gyro,0.073303826,0.015882496,-0.02321288,,
1740418820.132,gyro,0.037873644,0.0036651916,-0.0061086523,,
1740418820.138,gyro,0.0061086523,-0.013439035,0.0036651916,,
1740418820.145,gyro,-0.036651913,-0.040317107,0.009773844,,
1740418820.154,gyro,-0.061086524,-0.061086524,0.0012217305,,
1740418820.161,gyro,-0.07452556,-0.06841691,-0.019547688,,
1740418820.171,gyro,-0.065973446,-0.043982297,-0.039095376,,
1740418820.178,gyro,-0.039095376,-0.02443461,-0.04642576,,
1740418820.185,gyro,-0.012217305,-0.02687807,-0.04642576,,
1740418820.193,gyro,0.03176499,-0.037873644,-0.04153884,,
1740418820.203,gyro,0.073303826,-0.03176499,-0.040317107,,
1740418820.21,gyro,0.10140363,-0.019547688,-0.042760566,,
1740418820.217,gyro,0.11484267,-0.0036651916,-0.056199603,,
1740418820.225,gyro,0.10751228,0.021991149,-0.06719518,,
1740418820.233,gyro,0.09162979,0.04642576,-0.07941248,,
1740418820.241,gyro,0.06352998,0.06963864,-0.08552113,,
1740418820.249,gyro,0.032986723,0.08552113,-0.07696902,,
1740418820.258,gyro,-0.004886922,0.08307768,-0.056199603,,
1740418820.265,gyro,-0.04153884,0.06963864,-0.039095376,,
1740418820.281,gyro,-0.073303826,0.035430185,-0.035430185,,
1740418820.29,gyro,-0.06841691,0.02687807,-0.052534413,,
1740418820.297,gyro,-0.05375614,0.032986723,-0.07819075,,
1740418820.305,gyro,-0.037873644,0.047647487,-0.1001819,,
1740418820.314,gyro,-0.02565634,0.06352998,-0.10873401,,
1740418820.322,gyro,-0.02076942,0.07696902,-0.096516706,,
1740418820.329,gyro,-0.017104227,0.07452556,-0.062308256,,
1740418820.338,gyro,-0.014660766,0.043982297,-0.02321288,,
1740418820.345,gyro,-0.012217305,0.013439035,0.009773844,,
1740418820.354,gyro,-0.008552114,-0.010995574,0.030543262,,
1740418820.361,gyro,-0.004886922,-0.017104227,0.036651913,,
1740418820.37,gyro,-0.004886922,0.002443461,0.036651913,,
1740418820.377,gyro,-0.004886922,0.021991149,0.03176499,,
1740418820.385,gyro,-0.007330383,0.05131268,0.02321288,,
1740418820.401,gyro,-0.043982297,0.0036651916,0.02687807,,
1740418820.409,gyro,-0.061086524,-0.014660766,0.030543262,,
1740418820.417,gyro,-0.081855945,-0.02565634,0.032986723,,
1740418820.425,gyro,-0.09040806,-0.028099801,0.032986723,,
1740418820.433,gyro,-0.0842994,-0.036651913,0.029321533,,
1740418820.441,gyro,-0.06719518,-0.04642576,0.017104227,,
1740418820.45,gyro,-0.042760566,-0.05497787,0.0036651916,,
1740418820.457,gyro,-0.019547688,-0.04642576,-0.0012217305,,
1740418820.465,gyro,0.012217305,-0.03176499,-0.012217305,,
1740418820.473,gyro,0.042760566,-0.009773844,-0.019547688,,
1740418820.481,gyro,0.06963864,0.002443461,-0.028099801,,
1740418820.49,gyro,0.087964594,0.0036651916,-0.037873644,,
1740418820.497,gyro,0.087964594,0.0012217305,-0.043982297,,
1740418820.507,gyro,0.07941248,-0.0012217305,-0.05131268,,
1740418820.521,gyro,0.029321533,0.004886922,-0.058643065,,
1740418820.53,gyro,0.004886922,0.010995574,-0.05009095,,
1740418820.537,gyro,-0.012217305,0.012217305,-0.037873644,,
1740418820.545,gyro,-0.02321288,0.012217305,-0.028099801,,
1740418820.553,gyro,-0.029321533,0.010995574,-0.014660766,,
1740418820.561,gyro,-0.035430185,-0.0012217305,0.0012217305,,
1740418820.569,gyro,-0.034208454,-0.009773844,0.013439035,,
1740418820.577,gyro,-0.030543262,-0.017104227,0.02321288,,
1740418820.586,gyro,-0.02565634,-0.02443461,0.02565634,,
1740418820.593,gyro,-0.017104227,-0.02565634,0.02321288,,
1740418820.601,gyro,-0.009773844,-0.019547688,0.015882496,,
1740418820.609,gyro,-0.007330383,-0.0061086523,0.008552114,,
1740418820.617,gyro,-0.010995574,0.010995574,0.004886922,,
1740418820.625,gyro,-0.013439035,0.02321288,0.008552114,,
1740418820.641,gyro,-0.009773844,0.0,0.021991149,,
1740418820.649,gyro,-0.0061086523,-0.007330383,0.019547688,,
1740418820.658,gyro,0.0,-0.007330383,0.012217305,,
1740418820.665,gyro,0.0036651916,-0.002443461,0.002443461,,
1740418820.673,gyro,0.0012217305,0.0012217305,0.0,,
1740418820.681,gyro,-0.002443461,-0.0036651916,0.0,,
1740418820.69,gyro,0.002443461,-0.021991149,0.0012217305,,
1740418820.696,gyro,0.007330383,-0.039095376,0.0012217305,,
1740418820.704,gyro,0.017104227,-0.036651913,-0.007330383,,
1740418820.714,gyro,0.019547688,-0.021991149,-0.015882496,,
1740418820.721,gyro,0.021991149,-0.0036651916,-0.02565634,,
1740418820.729,gyro,0.017104227,0.036651913,-0.032986723,,
1740418820.737,gyro,0.008552114,0.08307768,-0.03176499,,
1740418820.745,gyro,-0.0061086523,0.12217305,-0.021991149,,
1740418820.76,gyro,-0.056199603,0.09407325,0.017104227,,
1740418820.769,gyro,-0.073303826,0.073303826,0.030543262,,
1740418820.776,gyro,-0.087964594,0.058643065,0.047647487,,
1740418820.784,gyro,-0.095294975,0.0036651916,0.05131268,,
1740418820.793,gyro,-0.096516706,-0.012217305,0.05131268,,
1740418820.8,gyro,-0.09162979,-0.009773844,0.04886922,,
1740418820.809,gyro,-0.0842994,-0.010995574,0.04642576,,
1740418820.817,gyro,-0.0720821,0.015882496,0.043982297,,
1740418820.825,gyro,-0.05009095,0.040317107,0.042760566,,
1740418820.833,gyro,-0.02076942,0.007330383,0.037873644,,
1740418820.84,gyro,0.018325957,-0.028099801,0.021991149,,
1740418820.85,gyro,0.061086524,-0.04642576,-0.002443461,,
1740418820.856,gyro,0.089186326,-0.05497787,-0.029321533,,
1740418820.865,gyro,0.1160644,-0.039095376,-0.06963864,,
1740418820.88,gyro,0.12339478,0.03176499,-0.12461651,,
1740418820.891,gyro,0.10629055,0.073303826,-0.12095132,,
1740418820.897,gyro,0.09040806,0.103847094,-0.105068825,,
1740418820.905,gyro,0.07086037,0.08674286,-0.07696902,,
1740418820.914,gyro,0.047647487,0.05009095,-0.04520403,,
1740418820.921,gyro,0.021991149,0.029321533,-0.017104227,,
1740418820.929,gyro,0.004886922,0.007330383,0.0036651916,,
1740418820.938,gyro,-0.008552114,-0.008552114,0.014660766,,
1740418820.944,gyro,-0.018325957,-0.012217305,0.015882496,,
1740418820.952,gyro,-0.030543262,-0.015882496,0.019547688,,
1740418820.96,gyro,-0.042760566,-0.007330383,0.029321533,,
1740418820.97,gyro,-0.059864793,0.018325957,0.04642576,,
1740418820.977,gyro,-0.07086037,0.029321533,0.061086524,,
1740418820.985,gyro,-0.064751714,-0.0012217305,0.06352998,,
1740418821.0,gyro,-0.034208454,-0.05009095,0.034208454,,
1740418821.011,gyro,-0.007330383,-0.05497787,0.004886922,,
1740418821.016,gyro,0.017104227,-0.029321533,-0.02687807,,
1740418821.024,gyro,0.037873644,-0.0012217305,-0.05131268,,
1740418821.032,gyro,0.043982297,0.02321288,-0.061086524,,
1740418821.041,gyro,0.040317107,0.062308256,-0.058643065,,
1740418821.049,gyro,0.03176499,0.09162979,-0.039095376,,
1740418821.057,gyro,0.02076942,0.09285152,-0.013439035,,
1740418821.064,gyro,0.009773844,0.0720821,0.010995574,,
1740418821.073,gyro,0.0036651916,0.052534413,0.03176499,,
1740418821.081,gyro,0.0012217305,0.042760566,0.05131268,,
1740418821.089,gyro,0.0012217305,0.061086524,0.081855945,,
1740418821.096,gyro,0.0036651916,0.07574729,0.10995574,,
1740418821.104,gyro,-0.014660766,0.057421334,0.1001819,,
1740418821.121,gyro,-0.036651913,0.080634214,0.09896017,,
1740418821.129,gyro,-0.034208454,0.09162979,0.11728613,,
1740418821.137,gyro,-0.032986723,0.030543262,0.12339478,,
1740418821.145,gyro,-0.039095376,-0.021991149,0.11362094,,
1740418821.153,gyro,-0.04886922,-0.07452556,0.08307768,,
1740418821.16,gyro,-0.06352998,-0.12461651,0.04153884,,
1740418821.169,gyro,-0.07574729,-0.1441642,0.0036651916,,
1740418821.176,gyro,-0.07819075,-0.12705997,-0.036651913,,
1740418821.184,gyro,-0.05497787,-0.080634214,-0.058643065,,
1740418821.192,gyro,-0.010995574,-0.04520403,-0.065973446,,
1740418821.2,gyro,0.047647487,-0.02076942,-0.06963864,,
1740418821.208,gyro,0.09896017,-0.014660766,-0.0720821,,
1740418821.216,gyro,0.12217305,-0.014660766,-0.07696902,,
