timestamp,sensor,x,y,z,w,accuracy
1740378066.486,accel,1.8626889,-0.6847417,9.720459,,
1740378066.547,accel,1.8339585,-0.61770403,9.730036,,
1740378066.606,accel,1.8387469,-0.6368576,9.739613,,
1740378066.667,accel,1.8531121,-0.62249243,9.677363,,
1740378066.726,accel,1.8195933,-0.63206923,9.739613,,
1740378066.786,accel,1.7812861,-0.62728083,9.715671,,
1740378066.787,accel,1.8291701,-0.61770403,9.706094,,
1740378066.846,accel,1.8291701,-0.6655881,9.715671,,
1740378066.847,accel,1.8531121,-0.7038953,9.725247,,
1740378066.907,accel,1.8483237,-0.59855044,9.753978,,
1740378066.966,accel,1.8387469,-0.6512229,9.715671,,
1740378067.027,accel,1.8770541,-0.60333884,9.691729,,
1740378067.086,accel,1.8052281,-0.6607997,9.725247,,
1740378067.147,accel,1.8148049,-0.6512229,9.720459,,
1740378067.207,accel,1.8195933,-0.62728083,9.701305,,
1740378067.268,accel,1.8483237,-0.62728083,9.725247,,
1740378067.326,accel,1.8148049,-0.641646,9.739613,,
1740378067.327,accel,1.8148049,-0.6512229,9.725247,,
1740378067.387,accel,1.8100165,-0.62249243,9.691729,,
1740378067.446,accel,1.8387469,-0.63206923,9.68694,,
1740378067.447,accel,1.8387469,-0.6512229,9.725247,,
1740378067.507,accel,1.8100165,-0.63206923,9.730036,,
1740378067.566,accel,1.7860745,-0.6607997,9.739613,,
1740378067.627,accel,1.8148049,-0.6512229,9.696517,,
1740378067.686,accel,2.4468741,-0.1436521,11.219229,,
1740378067.687,accel,1.8243817,-0.25378537,10.539276,,
1740378067.748,accel,0.0047884034,-3.4380736,10.103531,,
1740378067.809,accel,0.81881696,-1.9536686,11.492168,,
1740378067.867,accel,-3.2369606,-2.9113493,12.449849,,
1740378067.977,accel,-2.1499932,-3.1986535,8.236053,,
1740378068.028,accel,-4.486734,-4.984728,4.7884035,,
1740378068.074,accel,-0.46447513,-2.882619,5.12838,,
1740378068.106,accel,2.777274,2.6527755,8.441956,,
1740378068.166,accel,5.2385135,3.0310593,5.81791,,
1740378068.227,accel,6.6989765,0.39264908,12.708423,,
1740378068.287,accel,7.953538,-0.33518824,7.9487495,,
1740378068.347,accel,10.127473,-0.7374141,7.9104424,,
1740378068.406,accel,9.44752,-0.7517793,9.375694,,
1740378068.467,accel,10.376471,0.019153614,4.9655743,,
1740378068.527,accel,10.266336,-0.2681506,4.6160207,,
1740378068.586,accel,10.132261,-0.37349546,4.247314,,
1740378068.587,accel,10.0508585,-0.49320555,3.466804,,
1740378068.646,accel,9.964667,-0.59376204,3.6822822,,
1740378063.686,gyro,-0.096516706,0.012217305,0.09407325,,
1740378063.747,gyro,-0.04153884,-0.002443461,0.09285152,,
1740378063.806,gyro,-0.035430185,0.012217305,0.002443461,,
1740378063.867,gyro,-0.0012217305,0.004886922,0.002443461,,
1740378063.927,gyro,-0.0012217305,0.009773844,0.02443461,,
1740378063.987,gyro,-0.002443461,0.009773844,0.0061086523,,
1740378064.046,gyro,0.0061086523,0.004886922,0.0036651916,,
1740378064.107,gyro,-0.012217305,0.007330383,0.019547688,,
1740378064.166,gyro,-0.029321533,0.014660766,0.0,,
1740378064.227,gyro,0.035430185,-0.0061086523,-0.0012217305,,
1740378064.286,gyro,-0.0036651916,0.0012217305,-0.0036651916,,
1740378064.346,gyro,-0.009773844,0.0036651916,0.004886922,,
1740378064.406,gyro,-0.004886922,0.007330383,0.002443461,,
1740378064.468,gyro,-0.008552114,0.0,0.02076942,,
1740378064.527,gyro,0.019547688,-0.0012217305,-0.0036651916,,
1740378064.589,gyro,0.009773844,0.004886922,-0.0036651916,,
1740378064.681,gyro,0.0012217305,0.004886922,0.014660766,,
1740378064.765,gyro,-0.002443461,0.0061086523,0.0012217305,,
1740378064.826,gyro,-0.015882496,0.007330383,0.017104227,,
1740378064.886,gyro,-0.002443461,0.0036651916,0.0036651916,,
1740378064.947,gyro,-0.017104227,0.0036651916,0.035430185,,
1740378065.007,gyro,0.0036651916,-0.004886922,0.013439035,,
1740378065.066,gyro,-0.018325957,0.007330383,0.007330383,,
1740378065.126,gyro,-0.008552114,0.002443461,0.019547688,,
1740378065.187,gyro,0.0012217305,-0.0036651916,0.015882496,,
1740378065.246,gyro,-0.012217305,0.007330383,0.012217305,,
1740378065.306,gyro,-0.013439035,0.012217305,-0.0036651916,,
1740378065.366,gyro,-0.0012217305,0.002443461,0.004886922,,
1740378065.426,gyro,0.002443461,0.0012217305,0.0012217305,,
1740378065.486,gyro,-0.002443461,0.002443461,0.004886922,,
1740378065.546,gyro,-0.013439035,0.008552114,0.002443461,,
1740378065.606,gyro,0.021991149,-0.0036651916,0.002443461,,
1740378065.667,gyro,0.009773844,-0.0012217305,0.0,,
1740378065.727,gyro,-0.0012217305,0.0036651916,0.0012217305,,
1740378065.786,gyro,0.007330383,0.0036651916,-0.014660766,,
1740378065.845,gyro,0.0061086523,0.007330383,-0.009773844,,
1740378065.906,gyro,0.004886922,0.004886922,-0.004886922,,
1740378065.967,gyro,0.008552114,0.0036651916,-0.009773844,,
1740378066.027,gyro,0.0012217305,0.0036651916,-0.0036651916,,
1740378066.087,gyro,-0.002443461,0.0012217305,0.0061086523,,
1740378066.147,gyro,0.0012217305,0.004886922,-0.007330383,,
1740378066.206,gyro,0.0012217305,0.002443461,-0.0036651916,,
1740378066.42,gyro,-0.002443461,0.0,0.0,,
1740378066.446,gyro,0.012217305,0.0,0.0012217305,,
1740378066.507,gyro,0.0061086523,0.0,0.0036651916,,
1740378066.566,gyro,0.009773844,0.0012217305,-0.008552114,,
1740378066.626,gyro,0.008552114,0.0,-0.0012217305,,
1740378066.686,gyro,-0.002443461,-0.0012217305,0.002443461,,
1740378066.746,gyro,-0.004886922,0.002443461,0.009773844,,
1740378066.806,gyro,0.0036651916,0.0012217305,-0.012217305,,
1740378066.866,gyro,-0.008552114,0.0036651916,-0.002443461,,
1740378066.926,gyro,-0.007330383,0.002443461,0.0061086523,,
1740378066.987,gyro,0.013439035,0.0012217305,-0.010995574,,
1740378067.046,gyro,0.002443461,0.002443461,-0.0012217305,,
1740378067.106,gyro,0.002443461,0.004886922,-0.0036651916,,
1740378067.167,gyro,0.008552114,-0.0012217305,-0.004886922,,
1740378067.226,gyro,-0.002443461,0.0012217305,0.0,,
1740378067.288,gyro,-0.007330383,0.0036651916,0.008552114,,
1740378067.347,gyro,-0.002443461,0.0012217305,0.008552114,,
1740378067.406,gyro,0.002443461,0.0,0.007330383,,
1740378067.466,gyro,0.009773844,0.0,0.0,,
1740378067.527,gyro,0.0,-0.0012217305,-0.0036651916,,
1740378067.588,gyro,-0.02076942,0.0012217305,0.002443461,,
1740378067.646,gyro,-0.052534413,0.7281514,-0.09285152,,
1740378067.707,gyro,-0.35430184,1.0091494,-0.13561209,,
1740378067.769,gyro,0.18325958,1.6016886,1.3878858,,
1740378067.828,gyro,1.5625933,2.6621506,0.24923302,,
1740378067.887,gyro,1.2315043,0.4129449,-1.3182472,,
1740378068.126,gyro,0.19181168,-3.7360518,-0.99082345,,
1740378068.186,gyro,-2.4691174,-4.6486845,-2.5680776,,
1740378068.248,gyro,1.7348573,-4.130671,-3.1887167,,
1740378068.307,gyro,-0.2724459,-4.637689,-0.8588765,,
1740378068.366,gyro,0.12583824,-2.6816983,-0.47036624,,
1740378068.427,gyro,0.9798279,-1.0531317,-0.20647246,,
1740378068.486,gyro,0.81122905,-0.5717699,-0.26145032,,
1740378068.546,gyro,0.62796944,0.09773844,0.0012217305,,
1740378068.606,gyro,0.6096435,0.30176744,0.002443461,,
1740378068.667,gyro,0.43371433,0.14049901,0.095294975,,
1740378063.654,gravity,1.8258792,-0.4140497,9.626272,,
1740378063.715,gravity,1.8270831,-0.4743198,9.623262,,
1740378063.774,gravity,1.8314815,-0.516179,9.620272,,
1740378063.836,gravity,1.8336406,-0.53749186,9.618692,,
1740378063.894,gravity,1.837097,-0.54265064,9.6177435,,
1740378063.956,gravity,1.8374923,-0.5531391,9.61707,,
1740378064.015,gravity,1.8391671,-0.5596523,9.616373,,
1740378064.075,gravity,1.8431535,-0.56371367,9.615373,,
1740378064.134,gravity,1.8449323,-0.57668275,9.614263,,
1740378064.196,gravity,1.8442775,-0.58939636,9.613618,,
1740378064.255,gravity,1.8478423,-0.57821417,9.613612,,
1740378064.315,gravity,1.8474782,-0.5801561,9.6135645,,
1740378064.374,gravity,1.8451964,-0.58386934,9.613778,,
1740378064.436,gravity,1.845175,-0.5870192,9.613591,,
1740378064.495,gravity,1.8443491,-0.59540045,9.613234,,
1740378064.557,gravity,1.8443869,-0.5910193,9.613497,,
1740378064.616,gravity,1.8436614,-0.58872086,9.613776,,
1740378064.795,gravity,1.8379247,-0.5945823,9.614514,,
1740378064.854,gravity,1.836079,-0.60141635,9.614442,,
1740378064.915,gravity,1.8355724,-0.60362774,9.6144,,
1740378064.975,gravity,1.8343538,-0.61639297,9.613823,,
1740378065.035,gravity,1.8344947,-0.62126803,9.613482,,
1740378065.095,gravity,1.8326702,-0.62913084,9.613319,,
1740378065.155,gravity,1.8303038,-0.6378727,9.6131935,,
1740378065.214,gravity,1.8290634,-0.64192736,9.613159,,
1740378065.274,gravity,1.8263174,-0.648483,9.613242,,
1740378065.335,gravity,1.8235488,-0.6518624,9.613538,,
1740378065.395,gravity,1.8225223,-0.6528957,9.613664,,
1740378065.454,gravity,1.8217607,-0.6570567,9.613524,,
1740378065.515,gravity,1.8216012,-0.6584718,9.613458,,
1740378065.574,gravity,1.8212005,-0.66236866,9.613266,,
1740378065.635,gravity,1.8216518,-0.6605489,9.613305,,
1740378065.695,gravity,1.821932,-0.65772104,9.613446,,
1740378065.754,gravity,1.821616,-0.65544426,9.613662,,
1740378065.813,gravity,1.8206387,-0.65135425,9.614124,,
1740378065.874,gravity,1.8187397,-0.64546263,9.6148815,,
1740378065.934,gravity,1.8168525,-0.6401578,9.615593,,
1740378065.995,gravity,1.8156629,-0.6360659,9.61609,,
1740378066.054,gravity,1.8139678,-0.63822705,9.616265,,
1740378066.116,gravity,1.8136214,-0.6394173,9.616252,,
1740378066.176,gravity,1.8124835,-0.6376407,9.616586,,
1740378066.235,gravity,1.8105069,-0.6353999,9.617105,,
1740378066.421,gravity,1.8094244,-0.62965065,9.617687,,
1740378066.475,gravity,1.8078405,-0.62869817,9.618048,,
1740378066.534,gravity,1.8059942,-0.62766665,9.618462,,
1740378066.595,gravity,1.8049175,-0.6232871,9.618949,,
1740378066.655,gravity,1.8048954,-0.6230698,9.618967,,
1740378066.716,gravity,1.8043262,-0.6273883,9.618793,,
1740378066.774,gravity,1.8037794,-0.6301722,9.618713,,
1740378066.835,gravity,1.8047723,-0.62660426,9.61876,,
1740378066.894,gravity,1.8040023,-0.627991,9.618814,,
1740378066.955,gravity,1.8031695,-0.6283131,9.618949,,
1740378067.014,gravity,1.8028219,-0.62273544,9.619377,,
1740378067.075,gravity,1.8014132,-0.6221904,9.619677,,
1740378067.134,gravity,1.798603,-0.62176484,9.62023,,
1740378067.195,gravity,1.7982913,-0.61825496,9.620514,,
1740378067.255,gravity,1.798038,-0.61961347,9.620474,,
1740378067.316,gravity,1.7969826,-0.6224303,9.620489,,
1740378067.375,gravity,1.7957251,-0.6240011,9.620622,,
1740378067.437,gravity,1.7957717,-0.62532824,9.620528,,
1740378067.495,gravity,1.7963294,-0.62401,9.620508,,
1740378067.556,gravity,1.7978232,-0.6261415,9.620091,,
1740378067.615,gravity,1.791642,-0.6358893,9.620605,,
1740378067.675,gravity,1.3965964,-0.6533288,9.684682,,
1740378067.737,gravity,0.8372518,-0.8277666,9.735717,,
1740378067.796,gravity,-0.13368778,-0.72028923,9.779248,,
1740378067.855,gravity,-1.4380455,0.12824576,9.699792,,
1740378067.916,gravity,-1.9107966,0.5766181,9.601393,,
1740378068.094,gravity,-0.20436938,-2.2869,9.534081,,
1740378068.155,gravity,2.103075,-2.1766698,9.327892,,
1740378068.214,gravity,4.538488,-2.7015514,8.2628145,,
1740378068.276,gravity,6.8525567,-1.0750532,6.9323206,,
1740378068.334,gravity,8.403662,-0.6896739,5.0073,,
1740378068.395,gravity,9.151534,-0.3870666,3.5028226,,
1740378068.455,gravity,9.3538265,-0.116556294,2.9432268,,
1740378068.514,gravity,9.457275,0.16097967,2.5892444,,
1740378068.574,gravity,9.445956,0.2574357,2.6225674,,
1740378068.635,gravity,9.388995,0.35646075,2.8088977,,
1740378064.135,lin_accel,0.07042909,-0.13200098,0.1445036,,
1740378064.496,lin_accel,0.008762956,-0.084552824,0.06891823,,
1740378065.275,lin_accel,0.045948267,-0.036258698,0.10242844,,
1740378065.755,lin_accel,0.017130852,-0.014932215,0.078066826,,
1740378065.875,lin_accel,0.02958405,-0.00097185373,0.09600067,,
1740378065.996,lin_accel,0.023084044,-0.0007917285,0.10915756,,
1740378067.135,lin_accel,0.03535545,-0.019881189,0.095440865,,
1740378067.496,lin_accel,0.008898735,-0.027212858,0.085585594,,
1740378064.014,rot_vector,0.079949,-0.057529,0.941973,0.32091,-1.0
1740378064.974,rot_vector,0.079897,-0.058719,0.947757,0.303191,-1.0
1740378065.453,rot_vector,0.07828,-0.060983,0.945894,0.308928,-1.0
1740378066.715,rot_vector,0.077882,-0.059266,0.945969,0.309133,-1.0
1740378067.555,rot_vector,0.07759,-0.05909,0.94604,0.309024,-1.0
1740378067.736,rot_vector,0.027117,-0.053677,0.946474,0.317127,-1.0
1740378068.707,accel,9.600749,-1.0007763,2.504335,,
1740378068.767,accel,10.19451,0.48841715,4.3047748,,
1740378068.827,accel,9.471462,1.1444284,6.742072,,
1740378068.887,accel,9.68694,0.7565677,6.0860605,,
1740378068.947,accel,9.888053,1.6998832,7.431602,,
1740378069.006,accel,8.623915,1.2449849,8.78672,,
1740378069.067,accel,8.063671,1.4987702,8.896853,,
1740378069.127,accel,6.2871737,2.2888567,4.2521024,,
1740378069.128,accel,5.7125654,2.5378537,4.6591167,,
1740378069.186,accel,4.7979803,1.5849615,6.363788,,
1740378069.246,accel,3.0454245,0.12928689,8.513782,,
1740378069.307,accel,2.231396,-0.11492168,8.66701,,
1740378069.368,accel,2.1787236,-2.4133554,11.722012,,
1740378069.428,accel,1.8339585,-0.12928689,9.275137,,
1740378069.487,accel,0.7182605,-1.2593501,10.400413,,
1740378069.547,accel,0.82360536,1.1731589,9.279925,,
1740378069.548,accel,-0.07182605,1.6232687,8.734048,,
1740378069.625,accel,-0.25378537,1.5227122,8.872911,,
1740378069.679,accel,-0.31603462,1.5275006,8.51857,,
1740378069.729,accel,0.33518824,0.60812724,9.035717,,
1740378069.787,accel,2.1404164,-0.91458505,11.176133,,
1740378069.846,accel,5.8945246,1.4556746,13.709199,,
1740378069.906,accel,2.432509,2.4708161,8.738836,,
1740378069.967,accel,2.1547816,0.89543146,11.535264,,
1740378070.027,accel,1.0007763,1.4460979,6.2728086,,
1740378070.085,accel,1.1300632,1.0821792,6.6750345,,
1740378070.086,accel,1.460463,1.4556746,7.9726915,,
1740378068.726,gyro,1.3976597,-0.3286455,0.30909783,,
1740378068.787,gyro,1.3695599,0.68294734,0.63163465,,
1740378068.846,gyro,0.75136423,3.5760052,1.5063937,,
1740378068.907,gyro,0.07941248,2.4251351,0.57910025,,
1740378068.966,gyro,0.74281216,2.5595255,-0.13194689,,
1740378069.027,gyro,2.1868975,3.378085,-0.4007276,,
1740378069.086,gyro,0.9761627,2.910162,-1.1972959,,
1740378069.147,gyro,-0.43004912,1.4905112,-1.6737708,,
1740378069.206,gyro,-0.37751472,1.0763446,-1.5454891,,
1740378069.266,gyro,-0.5009095,-0.59131753,-1.6786577,,
1740378069.327,gyro,-0.52534413,0.48258355,-0.7281514,,
1740378069.387,gyro,0.0842994,0.44715336,-0.03176499,,
1740378069.446,gyro,-0.36285394,0.27000242,0.24556783,,
1740378069.507,gyro,-0.34330627,0.65118235,0.26145032,,
1740378069.568,gyro,-0.73792523,-0.2284636,-0.61819565,,
1740378069.678,gyro,-0.79779,-1.2889256,-0.96761054,,
1740378069.746,gyro,0.0842994,-1.4477507,-0.105068825,,
1740378069.806,gyro,0.77091193,2.2492058,0.87964594,,
1740378069.866,gyro,0.37995818,2.1563544,0.021991149,,
1740378069.927,gyro,-0.018325957,2.4593434,-0.64873886,,
1740378069.987,gyro,0.5839872,2.0867157,-0.5338962,,
1740378070.046,gyro,0.97249746,-1.7238617,-0.6927212,,
1740378070.106,gyro,1.1362094,-4.4727554,-0.29932398,,
1740378068.696,gravity,9.377409,0.35308146,2.8477266,,
1740378068.755,gravity,9.437897,0.3574768,2.6397798,,
1740378068.815,gravity,9.301473,0.21383828,3.099543,,
1740378068.875,gravity,8.446292,-0.39032874,4.967706,,
1740378068.935,gravity,7.626765,-0.64163274,6.131158,,
1740378068.994,gravity,6.5438447,-0.24061435,7.300036,,
1740378069.054,gravity,5.0740547,0.8028997,8.35342,,
1740378069.117,gravity,3.3579986,1.676354,9.060024,,
1740378069.175,gravity,2.3956096,1.7403036,9.348945,,
1740378069.235,gravity,1.6248499,1.6803546,9.524004,,
1740378069.294,gravity,1.6959865,1.5687788,9.530632,,
1740378069.358,gravity,1.4132581,1.3371819,9.611713,,
1740378069.416,gravity,1.2157439,1.3210173,9.640917,,
1740378069.477,gravity,1.0862733,1.044228,9.690201,,
1740378069.536,gravity,0.80762243,0.7620114,9.743587,,
1740378069.775,gravity,3.5977073,-0.1587053,9.121495,,
1740378069.835,gravity,2.5949917,0.11986586,9.456322,,
1740378069.894,gravity,1.4447823,0.29318395,9.695207,,
1740378069.956,gravity,0.023526706,0.34028906,9.800716,,
1740378070.015,gravity,-0.98237157,0.63857263,9.736404,,
1740378070.074,gravity,0.077077724,1.1943326,9.733345,,
1740378068.995,lin_accel,2.271606,1.9596512,1.1898036,,
1740378069.895,lin_accel,0.9446311,2.4553595,-0.712162,,
1740378068.694,rot_vector,0.572934,-0.162951,0.763782,0.248652,-1.0
1740378068.814,rot_vector,0.57437,-0.109847,0.793039,0.170649,-1.0
1740378069.476,rot_vector,0.071097,0.029707,0.929599,0.360426,-1.0
1740378070.146,accel,5.78918,2.633622,13.144167,,
1740378070.206,accel,4.7644615,8.082825,25.637112,,
1740378070.266,accel,8.336611,4.3047748,26.886885,,
1740378070.326,accel,13.077129,2.6431987,20.30762,,
1740378070.386,accel,11.099519,-11.142614,7.867347,,
1740378070.446,accel,-2.3798366,-24.641125,-9.11712,,
1740378070.507,accel,-7.9631147,-19.85751,-9.399636,,
1740378070.566,accel,-3.265691,-16.534357,-4.2904096,,
1740378070.626,accel,10.333375,-11.252748,-2.7820623,,
1740378070.686,accel,22.998701,-16.721106,8.911219,,
1740378070.746,accel,21.159954,-23.27164,36.458904,,
1740378070.747,accel,3.9504328,-28.33777,48.92312,,
1740378070.806,accel,21.662737,-10.984597,46.31344,,
1740378070.866,accel,2.2744915,-0.17238252,32.891544,,
1740378070.867,accel,7.7811556,-1.532289,31.282639,,
1740378070.925,accel,12.464214,-7.297527,37.033512,,
1740378070.986,accel,14.499286,-15.9022875,27.945122,,
1740378071.048,accel,26.776752,-18.066647,12.559982,,
1740378071.107,accel,18.286913,-14.595054,-5.559336,,
1740378071.166,accel,5.4922986,-13.378799,-23.525425,,
1740378071.226,accel,8.580819,-2.9400797,-25.45994,,
1740378071.287,accel,6.6750345,-4.9655743,-6.564901,,
1740378071.374,accel,12.919112,-4.7548847,0.5267244,,
1740378071.406,accel,18.468872,-8.015787,7.627927,,
1740378071.466,accel,14.302961,-11.631032,23.491907,,
1740378071.525,accel,15.107412,-3.7732618,30.966604,,
1740378070.166,gyro,1.4770721,-1.8863518,-1.2266175,,
1740378070.227,gyro,2.7000244,1.2962561,-2.6010642,,
1740378070.286,gyro,7.4733253,3.1007519,-4.4409904,,
1740378070.346,gyro,10.671816,3.1068606,-6.0121355,,
1740378070.405,gyro,9.718866,0.3933972,-4.609589,,
1740378070.467,gyro,0.059864793,-0.98715824,-0.62796944,,
1740378070.526,gyro,-4.1013494,-0.9993755,4.1502185,,
1740378070.586,gyro,-7.8044143,-2.2003367,5.80322,,
1740378070.646,gyro,-12.198979,-4.980995,7.061602,,
1740378070.706,gyro,-22.24649,-2.6963592,-1.0079277,,
1740378070.765,gyro,8.767138,-1.7996091,0.5888741,,
1740378070.826,gyro,-1.5809193,3.1667254,0.47647488,,
1740378070.886,gyro,2.1197023,3.6395352,-0.1563815,,
1740378070.946,gyro,8.483697,7.3829174,-0.54244834,,
1740378071.006,gyro,10.317514,8.671843,-1.1496484,,
1740378071.067,gyro,7.1898837,7.18011,-2.3139575,,
1740378071.126,gyro,1.740966,3.7739255,-0.7635816,,
1740378071.186,gyro,-0.98471475,-2.5167649,1.5919148,,
1740378071.337,gyro,-3.8728857,-7.390248,-0.70249504,,
1740378071.426,gyro,-5.6969295,-7.5820594,-0.53878313,,
1740378071.485,gyro,-2.1465805,-6.173404,-0.7855727,,
1740378071.547,gyro,2.3774874,-3.1874948,1.1520919,,
1740378070.133,gravity,2.4024155,1.8340466,9.329258,,
1740378070.195,gravity,3.3018756,2.962691,8.745881,,
1740378070.254,gravity,2.0869923,4.765865,8.312721,,
1740378070.315,gravity,-1.0455153,8.178236,5.309763,,
1740378070.374,gravity,-4.443093,8.734855,-0.3624825,,
1740378070.435,gravity,-6.598051,5.5617533,-4.658619,,
1740378070.494,gravity,-7.021128,5.286652,-4.3503084,,
1740378070.555,gravity,-5.5306373,7.812037,-2.1340024,,
1740378070.614,gravity,-2.6646771,9.183701,2.1746938,,
1740378070.675,gravity,2.1983278,4.7478247,8.294327,,
1740378070.734,gravity,4.151578,-4.7562513,7.5041823,,
1740378070.795,gravity,5.540822,-2.5630496,7.674658,,
1740378070.854,gravity,4.588525,-2.776152,8.210283,,
1740378070.914,gravity,2.168785,-1.2784683,9.477988,,
1740378070.974,gravity,-1.7782304,3.2510316,9.0795965,,
1740378071.036,gravity,-5.8532352,7.047048,3.4998477,,
1740378071.095,gravity,-7.0255575,6.6069503,-1.7775837,,
1740378071.157,gravity,-6.6011415,5.9633512,-4.127172,,
1740378071.215,gravity,-6.604571,6.6295924,-2.9322448,,
1740378071.394,gravity,-1.5337726,2.1952732,9.433911,,
1740378071.453,gravity,2.6032557,-0.88450116,9.413346,,
1740378071.514,gravity,5.954426,-1.7802901,7.5858884,,
1740378070.314,rot_vector,0.279966,0.388454,0.641368,0.599473,-1.0
1740378070.554,rot_vector,0.354359,0.69515,0.290663,0.553813,-1.0
1740378070.794,rot_vector,0.149387,-0.293913,0.741579,0.584258,-1.0
