timestamp,sensor,x,y,z,w,accuracy
1740506007.912,accel,3.7253778,6.2871737,7.1586633,,
1740506007.971,accel,3.5577838,4.8027687,9.093178,,
1740506002.996,gyro,-0.052534413,-0.22357668,-0.50946164,,
1740506003.006,gyro,-0.019547688,-0.41538838,-0.5766568,,
1740506003.012,gyro,-0.013439035,-0.39095375,-0.6365216,,
1740506003.02,gyro,0.010995574,-0.18203785,-0.70005155,,
1740506003.029,gyro,0.05375614,0.2321288,-0.8344419,,
1740506003.037,gyro,0.16371189,0.4605924,-1.0225884,,
1740506003.046,gyro,0.28344148,0.44348818,-1.0934488,,
1740506003.054,gyro,0.36896262,0.31031954,-1.073901,,
1740506003.06,gyro,0.4288274,0.14660765,-1.0580186,,
1740506003.068,gyro,0.50701815,0.064751714,-1.0555751,,
1740506003.076,gyro,0.5815437,0.08552113,-1.0409144,,
1740506003.085,gyro,0.6719518,0.1441642,-1.0103711,,
1740506003.091,gyro,0.72204274,0.21135938,-0.9578367,,
1740506003.1,gyro,0.73548174,0.2761111,-0.8539896,,
1740506003.117,gyro,0.6597345,0.27855456,-0.54244834,,
1740506003.124,gyro,0.59864795,0.22968534,-0.44104472,,
1740506003.132,gyro,0.47891834,0.27366763,-0.28710666,,
1740506003.14,gyro,0.3286455,0.39828414,-0.087964594,,
1740506003.148,gyro,0.16615535,0.53878313,0.17715092,,
1740506003.156,gyro,0.0061086523,0.4605924,0.35796702,,
1740506003.166,gyro,-0.20769419,0.344528,0.41172317,,
1740506003.172,gyro,-0.39095375,0.36163223,0.39828414,,
1740506003.18,gyro,-0.61208695,0.42638394,0.30665436,,
1740506003.189,gyro,-0.7476991,0.4092797,0.21624629,,
1740506003.196,gyro,-0.8246681,0.39461896,0.13439035,,
1740506003.204,gyro,-0.816116,0.2846632,0.06352998,,
1740506003.213,gyro,-0.7318166,0.24923302,-0.004886922,,
1740506003.22,gyro,-0.6218608,0.24801129,-0.062308256,,
1740506003.236,gyro,-0.22602014,0.24312437,-0.23945917,,
1740506003.244,gyro,-0.02443461,0.2565634,-0.3200934,,
1740506003.252,gyro,0.15149458,0.24556783,-0.35796702,,
1740506003.26,gyro,0.3200934,0.22113322,-0.3555236,,
1740506003.269,gyro,0.43004912,0.19181168,-0.344528,,
1740506003.276,gyro,0.5143485,0.15271631,-0.3408628,,
1740506003.284,gyro,0.4886922,0.1600467,-0.344528,,
1740506003.292,gyro,0.36651915,0.21624629,-0.33108896,,
1740506003.3,gyro,0.19425514,0.26633725,-0.28955013,,
1740506003.309,gyro,0.0,0.2846632,-0.24190263,,
1740506003.316,gyro,-0.1441642,0.28588495,-0.18325958,,
1740506003.324,gyro,-0.33108896,0.29443705,-0.16126843,,
1740506003.332,gyro,-0.5009095,0.31398472,-0.17715092,,
1740506003.34,gyro,-0.6291912,0.30909783,-0.20891592,,
1740506003.357,gyro,-0.7367035,0.3005457,-0.29810223,,
1740506003.365,gyro,-0.7538077,0.3323107,-0.35796702,,
1740506003.373,gyro,-0.752586,0.42394048,-0.4166101,,
1740506003.38,gyro,-0.7489208,0.5522222,-0.4605924,,
1740506003.389,gyro,-0.74036866,0.68783426,-0.47769663,,
1740506003.396,gyro,-0.7415904,0.7770206,-0.39584067,,
1740506003.404,gyro,-0.7440339,0.8857546,-0.30665436,,
1740506003.412,gyro,-0.72326446,0.89919364,-0.20769419,,
1740506003.42,gyro,-0.72692966,0.86132,-0.16615535,,
1740506003.429,gyro,-0.7318166,0.7623598,-0.17104226,,
1740506003.437,gyro,-0.73914695,0.67073005,-0.21380283,,
1740506003.445,gyro,-0.7330383,0.59620446,-0.27000242,,
1740506003.453,gyro,-0.71959925,0.56077427,-0.30665436,,
1740506003.461,gyro,-0.70005155,0.55833083,-0.34330627,,
1740506003.476,gyro,-0.675617,0.6218608,-0.29932398,,
1740506003.484,gyro,-0.66950834,0.6768387,-0.23823744,,
1740506003.492,gyro,-0.67073005,0.74036866,-0.17348573,,
1740506003.501,gyro,-0.68539083,0.7806858,-0.12583824,,
1740506003.509,gyro,-0.7305948,0.7819075,-0.08307768,,
1740506003.517,gyro,-0.81489426,0.71959925,-0.059864793,,
1740506003.525,gyro,-0.9211848,0.6169739,-0.073303826,,
1740506003.533,gyro,-1.0177015,0.51923543,-0.10629055,,
1740506003.541,gyro,-1.0885619,0.4202753,-0.14905111,,
1740506003.55,gyro,-1.1166617,0.35796702,-0.18081611,,
1740506003.556,gyro,-1.1545353,0.26511553,-0.27000242,,
1740506003.564,gyro,-1.1301007,0.26389378,-0.30665436,,
1740506003.572,gyro,-1.0543534,0.2968805,-0.3115413,,
1740506003.58,gyro,-0.93951076,0.344528,-0.28955013,,
1740506003.597,gyro,-0.72082096,0.4007276,-0.18936823,,
1740506003.605,gyro,-0.5876524,0.4007276,-0.111177474,,
1740506003.613,gyro,-0.45937067,0.3885103,-0.02687807,,
1740506003.621,gyro,-0.34208453,0.36041048,0.061086524,,
1740506003.629,gyro,-0.24801129,0.3286455,0.13927728,,
1740506003.636,gyro,-0.20647246,0.31398472,0.17592919,,
1740506003.644,gyro,-0.17470746,0.28955013,0.19547687,,
1740506003.652,gyro,-0.17348573,0.2602286,0.18692477,,
1740506003.66,gyro,-0.20280726,0.22113322,0.16126843,,
1740506003.669,gyro,-0.24312437,0.13927728,0.14294247,,
1740506003.677,gyro,-0.28221974,0.05375614,0.13194689,,
1740506003.685,gyro,-0.3042109,0.002443461,0.13683382,,
1740506003.693,gyro,-0.3371976,-0.021991149,0.13805555,,
1740506003.7,gyro,-0.36774087,-0.012217305,0.112399206,,
1740506003.716,gyro,-0.44959682,0.015882496,0.0012217305,,
1740506003.724,gyro,-0.4972443,-0.02443461,-0.04886922,,
1740506003.732,gyro,-0.52778757,-0.09040806,-0.07086037,,
1740506003.74,gyro,-0.5546656,-0.21624629,-0.07819075,,
1740506003.749,gyro,-0.55955255,-0.31520647,-0.06841691,,
1740506003.757,gyro,-0.54733527,-0.4092797,-0.059864793,,
1740506003.765,gyro,-0.5131268,-0.51068336,-0.07452556,,
1740506003.773,gyro,-0.47036624,-0.6133087,-0.10629055,,
1740506003.78,gyro,-0.43371433,-0.70616025,-0.12583824,,
1740506003.789,gyro,-0.37018433,-0.8857546,-0.10873401,,
1740506003.796,gyro,-0.27488935,-1.0848967,-0.032986723,,
1740506003.804,gyro,-0.119729586,-1.2217305,0.057421334,,
1740506003.812,gyro,0.073303826,-1.2913691,0.15271631,,
1740506003.821,gyro,0.2565634,-1.2644911,0.21502456,,
1740506003.837,gyro,0.4202753,-0.81122905,0.06841691,,
1740506003.845,gyro,0.37018433,-0.41538838,-0.17592919,,
1740506003.854,gyro,0.25167647,-0.058643065,-0.46792278,,
1740506003.861,gyro,0.09896017,0.112399206,-0.7086037,,
1740506003.869,gyro,-0.07941248,0.080634214,-0.8784242,,
1740506003.877,gyro,-0.22113322,-0.05375614,-0.9615019,,
1740506003.885,gyro,-0.3811799,-0.35918877,-1.0177015,,
1740506003.893,gyro,-0.4813618,-0.73792523,-1.0225884,,
1740506003.901,gyro,-0.49602258,-1.0433578,-0.9810496,,
1740506003.909,gyro,-0.44715336,-1.1178834,-0.8454375,,
1740506003.917,gyro,-0.3848451,-0.9957104,-0.6817256,,
1740506003.925,gyro,-0.2773328,-0.6536258,-0.45081854,,
1740506003.933,gyro,-0.18692477,-0.25534168,-0.2565634,,
1740506003.941,gyro,-0.15149458,0.13194689,-0.11728613,,
1740506003.957,gyro,-0.22479841,0.5571091,0.06963864,,
1740506003.964,gyro,-0.28588495,0.5045747,0.13683382,,
1740506003.973,gyro,-0.38606682,0.31887165,0.23090707,,
1740506003.98,gyro,-0.4801401,0.096516706,0.30909783,,
1740506003.99,gyro,-0.5216789,-0.06841691,0.3286455,,
1740506003.997,gyro,-0.5009095,-0.19303341,0.27488935,,
1740506004.006,gyro,-0.4288274,-0.25778514,0.17592919,,
1740506004.013,gyro,-0.34208453,-0.23823744,0.0842994,,
1740506004.024,gyro,-0.2125811,-0.111177474,-0.029321533,,
1740506004.029,gyro,-0.095294975,0.09162979,-0.0842994,,
1740506004.037,gyro,0.0036651916,0.27977628,-0.064751714,,
1740506004.045,gyro,0.081855945,0.37384954,0.02321288,,
1740506004.053,gyro,0.14172074,0.41172317,0.1282817,,
1740506004.061,gyro,0.16249016,0.4166101,0.18203785,,
1740506004.07,gyro,0.14172074,0.40194935,0.18570304,,
1740506004.077,gyro,0.073303826,0.3811799,0.10873401,,
1740506004.086,gyro,-0.037873644,0.376293,-0.009773844,,
1740506004.093,gyro,-0.17104226,0.35796702,-0.13683382,,
1740506004.101,gyro,-0.30176744,0.32986724,-0.23335053,,
1740506004.109,gyro,-0.3885103,0.29077184,-0.2687807,,
1740506004.118,gyro,-0.47403142,0.26633725,-0.25411993,,
1740506004.126,gyro,-0.5204572,0.27488935,-0.19058995,,
1740506004.133,gyro,-0.535118,0.29565877,-0.10995574,,
1740506004.141,gyro,-0.516792,0.33964106,-0.040317107,,
1740506004.15,gyro,-0.4166101,0.36896262,0.02687807,,
1740506004.157,gyro,-0.23823744,0.37995818,0.07086037,,
1740506004.165,gyro,0.03176499,0.40561453,0.1160644,,
1740506004.173,gyro,0.31764993,0.44959682,0.17592919,,
1740506004.181,gyro,0.5290093,0.5131268,0.2406809,,
1740506004.19,gyro,0.6243043,0.49357912,0.27366763,,
1740506004.197,gyro,0.5448918,0.4654793,0.23090707,,
1740506004.205,gyro,0.2443461,0.43371433,-0.040317107,,
1740506004.213,gyro,-0.21868975,0.38728857,-0.35796702,,
1740506004.22,gyro,-0.75625116,0.34330627,-0.3200934,,
1740506004.23,gyro,-1.3267993,0.30665436,-0.05131268,,
1740506004.237,gyro,-1.8985692,0.29443705,0.37995818,,
1740506004.245,gyro,-2.3359487,0.3286455,0.6780604,,
1740506004.253,gyro,-3.0360003,0.48624873,0.8185594,,
1740506004.261,gyro,-3.758043,0.6291912,0.6035349,,
1740506004.269,gyro,-4.3175955,0.6976081,0.25411993,,
1740506004.278,gyro,-4.6083674,0.54244834,0.06352998,,
1740506004.286,gyro,-4.6254716,0.15027285,-0.05009095,,
1740506004.294,gyro,-4.4642034,-0.24556783,-0.080634214,,
1740506004.301,gyro,-4.075693,-0.77213365,-0.02565634,,
1740506004.311,gyro,-3.477045,-1.187522,0.12217305,,
1740506004.318,gyro,-2.7672195,-1.396438,0.30909783,,
1740506004.326,gyro,-2.026851,-1.3353515,0.44715336,,
1740506004.334,gyro,-1.3353515,-1.0848967,0.52778757,,
1740506004.341,gyro,-0.9101892,-0.7855727,0.5546656,,
1740506004.349,gyro,-0.32375857,-0.43127087,0.5656612,,
1740506004.358,gyro,0.11484267,-0.2932153,0.59131753,,
1740506004.365,gyro,0.40561453,-0.33353242,0.61819565,,
1740506004.373,gyro,0.5693264,-0.5155703,0.5876524,,
1740506004.381,gyro,0.5534439,-0.7501425,0.49113566,,
1740506004.39,gyro,0.37140608,-0.91996306,0.3885103,,
1740506004.398,gyro,0.18448131,-1.0580186,0.27488935,,
1740506004.406,gyro,0.11484267,-1.0506883,0.16493362,,
1740506004.413,gyro,0.05375614,-0.9309586,0.06352998,,
1740506004.421,gyro,0.0036651916,-0.7318166,0.02076942,,
1740506004.437,gyro,-0.6010914,-0.27977628,0.27122417,,
1740506004.445,gyro,-1.0213667,-0.1001819,0.5143485,,
1740506004.453,gyro,-1.1679744,0.007330383,0.643852,,
1740506004.461,gyro,-1.2009611,0.12950343,0.6768387,,
1740506004.469,gyro,-1.1838568,0.2565634,0.6365216,,
1740506004.477,gyro,-1.1582005,0.3323107,0.5742133,,
1740506004.485,gyro,-1.102001,0.36285394,0.344528,,
1740506004.493,gyro,-1.0616838,0.2968805,0.13316862,,
1740506004.501,gyro,-1.0641272,0.18203785,0.019547688,,
1740506004.51,gyro,-1.0800097,0.1001819,-0.010995574,,
1740506004.517,gyro,-1.0934488,0.13316862,0.017104227,,
1740506004.527,gyro,-1.0934488,0.18936823,0.039095376,,
1740506004.533,gyro,-1.0751228,0.24678956,0.064751714,,
1740506004.541,gyro,-1.028697,0.3213151,0.08307768,,
1740506004.558,gyro,-1.0067059,0.40439278,0.19303341,,
1740506004.565,gyro,-1.0482447,0.3359759,0.26267207,,
1740506004.573,gyro,-1.1044444,0.25900686,0.31887165,,
1740506004.581,gyro,-1.2315043,0.15027285,0.38973203,,
1740506004.589,gyro,-1.4355333,0.087964594,0.46670106,,
1740506004.597,gyro,-1.6615535,0.07574729,0.53878313,,
1740506004.605,gyro,-1.8423696,0.080634214,0.6010914,,
1740506004.613,gyro,-1.926669,-0.0036651916,0.6414085,,
1740506004.621,gyro,-1.9144517,-0.10629055,0.66950834,,
1740506004.632,gyro,-1.8093829,-0.28221974,0.70738196,,
1740506004.638,gyro,-1.6029104,-0.4092797,0.68539083,,
1740506004.648,gyro,-1.3096951,-0.4569272,0.57787853,,
1740506004.654,gyro,-0.9651671,-0.41538838,0.41538838,,
1740506004.662,gyro,-0.5693264,-0.31764993,0.21746802,,
1740506004.677,gyro,0.14172074,-0.096516706,-0.18325958,,
1740506004.685,gyro,0.5009095,-0.02443461,-0.43371433,,
1740506004.695,gyro,0.86620694,-0.035430185,-0.66706485,,
1740506004.702,gyro,1.2278391,-0.112399206,-0.8552113,,
1740506004.71,gyro,1.5540411,-0.13072516,-0.956615,,
1740506004.721,gyro,1.7654005,-0.103847094,-1.0519099,,
1740506004.726,gyro,1.9645426,-0.080634214,-1.0763446,,
1740506004.734,gyro,2.0696115,-0.04520403,-1.0250319,,
1740506004.741,gyro,2.0781636,0.052534413,-0.9370673,,
1740506004.75,gyro,1.9975294,0.14905111,-0.81245077,,
1740506004.757,gyro,1.9291124,0.18203785,-0.6976081,,
1740506004.765,gyro,1.8216002,0.19914207,-0.52778757,,
1740506004.773,gyro,1.6493362,0.20158553,-0.36041048,,
1740506004.781,gyro,1.4196508,0.16493362,-0.22724187,,
1740506004.798,gyro,0.84421575,-0.04520403,-0.11484267,,
1740506004.806,gyro,0.61819565,-0.15760323,-0.10262536,,
1740506004.815,gyro,0.35185838,-0.2724459,-0.10262536,,
1740506004.821,gyro,0.14782938,-0.2932153,-0.105068825,,
1740506004.83,gyro,0.028099801,-0.21746802,-0.07696902,,
1740506004.839,gyro,-0.018325957,-0.10262536,-0.015882496,,
1740506004.845,gyro,-0.02076942,0.043982297,0.07574729,,
1740506004.854,gyro,-0.0061086523,0.18570304,0.15882497,,
1740506004.862,gyro,0.008552114,0.32986724,0.27488935,,
1740506004.87,gyro,0.008552114,0.3640757,0.35796702,,
1740506004.878,gyro,-0.0012217305,0.31642818,0.38240165,,
1740506004.886,gyro,-0.0012217305,0.25534168,0.34330627,,
1740506004.894,gyro,0.007330383,0.15760323,0.2687807,,
1740506004.903,gyro,0.015882496,0.058643065,0.20891592,,
1740506004.919,gyro,0.073303826,-0.15393804,0.103847094,,
1740506004.925,gyro,0.112399206,-0.16371189,0.081855945,,
1740506004.935,gyro,0.1563815,-0.13683382,0.09040806,,
1740506004.941,gyro,0.20647246,-0.081855945,0.12583824,,
1740506004.953,gyro,0.25900686,0.02443461,0.19914207,,
1740506004.958,gyro,0.33964106,0.14049901,0.28955013,,
1740506004.966,gyro,0.4288274,0.26145032,0.3726278,,
1740506004.974,gyro,0.52778757,0.37140608,0.4361578,,
1740506004.981,gyro,0.643852,0.43982297,0.48258355,,
1740506004.99,gyro,0.7367035,0.4288274,0.5009095,,
1740506004.998,gyro,0.86254174,0.3555236,0.49235737,,
1740506005.005,gyro,1.0005972,0.30298916,0.45937067,,
1740506005.013,gyro,1.237613,0.63041294,0.29810223,,
1740506005.023,gyro,1.4880677,0.8222246,0.20280726,,
1740506005.031,gyro,1.6664404,0.88208944,0.2443461,,
1740506005.039,gyro,1.7275269,0.86009824,0.344528,,
1740506005.046,gyro,1.7568485,0.8063421,0.5180137,,
1740506005.054,gyro,1.7605137,0.7855727,0.6805039,,
1740506005.061,gyro,1.7250835,0.829555,0.7965683,,
1740506005.07,gyro,1.6420058,0.90285885,0.86376345,,
1740506005.077,gyro,1.5063937,0.8698721,0.88208944,,
1740506005.087,gyro,1.3658947,0.77091193,0.8784242,,
1740506005.093,gyro,1.1410962,0.6243043,0.86009824,,
1740506005.102,gyro,0.9126327,0.49846604,0.8344419,,
1740506005.11,gyro,0.73426,0.3726278,0.8051204,,
1740506005.12,gyro,0.61453044,0.35185838,0.7831292,,
1740506005.126,gyro,0.54733527,0.44959682,0.7770206,,
1740506005.134,gyro,0.5216789,0.5143485,0.77946407,,
1740506005.141,gyro,0.50701815,0.5888741,0.79290307,,
1740506005.151,gyro,0.5204572,0.7098254,0.82344633,,
1740506005.158,gyro,0.5681047,0.8332202,0.8735373,,
1740506005.165,gyro,0.6401868,0.9272934,0.9456194,,
1740506005.174,gyro,0.7330383,1.0201449,1.0250319,,
1740506005.181,gyro,0.8014552,1.1007792,1.0800097,,
1740506005.19,gyro,0.8943067,1.1582005,1.1362094,,
1740506005.198,gyro,0.9798279,1.1093313,1.1606439,,
1740506005.206,gyro,1.0421361,0.95294976,1.1410962,,
1740506005.214,gyro,1.078788,0.71959925,1.0763446,,
1740506005.222,gyro,1.0848967,0.4642576,0.97249746,,
1740506005.23,gyro,1.078788,0.29810223,0.87109387,,
1740506005.238,gyro,1.0604621,0.16615535,0.7098254,,
1740506005.245,gyro,1.0311406,0.1881465,0.5497787,,
1740506005.255,gyro,0.9957104,0.30909783,0.4288274,,
1740506005.261,gyro,0.9627236,0.43004912,0.3640757,,
1740506005.278,gyro,0.8784242,0.6389651,0.42760566,,
1740506005.287,gyro,0.82711154,0.6426302,0.52778757,,
1740506005.294,gyro,0.7623598,0.6805039,0.64751714,,
1740506005.302,gyro,0.6914995,0.752586,0.7635816,,
1740506005.31,gyro,0.6291912,0.7770206,0.84421575,,
1740506005.321,gyro,0.5852089,0.73792523,0.8772025,,
1740506005.326,gyro,0.5180137,0.63529986,0.87598073,,
1740506005.336,gyro,0.44593164,0.49602258,0.829555,,
1740506005.341,gyro,0.37018433,0.35063666,0.74281216,,
1740506005.351,gyro,0.3042109,0.2406809,0.64873886,,
1740506005.359,gyro,0.2761111,0.2406809,0.5681047,,
1740506005.366,gyro,0.2846632,0.32620203,0.516792,,
1740506005.374,gyro,0.3200934,0.5180137,0.4801401,,
1740506005.382,gyro,0.37384954,0.71959925,0.49113566,,
1740506005.398,gyro,0.43249258,0.9822713,0.61819565,,
1740506005.406,gyro,0.41416663,1.0433578,0.689056,,
1740506005.414,gyro,0.39095375,1.0274754,0.72326446,,
1740506005.425,gyro,0.36041048,0.93218035,0.7318166,,
1740506005.431,gyro,0.3408628,0.8197812,0.6939429,,
1740506005.439,gyro,0.3371976,0.7501425,0.6084218,,
1740506005.446,gyro,0.34208453,0.7635816,0.5119051,,
1740506005.456,gyro,0.35185838,0.8405506,0.4447099,,
1740506005.462,gyro,0.36774087,0.8784242,0.42149702,,
1740506005.472,gyro,0.39095375,0.8588765,0.4251622,,
1740506005.478,gyro,0.41172317,0.78801614,0.45570546,,
1740506005.486,gyro,0.4129449,0.7110472,0.49235737,,
1740506005.494,gyro,0.39706242,0.63163465,0.5204572,,
1740506005.502,gyro,0.37751472,0.57910025,0.52534413,,
1740506005.519,gyro,0.36774087,0.68661255,0.48624873,,
1740506005.527,gyro,0.37995818,0.8979719,0.4813618,,
1740506005.537,gyro,0.43493605,1.0164797,0.48502702,,
1740506005.542,gyro,0.53878313,1.0238101,0.49602258,,
1740506005.551,gyro,0.6805039,1.0042624,0.5021312,,
1740506005.559,gyro,0.78801614,1.0567969,0.4972443,,
1740506005.566,gyro,0.8906415,1.097114,0.45937067,,
1740506005.582,gyro,0.8356637,1.0629056,0.31520647,,
1740506005.591,gyro,0.70249504,1.1154399,0.24923302,,
1740506005.598,gyro,0.5546656,1.2144,0.23457226,,
1740506005.607,gyro,0.47158796,1.3353515,0.27855456,,
1740506005.614,gyro,0.408058,1.5503759,0.39828414,,
1740506005.622,gyro,0.39461896,1.78617,0.56199604,,
1740506005.631,gyro,0.41172317,1.9816469,0.73914695,,
1740506005.641,gyro,0.44593164,2.1282544,0.89552844,,
1740506005.646,gyro,0.4972443,2.2174408,1.0262536,,
1740506005.654,gyro,0.54367006,2.212554,1.1007792,,
1740506005.662,gyro,0.6133087,2.1050417,1.1618657,,
1740506005.673,gyro,0.6805039,1.8729129,1.1972959,,
1740506005.679,gyro,0.752586,1.609019,1.2315043,,
1740506005.687,gyro,0.8368854,1.3927728,1.2620476,,
1740506005.695,gyro,0.9419542,1.2608259,1.2815952,,
1740506005.702,gyro,1.0311406,1.0958922,1.2889256,,
1740506005.711,gyro,1.1459832,0.97249746,1.2767084,,
1740506005.718,gyro,1.2425,0.9236283,1.2596041,,
1740506005.726,gyro,1.314582,0.91874135,1.2412782,,
1740506005.734,gyro,1.3658947,0.9053023,1.219287,,
1740506005.743,gyro,1.3891076,0.84788096,1.205848,,
1740506005.76,gyro,1.4049901,0.5815437,1.2363913,,
1740506005.767,gyro,1.4135422,0.40194935,1.3182472,,
1740506005.776,gyro,1.4636332,0.22968534,1.4025466,,
1740506005.782,gyro,1.5479325,0.1160644,1.4343116,,
1740506005.791,gyro,1.5882497,0.1001819,1.423316,,
1740506005.798,gyro,1.5491543,0.12095132,1.3768903,,
1740506005.808,gyro,1.3658947,0.14172074,1.3267993,,
1740506005.814,gyro,1.0543534,0.103847094,1.2962561,,
1740506005.822,gyro,0.6585127,0.007330383,1.269378,,
1740506005.831,gyro,0.2406809,-0.13805555,1.2315043,,
1740506005.84,gyro,-0.04642576,-0.26389378,1.187522,,
1740506005.847,gyro,-0.37018433,-0.46181414,1.110553,,
1740506005.855,gyro,-0.58032197,-0.6206391,1.028697,,
1740506005.862,gyro,-0.66339964,-0.75502944,0.9663888,,
1740506005.878,gyro,-0.5326745,-0.98837996,0.91507614,,
1740506005.886,gyro,-0.4447099,-1.070236,0.90285885,,
1740506005.894,gyro,-0.36651915,-1.1850786,0.86620694,,
1740506005.903,gyro,-0.37873647,-1.2925909,0.784351,,
1740506005.911,gyro,-0.48380527,-1.3805555,0.6805039,,
1740506005.919,gyro,-0.6401868,-1.4453071,0.57910025,,
1740506005.927,gyro,-0.77824235,-1.4990633,0.5009095,,
1740506005.935,gyro,-0.84299403,-1.53205,0.45937067,,
1740506005.943,gyro,-0.8527679,-1.5699236,0.41905355,,
1740506005.951,gyro,-0.7831292,-1.59558,0.38606682,,
1740506005.959,gyro,-0.64996064,-1.6126842,0.35918877,,
1740506005.966,gyro,-0.47525316,-1.6481144,0.32986724,,
1740506005.974,gyro,-0.2846632,-1.6982054,0.29932398,,
1740506005.982,gyro,-0.16249016,-1.7629571,0.24556783,,
1740506005.999,gyro,-0.029321533,-1.8264871,0.12217305,,
1740506006.007,gyro,-0.07574729,-1.8790215,0.06719518,,
1740506006.015,gyro,-0.15760323,-1.9156734,0.02565634,,
1740506006.023,gyro,-0.22357668,-1.9388863,0.009773844,,
