timestamp,sensor,x,y,z,w,accuracy
1740377356.932,gravity,-6.2025723,4.1379256,6.36992,,
1740377356.995,gravity,-6.5101523,4.3363156,5.9147735,,
1740377357.053,gravity,-6.7924495,4.456635,5.49284,,
1740377357.113,gravity,-7.105314,4.6083326,4.944501,,
1740377357.172,gravity,-7.39701,4.653935,4.449195,,
1740377357.234,gravity,-7.651359,4.8100266,3.8066347,,
1740377357.292,gravity,-7.777263,4.8613644,3.471517,,
1740377357.353,gravity,-7.744641,4.8043065,3.6206782,,
1740377357.413,gravity,-7.6131773,4.606508,4.121876,,
1740377356.454,lin_accel,0.6981108,0.11363006,0.08117676,,
1740377356.574,lin_accel,0.5142038,-0.069103956,-0.110458374,,
1740377356.033,rot_vector,0.13739,-0.125304,0.353778,0.916658,-1.0
1740377356.332,rot_vector,0.090105,0.062246,0.469961,0.875866,-1.0
1740377356.515,rot_vector,0.065849,0.182502,0.455826,0.868664,-1.0
1740377356.872,rot_vector,0.053029,0.393731,0.40761,0.822202,-1.0
1740377357.484,accel,-7.0485296,4.510676,1.484405,,
1740377357.545,accel,-6.531382,4.5441947,4.644751,,
1740377357.604,accel,-6.1100025,4.122815,4.5202527,,
1740377357.665,accel,-6.191406,4.0078936,4.2760444,,
1740377357.723,accel,-6.1100025,3.667917,6.7851677,,
1740377357.784,accel,-4.4484267,4.261679,8.020576,,
1740377357.843,accel,-3.5865142,4.185065,5.861006,,
1740377357.905,accel,-4.19943,3.0071173,7.7189064,,
1740377357.964,accel,-3.6152446,2.657564,6.540959,,
1740377358.026,accel,-0.60812724,3.4284968,9.169792,,
1740377358.084,accel,0.8331822,3.3806129,9.921572,,
1740377358.144,accel,-0.7230489,2.2697031,9.950302,,
1740377358.204,accel,1.5227122,3.1268275,9.246407,,
1740377358.265,accel,2.858677,3.040636,8.010999,,
1740377358.343,accel,2.4947581,1.8674773,10.041282,,
1740377358.395,accel,4.8937483,2.3415294,10.749966,,
1740377358.444,accel,5.90889,2.5953147,7.785944,,
1740377358.504,accel,5.770026,1.9009962,9.643845,,
1740377358.564,accel,6.7324953,2.27928,9.572019,,
1740377358.624,accel,6.4020953,2.087744,7.8146744,,
1740377358.683,accel,7.091625,2.030283,6.588843,,
1740377358.744,accel,8.192958,1.8387469,7.752425,,
1740377358.803,accel,7.905654,1.2162545,7.651869,,
1740377358.864,accel,8.379706,1.6903064,7.5800424,,
1740377358.923,accel,8.202535,1.6280571,6.3206925,,
1740377358.984,accel,8.485051,1.3311762,5.746084,,
1740377358.985,accel,7.8769236,0.60333884,5.535394,,
1740377359.043,accel,8.604761,1.4556746,5.1523223,,
1740377357.444,gyro,-0.2773328,-1.2534955,-0.21991149,,
1740377357.505,gyro,-0.6743952,-1.3634512,-0.23701571,,
1740377357.564,gyro,0.11728613,-1.8057177,-0.103847094,,
1740377357.624,gyro,-0.017104227,-1.4514158,0.052534413,,
1740377357.684,gyro,-0.4569272,-1.2864822,-0.17470746,,
1740377357.744,gyro,-0.5864306,-1.5210545,-0.26267207,,
1740377357.804,gyro,-0.10262536,-1.736079,-0.04153884,,
1740377357.865,gyro,-0.24312437,-1.4807373,-0.040317107,,
1740377357.924,gyro,-0.18448131,-1.6224581,-0.052534413,,
1740377357.985,gyro,-0.25411993,-2.1783454,-0.23335053,,
1740377358.046,gyro,0.019547688,-2.0476203,-0.14294247,,
1740377358.105,gyro,-0.3640757,-1.4575244,-0.02076942,,
1740377358.165,gyro,-0.26511553,-1.8472565,-0.012217305,,
1740377358.225,gyro,-0.018325957,-1.8655825,0.26267207,,
1740377358.428,gyro,-0.039095376,-1.7470746,0.2443461,,
1740377358.464,gyro,-0.33964106,-1.3048081,0.16615535,,
1740377358.523,gyro,-0.12950343,-1.382999,0.032986723,,
1740377358.584,gyro,-0.1441642,-1.1117748,0.13194689,,
1740377358.643,gyro,-0.19181168,-1.3170254,0.17470746,,
1740377358.704,gyro,-0.36896262,-1.1948525,0.07941248,,
1740377358.764,gyro,-0.10751228,-0.9101892,0.22724187,,
1740377358.823,gyro,-0.07452556,-0.7086037,0.23090707,,
1740377358.883,gyro,0.15515977,-0.44104472,0.312763,,
1740377358.944,gyro,-0.02321288,-0.48624873,-0.004886922,,
1740377359.003,gyro,0.344528,-0.49968776,0.27977628,,
1740377359.064,gyro,0.056199603,-0.1881465,0.11728613,,
1740377357.473,gravity,-7.316074,4.4253907,4.80221,,
1740377357.533,gravity,-6.9776773,4.191124,5.469629,,
1740377357.593,gravity,-6.4228554,4.125705,6.1559567,,
1740377357.652,gravity,-5.915915,4.060431,6.6846967,,
1740377357.712,gravity,-5.3132596,3.8736248,7.2756176,,
1740377357.772,gravity,-4.729718,3.641406,7.7807617,,
1740377357.833,gravity,-3.9292936,3.484105,8.282029,,
1740377357.892,gravity,-3.2320015,3.3399117,8.635363,,
1740377357.953,gravity,-2.2882931,3.2278771,8.973008,,
1740377358.012,gravity,-1.2421502,3.0760581,9.228504,,
1740377358.074,gravity,-0.07796938,3.0094688,9.333135,,
1740377358.132,gravity,0.718375,2.844409,9.357545,,
1740377358.193,gravity,1.7217852,2.700851,9.268831,,
1740377358.252,gravity,2.6352143,2.6256387,9.073699,,
1740377358.432,gravity,5.3200064,2.197237,7.9397755,,
1740377358.491,gravity,5.94564,2.03574,7.5283117,,
1740377358.552,gravity,6.5760736,1.9383104,7.012024,,
1740377358.611,gravity,7.010365,1.830226,6.608736,,
1740377358.672,gravity,7.49567,1.6810572,6.0958366,,
1740377358.731,gravity,7.87345,1.5200533,5.645219,,
1740377358.792,gravity,8.206481,1.3660076,5.1920996,,
1740377358.851,gravity,8.410738,1.2354505,4.8891053,,
1740377358.912,gravity,8.571418,1.1254612,4.6297135,,
1740377358.972,gravity,8.687147,1.1136016,4.411753,,
1740377359.032,gravity,8.801708,1.0672998,4.190577,,
1740377357.954,lin_accel,-0.68530536,0.0473907,-1.4504266,,
1740377358.194,lin_accel,-0.6827017,0.15782595,-0.57787895,,
1740377358.253,lin_accel,-1.5769771,-0.23622537,0.22537994,,
1740377359.103,accel,8.839393,1.1061212,5.889736,,
1740377359.163,accel,8.853758,1.2449849,5.3438582,,
1740377359.224,accel,8.805874,1.5993267,4.5681367,,
1740377359.283,accel,8.408437,0.9576807,5.070919,,
1740377359.344,accel,8.772355,1.3838485,4.817134,,
1740377359.403,accel,8.470686,1.1348516,4.7405195,,
1740377359.463,accel,8.48984,1.0869676,4.9320555,,
1740377359.523,accel,8.51857,1.3599066,4.367024,,
1740377359.583,accel,8.5473,1.2880806,4.8362875,,
1740377359.584,accel,8.556877,1.115698,5.0996494,,
1740377359.642,accel,8.408437,0.9624691,4.951209,,
1740377359.703,accel,8.485051,1.1348516,4.951209,,
1740377359.704,accel,8.532935,1.1348516,5.2002063,,
1740377359.763,accel,8.360553,0.9576807,5.1379566,,
1740377359.824,accel,8.5473,1.3694834,4.7644615,,
1740377359.882,accel,8.590396,1.3934253,5.0038815,,
1740377359.989,accel,8.5473,1.1540052,4.5872903,,
1740377360.037,accel,8.7532015,1.0773908,4.88896,,
1740377360.081,accel,8.513782,1.1252748,4.8841715,,
1740377360.122,accel,8.499416,1.364695,4.8937483,,
1740377360.183,accel,8.48984,1.0726024,4.711789,,
1740377360.243,accel,8.6334915,1.2306197,4.4484267,,
1740377360.303,accel,8.595184,1.292869,4.5681367,,
1740377360.363,accel,8.710106,1.3551182,4.817134,,
1740377360.423,accel,8.75799,1.2114661,5.0134583,,
1740377359.123,gyro,-0.119729586,0.17959438,0.015882496,,
1740377359.183,gyro,0.062308256,-0.0720821,0.05009095,,
1740377359.243,gyro,-0.062308256,0.07086037,0.039095376,,
1740377359.303,gyro,-0.03176499,0.103847094,-0.019547688,,
1740377359.363,gyro,-0.056199603,0.10262536,0.04642576,,
1740377359.423,gyro,-0.11728613,0.19792034,-0.08552113,,
1740377359.482,gyro,-0.039095376,0.021991149,-0.02565634,,
1740377359.543,gyro,0.021991149,-0.056199603,-0.02565634,,
1740377359.602,gyro,-0.008552114,-0.052534413,-0.035430185,,
1740377359.663,gyro,0.08552113,-0.13072516,0.030543262,,
1740377359.723,gyro,-0.004886922,-0.018325957,0.0012217305,,
1740377359.784,gyro,0.004886922,0.015882496,0.0036651916,,
1740377359.843,gyro,0.10995574,-0.012217305,0.02565634,,
1740377359.903,gyro,-0.07696902,0.037873644,-0.047647487,,
1740377359.99,gyro,0.05497787,-0.0012217305,0.008552114,,
