timestamp,sensor,x,y,z,w,accuracy
1740427559.398,gyro,-0.0012217305,0.0012217305,-0.0012217305,,
1740427559.409,gyro,-0.0012217305,0.002443461,-0.0012217305,,
1740427559.413,gyro,-0.0012217305,0.0012217305,-0.0012217305,,
1740427559.429,gyro,0.002443461,-0.0012217305,-0.0012217305,,
1740427559.44,gyro,0.0012217305,-0.002443461,-0.0012217305,,
1740427559.445,gyro,0.002443461,-0.004886922,-0.002443461,,
1740427559.454,gyro,0.0036651916,-0.004886922,-0.0012217305,,
1740427559.462,gyro,0.002443461,-0.0036651916,-0.0012217305,,
1740427559.471,gyro,0.0012217305,-0.002443461,-0.0012217305,,
1740427559.478,gyro,0.002443461,-0.0012217305,-0.0012217305,,
1740427559.486,gyro,0.002443461,-0.002443461,-0.0012217305,,
1740427559.494,gyro,0.0012217305,-0.0036651916,-0.002443461,,
1740427559.502,gyro,0.004886922,-0.002443461,-0.0012217305,,
1740427559.509,gyro,0.002443461,-0.0012217305,-0.0012217305,,
1740427559.517,gyro,0.0,-0.0012217305,-0.0012217305,,
1740427559.526,gyro,0.0,0.0,-0.0012217305,,
1740427559.533,gyro,0.002443461,0.0,-0.002443461,,
1740427559.55,gyro,0.0,-0.0036651916,-0.002443461,,
1740427559.558,gyro,0.0036651916,-0.0012217305,-0.0012217305,,
1740427559.566,gyro,0.002443461,-0.0036651916,-0.0012217305,,
1740427559.573,gyro,0.002443461,-0.0036651916,-0.002443461,,
1740427559.582,gyro,0.0,0.0012217305,-0.002443461,,
1740427559.589,gyro,0.0,0.0,-0.002443461,,
1740427559.598,gyro,0.0012217305,0.0,-0.0012217305,,
1740427559.606,gyro,0.0012217305,0.0,0.0,,
1740427559.613,gyro,0.002443461,0.002443461,0.0,,
1740427559.622,gyro,0.0,-0.0012217305,-0.0012217305,,
1740427559.63,gyro,0.002443461,0.0012217305,-0.002443461,,
1740427559.638,gyro,0.0,0.0012217305,-0.0012217305,,
1740427559.646,gyro,0.0012217305,-0.0012217305,-0.002443461,,
1740427559.654,gyro,0.0012217305,0.0012217305,-0.002443461,,
1740427559.669,gyro,0.0012217305,0.002443461,-0.002443461,,
1740427559.677,gyro,0.0,0.002443461,-0.0012217305,,
1740427559.685,gyro,0.0,0.0061086523,-0.002443461,,
1740427559.693,gyro,-0.0012217305,0.004886922,0.0,,
1740427559.702,gyro,0.002443461,0.0036651916,-0.0012217305,,
1740427559.71,gyro,0.0,0.0036651916,-0.002443461,,
1740427559.718,gyro,-0.0012217305,0.0012217305,-0.002443461,,
1740427559.726,gyro,0.0012217305,0.002443461,-0.0012217305,,
1740427559.733,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740427559.743,gyro,0.0012217305,0.002443461,-0.0012217305,,
1740427559.749,gyro,-0.0012217305,0.0,-0.0012217305,,
1740427559.758,gyro,0.0,0.0036651916,-0.0012217305,,
1740427559.767,gyro,-0.002443461,0.0036651916,-0.0012217305,,
1740427559.775,gyro,-0.0012217305,0.002443461,0.0,,
1740427559.791,gyro,0.0,0.002443461,0.0,,
1740427559.798,gyro,0.0,0.0012217305,-0.0012217305,,
1740427559.807,gyro,0.0,0.002443461,-0.0012217305,,
1740427559.814,gyro,0.0,0.0012217305,-0.0012217305,,
1740427559.822,gyro,-0.0012217305,0.0012217305,-0.0012217305,,
1740427559.829,gyro,0.0012217305,0.0,-0.0012217305,,
1740427559.837,gyro,0.0012217305,0.0,-0.002443461,,
1740427559.845,gyro,-0.0012217305,0.004886922,-0.002443461,,
1740427559.856,gyro,-0.0012217305,0.0036651916,-0.0012217305,,
1740427559.862,gyro,0.0,0.0012217305,-0.002443461,,
1740427559.87,gyro,-0.0012217305,0.0012217305,-0.0012217305,,
1740427559.878,gyro,-0.0012217305,0.004886922,0.0,,
1740427559.886,gyro,-0.0012217305,0.002443461,-0.0012217305,,
1740427559.894,gyro,0.0,0.0012217305,-0.002443461,,
1740427559.909,gyro,0.0012217305,-0.0012217305,-0.0012217305,,
1740427559.917,gyro,0.0,-0.0012217305,-0.0012217305,,
1740427559.925,gyro,0.0,0.0012217305,-0.0012217305,,
1740427559.933,gyro,0.0,0.0012217305,-0.0012217305,,
1740427559.942,gyro,-0.0012217305,0.0036651916,-0.0012217305,,
1740427559.949,gyro,0.0,0.002443461,-0.0012217305,,
1740427559.958,gyro,0.0,0.002443461,-0.0012217305,,
1740427559.966,gyro,0.0,0.0036651916,0.0,,
1740427559.975,gyro,0.0012217305,0.002443461,-0.0012217305,,
1740427559.981,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740427559.989,gyro,0.0012217305,0.002443461,-0.0012217305,,
1740427559.997,gyro,0.0,0.0036651916,-0.002443461,,
1740427560.009,gyro,0.0012217305,0.0036651916,-0.0012217305,,
1740427560.013,gyro,0.0,0.0036651916,-0.0012217305,,
1740427560.03,gyro,0.0012217305,0.002443461,-0.0012217305,,
1740427560.038,gyro,0.0,0.0012217305,-0.002443461,,
1740427560.045,gyro,0.0,0.0012217305,-0.0012217305,,
1740427560.053,gyro,-0.0012217305,0.002443461,-0.002443461,,
1740427560.061,gyro,0.002443461,0.002443461,-0.0012217305,,
1740427560.073,gyro,-0.0012217305,0.0,0.0,,
1740427560.077,gyro,0.0012217305,-0.002443461,-0.0012217305,,
1740427560.085,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740427560.094,gyro,0.002443461,0.0,0.0,,
1740427560.101,gyro,0.0,0.0012217305,-0.0012217305,,
1740427560.11,gyro,-0.0012217305,0.0,-0.002443461,,
1740427560.118,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740427560.126,gyro,0.0012217305,-0.0012217305,-0.0012217305,,
1740427560.175,gyro,0.0012217305,-0.0012217305,-0.002443461,,
1740427560.181,gyro,0.0,0.0,-0.0012217305,,
1740427560.198,gyro,0.0012217305,0.0,-0.0012217305,,
1740427560.199,gyro,0.002443461,-0.0012217305,-0.0012217305,,
1740427560.211,gyro,0.0012217305,-0.002443461,-0.002443461,,
1740427560.217,gyro,0.0012217305,-0.0012217305,-0.0012217305,,
1740427560.225,gyro,0.0012217305,0.002443461,-0.002443461,,
1740427560.229,gyro,0.002443461,0.0012217305,-0.002443461,,
1740427560.237,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740427560.246,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740427560.253,gyro,0.0012217305,0.0012217305,-0.002443461,,
1740427560.267,gyro,0.0012217305,0.0012217305,-0.0012217305,,
1740427560.273,gyro,0.0,0.0012217305,-0.0012217305,,
1740427560.277,gyro,0.0,0.0012217305,-0.0012217305,,
1740427560.286,gyro,0.002443461,0.0012217305,0.0,,
1740427560.293,gyro,-0.0012217305,0.0012217305,0.0012217305,,
1740427560.301,gyro,0.0,0.002443461,0.0012217305,,
1740427560.31,gyro,0.0,0.0012217305,0.0,,
1740427560.317,gyro,0.0,0.002443461,0.0012217305,,
1740427560.325,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740427560.333,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740427560.343,gyro,0.0,0.002443461,0.0012217305,,
1740427560.35,gyro,-0.0012217305,0.002443461,0.0,,
1740427560.358,gyro,-0.0012217305,0.0,0.0012217305,,
1740427560.366,gyro,0.0,0.002443461,0.0012217305,,
1740427560.373,gyro,0.0012217305,0.0012217305,0.0,,
1740427560.389,gyro,0.0012217305,-0.0012217305,0.0012217305,,
1740427560.397,gyro,0.0,0.0012217305,0.0012217305,,
1740427560.405,gyro,0.0,0.0012217305,0.0,,
1740427560.413,gyro,0.0012217305,0.002443461,0.0,,
1740427560.421,gyro,0.0012217305,-0.0012217305,0.0012217305,,
1740427560.429,gyro,0.0036651916,0.0012217305,0.0,,
1740427560.438,gyro,0.0,0.0012217305,0.0,,
1740427560.445,gyro,0.0,0.0,0.0012217305,,
1740427560.453,gyro,0.002443461,-0.002443461,0.0012217305,,
1740427560.461,gyro,0.0,0.0,0.0012217305,,
1740427560.469,gyro,0.0036651916,-0.0061086523,0.0012217305,,
1740427560.477,gyro,0.002443461,-0.0061086523,0.0,,
1740427560.485,gyro,0.0,0.002443461,0.0,,
1740427560.493,gyro,0.0012217305,0.0,0.002443461,,
1740427560.509,gyro,0.0012217305,0.0,0.0012217305,,
1740427560.518,gyro,-0.0012217305,0.0,0.0012217305,,
1740427560.526,gyro,0.002443461,-0.0012217305,0.0,,
1740427560.539,gyro,0.0012217305,0.0012217305,0.0012217305,,
1740427560.545,gyro,0.0012217305,0.0,0.002443461,,
1740427560.549,gyro,0.0012217305,0.0,0.0012217305,,
1740427560.559,gyro,0.002443461,0.0012217305,0.0,,
1740427560.565,gyro,0.002443461,-0.0012217305,0.0012217305,,
1740427560.596,gyro,0.0,-0.002443461,0.0012217305,,
1740427560.597,gyro,0.0012217305,-0.0012217305,0.0012217305,,
1740427560.606,gyro,0.0036651916,-0.0036651916,0.002443461,,
1740427560.617,gyro,0.002443461,-0.002443461,0.0,,
1740427560.629,gyro,0.002443461,-0.0036651916,0.002443461,,
1740427560.64,gyro,0.0036651916,-0.0036651916,0.0012217305,,
1740427560.645,gyro,0.0012217305,-0.004886922,0.002443461,,
1740427560.653,gyro,0.0036651916,-0.0036651916,0.004886922,,
1740427560.662,gyro,0.0036651916,-0.0036651916,0.0036651916,,
1740427560.669,gyro,0.004886922,-0.004886922,0.004886922,,
1740427560.677,gyro,0.002443461,-0.004886922,0.0036651916,,
1740427560.685,gyro,0.004886922,-0.004886922,0.004886922,,
1740427560.693,gyro,0.0012217305,-0.002443461,0.004886922,,
1740427560.701,gyro,0.002443461,-0.002443461,0.004886922,,
1740427560.709,gyro,0.004886922,-0.004886922,0.0036651916,,
1740427560.718,gyro,0.0036651916,-0.007330383,0.004886922,,
1740427560.727,gyro,0.002443461,-0.0061086523,0.0036651916,,
1740427560.734,gyro,0.002443461,-0.004886922,0.0036651916,,
1740427560.749,gyro,0.004886922,-0.007330383,0.004886922,,
1740427560.757,gyro,0.0,-0.0036651916,0.0036651916,,
1740427560.765,gyro,0.0,-0.002443461,0.004886922,,
1740427560.773,gyro,0.0012217305,-0.002443461,0.004886922,,
1740427560.782,gyro,0.002443461,-0.0036651916,0.0036651916,,
1740427560.789,gyro,0.0,-0.0036651916,0.004886922,,
1740427560.8,gyro,0.002443461,-0.0012217305,0.004886922,,
1740427560.806,gyro,0.0012217305,-0.0012217305,0.004886922,,
1740427560.813,gyro,0.002443461,-0.004886922,0.0036651916,,
1740427560.821,gyro,0.0012217305,-0.002443461,0.004886922,,
1740427560.829,gyro,0.0012217305,-0.002443461,0.0036651916,,
1740427560.838,gyro,0.0,-0.002443461,0.0036651916,,
1740427560.845,gyro,0.0,0.0,0.0061086523,,
1740427560.858,gyro,0.0012217305,0.0012217305,0.0036651916,,
1740427560.868,gyro,0.002443461,-0.0012217305,0.0036651916,,
1740427560.877,gyro,0.0,0.0,0.004886922,,
1740427560.885,gyro,0.0036651916,-0.002443461,0.0036651916,,
1740427560.893,gyro,0.004886922,-0.004886922,0.0036651916,,
1740427560.901,gyro,0.0036651916,-0.0061086523,0.002443461,,
1740427560.909,gyro,0.002443461,-0.002443461,0.0036651916,,
1740427560.917,gyro,0.0036651916,-0.004886922,0.0012217305,,
1740427560.93,gyro,0.002443461,-0.0061086523,0.0012217305,,
1740427560.933,gyro,0.0012217305,-0.0036651916,0.002443461,,
1740427560.941,gyro,0.004886922,-0.004886922,0.0012217305,,
1740427560.949,gyro,0.004886922,-0.004886922,0.0036651916,,
1740427560.957,gyro,0.0036651916,-0.008552114,0.002443461,,
1740427560.965,gyro,0.0036651916,-0.012217305,0.0036651916,,
1740427560.973,gyro,0.004886922,-0.009773844,0.0036651916,,
1740427560.989,gyro,0.004886922,-0.009773844,0.0061086523,,
1740427560.999,gyro,0.004886922,-0.009773844,0.0061086523,,
1740427561.006,gyro,0.0061086523,-0.008552114,0.007330383,,
1740427561.014,gyro,0.004886922,-0.012217305,0.007330383,,
1740427561.021,gyro,0.0061086523,-0.012217305,0.008552114,,
1740427561.032,gyro,0.007330383,-0.014660766,0.009773844,,
1740427561.037,gyro,0.008552114,-0.014660766,0.008552114,,
1740427561.053,gyro,0.004886922,-0.014660766,0.007330383,,
1740427561.061,gyro,0.009773844,-0.015882496,0.004886922,,
1740427561.069,gyro,0.009773844,-0.018325957,0.004886922,,
1740427561.077,gyro,0.009773844,-0.02076942,0.002443461,,
1740427561.087,gyro,0.002443461,0.0,0.0036651916,,
1740427561.093,gyro,0.002443461,-0.002443461,0.0061086523,,
1740427561.109,gyro,0.0012217305,-0.0036651916,0.012217305,,
1740427561.117,gyro,0.0,0.0,0.012217305,,
1740427561.125,gyro,0.004886922,-0.0036651916,0.008552114,,
1740427561.133,gyro,0.0,-0.002443461,0.004886922,,
1740427561.141,gyro,-0.0036651916,-0.0036651916,0.0,,
1740427561.149,gyro,-0.0012217305,-0.004886922,-0.0036651916,,
1740427561.157,gyro,0.002443461,-0.009773844,-0.008552114,,
1740427561.165,gyro,0.0012217305,-0.012217305,-0.009773844,,
1740427561.173,gyro,0.002443461,-0.015882496,-0.017104227,,
1740427561.181,gyro,0.0012217305,-0.02687807,-0.042760566,,
1740427561.189,gyro,-0.0012217305,-0.07452556,-0.061086524,,
1740427561.197,gyro,-0.0061086523,-0.18203785,-0.057421334,,
1740427561.205,gyro,-0.0061086523,-0.29565877,-0.07819075,,
1740427561.213,gyro,-0.009773844,-0.3848451,-0.16249016,,
1740427561.229,gyro,-0.008552114,-0.6059783,-0.17959438,,
1740427561.237,gyro,-0.002443461,-0.6084218,-0.23579398,,
1740427561.245,gyro,-0.013439035,-0.766025,-0.35185838,,
1740427561.253,gyro,-0.015882496,-0.8698721,-0.34208453,,
1740427561.261,gyro,-0.015882496,-0.8979719,-0.35308012,,
1740427561.269,gyro,-0.017104227,-0.93584555,-0.38240165,,
1740427561.277,gyro,-0.021991149,-1.001819,-0.40683624,,
1740427561.285,gyro,-0.028099801,-1.1264355,-0.46670106,,
1740427561.293,gyro,-0.029321533,-1.2925909,-0.53878313,,
1740427561.301,gyro,0.018325957,-1.4147639,-0.5656612,,
1740427561.309,gyro,0.042760566,-1.4721853,-0.5742133,,
1740427561.317,gyro,0.04642576,-1.5259414,-0.5864306,,
1740427561.325,gyro,0.043982297,-1.5418239,-0.6169739,,
1740427561.333,gyro,0.042760566,-1.5222762,-0.6450737,,
