timestamp,sensor,x,y,z,w,accuracy
1740506080.804,accel,3.845088,1.2880806,9.131485,,
1740506080.865,accel,4.0462008,1.2497733,8.968679,,
1740506080.924,accel,4.1036615,1.388637,8.887277,,
1740506080.985,accel,3.845088,1.4987702,9.217676,,
1740506081.044,accel,4.189853,1.7669208,9.165004,,
1740506081.105,accel,5.195418,1.8195933,9.524135,,
1740506081.164,accel,4.050989,1.8435353,8.90643,,
1740506081.225,accel,3.4620156,2.2601264,7.953538,,
1740506081.284,accel,3.3901896,2.1739352,7.599196,,
1740506081.346,accel,3.9504328,2.3463178,8.78672,,
1740506081.404,accel,4.132392,2.2457612,9.739613,,
1740506081.465,accel,3.8546648,1.8291701,9.016563,,
1740506081.526,accel,3.41892,2.0685902,8.839393,,
1740506081.585,accel,3.4524388,1.9728222,9.035717,,
1740506081.644,accel,3.8307228,1.9967642,9.255983,,
1740506081.705,accel,3.6631286,2.0494366,8.676587,,
1740506081.765,accel,3.9743748,2.3511062,8.983045,,
1740506081.826,accel,4.0222588,1.6184803,9.241618,,
1740506081.884,accel,4.7644615,1.934515,9.41879,,
1740506081.946,accel,4.9703627,2.408567,8.911219,,
1740506082.004,accel,5.779603,2.6479871,8.801085,,
1740506082.065,accel,5.631162,2.9783869,8.815451,,
1740506082.124,accel,7.3166804,3.0933087,8.413225,,
1740506077.152,gyro,-1.4269812,1.1093313,2.3445008,,
1740506077.16,gyro,-1.6224581,1.1924089,2.3848178,,
1740506077.168,gyro,-1.767844,1.2583824,2.4239132,,
1740506077.176,gyro,-1.9559906,1.3414601,2.4862216,,
1740506077.185,gyro,-2.1294763,1.4184291,2.5485299,,
1740506077.193,gyro,-2.276084,1.4135422,2.6096163,,
1740506077.201,gyro,-2.3848178,1.287704,2.669481,,
1740506077.209,gyro,-2.4471262,1.1472049,2.7134633,,
1740506077.216,gyro,-2.4947736,0.9492846,2.7623327,,
1740506077.225,gyro,-2.5094345,0.93828905,2.7672195,,
1740506077.232,gyro,-2.502104,1.4220943,2.6853635,,
1740506077.24,gyro,-2.4569001,2.1099286,2.5595255,,
1740506077.248,gyro,-2.3762658,2.8735101,2.4239132,,
1740506077.259,gyro,-2.3041837,3.477045,2.3200662,,
1740506077.266,gyro,-2.2088888,4.2821655,2.1734586,,
1740506077.273,gyro,-2.098933,4.7024407,2.0231857,,
1740506077.281,gyro,-1.8435913,3.998724,1.8594738,,
1740506077.289,gyro,-1.3671165,1.8729129,1.613906,,
1740506077.296,gyro,-0.9859365,0.035430185,1.3109168,,
1740506077.305,gyro,-0.8735373,-0.47403142,1.128879,,
1740506077.312,gyro,-0.8405506,-0.20280726,0.9101892,,
1740506077.32,gyro,-0.829555,0.37507126,0.7538077,,
1740506077.33,gyro,-0.8051204,0.82711154,0.6230826,,
1740506077.339,gyro,-0.75502944,0.91751957,0.4886922,,
1740506077.345,gyro,-0.6951646,0.62796944,0.34697145,,
1740506077.353,gyro,-0.6817256,0.35430184,0.23335053,,
1740506077.361,gyro,-0.72204274,0.28221974,0.096516706,,
1740506077.37,gyro,-0.7696902,0.33841935,0.0,,
1740506077.376,gyro,-0.79779,0.28955013,-0.05497787,,
1740506077.393,gyro,-0.8381071,-0.2883284,-0.12705997,,
1740506077.4,gyro,-0.85154617,-0.57543504,-0.17837265,,
1740506077.408,gyro,-0.8503244,-0.88331115,-0.24801129,,
1740506077.416,gyro,-0.79779,-1.1129965,-0.31520647,,
1740506077.426,gyro,-0.6805039,-1.1520919,-0.3885103,,
1740506077.433,gyro,-0.54367006,-0.71837753,-0.47525316,,
1740506077.441,gyro,-0.4251622,-0.4251622,-0.5656612,,
1740506077.449,gyro,-0.2687807,-0.12950343,-0.6658431,,
1740506077.457,gyro,-0.17592919,0.10262536,-0.689056,,
1740506077.465,gyro,-0.18692477,0.44837508,-0.61453044,,
1740506077.473,gyro,-0.2968805,0.79168135,-0.44226643,,
1740506077.48,gyro,-0.44837508,0.92485,-0.20525073,,
1740506077.488,gyro,-0.56321776,0.8943067,-0.014660766,,
1740506077.496,gyro,-0.6719518,0.8527679,0.18936823,,
1740506077.513,gyro,-0.5864306,0.8772025,0.38606682,,
1740506077.521,gyro,-0.42149702,0.7110472,0.38362336,,
1740506077.529,gyro,-0.19303341,0.46914452,0.3494149,,
1740506077.537,gyro,-0.008552114,0.30665436,0.31887165,,
1740506077.545,gyro,0.23701571,0.13805555,0.28710666,,
1740506077.552,gyro,0.46303585,-0.002443461,0.267559,,
1740506077.561,gyro,0.66706485,-0.16493362,0.2773328,,
1740506077.568,gyro,0.86742866,-0.26389378,0.35308012,,
1740506077.576,gyro,1.0567969,-0.4092797,0.4202753,,
1740506077.585,gyro,1.1936307,-0.48502702,0.4605924,,
1740506077.593,gyro,1.3720033,-0.5448918,0.52290064,,
1740506077.601,gyro,1.5063937,-0.58276546,0.61575216,,
1740506077.609,gyro,1.563815,-0.61086524,0.7623598,,
1740506077.616,gyro,1.5625933,-0.6914995,0.9602802,,
1740506077.632,gyro,1.4978416,-1.1301007,1.319469,,
1740506077.64,gyro,1.4318681,-1.4575244,1.5173893,,
1740506077.649,gyro,1.3817772,-1.858252,1.7104226,,
1740506077.657,gyro,1.3426818,-2.3359487,1.8765781,,
1740506077.665,gyro,1.3133603,-2.7122416,2.003638,,
1740506077.673,gyro,1.3109168,-2.7073548,2.0818288,,
1740506077.681,gyro,1.3377949,-2.5033257,2.172237,,
1740506077.689,gyro,1.3573426,-2.1038198,2.3005185,,
1740506077.698,gyro,1.3732251,-1.632232,2.502104,,
1740506077.705,gyro,1.3744467,-1.1679744,2.7892108,,
1740506077.712,gyro,1.3732251,-0.516792,3.136182,,
1740506077.721,gyro,1.4013249,-0.03176499,3.3988543,,
1740506077.728,gyro,1.473407,0.2761111,3.5051448,,
1740506077.736,gyro,1.5552629,0.5693264,3.5870006,,
1740506077.746,gyro,1.600467,0.8906415,3.6199875,,
1740506077.753,gyro,1.6615535,1.0311406,3.44528,,
1740506077.761,gyro,1.767844,0.72692966,3.1850514,,
1740506077.769,gyro,1.8887954,0.344528,2.9138272,,
1740506077.777,gyro,2.017077,-0.0842994,2.4446826,,
1740506077.785,gyro,1.958434,-0.43982297,1.9376645,,
1740506077.792,gyro,1.8839084,-1.7910569,1.2534955,,
1740506077.8,gyro,1.9010127,-2.5815165,0.6768387,,
1740506077.808,gyro,1.9388863,-2.460565,0.3286455,,
1740506077.818,gyro,1.9816469,-2.0891593,-0.056199603,,
1740506077.825,gyro,2.0011945,-1.7311921,-0.37384954,,
1740506077.833,gyro,2.0024164,-1.4807373,-0.6609562,,
1740506077.841,gyro,1.9828686,-1.2803736,-0.92485,,
1740506077.849,gyro,1.9291124,-1.0946705,-1.1447614,,
1740506077.857,gyro,1.844813,-0.9138544,-1.2608259,,
1740506077.872,gyro,1.5748106,-0.46670106,-1.346347,,
1740506077.88,gyro,1.409877,-0.267559,-1.3219124,,
1740506077.888,gyro,1.2425,0.012217305,-1.2962561,,
1740506077.897,gyro,1.0873401,0.43127087,-1.287704,,
1740506077.906,gyro,0.9798279,0.8002335,-1.2889256,,
1740506077.913,gyro,0.8454375,1.2571607,-1.2913691,,
1740506077.921,gyro,0.72326446,1.4953982,-1.2412782,,
1740506077.929,gyro,0.6218608,1.4795157,-1.1386528,,
1740506077.937,gyro,0.5021312,1.3353515,-0.93218035,,
1740506077.945,gyro,0.47891834,1.3121386,-0.752586,,
1740506077.953,gyro,0.4654793,1.2974777,-0.6291912,,
1740506077.96,gyro,0.4361578,1.0091494,-0.50701815,,
1740506077.968,gyro,0.39095375,0.7855727,-0.4605924,,
1740506077.976,gyro,0.30665436,0.40194935,-0.47525316,,
1740506077.993,gyro,0.12583824,-0.37384954,-0.48258355,,
1740506078.002,gyro,0.04642576,-0.6536258,-0.3933972,,
1740506078.009,gyro,-0.012217305,-0.73426,-0.24556783,,
1740506078.016,gyro,-0.034208454,-0.6743952,-0.095294975,,
1740506078.025,gyro,-0.014660766,-0.56321776,0.043982297,,
1740506078.032,gyro,0.013439035,-0.4202753,0.17104226,,
1740506078.04,gyro,0.04886922,-0.26267207,0.25778514,,
1740506078.048,gyro,0.11362094,-0.058643065,0.39095375,,
1740506078.057,gyro,0.18692477,0.15515977,0.5510005,,
1740506078.065,gyro,0.28344148,0.43004912,0.7171558,,
1740506078.073,gyro,0.38973203,0.79901177,0.89552844,,
1740506078.081,gyro,0.51923543,1.17897,1.0800097,,
1740506078.09,gyro,0.6267477,1.3842206,1.2180653,,
1740506078.096,gyro,0.75502944,1.5882497,1.4001031,,
1740506078.112,gyro,0.87109387,1.7568485,1.6542231,,
1740506078.122,gyro,0.8356637,1.7324139,1.6896533,,
1740506078.128,gyro,0.7464773,1.6639969,1.6688838,,
1740506078.137,gyro,0.6621779,1.5833627,1.6126842,,
1740506078.145,gyro,0.5497787,1.4367551,1.4953982,,
1740506078.153,gyro,0.46303585,1.287704,1.3414601,,
1740506078.161,gyro,0.40683624,1.1887437,1.1728612,,
1740506078.17,gyro,0.3811799,1.0910053,1.0348058,,
1740506078.177,gyro,0.3885103,1.0005972,0.96761054,,
1740506078.185,gyro,0.42760566,0.8906415,0.9138544,,
1740506078.192,gyro,0.48502702,0.784351,0.893085,,
1740506078.203,gyro,0.5375614,0.752586,0.9101892,,
1740506078.209,gyro,0.58032197,0.752586,0.9663888,,
1740506078.216,gyro,0.6010914,0.77946407,1.0384709,,
1740506078.233,gyro,0.57910025,0.89552844,1.1545353,,
1740506078.243,gyro,0.54367006,0.96883225,1.1826351,,
1740506078.249,gyro,0.5216789,1.0189233,1.1850786,,
1740506078.258,gyro,0.50946164,1.0531317,1.1814134,,
1740506078.265,gyro,0.5204572,1.065349,1.1936307,,
1740506078.272,gyro,0.53878313,1.065349,1.2144,,
1740506078.28,gyro,0.56688297,1.0323622,1.2302825,,
1740506078.289,gyro,0.57787853,0.9224065,1.2131784,,
1740506078.296,gyro,0.5705481,0.73548174,1.1337659,,
1740506078.308,gyro,0.56199604,0.47525316,1.0103711,,
1740506078.313,gyro,0.56199604,0.204029,0.86620694,,
1740506078.322,gyro,0.5656612,0.042760566,0.7635816,,
1740506078.329,gyro,0.5900958,-0.119729586,0.6646214,,
1740506078.336,gyro,0.63529986,-0.23579398,0.625526,,
1740506078.352,gyro,0.7538077,-0.36896262,0.68661255,,
1740506078.36,gyro,0.7819075,-0.36041048,0.73548174,,
1740506078.37,gyro,0.79290307,-0.2846632,0.8014552,,
1740506078.376,gyro,0.7672467,-0.15271631,0.8539896,,
1740506078.385,gyro,0.7134906,0.02565634,0.89552844,,
1740506078.393,gyro,0.6389651,0.22235495,0.9236283,,
1740506078.401,gyro,0.55833083,0.4166101,0.9443977,,
1740506078.409,gyro,0.4972443,0.5412266,0.956615,,
1740506078.416,gyro,0.4361578,0.6609562,0.9651671,,
1740506078.425,gyro,0.38728857,0.7098254,0.9663888,,
1740506078.432,gyro,0.3481932,0.70005155,0.9615019,,
1740506078.44,gyro,0.32375857,0.6609562,0.94806284,,
1740506078.448,gyro,0.30787608,0.6291912,0.9272934,,
1740506078.458,gyro,0.30298916,0.6218608,0.9101892,,
1740506078.474,gyro,0.29932398,0.6243043,0.8588765,,
1740506078.481,gyro,0.3005457,0.5925393,0.8381071,,
1740506078.49,gyro,0.30665436,0.55833083,0.8246681,,
1740506078.496,gyro,0.30909783,0.5510005,0.8136725,,
1740506078.506,gyro,0.3115413,0.5717699,0.8026769,,
1740506078.512,gyro,0.3115413,0.625526,0.7855727,,
1740506078.52,gyro,0.3115413,0.6927212,0.7635816,,
1740506078.528,gyro,0.30665436,0.7623598,0.7330383,,
1740506078.539,gyro,0.3005457,0.82833326,0.68783426,,
1740506078.545,gyro,0.2883284,0.87964594,0.64996064,,
1740506078.553,gyro,0.2761111,0.9334021,0.59620446,,
1740506078.561,gyro,0.25900686,0.9492846,0.54733527,,
1740506078.569,gyro,0.24923302,0.9272934,0.50701815,,
1740506078.578,gyro,0.2443461,0.86132,0.4813618,,
1740506078.593,gyro,0.2406809,0.68539083,0.4801401,,
1740506078.6,gyro,0.24312437,0.5888741,0.4972443,,
1740506078.61,gyro,0.23579398,0.50701815,0.5204572,,
1740506078.616,gyro,0.22724187,0.42271876,0.54733527,,
1740506078.625,gyro,0.21013765,0.3359759,0.5766568,,
1740506078.633,gyro,0.19058995,0.26511553,0.6096435,,
1740506078.642,gyro,0.17715092,0.23335053,0.6365216,,
1740506078.649,gyro,0.15760323,0.21991149,0.6780604,,
1740506078.657,gyro,0.15027285,0.22357668,0.7257079,,
1740506078.665,gyro,0.15027285,0.24556783,0.77946407,,
1740506078.673,gyro,0.15393804,0.26389378,0.83199847,,
1740506078.68,gyro,0.16126843,0.25900686,0.86498517,,
1740506078.688,gyro,0.1685988,0.2443461,0.8918633,,
1740506078.696,gyro,0.17348573,0.20647246,0.8943067,,
1740506078.713,gyro,0.1685988,0.12950343,0.82344633,,
1740506078.721,gyro,0.15760323,0.11484267,0.7635816,,
1740506078.729,gyro,0.15271631,0.11728613,0.7134906,,
1740506078.736,gyro,0.15393804,0.14538592,0.6414085,,
1740506078.745,gyro,0.1600467,0.19547687,0.5681047,,
1740506078.752,gyro,0.17837265,0.23579398,0.49602258,,
1740506078.76,gyro,0.20158553,0.24190263,0.4288274,,
1740506078.768,gyro,0.2284636,0.24312437,0.36774087,,
1740506078.777,gyro,0.24923302,0.25411993,0.3323107,,
1740506078.785,gyro,0.2687807,0.267559,0.29810223,,
1740506078.793,gyro,0.27977628,0.2846632,0.2724459,,
1740506078.801,gyro,0.27977628,0.31031954,0.25045475,,
1740506078.81,gyro,0.27122417,0.33353242,0.2284636,,
1740506078.816,gyro,0.25045475,0.3494149,0.20158553,,
1740506078.832,gyro,0.19914207,0.36163223,0.13683382,,
1740506078.841,gyro,0.17104226,0.35918877,0.095294975,,
1740506078.848,gyro,0.14782938,0.35185838,0.056199603,,
1740506078.856,gyro,0.13561209,0.34330627,0.029321533,,
1740506078.865,gyro,0.13194689,0.3371976,0.018325957,,
1740506078.874,gyro,0.13316862,0.34208453,0.0036651916,,
1740506078.882,gyro,0.14294247,0.35063666,-0.0036651916,,
1740506078.889,gyro,0.15882497,0.35308012,-0.010995574,,
1740506078.897,gyro,0.17837265,0.36163223,-0.018325957,,
1740506078.905,gyro,0.19914207,0.37140608,-0.019547688,,
1740506078.912,gyro,0.20647246,0.36651915,-0.015882496,,
1740506078.921,gyro,0.21868975,0.33841935,-0.015882496,,
1740506078.93,gyro,0.22113322,0.29443705,-0.018325957,,
1740506078.936,gyro,0.21380283,0.26145032,-0.02443461,,
1740506078.953,gyro,0.17592919,0.19181168,-0.042760566,,
1740506078.961,gyro,0.15393804,0.17104226,-0.047647487,,
1740506078.969,gyro,0.1282817,0.15027285,-0.05009095,,
1740506078.978,gyro,0.10262536,0.13561209,-0.042760566,,
1740506078.986,gyro,0.089186326,0.13194689,-0.019547688,,
1740506078.992,gyro,0.07819075,0.13561209,0.012217305,,
1740506079.0,gyro,0.06719518,0.13683382,0.05009095,,
1740506079.01,gyro,0.062308256,0.13194689,0.080634214,,
1740506079.016,gyro,0.05009095,0.118507855,0.112399206,,
1740506079.026,gyro,0.029321533,0.10629055,0.13805555,,
1740506079.033,gyro,0.0061086523,0.09285152,0.15760323,,
1740506079.041,gyro,-0.018325957,0.09407325,0.17837265,,
1740506079.049,gyro,-0.03176499,0.09896017,0.19547687,,
1740506079.062,gyro,-0.04520403,0.11362094,0.22479841,,
1740506079.072,gyro,-0.056199603,0.14172074,0.2968805,,
1740506079.081,gyro,-0.061086524,0.14294247,0.33475417,,
1740506079.088,gyro,-0.06352998,0.13561209,0.36041048,,
1740506079.097,gyro,-0.062308256,0.12583824,0.37384954,,
1740506079.105,gyro,-0.06841691,0.1160644,0.3848451,,
1740506079.114,gyro,-0.0720821,0.12095132,0.38973203,,
1740506079.121,gyro,-0.07574729,0.14049901,0.3848451,,
1740506079.129,gyro,-0.07574729,0.15882497,0.37140608,,
1740506079.137,gyro,-0.0720821,0.18081611,0.35185838,,
1740506079.145,gyro,-0.065973446,0.19181168,0.33353242,,
1740506079.153,gyro,-0.058643065,0.19425514,0.312763,,
1740506079.16,gyro,-0.05009095,0.17837265,0.28955013,,
1740506079.168,gyro,-0.040317107,0.15149458,0.27122417,,
1740506079.176,gyro,-0.030543262,0.12950343,0.25411993,,
1740506079.193,gyro,-0.017104227,0.12095132,0.2284636,,
1740506079.201,gyro,-0.010995574,0.13683382,0.20891592,,
1740506079.209,gyro,-0.0036651916,0.15393804,0.18692477,,
1740506079.216,gyro,0.0036651916,0.17592919,0.16126843,,
1740506079.227,gyro,0.010995574,0.17959438,0.13805555,,
1740506079.233,gyro,0.017104227,0.17348573,0.12339478,,
1740506079.24,gyro,0.02565634,0.16737708,0.1160644,,
1740506079.249,gyro,0.032986723,0.16615535,0.119729586,,
1740506079.257,gyro,0.036651913,0.16615535,0.13439035,,
1740506079.265,gyro,0.037873644,0.16371189,0.1600467,,
1740506079.273,gyro,0.036651913,0.1600467,0.18203785,,
1740506079.281,gyro,0.028099801,0.16126843,0.2003638,,
1740506079.289,gyro,0.013439035,0.16493362,0.22357668,,
1740506079.296,gyro,-0.007330383,0.17104226,0.23945917,,
1740506079.306,gyro,-0.029321533,0.1600467,0.2443461,,
1740506079.312,gyro,-0.05497787,0.12705997,0.23823744,,
1740506079.32,gyro,-0.081855945,0.103847094,0.22235495,,
1740506079.328,gyro,-0.10140363,0.111177474,0.21624629,,
1740506079.336,gyro,-0.11484267,0.11728613,0.22479841,,
1740506079.345,gyro,-0.118507855,0.12583824,0.25045475,,
1740506079.353,gyro,-0.12217305,0.16249016,0.2773328,,
1740506079.361,gyro,-0.12705997,0.19547687,0.2968805,,
1740506079.369,gyro,-0.13072516,0.20891592,0.30298916,,
1740506079.376,gyro,-0.13805555,0.21746802,0.29932398,,
1740506079.385,gyro,-0.13927728,0.21868975,0.28710666,,
1740506079.393,gyro,-0.1441642,0.20769419,0.2773328,,
1740506079.4,gyro,-0.14294247,0.18570304,0.26267207,,
1740506079.408,gyro,-0.13561209,0.18081611,0.23945917,,
1740506079.417,gyro,-0.13072516,0.17837265,0.21868975,,
1740506079.433,gyro,-0.119729586,0.16371189,0.16737708,,
1740506079.441,gyro,-0.1160644,0.15515977,0.14660765,,
1740506079.449,gyro,-0.11484267,0.13683382,0.13194689,,
1740506079.458,gyro,-0.11484267,0.11728613,0.12461651,,
1740506079.465,gyro,-0.118507855,0.10262536,0.12095132,,
1740506079.472,gyro,-0.12095132,0.096516706,0.12583824,,
1740506079.48,gyro,-0.13316862,0.09040806,0.13316862,,
1740506079.489,gyro,-0.13683382,0.07574729,0.13805555,,
1740506079.496,gyro,-0.13316862,0.073303826,0.13194689,,
1740506079.505,gyro,-0.13072516,0.06719518,0.12217305,,
1740506079.513,gyro,-0.12705997,0.064751714,0.10751228,,
1740506079.521,gyro,-0.12339478,0.06719518,0.07452556,,
1740506079.529,gyro,-0.12583824,0.080634214,0.032986723,,
1740506079.537,gyro,-0.13072516,0.087964594,-0.010995574,,
1740506079.552,gyro,-0.111177474,0.105068825,-0.04153884,,
1740506079.56,gyro,-0.096516706,0.112399206,-0.028099801,,
1740506079.568,gyro,-0.0842994,0.13316862,-0.009773844,,
1740506079.577,gyro,-0.07452556,0.14294247,0.002443461,,
1740506079.585,gyro,-0.07941248,0.13194689,0.0012217305,,
1740506079.593,gyro,-0.09285152,0.10751228,-0.012217305,,
1740506079.601,gyro,-0.10262536,0.09040806,-0.02443461,,
1740506079.609,gyro,-0.11728613,0.058643065,-0.039095376,,
1740506079.619,gyro,-0.12583824,0.037873644,-0.04886922,,
1740506079.625,gyro,-0.13072516,0.036651913,-0.05375614,,
1740506079.632,gyro,-0.13316862,0.028099801,-0.052534413,,
1740506079.641,gyro,-0.12705997,0.030543262,-0.05009095,,
1740506079.649,gyro,-0.118507855,0.036651913,-0.052534413,,
1740506079.657,gyro,-0.103847094,0.040317107,-0.052534413,,
1740506079.673,gyro,-0.06963864,0.029321533,-0.05009095,,
1740506079.681,gyro,-0.056199603,0.02565634,-0.052534413,,
1740506079.69,gyro,-0.05375614,0.032986723,-0.061086524,,
1740506079.697,gyro,-0.059864793,0.035430185,-0.06963864,,
1740506079.705,gyro,-0.07574729,0.040317107,-0.081855945,,
1740506079.712,gyro,-0.087964594,0.05375614,-0.09162979,,
1740506079.72,gyro,-0.10629055,0.062308256,-0.087964594,,
1740506079.728,gyro,-0.118507855,0.07452556,-0.07941248,,
1740506079.737,gyro,-0.13316862,0.09407325,-0.06719518,,
1740506079.746,gyro,-0.14294247,0.09285152,-0.058643065,,
1740506079.753,gyro,-0.14294247,0.087964594,-0.04642576,,
1740506079.761,gyro,-0.14049901,0.08552113,-0.02687807,,
1740506079.77,gyro,-0.12705997,0.081855945,-0.004886922,,
1740506079.777,gyro,-0.12217305,0.06352998,0.009773844,,
1740506079.786,gyro,-0.11362094,0.04886922,0.012217305,,
1740506079.792,gyro,-0.096516706,0.029321533,0.0061086523,,
1740506079.8,gyro,-0.09040806,-0.004886922,0.0036651916,,
1740506079.81,gyro,-0.09162979,-0.015882496,0.0012217305,,
1740506079.82,gyro,-0.11484267,0.010995574,0.002443461,,
1740506079.826,gyro,-0.14172074,0.030543262,0.015882496,,
1740506079.833,gyro,-0.14782938,0.036651913,0.034208454,,
1740506079.841,gyro,-0.1441642,0.043982297,0.081855945,,
1740506079.849,gyro,-0.13927728,0.042760566,0.15027285,,
1740506079.858,gyro,-0.13683382,0.056199603,0.2125811,,
1740506079.865,gyro,-0.14294247,0.07941248,0.24312437,,
1740506079.876,gyro,-0.14782938,0.07819075,0.23823744,,
1740506079.88,gyro,-0.15149458,0.07086037,0.22724187,,
1740506079.889,gyro,-0.16126843,0.04642576,0.21624629,,
1740506079.896,gyro,-0.16615535,0.05009095,0.19914207,,
1740506079.913,gyro,-0.18448131,0.09407325,0.13927728,,
1740506079.922,gyro,-0.19425514,0.09773844,0.119729586,,
1740506079.929,gyro,-0.20158553,0.087964594,0.11728613,,
1740506079.936,gyro,-0.19547687,0.073303826,0.12583824,,
1740506079.945,gyro,-0.17348573,0.080634214,0.15027285,,
1740506079.953,gyro,-0.15027285,0.059864793,0.18203785,,
1740506079.96,gyro,-0.13927728,0.064751714,0.2003638,,
1740506079.968,gyro,-0.14172074,0.10995574,0.20891592,,
1740506079.977,gyro,-0.13805555,0.11728613,0.21013765,,
1740506079.986,gyro,-0.119729586,0.095294975,0.2125811,,
1740506079.993,gyro,-0.105068825,0.07819075,0.23701571,,
1740506080.001,gyro,-0.103847094,0.06352998,0.2602286,,
1740506080.01,gyro,-0.112399206,0.07819075,0.25534168,,
1740506080.016,gyro,-0.12217305,0.06963864,0.23335053,,
1740506080.032,gyro,-0.14172074,0.004886922,0.172264,,
1740506080.04,gyro,-0.14782938,0.012217305,0.17104226,,
1740506080.048,gyro,-0.1441642,0.034208454,0.18203785,,
1740506080.057,gyro,-0.13439035,0.05497787,0.19914207,,
1740506080.065,gyro,-0.13561209,0.05497787,0.21868975,,
1740506080.074,gyro,-0.14049901,0.05009095,0.23335053,,
1740506080.081,gyro,-0.14294247,0.07086037,0.22724187,,
1740506080.09,gyro,-0.14294247,0.08552113,0.21868975,,
1740506080.097,gyro,-0.14172074,0.09040806,0.21991149,,
1740506080.108,gyro,-0.13439035,0.09773844,0.23090707,,
1740506080.112,gyro,-0.12583824,0.10262536,0.24312437,,
1740506080.121,gyro,-0.112399206,0.1001819,0.26511553,,
1740506080.129,gyro,-0.09773844,0.096516706,0.29077184,,
1740506080.136,gyro,-0.0842994,0.089186326,0.31887165,,
1740506080.153,gyro,-0.05009095,0.081855945,0.36774087,,
1740506080.161,gyro,-0.035430185,0.07452556,0.3848451,,
1740506080.169,gyro,-0.021991149,0.06963864,0.40194935,,
1740506080.177,gyro,-0.012217305,0.06963864,0.41905355,,
1740506080.185,gyro,-0.007330383,0.073303826,0.43371433,,
1740506080.193,gyro,-0.007330383,0.073303826,0.453262,,
1740506080.2,gyro,-0.010995574,0.064751714,0.47403142,,
1740506080.211,gyro,-0.013439035,0.05009095,0.5021312,,
1740506080.216,gyro,-0.015882496,0.042760566,0.535118,,
1740506080.228,gyro,-0.012217305,0.040317107,0.5656612,,
