timestamp,sensor,x,y,z,w,accuracy
1740378280.634,gravity,0.2926029,0.3862185,9.794672,,
1740378280.694,gravity,1.6272136,1.2595679,9.588329,,
1740378280.755,gravity,2.7689934,1.8112042,9.231607,,
1740378280.814,gravity,2.5188398,2.1800983,9.223502,,
1740378280.993,gravity,2.3169224,2.4175224,9.217257,,
1740378281.054,gravity,1.5132504,1.6849344,9.541564,,
1740378281.114,gravity,1.5628737,1.9532437,9.482228,,
1740378281.174,gravity,2.1919568,2.053547,9.335343,,
1740378281.233,gravity,3.2800338,1.7191526,9.0805435,,
1740378281.294,gravity,4.878755,2.0586293,8.2541,,
1740378281.353,gravity,5.9214954,2.5058928,7.4045076,,
1740378281.414,gravity,7.0661263,2.5602257,6.299631,,
1740378281.473,gravity,8.034187,1.1429126,5.5059767,,
1740378281.535,gravity,8.47255,0.029497312,4.9381394,,
1740378281.593,gravity,8.5352,-0.25777036,4.822263,,
1740378281.655,gravity,8.830361,0.5434069,4.2307963,,
1740378281.713,gravity,8.886368,0.9989278,4.025524,,
1740378281.775,gravity,9.119185,1.5678186,3.2484806,,
1740378281.833,gravity,9.173447,1.8726103,2.9174151,,
1740378281.894,gravity,9.159536,1.8165675,2.9954941,,
1740378281.953,gravity,9.139961,1.8338761,3.044392,,
1740378282.015,gravity,9.119109,1.8168075,3.1162708,,
1740378282.074,gravity,9.10741,1.7760236,3.1734562,,
1740378282.135,gravity,9.093286,1.7763808,3.2135346,,
1740378282.193,gravity,9.056991,1.8251822,3.2878273,,
1740378282.255,gravity,8.997857,1.8514816,3.4323092,,
1740378282.315,gravity,8.973018,1.8511078,3.4969358,,
1740378282.374,gravity,8.936688,1.919375,3.5526962,,
1740378282.436,gravity,8.942526,1.9704666,3.5097954,,
1740378282.672,gravity,8.850007,2.2802436,3.5564115,,
1740378282.734,gravity,8.830361,2.348648,3.5607095,,
1740378282.794,gravity,8.842053,2.3722234,3.5157943,,
1740378282.854,gravity,8.868015,2.6548667,3.2372897,,
1740378282.912,gravity,8.7178755,3.2393136,3.1105652,,
1740378282.974,gravity,8.282252,3.644208,3.7807822,,
1740378283.033,gravity,7.5931573,4.3073316,4.467781,,
1740378283.094,gravity,6.311634,5.4968066,5.1106377,,
1740378283.153,gravity,4.9302144,6.2999005,5.672258,,
1740378283.214,gravity,3.2730417,7.1978383,5.800743,,
1740378283.273,gravity,2.0766098,7.9356875,5.374269,,
1740378283.334,gravity,1.2609564,8.3895645,4.9188867,,
1740378283.393,gravity,1.1291507,8.79345,4.1917176,,
1740378283.454,gravity,1.4413723,8.897062,3.8645754,,
1740378283.512,gravity,1.9741682,9.044701,3.2351718,,
1740378283.573,gravity,2.7314384,9.056044,2.5879512,,
1740378283.632,gravity,3.2195182,8.997116,2.2038314,,
1740378283.694,gravity,3.1199841,8.940723,2.549354,,
1740378283.752,gravity,2.991342,9.012425,2.4491374,,
1740378283.814,gravity,2.9657125,9.088813,2.1836257,,
1740378283.873,gravity,2.9954472,9.067567,2.230856,,
1740378283.935,gravity,2.9506276,9.117005,2.084244,,
1740378283.993,gravity,2.9073832,9.143772,2.0269642,,
1740378284.054,gravity,2.8440678,9.208632,1.8117527,,
1740378284.114,gravity,2.8455663,9.253902,1.5614692,,
1740378284.292,gravity,2.8560834,9.308124,1.1711624,,
1740378284.352,gravity,2.6717498,9.348994,1.2759941,,
1740378284.412,gravity,2.437487,9.404024,1.3390306,,
1740378284.472,gravity,2.3005776,9.425707,1.425951,,
1740378284.533,gravity,2.2086794,9.429454,1.5418156,,
1740378284.592,gravity,2.1239102,9.44685,1.5544366,,
1740378284.653,gravity,1.9910752,9.473256,1.5694691,,
1740378280.035,lin_accel,-2.430006,-1.0446174,0.07757664,,
1740378280.394,lin_accel,0.006592322,-1.9479678,0.09606743,,
1740378282.375,lin_accel,0.25704575,0.21625304,-0.34925437,,
1740378282.795,lin_accel,0.30858517,0.01718998,1.4785104,,
1740378283.753,lin_accel,0.69572854,-2.2272577,2.8516252,,
1740378284.353,lin_accel,0.5508456,0.8598814,2.0088506,,
1740378281.113,rot_vector,0.12408,-0.033839,0.39401,0.910063,-1.0
1740378281.472,rot_vector,0.19375,-0.426303,0.248658,0.847876,-1.0
1740378281.654,rot_vector,0.211217,-0.489568,0.286788,0.795903,-1.0
1740378282.014,rot_vector,0.344681,-0.471497,0.341769,0.736259,-1.0
1740378283.813,rot_vector,0.622712,-0.02993,0.206579,0.754094,-1.0
1740378284.664,accel,3.0693667,9.586384,2.7629087,,
1740378284.724,accel,2.4133554,8.863335,2.3989902,,
1740378284.784,accel,2.408567,8.695741,1.2880806,,
1740378284.845,accel,2.5570073,9.021352,0.94810385,,
1740378284.904,accel,1.8818425,8.738836,0.47884035,,
1740378284.964,accel,2.695871,9.437943,0.25378537,,
1740378285.023,accel,3.2369606,9.323022,2.1212628,,
1740378285.084,accel,2.5809495,9.313444,1.1779473,,
1740378285.143,accel,2.542642,10.251971,0.35913026,,
1740378285.204,accel,3.514688,10.888829,-2.15957,,
1740378285.264,accel,-0.22026655,3.8738184,4.3382936,,
1740378285.325,accel,3.083732,9.959879,2.801216,,
1740378285.383,accel,3.6966474,10.314221,0.7565677,,
1740378285.445,accel,2.0015526,8.312668,0.8762778,,
1740378285.504,accel,2.954445,9.490616,-1.8243817,,
1740378285.566,accel,2.719813,9.44752,0.30645782,,
1740378285.625,accel,3.098097,9.619903,0.9672575,,
1740378285.685,accel,3.2704794,10.381259,1.0103531,,
1740378285.744,accel,3.5625722,11.429919,-0.24899697,,
1740378285.843,accel,2.0638018,9.720459,-0.29209262,,
1740378285.892,accel,3.3327289,9.902418,1.4030021,,
1740378285.929,accel,3.2034419,9.562442,0.545878,,
1740378285.983,accel,2.528277,8.437167,1.8100165,,
1740378286.044,accel,2.9496565,9.749189,0.8379706,,
1740378286.103,accel,2.6192567,9.476251,1.3072342,,
1740378284.685,gyro,0.25534168,1.4807373,-0.057421334,,
1740378284.743,gyro,0.312763,1.5088371,0.008552114,,
1740378284.805,gyro,0.42149702,1.5198327,0.081855945,,
1740378284.864,gyro,0.48502702,1.3170254,0.09896017,,
1740378284.924,gyro,0.02565634,1.2290609,0.06352998,,
1740378284.984,gyro,-0.18081611,1.4929546,0.24312437,,
1740378285.044,gyro,0.5766568,1.3634512,0.19058995,,
1740378285.103,gyro,0.52534413,1.3365731,0.21013765,,
1740378285.164,gyro,0.010995574,1.2461652,-0.5204572,,
1740378285.223,gyro,-1.102001,0.6646214,0.24678956,,
1740378285.284,gyro,0.7684685,1.1606439,0.53023106,,
1740378285.343,gyro,0.23823744,1.1508701,0.32498032,,
1740378285.404,gyro,0.021991149,1.4269812,0.5656612,,
1740378285.463,gyro,0.5717699,1.328021,0.36896262,,
1740378285.524,gyro,0.06352998,0.9224065,0.5876524,,
1740378285.585,gyro,0.096516706,0.7147123,0.376293,,
1740378285.645,gyro,0.29810223,0.9016371,0.4605924,,
1740378285.703,gyro,0.26145032,0.77824235,0.19914207,,
1740378285.764,gyro,0.13805555,0.5766568,0.17348573,,
1740378285.943,gyro,-0.12339478,0.643852,0.32498032,,
1740378286.004,gyro,0.20891592,0.3567453,0.16371189,,
1740378286.063,gyro,0.16737708,0.2919936,0.16249016,,
1740378286.124,gyro,0.23701571,0.23701571,0.03176499,,
1740378284.712,gravity,1.8590121,9.4876995,1.6424676,,
1740378284.773,gravity,1.7396338,9.50681,1.6625824,,
1740378284.831,gravity,1.6815251,9.531491,1.5790393,,
1740378284.895,gravity,1.7182372,9.556662,1.3740166,,
1740378284.952,gravity,1.748566,9.545602,1.4121348,,
1740378285.012,gravity,1.792297,9.500247,1.6441265,,
1740378285.072,gravity,1.8203906,9.516351,1.5150267,,
1740378285.132,gravity,1.9119483,9.5330305,1.2790222,,
1740378285.192,gravity,1.6140845,9.5630865,1.4533317,,
1740378285.252,gravity,1.6290029,9.434589,2.1225207,,
1740378285.312,gravity,1.8030659,9.453518,1.8841847,,
1740378285.373,gravity,1.9256837,9.435627,1.8522059,,
1740378285.432,gravity,2.0942824,9.379939,1.9495404,,
1740378285.492,gravity,2.2209156,9.38711,1.766294,,
1740378285.552,gravity,2.418256,9.336154,1.7771549,,
1740378285.615,gravity,2.597299,9.297797,1.7248566,,
1740378285.672,gravity,2.7606294,9.262009,1.6625946,,
1740378285.733,gravity,2.8105597,9.24713,1.6617359,,
1740378285.972,gravity,2.9519186,9.188227,1.7414652,,
1740378286.031,gravity,3.008036,9.183465,1.6690754,,
1740378286.093,gravity,3.0650158,9.178234,1.5924048,,
1740378285.013,lin_accel,0.9179393,-0.32566643,0.6112114,,
1740378285.493,lin_accel,1.1357553,0.4051752,-1.7375636,,
1740378284.711,rot_vector,0.631763,0.130893,0.295967,0.704375,-1.0
1740378285.671,rot_vector,0.46929,0.441586,0.661281,0.384024,-1.0
1740378286.164,accel,3.7205894,9.873688,0.6703765,,
1740378286.223,accel,2.8778305,9.662998,-0.01436521,,
1740378286.284,accel,3.1028855,9.763555,1.4413095,,
1740378286.344,accel,2.2026656,9.045294,-0.320823,,
1740378286.404,accel,2.9257145,9.141062,0.81402856,,
1740378286.463,accel,3.4476504,9.160215,1.7621324,,
1740378286.523,accel,3.371036,9.586384,1.3359646,,
1740378286.583,accel,2.858677,9.600749,1.0534488,,
1740378286.643,accel,2.9400797,8.791509,1.3311762,,
1740378286.703,accel,3.442862,9.533711,1.7525556,,
1740378286.763,accel,3.217807,9.720459,2.327164,,
1740378286.764,accel,3.1603463,9.591172,1.460463,,
1740378286.823,accel,3.4237084,9.150639,1.5993267,,
1740378286.883,accel,2.944868,8.6334915,1.1109096,,
1740378286.942,accel,3.4237084,9.528923,1.0247183,,
1740378287.003,accel,3.667917,9.524135,2.2505496,,
1740378287.062,accel,3.241749,9.3661175,0.6799533,,
1740378287.122,accel,2.504335,9.595961,0.6751649,,
1740378287.183,accel,3.3039982,8.690952,2.4229321,,
1740378287.243,accel,3.6391866,9.442732,1.7238252,,
1740378287.304,accel,2.9640217,9.715671,-1.13964,,
1740378287.363,accel,3.371036,11.03727,-1.0869676,,
1740378287.423,accel,2.992752,9.255983,-0.8619126,,
1740378287.492,accel,3.0693667,8.580819,0.45489833,,
1740378287.58,accel,3.53863,8.714894,2.633622,,
1740378287.602,accel,3.0933087,9.773131,-0.22026655,,
1740378286.184,gyro,0.15515977,0.13805555,0.10262536,,
1740378286.244,gyro,0.004886922,0.032986723,0.036651913,,
1740378286.303,gyro,0.118507855,0.05375614,0.089186326,,
1740378286.364,gyro,-0.19792034,-0.02565634,0.05375614,,
1740378286.422,gyro,-0.12583824,-0.119729586,-0.05009095,,
1740378286.483,gyro,0.18325958,-0.06352998,0.12217305,,
1740378286.543,gyro,-0.12583824,-0.11362094,0.065973446,,
1740378286.603,gyro,-0.1966986,-0.02443461,-0.0036651916,,
1740378286.663,gyro,-0.036651913,-0.10873401,0.008552114,,
1740378286.724,gyro,0.017104227,0.02076942,0.05497787,,
1740378286.783,gyro,-0.047647487,-0.028099801,-0.047647487,,
1740378286.843,gyro,-0.096516706,-0.11484267,-0.065973446,,
1740378286.903,gyro,0.087964594,-0.112399206,0.11728613,,
1740378286.963,gyro,-0.17348573,-0.06719518,-0.058643065,,
1740378287.022,gyro,0.12339478,-0.17837265,-0.007330383,,
1740378287.083,gyro,-0.09407325,-0.009773844,0.019547688,,
1740378287.143,gyro,-0.41783184,-0.095294975,-0.04886922,,
1740378287.204,gyro,0.54733527,-0.111177474,0.06352998,,
1740378287.263,gyro,0.42638394,-0.18448131,-0.09407325,,
1740378287.324,gyro,-0.02321288,-0.21502456,0.065973446,,
1740378287.383,gyro,0.017104227,-0.5693264,-0.24678956,,
1740378287.54,gyro,0.02321288,-0.77457714,-0.17348573,,
1740378286.151,gravity,3.0653582,9.194979,1.4919571,,
1740378286.212,gravity,3.0858836,9.202281,1.4019296,,
1740378286.271,gravity,3.0868819,9.20761,1.3642089,,
1740378286.332,gravity,3.0892277,9.221475,1.261431,,
1740378286.392,gravity,3.102763,9.214158,1.281505,,
1740378286.453,gravity,3.0972831,9.207188,1.3434011,,
1740378286.511,gravity,3.1385365,9.201316,1.2866759,,
1740378286.572,gravity,3.1531603,9.1884775,1.3414898,,
1740378286.631,gravity,3.161896,9.175118,1.410624,,
1740378286.692,gravity,3.1914942,9.16378,1.4175588,,
1740378286.751,gravity,3.1940458,9.153398,1.4777163,,
1740378286.812,gravity,3.1710489,9.158325,1.4965111,,
1740378286.87,gravity,3.1483939,9.166291,1.4955659,,
1740378286.931,gravity,3.1883512,9.161872,1.436873,,
1740378286.991,gravity,3.1698854,9.157869,1.5017267,,
1740378287.051,gravity,3.1716006,9.166506,1.4443676,,
1740378287.11,gravity,3.1668262,9.164059,1.4701419,,
1740378287.171,gravity,3.150072,9.142372,1.632252,,
1740378287.232,gravity,3.1882153,9.167421,1.4013667,,
1740378287.293,gravity,3.1616845,9.221139,1.0697782,,
1740378287.351,gravity,3.168119,9.225335,1.0131459,,
1740378287.412,gravity,3.0466187,9.278704,0.890909,,
1740378287.589,gravity,2.849726,9.35211,0.76634914,,
1740378286.871,lin_accel,-0.25619817,-0.14015102,-0.6863257,,
1740378287.172,lin_accel,0.44123054,-0.0060987473,0.4028194,,
1740378286.99,rot_vector,0.450898,0.469174,0.689462,0.318129,-1.0
