timestamp,sensor,x,y,z,w,accuracy
1740378045.457,gyro,-2.2944098,1.4501941,-1.7641789,,
1740378045.518,gyro,-1.1166617,-0.27488935,0.26267207,,
1740378045.577,gyro,0.27366763,-0.8979719,0.30543262,,
1740378045.638,gyro,-0.36651915,-3.0921998,0.9981538,,
1740378045.697,gyro,0.43493605,-3.1239648,-1.2315043,,
1740378045.757,gyro,1.0665708,-3.2290337,-0.3200934,,
1740378045.816,gyro,-1.3292428,-3.803247,-0.18692477,,
1740378045.877,gyro,-2.4740043,-2.39337,0.5180137,,
1740378045.936,gyro,-0.019547688,-2.607173,0.5681047,,
1740378045.998,gyro,-0.61819565,-0.99082345,-0.1563815,,
1740378046.056,gyro,0.88331115,-0.2003638,0.065973446,,
1740378046.117,gyro,0.27366763,0.2443461,0.36896262,,
1740378046.176,gyro,0.018325957,0.376293,0.31764993,,
1740378046.237,gyro,-0.1563815,0.59620446,0.09162979,,
1740378046.297,gyro,0.06841691,0.039095376,0.7171558,,
1740378046.357,gyro,-0.44104472,0.6401868,0.02565634,,
1740378046.416,gyro,-0.2724459,0.42760566,0.72326446,,
1740378046.48,gyro,0.71593404,-0.3359759,-0.33964106,,
1740378046.588,gyro,0.90408057,0.06963864,0.013439035,,
1740378046.635,gyro,0.17959438,-0.21868975,-0.26145032,,
1740378046.715,gyro,-0.13805555,0.16371189,-0.2003638,,
1740378046.776,gyro,-0.05375614,0.05497787,-0.021991149,,
1740378046.836,gyro,-0.14660765,0.047647487,-0.013439035,,
1740378046.896,gyro,-0.015882496,0.05497787,-0.08307768,,
1740378046.956,gyro,-0.04520403,0.095294975,-0.037873644,,
1740378047.015,gyro,0.33475417,-0.052534413,-0.19058995,,
1740378047.076,gyro,0.9101892,-0.02321288,-0.1966986,,
1740378047.136,gyro,0.9443977,0.087964594,-0.40439278,,
1740378047.196,gyro,0.3494149,0.118507855,-0.5009095,,
1740378047.255,gyro,0.81489426,0.15760323,-0.39584067,,
1740378042.309,gravity,8.215393,0.12796675,5.353612,,
1740378042.37,gravity,8.516018,1.1504943,4.7248263,,
1740378042.428,gravity,8.378701,2.3644712,4.5140696,,
1740378042.49,gravity,7.9755554,3.5467474,4.4700465,,
1740378042.549,gravity,7.47523,4.2739434,4.6930294,,
1740378042.61,gravity,6.959158,4.7694087,4.9993095,,
1740378042.668,gravity,6.0986805,5.4529724,5.4075356,,
1740378042.729,gravity,5.596855,5.84003,5.544324,,
1740378042.788,gravity,5.980629,5.8075423,5.1647573,,
1740378042.849,gravity,5.467905,6.170299,5.310339,,
1740378042.908,gravity,5.362981,6.052295,5.5478287,,
1740378042.97,gravity,5.5446615,5.5494757,5.8847466,,
1740378043.029,gravity,5.8268533,5.929208,5.202161,,
1740378043.09,gravity,6.0999017,6.9790077,3.2023134,,
1740378043.15,gravity,5.880537,7.5378976,2.1839523,,
1740378043.21,gravity,5.87578,7.813373,0.7723428,,
1740378043.387,gravity,4.5695148,8.669251,0.36564577,,
1740378043.448,gravity,4.0637136,8.918879,0.33135965,,
1740378043.507,gravity,3.8627872,9.000056,0.49787635,,
1740378043.568,gravity,3.5196066,9.129947,0.6530569,,
1740378043.628,gravity,3.1094902,9.275434,0.6838539,,
1740378043.689,gravity,2.631361,9.422737,0.676927,,
1740378043.748,gravity,2.3991055,9.477444,0.7697211,,
1740378043.808,gravity,2.3061209,9.508532,0.6631551,,
1740378043.867,gravity,2.2919188,9.517352,0.580636,,
1740378043.928,gravity,2.541144,9.468361,-0.25051263,,
1740378043.987,gravity,2.7757707,9.320522,-1.2621258,,
1740378044.048,gravity,3.4546282,8.639976,-3.096216,,
1740378044.107,gravity,4.7412233,7.6307983,-3.9321394,,
1740378044.168,gravity,6.5252757,6.2285857,-3.8465352,,
1740378044.227,gravity,7.928599,4.9581194,-2.9536734,,
1740378044.287,gravity,9.15537,2.9754822,-1.8696401,,
1740378044.346,gravity,9.700178,1.3761884,-0.4273262,,
1740378044.408,gravity,9.732896,0.05347528,1.199129,,
1740378044.466,gravity,9.458739,-1.008762,2.3842697,,
1740378044.527,gravity,8.789012,-2.3205194,3.6794846,,
1740378044.586,gravity,8.171249,-3.1740067,4.3962026,,
1740378044.647,gravity,7.3948317,-4.0518045,5.00695,,
1740378044.707,gravity,6.802777,-4.5936823,5.3656807,,
1740378044.767,gravity,6.4386992,-4.451359,5.9075246,,
1740378044.826,gravity,6.2310734,-4.0997324,6.3668094,,
1740378045.066,gravity,4.0704865,-4.000489,7.974809,,
1740378045.127,gravity,4.3647566,-3.524147,8.04361,,
1740378045.186,gravity,4.7810073,-3.076121,7.990607,,
1740378045.246,gravity,4.6385164,-2.8246026,8.165545,,
1740378045.306,gravity,4.7719617,-2.4314156,8.215043,,
1740378045.366,gravity,5.2217684,-0.8640464,8.255717,,
1740378045.425,gravity,4.9993563,0.32069552,8.430535,,
1740378045.486,gravity,4.186703,-0.2734907,8.863808,,
1740378045.546,gravity,4.3311806,-0.93634176,8.748399,,
1740378045.606,gravity,4.9308825,-1.0169243,8.415618,,
1740378045.665,gravity,6.088464,-1.3182527,7.5738454,,
1740378045.726,gravity,7.685384,-0.7090676,6.0499945,,
1740378045.785,gravity,8.761252,-0.296977,4.3957367,,
1740378045.846,gravity,9.534983,-0.54285455,2.2270086,,
1740378045.905,gravity,9.725861,-0.9986738,0.7619091,,
1740378045.966,gravity,9.6837635,-1.3224735,-0.80365026,,
1740378046.026,gravity,9.612168,-1.3419209,-1.4055418,,
1740378046.086,gravity,9.583852,-1.4435976,-1.4953004,,
1740378046.144,gravity,9.568548,-1.6491549,-1.3758541,,
1740378046.205,gravity,9.553349,-1.8742931,-1.1792365,,
1740378046.264,gravity,9.551187,-2.009111,-0.9530717,,
1740378046.326,gravity,9.469386,-2.3913107,-0.88458127,,
1740378046.385,gravity,9.47613,-2.4517431,-0.6015594,,
1740378046.445,gravity,9.403303,-2.7578542,-0.37718174,,
1740378046.505,gravity,9.453706,-2.5777142,-0.39087972,,
1740378046.684,gravity,9.538901,-2.2485003,-0.35163975,,
1740378046.744,gravity,9.564168,-2.1461248,-0.30130774,,
1740378046.804,gravity,9.576588,-2.0924299,-0.28422347,,
1740378046.863,gravity,9.593548,-2.014239,-0.2772282,,
1740378046.924,gravity,9.618015,-1.8984585,-0.24414457,,
1740378046.983,gravity,9.638661,-1.8019007,-0.13920638,,
1740378047.044,gravity,9.6642275,-1.66451,-0.048009925,,
1740378047.103,gravity,9.681922,-1.5561217,0.09443923,,
1740378047.164,gravity,9.715135,-1.3109103,0.26005614,,
1740378047.222,gravity,9.744848,-1.0427916,0.34744784,,
1740378047.284,gravity,9.762592,-0.7944572,0.4802169,,
1740378042.429,lin_accel,-1.0811744,0.6570113,1.4714346,,
1740378042.669,lin_accel,2.5683298,-0.83216333,-1.7156765,,
1740378045.247,lin_accel,-1.1142516,0.35378647,-0.07314396,,
1740378045.426,lin_accel,-0.58444834,-1.2831646,-2.6509323,,
1740378045.727,lin_accel,-2.6910791,0.024325907,-2.2623675,,
1740378042.369,rot_vector,0.471405,-0.192037,0.746495,0.428535,-1.0
1740378045.305,rot_vector,0.235734,-0.159934,0.951101,0.119396,-1.0
1740378045.545,rot_vector,0.206099,-0.10714,0.938314,0.256143,-1.0
1740378045.845,rot_vector,0.583281,-0.215029,0.749152,0.228726,-1.0
1740378046.085,rot_vector,0.694198,-0.307129,0.627897,0.17177,-1.0
1740378047.295,accel,9.974244,-0.79966336,0.79487497,,
1740378047.355,accel,9.868899,-0.90979666,0.8810662,,
1740378047.419,accel,10.132261,-0.33518824,0.31603462,,
1740378047.475,accel,9.945514,-0.7374141,-0.11492168,,
1740378047.535,accel,10.108319,-0.12928689,0.45968673,,
1740378047.595,accel,9.715671,-0.1388637,0.24899697,,
1740378047.655,accel,9.873688,-0.36391866,0.33518824,,
1740378047.715,accel,9.591172,-0.2825158,-1.4748282,,
1740378047.775,accel,9.945514,-0.34476504,-0.5363012,,
1740378047.836,accel,9.859323,-0.07182605,-0.58418524,,
1740378047.894,accel,9.610326,-0.3878607,-1.1971009,,
1740378047.955,accel,9.801862,-0.46926352,-0.81402856,,
1740378048.015,accel,9.883265,-0.16759412,-1.9057846,,
1740378048.075,accel,9.854534,-0.272939,-1.5514427,,
1740378048.136,accel,9.768343,-0.7469909,-0.79487497,,
1740378048.245,accel,9.485827,-0.7038953,-2.2840683,,
1740378048.294,accel,9.715671,-0.80445176,-1.2018893,,
1740378048.331,accel,9.485827,-1.1444284,-2.1404164,,
1740378048.374,accel,9.77792,-0.641646,-1.1971009,,
1740378048.435,accel,9.605537,-0.78529817,-1.5658079,,
1740378048.495,accel,9.56723,-1.70946,-1.5514427,,
1740378048.555,accel,9.782708,-0.40222588,-2.2888567,,
1740378048.614,accel,9.576807,-1.163582,-1.0342951,,
1740378048.674,accel,9.385271,-1.1923125,-1.436521,,
1740378048.734,accel,10.228029,-0.9911995,-2.3894134,,
1740378047.316,gyro,1.4343116,-0.057421334,-0.37384954,,
1740378047.374,gyro,1.5796975,-0.23579398,-0.3371976,,
1740378047.435,gyro,1.7116444,-0.15027285,-0.1966986,,
1740378047.495,gyro,2.2797492,-0.38973203,-0.36041048,,
1740378047.555,gyro,3.1117475,-0.2773328,-0.3115413,,
1740378047.614,gyro,3.040887,-0.4361578,-0.2321288,,
1740378047.675,gyro,2.833193,-0.15515977,-0.14905111,,
1740378047.735,gyro,2.8527408,-0.42760566,-0.081855945,,
1740378047.795,gyro,2.1746802,-0.22724187,-0.059864793,,
1740378047.855,gyro,2.276084,-0.27488935,-0.119729586,,
1740378047.915,gyro,3.0164526,-0.3481932,-0.25411993,,
1740378047.974,gyro,2.3469443,-0.20647246,-0.17715092,,
1740378048.035,gyro,2.6328292,-0.36774087,-0.2406809,,
1740378048.094,gyro,2.284636,-0.28710666,-0.22357668,,
1740378048.156,gyro,1.8619173,-0.13683382,-0.14538592,,
1740378048.334,gyro,1.6114625,0.035430185,-0.06841691,,
1740378048.395,gyro,1.6212363,-0.05497787,-0.02076942,,
1740378048.454,gyro,1.5980235,-0.33108896,-0.089186326,,
1740378048.515,gyro,1.5234979,-0.18692477,-0.25045475,,
1740378048.573,gyro,1.3524556,-0.037873644,-0.20769419,,
1740378048.634,gyro,0.75136423,-0.056199603,-0.06841691,,
1740378048.695,gyro,0.9443977,-0.002443461,-0.29565877,,
1740378048.754,gyro,0.39461896,0.095294975,-0.11728613,,
1740378047.343,gravity,9.775845,-0.5969573,0.4965903,,
1740378047.404,gravity,9.790141,-0.4244313,0.3781137,,
1740378047.463,gravity,9.796263,-0.33458933,0.3025212,,
1740378047.524,gravity,9.804962,-0.15734673,0.089903384,,
1740378047.583,gravity,9.806485,-0.028550023,-0.04356808,,
1740378047.645,gravity,9.802763,0.062180564,-0.26837933,,
1740378047.703,gravity,9.798458,0.06522183,-0.39506432,,
1740378047.763,gravity,9.785397,0.0039700726,-0.6450703,,
1740378047.823,gravity,9.774096,-0.039337154,-0.7971384,,
1740378047.883,gravity,9.75929,-0.09488252,-0.957721,,
1740378047.942,gravity,9.745809,-0.15246932,-1.0798925,,
1740378048.003,gravity,9.728613,-0.21664427,-1.2153181,,
1740378048.062,gravity,9.710333,-0.25666502,-1.3467218,,
1740378048.124,gravity,9.697525,-0.31828064,-1.423665,,
1740378048.363,gravity,9.648953,-0.8131109,-1.5513293,,
1740378048.422,gravity,9.64514,-0.9221377,-1.513644,,
1740378048.483,gravity,9.625753,-1.0531132,-1.5509967,,
1740378048.542,gravity,9.626103,-1.0535411,-1.5485265,,
1740378048.603,gravity,9.63327,-1.0821403,-1.4829215,,
1740378048.662,gravity,9.635304,-1.1189953,-1.4417379,,
1740378048.723,gravity,9.65239,-1.0916829,-1.3451754,,
1740378047.764,lin_accel,0.0068883896,-0.5785785,-0.106709,,
1740378047.943,lin_accel,0.45349026,-0.0055479854,1.0224317,,
1740378048.063,lin_accel,0.0771637,-0.13119566,0.3124267,,
1740378048.722,rot_vector,-0.3497,-0.668053,-0.237283,0.612462,-1.0
1740378048.794,accel,9.959879,-0.866701,-1.982399,,
1740378048.854,accel,10.103531,-0.8714894,-1.4796166,,
1740378048.914,accel,10.218452,-0.22505496,-1.733402,,
1740378048.915,accel,9.279925,-2.0733786,-1.5753847,,
1740378048.974,accel,9.3421755,-1.9632454,-1.0534488,,
1740378049.034,accel,9.753978,-1.0103531,-2.60968,,
1740378049.093,accel,9.3421755,-1.6759412,-0.8475474,,
1740378049.154,accel,9.859323,-0.79966336,-1.6136919,,
1740378049.214,accel,10.625467,0.1436521,-0.20111294,,
1740378049.274,accel,9.323022,-1.4413095,-3.0693667,,
1740378049.275,accel,10.682928,-0.12928689,-2.1404164,,
1740378049.334,accel,9.035717,-2.0159178,-5.0182467,,
1740378049.394,accel,9.543288,-2.0254946,-0.8475474,,
1740378049.453,accel,10.117896,-0.25378537,-1.0103531,,
1740378049.514,accel,8.925584,-1.8387469,-2.9783869,,
1740378049.574,accel,9.208099,-1.3694834,-3.347094,,
1740378049.635,accel,9.706094,-0.8714894,-2.0111294,,
1740378049.695,accel,9.672575,-0.8379706,-2.1260512,,
1740378049.755,accel,9.548077,-0.9576807,-2.633622,,
1740378049.814,accel,9.672575,-0.770933,-1.0055647,,
1740378049.815,accel,9.931149,-0.48362875,-0.8619126,,
1740378049.887,accel,10.041282,-0.21547815,-1.115698,,
1740378049.938,accel,10.093954,-0.095768064,-1.3215994,,
1740378049.993,accel,9.485827,-1.0247183,0.5363012,,
1740378050.053,accel,9.998186,-0.04309563,-0.08619126,,
1740378050.113,accel,10.534488,1.0869676,0.6799533,,
1740378050.173,accel,9.442732,-0.44532153,-0.08140286,,
1740378050.233,accel,9.864111,0.5793968,0.019153614,,
1740378050.293,accel,10.007763,-0.062249243,0.0047884034,,
1740378050.353,accel,9.56723,-1.0055647,1.1827357,,
1740378048.814,gyro,0.5009095,0.021991149,-0.38606682,,
1740378048.874,gyro,-0.04642576,0.07696902,-0.20280726,,
1740378048.934,gyro,-0.056199603,-0.08674286,-0.014660766,,
1740378048.994,gyro,-0.15149458,-0.3921755,-0.267559,,
1740378049.053,gyro,-0.118507855,-0.13194689,0.021991149,,
1740378049.114,gyro,-0.7672467,-0.15271631,0.22357668,,
1740378049.177,gyro,-1.2082914,-0.14660765,0.46303585,,
1740378049.234,gyro,-2.905275,0.034208454,0.7452556,,
1740378049.293,gyro,-1.5735888,-0.6218608,0.056199603,,
1740378049.354,gyro,-2.5094345,-0.34697145,0.73548174,,
1740378049.414,gyro,-1.4660766,-0.36041048,0.53023106,,
1740378049.474,gyro,-3.023783,0.38606682,0.38728857,,
1740378049.533,gyro,-3.4648278,0.52534413,0.79534656,,
1740378049.595,gyro,-3.440393,0.44104472,0.7733554,,
1740378049.653,gyro,-3.3719761,0.64996064,0.6988298,,
1740378049.715,gyro,-4.586376,0.7476991,0.7770206,,
1740378049.775,gyro,-4.53262,0.68294734,0.7819075,,
1740378049.975,gyro,-4.0610323,0.61208695,0.5852089,,
1740378050.013,gyro,-3.3011158,0.6743952,0.36041048,,
1740378050.073,gyro,-1.7067575,0.53878313,-0.07941248,,
1740378050.133,gyro,-1.0042624,0.23090707,0.204029,,
1740378050.194,gyro,-1.2901474,0.35918877,0.16126843,,
1740378050.252,gyro,-2.7440066,0.6450737,0.13683382,,
1740378050.313,gyro,-2.4813347,0.41416663,-0.036651913,,
1740378048.782,gravity,9.66528,-1.065321,-1.2717917,,
1740378048.843,gravity,9.686067,-0.91190034,-1.2324346,,
1740378048.902,gravity,9.6936245,-0.81561,-1.2403519,,
1740378048.963,gravity,9.68421,-0.8407798,-1.2958891,,
1740378049.021,gravity,9.666174,-0.76092625,-1.4683588,,
1740378049.082,gravity,9.645499,-0.8325074,-1.5624264,,
1740378049.141,gravity,9.618145,-0.92618954,-1.6743695,,
1740378049.202,gravity,9.584011,-1.0419266,-1.797527,,
1740378049.261,gravity,9.543594,-1.1016724,-1.9687896,,
1740378049.323,gravity,9.430905,-0.9785472,-2.50409,,
1740378049.382,gravity,9.337013,-1.0068208,-2.8242562,,
1740378049.442,gravity,9.272739,-1.0175658,-3.0250428,,
1740378049.501,gravity,9.3144865,-0.8091543,-2.9589796,,
1740378049.562,gravity,9.3600445,-0.69884473,-2.8409681,,
1740378049.623,gravity,9.406716,-0.61096185,-2.7038069,,
1740378049.684,gravity,9.496233,-0.500003,-2.39615,,
1740378049.742,gravity,9.5679245,-0.3791098,-2.1169157,,
1740378049.803,gravity,9.633445,-0.29912177,-1.8103349,,
1740378049.98,gravity,9.746059,-0.21171573,-1.0675082,,
1740378050.042,gravity,9.77958,-0.28581616,-0.66937226,,
1740378050.101,gravity,9.798495,-0.18988588,-0.35121983,,
1740378050.162,gravity,9.802079,-0.2492248,-0.16522665,,
1740378050.22,gravity,9.801451,-0.31718102,0.032224033,,
1740378050.282,gravity,9.794343,-0.39269146,0.29428148,,
1740378050.34,gravity,9.788517,-0.40813744,0.43399334,,
1740378049.262,lin_accel,-1.2309265,-1.2733757,-2.8244023,,
1740378050.281,rot_vector,0.647974,-0.255197,0.677717,0.236012,-1.0
