timestamp,sensor,x,y,z,w,accuracy
1740378011.922,accel,2.432509,9.734824,-0.38307226,,
1740378011.99,accel,2.2984335,9.581595,-0.60333884,,
1740378012.043,accel,2.2218192,9.3421755,0.22984336,,
1740378012.101,accel,2.4899697,9.639056,-0.22026655,,
1740378012.162,accel,2.528277,9.825804,-0.21547815,,
1740378012.222,accel,2.743755,9.433155,-0.8331822,,
1740378012.281,accel,2.3558946,9.519346,0.033518825,,
1740378012.342,accel,2.3894134,9.65821,-0.41180268,,
1740378012.401,accel,2.6671407,9.983821,0.033518825,,
1740378012.461,accel,2.6479871,9.816227,0.7086837,,
1740378012.462,accel,2.6288335,9.44752,0.34955344,,
1740378012.521,accel,2.552219,9.485827,0.59376204,,
1740378012.582,accel,2.6527755,9.648633,0.10534488,,
1740378012.641,accel,2.6288335,9.782708,0.60333884,,
1740378007.683,gyro,-0.7318166,0.65118235,-1.2620476,,
1740378007.743,gyro,-1.8203784,-3.354872,-2.4019222,,
1740378007.802,gyro,-3.4660494,2.4104743,0.68539083,,
1740378007.863,gyro,0.28344148,3.5918877,1.5100589,,
1740378007.922,gyro,-0.19303341,4.318817,0.84421575,,
1740378007.983,gyro,-3.3169982,4.43366,2.0744984,,
1740378008.043,gyro,1.5894713,2.7366762,1.953547,,
1740378008.103,gyro,2.1502457,-3.7604864,-0.73792523,,
1740378008.162,gyro,1.473407,-2.6303856,-0.9211848,,
1740378008.222,gyro,-2.5277603,1.5552629,-1.110553,,
1740378008.282,gyro,0.56077427,-2.5460863,-1.237613,,
1740378008.343,gyro,-0.17837265,-4.915022,-3.3841934,,
1740378008.403,gyro,1.5308284,-3.8008037,-3.3964107,,
1740378008.463,gyro,-1.2840388,-5.445253,-2.8038714,,
1740378008.523,gyro,-2.7171285,-1.7922786,-1.9339994,,
1740378008.583,gyro,-0.2761111,-0.766025,-3.685961,,
1740378008.736,gyro,-0.5448918,0.43860126,-2.3860397,,
1740378008.781,gyro,-1.3451253,-0.073303826,-3.0616567,,
1740378008.822,gyro,-2.9345965,1.3610078,1.4343116,,
1740378008.882,gyro,-0.030543262,-2.3811526,1.6041322,,
1740378008.942,gyro,1.9071213,0.95294976,-0.79779,,
1740378009.002,gyro,2.3273966,0.5155703,-0.8552113,,
1740378009.062,gyro,0.6597345,0.5705481,-0.14172074,,
1740378009.122,gyro,1.9168952,0.31642818,-0.52534413,,
1740378009.182,gyro,1.6554449,1.4172074,-2.112372,,
1740378009.242,gyro,2.0280726,1.1838568,-0.21746802,,
1740378009.302,gyro,3.1838295,0.06352998,-1.6346754,,
1740378009.362,gyro,0.77213365,-0.1685988,-1.1704178,,
1740378009.422,gyro,0.073303826,-0.12217305,-1.0763446,,
1740378009.482,gyro,0.43982297,-0.24556783,-0.4447099,,
1740378009.542,gyro,0.5448918,-0.2761111,-0.30176744,,
1740378009.602,gyro,0.41905355,-0.2321288,-0.12095132,,
1740378009.662,gyro,-0.37507126,0.16982053,0.014660766,,
1740378009.721,gyro,0.47403142,0.4728097,0.8381071,,
1740378009.782,gyro,-0.013439035,0.19058995,0.43860126,,
1740378009.842,gyro,-0.32986724,0.17104226,0.32253686,,
1740378009.902,gyro,0.103847094,0.030543262,-0.058643065,,
1740378009.962,gyro,0.2321288,-0.010995574,-0.013439035,,
1740378010.023,gyro,0.19425514,0.07086037,0.16737708,,
1740378010.082,gyro,0.53878313,0.039095376,0.23823744,,
1740378010.142,gyro,0.20891592,0.17348573,0.31520647,,
1740378010.203,gyro,-0.47403142,-0.27488935,0.3042109,,
1740378010.262,gyro,-0.44104472,-0.2846632,0.11484267,,
1740378010.44,gyro,0.043982297,-0.06841691,0.12095132,,
1740378010.501,gyro,0.029321533,-0.21380283,-0.11728613,,
1740378010.561,gyro,-0.10262536,-0.42394048,0.15760323,,
1740378010.622,gyro,0.24312437,-0.7452556,0.05131268,,
1740378010.682,gyro,0.4251622,-0.30665436,0.33475417,,
1740378010.742,gyro,-0.112399206,0.23335053,0.28344148,,
1740378010.801,gyro,0.3213151,-0.04153884,-0.35308012,,
1740378010.862,gyro,0.26389378,-0.3652974,-0.4605924,,
1740378010.921,gyro,0.2443461,-0.47403142,-0.37018433,,
1740378010.982,gyro,0.32498032,0.20158553,-0.15760323,,
1740378011.041,gyro,0.37995818,-0.15882497,-0.4373795,,
1740378011.102,gyro,0.04153884,-0.15515977,-0.4972443,,
1740378011.16,gyro,0.6780604,-0.12950343,-0.22113322,,
1740378011.221,gyro,0.3359759,-0.44104472,-0.2284636,,
1740378011.281,gyro,0.38606682,-0.52534413,0.12217305,,
1740378011.342,gyro,-0.75136423,-0.059864793,0.059864793,,
1740378011.401,gyro,-0.8943067,0.03176499,-0.23090707,,
1740378011.462,gyro,-0.29565877,-0.09773844,-0.16615535,,
1740378011.521,gyro,-0.35185838,0.02565634,-0.11728613,,
1740378011.581,gyro,-0.172264,-0.15393804,0.035430185,,
1740378011.642,gyro,-0.21013765,-0.019547688,-0.009773844,,
1740378011.702,gyro,0.08307768,-0.13316862,0.004886922,,
1740378011.762,gyro,0.10751228,-0.04520403,0.089186326,,
1740378011.823,gyro,-0.013439035,-0.039095376,-0.015882496,,
1740378011.88,gyro,0.10995574,-0.07941248,-0.065973446,,
1740378011.989,gyro,-0.009773844,-0.029321533,-0.05497787,,
1740378012.078,gyro,0.05131268,0.018325957,-0.029321533,,
1740378012.121,gyro,0.05131268,0.040317107,-0.019547688,,
1740378012.182,gyro,-0.05131268,0.06963864,0.02076942,,
1740378012.241,gyro,0.062308256,0.087964594,0.05009095,,
1740378012.302,gyro,-0.061086524,0.052534413,-0.012217305,,
1740378012.362,gyro,-0.09040806,0.057421334,0.014660766,,
1740378012.421,gyro,-0.089186326,0.1282817,-0.10262536,,
1740378012.481,gyro,-0.015882496,0.22724187,-0.06352998,,
1740378012.542,gyro,-0.061086524,0.22724187,-0.16615535,,
1740378012.601,gyro,-0.037873644,0.37751472,-0.09407325,,
1740378012.662,gyro,-0.029321533,0.39095375,-0.15027285,,
1740378007.651,gravity,4.557268,0.09091301,8.682938,,
1740378007.711,gravity,4.199861,0.02178999,8.861774,,
1740378007.771,gravity,5.834416,-0.1712316,7.8803916,,
1740378007.831,gravity,4.422037,-2.0456316,8.510658,,
1740378007.891,gravity,2.5366418,-2.323044,9.183642,,
1740378007.951,gravity,-0.22091322,-2.663055,9.435555,,
1740378008.01,gravity,-2.9919443,-3.896988,8.487174,,
1740378008.071,gravity,-4.629929,-2.6151145,8.239859,,
1740378008.131,gravity,-2.780003,-1.5961359,9.267918,,
1740378008.191,gravity,-1.2728747,-0.9878522,9.673382,,
1740378008.25,gravity,-1.9930408,-2.1477256,9.358708,,
1740378008.312,gravity,-0.04172781,-2.2042253,9.555629,,
1740378008.371,gravity,2.6957781,-1.8930671,9.236853,,
1740378008.432,gravity,5.2624736,-0.38254914,8.266218,,
1740378008.493,gravity,7.481033,0.14678544,6.3389897,,
1740378008.551,gravity,8.205817,0.2778288,5.362609,,
1740378008.61,gravity,8.337505,1.7246468,4.8664007,,
1740378008.791,gravity,6.236721,4.9299035,5.7419224,,
1740378008.85,gravity,5.978489,3.5962381,6.891664,,
1740378008.911,gravity,7.0479965,2.8806102,6.1804667,,
1740378008.97,gravity,6.8268604,3.6440322,6.0237236,,
1740378009.03,gravity,6.5771914,4.7438483,5.514229,,
1740378009.09,gravity,6.390644,5.1081743,5.407073,,
1740378009.15,gravity,6.00254,6.0179205,4.8912463,,
1740378009.209,gravity,5.187532,7.0256376,4.460957,,
1740378009.27,gravity,4.6912975,7.742098,3.7711906,,
1740378009.33,gravity,3.9998026,8.614122,2.443085,,
1740378009.391,gravity,3.3378851,9.014623,1.9404076,,
1740378009.45,gravity,2.840107,9.203562,1.8434663,,
1740378009.511,gravity,2.580977,9.328807,1.5754046,,
1740378009.57,gravity,2.4510179,9.410738,1.2651945,,
1740378009.63,gravity,2.4066656,9.454206,0.9980222,,
1740378009.69,gravity,2.4272842,9.4269,1.1882488,,
1740378009.75,gravity,2.8044176,9.325877,1.1547084,,
1740378009.81,gravity,2.9767718,9.267138,1.1954217,,
1740378009.87,gravity,3.1003609,9.203641,1.3604534,,
1740378009.929,gravity,3.140093,9.201221,1.2834845,,
1740378009.99,gravity,3.1319773,9.230145,1.0794746,,
1740378010.051,gravity,3.2255006,9.2067995,1.0005515,,
1740378010.114,gravity,3.4238932,9.155143,0.79403675,,
1740378010.172,gravity,3.5999804,9.094249,0.71060884,,
1740378010.231,gravity,3.735133,9.026551,0.8603539,,
1740378010.437,gravity,3.8507023,8.962139,1.0111438,,
1740378010.47,gravity,3.9201906,8.939026,0.9466125,,
1740378010.529,gravity,3.928129,8.942011,0.88342655,,
1740378010.59,gravity,3.9969082,8.916147,0.8349512,,
1740378010.649,gravity,4.051155,8.911451,0.586752,,
1740378010.71,gravity,4.1949034,8.855878,0.38234308,,
1740378010.769,gravity,4.3027754,8.799778,0.46904513,,
1740378010.83,gravity,4.1087203,8.899269,0.3024819,,
1740378010.889,gravity,3.867499,9.011354,0.09027071,,
1740378010.95,gravity,3.6459036,9.102515,-0.14736988,,
1740378011.009,gravity,3.553813,9.135728,-0.28107482,,
1740378011.07,gravity,3.3274276,9.211145,-0.50303084,,
1740378011.129,gravity,3.0998383,9.286279,-0.57108617,,
1740378011.189,gravity,2.9506319,9.305677,-0.9317924,,
1740378011.249,gravity,2.8116033,9.314346,-1.2279718,,
1740378011.311,gravity,2.7872593,9.282078,-1.4981431,,
1740378011.369,gravity,2.8024824,9.3252325,-1.1645364,,
1740378011.43,gravity,2.7000782,9.402855,-0.6827422,,
1740378011.489,gravity,2.6176848,9.435957,-0.529689,,
1740378011.551,gravity,2.5658126,9.458935,-0.33952475,,
1740378011.609,gravity,2.5737593,9.459169,-0.26437852,,
1740378011.671,gravity,2.5634606,9.464344,-0.15787534,,
1740378011.732,gravity,2.555781,9.46586,-0.18887962,,
1740378011.791,gravity,2.5814004,9.457484,-0.24993967,,
1740378011.851,gravity,2.5761125,9.458628,-0.26138547,,
1740378011.91,gravity,2.5560968,9.461506,-0.34115702,,
1740378012.089,gravity,2.5037718,9.477934,-0.26414618,,
1740378012.15,gravity,2.4904096,9.481563,-0.26051864,,
1740378012.209,gravity,2.486692,9.483388,-0.22780426,,
1740378012.269,gravity,2.5018756,9.478787,-0.25146177,,
1740378012.329,gravity,2.4979904,9.479926,-0.24738085,,
1740378012.391,gravity,2.4987483,9.481197,-0.18208712,,
1740378012.449,gravity,2.4612362,9.4925995,-0.05487243,,
1740378012.51,gravity,2.4468994,9.495975,0.09679252,,
1740378012.57,gravity,2.4062734,9.504999,0.1867767,,
1740378012.629,gravity,2.3956776,9.503505,0.33789673,,
1740378007.652,lin_accel,5.201498,2.6193233,0.15645504,,
1740378009.031,lin_accel,2.3148737,-0.42949677,2.9947643,,
1740378009.271,lin_accel,1.9789486,-3.7006855,1.318882,,
1740378010.591,lin_accel,-0.64502573,-0.22040653,-0.054441452,,
1740378012.151,lin_accel,-0.01001668,0.24847317,0.0641941,,
1740378012.63,lin_accel,0.25709796,0.058937073,0.6628796,,
1740378007.77,rot_vector,0.304401,-0.074511,0.928619,0.198626,-1.0
1740378007.89,rot_vector,0.105225,-0.143848,0.964809,0.193334,-1.0
1740378008.37,rot_vector,0.094313,-0.141974,0.917894,0.358355,-1.0
1740378008.79,rot_vector,0.426045,-0.160403,0.459158,0.762843,-1.0
1740378009.39,rot_vector,0.630343,0.06111,0.337505,0.696435,-1.0
1740378009.51,rot_vector,0.647206,0.028304,0.235015,0.72463,-1.0
1740378009.569,rot_vector,0.659906,0.00413,0.193914,0.725881,-1.0
1740378010.829,rot_vector,0.66658,-0.200621,0.100315,0.710885,-1.0
1740378011.55,rot_vector,0.692116,-0.195669,-0.00739,0.694718,-1.0
1740378012.39,rot_vector,0.684974,-0.200236,-0.018711,0.70026,-1.0
1740378012.689,rot_vector,0.67625,-0.144388,0.023015,0.722015,-1.0
1740378012.702,accel,2.4229321,9.624691,0.41180268,,
1740378012.704,accel,2.2697031,9.370906,0.62249243,,
1740378012.705,accel,2.4899697,9.461885,0.92895025,,
1740378012.761,accel,2.4708161,9.586384,0.770933,,
1740378012.821,accel,2.4516625,9.576807,0.79487497,,
1740378012.881,accel,2.858677,10.04607,1.3503298,,
1740378012.882,accel,3.0071173,10.079589,1.3072342,,
1740378012.942,accel,2.906561,9.811439,1.3072342,,
1740378013.001,accel,2.504335,9.543288,0.9864111,,
1740378013.062,accel,2.1164744,9.437943,-0.17717093,,
1740378013.121,accel,2.336741,9.662998,0.07182605,,
1740378013.182,accel,1.5610195,8.896853,1.3694834,,
1740378013.241,accel,0.06703765,8.437167,0.82360536,,
1740378013.301,accel,3.2848446,10.079589,0.9720459,,
1740378013.362,accel,2.60968,9.346964,0.46447513,,
1740378013.423,accel,1.982399,8.7292595,0.5506664,,
1740378013.482,accel,2.791639,8.796297,1.8052281,,
1740378013.543,accel,3.1028855,9.141062,-1.1683705,,
1740378013.634,accel,1.3263878,12.708423,-0.56982,,
1740378013.69,accel,3.2704794,9.3421755,-0.49320555,,
1740378013.726,accel,2.566584,8.456321,2.6623523,,
1740378013.781,accel,2.542642,9.500193,0.45968673,,
1740378013.84,accel,3.2752678,8.566454,1.1587936,,
1740378013.902,accel,2.5761611,8.178593,0.34955344,,
1740378013.961,accel,2.920926,10.070012,-1.4939818,,
1740378014.021,accel,2.8491,10.290278,-2.183512,,
1740378014.08,accel,3.6391866,9.849746,1.1252748,,
1740378012.72,gyro,0.019547688,0.41050145,-0.07452556,,
1740378012.782,gyro,0.047647487,0.41538838,-0.103847094,,
1740378012.841,gyro,0.13805555,0.5021312,-0.057421334,,
1740378012.902,gyro,0.119729586,0.7049385,-0.19303341,,
1740378012.961,gyro,0.2565634,0.8698721,-0.2602286,,
1740378013.021,gyro,0.1600467,1.078788,-0.21991149,,
1740378013.081,gyro,0.017104227,1.0946705,-0.16982053,,
1740378013.142,gyro,0.07696902,1.1557571,-0.0036651916,,
1740378013.201,gyro,-0.25167647,0.8784242,0.05375614,,
1740378013.262,gyro,0.035430185,1.3390167,0.21991149,,
1740378013.321,gyro,0.3286455,1.1618657,0.10751228,,
1740378013.383,gyro,0.111177474,0.8539896,0.21868975,,
1740378013.441,gyro,-0.30298916,1.2363913,0.3726278,,
1740378013.502,gyro,0.5888741,1.4770721,0.24190263,,
1740378013.563,gyro,1.0726794,1.1594223,0.5558874,,
1740378013.741,gyro,-0.064751714,0.72326446,-0.056199603,,
1740378013.801,gyro,0.09285152,1.0555751,0.21746802,,
1740378013.861,gyro,0.516792,0.7831292,0.20280726,,
1740378013.92,gyro,0.61941737,0.83077675,0.376293,,
1740378013.981,gyro,0.28955013,0.61453044,0.18692477,,
1740378014.04,gyro,-0.7684685,0.52412236,0.45448375,,
1740378014.101,gyro,-0.59986967,0.88453287,0.172264,,
1740378012.75,gravity,2.323981,9.51261,0.52881026,,
1740378012.809,gravity,2.2927184,9.516568,0.5903405,,
1740378012.87,gravity,2.286164,9.511645,0.6870772,,
1740378012.929,gravity,2.203087,9.526684,0.74752754,,
1740378012.99,gravity,2.0503643,9.562626,0.72263914,,
1740378013.049,gravity,1.9248557,9.588779,0.7213018,,
1740378013.11,gravity,1.7914354,9.607565,0.8097339,,
1740378013.169,gravity,1.7200501,9.612185,0.9041406,,
1740378013.23,gravity,1.7122838,9.59373,1.0948545,,
1740378013.289,gravity,1.7653579,9.574364,1.176869,,
1740378013.351,gravity,1.7651545,9.583634,1.0992284,,
1740378013.409,gravity,1.8351548,9.567469,1.125133,,
1740378013.472,gravity,2.0049546,9.504007,1.3505806,,
1740378013.53,gravity,2.1059191,9.50504,1.178685,,
1740378013.768,gravity,2.1596158,9.485703,1.2359078,,
1740378013.829,gravity,2.20315,9.465113,1.3144526,,
1740378013.889,gravity,2.2605891,9.475246,1.131156,,
1740378013.95,gravity,2.4211073,9.468558,0.809125,,
1740378014.009,gravity,2.5080879,9.453288,0.71758074,,
1740378014.069,gravity,2.7096174,9.349038,1.1931211,,
1740378012.69,lin_accel,0.36507273,0.24750042,0.22769487,,
1740378014.008,rot_vector,0.510031,0.450868,0.609676,0.406054,-1.0
1740378014.141,accel,2.8538885,8.106767,2.456451,,
1740378014.2,accel,4.381389,10.745177,1.7621324,,
1740378014.261,accel,3.3327289,10.366894,-0.23942018,,
1740378014.32,accel,3.1747115,9.241618,-0.9911995,,
1740378014.381,accel,2.504335,9.141062,-3.2992098,,
1740378014.441,accel,2.0973208,9.011775,-0.5554548,,
1740378014.501,accel,3.0310593,9.126697,-0.24420857,,
1740378014.56,accel,4.0414124,9.552865,1.2258313,,
1740378014.621,accel,2.834735,9.643845,0.9720459,,
1740378014.68,accel,3.016694,9.102755,1.8052281,,
1740378014.741,accel,3.3375173,9.44752,1.8818425,,
1740378014.8,accel,3.6296098,9.466674,1.6998832,,
1740378014.86,accel,3.691859,8.7292595,0.45968673,,
1740378014.861,accel,2.0733786,9.337387,0.10055647,,
1740378014.92,accel,2.2122424,8.322245,-0.92416185,,
1740378014.982,accel,2.9831753,9.495404,0.5650316,,
1740378015.04,accel,3.3375173,9.337387,-0.866701,,
1740378015.102,accel,3.3614593,10.036493,-1.388637,,
1740378015.161,accel,2.0925324,9.370906,-1.4269443,,
1740378015.222,accel,3.7972038,9.524135,-0.12928689,,
1740378015.286,accel,3.3135753,9.916783,-0.7613561,,
1740378015.342,accel,3.2369606,9.629479,-1.6759412,,
1740378015.399,accel,3.122039,10.084377,-1.3311762,,
1740378015.461,accel,2.5091233,9.356541,-1.4317327,,
1740378015.52,accel,3.0502129,9.040505,-0.91937345,,
1740378015.521,accel,2.992752,9.136273,-0.5363012,,
1740378014.16,gyro,0.14905111,1.2547172,0.66950834,,
1740378014.221,gyro,0.30176744,1.0079277,-0.03176499,,
1740378014.28,gyro,0.33108896,0.9981538,0.008552114,,
1740378014.342,gyro,0.893085,-0.095294975,-0.22113322,,
1740378014.4,gyro,-0.19914207,0.019547688,0.06719518,,
1740378014.461,gyro,0.26267207,-0.49846604,-0.021991149,,
1740378014.52,gyro,-0.19058995,-0.35796702,0.1441642,,
1740378014.581,gyro,-0.05497787,-0.2773328,-0.06719518,,
1740378014.64,gyro,-0.119729586,-0.1600467,0.06963864,,
1740378014.701,gyro,0.04153884,-0.061086524,-0.019547688,,
1740378014.76,gyro,-0.24312437,0.07574729,0.010995574,,
1740378014.821,gyro,0.11728613,0.20647246,-0.20525073,,
1740378014.88,gyro,0.07819075,-0.062308256,-0.029321533,,
1740378014.94,gyro,-0.18570304,-0.2761111,0.07086037,,
1740378015.0,gyro,0.4092797,-0.44593164,-0.02687807,,
1740378015.06,gyro,0.17837265,-0.45081854,-0.09773844,,
1740378015.12,gyro,0.0012217305,-0.77824235,-0.11484267,,
1740378015.181,gyro,-0.2919936,-0.829555,0.015882496,,
1740378015.381,gyro,-0.35430184,-0.8918633,-0.21624629,,
1740378015.42,gyro,-0.5290093,-1.1899655,-0.2687807,,
1740378015.48,gyro,-0.43127087,-1.536937,-0.23701571,,
1740378014.129,gravity,2.786485,9.26661,1.5923394,,
1740378014.189,gravity,2.9853494,9.166047,1.8003824,,
1740378014.248,gravity,2.8776052,9.189461,1.8555461,,
1740378014.309,gravity,2.758041,9.255428,1.7029893,,
1740378014.368,gravity,2.6546109,9.357328,1.2504104,,
1740378014.43,gravity,2.696588,9.354953,1.1761984,,
1740378014.488,gravity,2.7275925,9.373501,0.9315958,,
1740378014.549,gravity,2.8160162,9.347078,0.9339742,,
1740378014.608,gravity,2.8060143,9.349369,0.9411405,,
1740378014.669,gravity,2.8440511,9.332098,0.9967449,,
1740378014.728,gravity,2.8519163,9.327332,1.0185429,,
1740378014.789,gravity,2.85646,9.303603,1.2056535,,
1740378014.848,gravity,2.7718303,9.332126,1.1825129,,
1740378014.909,gravity,2.742333,9.354275,1.0711464,,
1740378014.968,gravity,2.7844706,9.34568,1.036798,,
1740378015.029,gravity,2.8007653,9.373634,0.6787585,,
1740378015.088,gravity,2.76926,9.396459,0.4559791,,
1740378015.149,gravity,2.7162528,9.418779,0.28031567,,
1740378015.208,gravity,2.7290957,9.416714,0.21825989,,
1740378015.388,gravity,2.4128842,9.50464,-0.099787824,,
1740378015.447,gravity,2.2841992,9.536848,-0.030818332,,
1740378015.508,gravity,2.1738348,9.562567,-0.04253157,,
1740378014.19,lin_accel,0.78791237,-0.14469528,0.84760475,,
1740378014.249,lin_accel,0.8334074,2.3218613,-2.1045432,,
1740378014.31,lin_accel,0.22992277,0.062805176,-2.042966,,
1740378014.369,lin_accel,-0.7153075,0.17159462,-4.238374,,
1740378014.429,rot_vector,0.364519,0.554217,0.714636,0.221954,-1.0
1740378015.581,accel,3.3758245,9.524135,-0.25378537,,
1740378015.639,accel,3.3614593,9.217676,0.46447513,,
1740378015.64,accel,2.753332,8.662222,-0.1340753,,
1740378015.7,accel,3.347094,9.3182335,0.15322891,,
1740378015.76,accel,3.466804,9.428367,1.5753847,,
1740378015.82,accel,2.8874073,9.088389,1.13964,,
1740378015.821,accel,2.8395233,9.629479,1.1540052,,
1740378015.884,accel,2.5474305,9.303867,1.1252748,,
1740378015.94,accel,3.3614593,9.452309,1.733402,,
1740378015.999,accel,2.8634653,9.059659,1.5801731,,
1740378016.06,accel,2.6862943,9.251195,1.1587936,,
1740378016.119,accel,3.3423057,9.983821,1.3359646,,
1740378016.179,accel,2.0638018,9.442732,3.5434184,,
1740378016.18,accel,2.2457612,9.710882,0.7517793,,
1740378016.239,accel,2.2888567,9.959879,0.8619126,,
1740378016.299,accel,2.1787236,9.878476,0.5410896,,
1740378016.358,accel,1.8722657,9.121908,0.89064306,,
1740378016.419,accel,2.5139117,9.773131,1.340753,,
1740378016.42,accel,2.7581203,10.213664,1.0965444,,
1740378016.479,accel,2.5139117,9.581595,2.1691468,,
1740378016.539,accel,2.4612393,9.615114,1.6950948,,
1740378016.599,accel,2.0015526,9.107543,1.6472107,,
1740378016.661,accel,2.1547816,9.80665,1.1923125,,
1740378016.719,accel,1.9297266,9.816227,0.5267244,,
1740378016.781,accel,1.9393034,9.849746,0.37828386,,
1740378016.84,accel,1.7046716,9.3182335,1.0965444,,
1740378016.946,accel,1.9776106,9.605537,0.272939,,
1740378015.54,gyro,-0.3286455,-1.6627752,-0.18203785,,
1740378015.599,gyro,-0.34330627,-1.4721853,-0.23457226,,
1740378015.66,gyro,-0.33475417,-1.5173893,0.019547688,,
1740378015.719,gyro,-0.52656585,-1.4330899,-0.05009095,,
1740378015.78,gyro,-0.312763,-1.205848,-0.111177474,,
1740378015.839,gyro,-0.27977628,-1.2681563,-0.062308256,,
1740378015.9,gyro,-0.14538592,-1.0030408,0.058643065,,
1740378015.96,gyro,-0.1441642,-0.9786061,-0.036651913,,
1740378016.02,gyro,-0.16982053,-0.9822713,-0.058643065,,
1740378016.079,gyro,-0.4129449,-0.6560693,-0.18570304,,
1740378016.14,gyro,-0.06841691,-0.22479841,-0.105068825,,
1740378016.199,gyro,0.04886922,-0.25045475,0.05131268,,
1740378016.259,gyro,0.1001819,-0.5131268,-0.052534413,,
1740378016.318,gyro,-0.18325958,-0.5375614,-0.09040806,,
1740378016.379,gyro,0.16615535,-0.65484756,0.062308256,,
1740378016.439,gyro,-0.2687807,-0.46303585,-0.039095376,,
1740378016.499,gyro,-0.030543262,-0.20158553,-0.07941248,,
1740378016.558,gyro,-0.2846632,-0.13072516,-0.009773844,,
1740378016.62,gyro,0.04153884,-0.111177474,-0.080634214,,
1740378016.68,gyro,0.2003638,0.029321533,-0.09285152,,
