timestamp,sensor,x,y,z,w,accuracy
1740378024.321,rot_vector,0.701749,0.025359,0.079257,0.707547,-1.0
1740378024.441,rot_vector,0.695098,0.061359,0.110171,0.707767,-1.0
1740378024.454,accel,1.0630256,9.591172,0.78529817,,
1740378024.514,accel,0.8523358,9.481039,0.770933,,
1740378024.574,accel,1.541866,9.734824,1.2497733,,
1740378024.633,accel,1.2449849,9.892841,1.2210429,,
1740378024.694,accel,1.5849615,10.429143,0.9864111,,
1740378024.695,accel,1.1875241,9.964667,0.04309563,,
1740378024.754,accel,0.6464345,8.939949,0.06703765,,
1740378024.814,accel,0.9624691,8.537724,-0.1340753,,
1740378024.874,accel,1.5753847,9.864111,0.6560113,,
1740378024.937,accel,0.49320555,10.965444,0.20111294,,
1740378024.996,accel,1.6376339,8.8777,-0.01436521,,
1740378024.997,accel,1.5035586,10.089166,0.6943185,,
1740378025.056,accel,1.9967642,10.7356,-1.0582372,,
1740378025.114,accel,1.6567876,10.0987425,0.24899697,,
1740378025.116,accel,2.0254946,10.299856,0.51714754,,
1740378025.19,accel,1.9680338,9.610326,0.08619126,,
1740378025.241,accel,1.5945383,9.3182335,1.2354081,,
1740378025.294,accel,1.9536686,9.974244,-1.0390835,,
1740378025.353,accel,1.934515,9.476251,0.45489833,,
1740378025.413,accel,1.484405,9.241618,0.58897364,,
1740378025.414,accel,1.8626889,9.730036,0.33039984,,
1740378025.473,accel,1.388637,10.146626,-0.6512229,,
1740378025.534,accel,1.7525556,9.600749,-0.49320555,,
1740378025.593,accel,1.7669208,9.840169,0.30645782,,
1740378025.654,accel,1.292869,9.710882,-0.038307227,,
1740378025.712,accel,1.3024458,9.821015,-1.3838485,,
1740378025.773,accel,1.2162545,9.356541,-1.0869676,,
1740378025.833,accel,1.3263878,9.595961,-0.10055647,,
1740378025.894,accel,1.1731589,11.070788,-1.1731589,,
1740378024.473,gyro,0.028099801,0.65118235,-0.08552113,,
1740378024.535,gyro,0.021991149,0.7086037,-0.0842994,,
1740378024.593,gyro,-0.16982053,0.8417723,0.081855945,,
1740378024.654,gyro,0.14782938,1.0458013,-0.040317107,,
1740378024.713,gyro,0.16249016,0.9126327,-0.05131268,,
1740378024.774,gyro,-0.25534168,1.047023,0.089186326,,
1740378024.834,gyro,0.22235495,0.9639453,0.14782938,,
1740378024.897,gyro,0.7538077,0.625526,0.5021312,,
1740378024.953,gyro,-0.8026769,1.4269812,0.065973446,,
1740378025.016,gyro,0.47647488,0.9737192,0.22479841,,
1740378025.077,gyro,0.018325957,0.7635816,0.06719518,,
1740378025.278,gyro,0.2602286,1.1178834,0.043982297,,
1740378025.313,gyro,0.13072516,0.9468411,0.07574729,,
1740378025.374,gyro,0.04886922,1.1349876,0.019547688,,
1740378025.433,gyro,0.4728097,1.1191051,-0.0720821,,
1740378025.494,gyro,-0.40439278,0.9016371,0.07574729,,
1740378025.554,gyro,0.036651913,1.3170254,-0.07452556,,
1740378025.614,gyro,0.6805039,0.90285885,0.062308256,,
1740378025.673,gyro,0.18325958,0.70005155,0.15393804,,
1740378025.734,gyro,0.26633725,0.9334021,0.09407325,,
1740378025.793,gyro,-0.10629055,0.66950834,0.20280726,,
1740378025.853,gyro,0.75991637,0.6805039,0.20891592,,
1740378024.503,gravity,0.72085094,9.770367,0.4363523,,
1740378024.562,gravity,0.816413,9.750195,0.6612303,,
1740378024.622,gravity,0.94221586,9.720516,0.89100575,,
1740378024.681,gravity,0.8946188,9.724625,0.89533865,,
1740378024.743,gravity,0.83543086,9.734668,0.8415691,,
1740378024.801,gravity,0.8554118,9.723149,0.9479223,,
1740378024.863,gravity,0.87615305,9.728962,0.8659731,,
1740378024.923,gravity,1.0276977,9.733782,0.6060284,,
1740378024.984,gravity,1.0684388,9.699249,0.9763499,,
1740378025.042,gravity,1.1650363,9.703093,0.8140634,,
1740378025.104,gravity,1.174557,9.701359,0.82110655,,
1740378025.28,gravity,1.1959444,9.705666,0.73469144,,
1740378025.343,gravity,1.227851,9.701831,0.73262835,,
1740378025.401,gravity,1.2283372,9.701103,0.74155164,,
1740378025.462,gravity,1.1871535,9.720945,0.513831,,
1740378025.523,gravity,1.2258242,9.706616,0.6700322,,
1740378025.582,gravity,1.201471,9.706153,0.7191513,,
1740378025.641,gravity,1.2042463,9.7223215,0.44290394,,
1740378025.702,gravity,1.2692344,9.718612,0.32792613,,
1740378025.761,gravity,1.3051956,9.717315,0.20056115,,
1740378025.822,gravity,1.4217057,9.701335,0.18101123,,
1740378025.88,gravity,1.5152707,9.687952,-0.13244449,,
1740378024.623,lin_accel,0.4703632,-0.23947716,0.09061694,,
1740378025.105,lin_accel,0.0464859,0.75172615,-1.2520628,,
1740378025.881,lin_accel,0.002653122,0.33417606,-0.102187276,,
1740378024.561,rot_vector,0.669692,0.133414,0.20202,0.702068,-1.0
1740378025.954,accel,2.2697031,10.778696,-1.661576,,
1740378026.013,accel,1.6376339,10.405201,-2.657564,,
1740378026.014,accel,0.9576807,9.490616,-3.064578,,
1740378026.072,accel,1.4796166,9.222465,-1.9728222,,
1740378026.073,accel,1.163582,8.628703,-1.4173675,,
1740378026.133,accel,1.0007763,9.840169,-2.006341,,
1740378026.192,accel,0.7374141,10.199299,-2.111686,,
1740378026.253,accel,1.508347,9.940725,-0.25378537,,
1740378026.313,accel,0.9911995,9.825804,-1.0821792,,
1740378026.373,accel,1.958457,10.13705,-0.5267244,,
1740378026.433,accel,2.1978772,9.892841,-1.6472107,,
1740378026.493,accel,1.6232687,9.610326,-0.6751649,,
1740378026.552,accel,2.6910827,9.672575,-1.4891934,,
1740378026.614,accel,2.0925324,10.266336,0.94810385,,
1740378026.673,accel,2.1068976,9.782708,-1.067814,,
1740378026.733,accel,2.5187001,9.557653,0.23463176,,
1740378026.831,accel,2.5905263,9.275137,1.283292,,
1740378026.877,accel,2.4851813,9.188946,0.9768343,,
1740378026.915,accel,2.15957,9.414001,-0.45010993,,
1740378026.972,accel,1.9009962,10.0029745,0.49320555,,
1740378027.031,accel,2.078167,9.65821,0.45968673,,
1740378027.092,accel,1.8962077,8.978256,2.2122424,,
1740378027.151,accel,2.3319526,9.485827,1.2593501,,
1740378027.152,accel,1.9871874,9.26556,1.1109096,,
1740378027.212,accel,1.6424223,9.131485,1.2306197,,
1740378027.271,accel,2.2170308,9.945514,1.067814,,
1740378025.913,gyro,-0.22113322,0.43004912,-0.12095132,,
1740378025.973,gyro,0.089186326,0.2883284,0.028099801,,
1740378026.033,gyro,-0.30665436,0.095294975,-0.004886922,,
1740378026.093,gyro,0.19547687,-0.10262536,0.09407325,,
1740378026.152,gyro,-0.13439035,-0.47525316,0.036651913,,
1740378026.213,gyro,-0.32498032,-0.6743952,0.07086037,,
1740378026.272,gyro,0.056199603,-0.8210029,0.042760566,,
1740378026.337,gyro,-0.07574729,-0.89919364,0.039095376,,
1740378026.392,gyro,0.1001819,-0.9651671,-0.04520403,,
1740378026.453,gyro,-0.18692477,-1.1337659,0.042760566,,
1740378026.512,gyro,-0.34697145,-1.4428637,-0.040317107,,
1740378026.574,gyro,-0.4447099,-1.1863003,0.15515977,,
1740378026.633,gyro,-0.3567453,-1.4563028,-0.25167647,,
1740378026.694,gyro,-0.5864306,-1.2632693,-0.04642576,,
1740378026.755,gyro,-0.4251622,-1.3072516,-0.11362094,,
1740378026.932,gyro,-0.23090707,-1.1044444,-0.030543262,,
1740378026.991,gyro,-0.19792034,-1.3231341,-0.14172074,,
1740378027.052,gyro,-0.27000242,-1.3976597,0.019547688,,
1740378027.111,gyro,0.15760323,-1.1191051,-0.20525073,,
1740378027.172,gyro,0.36163223,-1.2925909,0.11362094,,
1740378027.231,gyro,0.5534439,-1.1863003,0.118507855,,
1740378027.291,gyro,-0.13927728,-0.9627236,0.21380283,,
1740378025.942,gravity,1.4740576,9.6951275,-0.039034955,,
1740378026.001,gravity,1.4511478,9.6984825,-0.05950959,,
1740378026.062,gravity,1.4214001,9.703052,0.02146832,,
1740378026.121,gravity,1.4427888,9.699056,-0.129585,,
1740378026.181,gravity,1.4298198,9.700589,-0.15592882,,
1740378026.24,gravity,1.4386781,9.700106,-0.08965689,,
1740378026.301,gravity,1.4337864,9.698342,-0.23741291,,
1740378026.36,gravity,1.4357018,9.695917,-0.31260931,,
1740378026.421,gravity,1.4057091,9.696888,-0.4055565,,
1740378026.48,gravity,1.4064023,9.695249,-0.44076926,,
1740378026.542,gravity,1.3910861,9.700041,-0.3796166,,
1740378026.601,gravity,1.4679329,9.693056,-0.24445465,,
1740378026.662,gravity,1.3600583,9.710676,-0.15198387,,
1740378026.72,gravity,1.3808973,9.70858,0.08101678,,
1740378026.959,gravity,1.3569448,9.709954,0.21349137,,
1740378027.021,gravity,1.3476509,9.709973,0.26542568,,
1740378027.079,gravity,1.4054086,9.699539,0.33751565,,
1740378027.14,gravity,1.3771503,9.707053,0.2157311,,
1740378027.199,gravity,1.4164827,9.703749,-0.027054597,,
1740378027.26,gravity,1.4991305,9.685654,-0.33273312,,
1740378026.12,rot_vector,0.356812,0.615867,0.652977,0.258868,-1.0
1740378027.32,rot_vector,0.706987,0.127311,0.234636,0.654909,-1.0
1740378027.331,accel,2.542642,9.844957,0.39743748,,
1740378027.391,accel,2.2266076,9.797073,0.36870706,,
1740378027.452,accel,2.2505496,9.720459,0.06703765,,
1740378027.511,accel,2.3750482,9.830592,0.9720459,,
1740378027.571,accel,2.4037786,9.394848,1.316811,,
1740378027.632,accel,2.0733786,9.758766,1.733402,,
1740378027.692,accel,2.4660277,10.055647,0.59376204,,
1740378027.751,accel,2.27928,9.768343,1.6903064,,
1740378027.811,accel,1.5658079,9.390059,2.7341783,,
1740378027.871,accel,2.4229321,10.726024,1.9153614,,
1740378027.931,accel,2.2936451,9.816227,3.3758245,,
1740378027.992,accel,2.4133554,9.600749,2.8682537,,
1740378028.052,accel,2.0973208,9.251195,1.3551182,,
1740378028.11,accel,1.8722657,9.294291,1.043872,,
1740378028.171,accel,1.8148049,9.337387,0.29209262,,
1740378028.232,accel,1.8818425,9.548077,0.0047884034,,
1740378028.292,accel,1.9153614,9.528923,0.35913026,,
1740378028.352,accel,2.1308396,9.715671,-0.14844051,,
1740378028.411,accel,2.3798366,10.065224,0.41180268,,
1740378028.478,accel,2.6288335,10.453085,0.32561144,,
1740378028.566,accel,2.0925324,9.629479,-0.10055647,,
1740378028.59,accel,2.0638018,9.811439,-0.6368576,,
1740378028.65,accel,1.9009962,9.816227,-1.3120226,,
1740378028.71,accel,1.934515,10.0508585,-0.80924016,,
1740378028.711,accel,1.6567876,9.615114,-1.5801731,,
1740378027.351,gyro,-0.31887165,-0.93828905,0.13805555,,
1740378027.411,gyro,-0.37384954,-0.94806284,0.13561209,,
1740378027.471,gyro,-0.4373795,-0.7452556,0.080634214,,
1740378027.532,gyro,0.07941248,-0.87964594,-0.02443461,,
1740378027.591,gyro,0.18325958,-0.77946407,0.064751714,,
1740378027.652,gyro,-0.032986723,-0.6914995,0.09407325,,
1740378027.711,gyro,-0.41172317,-0.33841935,0.21624629,,
1740378027.771,gyro,-0.04520403,-0.40194935,0.16126843,,
1740378027.83,gyro,0.15515977,-0.38728857,-0.007330383,,
1740378027.891,gyro,-0.47158796,0.15271631,0.039095376,,
1740378027.95,gyro,0.16982053,0.2846632,-0.10262536,,
1740378028.011,gyro,0.17837265,0.53878313,-0.087964594,,
1740378028.07,gyro,0.0720821,0.6096435,-0.02443461,,
1740378028.131,gyro,0.28344148,0.5717699,-0.019547688,,
1740378028.19,gyro,0.07086037,0.61941737,-0.030543262,,
1740378028.251,gyro,0.111177474,0.5290093,0.039095376,,
1740378028.312,gyro,0.16493362,0.56199604,0.065973446,,
1740378028.371,gyro,0.08307768,0.44104472,0.09773844,,
1740378028.524,gyro,0.032986723,0.4886922,-0.04520403,,
1740378028.61,gyro,0.05009095,0.44593164,-0.09773844,,
1740378028.67,gyro,0.29932398,0.26389378,-0.06352998,,
1740378028.731,gyro,-0.064751714,0.09896017,-0.004886922,,
1740378027.38,gravity,1.7242122,9.651529,-0.21275951,,
