timestamp,sensor,x,y,z,w,accuracy
1740506027.477,accel,7.240066,-0.9624691,9.155427,,
1740506027.536,accel,8.015787,0.009576807,7.2831616,,
1740506027.598,accel,7.216124,-1.6184803,7.1586633,,
1740506027.656,accel,7.2448545,-1.4939818,7.589619,,
1740506027.718,accel,7.3166804,-1.2066777,7.1155677,,
1740506027.778,accel,6.0860605,-3.4093432,11.9374895,,
1740506027.837,accel,5.0996494,-0.5793968,8.1402855,,
1740506027.896,accel,4.912902,-0.521936,7.091625,,
1740506027.958,accel,5.410896,-0.16759412,8.504205,,
1740506028.016,accel,5.080496,-0.7565677,6.588843,,
1740506028.077,accel,6.291962,0.14844051,6.14831,,
1740506028.136,accel,6.0142345,-0.842759,5.779603,,
1740506028.198,accel,6.6846113,-0.8619126,7.2544312,,
1740506028.256,accel,6.9719152,-0.9720459,8.010999,,
1740506028.317,accel,6.7708025,-1.2497733,8.374918,,
1740506028.376,accel,6.3350577,-0.94331545,7.675811,,
1740506028.437,accel,7.0485296,0.05746084,7.1395097,,
1740506028.495,accel,7.1826053,-0.18195933,6.603208,,
1740506028.557,accel,7.680599,-0.4261679,7.431602,,
1740506028.616,accel,7.273585,-1.1731589,7.5944076,,
1740506028.677,accel,7.536947,-0.770933,6.1530986,,
1740506028.736,accel,7.4028716,-1.1348516,5.7269306,,
1740506028.798,accel,7.656657,-1.0534488,5.932832,,
1740506028.857,accel,7.905654,-0.60333884,6.9383965,,
1740506028.918,accel,7.489063,-0.7038953,7.2304893,,
1740506028.976,accel,7.920019,-0.50278234,7.704541,,
1740506029.037,accel,7.6375036,-0.7134721,7.005434,,
1740506029.097,accel,7.9870567,-0.1436521,9.021352,,
1740506029.16,accel,7.5704656,0.47405192,6.8330517,,
1740506029.216,accel,6.0046577,-3.7014358,9.572019,,
1740506029.278,accel,9.227253,2.183512,11.712435,,
1740506029.337,accel,6.7947445,-0.9624691,8.236053,,
1740506029.397,accel,5.161899,-1.412579,10.721235,,
1740506029.456,accel,4.7979803,0.8714894,9.840169,,
1740506029.518,accel,4.5394063,0.1388637,9.92636,,
1740506029.576,accel,3.074155,-1.364695,12.239159,,
1740506029.637,accel,2.0207062,0.07182605,9.859323,,
1740506029.7,accel,0.9624691,0.7757214,9.198523,,
1740506024.71,gyro,-0.015882496,0.064751714,0.28955013,,
1740506024.725,gyro,-0.014660766,0.062308256,0.29932398,,
1740506024.733,gyro,0.002443461,0.073303826,0.3042109,,
1740506024.741,gyro,0.02687807,0.08307768,0.30665436,,
1740506024.749,gyro,0.05009095,0.089186326,0.30543262,,
1740506024.758,gyro,0.06719518,0.08552113,0.30298916,,
1740506024.765,gyro,0.081855945,0.081855945,0.29443705,,
1740506024.773,gyro,0.08674286,0.06963864,0.28710666,,
1740506024.781,gyro,0.081855945,0.05131268,0.27977628,,
1740506024.789,gyro,0.073303826,0.02443461,0.2761111,,
1740506024.797,gyro,0.06841691,0.004886922,0.2761111,,
1740506024.805,gyro,0.064751714,0.0036651916,0.28099802,,
1740506024.813,gyro,0.056199603,0.010995574,0.28955013,,
1740506024.821,gyro,0.047647487,0.02565634,0.29932398,,
1740506024.829,gyro,0.042760566,0.036651913,0.30543262,,
1740506024.846,gyro,0.058643065,0.037873644,0.31398472,,
1740506024.853,gyro,0.06719518,0.034208454,0.30665436,,
1740506024.861,gyro,0.07452556,0.03176499,0.2883284,,
1740506024.869,gyro,0.07696902,0.028099801,0.26633725,,
1740506024.881,gyro,0.06963864,0.018325957,0.25289822,,
1740506024.885,gyro,0.05497787,0.008552114,0.24801129,,
1740506024.893,gyro,0.037873644,0.0061086523,0.25167647,,
1740506024.901,gyro,0.017104227,0.004886922,0.26145032,,
1740506024.909,gyro,-0.002443461,0.014660766,0.27488935,,
1740506024.918,gyro,-0.010995574,0.029321533,0.28344148,,
1740506024.925,gyro,-0.013439035,0.040317107,0.28588495,,
1740506024.934,gyro,-0.0036651916,0.04642576,0.2883284,,
1740506024.941,gyro,0.010995574,0.052534413,0.28588495,,
1740506024.949,gyro,0.036651913,0.07696902,0.27855456,,
1740506024.965,gyro,0.08552113,0.095294975,0.27122417,,
1740506024.973,gyro,0.103847094,0.08307768,0.2846632,,
1740506024.982,gyro,0.12095132,0.05009095,0.3042109,,
1740506024.989,gyro,0.1282817,0.029321533,0.31520647,,
1740506024.997,gyro,0.12095132,0.019547688,0.3200934,,
1740506025.006,gyro,0.103847094,0.035430185,0.31031954,,
1740506025.014,gyro,0.07452556,0.07452556,0.2883284,,
1740506025.021,gyro,0.037873644,0.103847094,0.27122417,,
1740506025.029,gyro,0.014660766,0.112399206,0.27122417,,
1740506025.038,gyro,0.0012217305,0.09773844,0.28955013,,
1740506025.045,gyro,0.009773844,0.06352998,0.31398472,,
1740506025.054,gyro,0.028099801,0.029321533,0.3323107,,
1740506025.062,gyro,0.05009095,0.004886922,0.33475417,,
1740506025.069,gyro,0.07086037,-0.007330383,0.32742378,,
1740506025.084,gyro,0.087964594,0.05131268,0.28344148,,
1740506025.092,gyro,0.073303826,0.07819075,0.26145032,,
1740506025.1,gyro,0.05497787,0.087964594,0.26145032,,
1740506025.108,gyro,0.04153884,0.07819075,0.27855456,,
1740506025.117,gyro,0.036651913,0.06841691,0.29810223,,
1740506025.124,gyro,0.039095376,0.064751714,0.3042109,,
1740506025.133,gyro,0.04520403,0.059864793,0.29810223,,
1740506025.141,gyro,0.052534413,0.06352998,0.2846632,,
1740506025.148,gyro,0.058643065,0.06352998,0.267559,,
1740506025.157,gyro,0.059864793,0.06841691,0.25167647,,
1740506025.164,gyro,0.05131268,0.06719518,0.24678956,,
1740506025.173,gyro,0.042760566,0.06719518,0.25411993,,
1740506025.181,gyro,0.034208454,0.058643065,0.27122417,,
1740506025.189,gyro,0.03176499,0.047647487,0.29077184,,
1740506025.205,gyro,0.04153884,0.04153884,0.31520647,,
1740506025.213,gyro,0.04642576,0.04153884,0.31398472,,
1740506025.221,gyro,0.056199603,0.047647487,0.30665436,,
1740506025.229,gyro,0.06352998,0.062308256,0.2919936,,
1740506025.237,gyro,0.07086037,0.07696902,0.2846632,,
1740506025.245,gyro,0.073303826,0.07941248,0.29077184,,
1740506025.253,gyro,0.07941248,0.06963864,0.30787608,,
1740506025.261,gyro,0.080634214,0.061086524,0.3200934,,
1740506025.269,gyro,0.07696902,0.052534413,0.32742378,,
1740506025.277,gyro,0.062308256,0.05497787,0.32375857,,
1740506025.285,gyro,0.042760566,0.06841691,0.30909783,,
1740506025.293,gyro,0.017104227,0.08307768,0.29077184,,
1740506025.302,gyro,0.0012217305,0.09162979,0.27977628,,
1740506025.309,gyro,-0.0061086523,0.089186326,0.28099802,,
1740506025.325,gyro,0.010995574,0.08552113,0.30176744,,
1740506025.333,gyro,0.032986723,0.080634214,0.31398472,,
1740506025.341,gyro,0.056199603,0.07574729,0.31887165,,
1740506025.349,gyro,0.07574729,0.065973446,0.31642818,,
1740506025.357,gyro,0.0842994,0.059864793,0.30787608,,
1740506025.365,gyro,0.089186326,0.05131268,0.2932153,,
1740506025.374,gyro,0.07941248,0.05375614,0.2724459,,
1740506025.381,gyro,0.06719518,0.058643065,0.25778514,,
1740506025.389,gyro,0.04520403,0.064751714,0.25900686,,
1740506025.397,gyro,0.030543262,0.064751714,0.2687807,,
1740506025.405,gyro,0.017104227,0.05497787,0.2883284,,
1740506025.413,gyro,0.010995574,0.04886922,0.30787608,,
1740506025.422,gyro,0.014660766,0.05131268,0.31764993,,
1740506025.429,gyro,0.02076942,0.057421334,0.31642818,,
1740506025.445,gyro,0.042760566,0.061086524,0.30787608,,
1740506025.454,gyro,0.05009095,0.056199603,0.29932398,,
1740506025.462,gyro,0.05009095,0.04153884,0.29565877,,
1740506025.469,gyro,0.04642576,0.02687807,0.2932153,,
1740506025.478,gyro,0.04153884,0.02076942,0.2919936,,
1740506025.486,gyro,0.037873644,0.030543262,0.2883284,,
1740506025.493,gyro,0.036651913,0.040317107,0.28955013,,
1740506025.501,gyro,0.042760566,0.052534413,0.29443705,,
1740506025.509,gyro,0.05497787,0.062308256,0.30298916,,
1740506025.521,gyro,0.06841691,0.062308256,0.31520647,,
1740506025.525,gyro,0.07819075,0.065973446,0.31887165,,
1740506025.533,gyro,0.08307768,0.07086037,0.31520647,,
1740506025.541,gyro,0.08307768,0.073303826,0.30787608,,
1740506025.549,gyro,0.080634214,0.06719518,0.29810223,,
1740506025.565,gyro,0.07452556,0.029321533,0.2846632,,
1740506025.573,gyro,0.06352998,0.028099801,0.2773328,,
1740506025.581,gyro,0.042760566,0.047647487,0.2687807,,
1740506025.589,gyro,0.012217305,0.081855945,0.2565634,,
1740506025.598,gyro,-0.013439035,0.10629055,0.25900686,,
1740506025.606,gyro,-0.02443461,0.11484267,0.2761111,,
1740506025.613,gyro,-0.015882496,0.10262536,0.29932398,,
1740506025.622,gyro,0.0036651916,0.08674286,0.31520647,,
1740506025.629,gyro,0.02565634,0.07452556,0.31887165,,
1740506025.637,gyro,0.061086524,0.06719518,0.3115413,,
1740506025.645,gyro,0.09040806,0.059864793,0.29932398,,
1740506025.653,gyro,0.105068825,0.07086037,0.28588495,,
1740506025.661,gyro,0.10140363,0.07086037,0.2761111,,
1740506025.669,gyro,0.08674286,0.064751714,0.2687807,,
1740506025.685,gyro,0.062308256,0.056199603,0.27000242,,
1740506025.694,gyro,0.06841691,0.040317107,0.28099802,,
1740506025.701,gyro,0.08552113,0.036651913,0.29077184,,
1740506025.709,gyro,0.10262536,0.057421334,0.28955013,,
1740506025.717,gyro,0.105068825,0.06841691,0.28955013,,
1740506025.725,gyro,0.10262536,0.065973446,0.29077184,,
1740506025.733,gyro,0.087964594,0.059864793,0.29443705,,
1740506025.742,gyro,0.06841691,0.05009095,0.29932398,,
1740506025.749,gyro,0.057421334,0.042760566,0.30543262,,
1740506025.758,gyro,0.04886922,0.056199603,0.31398472,,
1740506025.766,gyro,0.04642576,0.06719518,0.3213151,,
1740506025.773,gyro,0.047647487,0.07941248,0.33353242,,
1740506025.781,gyro,0.056199603,0.08552113,0.34697145,,
1740506025.789,gyro,0.06841691,0.0720821,0.36041048,,
1740506025.805,gyro,0.09162979,0.039095376,0.35918877,,
1740506025.813,gyro,0.096516706,0.029321533,0.3494149,,
1740506025.821,gyro,0.095294975,0.017104227,0.33108896,,
1740506025.829,gyro,0.09040806,0.0036651916,0.31520647,,
1740506025.837,gyro,0.07941248,-0.0036651916,0.312763,,
1740506025.845,gyro,0.064751714,0.0012217305,0.32375857,,
1740506025.853,gyro,0.05375614,0.007330383,0.3323107,,
1740506025.862,gyro,0.040317107,0.02565634,0.34330627,,
1740506025.869,gyro,0.028099801,0.04520403,0.3481932,,
1740506025.877,gyro,0.02443461,0.056199603,0.3481932,,
1740506025.885,gyro,0.018325957,0.04886922,0.3494149,,
1740506025.893,gyro,0.02076942,0.03176499,0.3494149,,
1740506025.901,gyro,0.02565634,0.021991149,0.35308012,,
1740506025.909,gyro,0.039095376,-0.004886922,0.3555236,,
1740506025.918,gyro,0.056199603,-0.030543262,0.3555236,,
1740506025.925,gyro,0.07086037,-0.042760566,0.35918877,,
1740506025.933,gyro,0.07574729,-0.062308256,0.36285394,,
1740506025.941,gyro,0.07941248,-0.06841691,0.35063666,,
1740506025.949,gyro,0.07941248,-0.062308256,0.33353242,,
1740506025.96,gyro,0.07696902,-0.036651913,0.30665436,,
1740506025.965,gyro,0.06963864,-0.02076942,0.29443705,,
1740506025.973,gyro,0.065973446,-0.007330383,0.2919936,,
1740506025.981,gyro,0.064751714,-0.015882496,0.30176744,,
1740506025.989,gyro,0.07086037,-0.029321533,0.31520647,,
1740506025.998,gyro,0.0720821,-0.05009095,0.3359759,,
1740506026.005,gyro,0.06963864,-0.05497787,0.35185838,,
1740506026.013,gyro,0.058643065,-0.04642576,0.35430184,,
1740506026.021,gyro,0.036651913,-0.04153884,0.3408628,,
1740506026.029,gyro,0.015882496,-0.02321288,0.32375857,,
1740506026.045,gyro,-0.008552114,0.004886922,0.29932398,,
1740506026.053,gyro,-0.008552114,0.017104227,0.28710666,,
1740506026.061,gyro,0.004886922,0.015882496,0.2773328,,
1740506026.069,gyro,0.02687807,0.010995574,0.27122417,,
1740506026.078,gyro,0.047647487,0.002443461,0.28221974,,
1740506026.085,gyro,0.059864793,0.0,0.29932398,,
1740506026.093,gyro,0.06719518,0.0012217305,0.32620203,,
1740506026.101,gyro,0.06352998,0.013439035,0.344528,,
1740506026.109,gyro,0.05009095,0.034208454,0.34330627,,
1740506026.117,gyro,0.032986723,0.052534413,0.3371976,,
1740506026.125,gyro,0.012217305,0.059864793,0.32742378,,
1740506026.133,gyro,0.0061086523,0.059864793,0.3213151,,
1740506026.141,gyro,0.0061086523,0.052534413,0.31520647,,
1740506026.149,gyro,0.017104227,0.039095376,0.312763,,
1740506026.158,gyro,0.039095376,0.032986723,0.31031954,,
1740506026.166,gyro,0.061086524,0.03176499,0.30909783,,
1740506026.173,gyro,0.080634214,0.02443461,0.31764993,,
1740506026.182,gyro,0.089186326,0.017104227,0.32742378,,
1740506026.189,gyro,0.096516706,0.008552114,0.3408628,,
1740506026.198,gyro,0.10140363,0.008552114,0.35430184,,
1740506026.205,gyro,0.09407325,0.010995574,0.35918877,,
1740506026.213,gyro,0.089186326,0.015882496,0.3567453,,
1740506026.221,gyro,0.08552113,0.02321288,0.3494149,,
1740506026.229,gyro,0.07941248,0.02443461,0.3408628,,
1740506026.238,gyro,0.06963864,0.019547688,0.32742378,,
1740506026.246,gyro,0.06841691,0.009773844,0.312763,,
1740506026.254,gyro,0.07574729,-0.007330383,0.30176744,,
1740506026.262,gyro,0.0842994,-0.036651913,0.29565877,,
1740506026.269,gyro,0.09162979,-0.07086037,0.30665436,,
1740506026.285,gyro,0.10262536,-0.13561209,0.4007276,,
1740506026.293,gyro,0.10140363,-0.1282817,0.43982297,,
1740506026.301,gyro,0.09407325,-0.096516706,0.4569272,,
1740506026.309,gyro,0.080634214,-0.062308256,0.4642576,,
1740506026.317,gyro,0.07819075,-0.043982297,0.46670106,,
1740506026.325,gyro,0.07941248,-0.040317107,0.46792278,,
1740506026.333,gyro,0.09162979,-0.04642576,0.46670106,,
1740506026.341,gyro,0.105068825,-0.062308256,0.47036624,,
1740506026.349,gyro,0.119729586,-0.080634214,0.47769663,,
1740506026.358,gyro,0.12095132,-0.096516706,0.47891834,,
1740506026.365,gyro,0.11484267,-0.10262536,0.46914452,,
1740506026.373,gyro,0.095294975,-0.09896017,0.44593164,,
1740506026.381,gyro,0.06841691,-0.07819075,0.41783184,,
1740506026.389,gyro,0.042760566,-0.06719518,0.4007276,,
1740506026.405,gyro,0.015882496,-0.0720821,0.40194935,,
1740506026.413,gyro,0.0061086523,-0.08552113,0.4202753,,
1740506026.421,gyro,0.0036651916,-0.07819075,0.43493605,,
1740506026.43,gyro,-0.002443461,-0.06719518,0.4373795,,
1740506026.438,gyro,-0.012217305,-0.05497787,0.43249258,,
1740506026.445,gyro,-0.02321288,-0.057421334,0.42638394,,
1740506026.453,gyro,-0.02565634,-0.05009095,0.42149702,,
1740506026.462,gyro,-0.015882496,-0.029321533,0.408058,,
1740506026.469,gyro,-0.0036651916,-0.021991149,0.3885103,,
1740506026.477,gyro,0.008552114,-0.037873644,0.37507126,,
1740506026.486,gyro,0.021991149,-0.058643065,0.37873647,,
1740506026.493,gyro,0.034208454,-0.07696902,0.3933972,,
1740506026.501,gyro,0.04520403,-0.07452556,0.40683624,,
1740506026.509,gyro,0.059864793,-0.058643065,0.41783184,,
1740506026.519,gyro,0.065973446,-0.04153884,0.43004912,,
1740506026.525,gyro,0.06352998,-0.030543262,0.4447099,,
1740506026.533,gyro,0.06719518,-0.02565634,0.46303585,,
1740506026.541,gyro,0.073303826,-0.010995574,0.47891834,,
1740506026.55,gyro,0.09040806,0.009773844,0.49357912,,
1740506026.558,gyro,0.111177474,0.021991149,0.50579643,,
1740506026.567,gyro,0.12705997,0.02321288,0.5131268,,
1740506026.573,gyro,0.14049901,0.02076942,0.50946164,,
1740506026.581,gyro,0.14538592,0.018325957,0.49480084,,
1740506026.589,gyro,0.14660765,0.02565634,0.4813618,,
1740506026.598,gyro,0.13805555,0.035430185,0.46670106,,
1740506026.605,gyro,0.12339478,0.036651913,0.46303585,,
1740506026.613,gyro,0.10140363,0.036651913,0.45814893,,
1740506026.621,gyro,0.08307768,0.032986723,0.45814893,,
1740506026.629,gyro,0.06719518,0.019547688,0.4642576,,
1740506026.638,gyro,0.052534413,0.017104227,0.4728097,,
1740506026.645,gyro,0.035430185,0.010995574,0.4813618,,
1740506026.653,gyro,0.021991149,0.02076942,0.48380527,,
1740506026.661,gyro,0.012217305,0.039095376,0.47647488,,
1740506026.669,gyro,0.0036651916,0.059864793,0.46181414,,
1740506026.678,gyro,-0.0036651916,0.06841691,0.45204028,,
1740506026.685,gyro,-0.010995574,0.056199603,0.44837508,,
1740506026.693,gyro,-0.02076942,0.014660766,0.43860126,,
1740506026.702,gyro,-0.02565634,-0.037873644,0.4373795,,
1740506026.709,gyro,-0.02443461,-0.096516706,0.44104472,,
1740506026.718,gyro,-0.014660766,-0.15149458,0.45081854,,
1740506026.725,gyro,-0.009773844,-0.1881465,0.4569272,,
1740506026.734,gyro,-0.019547688,-0.25900686,0.45814893,,
1740506026.741,gyro,-0.03176499,-0.30176744,0.44959682,,
1740506026.75,gyro,-0.04642576,-0.33353242,0.43371433,,
1740506026.758,gyro,-0.065973446,-0.3567453,0.42760566,,
1740506026.768,gyro,-0.06719518,-0.41172317,0.4288274,,
1740506026.773,gyro,-0.05009095,-0.44226643,0.4373795,,
1740506026.781,gyro,-0.009773844,-0.48502702,0.4605924,,
1740506026.789,gyro,0.03176499,-0.50823987,0.49113566,,
1740506026.798,gyro,0.058643065,-0.5363397,0.516792,,
1740506026.805,gyro,0.0720821,-0.5742133,0.5363397,,
1740506026.813,gyro,0.06963864,-0.6230826,0.5448918,,
1740506026.822,gyro,0.052534413,-0.6658431,0.54367006,,
1740506026.829,gyro,0.017104227,-0.7147123,0.5338962,,
1740506026.838,gyro,-0.019547688,-0.7452556,0.5155703,,
1740506026.845,gyro,-0.047647487,-0.77457714,0.4886922,,
1740506026.853,gyro,-0.06841691,-0.82344633,0.45937067,,
1740506026.861,gyro,-0.080634214,-0.8723156,0.44715336,,
1740506026.869,gyro,-0.07452556,-0.9053023,0.453262,,
1740506026.885,gyro,0.030543262,-0.9615019,0.47891834,,
1740506026.893,gyro,0.08307768,-0.9932669,0.49235737,,
1740506026.902,gyro,0.08307768,-1.0396926,0.48747048,,
1740506026.909,gyro,0.036651913,-1.0812315,0.4801401,,
1740506026.917,gyro,-0.07086037,-1.1178834,0.4605924,,
1740506026.925,gyro,-0.2003638,-1.1557571,0.43982297,,
1740506026.933,gyro,-0.31520647,-1.1691961,0.43004912,,
1740506026.942,gyro,-0.38606682,-1.17897,0.43249258,,
1740506026.949,gyro,-0.39828414,-1.1716396,0.44715336,,
1740506026.958,gyro,-0.37140608,-1.1545353,0.47036624,,
1740506026.965,gyro,-0.2761111,-1.1239921,0.5045747,,
1740506026.974,gyro,-0.14782938,-1.0812315,0.535118,,
1740506026.981,gyro,-0.04153884,-1.0604621,0.5534439,,
1740506026.989,gyro,-0.012217305,-1.0665708,0.5497787,,
1740506026.998,gyro,-0.09285152,-1.0958922,0.516792,,
1740506027.005,gyro,-0.20525073,-1.1252137,0.4728097,,
1740506027.013,gyro,-0.3640757,-1.1753048,0.3933972,,
1740506027.021,gyro,-0.47525316,-1.2400564,0.31764993,,
1740506027.029,gyro,-0.49235737,-1.2742649,0.25167647,,
1740506027.038,gyro,-0.3481932,-1.2168436,0.119729586,,
1740506027.045,gyro,-0.13072516,-1.3341297,0.042760566,,
1740506027.053,gyro,0.042760566,-1.3622295,0.030543262,,
1740506027.061,gyro,0.25045475,-1.3573426,0.056199603,,
1740506027.07,gyro,0.408058,-1.3390167,0.10140363,,
1740506027.078,gyro,0.49480084,-1.2986995,0.15882497,,
1740506027.085,gyro,0.49602258,-1.2974777,0.20525073,,
1740506027.094,gyro,0.43982297,-1.3206906,0.23579398,,
1740506027.103,gyro,0.30176744,-1.3500122,0.2761111,,
1740506027.109,gyro,0.12095132,-1.3695599,0.29810223,,
1740506027.125,gyro,-0.21380283,-1.4049901,0.28710666,,
1740506027.133,gyro,-0.31887165,-1.3952162,0.28344148,,
1740506027.14,gyro,-0.39095375,-1.2718215,0.3042109,,
1740506027.148,gyro,-0.44593164,-1.2021828,0.3359759,,
1740506027.158,gyro,-0.47525316,-1.1459832,0.36896262,,
1740506027.165,gyro,-0.5216789,-0.956615,0.28955013,,
1740506027.174,gyro,-0.56688297,-0.86132,0.18936823,,
1740506027.181,gyro,-0.6365216,-0.893085,0.13683382,,
1740506027.189,gyro,-0.7281514,-0.95294976,0.12950343,,
1740506027.199,gyro,-0.8588765,-1.0189233,0.10873401,,
1740506027.207,gyro,-0.9578367,-1.0103711,0.07086037,,
1740506027.213,gyro,-1.0177015,-1.0164797,0.018325957,,
1740506027.221,gyro,-1.0311406,-1.0433578,-0.04642576,,
1740506027.229,gyro,-0.9786061,-1.0103711,-0.12583824,,
1740506027.238,gyro,-0.91996306,-0.9053023,-0.16615535,,
1740506027.245,gyro,-0.85154617,-0.7733554,-0.17837265,,
1740506027.253,gyro,-0.81000733,-0.7305948,-0.17348573,,
1740506027.261,gyro,-0.77091193,-0.73914695,-0.17715092,,
1740506027.27,gyro,-0.6951646,-0.73914695,-0.1881465,,
1740506027.277,gyro,-0.6230826,-0.7086037,-0.204029,,
1740506027.285,gyro,-0.52656585,-0.689056,-0.2284636,,
1740506027.293,gyro,-0.42271876,-0.7134906,-0.25167647,,
1740506027.301,gyro,-0.3359759,-0.79412484,-0.26145032,,
1740506027.309,gyro,-0.28344148,-0.8918633,-0.23823744,,
1740506027.318,gyro,-0.26145032,-1.0005972,-0.19303341,,
1740506027.325,gyro,-0.25778514,-1.0519099,-0.16126843,,
1740506027.333,gyro,-0.25289822,-1.0458013,-0.14049901,,
1740506027.341,gyro,-0.267559,-0.98715824,-0.13683382,,
1740506027.349,gyro,-0.28344148,-0.91629785,-0.14049901,,
1740506027.366,gyro,-0.28710666,-0.79779,-0.15271631,,
1740506027.373,gyro,-0.27000242,-0.77213365,-0.16615535,,
1740506027.381,gyro,-0.23823744,-0.74036866,-0.19547687,,
1740506027.39,gyro,-0.22724187,-0.7049385,-0.23457226,,
1740506027.398,gyro,-0.25167647,-0.6243043,-0.2846632,,
1740506027.405,gyro,-0.3115413,-0.516792,-0.34208453,,
1740506027.413,gyro,-0.36651915,-0.4447099,-0.37751472,,
1740506027.421,gyro,-0.4447099,-0.36041048,-0.408058,,
1740506027.429,gyro,-0.5131268,-0.30665436,-0.41905355,,
1740506027.438,gyro,-0.54733527,-0.26389378,-0.41905355,,
1740506027.445,gyro,-0.5412266,-0.21746802,-0.4202753,,
1740506027.453,gyro,-0.5155703,-0.11362094,-0.41050145,,
1740506027.462,gyro,-0.48502702,-0.015882496,-0.38240165,,
1740506027.469,gyro,-0.44348818,0.14049901,-0.31764993,,
1740506027.478,gyro,-0.41050145,0.30176744,-0.2284636,,
1740506027.485,gyro,-0.39584067,0.4373795,-0.12339478,,
1740506027.493,gyro,-0.40683624,0.5143485,-0.012217305,,
1740506027.501,gyro,-0.4251622,0.49602258,0.09162979,,
1740506027.509,gyro,-0.43371433,0.42394048,0.14905111,,
1740506027.518,gyro,-0.42760566,0.28099802,0.1563815,,
1740506027.525,gyro,-0.41050145,0.118507855,0.07696902,,
1740506027.533,gyro,-0.4007276,0.037873644,-0.061086524,,
1740506027.546,gyro,-0.41538838,-0.010995574,-0.20280726,,
1740506027.549,gyro,-0.42638394,-0.02321288,-0.28955013,,
1740506027.558,gyro,-0.4373795,0.05375614,-0.37140608,,
1740506027.566,gyro,-0.45570546,0.21135938,-0.4202753,,
1740506027.573,gyro,-0.47891834,0.40439278,-0.43493605,,
1740506027.581,gyro,-0.5131268,0.5766568,-0.42271876,,
1740506027.589,gyro,-0.54000485,0.68783426,-0.3848451,,
1740506027.605,gyro,-0.58276546,0.71959925,-0.28344148,,
1740506027.613,gyro,-0.59986967,0.6450737,-0.23090707,,
1740506027.621,gyro,-0.6096435,0.52778757,-0.2125811,,
1740506027.629,gyro,-0.61819565,0.40317106,-0.23457226,,
1740506027.637,gyro,-0.6084218,0.30543262,-0.28588495,,
1740506027.645,gyro,-0.59131753,0.25900686,-0.3213151,,
1740506027.653,gyro,-0.56199604,0.23701571,-0.36041048,,
1740506027.661,gyro,-0.5204572,0.23945917,-0.38362336,,
1740506027.669,gyro,-0.4569272,0.28710666,-0.38606682,,
1740506027.677,gyro,-0.38973203,0.35796702,-0.35308012,,
1740506027.685,gyro,-0.30787608,0.38240165,-0.31031954,,
1740506027.693,gyro,-0.23579398,0.41050145,-0.23945917,,
1740506027.7,gyro,-0.13439035,0.4202753,-0.16982053,,
1740506027.709,gyro,-0.05131268,0.34330627,-0.1441642,,
