timestamp,sensor,x,y,z,w,accuracy
1740505480.638,gyro,-0.0012217305,0.002443461,-0.0012217305,,
1740505480.646,gyro,0.0012217305,0.007330383,0.004886922,,
1740505480.654,gyro,-0.0012217305,0.008552114,0.010995574,,
1740505480.662,gyro,0.002443461,0.0061086523,0.013439035,,
1740505480.679,gyro,0.007330383,-0.008552114,0.009773844,,
1740505480.686,gyro,0.008552114,-0.012217305,0.004886922,,
1740505480.696,gyro,0.0061086523,-0.009773844,0.0012217305,,
1740505480.702,gyro,0.0,-0.0036651916,0.0,,
1740505480.712,gyro,-0.0061086523,0.0036651916,0.0012217305,,
1740505480.718,gyro,-0.012217305,0.010995574,0.0012217305,,
1740505480.726,gyro,-0.014660766,0.015882496,0.007330383,,
1740505480.735,gyro,-0.010995574,0.018325957,0.014660766,,
1740505480.742,gyro,-0.004886922,0.015882496,0.02076942,,
1740505480.751,gyro,-0.0012217305,0.013439035,0.02321288,,
1740505480.759,gyro,0.0012217305,0.017104227,0.02565634,,
1740505480.766,gyro,0.0036651916,0.014660766,0.017104227,,
1740505480.775,gyro,0.004886922,0.015882496,0.012217305,,
1740505480.782,gyro,0.004886922,0.015882496,0.009773844,,
1740505480.792,gyro,0.004886922,0.018325957,0.012217305,,
1740505480.798,gyro,0.0061086523,0.015882496,0.015882496,,
1740505480.806,gyro,0.013439035,0.013439035,0.017104227,,
1740505480.814,gyro,0.018325957,0.004886922,0.02076942,,
1740505480.822,gyro,0.015882496,-0.0012217305,0.021991149,,
1740505480.831,gyro,0.010995574,-0.012217305,0.02076942,,
1740505480.839,gyro,0.0036651916,-0.013439035,0.02076942,,
1740505480.847,gyro,0.002443461,-0.009773844,0.02076942,,
1740505480.855,gyro,-0.002443461,-0.002443461,0.021991149,,
1740505480.864,gyro,-0.002443461,0.0036651916,0.02443461,,
1740505480.871,gyro,-0.002443461,0.004886922,0.02443461,,
1740505480.878,gyro,0.0,0.002443461,0.019547688,,
1740505480.886,gyro,-0.0036651916,-0.0061086523,0.014660766,,
1740505480.894,gyro,-0.0061086523,-0.014660766,0.008552114,,
1740505480.902,gyro,-0.010995574,-0.021991149,0.002443461,,
1740505480.913,gyro,-0.02076942,-0.019547688,0.0,,
1740505480.919,gyro,-0.030543262,-0.010995574,-0.0012217305,,
1740505480.927,gyro,-0.037873644,-0.002443461,0.0036651916,,
1740505480.936,gyro,-0.040317107,0.0,0.004886922,,
1740505480.942,gyro,-0.035430185,0.002443461,0.007330383,,
1740505480.952,gyro,-0.02687807,0.004886922,0.014660766,,
1740505480.958,gyro,-0.02443461,0.004886922,0.018325957,,
1740505480.966,gyro,-0.02687807,-0.009773844,0.015882496,,
1740505480.974,gyro,-0.030543262,-0.018325957,0.0061086523,,
1740505480.982,gyro,-0.02321288,-0.02443461,-0.002443461,,
1740505480.991,gyro,-0.013439035,-0.02321288,-0.007330383,,
1740505480.999,gyro,0.0036651916,-0.02687807,-0.004886922,,
1740505481.007,gyro,0.010995574,-0.009773844,-0.012217305,,
1740505481.015,gyro,0.019547688,0.0012217305,-0.010995574,,
1740505481.022,gyro,0.013439035,0.021991149,-0.008552114,,
1740505481.038,gyro,0.0036651916,0.032986723,0.008552114,,
1740505481.046,gyro,0.0,0.02565634,0.013439035,,
1740505481.054,gyro,-0.004886922,0.010995574,0.02076942,,
1740505481.063,gyro,-0.010995574,0.0036651916,0.021991149,,
1740505481.071,gyro,-0.010995574,-0.009773844,0.02321288,,
1740505481.079,gyro,-0.004886922,-0.014660766,0.02443461,,
1740505481.087,gyro,0.0036651916,-0.012217305,0.028099801,,
1740505481.095,gyro,0.012217305,-0.012217305,0.029321533,,
1740505481.102,gyro,0.02321288,-0.015882496,0.02443461,,
1740505481.111,gyro,0.02443461,-0.010995574,0.02076942,,
1740505481.118,gyro,0.02321288,-0.010995574,0.018325957,,
1740505481.126,gyro,0.017104227,-0.0061086523,0.009773844,,
1740505481.134,gyro,0.004886922,-0.0012217305,0.002443461,,
1740505481.142,gyro,-0.013439035,0.0036651916,0.0061086523,,
1740505481.159,gyro,-0.043982297,0.040317107,0.019547688,,
1740505481.167,gyro,-0.057421334,0.036651913,0.030543262,,
1740505481.175,gyro,-0.06352998,0.029321533,0.04520403,,
1740505481.182,gyro,-0.059864793,0.030543262,0.05009095,,
1740505481.191,gyro,-0.04520403,0.017104227,0.05009095,,
1740505481.199,gyro,-0.021991149,0.007330383,0.043982297,,
1740505481.209,gyro,-0.0036651916,-0.0012217305,0.03176499,,
1740505481.214,gyro,0.008552114,-0.008552114,0.019547688,,
1740505481.222,gyro,0.019547688,-0.008552114,-0.0012217305,,
1740505481.231,gyro,0.013439035,0.0,-0.018325957,,
1740505481.239,gyro,-0.0012217305,0.014660766,-0.02321288,,
1740505481.248,gyro,-0.014660766,0.02076942,-0.02687807,,
1740505481.255,gyro,-0.029321533,0.015882496,-0.028099801,,
1740505481.264,gyro,-0.029321533,0.007330383,-0.035430185,,
1740505481.278,gyro,0.0036651916,-0.004886922,-0.043982297,,
1740505481.287,gyro,0.013439035,-0.002443461,-0.058643065,,
1740505481.294,gyro,0.017104227,0.002443461,-0.06963864,,
1740505481.302,gyro,0.015882496,0.007330383,-0.0720821,,
1740505481.311,gyro,0.009773844,0.014660766,-0.06719518,,
1740505481.319,gyro,0.0036651916,0.021991149,-0.058643065,,
1740505481.326,gyro,0.0012217305,0.02321288,-0.04642576,,
1740505481.334,gyro,0.004886922,0.018325957,-0.03176499,,
1740505481.342,gyro,0.012217305,0.010995574,-0.017104227,,
1740505481.351,gyro,0.015882496,0.0061086523,-0.0061086523,,
1740505481.358,gyro,0.013439035,0.002443461,0.007330383,,
1740505481.366,gyro,0.010995574,0.002443461,0.019547688,,
1740505481.374,gyro,0.0036651916,0.0061086523,0.028099801,,
1740505481.382,gyro,0.0012217305,0.012217305,0.03176499,,
1740505481.399,gyro,-0.010995574,0.02321288,0.040317107,,
1740505481.406,gyro,-0.012217305,0.02443461,0.04153884,,
1740505481.415,gyro,-0.009773844,0.02076942,0.043982297,,
1740505481.423,gyro,-0.007330383,0.017104227,0.042760566,,
1740505481.431,gyro,0.0,0.012217305,0.040317107,,
1740505481.439,gyro,0.007330383,0.009773844,0.035430185,,
1740505481.446,gyro,0.017104227,0.009773844,0.02687807,,
1740505481.454,gyro,0.021991149,0.012217305,0.02321288,,
1740505481.462,gyro,0.02443461,0.015882496,0.02443461,,
1740505481.471,gyro,0.029321533,0.017104227,0.02687807,,
1740505481.479,gyro,0.039095376,0.015882496,0.029321533,,
1740505481.487,gyro,0.040317107,0.013439035,0.028099801,,
1740505481.495,gyro,0.047647487,0.004886922,0.021991149,,
1740505481.503,gyro,0.04886922,-0.0012217305,0.015882496,,
1740505481.518,gyro,0.02565634,0.0061086523,0.004886922,,
1740505481.526,gyro,0.009773844,0.012217305,-0.0012217305,,
1740505481.535,gyro,0.002443461,0.019547688,-0.007330383,,
1740505481.543,gyro,-0.0036651916,0.017104227,-0.013439035,,
1740505481.551,gyro,-0.014660766,0.017104227,-0.012217305,,
1740505481.56,gyro,-0.02321288,0.012217305,-0.010995574,,
1740505481.567,gyro,-0.037873644,0.0061086523,-0.010995574,,
1740505481.575,gyro,-0.052534413,0.007330383,-0.007330383,,
1740505481.582,gyro,-0.061086524,0.009773844,-0.0036651916,,
1740505481.592,gyro,-0.06719518,0.015882496,-0.0036651916,,
1740505481.598,gyro,-0.062308256,0.019547688,-0.012217305,,
1740505481.606,gyro,-0.05497787,0.02321288,-0.021991149,,
1740505481.614,gyro,-0.04886922,0.015882496,-0.03176499,,
1740505481.622,gyro,-0.040317107,0.008552114,-0.04153884,,
1740505481.639,gyro,-0.02443461,-0.009773844,-0.059864793,,
1740505481.647,gyro,-0.019547688,-0.012217305,-0.065973446,,
1740505481.655,gyro,-0.007330383,-0.007330383,-0.0720821,,
1740505481.663,gyro,0.0,0.002443461,-0.07696902,,
1740505481.671,gyro,0.004886922,0.012217305,-0.07941248,,
1740505481.678,gyro,0.010995574,0.02076942,-0.081855945,,
1740505481.686,gyro,0.013439035,0.02565634,-0.07941248,,
1740505481.694,gyro,0.014660766,0.028099801,-0.07452556,,
1740505481.702,gyro,0.013439035,0.02321288,-0.065973446,,
1740505481.711,gyro,0.008552114,0.018325957,-0.05131268,,
1740505481.718,gyro,0.0012217305,0.015882496,-0.037873644,,
1740505481.727,gyro,-0.012217305,0.018325957,-0.018325957,,
1740505481.734,gyro,-0.019547688,0.02565634,0.0061086523,,
1740505481.744,gyro,-0.032986723,0.03176499,0.02443461,,
1740505481.759,gyro,-0.029321533,0.034208454,0.042760566,,
1740505481.766,gyro,-0.017104227,0.028099801,0.04520403,,
1740505481.774,gyro,-0.0012217305,0.013439035,0.040317107,,
1740505481.782,gyro,0.017104227,-0.002443461,0.035430185,,
1740505481.793,gyro,0.029321533,-0.0061086523,0.030543262,,
1740505481.799,gyro,0.032986723,-0.002443461,0.02687807,,
1740505481.808,gyro,0.03176499,0.010995574,0.02321288,,
1740505481.815,gyro,0.034208454,0.02443461,0.018325957,,
1740505481.822,gyro,0.037873644,0.032986723,0.013439035,,
1740505481.83,gyro,0.04153884,0.034208454,0.008552114,,
1740505481.838,gyro,0.04153884,0.028099801,0.002443461,,
1740505481.846,gyro,0.036651913,0.015882496,0.0012217305,,
1740505481.854,gyro,0.029321533,0.010995574,0.004886922,,
1740505481.862,gyro,0.010995574,0.008552114,0.014660766,,
1740505481.879,gyro,-0.02321288,0.02565634,0.04153884,,
1740505481.886,gyro,-0.035430185,0.042760566,0.057421334,,
1740505481.895,gyro,-0.042760566,0.05375614,0.06841691,,
1740505481.902,gyro,-0.04520403,0.057421334,0.0720821,,
1740505481.911,gyro,-0.042760566,0.04886922,0.07086037,,
1740505481.918,gyro,-0.035430185,0.032986723,0.06719518,,
1740505481.928,gyro,-0.030543262,0.015882496,0.059864793,,
1740505481.934,gyro,-0.021991149,-0.0036651916,0.04153884,,
1740505481.945,gyro,-0.02076942,-0.029321533,0.02687807,,
1740505481.951,gyro,-0.02565634,-0.032986723,0.02321288,,
1740505481.96,gyro,-0.030543262,-0.02565634,0.021991149,,
1740505481.967,gyro,-0.037873644,-0.002443461,0.021991149,,
1740505481.975,gyro,-0.040317107,0.02687807,0.028099801,,
1740505481.982,gyro,-0.04642576,0.047647487,0.035430185,,
1740505481.998,gyro,-0.062308256,0.040317107,0.021991149,,
1740505482.006,gyro,-0.0720821,0.03176499,0.017104227,,
1740505482.014,gyro,-0.07941248,0.013439035,0.012217305,,
1740505482.022,gyro,-0.07941248,0.0,0.009773844,,
1740505482.031,gyro,-0.07941248,-0.0061086523,0.015882496,,
1740505482.039,gyro,-0.073303826,-0.0061086523,0.021991149,,
1740505482.047,gyro,-0.064751714,-0.0061086523,0.028099801,,
1740505482.055,gyro,-0.059864793,-0.012217305,0.02687807,,
1740505482.063,gyro,-0.05375614,0.0,0.02565634,,
1740505482.071,gyro,-0.037873644,0.004886922,0.02321288,,
1740505482.078,gyro,-0.014660766,0.0012217305,0.010995574,,
1740505482.086,gyro,-0.0036651916,-0.009773844,0.0012217305,,
1740505482.095,gyro,0.004886922,-0.015882496,-0.0061086523,,
1740505482.102,gyro,0.010995574,-0.017104227,-0.012217305,,
1740505482.119,gyro,0.02443461,0.0,-0.013439035,,
1740505482.128,gyro,0.03176499,0.009773844,-0.015882496,,
1740505482.135,gyro,0.035430185,0.013439035,-0.017104227,,
1740505482.145,gyro,0.040317107,0.012217305,-0.017104227,,
1740505482.151,gyro,0.040317107,0.013439035,-0.017104227,,
1740505482.161,gyro,0.04153884,0.008552114,-0.021991149,,
1740505482.168,gyro,0.037873644,0.004886922,-0.02443461,,
1740505482.176,gyro,0.036651913,-0.0012217305,-0.02565634,,
1740505482.182,gyro,0.035430185,-0.004886922,-0.02565634,,
1740505482.191,gyro,0.035430185,-0.0012217305,-0.021991149,,
1740505482.199,gyro,0.03176499,0.007330383,-0.017104227,,
1740505482.207,gyro,0.02565634,0.012217305,-0.013439035,,
1740505482.215,gyro,0.015882496,0.014660766,-0.010995574,,
1740505482.223,gyro,0.015882496,0.018325957,-0.0061086523,,
1740505482.238,gyro,0.02565634,0.009773844,0.0012217305,,
1740505482.247,gyro,0.028099801,0.007330383,0.009773844,,
1740505482.254,gyro,0.030543262,0.0012217305,0.017104227,,
1740505482.264,gyro,0.029321533,-0.002443461,0.02321288,,
1740505482.271,gyro,0.02565634,-0.004886922,0.02565634,,
1740505482.279,gyro,0.02443461,-0.008552114,0.029321533,,
1740505482.287,gyro,0.015882496,-0.007330383,0.03176499,,
1740505482.295,gyro,0.0036651916,-0.0061086523,0.032986723,,
1740505482.302,gyro,-0.012217305,0.0012217305,0.037873644,,
1740505482.312,gyro,-0.02443461,0.0061086523,0.04520403,,
1740505482.318,gyro,-0.02687807,0.010995574,0.05009095,,
1740505482.328,gyro,-0.02443461,0.010995574,0.052534413,,
1740505482.335,gyro,-0.015882496,0.007330383,0.052534413,,
1740505482.343,gyro,-0.007330383,0.0012217305,0.047647487,,
1740505482.359,gyro,0.009773844,-0.010995574,0.035430185,,
1740505482.367,gyro,0.02076942,-0.008552114,0.030543262,,
1740505482.375,gyro,0.028099801,0.0012217305,0.032986723,,
1740505482.383,gyro,0.032986723,0.014660766,0.042760566,,
1740505482.391,gyro,0.040317107,0.02443461,0.052534413,,
1740505482.399,gyro,0.047647487,0.02687807,0.062308256,,
1740505482.406,gyro,0.058643065,0.02321288,0.07574729,,
1740505482.416,gyro,0.06841691,0.019547688,0.09285152,,
1740505482.423,gyro,0.06841691,0.013439035,0.119729586,,
1740505482.431,gyro,0.05375614,0.010995574,0.15027285,,
1740505482.44,gyro,0.028099801,0.012217305,0.18203785,,
1740505482.447,gyro,-0.0036651916,0.021991149,0.21135938,,
1740505482.455,gyro,-0.029321533,0.03176499,0.24190263,,
1740505482.463,gyro,-0.04520403,0.040317107,0.26267207,,
1740505482.479,gyro,-0.059864793,0.02321288,0.31031954,,
1740505482.486,gyro,-0.05009095,0.002443461,0.32253686,,
1740505482.495,gyro,-0.043982297,-0.002443461,0.32253686,,
1740505482.503,gyro,-0.04520403,-0.002443461,0.31764993,,
1740505482.512,gyro,-0.047647487,-0.002443461,0.312763,,
1740505482.519,gyro,-0.05375614,0.0,0.31031954,,
1740505482.528,gyro,-0.064751714,-0.018325957,0.3042109,,
1740505482.535,gyro,-0.080634214,-0.007330383,0.30665436,,
1740505482.545,gyro,-0.089186326,-0.002443461,0.32253686,,
1740505482.551,gyro,-0.09040806,-0.002443461,0.3213151,,
1740505482.559,gyro,-0.08674286,-0.02687807,0.30543262,,
1740505482.567,gyro,-0.07452556,-0.030543262,0.2565634,,
1740505482.575,gyro,-0.06963864,-0.017104227,0.1966986,,
1740505482.583,gyro,-0.073303826,-0.012217305,0.15393804,,
1740505482.6,gyro,-0.05375614,0.007330383,0.0842994,,
1740505482.607,gyro,-0.042760566,0.03176499,0.04886922,,
1740505482.617,gyro,-0.040317107,0.043982297,0.014660766,,
1740505482.623,gyro,-0.039095376,0.058643065,-0.012217305,,
1740505482.632,gyro,-0.05375614,0.056199603,-0.030543262,,
1740505482.639,gyro,-0.065973446,0.04520403,-0.034208454,,
1740505482.647,gyro,-0.07574729,0.029321533,-0.035430185,,
1740505482.655,gyro,-0.07696902,0.012217305,-0.039095376,,
1740505482.664,gyro,-0.07696902,0.002443461,-0.04520403,,
1740505482.672,gyro,-0.062308256,-0.021991149,-0.057421334,,
1740505482.68,gyro,-0.04886922,-0.03176499,-0.080634214,,
1740505482.687,gyro,-0.035430185,-0.029321533,-0.105068825,,
1740505482.696,gyro,-0.014660766,-0.028099801,-0.12461651,,
1740505482.703,gyro,-0.004886922,-0.02687807,-0.13439035,,
1740505482.719,gyro,0.0012217305,-0.0036651916,-0.13561209,,
1740505482.727,gyro,0.0061086523,0.0012217305,-0.12339478,,
1740505482.735,gyro,0.007330383,-0.0012217305,-0.11484267,,
1740505482.744,gyro,0.010995574,-0.004886922,-0.10751228,,
1740505482.752,gyro,0.010995574,-0.008552114,-0.1001819,,
1740505482.76,gyro,0.010995574,-0.014660766,-0.09285152,,
1740505482.768,gyro,0.012217305,-0.02443461,-0.08674286,,
1740505482.776,gyro,0.009773844,-0.032986723,-0.081855945,,
1740505482.784,gyro,0.012217305,-0.04153884,-0.07696902,,
1740505482.793,gyro,0.008552114,-0.04520403,-0.07086037,,
1740505482.799,gyro,-0.002443461,-0.043982297,-0.059864793,,
1740505482.808,gyro,-0.010995574,-0.032986723,-0.047647487,,
1740505482.817,gyro,-0.017104227,-0.02565634,-0.039095376,,
1740505482.823,gyro,-0.02076942,-0.013439035,-0.036651913,,
1740505482.84,gyro,-0.036651913,0.002443461,-0.028099801,,
1740505482.849,gyro,-0.043982297,0.017104227,-0.014660766,,
1740505482.856,gyro,-0.04642576,0.018325957,0.004886922,,
1740505482.863,gyro,-0.042760566,0.004886922,0.018325957,,
1740505482.872,gyro,-0.042760566,-0.002443461,0.02565634,,
1740505482.88,gyro,-0.047647487,-0.002443461,0.02565634,,
1740505482.888,gyro,-0.05131268,-0.0012217305,0.02443461,,
1740505482.895,gyro,-0.05131268,0.0061086523,0.02321288,,
1740505482.905,gyro,-0.052534413,0.014660766,0.018325957,,
1740505482.913,gyro,-0.037873644,0.017104227,0.012217305,,
1740505482.921,gyro,-0.02565634,0.02076942,0.002443461,,
1740505482.928,gyro,-0.015882496,0.02321288,-0.002443461,,
1740505482.936,gyro,-0.0036651916,0.028099801,-0.007330383,,
1740505482.943,gyro,0.0036651916,0.029321533,-0.0061086523,,
1740505482.959,gyro,0.012217305,0.019547688,-0.0061086523,,
1740505482.967,gyro,0.010995574,0.009773844,-0.012217305,,
1740505482.976,gyro,0.013439035,0.0036651916,-0.019547688,,
1740505482.983,gyro,0.015882496,-0.0036651916,-0.02443461,,
1740505482.992,gyro,0.02076942,0.0,-0.028099801,,
1740505483.0,gyro,0.029321533,0.0012217305,-0.028099801,,
1740505483.007,gyro,0.037873644,-0.002443461,-0.02687807,,
1740505483.015,gyro,0.047647487,-0.009773844,-0.030543262,,
1740505483.023,gyro,0.05009095,-0.012217305,-0.03176499,,
1740505483.032,gyro,0.05009095,-0.019547688,-0.035430185,,
1740505483.039,gyro,0.039095376,-0.02076942,-0.032986723,,
1740505483.047,gyro,0.021991149,-0.018325957,-0.02565634,,
1740505483.055,gyro,-0.0012217305,-0.008552114,-0.012217305,,
1740505483.063,gyro,-0.017104227,0.0,0.002443461,,
1740505483.08,gyro,-0.040317107,0.014660766,0.021991149,,
1740505483.088,gyro,-0.04520403,0.018325957,0.028099801,,
1740505483.095,gyro,-0.043982297,0.015882496,0.02687807,,
1740505483.104,gyro,-0.042760566,0.017104227,0.019547688,,
1740505483.112,gyro,-0.036651913,0.018325957,0.015882496,,
1740505483.119,gyro,-0.029321533,0.012217305,0.008552114,,
1740505483.127,gyro,-0.018325957,0.0061086523,0.004886922,,
1740505483.135,gyro,-0.013439035,0.0061086523,0.0,,
1740505483.144,gyro,-0.004886922,0.0012217305,-0.0012217305,,
1740505483.154,gyro,-0.0036651916,0.0,-0.002443461,,
1740505483.161,gyro,-0.004886922,0.0036651916,-0.004886922,,
1740505483.168,gyro,-0.013439035,0.0061086523,-0.004886922,,
1740505483.177,gyro,-0.021991149,0.002443461,-0.002443461,,
1740505483.183,gyro,-0.028099801,-0.002443461,0.0,,
1740505483.199,gyro,-0.018325957,-0.018325957,0.002443461,,
1740505483.207,gyro,-0.010995574,-0.017104227,0.0036651916,,
1740505483.215,gyro,-0.012217305,-0.014660766,0.004886922,,
1740505483.223,gyro,-0.010995574,-0.009773844,0.007330383,,
1740505483.232,gyro,-0.012217305,-0.002443461,0.0036651916,,
1740505483.24,gyro,-0.007330383,0.0012217305,-0.002443461,,
