timestamp,sensor,x,y,z,w,accuracy
1740374874.886,accel,1.0151415,3.8498764,8.767567,,
1740374874.945,accel,1.4508862,4.3526587,9.251195,,
1740374875.005,accel,0.7326257,3.7205894,9.65821,,
1740374875.065,accel,0.90021986,4.5872903,9.222465,,
1740374875.128,accel,0.17717093,4.084508,9.279925,,
1740374870.139,gyro,1.9254472,-0.52534413,-0.021991149,,
1740374870.147,gyro,1.7873917,-0.5693264,0.014660766,,
1740374870.155,gyro,1.5540411,-0.5888741,0.02321288,,
1740374870.171,gyro,1.1129965,-0.54000485,-0.111177474,,
1740374870.179,gyro,0.9456194,-0.46181414,-0.19547687,,
1740374870.187,gyro,0.77457714,-0.3640757,-0.29077184,,
1740374870.194,gyro,0.6230826,-0.2773328,-0.35185838,,
1740374870.203,gyro,0.41050145,-0.16615535,-0.38973203,,
1740374870.211,gyro,0.2125811,-0.0720821,-0.38606682,,
1740374870.221,gyro,0.09162979,-0.04153884,-0.36041048,,
1740374870.227,gyro,0.1001819,-0.10140363,-0.3567453,,
1740374870.235,gyro,0.19303341,-0.19058995,-0.31764993,,
1740374870.243,gyro,0.2602286,-0.267559,-0.28344148,,
1740374870.251,gyro,0.33475417,-0.38606682,-0.28344148,,
1740374870.259,gyro,0.3848451,-0.46670106,-0.3481932,,
1740374870.267,gyro,0.3726278,-0.5180137,-0.4569272,,
1740374870.275,gyro,0.2968805,-0.5180137,-0.5681047,,
1740374870.284,gyro,0.20647246,-0.49357912,-0.6414085,,
1740374870.291,gyro,0.047647487,-0.43493605,-0.7122689,,
1740374870.299,gyro,-0.14049901,-0.37140608,-0.75136423,,
1740374870.308,gyro,-0.34330627,-0.32742378,-0.75625116,,
1740374870.315,gyro,-0.50946164,-0.3640757,-0.7538077,,
1740374870.323,gyro,-0.6096435,-0.28099802,-0.7134906,,
1740374870.331,gyro,-0.7012733,-0.30298916,-0.6768387,,
1740374870.339,gyro,-0.79412484,-0.32620203,-0.6426302,,
1740374870.347,gyro,-0.84665924,-0.32375857,-0.5925393,,
1740374870.355,gyro,-0.8552113,-0.31520647,-0.5314528,,
1740374870.363,gyro,-0.83199847,-0.32375857,-0.47403142,,
1740374870.371,gyro,-0.79168135,-0.30298916,-0.39706242,,
1740374870.38,gyro,-0.75869465,-0.2773328,-0.32742378,,
1740374870.388,gyro,-0.72692966,-0.24190263,-0.2321288,,
1740374870.395,gyro,-0.6976081,-0.23701571,-0.14294247,,
1740374870.412,gyro,-0.70738196,-0.37384954,0.035430185,,
1740374870.422,gyro,-0.75502944,-0.49846604,0.10262536,,
1740374870.427,gyro,-0.78801614,-0.47525316,0.16126843,,
1740374870.435,gyro,-0.874759,-0.54733527,0.23457226,,
1740374870.444,gyro,-0.9224065,-0.548557,0.2846632,,
1740374870.451,gyro,-0.9260717,-0.3726278,0.45814893,,
1740374870.46,gyro,-0.9627236,-0.4361578,0.6133087,,
1740374870.468,gyro,-0.9285152,-0.49357912,0.6951646,,
1740374870.476,gyro,-0.8894198,-0.61819565,0.7672467,,
1740374870.483,gyro,-0.8503244,-0.7770206,0.7635816,,
1740374870.491,gyro,-0.86132,-1.0934488,0.63285637,,
1740374870.499,gyro,-0.9211848,-1.2351695,0.46792278,,
1740374870.506,gyro,-1.0030408,-1.0848967,0.29443705,,
1740374870.516,gyro,-1.033584,-0.84421575,0.16371189,,
1740374870.531,gyro,-1.1777482,-0.49602258,0.030543262,,
1740374870.54,gyro,-1.3060299,-0.5876524,0.0720821,,
1740374870.547,gyro,-1.3707817,-0.48747048,0.20525073,,
1740374870.555,gyro,-1.4049901,-0.35918877,0.37507126,,
1740374870.563,gyro,-1.3976597,-0.3042109,0.48502702,,
1740374870.571,gyro,-1.3329079,-0.32375857,0.5742133,,
1740374870.579,gyro,-1.2644911,-0.37384954,0.6230826,,
1740374870.587,gyro,-1.237613,-0.43004912,0.6780604,,
1740374870.595,gyro,-1.2583824,-0.5448918,0.7293731,,
1740374870.603,gyro,-1.314582,-0.7098254,0.79534656,,
1740374870.611,gyro,-1.3524556,-0.8063421,0.8539896,,
1740374870.62,gyro,-1.3817772,-0.89919364,0.9370673,,
1740374870.628,gyro,-1.359786,-0.97127575,1.0030408,,
1740374870.636,gyro,-1.2950343,-0.9932669,1.0519099,,
1740374870.646,gyro,-1.2253957,-0.9407325,1.0983357,,
1740374870.651,gyro,-1.1691961,-0.8539896,1.1826351,,
1740374870.659,gyro,-1.1496484,-0.8051204,1.2644911,,
1740374870.667,gyro,-1.1508701,-0.7281514,1.3610078,,
1740374870.676,gyro,-1.1826351,-0.6133087,1.3817772,,
1740374870.683,gyro,-1.2217305,-0.5839872,1.328021,,
1740374870.692,gyro,-1.2437216,-0.5155703,1.2131784,,
1740374870.699,gyro,-1.2547172,-0.47647488,1.1142182,,
1740374870.708,gyro,-1.2742649,-0.44837508,0.99204516,,
1740374870.715,gyro,-1.3255776,-0.38362336,0.8332202,,
1740374870.723,gyro,-1.4074335,-0.3005457,0.6243043,,
1740374870.731,gyro,-1.4697418,-0.28221974,0.3652974,,
1740374870.739,gyro,-1.6749926,-0.5558874,0.18570304,,
1740374870.746,gyro,-1.9376645,-0.6658431,0.24923302,,
1740374870.754,gyro,-1.9620992,-0.4972443,0.09162979,,
1740374870.771,gyro,-1.8985692,-0.9773844,0.10873401,,
1740374870.779,gyro,-1.6676621,-0.9456194,0.14049901,,
1740374870.787,gyro,-1.5601498,-0.8381071,0.18203785,,
1740374870.795,gyro,-1.5735888,-0.6536258,0.21746802,,
1740374870.803,gyro,-1.5479325,-0.7623598,0.22724187,,
1740374870.811,gyro,-1.4184291,-0.97005403,0.22968534,,
1740374870.819,gyro,-1.1777482,-1.282817,0.26145032,,
1740374870.827,gyro,-1.0091494,-1.4929546,0.2932153,,
1740374870.835,gyro,-0.97249746,-1.5625933,0.29565877,,
1740374870.843,gyro,-0.9639453,-1.6102408,0.25045475,,
1740374870.852,gyro,-0.9981538,-1.640784,0.14294247,,
1740374870.859,gyro,-1.0665708,-1.3500122,0.034208454,,
1740374870.867,gyro,-1.0201449,-1.3096951,0.0,,
1740374870.875,gyro,-0.9407325,-1.3243558,-0.09773844,,
1740374870.884,gyro,-0.8491027,-1.3903292,-0.20280726,,
1740374870.891,gyro,-0.79412484,-1.3255776,-0.33353242,,
1740374870.901,gyro,-0.72082096,-1.1178834,-0.5497787,,
1740374870.907,gyro,-0.6585127,-0.9370673,-0.80756384,,
1740374870.915,gyro,-0.63041294,-0.79779,-0.98837996,,
1740374870.923,gyro,-0.57910025,-0.6585127,-1.1264355,,
1740374870.931,gyro,-0.5546656,-0.5888741,-1.2217305,,
1740374870.939,gyro,-0.59742624,-0.64873886,-1.3206906,,
1740374870.948,gyro,-0.7367035,-0.9859365,-1.3683381,,
1740374870.956,gyro,-0.98349303,-1.5735888,-1.3573426,,
1740374870.963,gyro,-1.2889256,-2.1416936,-1.4049901,,
1740374870.972,gyro,-1.5540411,-2.5143213,-1.4135422,,
1740374870.979,gyro,-1.6371188,-2.7097983,-1.2913691,,
1740374870.987,gyro,-1.5357152,-2.7440066,-0.9786061,,
1740374870.995,gyro,-1.2730432,-2.5644124,-0.5693264,,
1740374871.005,gyro,-0.9126327,-2.5045476,-0.21746802,,
1740374871.012,gyro,-0.5534439,-2.4984388,-0.013439035,,
1740374871.021,gyro,-0.3213151,-2.4813347,0.14049901,,
1740374871.028,gyro,-0.2443461,-2.4410176,0.28588495,,
1740374871.036,gyro,-0.28588495,-2.361605,0.52778757,,
1740374871.043,gyro,-0.50335294,-2.2626448,0.752586,,
1740374871.052,gyro,-0.7464773,-2.2162192,0.88453287,,
1740374871.059,gyro,-0.9639453,-2.293188,0.9859365,,
1740374871.068,gyro,-1.1337659,-2.5143213,1.073901,,
1740374871.075,gyro,-1.1972959,-2.7415633,1.1337659,,
1740374871.083,gyro,-1.2070698,-2.7757716,1.0812315,,
1740374871.093,gyro,-1.1154399,-2.7623327,1.070236,,
1740374871.1,gyro,-0.9786061,-2.6096163,1.0311406,,
1740374871.107,gyro,-0.87109387,-2.4153612,1.0140363,,
1740374871.116,gyro,-0.829555,-2.2198844,0.9822713,,
1740374871.125,gyro,-0.8552113,-2.1135938,0.97249746,,
1740374871.132,gyro,-0.93218035,-1.9963076,0.9370673,,
1740374871.139,gyro,-1.0409144,-1.7837266,0.87598073,,
1740374871.148,gyro,-1.1435398,-1.4636332,0.75869465,,
1740374871.155,gyro,-1.2412782,-1.1178834,0.57910025,,
1740374871.163,gyro,-1.3048081,-0.9370673,0.40317106,,
1740374871.172,gyro,-1.3756685,-0.6939429,0.05009095,,
1740374871.18,gyro,-1.4147639,-0.6927212,-0.10751228,,
1740374871.188,gyro,-1.4123205,-0.8906415,0.002443461,,
1740374871.196,gyro,-1.2889256,-1.0103711,0.07819075,,
1740374871.204,gyro,-1.0714576,-0.9578367,0.1282817,,
1740374871.211,gyro,-0.8784242,-0.86376345,0.14294247,,
1740374871.222,gyro,-0.6096435,-0.7770206,0.12950343,,
1740374871.227,gyro,-0.3726278,-0.7318166,0.089186326,,
1740374871.235,gyro,-0.172264,-0.6084218,0.032986723,,
1740374871.253,gyro,0.118507855,-0.37507126,-0.052534413,,
1740374871.26,gyro,0.12461651,-0.39706242,-0.07574729,,
1740374871.27,gyro,0.11728613,-0.39950588,-0.09407325,,
1740374871.275,gyro,0.002443461,-0.5131268,-0.12950343,,
1740374871.284,gyro,-0.16126843,-0.6450737,-0.1160644,,
1740374871.291,gyro,-0.3555236,-0.72082096,-0.10873401,,
1740374871.299,gyro,-0.5363397,-0.72082096,-0.11362094,,
1740374871.307,gyro,-0.6450737,-0.66706485,-0.12461651,,
1740374871.315,gyro,-0.75869465,-0.5546656,-0.14660765,,
1740374871.323,gyro,-0.81122905,-0.3848451,-0.19181168,,
1740374871.332,gyro,-0.784351,-0.25900686,-0.20891592,,
1740374871.34,gyro,-0.66950834,-0.047647487,-0.21868975,,
1740374871.348,gyro,-0.57787853,0.09896017,-0.23457226,,
1740374871.356,gyro,-0.453262,0.2919936,-0.2602286,,
1740374871.372,gyro,-0.3005457,0.33108896,-0.1600467,,
1740374871.379,gyro,-0.27366763,0.25289822,-0.12461651,,
1740374871.387,gyro,-0.25045475,0.2125811,-0.14782938,,
1740374871.395,gyro,-0.23579398,0.17104226,-0.18081611,,
1740374871.404,gyro,-0.24801129,0.09407325,-0.22968534,,
1740374871.411,gyro,-0.28588495,-0.02076942,-0.29443705,,
1740374871.427,gyro,-0.33964106,-0.22357668,-0.4801401,,
1740374871.436,gyro,-0.3042109,-0.25045475,-0.5839872,,
1740374871.443,gyro,-0.29443705,-0.20525073,-0.63285637,,
1740374871.455,gyro,-0.30298916,-0.22235495,-0.643852,,
1740374871.459,gyro,-0.31764993,-0.27855456,-0.6206391,,
1740374871.467,gyro,-0.32742378,-0.28710666,-0.63285637,,
1740374871.475,gyro,-0.29810223,-0.2003638,-0.6951646,,
1740374871.492,gyro,-0.105068825,0.047647487,-0.84788096,,
1740374871.5,gyro,-0.02076942,0.172264,-1.0030408,,
1740374871.508,gyro,0.02565634,0.21868975,-1.1850786,,
1740374871.515,gyro,0.04642576,0.17470746,-1.3451253,,
1740374871.524,gyro,0.05497787,0.105068825,-1.459968,,
1740374871.532,gyro,0.039095376,0.10140363,-1.505172,,
1740374871.539,gyro,-0.013439035,0.13805555,-1.5198327,,
1740374871.547,gyro,-0.09162979,0.20158553,-1.491733,,
1740374871.556,gyro,-0.1881465,0.2602286,-1.3768903,,
1740374871.563,gyro,-0.27000242,0.35063666,-1.2009611,,
1740374871.575,gyro,-0.32498032,0.453262,-0.96761054,,
1740374871.58,gyro,-0.32742378,0.5045747,-0.7867944,,
1740374871.588,gyro,-0.29565877,0.57910025,-0.54000485,,
1740374871.596,gyro,-0.23457226,0.5180137,-0.17348573,,
1740374871.612,gyro,-0.1441642,0.2968805,0.30176744,,
1740374871.622,gyro,-0.26145032,0.21135938,0.35308012,,
1740374871.627,gyro,-0.3921755,0.08552113,0.408058,,
1740374871.635,gyro,-0.59864795,-0.07452556,0.39095375,,
1740374871.644,gyro,-0.82833326,-0.204029,0.27366763,,
1740374871.653,gyro,-1.0348058,-0.25411993,0.17715092,,
1740374871.662,gyro,-1.2131784,-0.2003638,0.09896017,,
1740374871.668,gyro,-1.3707817,-0.07574729,0.05497787,,
1740374871.676,gyro,-1.4636332,0.008552114,0.08307768,,
1740374871.683,gyro,-1.4795157,0.028099801,0.20769419,,
1740374871.692,gyro,-1.3646729,-0.015882496,0.36774087,,
1740374871.699,gyro,-1.1899655,-0.021991149,0.44593164,,
1740374871.708,gyro,-1.0201449,0.14172074,0.36163223,,
1740374871.715,gyro,-0.89675015,0.32253686,0.18081611,,
1740374871.732,gyro,-0.54000485,0.66339964,-0.57543504,,
1740374871.74,gyro,-0.42394048,0.34574974,-0.7257079,,
1740374871.748,gyro,-0.42760566,-0.039095376,-0.6291912,,
1740374871.761,gyro,-0.4092797,-0.1001819,-0.43371433,,
1740374871.764,gyro,-0.4166101,-0.1160644,-0.31031954,,
1740374871.772,gyro,-0.453262,-0.029321533,-0.24556783,,
1740374871.779,gyro,-0.47891834,-0.007330383,-0.25045475,,
1740374871.788,gyro,-0.38240165,0.10873401,-0.25900686,,
1740374871.795,gyro,-0.13561209,0.42149702,-0.267559,,
1740374871.806,gyro,0.21135938,0.7672467,-0.25900686,,
1740374871.812,gyro,0.47403142,0.8723156,-0.2687807,,
1740374871.822,gyro,0.784351,0.8344419,-0.31031954,,
1740374871.828,gyro,1.0103711,0.68539083,-0.3652974,,
1740374871.837,gyro,1.1374311,0.46181414,-0.45814893,,
1740374871.852,gyro,1.2278391,-0.07696902,-0.79290307,,
1740374871.864,gyro,1.2522738,-0.19058995,-0.9627236,,
1740374871.867,gyro,1.2632693,-0.19303341,-1.1606439,,
1740374871.876,gyro,1.2425,-0.16615535,-1.2644911,,
1740374871.883,gyro,1.2119566,-0.19303341,-1.2241739,,
1740374871.892,gyro,1.1985176,-0.119729586,-1.0763446,,
1740374871.899,gyro,1.1924089,0.057421334,-0.9211848,,
1740374871.908,gyro,1.1398746,0.38606682,-0.70616025,,
1740374871.916,gyro,0.9859365,0.7819075,-0.49357912,,
1740374871.924,gyro,0.7134906,1.1655309,-0.2773328,,
1740374871.932,gyro,0.40439278,1.5210545,-0.04520403,,
1740374871.939,gyro,0.16737708,1.8423696,0.14294247,,
1740374871.947,gyro,0.05375614,2.1502457,0.21624629,,
1740374871.957,gyro,-0.05497787,2.5497515,0.27855456,,
1740374871.973,gyro,-0.23090707,2.9407053,0.4605924,,
1740374871.98,gyro,-0.21991149,3.0042353,0.6047566,,
1740374871.988,gyro,-0.15760323,3.095865,0.79168135,,
1740374871.996,gyro,-0.13927728,3.159395,0.9236283,,
1740374872.003,gyro,-0.1966986,3.268129,0.98837996,,
1740374872.012,gyro,-0.35918877,3.4171803,1.0299188,,
1740374872.02,gyro,-0.5448918,3.6236527,1.0897835,,
1740374872.027,gyro,-0.7305948,3.935194,1.219287,,
1740374872.036,gyro,-0.8576548,4.189314,1.4880677,,
1740374872.044,gyro,-0.9053023,4.346917,1.7996091,,
1740374872.052,gyro,-0.906524,4.478864,2.189341,,
1740374872.061,gyro,-0.91874135,4.3896775,2.4507914,,
1740374872.068,gyro,-0.956615,4.1673226,2.5277603,,
1740374872.076,gyro,-1.0140363,3.8411207,2.3921483,,
1740374872.092,gyro,-1.0567969,3.1349604,1.6859881,,
1740374872.099,gyro,-0.93462384,2.6010642,1.097114,,
1740374872.107,gyro,-0.6377433,2.0146337,0.5717699,,
1740374872.115,gyro,-0.18570304,1.4782939,0.18081611,,
1740374872.124,gyro,0.2773328,0.9492846,-0.064751714,,
1740374872.132,gyro,0.61453044,0.44593164,-0.19181168,,
1740374872.141,gyro,0.77824235,0.16737708,-0.19547687,,
1740374872.148,gyro,0.816116,-0.08674286,-0.11362094,,
1740374872.156,gyro,0.5705481,-0.29443705,-0.09896017,,
1740374872.163,gyro,0.15149458,-0.41538838,-0.15393804,,
1740374872.172,gyro,-0.34697145,-0.30298916,-0.19914207,,
1740374872.179,gyro,-0.70738196,-0.19914207,-0.28588495,,
1740374872.187,gyro,-1.0433578,-0.009773844,-0.4642576,,
1740374872.195,gyro,-1.1533136,0.1001819,-0.58276546,,
1740374872.212,gyro,-0.9077458,-0.03176499,-0.6743952,,
1740374872.22,gyro,-0.65484756,-0.20769419,-0.7330383,,
1740374872.228,gyro,-0.40317106,-0.35185838,-0.73792523,,
1740374872.236,gyro,-0.089186326,-0.59742624,-0.73914695,,
1740374872.243,gyro,0.09407325,-0.87109387,-0.7806858,,
1740374872.252,gyro,0.14294247,-1.1068878,-0.8246681,,
1740374872.26,gyro,0.1001819,-1.3206906,-0.83199847,,
1740374872.267,gyro,-0.02443461,-1.4624114,-0.8344419,,
1740374872.275,gyro,-0.14538592,-1.4941764,-0.84665924,,
1740374872.283,gyro,-0.27488935,-1.3414601,-0.8943067,,
1740374872.292,gyro,-0.34330627,-0.9578367,-0.93951076,,
1740374872.3,gyro,-0.37384954,-0.4801401,-0.8723156,,
1740374872.308,gyro,-0.4361578,-0.11362094,-0.71959925,,
1740374872.316,gyro,-0.535118,0.008552114,-0.5363397,,
1740374872.332,gyro,-0.5766568,-0.09162979,-0.14172074,,
1740374872.339,gyro,-0.44593164,-0.12705997,0.16126843,,
1740374872.347,gyro,-0.18936823,-0.105068825,0.52656585,,
1740374872.355,gyro,0.2003638,0.008552114,0.8539896,,
1740374872.364,gyro,0.67073005,0.21746802,1.1068878,,
1740374872.372,gyro,0.9957104,0.36774087,1.2657127,,
1740374872.38,gyro,1.3206906,0.56199604,1.4514158,,
1740374872.388,gyro,1.459968,0.7293731,1.6224581,,
1740374872.396,gyro,1.3854424,0.8552113,1.7568485,,
1740374872.404,gyro,1.1264355,0.9810496,1.8289305,,
1740374872.412,gyro,0.7855727,1.0775663,1.8936822,,
1740374872.42,gyro,0.5314528,1.1435398,1.9498819,,
1740374872.428,gyro,0.24923302,1.2070698,2.0415115,,
1740374872.436,gyro,0.0720821,1.2266175,2.1697934,,
1740374872.452,gyro,0.15515977,0.99082345,2.5118778,,
1740374872.46,gyro,0.3200934,0.9773844,2.670703,,
1740374872.468,gyro,0.56688297,1.0433578,2.8576276,,
1740374872.476,gyro,0.7489208,1.1850786,2.9223793,,
1740374872.484,gyro,0.8405506,1.4538593,2.886949,,
1740374872.492,gyro,0.81245077,1.6798794,2.864958,,
1740374872.499,gyro,0.6218608,1.9657644,2.9846876,,
1740374872.508,gyro,0.46303585,2.4874432,3.1447344,,
1740374872.516,gyro,0.19547687,2.8478537,3.4574974,,
1740374872.524,gyro,-0.1160644,2.950479,3.7555995,,
1740374872.533,gyro,-0.40439278,2.8099802,4.0280457,,
1740374872.541,gyro,-0.6243043,2.4666739,4.2638392,,
1740374872.548,gyro,-0.7415904,2.0635028,4.383569,,
1740374872.557,gyro,-0.77091193,1.7715092,4.3603563,,
1740374872.572,gyro,-0.68294734,1.1252137,3.930307,,
1740374872.58,gyro,-0.65484756,0.77213365,3.6322048,,
1740374872.588,gyro,-0.6719518,0.43493605,3.34632,,
1740374872.596,gyro,-0.7965683,-0.06963864,3.105639,,
1740374872.603,gyro,-0.9505063,-0.5766568,2.9773571,,
1740374872.612,gyro,-1.1508701,-1.269378,2.8661797,,
1740374872.622,gyro,-1.3023647,-1.8167132,2.7818804,,
1740374872.628,gyro,-1.4489723,-2.4263568,2.7476718,,
1740374872.637,gyro,-1.6102408,-3.177721,2.7574458,,
1740374872.644,gyro,-1.7739527,-3.1068606,2.7977629,,
1740374872.652,gyro,-1.8118263,-1.9999728,2.7940977,,
1740374872.66,gyro,-1.8167132,1.1239921,2.7953193,,
1740374872.667,gyro,-1.609019,4.8844786,2.485,,
1740374872.676,gyro,-0.7171558,3.8289034,0.77579886,,
1740374872.692,gyro,0.5571091,-2.6914723,-1.2730432,,
1740374872.7,gyro,0.3555236,-3.1874948,-1.5430456,,
1740374872.708,gyro,0.19547687,-3.4758232,-1.5161675,,
1740374872.717,gyro,-0.096516706,-4.0036106,-1.5381587,,
1740374872.724,gyro,-0.5326745,-4.471534,-1.6126842,,
1740374872.733,gyro,-1.0873401,-4.7952924,-1.6847663,,
1740374872.74,gyro,-1.5259414,-4.9663343,-1.7067575,,
1740374872.748,gyro,-1.9071213,-3.6199875,-1.6151277,,
1740374872.756,gyro,-1.6236799,1.2534955,-1.2754866,,
1740374872.764,gyro,-1.3096951,2.048842,-1.17897,,
1740374872.772,gyro,-1.1191051,1.7006488,-1.1606439,,
1740374872.78,gyro,-0.9615019,2.3188446,-1.0665708,,
1740374872.788,gyro,-0.7892379,2.8710666,-0.9969321,,
1740374872.796,gyro,-0.48991394,2.8478537,-0.88086766,,
1740374872.812,gyro,0.61086524,2.7953193,-0.46914452,,
1740374872.82,gyro,1.0665708,2.620612,-0.3005457,,
1740374872.827,gyro,1.4880677,1.5931365,-0.13561209,,
1740374872.837,gyro,1.6615535,1.1398746,-0.13316862,,
1740374872.847,gyro,1.6713274,0.47891834,-0.23701571,,
1740374872.854,gyro,1.5015068,-0.39706242,-0.38606682,,
1740374872.86,gyro,1.2363913,-1.0152581,-0.51923543,,
1740374872.872,gyro,1.1191051,-1.3756685,-0.52656585,,
1740374872.876,gyro,1.1960741,-1.5833627,-0.44593164,,
1740374872.884,gyro,1.351234,-1.6420058,-0.3726278,,
1740374872.892,gyro,1.6249015,-1.5625933,-0.3359759,,
1740374872.9,gyro,1.9071213,-1.3206906,-0.39461896,,
1740374872.908,gyro,2.13925,-1.0177015,-0.5021312,,
1740374872.916,gyro,2.2565362,-0.6817256,-0.5558874,,
1740374872.924,gyro,2.1685717,-0.6731735,-0.50946164,,
1740374872.935,gyro,2.080607,-0.12339478,-0.42394048,,
1740374872.941,gyro,2.0207422,0.5290093,-0.28588495,,
1740374872.949,gyro,1.9743165,0.86620694,-0.15027285,,
1740374872.957,gyro,1.8741345,1.0067059,-0.043982297,,
1740374872.965,gyro,1.7116444,1.0323622,-0.039095376,,
1740374872.973,gyro,1.5344934,1.0164797,-0.12217305,,
1740374872.98,gyro,1.4245378,0.97005403,-0.21135938,,
1740374872.99,gyro,1.3182472,0.8686504,-0.33475417,,
1740374872.996,gyro,1.2302825,0.7867944,-0.4129449,,
1740374873.006,gyro,1.1447614,0.79901177,-0.45204028,,
1740374873.013,gyro,1.0897835,0.8491027,-0.46303585,,
1740374873.021,gyro,1.0763446,0.86254174,-0.4605924,,
1740374873.032,gyro,1.0445796,0.7831292,-0.4569272,,
