timestamp,sensor,x,y,z,w,accuracy
1740377705.918,accel,8.959103,3.1555579,9.14585,,
1740377705.978,accel,8.504205,-0.40222588,7.551312,,
1740377706.037,accel,9.069236,-3.1603463,3.490746,,
1740377706.097,accel,10.089166,1.364695,1.5370775,,
1740377706.158,accel,10.907983,4.3382936,2.7341783,,
1740377706.159,accel,10.6637745,3.715801,3.0789435,,
1740377706.218,accel,8.676587,2.4756045,3.3087866,,
1740377706.278,accel,6.5361705,0.56982,5.3103395,,
1740377706.339,accel,6.6367273,-1.9057846,4.31914,,
1740377706.398,accel,10.065224,-1.6376339,6.1243677,,
1740377706.399,accel,10.290278,-1.3982137,5.6359506,,
1740377706.484,accel,9.859323,-1.8674773,5.9902925,,
1740377706.531,accel,9.323022,-2.9640217,6.7324953,,
1740377706.576,accel,8.475474,-2.2888567,5.9902925,,
1740377706.638,accel,6.646304,-2.3894134,7.723695,,
1740377706.697,accel,6.9288197,-0.9864111,6.0381765,,
1740377706.757,accel,6.5744777,-0.6607997,5.568913,,
1740377706.758,accel,9.562442,0.51714754,4.7548847,,
1740377706.818,accel,9.337387,-2.777274,3.9504328,,
1740377706.877,accel,5.544971,-3.0933087,2.0398598,,
1740377706.878,accel,12.363658,-0.9768343,3.3039982,,
1740377706.937,accel,10.01734,-2.1930888,3.3039982,,
1740377706.997,accel,10.6158905,-1.5179238,2.4516625,,
1740377707.057,accel,10.314221,0.15801731,4.098873,,
1740377707.117,accel,8.954314,0.92895025,4.453215,,
1740377707.176,accel,7.666234,-0.521936,2.681506,,
1740377707.237,accel,8.920795,-0.17238252,3.7828386,,
1740377707.296,accel,9.093178,-2.111686,3.514688,,
1740377707.358,accel,10.352529,-0.19153613,4.9799395,,
1740377707.416,accel,9.404425,-0.34476504,4.2425256,,
1740377707.476,accel,9.974244,0.5410896,3.6727054,,
1740377707.536,accel,9.514558,0.45489833,2.8395233,,
1740377707.597,accel,9.3661175,0.34476504,1.7286136,,
1740377707.656,accel,9.246407,-0.24899697,3.3039982,,
1740377707.716,accel,9.260772,0.038307227,3.4955344,,
1740377707.777,accel,9.375694,0.1388637,3.5051112,,
1740377707.838,accel,9.677363,0.32561144,3.6152446,,
1740377707.897,accel,9.682152,0.17717093,3.4476504,,
1740377707.957,accel,9.533711,0.51235914,3.8259344,,
1740377708.015,accel,9.107543,0.11971009,4.003105,,
1740377708.125,accel,9.504981,0.7661445,4.7500963,,
1740377708.176,accel,8.844181,-0.7326257,6.172252,,
1740377708.225,accel,9.610326,0.47405192,7.321469,,
1740377708.255,accel,9.255983,0.9720459,6.315904,,
1740377708.316,accel,8.073248,-0.12928689,7.4746976,,
1740377708.376,accel,8.039729,1.0342951,7.656657,,
1740377708.436,accel,6.9048777,1.7190368,6.3446345,,
1740377708.437,accel,6.3206925,1.1204864,8.221688,,
1740377703.419,gyro,2.1038198,-5.9632664,-1.7397442,,
1740377703.479,gyro,-1.3671165,-2.0451767,-3.1080823,,
1740377703.539,gyro,-5.440366,-4.013385,-1.1496484,,
1740377703.6,gyro,-0.16615535,0.6560693,0.29565877,,
1740377703.658,gyro,2.0879374,-3.6786306,-0.6646214,,
1740377703.719,gyro,1.8252654,-0.93828905,-0.45814893,,
1740377703.778,gyro,-1.1801916,-0.5290093,0.1685988,,
1740377703.839,gyro,-0.29443705,-1.1899655,0.25289822,,
1740377703.898,gyro,1.4746287,-0.9505063,-0.02687807,,
1740377703.958,gyro,-0.98715824,-0.5412266,0.0720821,,
1740377704.018,gyro,-2.1368067,-0.3005457,-2.0561724,,
1740377704.078,gyro,-1.0543534,-0.37751472,-3.7775908,,
1740377704.138,gyro,-0.6963864,-1.4245378,-4.7354274,,
1740377704.198,gyro,-0.66828656,-1.7446312,-4.5069637,,
1740377704.258,gyro,-2.3848178,-1.1301007,-2.5289822,,
1740377704.318,gyro,-1.5711454,-1.4636332,-2.112372,,
1740377704.378,gyro,-1.351234,-2.83808,-0.9859365,,
1740377704.439,gyro,-1.9205604,-5.218011,-0.59864795,,
1740377704.498,gyro,-1.1264355,-1.0274754,-0.548557,,
1740377704.559,gyro,1.5467108,0.7770206,1.5601498,,
1740377704.618,gyro,1.2168436,0.376293,1.2437216,,
1740377704.678,gyro,-0.23335053,-0.05009095,-0.12705997,,
1740377704.739,gyro,-0.72204274,-0.07696902,-0.42760566,,
1740377704.927,gyro,0.3885103,0.26389378,-0.17470746,,
1740377704.977,gyro,-0.03176499,0.064751714,0.012217305,,
1740377705.038,gyro,0.35308012,0.44593164,-0.02321288,,
1740377705.097,gyro,0.7501425,0.72082096,-0.052534413,,
1740377705.158,gyro,0.81122905,0.12217305,-0.42760566,,
1740377705.216,gyro,-0.039095376,0.81489426,-0.5510005,,
1740377705.278,gyro,0.2761111,0.02687807,-1.0531317,,
1740377705.337,gyro,-0.6206391,0.63041294,0.312763,,
1740377705.398,gyro,-0.30298916,0.4361578,0.3921755,,
1740377705.457,gyro,0.6267477,-0.7415904,0.3640757,,
1740377705.518,gyro,0.3640757,0.344528,0.80756384,,
1740377705.578,gyro,0.8063421,0.53023106,0.5729916,,
1740377705.638,gyro,1.1582005,-0.034208454,-0.2932153,,
1740377705.698,gyro,1.0458013,-0.32742378,-0.88331115,,
1740377705.758,gyro,0.3555236,-0.6291912,0.2761111,,
1740377705.817,gyro,-0.81245077,-0.97494096,0.16737708,,
1740377705.878,gyro,0.21380283,-0.79290307,-0.059864793,,
1740377705.937,gyro,-1.0030408,0.625526,-0.38973203,,
1740377705.997,gyro,-0.41416663,1.0592403,0.37751472,,
1740377706.057,gyro,0.7440339,1.0360274,1.4172074,,
1740377706.117,gyro,0.35185838,-0.010995574,0.4801401,,
1740377706.177,gyro,-0.72204274,-0.21502456,-0.12461651,,
1740377706.24,gyro,-0.8552113,-0.55955255,-0.07086037,,
1740377706.297,gyro,-0.035430185,0.23945917,0.27977628,,
1740377706.359,gyro,-1.187522,0.39950588,0.59864795,,
1740377706.417,gyro,-0.97127575,0.80878556,-0.15271631,,
1740377706.569,gyro,-0.68661255,0.4202753,0.0036651916,,
1740377706.597,gyro,-1.0409144,0.008552114,0.2883284,,
1740377706.657,gyro,0.6963864,-0.71837753,0.22113322,,
1740377706.717,gyro,-0.41905355,-0.8772025,0.2565634,,
1740377706.777,gyro,-0.7672467,-2.64749,-0.59986967,,
1740377706.837,gyro,-0.26633725,-0.9456194,-0.3408628,,
1740377706.897,gyro,-0.2003638,0.13072516,-1.0934488,,
1740377706.957,gyro,-0.18448131,-0.13194689,-0.33108896,,
1740377707.016,gyro,-0.16615535,0.2687807,-1.0873401,,
1740377707.077,gyro,-0.021991149,0.4447099,-0.81000733,,
1740377707.136,gyro,-0.33353242,0.2602286,-0.37140608,,
1740377707.197,gyro,0.007330383,-0.0036651916,-0.0036651916,,
1740377707.256,gyro,0.28588495,-0.5375614,0.042760566,,
1740377707.317,gyro,-0.24923302,-0.42271876,-0.06963864,,
1740377707.376,gyro,0.2932153,0.06719518,0.10751228,,
1740377707.437,gyro,0.06352998,0.2003638,0.04886922,,
1740377707.496,gyro,0.095294975,0.4361578,0.30909783,,
1740377707.557,gyro,0.31764993,0.112399206,-0.002443461,,
1740377707.617,gyro,-0.112399206,-0.1685988,-0.09040806,,
1740377707.677,gyro,0.12705997,0.1001819,0.06841691,,
1740377707.736,gyro,0.05131268,0.1685988,0.019547688,,
1740377707.797,gyro,0.05131268,0.22113322,-0.029321533,,
1740377707.859,gyro,-0.095294975,0.24556783,-0.08552113,,
1740377707.92,gyro,0.13805555,0.2687807,-0.028099801,,
1740377707.977,gyro,0.008552114,0.48380527,-0.059864793,,
1740377708.036,gyro,-0.21013765,0.61453044,-0.2932153,,
1740377708.276,gyro,0.16126843,1.7165314,-0.1001819,,
1740377708.336,gyro,0.42760566,1.704314,-0.095294975,,
1740377708.396,gyro,0.3652974,1.5332718,-0.05497787,,
1740377703.448,gravity,-4.883385,1.9718044,8.272539,,
1740377703.506,gravity,-3.8672981,0.4670669,8.99979,,
1740377703.567,gravity,-2.2879293,-2.6187909,9.169389,,
1740377703.627,gravity,-2.2417257,-2.508737,9.211476,,
1740377703.688,gravity,-0.027950449,-1.1261051,9.74174,,
1740377703.747,gravity,0.61811745,-0.25956368,9.783708,,
1740377703.807,gravity,0.86652637,-0.7998011,9.735494,,
1740377703.866,gravity,1.3356717,-0.9390049,9.66978,,
1740377703.927,gravity,1.9139287,-0.28084758,9.613968,,
1740377703.986,gravity,2.2197306,-0.7604138,9.521814,,
1740377704.047,gravity,2.589024,-1.5662119,9.328145,,
1740377704.106,gravity,3.1841521,-1.4077172,9.167871,,
1740377704.167,gravity,4.4222283,-0.5948852,8.732718,,
1740377704.227,gravity,5.298817,0.14207536,8.250618,,
1740377704.287,gravity,5.8827977,-0.13771263,7.845,,
1740377704.346,gravity,6.562113,-0.14816432,7.2860866,,
1740377704.407,gravity,7.846138,-0.30316404,5.8750706,,
1740377704.465,gravity,9.167739,-0.5364678,3.4401913,,
1740377704.527,gravity,9.4424,-0.541364,2.591943,,
1740377704.586,gravity,9.264956,-1.0712144,3.0303695,,
1740377704.649,gravity,9.108253,-1.532631,3.2956107,,
1740377704.705,gravity,9.125043,-1.5211271,3.2542188,,
1740377704.768,gravity,9.17018,-1.4125831,3.1752772,,
1740377704.946,gravity,9.09792,-0.88447577,3.5518696,,
1740377705.006,gravity,9.064318,-0.8801605,3.6377888,,
1740377705.066,gravity,8.960031,-0.8010288,3.9046524,,
1740377705.126,gravity,8.776004,-0.58559364,4.336937,,
1740377705.185,gravity,8.711197,-0.2264923,4.498218,,
1740377705.246,gravity,8.496803,0.14800358,4.8941436,,
1740377705.306,gravity,8.438263,0.6236425,4.9575114,,
1740377705.366,gravity,8.289871,0.32964844,5.228725,,
1740377705.425,gravity,8.215589,0.074825816,5.354328,,
1740377705.486,gravity,8.370369,0.11019085,5.1083274,,
1740377705.545,gravity,8.293545,-0.046970133,5.233081,,
1740377705.606,gravity,8.206259,-0.00486293,5.3691254,,
1740377705.666,gravity,8.284015,0.4664362,5.227601,,
1740377705.726,gravity,8.347546,1.1580206,5.0147476,,
1740377705.785,gravity,8.465495,1.1853929,4.806303,,
1740377705.846,gravity,8.733305,0.9248957,4.3639603,,
1740377705.905,gravity,8.901177,0.96416247,4.0011997,,
1740377705.966,gravity,8.712109,0.93201345,4.404619,,
1740377706.024,gravity,8.431018,0.6133795,4.9711084,,
1740377706.086,gravity,8.177229,0.116995275,5.4119782,,
1740377706.145,gravity,8.168804,-0.02259031,5.425903,,
1740377706.207,gravity,8.252487,-0.18408085,5.294598,,
1740377706.266,gravity,8.424101,-0.33148092,5.009479,,
1740377706.327,gravity,8.423788,-0.56064683,4.989558,,
1740377706.385,gravity,8.304271,-1.167294,5.083971,,
1740377706.624,gravity,7.6884785,-1.8831986,5.788877,,
1740377706.686,gravity,7.851333,-1.7874881,5.59748,,
1740377706.744,gravity,8.091225,-1.9276237,5.1948624,,
1740377706.805,gravity,8.979903,-1.7900814,3.5110009,,
1740377706.864,gravity,9.30597,-1.641535,2.621925,,
1740377706.925,gravity,9.3791685,-1.221329,2.5903199,,
1740377706.984,gravity,9.412484,-1.0715193,2.5351808,,
1740377707.045,gravity,9.429448,-0.5429528,2.6383367,,
1740377707.104,gravity,9.366518,-0.059175827,2.904276,,
1740377707.165,gravity,9.297275,0.13576339,3.1164696,,
1740377707.224,gravity,9.297835,0.12294833,3.1153305,,
1740377707.285,gravity,9.382747,0.09953356,2.8503146,,
1740377707.344,gravity,9.43891,0.07408932,2.6592495,,
1740377707.405,gravity,9.424574,0.048117552,2.7102025,,
1740377707.464,gravity,9.3691,-0.010605858,2.8965335,,
1740377707.526,gravity,9.286277,-0.12976708,3.1493368,,
1740377707.584,gravity,9.281433,-0.05395517,3.1658018,,
1740377707.645,gravity,9.322785,-0.010260113,3.042309,,
1740377707.704,gravity,9.311885,-0.012953882,3.0755148,,
1740377707.765,gravity,9.281845,-0.010862171,3.1650069,,
1740377707.825,gravity,9.239684,0.013674306,3.2860544,,
1740377707.886,gravity,9.1897,0.055631287,3.4229329,,
1740377707.944,gravity,9.134538,0.10287585,3.5664997,,
1740377708.006,gravity,9.021428,0.18020342,3.8407521,,
1740377708.066,gravity,8.878438,0.27301586,4.155605,,
1740377708.244,gravity,7.767801,0.68347704,5.9467974,,
1740377708.304,gravity,7.188056,0.81014645,6.62161,,
1740377708.365,gravity,6.40215,1.010202,7.359505,,
1740377708.423,gravity,5.781214,1.1767794,7.8334584,,
1740377703.748,lin_accel,-0.9676709,-0.027740508,-1.5189238,,
1740377706.025,lin_accel,0.42273998,-3.8168213,-0.9009657,,
1740377706.386,lin_accel,1.8088369,-0.72412527,0.623806,,
1740377706.745,lin_accel,-0.9565034,1.9563541,0.0580163,,
1740377707.945,lin_accel,0.5715561,0.37117606,0.1397245,,
1740377708.245,lin_accel,0.7842879,-1.0761261,1.1017323,,
1740377703.447,rot_vector,-0.195635,0.199862,0.87963,0.38475,-1.0
1740377703.626,rot_vector,-0.166015,-0.052768,0.84772,0.501024,-1.0
1740377704.166,rot_vector,0.129341,-0.195003,0.640618,0.731336,-1.0
1740377705.365,rot_vector,0.308037,-0.372186,0.531004,0.696149,-1.0
1740377705.424,rot_vector,0.294937,-0.374189,0.53794,0.695424,-1.0
1740377705.725,rot_vector,0.377599,-0.318964,0.5807,0.64689,-1.0
1740377705.845,rot_vector,0.392342,-0.351522,0.569814,0.630722,-1.0
1740377706.085,rot_vector,0.332927,-0.33649,0.610524,0.634975,-1.0
1740377706.685,rot_vector,0.204919,-0.415471,0.55867,0.687953,-1.0
1740377708.005,rot_vector,0.328745,-0.442835,0.483741,0.67957,-1.0
1740377708.303,rot_vector,0.245196,-0.319798,0.472019,0.784094,-1.0
1740377708.496,accel,5.9184666,1.0295067,8.058883,,
1740377708.558,accel,5.243302,0.90979666,8.6334915,,
1740377708.616,accel,4.4436383,1.3311762,8.341399,,
1740377708.676,accel,3.7972038,1.4987702,9.021352,,
1740377708.735,accel,3.4141316,1.8483237,10.247183,,
1740377708.796,accel,2.906561,-1.2018893,9.595961,,
1740377708.855,accel,2.6384103,2.2361844,3.892972,,
1740377708.916,accel,2.3558946,1.2737153,14.346057,,
1740377708.975,accel,0.5315128,2.1068976,7.73806,,
1740377709.036,accel,0.7134721,2.6767175,12.196063,,
1740377709.095,accel,-0.320823,1.9967642,8.834604,,
1740377709.156,accel,-0.29688102,2.9783869,8.6813755,,
1740377709.215,accel,-1.8962077,2.9161377,7.762002,,
1740377709.275,accel,-2.2697031,3.6152446,8.949526,,
1740377709.335,accel,-2.944868,3.9504328,8.001422,,
1740377709.396,accel,-3.4715924,4.501099,7.2209125,,
1740377709.455,accel,-4.1515455,4.606444,7.953538,,
1740377709.517,accel,-4.4580035,5.3438582,6.129156,,
1740377709.577,accel,-4.5154643,5.2480903,6.042965,,
1740377709.636,accel,-5.0517654,5.2241483,5.861006,,
1740377709.697,accel,-5.5497594,5.391742,5.2624555,,
1740377709.783,accel,-5.7125654,5.741296,4.9416323,,
1740377709.832,accel,-5.9567738,5.7125654,4.295198,,
1740377708.455,gyro,0.26267207,1.500285,-0.119729586,,
1740377708.516,gyro,0.376293,1.2644911,-0.039095376,,
1740377708.575,gyro,0.3115413,1.1838568,0.017104227,,
1740377708.636,gyro,0.1881465,1.1728612,-0.002443461,,
1740377708.695,gyro,0.48624873,1.1936307,0.029321533,,
1740377708.756,gyro,-4.0146065,1.8594738,0.60231316,,
1740377708.816,gyro,4.1037927,-0.073303826,-0.46914452,,
1740377708.875,gyro,-1.5784758,1.0690142,0.20891592,,
1740377708.935,gyro,1.423316,1.428203,0.41416663,,
1740377708.996,gyro,0.119729586,1.486846,0.13072516,,
1740377709.055,gyro,0.5534439,1.4477507,0.14660765,,
1740377709.116,gyro,0.8454375,1.5601498,0.26511553,,
1740377709.175,gyro,0.6230826,1.4257594,0.23823744,,
1740377709.235,gyro,0.67073005,1.1838568,0.16982053,,
1740377709.294,gyro,0.65118235,1.142318,0.172264,,
1740377709.355,gyro,0.54733527,1.2082914,0.15393804,,
1740377709.415,gyro,0.5497787,1.1508701,0.07452556,,
1740377709.477,gyro,0.516792,1.0238101,0.081855945,,
1740377709.536,gyro,0.56321776,0.9944886,0.08552113,,
1740377709.596,gyro,0.5876524,0.9810496,0.017104227,,
1740377709.656,gyro,0.6401868,0.9615019,-0.02076942,,
1740377709.717,gyro,0.45204028,1.028697,0.013439035,,
1740377708.485,gravity,5.0937996,1.3464794,8.271066,,
1740377708.543,gravity,4.5535917,1.4962548,8.55549,,
1740377708.604,gravity,3.9656134,1.659936,8.81413,,
1740377708.663,gravity,3.451817,1.7622596,9.008317,,
1740377708.724,gravity,2.825034,1.9743057,9.181049,,
1740377708.784,gravity,2.2770689,0.6046653,9.519439,,
1740377708.844,gravity,2.0072148,2.2699609,9.326776,,
1740377708.903,gravity,1.4371088,1.6560491,9.558378,,
1740377708.963,gravity,0.6825814,2.3355803,9.499974,,
1740377709.023,gravity,-0.06474844,2.4380612,9.4985285,,
1740377709.084,gravity,-0.8839225,2.7836394,9.361646,,
1740377709.144,gravity,-1.5690073,3.1719987,9.145873,,
1740377709.204,gravity,-2.2859101,3.5497308,8.851236,,
1740377709.263,gravity,-2.8295343,3.8817818,8.549611,,
1740377709.324,gravity,-3.3880568,4.251278,8.161986,,
1740377709.383,gravity,-3.853845,4.53252,7.7957973,,
1740377709.444,gravity,-4.271404,4.8460555,7.3784213,,
1740377709.504,gravity,-4.6520605,5.098575,6.966574,,
1740377709.565,gravity,-5.0351987,5.35938,6.487993,,
1740377709.623,gravity,-5.3326564,5.5655684,6.0627923,,
1740377709.685,gravity,-5.670019,5.775264,5.537819,,
1740377709.782,gravity,-5.956187,5.917719,5.0670204,,
1740377708.544,lin_accel,0.5747881,-0.79235953,-0.6929312,,
1740377708.964,lin_accel,0.23679203,-1.6604154,2.3704777,,
1740377709.085,lin_accel,1.056305,-0.69110703,-0.06256676,,
1740377709.566,lin_accel,0.33777475,-0.21184635,-0.44981623,,
1740377709.624,lin_accel,0.29525614,-0.38930416,0.14776707,,
1740377708.783,rot_vector,0.098148,-0.070786,0.629112,0.767837,-1.0
1740377708.902,rot_vector,0.112509,-0.00022,0.649786,0.751744,-1.0
1740377709.874,accel,-6.4499793,5.755661,2.4372973,,
1740377709.934,accel,-6.5265937,6.3589997,1.7525556,,
1740377709.995,accel,-6.9958572,6.703765,1.6280571,,
1740377710.055,accel,-7.062895,6.8665705,0.076614454,,
1740377710.115,accel,-7.2352777,5.631162,1.9776106,,
1740377710.174,accel,-7.4986396,5.530606,0.6847417,,
1740377710.236,accel,-7.0102224,6.847417,0.34476504,,
1740377710.294,accel,-7.690176,6.301539,1.2689269,,
1740377710.356,accel,-7.551312,5.8322754,2.030283,,
1740377710.415,accel,-7.9631147,5.9998693,-0.1340753,,
1740377710.474,accel,-7.2783732,6.5936313,0.5746084,,
1740377710.475,accel,-7.086837,6.4164605,1.5370775,,
1740377710.534,accel,-6.8761473,6.6271505,0.866701,,
1740377710.595,accel,-7.517793,6.066907,0.9576807,,
1740377710.654,accel,-7.249643,6.3925185,1.1587936,,
1740377710.714,accel,-7.1059904,6.612785,0.8810662,,
1740377710.774,accel,-6.847417,5.947197,2.542642,,
1740377710.834,accel,-6.5265937,5.78918,3.040636,,
1740377710.894,accel,-5.60722,6.2728086,3.107674,,
1740377710.954,accel,-5.4444146,6.205771,2.0015526,,
1740377711.013,accel,-6.172252,5.4061074,3.6152446,,
1740377711.073,accel,-5.8466406,5.544971,5.3342814,,
1740377711.135,accel,-4.7644615,6.081272,4.9703627,,
1740377711.196,accel,-3.9360676,6.090849,5.5401826,,
1740377711.254,accel,-3.8402996,5.4444146,8.154651,,
1740377709.87,gyro,0.44959682,1.1215485,0.06841691,,
1740377709.894,gyro,0.31520647,0.91874135,0.010995574,,
1740377709.955,gyro,0.66828656,0.516792,-0.028099801,,
1740377710.014,gyro,0.20647246,0.625526,-0.07819075,,
1740377710.074,gyro,0.09285152,0.37018433,-0.1685988,,
1740377710.135,gyro,0.21502456,0.46914452,-0.0012217305,,
1740377710.194,gyro,0.014660766,0.007330383,-0.06841691,,
1740377710.255,gyro,0.009773844,0.02687807,-0.09162979,,
1740377710.316,gyro,-0.25534168,0.13927728,0.16371189,,
1740377710.374,gyro,0.38606682,0.052534413,0.19181168,,
1740377710.435,gyro,-0.204029,-0.029321533,0.021991149,,
1740377710.494,gyro,0.1001819,-0.27366763,-0.029321533,,
1740377710.554,gyro,0.08552113,-0.3200934,0.004886922,,
1740377710.614,gyro,-0.28344148,-0.38240165,-0.07452556,,
1740377710.674,gyro,-0.06719518,-0.8356637,-0.09407325,,
1740377710.734,gyro,-0.25045475,-0.829555,-0.05375614,,
1740377710.794,gyro,0.04642576,-0.9089675,-0.05131268,,
1740377710.854,gyro,-0.06841691,-1.2767084,-0.15027285,,
1740377710.914,gyro,0.035430185,-1.1203269,0.14172074,,
1740377710.974,gyro,-0.31887165,-1.0519099,0.12339478,,
1740377711.034,gyro,-0.23335053,-1.2791518,-0.014660766,,
1740377711.093,gyro,-0.45204028,-1.6688838,0.061086524,,
1740377711.156,gyro,-0.14782938,-1.409877,0.19792034,,
1740377711.217,gyro,-0.6377433,-1.0042624,0.2125811,,
1740377711.275,gyro,-0.20158553,-1.2327261,0.105068825,,
1740377709.923,gravity,-6.7198553,6.309186,3.3478072,,
1740377709.982,gravity,-6.838076,6.415503,2.8726532,,
1740377710.043,gravity,-6.9781985,6.445525,2.4351516,,
1740377710.103,gravity,-7.0945363,6.4059606,2.1912177,,
1740377710.163,gravity,-7.173039,6.416726,1.8823657,,
1740377710.223,gravity,-7.2078676,6.400239,1.8037872,,
1740377710.283,gravity,-7.251998,6.365934,1.7474195,,
1740377710.342,gravity,-7.241805,6.3857007,1.7173113,,
1740377710.403,gravity,-7.2131,6.4493327,1.5960066,,
1740377710.462,gravity,-7.2289314,6.4238887,1.626697,,
1740377710.523,gravity,-7.238241,6.404412,1.6617432,,
1740377710.582,gravity,-7.224859,6.399999,1.7353894,,
1740377710.642,gravity,-7.2090793,6.3589964,1.9396956,,
1740377710.702,gravity,-7.1647844,6.316798,2.2212756,,
1740377710.762,gravity,-7.066427,6.266686,2.6390216,,
1740377710.821,gravity,-6.9333816,6.274714,2.9540153,,
1740377710.883,gravity,-6.7265964,6.2473254,3.4487605,,
1740377710.944,gravity,-6.4735203,6.2652583,3.8743134,,
1740377711.002,gravity,-6.1302686,6.210843,4.473858,,
1740377711.061,gravity,-5.788276,6.157236,4.9753804,,
1740377711.123,gravity,-5.2462273,6.0577607,5.652505,,
1740377711.182,gravity,-4.725067,6.0266604,6.125627,,
1740377711.243,gravity,-4.1771126,5.8577776,6.663968,,
1740377711.302,gravity,-3.6875575,5.7817307,7.010266,,
1740377710.945,lin_accel,-0.0626502,-1.2230697,-0.7331207,,
1740377710.522,rot_vector,0.204808,0.611006,0.29843,0.704033,-1.0
1740377710.882,rot_vector,0.228979,0.521278,0.269955,0.776505,-1.0
1740377711.314,accel,-3.2561142,5.889736,6.9288197,,
1740377711.428,accel,-2.9975405,5.707777,6.114791,,
1740377711.475,accel,-2.8107927,4.697424,7.7189064,,
1740377711.518,accel,-1.7621324,4.7979803,8.566454,,
1740377711.553,accel,-1.0726024,5.4061074,5.6982,,
1740377711.613,accel,-0.842759,4.122815,8.508993,,
1740377711.673,accel,0.50757074,4.3239284,9.313444,,
1740377711.674,accel,0.4309563,3.8738184,9.677363,,
1740377711.732,accel,1.8531121,4.7309427,8.274361,,
1740377711.733,accel,1.7238252,3.9360676,9.442732,,
1740377711.793,accel,2.0254946,3.3901896,8.327033,,
1740377711.853,accel,2.8299465,3.3901896,8.805874,,
1740377711.912,accel,4.343082,3.8738184,9.169792,,
1740377711.973,accel,4.620809,3.0550013,6.7851677,,
1740377712.033,accel,5.33907,2.4756045,9.208099,,
1740377712.092,accel,6.871359,3.2704794,8.504205,,
1740377712.154,accel,6.5840545,2.4708161,7.52737,,
1740377712.212,accel,7.1730285,2.1452048,7.3549876,,
1740377712.273,accel,7.991845,2.3415294,6.3589997,,
1740377712.332,accel,8.662222,2.3415294,6.105214,,
1740377712.392,accel,8.834604,1.9057846,5.770026,,
1740377712.452,accel,8.858546,0.6464345,6.531382,,
1740377712.513,accel,9.3182335,2.2457612,3.371036,,
1740377712.572,accel,9.466674,1.2018893,4.4675803,,
1740377712.632,accel,9.653421,0.90979666,4.8745947,,
1740377712.692,accel,9.260772,0.842759,4.4340615,,
1740377711.333,gyro,-0.47525316,-1.0641272,0.17959438,,
1740377711.519,gyro,-0.24556783,-1.4477507,0.2846632,,
1740377711.572,gyro,-0.4728097,-1.2205088,0.3481932,,
1740377711.633,gyro,-0.47403142,-1.5479325,0.1563815,,
1740377711.692,gyro,-0.51923543,-1.4489723,0.2003638,,
1740377711.753,gyro,-0.38728857,-1.3011429,0.3481932,,
1740377711.812,gyro,-0.37384954,-1.3720033,0.29932398,,
1740377711.873,gyro,-0.535118,-1.4978416,0.23701571,,
1740377711.932,gyro,-0.3286455,-1.5039502,0.43860126,,
