timestamp,sensor,x,y,z,w,accuracy
1740377922.027,accel,8.446744,-3.5865142,9.524135,,
1740377922.086,accel,11.530476,-4.3526587,5.3199162,,
1740377922.087,accel,12.3876,-5.2528787,7.0820484,,
1740377922.147,accel,12.29662,-6.042965,6.8330517,,
1740377922.148,accel,12.919112,-4.855441,7.086837,,
1740377922.208,accel,12.957419,-5.233725,8.710106,,
1740377922.267,accel,11.932701,-2.8538885,10.520123,,
1740377922.327,accel,8.580819,-0.12928689,6.3063273,,
1740377922.328,accel,8.882488,0.80445176,5.463568,,
1740377922.387,accel,7.1873937,1.0534488,3.5434184,,
1740377922.447,accel,8.858546,-0.33039984,2.360683,,
1740377922.507,accel,9.835381,-1.1827357,6.172252,,
1740377922.568,accel,10.007763,0.6991069,1.4987702,,
1740377922.627,accel,8.973468,0.6751649,2.111686,,
1740377922.628,accel,8.686164,0.24899697,2.4947581,,
1740377922.687,accel,9.691729,0.04309563,4.2904096,,
1740377922.748,accel,9.768343,0.45489833,2.5091233,,
1740377922.807,accel,9.112331,-0.5746084,2.777274,,
1740377922.869,accel,9.682152,0.7086837,3.3662477,,
1740377922.87,accel,9.854534,-0.05746084,3.7780502,,
1740377922.98,accel,9.715671,-0.36870706,3.4620156,,
1740377923.029,accel,9.92636,-0.79966336,2.695871,,
1740377923.071,accel,10.117896,-0.22984336,3.2034419,,
1740377923.107,accel,9.074024,-1.2401965,2.3894134,,
1740377923.166,accel,9.528923,-0.9959879,1.0342951,,
1740377923.227,accel,9.639056,-1.0869676,3.643975,,
1740377923.287,accel,9.414001,-1.2976574,2.2505496,,
1740377923.347,accel,10.0987425,-0.7326257,2.4277205,,
1740377923.407,accel,9.691729,-1.1348516,2.432509,,
1740377923.467,accel,9.543288,-1.13964,2.4660277,,
1740377923.527,accel,9.739613,-1.3024458,3.145981,,
1740377923.587,accel,9.720459,-1.2785037,3.9456444,,
1740377923.647,accel,9.552865,-1.1827357,3.86903,,
1740377923.708,accel,9.385271,-1.5801731,6.042965,,
1740377923.767,accel,10.994174,0.19632454,5.626374,,
1740377923.827,accel,8.90643,-1.2162545,5.779603,,
1740377923.886,accel,9.380483,0.22505496,5.8322754,,
1740377918.928,gyro,0.0012217305,0.0012217305,0.0,,
1740377918.988,gyro,-0.0012217305,-0.0012217305,0.0012217305,,
1740377919.047,gyro,0.0,0.0012217305,0.0012217305,,
1740377919.108,gyro,0.002443461,-0.0012217305,0.0012217305,,
1740377919.168,gyro,0.0036651916,-0.002443461,0.0,,
1740377919.228,gyro,0.0012217305,0.0,0.0,,
1740377919.287,gyro,0.0012217305,0.0,0.0012217305,,
1740377919.348,gyro,0.0,-0.0012217305,0.0012217305,,
1740377919.407,gyro,0.002443461,-0.0012217305,-0.0012217305,,
1740377919.469,gyro,-0.0012217305,0.002443461,0.0012217305,,
1740377919.528,gyro,-0.0061086523,0.007330383,0.0012217305,,
1740377919.588,gyro,-0.010995574,0.004886922,0.0012217305,,
1740377919.742,gyro,0.0012217305,0.0,0.0012217305,,
1740377919.827,gyro,0.0012217305,0.0,0.002443461,,
1740377919.887,gyro,-0.0012217305,0.0012217305,0.0,,
1740377919.947,gyro,0.0012217305,-0.0012217305,0.0012217305,,
1740377920.007,gyro,0.0012217305,0.0,-0.0012217305,,
1740377920.067,gyro,0.002443461,-0.007330383,0.0,,
1740377920.127,gyro,0.004886922,-0.0036651916,0.073303826,,
1740377920.188,gyro,-0.002443461,0.02076942,0.9810496,,
1740377920.247,gyro,-0.009773844,0.065973446,0.1441642,,
1740377920.308,gyro,-0.21135938,0.50579643,-0.1881465,,
1740377920.367,gyro,-1.5332718,0.72326446,-0.5705481,,
1740377920.427,gyro,-2.0928242,2.4104743,-1.1814134,,
1740377920.487,gyro,-1.9498819,4.2797217,-1.2437216,,
1740377920.547,gyro,-0.59864795,5.626069,-0.6169739,,
1740377920.608,gyro,-1.7922786,5.721364,0.21380283,,
1740377920.667,gyro,-1.5662584,4.840496,0.829555,,
1740377920.726,gyro,-0.89675015,2.5900686,1.3793337,,
1740377920.787,gyro,-1.4880677,2.140472,1.5222762,,
1740377920.847,gyro,1.2119566,0.77457714,1.7800614,,
1740377920.907,gyro,1.9926424,-0.8784242,2.5265386,,
1740377920.967,gyro,0.5314528,-1.9303342,2.4055874,,
1740377921.027,gyro,0.7867944,-7.104363,2.1844542,,
1740377921.087,gyro,0.93828905,-4.0292673,2.017077,,
1740377921.148,gyro,2.2223277,-3.1410692,0.86742866,,
1740377921.207,gyro,2.017077,-2.5228734,-0.74281216,,
1740377921.268,gyro,1.6969837,-0.0720821,-2.0622811,,
1740377921.417,gyro,-0.6719518,-0.28099802,1.2473868,,
1740377921.446,gyro,-0.3567453,-1.0519099,-0.09040806,,
1740377921.507,gyro,-0.6426302,-1.0128145,-0.18936823,,
1740377921.566,gyro,-1.8533652,-1.0885619,-0.44593164,,
1740377921.627,gyro,-2.946814,-0.8894198,-1.1203269,,
1740377921.686,gyro,-1.2596041,-2.1881194,-3.304781,,
1740377921.747,gyro,-1.7238617,-3.3035593,-3.1215215,,
1740377921.806,gyro,0.15027285,-3.8887682,-1.3206906,,
1740377921.867,gyro,-1.5112807,-1.9877555,-1.740966,,
1740377921.926,gyro,-1.600467,-0.35063666,-2.1429152,,
1740377921.987,gyro,-2.4483478,-2.225993,-2.3823745,,
1740377922.046,gyro,-2.1331415,-3.549127,-3.0433307,,
1740377922.108,gyro,-3.1520646,-3.4416149,-2.6218336,,
1740377922.167,gyro,-2.7256808,-3.8973203,-2.2870796,,
1740377922.228,gyro,-2.406809,-2.1563544,-1.4013249,,
1740377922.287,gyro,-1.6676621,0.22968534,-0.31764993,,
1740377922.347,gyro,-0.3848451,0.86254174,-0.54611355,,
1740377922.407,gyro,-0.31520647,-0.6560693,-0.3640757,,
1740377922.467,gyro,0.956615,0.46792278,0.3286455,,
1740377922.526,gyro,0.19792034,0.8723156,0.657291,,
1740377922.587,gyro,0.2687807,0.03176499,0.043982297,,
1740377922.647,gyro,-0.27977628,0.44226643,0.15027285,,
1740377922.708,gyro,0.3005457,0.10140363,0.25411993,,
1740377922.767,gyro,-0.30298916,-0.25778514,0.46670106,,
1740377922.827,gyro,-0.18936823,-0.17959438,0.46914452,,
1740377922.886,gyro,0.21991149,-0.25778514,0.25289822,,
1740377923.126,gyro,-0.07086037,-0.02687807,0.17837265,,
1740377923.187,gyro,0.04520403,-0.19547687,0.60231316,,
1740377923.246,gyro,0.096516706,0.09162979,0.5705481,,
1740377923.307,gyro,0.032986723,-0.29932398,-0.20769419,,
1740377923.366,gyro,-0.06352998,-0.3323107,-0.07819075,,
1740377923.427,gyro,-0.013439035,-0.112399206,-0.2687807,,
1740377923.486,gyro,-0.030543262,-0.04642576,-0.17592919,,
1740377923.547,gyro,0.056199603,0.5839872,-0.22602014,,
1740377923.606,gyro,-0.032986723,0.59742624,-0.20158553,,
1740377923.667,gyro,0.4373795,1.2522738,-0.13683382,,
1740377923.726,gyro,1.0714576,1.1618657,-0.015882496,,
1740377923.787,gyro,0.50335294,1.7470746,-0.08307768,,
1740377923.847,gyro,0.6780604,1.382999,-0.16371189,,
1740377923.907,gyro,0.7684685,1.5015068,-0.13316862,,
1740377918.895,gravity,0.08209251,0.10410137,9.805754,,
1740377918.957,gravity,0.082444675,0.10460257,9.805746,,
1740377919.016,gravity,0.08319575,0.1040946,9.805745,,
1740377919.076,gravity,0.08346775,0.104146674,9.805742,,
1740377919.136,gravity,0.08432804,0.10442281,9.805732,,
1740377919.197,gravity,0.08536012,0.105111465,9.805716,,
1740377919.256,gravity,0.086009815,0.105267644,9.805708,,
1740377919.316,gravity,0.08593544,0.10465525,9.805716,,
1740377919.375,gravity,0.086493514,0.10494789,9.805707,,
1740377919.437,gravity,0.0866254,0.10551058,9.805699,,
1740377919.496,gravity,0.086062595,0.10378789,9.805724,,
1740377919.558,gravity,0.083430976,0.09960416,9.80579,,
1740377919.616,gravity,0.08063247,0.093684904,9.805872,,
1740377919.795,gravity,0.078971565,0.09182059,9.8059025,,
1740377919.855,gravity,0.07928586,0.09194394,9.805899,,
1740377919.916,gravity,0.079474024,0.09207582,9.805896,,
1740377919.976,gravity,0.07976758,0.0922748,9.805891,,
1740377920.036,gravity,0.09755131,0.09874775,9.805668,,
1740377920.095,gravity,0.09876913,0.098900884,9.805655,,
1740377920.156,gravity,0.007943687,0.090899065,9.806226,,
1740377920.214,gravity,0.009601361,0.08961508,9.806235,,
1740377920.275,gravity,-0.04607886,0.061266564,9.806351,,
1740377920.335,gravity,-0.20560631,-0.07688956,9.804193,,
1740377920.396,gravity,-0.7281143,-0.9392863,9.734371,,
1740377920.455,gravity,-1.8956802,-2.1022582,9.389211,,
1740377920.516,gravity,-4.0616045,-3.298532,8.294179,,
1740377920.576,gravity,-6.3039975,-3.7007885,6.537127,,
1740377920.636,gravity,-8.219283,-4.0687814,3.4725547,,
1740377920.694,gravity,-8.9756975,-3.864274,0.82107353,,
1740377920.756,gravity,-9.301779,-2.9851992,-0.8576254,,
1740377920.815,gravity,-9.321877,-2.091565,-2.2131908,,
1740377920.876,gravity,-9.354042,-1.2110337,-2.6842642,,
1740377920.936,gravity,-9.510077,-0.10766689,-2.3910193,,
1740377920.996,gravity,-9.694446,1.2203575,-0.8357851,,
1740377921.055,gravity,-9.041084,2.4148538,2.9321253,,
1740377921.119,gravity,-7.256864,3.8144748,5.381267,,
1740377921.175,gravity,-5.942488,4.861295,6.1012187,,
1740377921.236,gravity,-5.1530905,5.3946834,6.365009,,
1740377921.476,gravity,-3.1827283,5.416743,7.5299063,,
1740377921.535,gravity,-2.787751,5.047759,7.9321423,,
1740377921.596,gravity,-2.217779,4.068677,8.642781,,
1740377921.654,gravity,-1.8933119,2.57351,9.271611,,
1740377921.715,gravity,-0.9298456,1.4359332,9.656286,,
1740377921.774,gravity,0.64347124,0.6025249,9.766949,,
1740377921.836,gravity,2.7694702,0.7329224,9.378871,,
1740377921.895,gravity,3.7347767,0.35148513,9.060809,,
1740377921.955,gravity,4.148951,-0.21397695,8.883175,,
1740377922.015,gravity,5.242119,-0.6917964,8.259053,,
1740377922.075,gravity,6.9956393,-0.56250894,6.8494477,,
1740377922.135,gravity,8.279434,-0.48074648,5.2335553,,
1740377922.195,gravity,9.315105,0.06405468,3.0651135,,
1740377922.255,gravity,9.587177,0.42944443,2.0178525,,
1740377922.315,gravity,9.56759,0.46835956,2.1004567,,
1740377922.375,gravity,9.4579735,0.6618958,2.5057437,,
1740377922.436,gravity,9.513306,0.7748727,2.25098,,
1740377922.495,gravity,9.491676,0.6579754,2.3759716,,
1740377922.555,gravity,9.38027,0.3367352,2.8403106,,
1740377922.614,gravity,9.377444,0.32591742,2.850881,,
1740377922.676,gravity,9.310882,0.18320158,3.0731168,,
1740377922.737,gravity,9.293646,0.08877784,3.1289732,,
1740377922.795,gravity,9.332265,-0.24299547,3.0033197,,
1740377922.854,gravity,9.349376,-0.491342,2.9185553,,
1740377922.917,gravity,9.3670435,-0.60288024,2.83992,,
1740377923.094,gravity,9.392202,-0.79796505,2.7055635,,
1740377923.155,gravity,9.4015875,-0.9307284,2.6294584,,
1740377923.214,gravity,9.393587,-1.1730998,2.560206,,
1740377923.275,gravity,9.344635,-1.451182,2.5965292,,
1740377923.335,gravity,9.398316,-1.3798907,2.4367619,,
1740377923.396,gravity,9.452984,-1.3201101,2.2513924,,
1740377923.454,gravity,9.480949,-1.1845155,2.2087662,,
1740377923.515,gravity,9.487286,-1.0752915,2.2372522,,
1740377923.574,gravity,9.418756,-0.9564934,2.5577848,,
1740377923.636,gravity,9.302304,-0.8381383,2.989139,,
1740377923.695,gravity,9.088837,-0.703832,3.6149564,,
1740377923.755,gravity,8.76168,-0.4511826,4.3817263,,
1740377923.814,gravity,8.3041525,-0.24163967,5.2108526,,
1740377923.877,gravity,7.7783785,0.07607896,5.9717035,,
1740377918.958,lin_accel,0.00853499,-0.008834504,0.08230686,,
1740377920.637,lin_accel,-1.2282372,-2.831308,3.9255285,,
1740377922.196,lin_accel,3.4651432,-5.010475,4.467045,,
1740377922.615,lin_accel,-0.25074768,0.76105016,-1.2419776,,
1740377922.738,lin_accel,0.34062195,0.021355435,0.1223526,,
1740377922.796,lin_accel,-0.19599152,0.2765143,-0.67136717,,
1740377923.215,lin_accel,-0.30040932,-0.2729981,-0.30486798,,
1740377923.276,lin_accel,-0.3137064,-0.0044926405,0.14722586,,
1740377923.696,lin_accel,0.7082367,-0.5938254,2.7057362,,
1740377923.756,lin_accel,1.3610048,-0.5160749,0.81848,,
1740377923.815,lin_accel,1.6078424,-0.4239484,0.8752079,,
1740377919.615,rot_vector,0.005229,0.003518,0.964307,0.26471,-1.0
1740377922.435,rot_vector,0.076573,-0.615929,0.033246,0.783366,-1.0
1740377923.876,rot_vector,0.07014,-0.436587,0.133603,0.886916,-1.0
1740377923.934,rot_vector,0.085269,-0.394965,0.145443,0.903093,-1.0
1740377923.947,accel,8.298303,-0.38307226,6.033388,,
1740377924.006,accel,8.580819,0.19153613,7.297527,,
1740377924.067,accel,7.5225816,0.38307226,6.83784,,
1740377924.126,accel,6.7372837,0.39743748,7.809886,,
1740377924.187,accel,5.770026,0.79487497,7.5561004,,
1740377924.246,accel,4.927267,0.93373865,8.561666,,
1740377924.31,accel,4.333505,1.316811,9.375694,,
1740377924.368,accel,3.5913026,1.6759412,9.203311,,
1740377924.427,accel,2.6719291,1.8531121,9.624691,,
1740377924.428,accel,1.982399,2.2170308,9.165004,,
1740377924.488,accel,1.9440918,2.2409728,9.744401,,
1740377924.547,accel,0.9768343,2.6671407,9.002198,,
1740377924.623,accel,0.320823,2.6671407,9.821015,,
1740377924.671,accel,-0.34955344,2.825158,9.040505,,
1740377924.726,accel,-1.2449849,3.1555579,8.710106,,
1740377924.786,accel,-1.6663644,3.8738184,8.485051,,
1740377924.787,accel,-2.2122424,3.6487634,8.6574335,,
1740377924.846,accel,-2.1452048,4.2185836,8.772355,,
1740377924.906,accel,-3.2513258,4.4915223,6.7372837,,
1740377924.907,accel,-3.6774938,4.477157,6.789956,,
1740377924.966,accel,-4.027047,4.6016555,5.645528,,
1740377925.027,accel,-4.6255975,4.960786,5.391742,,
1740377925.086,accel,-5.0278234,5.45878,4.1419687,,
1740377925.147,accel,-5.449203,5.3342814,5.377377,,
1740377925.206,accel,-6.6175733,4.405331,6.6079965,,
1740377925.267,accel,-5.6646814,6.766014,0.16280572,,
1740377925.327,accel,-5.851429,6.5984197,3.5242648,,
1740377925.387,accel,-6.220136,6.95755,0.39743748,,
1740377923.967,gyro,0.6047566,1.5796975,-0.040317107,,
1740377924.027,gyro,0.5497787,1.6811012,-0.081855945,,
1740377924.086,gyro,0.52778757,1.6969837,0.0036651916,,
1740377924.147,gyro,0.4166101,1.455081,-0.013439035,,
1740377924.206,gyro,0.5534439,1.4440855,0.036651913,,
1740377924.267,gyro,0.42149702,1.3072516,0.029321533,,
1740377924.326,gyro,0.50823987,1.2901474,-0.0036651916,,
1740377924.387,gyro,0.4801401,1.4611896,0.09896017,,
1740377924.447,gyro,0.41783184,1.3451253,0.034208454,,
1740377924.507,gyro,0.6658431,1.4465289,0.12095132,,
1740377924.566,gyro,0.46181414,1.4563028,0.10995574,,
1740377924.712,gyro,0.6792821,1.5393804,0.172264,,
1740377924.746,gyro,0.58032197,1.4538593,0.061086524,,
1740377924.806,gyro,0.6658431,1.4013249,0.056199603,,
1740377924.867,gyro,0.7171558,1.5796975,0.05375614,,
1740377924.926,gyro,0.8368854,1.3341297,0.052534413,,
1740377924.987,gyro,0.6059783,1.1276573,0.052534413,,
1740377925.046,gyro,0.59131753,0.90041536,0.06352998,,
1740377925.107,gyro,0.74281216,0.75502944,0.07086037,,
1740377925.166,gyro,0.4801401,1.2400564,0.10751228,,
1740377925.227,gyro,1.2938126,1.0274754,0.47647488,,
1740377925.286,gyro,1.3475688,0.8417723,0.39828414,,
1740377925.347,gyro,0.21624629,0.7293731,-0.015882496,,
1740377925.407,gyro,0.68539083,-0.04520403,-0.036651913,,
1740377923.996,gravity,6.52513,0.68343645,7.288751,,
1740377924.054,gravity,5.8250833,0.93868583,7.8331084,,
1740377924.116,gravity,5.124005,1.1328037,8.284424,,
1740377924.175,gravity,4.745226,1.2064362,8.4969225,,
1740377924.235,gravity,4.086911,1.3962283,8.804435,,
1740377924.294,gravity,3.475161,1.561516,9.036331,,
1740377924.357,gravity,2.8532882,1.775359,9.212883,,
1740377924.415,gravity,2.2946656,1.9251578,9.338022,,
1740377924.477,gravity,1.6619469,2.1309087,9.426958,,
1740377924.537,gravity,1.0375475,2.4158127,9.44763,,
1740377924.715,gravity,-1.0283118,3.3187926,9.1705265,,
1740377924.774,gravity,-1.7033538,3.6460226,8.9429,,
1740377924.835,gravity,-2.450725,4.0123734,8.6061125,,
1740377924.894,gravity,-3.1600952,4.343287,8.204875,,
1740377924.955,gravity,-3.848817,4.7581673,7.6626854,,
1740377925.014,gravity,-4.311828,5.0560656,7.2121143,,
1740377925.075,gravity,-4.7118964,5.340968,6.7410946,,
1740377925.135,gravity,-4.9823647,5.6010413,6.322548,,
1740377925.195,gravity,-5.396844,5.9503016,5.624797,,
1740377925.255,gravity,-5.55554,6.453158,4.864458,,
1740377925.316,gravity,-5.664424,6.8844066,4.085272,,
1740377925.374,gravity,-5.8049293,6.985012,3.6989872,,
1740377925.435,gravity,-5.8336697,7.085205,3.4551866,,
1740377923.997,lin_accel,2.1275153,-0.7313205,-0.20670271,,
1740377924.416,lin_accel,0.41078234,-0.5030019,0.71762466,,
1740377925.076,lin_accel,-0.30156183,-0.2604723,-2.2495723,,
1740377924.174,rot_vector,0.128121,-0.224416,0.257473,0.93109,-1.0
1740377925.445,accel,-5.482722,7.1490865,0.2777274,,
1740377925.507,accel,-6.493075,6.861782,1.283292,,
1740377925.566,accel,-5.554548,7.762002,0.8619126,,
1740377925.627,accel,-6.7564373,6.517017,1.3742718,,
1740377925.686,accel,-5.4061074,7.7907324,1.7812861,,
1740377925.747,accel,-6.50744,5.9280434,4.098873,,
1740377925.807,accel,-6.655881,5.6790466,2.6719291,,
1740377925.866,accel,-5.7269306,5.765238,2.4899697,,
1740377925.867,accel,-5.60722,5.746084,4.357447,,
1740377925.926,accel,-6.6846113,3.0693667,6.143522,,
1740377925.988,accel,-5.7269306,3.7205894,6.2823853,,
1740377926.047,accel,-4.4484267,4.0462008,5.8466406,,
1740377926.108,accel,-4.620809,2.8921957,8.130709,,
1740377926.166,accel,-3.787627,2.1643584,9.390059,,
1740377926.261,accel,-2.4516625,3.3901896,6.4547677,,
1740377926.312,accel,-3.1603463,1.0007763,9.045294,,
1740377926.35,accel,-1.6089035,2.183512,9.3182335,,
1740377926.405,accel,0.31603462,3.0550013,7.5800424,,
1740377926.466,accel,-0.019153614,1.6280571,9.629479,,
1740377926.525,accel,2.633622,2.719813,8.39886,,
1740377926.586,accel,3.2752678,2.5091233,7.7093296,,
1740377926.645,accel,4.1611223,1.661576,10.271125,,
1740377926.706,accel,5.8562174,1.934515,9.77792,,
1740377926.765,accel,6.4547677,2.5713725,7.795521,,
1740377926.826,accel,6.26802,1.2162545,9.23683,,
1740377926.886,accel,7.8146744,1.2258313,8.169016,,
1740377925.466,gyro,-0.064751714,-0.1881465,-0.30176744,,
1740377925.527,gyro,-0.15271631,-0.8185594,-0.29810223,,
1740377925.586,gyro,-0.05375614,-0.8417723,-0.4361578,,
1740377925.649,gyro,-1.0372492,-0.7635816,-0.86254174,,
1740377925.706,gyro,-0.12217305,-1.0323622,-0.5864306,,
1740377925.766,gyro,-0.5290093,-1.4758505,-0.89552844,,
1740377925.827,gyro,-0.008552114,-1.890017,-0.6731735,,
1740377925.886,gyro,-0.54611355,-1.53205,-0.72204274,,
1740377925.949,gyro,-0.20158553,-1.7873917,-0.89552844,,
1740377926.006,gyro,-0.7122689,-1.346347,-0.48380527,,
1740377926.066,gyro,-0.7452556,-1.1863003,-0.657291,,
1740377926.127,gyro,-0.27366763,-1.3707817,-0.31887165,,
1740377926.186,gyro,-0.39584067,-1.5968018,-0.6401868,,
1740377926.262,gyro,0.057421334,-1.028697,0.2761111,,
1740377926.365,gyro,-0.15393804,-1.5760323,0.30665436,,
1740377926.426,gyro,-0.2406809,-1.6957619,0.32620203,,
1740377926.486,gyro,-0.28710666,-2.1612413,0.2932153,,
1740377926.546,gyro,0.30665436,-1.8716911,0.17715092,,
1740377926.606,gyro,0.0036651916,-1.8704693,-0.035430185,,
1740377926.666,gyro,-0.030543262,-1.627345,0.35063666,,
1740377926.727,gyro,0.1282817,-1.6285667,0.29810223,,
1740377926.786,gyro,0.118507855,-1.3109168,0.20647246,,
1740377926.845,gyro,0.019547688,-1.7311921,0.19058995,,
1740377925.494,gravity,-5.937029,7.006546,3.439493,,
1740377925.556,gravity,-5.945692,6.8768797,3.6779637,,
1740377925.614,gravity,-5.9698997,6.7019806,3.9514341,,
1740377925.675,gravity,-6.0994253,6.2071195,4.5209494,,
1740377925.734,gravity,-6.0819206,5.9456525,4.8815675,,
1740377925.795,gravity,-5.963006,5.495834,5.514398,,
1740377925.854,gravity,-5.611154,5.204191,6.132017,,
1740377925.915,gravity,-5.175136,4.6998534,6.877473,,
1740377925.974,gravity,-4.6970253,4.352256,7.4273925,,
1740377926.035,gravity,-4.1690836,3.8522425,7.9968305,,
1740377926.095,gravity,-3.719348,3.360967,8.428564,,
1740377926.155,gravity,-3.0760114,3.0893552,8.784327,,
1740377926.311,gravity,-1.6417813,2.7867403,9.2579155,,
1740377926.394,gravity,0.27094808,2.482532,9.483354,,
1740377926.454,gravity,1.1906255,2.3358645,9.449684,,
1740377926.515,gravity,2.445949,2.203118,9.237639,,
1740377926.574,gravity,3.4310467,2.2785068,8.899815,,
1740377926.634,gravity,4.461555,2.2776387,8.430731,,
1740377926.693,gravity,5.2362723,2.181112,7.9996586,,
1740377926.754,gravity,6.059087,2.1188047,7.414071,,
1740377926.814,gravity,6.6483116,2.0781553,6.9030085,,
1740377926.875,gravity,7.3384824,1.9722542,6.1989613,,
1740377925.495,lin_accel,-0.41239405,0.88953114,-3.1090932,,
1740377925.975,lin_accel,-0.98680973,-0.11930704,-2.758699,,
1740377926.694,lin_accel,0.10758591,-0.54826653,0.8636761,,
