timestamp,sensor,x,y,z,w,accuracy
1740505599.959,gyro,0.2565634,0.3323107,-0.089186326,,
1740505600.02,gyro,-0.1563815,-0.17715092,0.0842994,,
1740505600.079,gyro,-0.010995574,-0.37507126,-0.04886922,,
1740505598.809,gravity,9.680466,0.11910569,-1.563449,,
1740505598.852,gravity,9.706406,0.3615515,-1.3509856,,
1740505598.912,gravity,9.751522,0.4980483,-0.9108818,,
1740505598.972,gravity,9.768783,0.6525401,-0.56123966,,
1740505599.032,gravity,9.783103,0.6777549,0.039773937,,
1740505599.092,gravity,9.780865,0.496473,0.5079782,,
1740505599.155,gravity,9.792803,0.21095337,0.4759496,,
1740505599.212,gravity,9.7990675,0.017098142,0.38453475,,
1740505599.272,gravity,9.790293,-0.016628187,0.56566465,,
1740505599.331,gravity,9.776521,-0.18299043,0.7456863,,
1740505599.392,gravity,9.760873,-0.54869276,0.77089673,,
1740505599.452,gravity,9.745805,-0.6118758,0.9027362,,
1740505599.511,gravity,9.675511,-0.9749957,1.266514,,
1740505599.572,gravity,9.541383,-1.5890559,1.6145728,,
1740505599.632,gravity,9.517468,-1.7653981,1.5720617,,
1740505599.693,gravity,9.534384,-1.637871,1.6071558,,
1740505599.752,gravity,9.544754,-1.5791448,1.6043735,,
1740505599.811,gravity,9.508068,-1.5055928,1.8708231,,
1740505599.871,gravity,9.477155,-1.6622593,1.8948616,,
1740505599.931,gravity,9.483899,-1.8306916,1.6954011,,
1740505599.991,gravity,9.460142,-1.7756004,1.8770237,,
1740505600.052,gravity,9.469702,-1.8108305,1.7932886,,
1740505600.111,gravity,9.5034275,-1.75826,1.6623785,,
1740505599.332,lin_accel,0.33658695,-0.03248772,0.020458221,,
1740505599.393,lin_accel,0.29477406,0.38588703,0.5650678,,
1740505599.512,lin_accel,0.5381527,-0.2843544,0.2131027,,
1740505599.932,lin_accel,0.18867588,0.22178805,0.24869072,,
