timestamp,sensor,x,y,z,w,accuracy
1740372906.364,accel,2.743755,2.4277205,11.21444,,
1740372906.424,accel,3.3135753,3.9839516,9.160215,,
1740372906.484,accel,3.5338416,3.0214825,9.26556,,
1740372906.543,accel,4.1706996,3.122039,8.892065,,
1740372906.605,accel,4.620809,2.9161377,8.279149,,
1740372906.664,accel,4.9799395,2.930503,7.7093296,,
1740372906.724,accel,5.568913,3.490746,6.83784,,
1740372906.784,accel,6.3111157,3.8881836,7.398083,,
1740372906.844,accel,6.315904,3.016694,9.279925,,
1740372906.904,accel,6.8043213,2.2218192,7.067683,,
1740372906.964,accel,7.16824,3.394978,6.469133,,
1740372907.024,accel,6.8569937,2.8203697,8.283937,,
1740372907.084,accel,7.067683,3.4476504,6.6606693,,
1740372907.144,accel,7.345411,3.371036,5.932832,,
1740372907.204,accel,7.393295,2.7581203,6.105214,,
1740372907.205,accel,7.1873937,2.815581,6.2584434,,
1740372907.264,accel,7.1347213,2.9400797,6.081272,,
1740372907.324,accel,7.16824,3.2034419,5.827487,,
1740372905.983,gyro,-0.2687807,-1.3634512,-0.081855945,,
1740372906.045,gyro,0.036651913,-1.2241739,-0.0036651916,,
1740372906.105,gyro,0.065973446,-1.2913691,-0.07696902,,
1740372906.253,gyro,0.27000242,-1.2840388,-0.008552114,,
1740372906.283,gyro,0.18448131,-1.5467108,-0.02565634,,
1740372906.343,gyro,0.28588495,-0.8698721,0.16982053,,
1740372906.404,gyro,-0.111177474,-1.1154399,0.032986723,,
1740372906.463,gyro,0.1282817,-1.0714576,0.105068825,,
1740372906.523,gyro,0.20158553,-0.8381071,0.0842994,,
1740372906.583,gyro,0.0720821,-0.79412484,0.02565634,,
1740372906.643,gyro,0.04642576,-0.8539896,0.13683382,,
1740372906.703,gyro,-0.12095132,-1.1410962,0.056199603,,
1740372906.764,gyro,0.017104227,-1.2388347,0.039095376,,
1740372906.823,gyro,0.46181414,-0.593761,0.002443461,,
1740372906.884,gyro,0.2968805,-0.5852089,0.41172317,,
1740372906.943,gyro,-0.46181414,-0.8454375,0.11484267,,
1740372907.003,gyro,-0.010995574,-0.2846632,0.095294975,,
1740372907.063,gyro,0.24312437,0.10629055,0.05497787,,
1740372907.124,gyro,-0.07819075,0.0036651916,-0.10262536,,
1740372907.184,gyro,-0.052534413,-0.17592919,-0.15882497,,
1740372907.245,gyro,-0.002443461,0.014660766,-0.015882496,,
1740372907.304,gyro,-0.05497787,-0.06841691,-0.034208454,,
1740372906.544,gravity,4.2489095,3.1308055,8.265301,,
1740372906.725,gravity,5.521754,3.0566263,7.5058365,,
1740372906.965,gravity,6.9556627,2.987452,6.234112,,
1740372907.085,gravity,7.0827427,2.9684217,6.09865,,
1740372906.303,lin_accel,0.43344116,-0.10293174,2.572876,,
1740372906.604,lin_accel,0.16516066,-0.5710161,-0.0012311935,,
1740372906.845,rot_vector,0.157146,-0.364177,-0.055207,0.916314,-1.0
1740372907.384,accel,7.335834,3.3375173,5.81791,,
1740372907.444,accel,7.2927384,3.1507695,5.592855,,
1740372907.505,accel,7.3166804,2.834735,6.1770406,,
1740372907.506,accel,7.465121,2.9831753,6.009446,,
1740372907.507,accel,7.4746976,3.1603463,5.8083334,,
1740372907.565,accel,7.369353,3.2034419,5.9567738,,
1740372907.624,accel,7.4507556,3.1603463,5.875371,,
1740372907.686,accel,7.350199,3.241749,5.803545,,
1740372907.745,accel,7.441179,3.3375173,5.8562174,,
1740372907.808,accel,7.4028716,3.3662477,5.497087,,
1740372907.909,accel,7.4746976,3.394978,5.6359506,,
1740372907.924,accel,7.4028716,3.2225955,5.6646814,,
1740372907.985,accel,7.2831616,3.2034419,5.7987566,,
1740372908.045,accel,7.608773,3.3997664,5.81791,,
1740372908.105,accel,7.5465236,3.064578,5.693412,,
1740372908.165,accel,7.469909,3.145981,5.66947,,
1740372908.225,accel,7.431602,3.289633,5.511452,,
1740372908.284,accel,7.603985,3.5003228,5.9807158,,
1740372908.344,accel,7.560889,3.2369606,5.616797,,
1740372908.345,accel,7.603985,3.3135753,5.535394,,
1740372908.405,accel,7.5321584,3.2225955,5.57849,,
1740372908.465,accel,7.551312,3.1555579,5.813122,,
1740372908.525,accel,7.503428,3.4332852,5.530606,,
1740372908.585,accel,7.431602,3.0885203,5.6982,,
1740372908.645,accel,7.479486,3.289633,5.497087,,
1740372908.705,accel,7.541735,3.1555579,5.626374,,
1740372908.765,accel,7.599196,3.3758245,5.5497594,,
1740372907.364,gyro,0.08307768,-0.021991149,-0.03176499,,
1740372907.424,gyro,0.008552114,-0.16371189,-0.05009095,,
1740372907.484,gyro,0.036651913,-0.05131268,0.02443461,,
1740372907.544,gyro,0.04153884,-0.05009095,-0.021991149,,
1740372907.605,gyro,0.10140363,-0.035430185,-0.002443461,,
1740372907.665,gyro,0.040317107,0.004886922,0.036651913,,
1740372907.724,gyro,0.062308256,0.05375614,0.0036651916,,
1740372907.807,gyro,-0.029321533,-0.05131268,0.012217305,,
1740372907.86,gyro,0.0036651916,-0.08552113,-0.035430185,,
1740372907.965,gyro,-0.07086037,-0.056199603,0.012217305,,
1740372908.024,gyro,-0.09285152,0.009773844,-0.05375614,,
1740372908.086,gyro,0.0061086523,0.037873644,0.002443461,,
1740372908.144,gyro,0.081855945,-0.034208454,0.07941248,,
1740372908.205,gyro,-0.009773844,-0.07452556,0.04642576,,
1740372908.265,gyro,0.08552113,0.0,-0.056199603,,
1740372908.325,gyro,0.062308256,-0.010995574,0.0036651916,,
1740372908.384,gyro,-0.10140363,-0.02076942,-0.018325957,,
1740372908.445,gyro,0.028099801,0.040317107,0.015882496,,
1740372908.505,gyro,-0.04520403,0.004886922,-0.021991149,,
1740372908.565,gyro,0.015882496,0.014660766,0.014660766,,
1740372908.624,gyro,-0.057421334,-0.029321533,-0.015882496,,
1740372908.685,gyro,-0.009773844,-0.0012217305,0.017104227,,
1740372908.745,gyro,0.007330383,-0.019547688,-0.014660766,,
1740372907.566,gravity,7.2344103,3.1701932,5.812357,,
1740372908.406,gravity,7.409909,3.2277448,5.5538406,,
1740372907.685,lin_accel,0.19265556,0.14746404,-0.0077986717,,
1740372908.106,rot_vector,0.221069,-0.403722,0.083421,0.883842,-1.0
