timestamp,sensor,x,y,z,w,accuracy
1740506183.05,accel,9.279925,-1.541866,1.043872,,
1740506183.107,accel,9.299079,-1.7046716,1.7286136,,
1740506183.17,accel,9.706094,-1.5658079,1.4939818,,
1740506183.227,accel,9.581595,-1.5849615,1.3742718,,
1740506183.288,accel,9.65821,-1.5035586,1.5131354,,
1740506183.348,accel,9.394848,-1.6376339,1.3742718,,
1740506183.408,accel,9.730036,-1.4652514,1.508347,,
1740506183.468,accel,9.768343,-1.2306197,1.4508862,,
1740506183.529,accel,9.691729,-1.5275006,1.5514427,,
1740506183.587,accel,9.854534,-1.2210429,1.2210429,,
1740506183.649,accel,9.610326,-1.4173675,1.4221559,,
1740506183.708,accel,9.667787,-1.5562311,1.3599066,,
1740506183.769,accel,9.648633,-1.5610195,1.2976574,,
1740506183.828,accel,9.720459,-1.5514427,1.316811,,
1740506183.89,accel,9.749189,-1.4413095,1.3215994,,
1740506183.949,accel,9.744401,-1.4556746,1.4221559,,
1740506184.009,accel,9.825804,-1.4748282,1.3120226,,
1740506184.068,accel,9.600749,-1.508347,1.340753,,
1740506184.129,accel,9.797073,-1.484405,1.5514427,,
1740506184.188,accel,9.950302,-1.283292,1.3982137,,
1740506184.25,accel,9.648633,-1.532289,1.4652514,,
1740506184.308,accel,9.821015,-1.4508862,1.4508862,,
1740506184.369,accel,9.562442,-1.6424223,1.6041151,,
1740506184.429,accel,9.591172,-1.4652514,1.364695,,
1740506184.489,accel,9.595961,-1.5370775,1.4460979,,
1740506184.55,accel,9.782708,-1.4269443,1.4652514,,
1740506184.609,accel,9.5385,-1.5801731,1.412579,,
1740506184.67,accel,9.773131,-1.4413095,1.4221559,,
1740506184.73,accel,9.725247,-1.4413095,1.4460979,,
1740506184.79,accel,9.763555,-1.3263878,1.5610195,,
1740506184.849,accel,9.65821,-1.4077905,1.436521,,
1740506184.909,accel,9.734824,-1.4413095,1.5753847,,
1740506184.97,accel,9.639056,-1.5035586,1.4748282,,
1740506185.028,accel,9.725247,-1.4556746,1.5370775,,
1740506185.09,accel,9.524135,-1.5227122,1.364695,,
1740506185.149,accel,9.844957,-1.3790601,1.6136919,,
1740506185.21,accel,9.600749,-1.4460979,1.4317327,,
1740506185.27,accel,9.844957,-1.316811,1.412579,,
1740506185.33,accel,9.557653,-1.5466543,1.5179238,,
1740506180.351,gyro,0.1600467,-0.037873644,-0.41172317,,
1740506180.357,gyro,0.1600467,-0.081855945,-0.39461896,,
1740506180.366,gyro,0.16126843,-0.12705997,-0.39706242,,
1740506180.373,gyro,0.1563815,-0.16737708,-0.4202753,,
1740506180.381,gyro,0.16126843,-0.22235495,-0.47403142,,
1740506180.389,gyro,0.16615535,-0.28588495,-0.5571091,,
1740506180.398,gyro,0.18325958,-0.376293,-0.67073005,,
1740506180.414,gyro,0.23701571,-0.59986967,-0.9285152,,
1740506180.422,gyro,0.15393804,-0.784351,-1.0519099,,
1740506180.43,gyro,0.039095376,-0.90041536,-1.1582005,,
1740506180.438,gyro,0.035430185,-0.88453287,-1.2034045,,
1740506180.446,gyro,0.013439035,-0.8698721,-1.237613,,
1740506180.454,gyro,-0.034208454,-0.88331115,-1.2632693,,
1740506180.461,gyro,-0.07696902,-0.8356637,-1.3573426,,
1740506180.473,gyro,-0.081855945,-0.7672467,-1.5063937,,
1740506180.477,gyro,-0.037873644,-0.68661255,-1.7690657,,
1740506180.491,gyro,0.05131268,-0.6731735,-2.0329595,,
1740506180.494,gyro,0.1600467,-0.7330383,-2.235767,,
1740506180.502,gyro,0.2565634,-0.8063421,-2.3359487,,
1740506180.513,gyro,0.31764993,-0.86254174,-2.3420575,,
1740506180.517,gyro,0.3286455,-0.89675015,-2.26631,,
1740506180.533,gyro,-0.2919936,-0.19058995,-1.3255776,,
1740506180.542,gyro,-0.7965683,0.23945917,-0.816116,,
1740506180.549,gyro,-0.8857546,0.039095376,-0.625526,,
1740506180.557,gyro,-0.77091193,-0.15393804,-0.689056,,
1740506180.566,gyro,-0.5876524,-0.23579398,-0.9334021,,
1740506180.574,gyro,-0.4642576,-0.19303341,-1.1838568,,
1740506180.582,gyro,-0.30665436,-0.14538592,-1.423316,,
1740506180.59,gyro,-0.0842994,-0.15149458,-1.6285667,,
1740506180.598,gyro,0.13439035,-0.18570304,-1.6249015,,
1740506180.606,gyro,0.26267207,-0.14049901,-1.5381587,,
1740506180.614,gyro,0.38240165,-0.0012217305,-1.3329079,,
1740506180.622,gyro,0.43860126,0.18448131,-1.028697,,
1740506180.63,gyro,0.42760566,0.36163223,-0.6609562,,
1740506180.637,gyro,0.35063666,0.5204572,-0.30665436,,
1740506180.655,gyro,-0.40194935,0.23335053,-0.55955255,,
1740506180.662,gyro,-0.41050145,0.41538838,-0.6243043,,
1740506180.67,gyro,-0.40317106,0.5338962,-0.77091193,,
1740506180.678,gyro,-0.36896262,0.6389651,-0.86620694,,
1740506180.687,gyro,-0.27122417,0.6976081,-0.86376345,,
1740506180.694,gyro,-0.16615535,0.69027776,-0.81489426,,
1740506180.701,gyro,-0.0720821,0.65484756,-0.784351,,
1740506180.71,gyro,0.06719518,0.6768387,-0.752586,,
1740506180.717,gyro,0.15882497,0.8014552,-0.6585127,,
1740506180.727,gyro,0.23701571,0.9492846,-0.50701815,,
1740506180.734,gyro,0.35185838,1.0873401,-0.35918877,,
1740506180.746,gyro,0.44348818,1.1264355,-0.29443705,,
1740506180.75,gyro,0.41538838,1.0861185,-0.30298916,,
1740506180.758,gyro,0.2565634,0.8503244,-0.39584067,,
1740506180.774,gyro,-0.0720821,0.2443461,-0.5510005,,
1740506180.782,gyro,-0.12339478,0.14660765,-0.5839872,,
1740506180.79,gyro,-0.15760323,0.07941248,-0.61575216,,
1740506180.797,gyro,-0.204029,-0.05131268,-0.67073005,,
1740506180.806,gyro,-0.22357668,-0.15027285,-0.71837753,,
1740506180.814,gyro,-0.16982053,-0.16126843,-0.7440339,,
1740506180.824,gyro,-0.07696902,-0.09896017,-0.7770206,,
1740506180.83,gyro,0.013439035,-0.12339478,-0.8918633,,
1740506180.837,gyro,0.103847094,-0.16371189,-1.0030408,,
1740506180.847,gyro,0.12461651,-0.20525073,-1.1313224,,
1740506180.854,gyro,0.017104227,-0.25289822,-1.187522,,
1740506180.863,gyro,-0.064751714,-0.38606682,-1.1630874,,
1740506180.869,gyro,-0.11728613,-0.44226643,-1.1582005,,
1740506180.878,gyro,-0.16493362,-0.44226643,-1.2009611,,
1740506180.894,gyro,-0.20158553,-0.35430184,-1.2278391,,
1740506180.902,gyro,-0.19547687,-0.31031954,-1.1728612,,
1740506180.91,gyro,-0.26145032,-0.33475417,-1.0714576,,
1740506180.92,gyro,-0.26145032,-0.18203785,-0.97494096,,
1740506180.926,gyro,-0.25045475,0.06841691,-0.86742866,,
1740506180.934,gyro,-0.2565634,0.172264,-0.77213365,,
1740506180.943,gyro,-0.27977628,0.23457226,-0.68416905,,
1740506180.951,gyro,-0.43371433,0.032986723,-0.74281216,,
1740506180.959,gyro,-0.5888741,-0.13439035,-0.8491027,,
1740506180.966,gyro,-0.7464773,-0.25045475,-1.0030408,,
1740506180.974,gyro,-0.8381071,-0.2284636,-1.0836749,,
1740506180.983,gyro,-1.0543534,-0.43249258,-1.2437216,,
1740506180.99,gyro,-1.0519099,-0.34574974,-1.2046263,,
1740506180.997,gyro,-1.0225884,-0.2846632,-1.1545353,,
1740506181.014,gyro,-0.8686504,0.4801401,-1.0885619,,
1740506181.022,gyro,-0.9224065,0.82833326,-1.3023647,,
1740506181.03,gyro,-0.86742866,0.63407815,-1.5173893,,
1740506181.037,gyro,-0.78801614,0.32742378,-1.7128662,,
1740506181.047,gyro,-0.7672467,0.05497787,-1.9010127,,
1740506181.054,gyro,-0.8038987,-0.3286455,-2.0964894,,
1740506181.062,gyro,-0.8454375,-0.6206391,-2.2858577,,
1740506181.07,gyro,-0.82711154,-0.6450737,-2.4043655,,
1740506181.078,gyro,-0.7464773,-0.453262,-2.4263568,,
1740506181.086,gyro,-0.59131753,0.0,-2.284636,,
1740506181.096,gyro,-0.44104472,0.66950834,-2.035403,,
1740506181.102,gyro,-0.24801129,1.0445796,-1.8191566,,
1740506181.111,gyro,-0.042760566,1.0922271,-1.6554449,,
1740506181.118,gyro,0.073303826,1.0384709,-1.6041322,,
1740506181.135,gyro,0.24312437,0.79412484,-1.998751,,
1740506181.142,gyro,0.31642818,0.39706242,-2.2638667,,
1740506181.15,gyro,0.32986724,0.20525073,-2.3286183,,
1740506181.158,gyro,0.37995818,0.4801401,-2.1832323,,
1740506181.166,gyro,0.37995818,0.7257079,-1.9938642,,
1740506181.174,gyro,0.3567453,1.1349876,-1.6554449,,
1740506181.182,gyro,0.31520647,1.4477507,-1.2925909,,
1740506181.19,gyro,0.22113322,1.563815,-0.98715824,,
1740506181.199,gyro,0.11484267,1.2950343,-0.6939429,,
1740506181.206,gyro,-0.18325958,1.0836749,-0.44593164,,
1740506181.215,gyro,-0.408058,0.956615,-0.28099802,,
1740506181.222,gyro,-0.6450737,0.816116,-0.0842994,,
1740506181.231,gyro,-0.7501425,0.6560693,0.014660766,,
1740506181.238,gyro,-0.74036866,0.45570546,-0.019547688,,
1740506181.248,gyro,-0.65118235,0.31031954,-0.035430185,,
1740506181.255,gyro,-0.5326745,0.21135938,0.034208454,,
1740506181.263,gyro,-0.45570546,0.20280726,0.13805555,,
1740506181.27,gyro,-0.3567453,0.2919936,0.3359759,,
1740506181.282,gyro,-0.2125811,0.46181414,0.50701815,,
1740506181.286,gyro,-0.032986723,0.6010914,0.5558874,,
1740506181.298,gyro,0.15515977,0.5900958,0.44104472,,
1740506181.303,gyro,0.3323107,0.38973203,0.26511553,,
1740506181.311,gyro,0.42271876,0.19425514,0.0061086523,,
1740506181.318,gyro,0.5204572,0.007330383,-0.18448131,,
1740506181.327,gyro,0.6291912,0.0061086523,-0.22724187,,
1740506181.334,gyro,0.7501425,0.172264,-0.14294247,,
1740506181.342,gyro,0.8552113,0.36896262,-0.008552114,,
1740506181.35,gyro,0.8943067,0.48991394,0.080634214,,
1740506181.358,gyro,0.8405506,0.5864306,0.172264,,
1740506181.374,gyro,0.48502702,0.535118,0.26389378,,
1740506181.383,gyro,0.2919936,0.4129449,0.26267207,,
1740506181.39,gyro,0.15271631,0.3408628,0.2724459,,
1740506181.4,gyro,0.081855945,0.3200934,0.29077184,,
1740506181.406,gyro,0.0061086523,0.30543262,0.2968805,,
1740506181.417,gyro,0.010995574,0.12461651,0.36163223,,
1740506181.423,gyro,-0.07819075,0.13927728,0.44226643,,
1740506181.431,gyro,-0.13683382,0.28710666,0.6059783,,
1740506181.438,gyro,-0.17470746,0.49480084,0.75625116,,
1740506181.449,gyro,-0.16737708,0.6169739,0.7892379,,
1740506181.455,gyro,-0.17470746,0.7819075,0.68294734,,
1740506181.464,gyro,-0.14172074,0.55833083,0.52290064,,
1740506181.471,gyro,-0.18692477,0.42760566,0.34208453,,
1740506181.478,gyro,-0.18936823,0.33353242,0.20647246,,
1740506181.494,gyro,-0.19303341,0.2919936,0.080634214,,
1740506181.502,gyro,-0.15515977,0.22724187,0.172264,,
1740506181.512,gyro,-0.2321288,0.3408628,0.26267207,,
1740506181.52,gyro,-0.32498032,0.5204572,0.3921755,,
1740506181.528,gyro,-0.3726278,0.6768387,0.59986967,,
1740506181.535,gyro,-0.62796944,0.9822713,0.72692966,,
1740506181.543,gyro,-0.7635816,1.0665708,0.81000733,,
1740506181.551,gyro,-0.906524,1.0690142,0.8857546,,
1740506181.558,gyro,-1.0152581,1.1007792,0.9089675,,
1740506181.567,gyro,-1.070236,1.128879,0.86254174,,
1740506181.574,gyro,-1.1081096,1.1838568,0.7415904,,
1740506181.582,gyro,-1.1276573,1.2278391,0.5522222,,
1740506181.59,gyro,-1.1435398,1.2473868,0.40561453,,
1740506181.599,gyro,-1.1814134,1.1520919,0.2687807,,
1740506181.616,gyro,-1.0629056,1.0140363,0.2883284,,
1740506181.623,gyro,-1.0396926,0.9419542,0.33353242,,
1740506181.631,gyro,-1.0421361,0.82711154,0.40194935,,
1740506181.638,gyro,-1.0519099,0.7086037,0.44104472,,
1740506181.648,gyro,-1.0812315,0.5375614,0.49235737,,
1740506181.654,gyro,-1.1435398,0.45081854,0.54244834,,
1740506181.665,gyro,-1.2253957,0.43982297,0.57787853,,
1740506181.67,gyro,-1.3109168,0.4801401,0.5766568,,
1740506181.678,gyro,-1.3878858,0.5363397,0.5497787,,
1740506181.687,gyro,-1.4184291,0.5766568,0.4813618,,
1740506181.696,gyro,-1.4123205,0.6010914,0.35185838,,
1740506181.703,gyro,-1.3524556,0.58276546,0.20158553,,
1740506181.711,gyro,-1.2596041,0.5143485,0.06352998,,
1740506181.719,gyro,-1.1447614,0.43127087,-0.028099801,,
1740506181.734,gyro,-0.9663888,0.32986724,-0.043982297,,
1740506181.742,gyro,-0.8979719,0.30909783,0.012217305,,
1740506181.754,gyro,-0.86132,0.31398472,0.10751228,,
1740506181.761,gyro,-0.8539896,0.32742378,0.22479841,,
1740506181.767,gyro,-0.8527679,0.30543262,0.3408628,,
1740506181.775,gyro,-0.8503244,0.26267207,0.40561453,,
1740506181.784,gyro,-0.84665924,0.19181168,0.45204028,,
1740506181.791,gyro,-0.8368854,0.1282817,0.43371433,,
1740506181.799,gyro,-0.77579886,-0.05375614,0.42271876,,
1740506181.807,gyro,-0.675617,-0.15027285,0.39584067,,
1740506181.816,gyro,-0.5925393,-0.14172074,0.3408628,,
1740506181.823,gyro,-0.54733527,-0.07574729,0.30787608,,
1740506181.83,gyro,-0.50335294,-0.0061086523,0.3115413,,
1740506181.839,gyro,-0.48991394,0.004886922,0.37507126,,
1740506181.849,gyro,-0.5143485,-0.035430185,0.47525316,,
1740506181.855,gyro,-0.5900958,-0.04153884,0.59742624,,
1740506181.863,gyro,-0.7257079,0.010995574,0.7098254,,
1740506181.871,gyro,-0.8417723,0.04520403,0.75869465,,
1740506181.879,gyro,-0.99082345,0.07574729,0.7684685,,
1740506181.887,gyro,-1.0958922,0.06352998,0.73426,,
1740506181.895,gyro,-1.110553,-0.06963864,0.71593404,,
1740506181.903,gyro,-1.0922271,0.04520403,0.6597345,,
1740506181.91,gyro,-1.0629056,0.28710666,0.63041294,,
1740506181.919,gyro,-1.0164797,0.3371976,0.643852,,
1740506181.928,gyro,-0.95172805,0.30787608,0.6976081,,
1740506181.935,gyro,-0.8943067,0.22479841,0.77091193,,
1740506181.943,gyro,-0.87964594,0.20525073,0.8723156,,
1740506181.952,gyro,-0.8539896,0.09896017,0.97127575,,
1740506181.959,gyro,-0.7257079,-0.064751714,1.0201449,,
1740506181.969,gyro,-0.6243043,-0.15393804,1.0629056,,
1740506181.974,gyro,-0.48502702,-0.1600467,1.0812315,,
1740506181.983,gyro,-0.3726278,-0.047647487,1.0262536,,
1740506181.991,gyro,-0.3200934,0.13805555,0.91996306,,
1740506181.999,gyro,-0.36774087,0.39828414,0.79168135,,
1740506182.007,gyro,-0.48258355,0.4642576,0.7086037,,
1740506182.016,gyro,-0.59986967,0.42271876,0.70371675,,
1740506182.024,gyro,-0.7696902,0.36774087,0.75869465,,
1740506182.032,gyro,-0.9016371,0.31520647,0.8784242,,
1740506182.039,gyro,-0.9969321,0.37751472,0.98349303,,
1740506182.048,gyro,-1.065349,0.50701815,1.0396926,,
1740506182.055,gyro,-1.105666,0.5900958,1.0555751,,
1740506182.063,gyro,-1.1215485,0.5888741,1.0983357,,
1740506182.071,gyro,-1.0824533,0.5876524,1.1349876,,
1740506182.08,gyro,-0.9773844,0.56077427,1.1203269,,
1740506182.096,gyro,-0.63163465,0.44959682,0.92485,,
1740506182.104,gyro,-0.4728097,0.38973203,0.8038987,,
1740506182.111,gyro,-0.25900686,0.2919936,0.63285637,,
1740506182.119,gyro,-0.09896017,0.19547687,0.4972443,,
1740506182.128,gyro,-0.012217305,0.037873644,0.4361578,,
1740506182.135,gyro,0.007330383,-0.12583824,0.41172317,,
1740506182.143,gyro,-0.008552114,-0.27855456,0.3726278,,
1740506182.151,gyro,-0.05375614,-0.42760566,0.31642818,,
1740506182.159,gyro,-0.04153884,-0.39950588,0.22724187,,
1740506182.168,gyro,-0.06841691,-0.4886922,0.12950343,,
1740506182.175,gyro,-0.08307768,-0.4202753,0.02076942,,
1740506182.184,gyro,-0.12461651,-0.46670106,-0.07696902,,
1740506182.191,gyro,-0.17592919,-0.40439278,-0.15393804,,
1740506182.199,gyro,-0.21135938,-0.45448375,-0.1600467,,
1740506182.216,gyro,-0.312763,-0.41538838,-0.12339478,,
1740506182.224,gyro,-0.34697145,-0.41905355,-0.081855945,,
1740506182.232,gyro,-0.376293,-0.4129449,-0.081855945,,
1740506182.24,gyro,-0.4166101,-0.39584067,-0.13316862,,
1740506182.248,gyro,-0.4447099,-0.37995818,-0.19303341,,
1740506182.256,gyro,-0.45814893,-0.39095375,-0.26633725,,
1740506182.264,gyro,-0.46914452,-0.36651915,-0.35308012,,
1740506182.271,gyro,-0.45814893,-0.3848451,-0.39095375,,
1740506182.279,gyro,-0.4251622,-0.39706242,-0.3726278,,
1740506182.288,gyro,-0.3933972,-0.45570546,-0.344528,,
1740506182.295,gyro,-0.36163223,-0.5131268,-0.32375857,,
1740506182.304,gyro,-0.2883284,-0.643852,-0.2968805,,
1740506182.311,gyro,-0.17715092,-0.77824235,-0.29565877,,
1740506182.319,gyro,-0.05375614,-0.84788096,-0.32253686,,
1740506182.336,gyro,0.039095376,-0.7696902,-0.38606682,,
1740506182.344,gyro,0.02687807,-0.7122689,-0.38362336,,
1740506182.352,gyro,-0.058643065,-0.63285637,-0.36651915,,
1740506182.359,gyro,-0.17715092,-0.59131753,-0.33108896,,
1740506182.368,gyro,-0.18325958,-0.118507855,-0.17959438,,
1740506182.375,gyro,-0.087964594,0.06841691,-0.1600467,,
1740506182.383,gyro,-0.07819075,0.11484267,-0.204029,,
1740506182.392,gyro,-0.12950343,0.09773844,-0.18203785,,
1740506182.399,gyro,-0.21746802,0.07086037,-0.09285152,,
1740506182.408,gyro,-0.2687807,0.014660766,0.019547688,,
1740506182.416,gyro,-0.24312437,-0.034208454,0.10262536,,
1740506182.424,gyro,-0.1441642,-0.062308256,0.14172074,,
1740506182.432,gyro,-0.018325957,-0.065973446,0.16249016,,
1740506182.441,gyro,0.2003638,-0.030543262,0.19058995,,
1740506182.455,gyro,0.6743952,0.057421334,0.23457226,,
1740506182.464,gyro,0.86009824,0.096516706,0.24923302,,
1740506182.471,gyro,0.9761627,0.15515977,0.25534168,,
1740506182.479,gyro,1.0091494,0.18570304,0.2565634,,
1740506182.488,gyro,0.97249746,0.19303341,0.27366763,,
1740506182.498,gyro,0.8588765,0.16126843,0.29932398,,
1740506182.504,gyro,0.7171558,0.10995574,0.32620203,,
1740506182.512,gyro,0.5839872,0.073303826,0.35430184,,
1740506182.519,gyro,0.47525316,0.052534413,0.36774087,,
1740506182.528,gyro,0.4202753,0.039095376,0.37507126,,
1740506182.536,gyro,0.36651915,0.029321533,0.36896262,,
1740506182.544,gyro,0.32498032,0.015882496,0.35063666,,
1740506182.551,gyro,0.2846632,0.03176499,0.32375857,,
1740506182.56,gyro,0.23457226,0.07696902,0.28955013,,
1740506182.577,gyro,0.13927728,0.17104226,0.23945917,,
1740506182.584,gyro,0.065973446,0.19792034,0.25778514,,
1740506182.592,gyro,-0.010995574,0.2284636,0.28955013,,
1740506182.6,gyro,-0.06963864,0.26145032,0.32375857,,
1740506182.608,gyro,-0.10751228,0.27000242,0.35796702,,
1740506182.616,gyro,-0.13927728,0.26389378,0.3811799,,
1740506182.623,gyro,-0.16249016,0.23335053,0.38728857,,
1740506182.632,gyro,-0.17104226,0.17104226,0.36285394,,
1740506182.639,gyro,-0.17470746,0.111177474,0.31642818,,
1740506182.648,gyro,-0.17715092,0.06719518,0.26267207,,
1740506182.656,gyro,-0.17470746,0.02321288,0.21135938,,
1740506182.665,gyro,-0.1563815,-0.013439035,0.18936823,,
1740506182.672,gyro,-0.12705997,-0.03176499,0.19792034,,
1740506182.68,gyro,-0.09407325,-0.009773844,0.22113322,,
1740506182.701,gyro,-0.02565634,0.014660766,0.11484267,,
1740506182.703,gyro,0.02443461,0.040317107,0.061086524,,
1740506182.712,gyro,0.04886922,0.064751714,0.057421334,,
1740506182.719,gyro,0.07941248,0.09040806,0.065973446,,
1740506182.729,gyro,0.10262536,0.10140363,0.09773844,,
1740506182.736,gyro,0.12950343,0.058643065,0.12095132,,
1740506182.744,gyro,0.17837265,-0.010995574,0.12583824,,
1740506182.752,gyro,0.23335053,-0.06963864,0.12461651,,
1740506182.76,gyro,0.27000242,-0.11728613,0.1160644,,
1740506182.768,gyro,0.32253686,-0.13316862,0.08307768,,
1740506182.775,gyro,0.35308012,-0.12705997,0.062308256,,
1740506182.784,gyro,0.35308012,-0.2003638,0.06841691,,
1740506182.791,gyro,0.36041048,-0.22602014,0.09162979,,
1740506182.8,gyro,0.3494149,-0.04886922,0.15149458,,
1740506182.816,gyro,0.1282817,0.05131268,0.36651915,,
1740506182.824,gyro,-0.07086037,0.013439035,0.5412266,,
1740506182.835,gyro,-0.25778514,-0.096516706,0.7012733,,
1740506182.841,gyro,-0.41905355,-0.20158553,0.81122905,,
1740506182.85,gyro,-0.52778757,-0.26389378,0.8173377,,
1740506182.855,gyro,-0.5546656,-0.31031954,0.7415904,,
1740506182.866,gyro,-0.48624873,-0.30909783,0.54611355,,
1740506182.871,gyro,-0.3885103,-0.040317107,0.31520647,,
1740506182.881,gyro,-0.32620203,0.37140608,0.18203785,,
1740506182.888,gyro,-0.31398472,0.8136725,0.19058995,,
1740506182.898,gyro,-0.31764993,1.105666,0.23090707,,
1740506182.904,gyro,-0.33964106,1.3878858,0.29565877,,
1740506182.917,gyro,-0.38728857,1.5222762,0.3640757,,
1740506182.92,gyro,-0.47525316,1.500285,0.45814893,,
1740506182.929,gyro,-0.5925393,1.3854424,0.5644395,,
1740506182.936,gyro,-0.7049385,1.2156218,0.65484756,,
1740506182.944,gyro,-0.7476991,1.0531317,0.689056,,
1740506182.951,gyro,-0.7305948,0.79168135,0.6914995,,
1740506182.959,gyro,-0.6206391,0.5155703,0.6365216,,
1740506182.969,gyro,-0.4288274,0.27977628,0.5375614,,
1740506182.977,gyro,-0.19792034,0.10262536,0.4092797,,
1740506182.985,gyro,0.039095376,-0.028099801,0.2968805,,
1740506182.992,gyro,0.19303341,-0.10751228,0.2284636,,
1740506183.0,gyro,0.3567453,-0.096516706,0.17470746,,
1740506183.008,gyro,0.5045747,-0.007330383,0.16615535,,
1740506183.017,gyro,0.49235737,-0.10873401,0.16493362,,
1740506183.023,gyro,0.41783184,-0.12095132,0.16615535,,
1740506183.032,gyro,0.30543262,-0.07086037,0.17104226,,
1740506183.04,gyro,0.20647246,-0.08552113,0.18570304,,
1740506183.056,gyro,-0.007330383,-0.15027285,0.23701571,,
1740506183.064,gyro,-0.043982297,-0.13683382,0.21868975,,
1740506183.072,gyro,-0.04520403,-0.13194689,0.17470746,,
1740506183.082,gyro,-0.014660766,-0.12583824,0.1282817,,
1740506183.088,gyro,0.019547688,-0.12095132,0.103847094,,
1740506183.096,gyro,0.058643065,-0.112399206,0.087964594,,
1740506183.103,gyro,0.07696902,-0.10140363,0.09407325,,
1740506183.112,gyro,0.0842994,-0.096516706,0.12095132,,
1740506183.12,gyro,0.081855945,-0.09896017,0.16982053,,
1740506183.13,gyro,0.07696902,-0.10995574,0.2125811,,
1740506183.136,gyro,0.07452556,-0.13072516,0.27122417,,
1740506183.144,gyro,0.07696902,-0.1600467,0.31887165,,
1740506183.152,gyro,0.08307768,-0.1881465,0.35185838,,
1740506183.159,gyro,0.07819075,-0.204029,0.36896262,,
1740506183.175,gyro,0.081855945,-0.2406809,0.32620203,,
1740506183.184,gyro,0.1001819,-0.22602014,0.2687807,,
1740506183.191,gyro,0.12217305,-0.18203785,0.22113322,,
1740506183.201,gyro,0.12583824,-0.13805555,0.19425514,,
1740506183.21,gyro,0.10873401,-0.103847094,0.1881465,,
1740506183.219,gyro,0.07819075,-0.07452556,0.19058995,,
1740506183.224,gyro,0.05131268,-0.057421334,0.19547687,,
1740506183.234,gyro,0.017104227,-0.04642576,0.20158553,,
1740506183.24,gyro,-0.010995574,-0.040317107,0.20891592,,
1740506183.251,gyro,-0.02443461,-0.029321533,0.2284636,,
1740506183.256,gyro,-0.02443461,-0.018325957,0.25167647,,
1740506183.264,gyro,-0.019547688,0.0012217305,0.27000242,,
1740506183.271,gyro,-0.015882496,0.007330383,0.2773328,,
1740506183.28,gyro,-0.0036651916,0.0036651916,0.267559,,
1740506183.297,gyro,0.032986723,-0.034208454,0.2406809,,
1740506183.305,gyro,0.047647487,-0.043982297,0.2321288,,
1740506183.313,gyro,0.05497787,-0.039095376,0.2321288,,
1740506183.323,gyro,0.05497787,-0.034208454,0.24190263,,
1740506183.328,gyro,0.05497787,-0.02076942,0.25289822,,
1740506183.336,gyro,0.04886922,-0.009773844,0.26633725,,
1740506183.346,gyro,0.04520403,-0.004886922,0.27977628,,
