timestamp,sensor,x,y,z,w,accuracy
1740364487.125,gravity,3.6549485,2.9809012,8.598018,,
1740364487.184,gravity,4.264605,2.838896,8.362065,,
1740364487.245,gravity,4.9170694,2.595307,8.078189,,
1740364487.305,gravity,5.421478,2.3189595,7.8358374,,
1740364487.544,gravity,7.5759373,1.5468814,6.031795,,
1740364487.605,gravity,8.081989,1.3075688,5.3983264,,
1740364487.664,gravity,8.485296,1.1032124,4.7909145,,
1740364487.725,gravity,8.842021,0.8843895,4.1480913,,
1740364487.784,gravity,9.059934,0.7630422,3.675002,,
1740364487.844,gravity,9.216412,0.7121344,3.2742603,,
1740364487.904,gravity,9.277402,0.64123166,3.1126986,,
1740364487.965,gravity,9.317186,0.6296289,2.9939487,,
1740364488.023,gravity,9.303784,0.6205939,3.0372138,,
1740364488.084,gravity,9.287221,0.6330524,3.0849488,,
1740364488.143,gravity,9.263839,0.62680185,3.1557164,,
1740364488.204,gravity,9.261798,0.63556117,3.1599464,,
1740364487.845,lin_accel,0.63333416,0.44665915,0.9969957,,
1740364487.905,lin_accel,-0.021418571,-0.057046413,1.4362845,,
1740364488.024,lin_accel,0.18683147,0.2604723,-0.010942936,,
1740364488.144,lin_accel,-0.14193058,-0.22457597,-0.4885757,,
