timestamp,sensor,x,y,z,w,accuracy
1740364473.022,gravity,1.5657097,3.634108,8.972857,,
1740364473.082,gravity,2.030193,3.465402,8.946488,,
1740364473.142,gravity,2.5557551,3.3968923,8.837398,,
1740364473.203,gravity,3.158457,3.2715504,8.688583,,
1740364473.262,gravity,3.5762324,3.0984364,8.589564,,
1740364473.323,gravity,4.117506,2.936833,8.401875,,
1740364473.382,gravity,4.5987315,2.8373306,8.183617,,
1740364473.443,gravity,5.1015,2.7167895,7.92238,,
1740364473.503,gravity,5.4615126,2.4986625,7.752349,,
1740364473.563,gravity,5.8752646,2.4374871,7.4639287,,
1740364473.622,gravity,6.2897034,2.3121028,7.1598926,,
1740364473.683,gravity,6.7400646,2.1616023,6.787432,,
1740364473.742,gravity,7.148067,2.0902677,6.380141,,
1740364473.803,gravity,7.579245,1.9417709,5.9122605,,
1740364473.862,gravity,7.842159,1.7758795,5.613995,,
1740364473.923,gravity,8.1183605,1.6429248,5.250072,,
1740364473.983,gravity,8.37018,1.5238503,4.8773117,,
1740364474.044,gravity,8.664409,1.341761,4.3929305,,
1740364474.103,gravity,8.885919,1.2178882,3.9657865,,
1740364474.164,gravity,9.088255,1.1366633,3.5045528,,
1740364474.404,gravity,9.338454,0.8680986,2.8652685,,
1740364474.462,gravity,9.336479,0.8546818,2.875739,,
1740364474.523,gravity,9.326477,0.84700876,2.9102232,,
1740364474.582,gravity,9.306821,0.82347006,2.9790962,,
1740364474.643,gravity,9.312113,0.82088095,2.963242,,
1740364474.703,gravity,9.3089075,0.8265964,2.9717236,,
1740364474.763,gravity,9.338742,0.8255264,2.8768916,,
1740364474.823,gravity,9.349771,0.79670393,2.8490736,,
1740364474.884,gravity,9.35959,0.7990946,2.815959,,
1740364474.942,gravity,9.364757,0.79589176,2.7996483,,
1740364475.003,gravity,9.363443,0.7904738,2.8055718,,
1740364475.062,gravity,9.364687,0.7898501,2.801575,,
1740364475.123,gravity,9.363847,0.777619,2.807807,,
1740364475.182,gravity,9.363548,0.7739605,2.809819,,
1740364475.243,gravity,9.3586235,0.7614806,2.8295777,,
1740364475.302,gravity,9.360404,0.7736834,2.8203506,,
1740364475.362,gravity,9.358723,0.7504171,2.8321881,,
1740364475.422,gravity,9.362404,0.76185066,2.8169289,,
1740364475.483,gravity,9.368011,0.75763184,2.7993777,,
1740364475.542,gravity,9.373556,0.76089233,2.7798603,,
1740364475.603,gravity,9.372985,0.7601336,2.7820115,,
1740364475.662,gravity,9.368811,0.7639523,2.794976,,
1740364475.724,gravity,9.366913,0.77476066,2.798381,,
1740364475.782,gravity,9.364769,0.79377985,2.8002021,,
1740364475.843,gravity,9.3642,0.8140508,2.796299,,
1740364476.022,gravity,9.361745,0.84386665,2.7956514,,
1740364476.083,gravity,9.3619585,0.8439941,2.794903,,
1740364476.142,gravity,9.356004,0.82310855,2.8209305,,
1740364476.203,gravity,9.344948,0.80455816,2.862646,,
1740364476.262,gravity,9.339971,0.80693275,2.8781817,,
1740364476.323,gravity,9.332605,0.79390174,2.905593,,
1740364476.382,gravity,9.3117285,0.77500415,2.976774,,
1740364476.443,gravity,9.295421,0.755672,3.032211,,
1740364476.503,gravity,9.302074,0.7583447,3.0110667,,
1740364476.563,gravity,9.3119755,0.7564067,2.9807942,,
1740364476.623,gravity,9.32334,0.785368,2.937455,,
1740364476.684,gravity,9.317975,0.8022785,2.9498944,,
1740364476.743,gravity,9.307905,0.8366928,2.9720342,,
1740364476.803,gravity,9.2121725,0.8769509,3.246099,,
1740364476.863,gravity,9.074116,0.9166265,3.6042123,,
1740364476.923,gravity,8.809169,0.96844554,4.198919,,
1740364476.983,gravity,8.499045,1.052446,4.777951,,
1740364477.044,gravity,8.073124,1.1682827,5.4433455,,
1740364477.103,gravity,7.6464863,1.3108187,5.9986076,,
1740364477.164,gravity,7.0657663,1.458746,6.6420803,,
1740364477.223,gravity,6.5543785,1.639991,7.107804,,
1740364472.963,lin_accel,0.08463693,-0.32007313,1.2631655,,
1740364473.083,lin_accel,0.12458849,0.3940513,-1.3999648,,
1740364473.383,lin_accel,-0.040171623,-0.8070476,1.1250391,,
1740364473.623,lin_accel,0.71094227,0.24011612,0.13284588,,
1740364474.943,lin_accel,0.18810844,0.104328096,-0.046316385,,
1740364475.063,lin_accel,0.054102898,-0.09074324,0.13850474,,
1740364475.124,lin_accel,0.031001091,0.0028907657,-0.26516485,,
1740364475.183,lin_accel,-0.107564926,-0.30948535,0.1446259,,
1740364475.783,lin_accel,0.23598003,0.15911245,-0.20009899,,
1740364476.204,lin_accel,0.07863045,-0.038413644,-0.008757591,,
1740364476.383,lin_accel,0.020870209,-0.2913754,0.29370546,,
1740364476.444,lin_accel,-0.24533844,-0.32471567,-0.14959216,,
1740364476.564,lin_accel,0.106814384,0.067198634,0.30883884,,
1740364476.804,lin_accel,0.33111572,-0.26403528,1.5854001,,
1740364477.28,accel,7.61835,1.3694834,7.431602,,
1740364477.281,accel,6.909666,1.316811,7.690176,,
1740364477.34,accel,6.967127,1.460463,7.9248075,,
1740364477.4,accel,5.827487,1.7190368,7.9008656,,
1740364477.461,accel,5.046977,2.2840683,8.015787,,
1740364477.528,accel,4.271256,2.1930888,8.805874,,
1740364477.612,accel,3.5338416,1.9632454,9.773131,,
1740364477.639,accel,3.2704794,2.4756045,10.199299,,
1740364477.7,accel,2.4229321,2.6767175,9.753978,,
1740364477.701,accel,2.15957,2.6384103,10.151415,,
1740364477.759,accel,1.2258313,2.6767175,9.217676,,
1740364477.82,accel,0.44532153,2.8778305,10.031705,,
1740364477.88,accel,-0.6560113,3.0214825,8.868123,,
1740364477.94,accel,-1.4077905,3.7493198,8.42759,,
1740364478.0,accel,-2.4995465,3.7780502,7.311892,,
1740364478.06,accel,-3.4572272,4.2281604,6.14831,,
1740364478.12,accel,-4.074931,4.390966,5.947197,,
1740364478.18,accel,-5.185841,3.9983168,6.71813,,
1740364478.24,accel,-5.0374002,4.9799395,5.377377,,
1740364478.3,accel,-5.626374,5.9759274,2.6623523,,
1740364478.36,accel,-7.374141,5.4444146,3.6774938,,
1740364478.42,accel,-6.703765,5.78918,0.9816227,,
1740364478.421,accel,-6.7564373,5.9280434,1.8291701,,
1740364478.48,accel,-6.3685765,6.861782,2.0254946,,
1740364478.541,accel,-7.129933,5.913678,3.2130187,,
1740364478.601,accel,-7.005434,6.196194,-2.0350714,,
1740364478.66,accel,-6.9958572,5.7125654,3.4715924,,
1740364478.72,accel,-7.0006456,6.445191,0.8714894,,
1740364477.3,gyro,0.36285394,1.3707817,-0.1685988,,
1740364477.36,gyro,0.27488935,1.3768903,-0.07819075,,
1740364477.42,gyro,0.13316862,1.4404203,-0.07574729,,
1740364477.574,gyro,0.40561453,1.3267993,-0.064751714,,
1740364477.66,gyro,0.3567453,1.645671,-0.0061086523,,
1740364477.719,gyro,0.6621779,1.6896533,0.009773844,,
1740364477.78,gyro,0.3494149,1.7531832,0.007330383,,
1740364477.84,gyro,0.6414085,1.704314,-0.05009095,,
1740364477.9,gyro,0.58276546,1.8008307,0.02687807,,
1740364477.959,gyro,0.6939429,1.6664404,-0.06841691,,
1740364478.02,gyro,0.70249504,1.473407,-0.042760566,,
1740364478.08,gyro,0.4886922,1.5063937,-0.04886922,,
1740364478.14,gyro,0.59620446,1.5748106,-0.009773844,,
1740364478.201,gyro,0.7244862,1.7079792,-0.008552114,,
1740364478.26,gyro,0.63163465,1.6334536,0.14538592,,
1740364478.319,gyro,0.2919936,1.4416419,0.22602014,,
1740364478.38,gyro,0.38728857,0.98715824,0.32620203,,
1740364478.44,gyro,0.07941248,0.5131268,-0.02443461,,
1740364478.5,gyro,-0.002443461,0.6914995,0.15393804,,
1740364478.56,gyro,0.14294247,0.172264,0.18081611,,
1740364478.62,gyro,-0.13316862,-0.2003638,-0.07452556,,
1740364478.679,gyro,-0.1966986,-0.48502702,-0.16982053,,
1740364477.284,gravity,5.8707404,1.8066627,7.6446514,,
1740364477.343,gravity,5.2364755,1.9397552,8.061453,,
1740364477.404,gravity,4.5436683,2.1093235,8.430669,,
1740364477.463,gravity,4.0557647,2.1932988,8.65509,,
1740364477.644,gravity,1.8477726,2.6438653,9.260999,,
1740364477.703,gravity,0.995563,2.8185277,9.339974,,
1740364477.764,gravity,0.05085282,3.1343522,9.292127,,
1740364477.823,gravity,-0.80305725,3.3554742,9.1796665,,
1740364477.884,gravity,-1.7483448,3.6664875,8.925836,,
1740364477.943,gravity,-2.530711,3.9605765,8.6069565,,
1740364478.004,gravity,-3.4356456,4.281722,8.126101,,
1740364478.064,gravity,-4.09863,4.5510616,7.6589403,,
1740364478.124,gravity,-4.7827663,4.7691493,7.109902,,
1740364478.183,gravity,-5.3610673,5.046187,6.478055,,
1740364478.244,gravity,-6.026284,5.3311706,5.6064935,,
1740364478.304,gravity,-6.4361644,5.5363803,4.9086103,,
1740364478.365,gravity,-6.751609,5.7191153,4.2282124,,
1740364478.423,gravity,-6.8809557,5.8753486,3.7819028,,
1740364478.484,gravity,-7.032119,5.889542,3.4688153,,
1740364478.544,gravity,-7.1125817,5.966702,3.1590784,,
1740364478.604,gravity,-7.115094,5.963853,3.1587944,,
1740364478.664,gravity,-7.0884404,5.9851484,3.1783829,,
1740364477.344,lin_accel,0.85916185,-0.34042847,-0.26593208,,
1740364477.464,lin_accel,0.43575764,0.04767394,-0.13173199,,
1740364477.824,lin_accel,0.59236753,-0.24780035,-0.09127712,,
1740364477.885,lin_accel,0.33576572,-0.4534688,-0.15826893,,
1740364478.424,lin_accel,0.13888359,0.20592356,-2.5656483,,
1740364478.605,lin_accel,0.35386848,0.47176123,-1.9138095,,
1740364478.781,accel,-7.5465236,5.5641246,2.743755,,
1740364478.84,accel,-7.273585,6.253655,1.6328455,,
1740364478.901,accel,-7.326257,5.4444146,3.5290532,,
1740364478.961,accel,-7.038953,5.674258,2.384625,,
1740364479.021,accel,-6.215348,5.9041014,1.9057846,,
1740364479.08,accel,-6.325481,4.8458643,1.4508862,,
1740364479.167,accel,-5.66947,3.7301662,4.831499,,
1740364479.214,accel,-3.7014358,4.256891,2.8299465,,
1740364479.273,accel,-1.7812861,5.2624555,7.785944,,
1740364479.32,accel,-1.5753847,5.1906295,6.727707,,
1740364479.381,accel,-2.7868507,2.9783869,10.951078,,
1740364479.44,accel,0.023942016,4.31914,11.247959,,
1740364479.5,accel,-0.33518824,4.721366,6.6654577,,
1740364479.559,accel,1.5849615,4.098873,12.808979,,
1740364479.56,accel,1.2545617,4.3526587,10.907983,,
1740364479.621,accel,1.5945383,4.390966,7.3166804,,
1740364479.68,accel,1.6807296,3.3183637,9.500193,,
1740364479.741,accel,3.4524388,3.4620156,7.666234,,
1740364479.8,accel,4.5681367,3.0262709,7.019799,,
1740364479.86,accel,4.5537715,1.7381904,10.400413,,
1740364479.92,accel,6.7133417,2.6862943,8.441956,,
1740364479.921,accel,6.3685765,1.6759412,11.032481,,
1740364479.98,accel,6.7468605,2.6527755,6.751649,,
1740364480.04,accel,6.727707,1.2306197,9.155427,,
1740364480.1,accel,7.0964136,1.6519991,6.8330517,,
1740364480.161,accel,8.676587,2.4468741,5.2768207,,
1740364480.22,accel,8.944737,1.0582372,6.4882865,,
1740364480.28,accel,9.260772,1.0630256,6.459556,,
1740364478.74,gyro,0.3933972,-0.52534413,0.040317107,,
1740364478.8,gyro,-0.27366763,-0.23335053,-0.064751714,,
1740364478.86,gyro,-0.1563815,-0.43493605,-0.13439035,,
1740364478.92,gyro,0.05497787,-0.6389651,-0.018325957,,
1740364478.98,gyro,-0.22357668,-0.98471475,-0.056199603,,
1740364479.039,gyro,-0.073303826,-1.0922271,0.2773328,,
1740364479.1,gyro,-0.70005155,-1.3976597,0.04886922,,
1740364479.272,gyro,-1.0677924,-2.2186625,0.10262536,,
1740364479.279,gyro,-0.65118235,-1.9877555,0.344528,,
1740364479.34,gyro,-0.74036866,-1.518611,0.31520647,,
1740364479.399,gyro,-1.1545353,-1.7886134,0.15393804,,
1740364479.46,gyro,0.43493605,-2.3432791,-0.061086524,,
1740364479.52,gyro,-1.3854424,-0.87598073,0.6377433,,
1740364479.579,gyro,-0.44959682,-1.5393804,0.17470746,,
1740364479.639,gyro,0.02687807,-1.5784758,-0.09285152,,
1740364479.699,gyro,-0.6976081,-1.5063937,0.0012217305,,
1740364479.761,gyro,-0.14049901,-1.4697418,0.13439035,,
1740364479.82,gyro,-0.37384954,-1.3524556,0.13316862,,
1740364479.879,gyro,-0.34574974,-1.9376645,-0.029321533,,
1740364479.94,gyro,0.10751228,-1.5344934,0.11728613,,
1740364479.999,gyro,-0.5290093,-1.0592403,0.39461896,,
1740364480.06,gyro,-0.105068825,-1.4294246,0.16249016,,
1740364480.12,gyro,-0.04886922,-1.6517797,0.20158553,,
1740364480.18,gyro,-0.56199604,-1.2889256,0.43127087,,
1740364480.239,gyro,0.089186326,-1.3866642,0.31031954,,
1740364480.3,gyro,-0.18448131,-1.1924089,0.21991149,,
1740364478.724,gravity,-7.0908794,5.8528776,3.4107654,,
1740364478.783,gravity,-7.037938,5.8781867,3.4762845,,
1740364478.844,gravity,-7.011778,5.800025,3.6558163,,
1740364478.904,gravity,-6.952794,5.77717,3.8017364,,
1740364478.965,gravity,-6.7849016,5.8178377,4.0358505,,
1740364479.023,gravity,-6.54497,5.752555,4.499072,,
1740364479.084,gravity,-6.0660205,5.7250633,5.157257,,
1740364479.324,gravity,-2.5459595,4.655112,8.247325,,
1740364479.384,gravity,-1.6133678,4.525531,8.549092,,
1740364479.444,gravity,-0.6338835,4.13018,8.871875,,
1740364479.503,gravity,0.35953373,3.957447,8.965473,,
1740364479.564,gravity,1.1653908,3.6279845,9.0360365,,
1740364479.623,gravity,1.846844,3.2494383,9.06646,,
1740364479.684,gravity,2.6534722,3.1546519,8.89818,,
1740364479.744,gravity,3.4169867,2.9331892,8.711543,,
1740364479.804,gravity,4.294514,2.764829,8.371572,,
1740364479.863,gravity,4.9526024,2.6202707,8.0483675,,
1740364479.924,gravity,5.718685,2.3751307,7.6043234,,
1740364479.983,gravity,6.3709655,2.3064573,7.0895224,,
1740364480.044,gravity,6.939553,2.0601246,6.6158,,
1740364480.103,gravity,7.411669,1.8530735,6.1484594,,
1740364480.164,gravity,8.007322,1.677966,5.407169,,
1740364480.223,gravity,8.429413,1.4157345,4.8073826,,
1740364480.284,gravity,8.811262,1.1777891,4.140613,,
1740364479.085,lin_accel,0.7891998,-0.5775299,-2.2650614,,
1740364479.864,lin_accel,0.6737714,0.19531035,-1.7228866,,
1740364480.224,lin_accel,1.061203,-0.00315547,1.819768,,
