timestamp,sensor,x,y,z,w,accuracy
1740364460.912,gyro,-0.31031954,-0.8686504,0.3652974,,
1740364460.972,gyro,-0.38362336,-1.1313224,0.20525073,,
1740364459.574,gravity,-6.3933125,5.654287,4.8295784,,
1740364459.636,gravity,-6.3151693,5.670149,4.9130716,,
1740364459.695,gravity,-6.1611,5.6230993,5.1567245,,
1740364459.756,gravity,-5.868267,5.4936666,5.6172357,,
1740364459.815,gravity,-5.5161476,5.388116,6.0589285,,
1740364459.876,gravity,-5.0034885,5.216728,6.627306,,
1740364459.935,gravity,-4.446423,4.976634,7.185592,,
1740364459.996,gravity,-3.7316473,4.771304,7.7123146,,
1740364460.055,gravity,-3.1096494,4.6005177,8.083044,,
1740364460.116,gravity,-2.3021555,4.384023,8.464678,,
1740364460.175,gravity,-1.5209595,4.201256,8.729633,,
1740364460.236,gravity,-0.68967474,4.0800896,8.890871,,
1740364460.295,gravity,0.08025266,3.8487537,9.01948,,
1740364460.355,gravity,0.96871644,3.6118376,9.065682,,
1740364460.415,gravity,1.7354195,3.471812,9.005843,,
1740364460.475,gravity,2.3896184,3.2556524,8.936489,,
1740364460.536,gravity,3.027155,3.0109582,8.828409,,
1740364460.596,gravity,3.8106246,2.8978627,8.558732,,
1740364460.655,gravity,4.3637824,2.7230175,8.349427,,
1740364460.715,gravity,5.0623255,2.6252317,7.97818,,
1740364460.775,gravity,5.5835295,2.468399,7.6747313,,
1740364460.838,gravity,6.108123,2.2216043,7.343407,,
1740364460.896,gravity,6.5737934,2.0415938,6.9847984,,
1740364460.956,gravity,7.06332,1.8311248,6.5518565,,
1740364459.575,lin_accel,0.18754148,0.082220554,-0.43861246,,
1740364460.356,lin_accel,-0.3653776,-1.1314447,1.5597849,,
1740364460.476,lin_accel,0.88086104,0.96771955,-2.0124578,,
1740364460.957,lin_accel,0.7274122,0.22788858,-0.35566235,,
