timestamp,sensor,x,y,z,w,accuracy
1740367467.97,gravity,0.49796867,-1.7131696,9.643001,,
1740367468.031,gravity,-1.489406,1.8709241,9.51061,,
1740367468.091,gravity,-2.9649298,2.454414,9.019724,,
1740367468.152,gravity,-6.3709154,0.07525091,7.454939,,
1740367468.211,gravity,-7.139106,-1.0915446,6.634156,,
1740367468.27,gravity,-7.459513,-1.9818057,6.04966,,
1740367468.333,gravity,-6.9476986,-1.8697547,6.6636214,,
1740367468.391,gravity,-5.7489767,-0.98028725,7.8840766,,
1740367468.57,gravity,-2.4746764,1.0843443,9.427117,,
1740367468.631,gravity,-1.9746717,1.0708969,9.5459,,
1740367468.69,gravity,-1.4125328,-0.15126744,9.703209,,
1740367468.751,gravity,-0.2952748,-1.1415117,9.73551,,
1740367468.81,gravity,1.1875786,-2.30253,9.458244,,
1740367468.87,gravity,2.4339755,-2.8683178,9.056427,,
1740367468.931,gravity,5.923607,-2.572499,7.3799386,,
1740367468.991,gravity,7.81811,-1.5059371,5.72535,,
1740367469.05,gravity,8.603236,-1.0437998,4.58967,,
1740367469.111,gravity,9.137012,-0.3332973,3.5459871,,
1740367469.17,gravity,9.561211,-0.5829808,2.10085,,
1740367469.231,gravity,9.678601,-1.366129,0.7927682,,
1740367469.29,gravity,9.610021,-1.9537048,0.02324892,,
1740367469.35,gravity,9.560863,-2.1749372,-0.17202523,,
1740367469.41,gravity,9.558706,-2.191137,-0.003580489,,
1740367469.47,gravity,9.562786,-2.1540658,0.28833926,,
1740367469.53,gravity,9.558233,-2.1204963,0.5601856,,
1740367469.591,gravity,9.557919,-2.0847914,0.6855342,,
1740367469.65,gravity,9.55684,-2.048232,0.8011089,,
1740367469.71,gravity,9.558102,-2.01723,0.8622648,,
1740367469.769,gravity,9.563502,-2.018381,0.7972801,,
1740367469.831,gravity,9.570231,-2.0444407,0.6333643,,
1740367469.891,gravity,9.569381,-2.0734808,0.5457137,,
1740367469.951,gravity,9.562895,-2.1018662,0.5508067,,
1740367470.011,gravity,9.571992,-2.0704358,0.5104368,,
1740367470.148,gravity,9.621285,-1.8502724,0.42135978,,
1740367470.25,gravity,9.65113,-1.6559536,0.5324434,,
1740367470.31,gravity,9.6547165,-1.6433558,0.5056784,,
1740367470.369,gravity,9.6646805,-1.6033067,0.43990913,,
1740367470.429,gravity,9.66913,-1.5840086,0.4110285,,
1740367470.489,gravity,9.676117,-1.5500351,0.37449878,,
1740367470.55,gravity,9.6817665,-1.4989046,0.4323376,,
1740367470.609,gravity,9.686756,-1.4450284,0.49856597,,
1740367470.669,gravity,9.695763,-1.3944612,0.46667367,,
1740367470.73,gravity,9.715414,-1.2675955,0.41724133,,
1740367470.789,gravity,9.728621,-1.1752031,0.37816712,,
1740367470.85,gravity,9.741749,-1.0793177,0.3215569,,
1740367470.909,gravity,9.748603,-1.038268,0.23842806,,
1740367470.97,gravity,9.755824,-0.99484175,0.06610725,,
1740367471.029,gravity,9.754848,-1.0028927,-0.08524608,,
1740367467.73,lin_accel,0.5388446,-2.462095,3.623075,,
1740367468.151,lin_accel,6.3134546,6.053905,-1.057632,,
1740367468.93,lin_accel,4.357095,3.1231654,-7.3081126,,
1740367469.349,lin_accel,2.582528,1.174161,4.3092055,,
1740367467.01,rot_vector,0.657377,-0.221579,0.711917,0.109227,-1.0
1740367467.07,rot_vector,0.656626,-0.2197,0.713422,0.107711,-1.0
1740367467.19,rot_vector,0.64859,-0.236785,0.713596,0.118502,-1.0
1740367467.25,rot_vector,0.642688,-0.233116,0.720278,0.117504,-1.0
1740367467.55,rot_vector,0.57559,-0.236733,0.773598,0.11916,-1.0
1740367469.169,rot_vector,0.564539,-0.272364,0.721075,0.295234,-1.0
1740367469.23,rot_vector,0.601626,-0.312452,0.693347,0.244312,-1.0
1740367469.409,rot_vector,0.635549,-0.310258,0.688551,0.160352,-1.0
1740367469.59,rot_vector,0.62602,-0.270456,0.717817,0.14032,-1.0
1740367470.309,rot_vector,0.649161,-0.229799,0.714453,0.123841,-1.0
1740367470.849,rot_vector,0.689263,-0.092313,0.718418,0.016379,-1.0
1740367471.109,accel,9.950302,-1.0630256,-0.11971009,,
1740367471.169,accel,9.351752,-1.5993267,-0.60812724,,
1740367471.229,accel,9.868899,-1.2545617,-0.51714754,,
1740367471.294,accel,9.935937,-1.7429788,0.11971009,,
1740367471.349,accel,9.974244,-1.4700398,-0.2777274,,
1740367471.41,accel,9.289502,-1.733402,-1.0726024,,
1740367471.472,accel,9.763555,-2.2984335,-2.3942018,,
1740367471.529,accel,9.873688,-1.9440918,-0.047884032,,
1740367471.589,accel,9.308656,-2.054225,-1.7286136,,
1740367471.59,accel,9.830592,-2.4229321,0.009576807,,
1740367471.65,accel,9.9550905,-1.7621324,-0.89064306,,
1740367471.768,accel,9.710882,-1.934515,0.7565677,,
1740367471.81,accel,9.275137,-2.5378537,-0.90500826,,
1740367471.847,accel,9.916783,-1.364695,-0.6560113,,
1740367471.89,accel,9.677363,-1.4077905,-0.6560113,,
1740367471.949,accel,9.595961,-1.3551182,-0.78050977,,
1740367472.009,accel,9.811439,-1.0055647,-1.4413095,,
1740367472.069,accel,10.060435,-0.59855044,-0.91937345,,
1740367472.128,accel,10.093954,-0.92895025,-1.2018893,,
1740367472.188,accel,9.404425,-1.3934253,-1.7238252,,
1740367472.189,accel,9.241618,-1.541866,-1.8722657,,
1740367472.249,accel,9.68694,-1.2449849,-1.0965444,,
1740367472.309,accel,10.0987425,-0.58418524,-1.2545617,,
1740367472.369,accel,9.763555,-1.0247183,-0.7517793,,
1740367472.429,accel,9.466674,-1.4796166,-0.6464345,,
1740367472.489,accel,10.01734,-0.91937345,-0.9576807,,
1740367471.11,gyro,2.7782152,-0.74281216,-0.119729586,,
1740367471.411,gyro,3.6774087,-0.39461896,-0.10751228,,
1740367471.53,gyro,2.1734586,-0.20769419,-0.18448131,,
1740367472.129,gyro,0.95294976,-0.15515977,-0.3567453,,
1740367471.09,gravity,9.74649,-1.060757,-0.22508694,,
1740367471.149,gravity,9.7388315,-1.0479733,-0.47643152,,
1740367471.209,gravity,9.709809,-1.223126,-0.62740284,,
1740367471.269,gravity,9.682119,-1.34243,-0.7901786,,
1740367471.329,gravity,9.649588,-1.507169,-0.8853394,,
1740367471.389,gravity,9.628319,-1.6618589,-0.8387746,,
1740367471.45,gravity,9.616415,-1.7970366,-0.68206924,,
1740367471.511,gravity,9.606546,-1.8582594,-0.65670186,,
1740367471.57,gravity,9.612643,-1.839147,-0.6201845,,
1740367471.63,gravity,9.613522,-1.8448639,-0.5888994,,
1740367471.691,gravity,9.619666,-1.7982624,-0.63115215,,
1740367471.869,gravity,9.639231,-1.6592268,-0.7085978,,
1740367471.929,gravity,9.651427,-1.5719769,-0.7406962,,
1740367471.989,gravity,9.671184,-1.4148829,-0.7977029,,
1740367472.049,gravity,9.679459,-1.2758594,-0.92217684,,
1740367472.109,gravity,9.688304,-1.136951,-1.0071411,,
1740367472.169,gravity,9.698243,-0.99580234,-1.0595553,,
1740367472.229,gravity,9.698555,-0.9815897,-1.0698013,,
1740367472.291,gravity,9.69777,-1.0093019,-1.0509815,,
1740367472.35,gravity,9.687329,-1.0033382,-1.1484032,,
1740367472.41,gravity,9.691791,-0.99258333,-1.1197026,,
1740367472.469,gravity,9.676111,-1.0251318,-1.221397,,
1740367471.69,lin_accel,-0.17693424,-0.13146424,-0.2977981,,
1740367471.089,rot_vector,-0.70909,-0.0931,-0.679083,0.165432,-1.0
1740367471.388,rot_vector,-0.644024,-0.357769,-0.52664,0.424125,-1.0
1740367471.629,rot_vector,-0.542958,-0.484997,-0.416042,0.544869,-1.0
1740367472.349,rot_vector,-0.397672,-0.632779,-0.293699,0.595975,-1.0
1740367472.409,rot_vector,-0.404915,-0.627003,-0.302205,0.592942,-1.0
1740367472.548,accel,9.811439,-0.63206923,-1.115698,,
1740367472.608,accel,11.008539,-0.9768343,-0.17238252,,
1740367472.668,accel,8.8777,-2.3463178,-3.3327289,,
1740367472.728,accel,10.67814,-0.20111294,1.2593501,,
1740367472.788,accel,9.260772,-0.842759,-5.8466406,,
1740367472.849,accel,9.720459,-0.47884035,-1.0726024,,
1740367472.908,accel,9.260772,-1.8195933,-1.3120226,,
1740367472.909,accel,9.323022,-1.5945383,-4.0462008,,
1740367472.969,accel,9.32781,-1.6136919,-2.7820623,,
1740367473.029,accel,10.299856,0.7517793,-0.4261679,,
1740367473.089,accel,9.504981,-0.6560113,-2.566584,,
1740367473.15,accel,9.375694,-1.1923125,-1.8291701,,
1740367473.211,accel,9.892841,-0.01436521,-1.9297266,,
1740367473.269,accel,9.572019,-0.23463176,-1.9776106,,
1740367473.329,accel,9.725247,-0.4213795,-0.9720459,,
1740367473.33,accel,9.902418,0.110133275,-0.5650316,,
1740367473.405,accel,10.108319,0.50278234,-0.36870706,,
1740367473.452,accel,10.94629,2.1260512,0.60812724,,
1740367473.508,accel,9.615114,0.14844051,-1.6232687,,
1740367473.569,accel,9.859323,0.35913026,-0.7517793,,
1740367473.629,accel,9.80665,-0.08619126,0.9528923,,
1740367473.688,accel,9.758766,0.1436521,1.115698,,
1740367473.689,accel,9.667787,0.1388637,-0.10055647,,
1740367473.749,accel,9.993398,0.29688102,0.90021986,,
1740367473.809,accel,9.701305,0.01436521,1.4939818,,
1740367473.869,accel,9.888053,0.062249243,1.1252748,,
1740367472.549,gyro,-2.261423,-1.4648548,0.3921755,,
1740367472.609,gyro,-1.9071213,-0.32375857,-0.09040806,,
1740367472.669,gyro,-3.0531044,-0.039095376,0.6963864,,
1740367472.729,gyro,-2.2015584,0.75991637,0.7501425,,
1740367472.789,gyro,-4.08791,0.6059783,0.68783426,,
1740367473.27,gyro,-3.3438764,0.30665436,0.3555236,,
1740367473.406,gyro,-2.8002062,0.46181414,0.19547687,,
1740367473.509,gyro,-2.7782152,0.29443705,-0.07819075,,
1740367472.529,gravity,9.651676,-1.0346631,-1.3944956,,
1740367472.589,gravity,9.508972,-0.9829428,-2.1870747,,
1740367472.649,gravity,9.4846115,-0.74375355,-2.3788843,,
1740367472.709,gravity,9.464127,-0.7535195,-2.4561582,,
1740367472.773,gravity,9.516867,-0.8163243,-2.2209568,,
1740367472.829,gravity,9.551521,-0.75016224,-2.091856,,
1740367472.889,gravity,9.564772,-0.60505176,-2.0782146,,
1740367472.948,gravity,9.530717,-0.5410577,-2.2455873,,
1740367473.009,gravity,9.525178,-0.43480656,-2.291704,,
1740367473.069,gravity,9.549039,-0.23752631,-2.2202792,,
1740367473.13,gravity,9.592194,-0.08499825,-2.0377672,,
1740367473.191,gravity,9.623423,-0.06219211,-1.885695,,
1740367473.252,gravity,9.669944,0.020968335,-1.63148,,
1740367473.309,gravity,9.691578,0.10240738,-1.4942367,,
1740367473.493,gravity,9.775665,0.5226766,-0.5774367,,
1740367473.554,gravity,9.77966,0.6420251,-0.34072548,,
1740367473.608,gravity,9.7874565,0.6129112,-0.0055397335,,
1740367473.67,gravity,9.789444,0.54220015,0.2072136,,
1740367473.728,gravity,9.78873,0.40629065,0.4310339,,
1740367473.788,gravity,9.783605,0.2851327,0.6081489,,
1740367473.85,gravity,9.765308,0.11576807,0.8918451,,
1740367473.909,gravity,9.739811,-0.059034374,1.1413311,,
1740367472.828,lin_accel,1.050004,0.027113318,3.1692467,,
1740367473.008,lin_accel,0.5735645,0.46832538,3.302057,,
1740367473.669,rot_vector,0.642957,-0.275756,0.640108,0.31753,-1.0
1740367473.849,rot_vector,0.559513,-0.37613,0.608008,0.41928,-1.0
