timestamp,sensor,x,y,z,w,accuracy
1740359844.428,accel,9.586384,-0.29688102,-0.48362875,,
1740359844.47,accel,10.0029745,0.0,0.93373865,,
1740359844.523,accel,9.993398,-0.58897364,-0.06703765,,
1740359844.582,accel,9.639056,-0.6991069,-0.30166942,,
1740359844.642,accel,9.739613,0.01436521,-1.1013328,,
1740359844.703,accel,9.873688,0.19153613,-1.9201498,,
1740359844.763,accel,9.758766,-0.272939,-1.0007763,,
1740359844.823,accel,10.141838,-0.05267244,-0.4213795,,
1740359844.883,accel,9.758766,-0.521936,-1.1731589,,
1740359844.942,accel,10.127473,-0.16280572,0.8762778,,
1740359845.002,accel,9.404425,-0.91458505,-1.8674773,,
1740359845.063,accel,10.409989,-0.35913026,0.08619126,,
1740359845.123,accel,8.949526,-1.2880806,-4.185065,,
1740359845.182,accel,9.725247,-0.46926352,-0.45010993,,
1740359845.183,accel,9.758766,-0.39743748,-0.89543146,,
1740359845.243,accel,9.65821,-0.16759412,-1.5227122,,
1740359845.303,accel,9.888053,-0.090979666,-0.12928689,,
1740359845.363,accel,10.19451,0.08619126,-0.34476504,,
1740359840.369,gyro,-1.1753048,0.080634214,-0.057421334,,
1740359840.429,gyro,-0.96761054,-0.004886922,-0.008552114,,
1740359840.489,gyro,-0.7134906,0.267559,0.05009095,,
1740359840.548,gyro,-0.5510005,0.30787608,0.017104227,,
1740359840.609,gyro,-0.9224065,0.36774087,0.04520403,,
1740359840.668,gyro,-0.75502944,0.17592919,-0.008552114,,
1740359840.73,gyro,-0.56199604,0.16126843,0.0061086523,,
1740359840.79,gyro,0.058643065,-0.06841691,0.013439035,,
1740359840.851,gyro,-0.2883284,-0.13072516,-0.02565634,,
1740359840.909,gyro,0.1966986,-0.07941248,-0.035430185,,
1740359840.973,gyro,0.17104226,0.042760566,-0.02443461,,
1740359841.095,gyro,2.6254988,-0.548557,-0.19058995,,
1740359841.148,gyro,1.9181169,-0.4813618,-0.058643065,,
1740359841.209,gyro,1.1679744,0.16982053,-0.33353242,,
1740359841.269,gyro,1.7898352,-0.2883284,-0.17348573,,
1740359841.329,gyro,1.3720033,-0.4728097,-0.2968805,,
1740359841.389,gyro,3.2070425,-0.34208453,-0.267559,,
1740359841.449,gyro,2.5460863,-0.5534439,-0.29443705,,
1740359841.51,gyro,1.4208726,-0.23945917,-0.21502456,,
1740359841.569,gyro,1.894904,-0.42638394,-0.02076942,,
1740359841.629,gyro,1.5125023,-0.48502702,-0.3555236,,
1740359841.689,gyro,0.13561209,0.2321288,-0.12950343,,
1740359841.749,gyro,0.1563815,0.15515977,-0.39706242,,
1740359841.81,gyro,0.5729916,0.33475417,-0.0036651916,,
1740359841.869,gyro,0.45937067,0.3359759,-0.13927728,,
1740359841.929,gyro,-0.2003638,0.030543262,0.058643065,,
1740359841.989,gyro,-0.4605924,0.25534168,-0.13194689,,
1740359842.05,gyro,0.32375857,0.11728613,0.15149458,,
1740359842.11,gyro,0.019547688,-0.052534413,0.10873401,,
1740359842.17,gyro,-0.017104227,-0.04520403,0.1563815,,
1740359842.23,gyro,-0.02443461,-0.15149458,0.21380283,,
1740359842.29,gyro,0.2761111,-0.06841691,0.1282817,,
1740359842.35,gyro,0.84421575,0.15760323,-0.03176499,,
1740359842.41,gyro,0.3640757,-0.05009095,0.1160644,,
1740359842.47,gyro,-0.20158553,0.07941248,0.13316862,,
1740359842.532,gyro,0.6719518,0.036651913,0.017104227,,
1740359842.59,gyro,0.6218608,0.05131268,0.061086524,,
1740359842.83,gyro,-0.19181168,0.010995574,0.014660766,,
1740359842.89,gyro,-0.17715092,-0.096516706,0.058643065,,
1740359842.95,gyro,0.087964594,-0.07696902,0.037873644,,
1740359843.01,gyro,-0.05497787,0.0,0.056199603,,
1740359843.07,gyro,0.073303826,-0.017104227,0.007330383,,
1740359843.131,gyro,-0.12461651,-0.018325957,-0.02443461,,
1740359843.19,gyro,-0.0036651916,-0.03176499,0.002443461,,
1740359843.25,gyro,0.03176499,0.05009095,0.02565634,,
1740359843.31,gyro,0.007330383,0.015882496,0.013439035,,
1740359843.37,gyro,0.029321533,0.008552114,0.02687807,,
1740359843.43,gyro,0.037873644,0.014660766,0.0012217305,,
1740359843.49,gyro,0.073303826,0.058643065,0.02687807,,
1740359843.55,gyro,-0.028099801,0.039095376,-0.0012217305,,
1740359843.611,gyro,-0.0061086523,0.032986723,-0.004886922,,
1740359843.67,gyro,0.012217305,0.015882496,0.06841691,,
1740359843.73,gyro,0.04886922,-0.017104227,0.017104227,,
1740359843.791,gyro,-0.018325957,-0.064751714,0.08674286,,
1740359843.851,gyro,0.17470746,-0.052534413,0.05131268,,
1740359843.91,gyro,0.22113322,-0.021991149,0.05131268,,
1740359843.97,gyro,0.14782938,-0.034208454,-0.0061086523,,
1740359844.03,gyro,-0.015882496,0.009773844,-0.105068825,,
1740359844.091,gyro,-0.5131268,-0.042760566,-0.073303826,,
1740359844.151,gyro,-0.25411993,0.004886922,-0.1160644,,
1740359844.213,gyro,-0.3359759,0.04886922,-0.02565634,,
1740359844.272,gyro,-0.24312437,0.0036651916,-0.07819075,,
1740359844.51,gyro,1.9315559,-0.24801129,-0.3005457,,
1740359844.571,gyro,2.669481,-0.062308256,-0.16126843,,
1740359844.63,gyro,2.348166,-0.043982297,-0.08307768,,
1740359844.691,gyro,1.7482964,-0.065973446,-0.0842994,,
1740359844.75,gyro,2.1587977,-0.19303341,-0.0720821,,
1740359844.811,gyro,2.7293458,-0.15271631,-0.29443705,,
1740359844.871,gyro,2.7085764,-0.16737708,-0.204029,,
1740359844.932,gyro,3.6419785,0.008552114,-0.32253686,,
1740359844.99,gyro,3.7116172,-0.42394048,-0.2565634,,
1740359845.051,gyro,4.2968264,0.04886922,-0.5717699,,
1740359845.111,gyro,1.9755383,-0.22357668,-0.22357668,,
1740359845.171,gyro,2.2834144,-0.26389378,-0.16249016,,
1740359845.231,gyro,1.767844,-0.24923302,-0.118507855,,
1740359845.291,gyro,2.289523,-0.15271631,-0.15393804,,
1740359845.35,gyro,2.4691174,-0.08552113,-0.26633725,,
1740359840.404,gravity,9.784986,-0.61298984,0.21977702,,
1740359840.464,gravity,9.782031,-0.6285989,0.29459554,,
1740359840.525,gravity,9.771219,-0.6709259,0.49314827,,
1740359840.584,gravity,9.759996,-0.6999018,0.64996904,,
1740359840.644,gravity,9.745913,-0.7602587,0.7806021,,
1740359840.705,gravity,9.739685,-0.78409725,0.83301735,,
1740359840.765,gravity,9.737809,-0.7941542,0.84520346,,
1740359840.827,gravity,9.739306,-0.77886754,0.8422534,,
1740359840.885,gravity,9.74852,-0.73310006,0.77379185,,
1740359840.945,gravity,9.753011,-0.6899626,0.756777,,
1740359841.046,gravity,9.7564535,-0.65064883,0.74725163,,
1740359841.185,gravity,9.793786,-0.32625908,0.38129678,,
1740359841.245,gravity,9.790218,-0.17484628,0.5394366,,
1740359841.305,gravity,9.798866,-0.01148907,0.39013097,,
1740359841.365,gravity,9.805093,0.17115532,0.02760697,,
1740359841.426,gravity,9.801983,0.25609717,-0.15992504,,
1740359841.486,gravity,9.789915,0.33106998,-0.46660483,,
1740359841.546,gravity,9.776303,0.33262014,-0.69521415,,
1740359841.606,gravity,9.753997,0.25646746,-0.9816046,,
1740359841.665,gravity,9.722841,0.2855445,-1.2469124,,
1740359841.725,gravity,9.735677,0.3821239,-1.1139225,,
1740359841.785,gravity,9.737511,0.5161135,-1.0413795,,
1740359841.845,gravity,9.756506,0.5004539,-0.8545352,,
1740359841.906,gravity,9.764432,0.549067,-0.7242741,,
1740359841.965,gravity,9.761727,0.56327367,-0.7492352,,
1740359842.025,gravity,9.767292,0.6255042,-0.6154374,,
1740359842.086,gravity,9.7738,0.5606151,-0.5733176,,
1740359842.146,gravity,9.776189,0.4988044,-0.58923024,,
1740359842.205,gravity,9.780876,0.43776247,-0.5595505,,
1740359842.266,gravity,9.782698,0.35941476,-0.58279437,,
1740359842.325,gravity,9.785606,0.28632337,-0.5742773,,
1740359842.387,gravity,9.79061,0.26661944,-0.4928386,,
1740359842.447,gravity,9.792126,0.18258579,-0.5010742,,
1740359842.507,gravity,9.79426,0.11827713,-0.47792354,,
1740359842.567,gravity,9.796734,0.08736717,-0.43186286,,
1740359842.627,gravity,9.796885,0.033327393,-0.43595725,,
1740359842.866,gravity,9.79636,-0.11237302,-0.43461242,,
1740359842.927,gravity,9.793667,-0.1399132,-0.48449537,,
1740359842.986,gravity,9.791534,-0.15856676,-0.5205601,,
1740359843.046,gravity,9.791694,-0.18432371,-0.50875515,,
1740359843.106,gravity,9.792038,-0.16410437,-0.5090721,,
1740359843.167,gravity,9.792983,-0.13465208,-0.49946547,,
1740359843.227,gravity,9.794548,-0.11899711,-0.47197598,,
1740359843.287,gravity,9.795962,-0.12887348,-0.43875873,,
1740359843.346,gravity,9.797518,-0.12574951,-0.40357983,,
1740359843.406,gravity,9.798023,-0.13674305,-0.38724583,,
1740359843.467,gravity,9.7989,-0.13814986,-0.36440474,,
1740359843.526,gravity,9.799691,-0.15746026,-0.33325475,,
1740359843.586,gravity,9.7995825,-0.174285,-0.32841897,,
1740359843.647,gravity,9.798579,-0.1928199,-0.34779626,,
1740359843.707,gravity,9.796684,-0.24850203,-0.36505812,,
1740359843.766,gravity,9.793241,-0.26894102,-0.4360391,,
1740359843.827,gravity,9.789868,-0.30946505,-0.48254153,,
1740359843.887,gravity,9.788601,-0.33038056,-0.494219,,
1740359843.946,gravity,9.78959,-0.32624272,-0.47717488,,
1740359844.006,gravity,9.79406,-0.23335327,-0.43832424,,
1740359844.067,gravity,9.795304,-0.06612784,-0.46646068,,
1740359844.127,gravity,9.793894,0.008028701,-0.49965134,,
1740359844.188,gravity,9.794205,0.06462547,-0.48946288,,
1740359844.248,gravity,9.796239,0.07917992,-0.444437,,
1740359844.307,gravity,9.798027,0.029521132,-0.40942073,,
1740359844.486,gravity,9.794921,0.12538579,-0.46236503,,
1740359844.546,gravity,9.791425,0.16801015,-0.51963866,,
1740359844.606,gravity,9.790258,0.14221148,-0.5485411,,
1740359844.667,gravity,9.789362,0.07466092,-0.5769558,,
1740359844.727,gravity,9.784462,0.04992219,-0.6574025,,
1740359844.787,gravity,9.777747,0.009052052,-0.7521047,,
1740359844.846,gravity,9.771124,0.031220337,-0.8332534,,
1740359844.907,gravity,9.759911,-0.030151978,-0.9556619,,
1740359844.966,gravity,9.757068,-0.046206165,-0.98356754,,
1740359845.027,gravity,9.740206,-0.1616314,-1.127977,,
1740359845.086,gravity,9.749566,-0.09667262,-1.051808,,
1740359845.147,gravity,9.728297,-0.16510318,-1.2258877,,
1740359845.207,gravity,9.712029,-0.28642187,-1.3282875,,
1740359845.267,gravity,9.698806,-0.36970046,-1.4023452,,
1740359845.327,gravity,9.696886,-0.47150722,-1.3849808,,
1740359845.389,gravity,9.700164,-0.4752689,-1.3606203,,
1740359840.405,lin_accel,0.17010498,0.086265445,0.8767674,,
1740359840.585,lin_accel,0.094537735,0.17796582,-0.38181844,,
1740359840.645,lin_accel,-0.19304752,-0.16869158,-0.7806021,,
1740359840.946,lin_accel,0.048851013,0.28773674,0.038097978,,
1740359841.666,lin_accel,-0.43812752,-0.2616025,-1.166443,,
1740359842.026,lin_accel,0.34581566,-0.3429884,-0.06451589,,
1740359842.206,lin_accel,0.5620756,0.27570966,0.363226,,
1740359842.987,lin_accel,0.30241966,0.19208558,0.09918058,,
1740359843.047,lin_accel,0.07720566,0.12207447,0.25018138,,
1740359843.767,lin_accel,-0.024897575,-0.00878638,-0.4450271,,
1740359843.947,lin_accel,0.06015587,0.23047465,-0.0112422705,,
1740359844.128,lin_accel,0.1707735,-0.18041122,0.34163404,,
1740359844.847,lin_accel,0.02116108,-0.38077378,0.34004784,,
1740359844.967,lin_accel,0.24590683,-0.08786914,-0.5678752,,
1740359845.087,lin_accel,0.18158245,-0.51145464,-1.9696745,,
1740359845.39,lin_accel,0.1926775,0.5039993,-0.042381883,,
1740359845.422,accel,9.873688,-0.14844051,-0.33997664,,
1740359845.483,accel,9.89763,-0.24420857,-1.0630256,,
1740359845.543,accel,9.753978,-0.40701428,-1.3072342,,
1740359845.604,accel,10.117896,-0.49799395,-0.5602432,,
1740359845.664,accel,9.835381,-0.5315128,-1.757344,,
1740359845.723,accel,10.0029745,-0.320823,-0.4213795,,
1740359845.783,accel,10.352529,0.17238252,0.20111294,,
1740359845.843,accel,9.667787,-0.6560113,-0.9624691,,
1740359845.902,accel,9.892841,0.29209262,-1.8483237,,
1740359845.964,accel,10.060435,0.39264908,-0.94810385,,
1740359846.026,accel,9.3661175,0.22026655,-1.7046716,,
1740359846.118,accel,9.509769,-0.20111294,-1.6041151,,
1740359846.142,accel,10.443508,1.163582,-0.81402856,,
1740359846.203,accel,11.018116,1.2162545,2.7724855,,
1740359846.262,accel,8.939949,-1.436521,-3.5529952,,
1740359846.323,accel,10.520123,1.661576,-0.58897364,,
1740359846.383,accel,8.911219,-2.1404164,-2.1739352,,
1740359846.443,accel,9.490616,-0.59376204,-3.7972038,,
1740359846.503,accel,10.429143,1.1348516,-0.7757214,,
1740359846.564,accel,10.970232,1.6184803,2.767697,,
1740359846.623,accel,8.121132,-1.7190368,-6.742072,,
1740359846.684,accel,10.5680065,0.038307227,0.15322891,,
1740359846.743,accel,10.079589,-0.3878607,0.019153614,,
1740359846.803,accel,10.13705,-0.095768064,-1.5275006,,
1740359846.863,accel,9.993398,-0.17717093,-1.2018893,,
1740359845.411,gyro,2.702468,-0.09040806,-0.3213151,,
1740359845.471,gyro,1.8533652,0.15515977,-0.4373795,,
1740359845.532,gyro,1.8081611,-0.02565634,-0.4092797,,
1740359845.591,gyro,1.2718215,0.3042109,-0.41172317,,
1740359845.651,gyro,1.0519099,0.040317107,-0.28099802,,
1740359845.711,gyro,1.237613,0.15271631,-0.3286455,,
1740359845.772,gyro,1.9559906,0.16371189,-0.4129449,,
1740359845.831,gyro,0.6243043,0.3481932,-0.040317107,,
1740359845.891,gyro,0.28588495,-0.035430185,-0.17715092,,
1740359845.952,gyro,0.07696902,-0.039095376,-0.07086037,,
1740359846.077,gyro,-1.4611896,-0.21746802,0.45814893,,
1740359846.131,gyro,-2.2186625,-0.44226643,0.13561209,,
1740359846.19,gyro,0.16737708,-0.44104472,-0.22235495,,
1740359846.252,gyro,-2.6047294,-0.14660765,0.36163223,,
1740359846.31,gyro,-1.2840388,-0.037873644,-0.3371976,,
1740359846.371,gyro,-2.9174924,0.062308256,0.657291,,
1740359846.431,gyro,-3.2888985,-0.5681047,0.78801614,,
1740359846.492,gyro,-2.8429668,-0.49968776,0.28099802,,
1740359846.551,gyro,-0.8735373,0.19425514,-0.09162979,,
1740359846.612,gyro,-5.07629,-0.3371976,0.97005403,,
1740359846.671,gyro,-3.876551,-0.41538838,0.48258355,,
1740359846.732,gyro,-2.90161,-0.32375857,0.4092797,,
1740359846.791,gyro,-3.844786,-0.036651913,0.51923543,,
1740359846.851,gyro,-3.2449162,-0.095294975,0.39095375,,
1740359845.447,gravity,9.7192135,-0.45350686,-1.2252754,,
1740359845.507,gravity,9.741558,-0.32559916,-1.0798943,,
1740359845.567,gravity,9.751427,-0.17883915,-1.0235457,,
1740359845.628,gravity,9.768637,-0.05949147,-0.8603192,,
1740359845.687,gravity,9.771404,0.062574826,-0.8281822,,
1740359845.747,gravity,9.7777195,0.1336597,-0.7404244,,
1740359845.807,gravity,9.779157,0.2803887,-0.67769295,,
1740359845.867,gravity,9.78721,0.29278192,-0.54305184,,
1740359845.927,gravity,9.779642,0.35188204,-0.6361714,,
1740359846.117,gravity,9.763033,0.11258067,-0.91678286,,
1740359846.167,gravity,9.726841,0.15558131,-1.2386048,,
1740359846.227,gravity,9.710851,0.26098317,-1.3421886,,
1740359846.287,gravity,9.706451,0.23494624,-1.3782734,,
1740359846.347,gravity,9.697702,0.45190498,-1.3857114,,
1740359846.406,gravity,9.697878,0.2486717,-1.4350351,,
1740359846.467,gravity,9.6726055,0.2000269,-1.6032588,,
1740359846.528,gravity,9.647355,0.20831572,-1.7478807,,
1740359846.587,gravity,9.667774,0.40731853,-1.5931512,,
1740359846.647,gravity,9.645693,0.35611966,-1.7331028,,
1740359846.707,gravity,9.627063,0.39651948,-1.8254292,,
1740359846.77,gravity,9.607439,0.4452882,-1.9153806,,
1740359846.827,gravity,9.635421,0.535757,-1.7440729,,
1740359846.887,gravity,9.656662,0.59283715,-1.6022655,,
1740359845.688,lin_accel,0.24593544,-0.048209615,0.34455347,,
1740359846.407,lin_accel,-0.27908802,-0.6173788,-1.4475838,,
1740359846.923,accel,9.931149,-0.10055647,-1.4939818,,
1740359846.983,accel,9.519346,-0.7422025,-1.2449849,,
1740359847.043,accel,9.763555,0.04309563,-0.30645782,,
1740359847.103,accel,9.753978,0.14844051,-0.89064306,,
1740359847.163,accel,9.739613,0.17238252,-0.12928689,,
1740359847.164,accel,9.773131,0.11971009,0.1340753,,
1740359847.225,accel,10.251971,1.541866,-1.1204864,,
1740359847.226,accel,10.366894,1.6280571,-0.8283938,,
1740359847.283,accel,10.0508585,0.7422025,-0.35913026,,
1740359847.284,accel,9.854534,0.59376204,-1.5466543,,
1740359847.343,accel,10.108319,0.7230489,-0.15801731,,
1740359847.404,accel,9.80665,-0.24899697,1.2641385,,
1740359847.464,accel,9.5385,0.10534488,-0.19632454,,
1740359847.524,accel,9.672575,-0.062249243,-0.047884032,,
1740359847.585,accel,9.68694,-0.06703765,1.1731589,,
1740359847.674,accel,9.9550905,0.272939,0.5315128,,
1740359847.725,accel,9.969456,0.076614454,1.7621324,,
1740359847.768,accel,9.854534,0.06703765,1.1348516,,
1740359847.823,accel,10.160992,0.5602432,1.0630256,,
1740359847.883,accel,9.461885,-0.4357447,0.521936,,
1740359847.944,accel,9.816227,-0.04309563,1.934515,,
1740359848.003,accel,9.974244,0.51235914,1.484405,,
1740359848.064,accel,10.007763,-0.11971009,2.1068976,,
1740359848.124,accel,9.725247,0.11971009,1.2976574,,
1740359848.183,accel,10.103531,-0.4165911,3.6008794,,
1740359848.243,accel,9.730036,-0.37349546,2.3127987,,
1740359848.244,accel,9.873688,0.31603462,0.6991069,,
1740359846.91,gyro,-3.681074,-0.030543262,0.33964106,,
1740359846.971,gyro,-3.2852333,-0.02076942,0.5742133,,
1740359847.031,gyro,-3.6004398,0.41905355,0.5766568,,
1740359847.091,gyro,-3.3389895,0.21746802,0.44226643,,
1740359847.151,gyro,-2.3726006,0.096516706,0.31764993,,
1740359847.212,gyro,-2.5240953,0.08552113,0.080634214,,
1740359847.271,gyro,-2.8771753,0.2565634,0.032986723,,
1740359847.332,gyro,-2.8429668,0.18203785,-0.1282817,,
1740359847.392,gyro,-2.0280726,0.17348573,-0.09162979,,
1740359847.453,gyro,-1.9816469,0.010995574,-0.080634214,,
1740359847.512,gyro,-2.2516494,0.12339478,0.029321533,,
1740359847.574,gyro,-1.7531832,0.28588495,0.17104226,,
1740359847.811,gyro,-0.9859365,0.13194689,0.036651913,,
1740359847.871,gyro,-0.95417154,0.036651913,0.18448131,,
1740359847.931,gyro,-0.21135938,0.17470746,0.035430185,,
1740359847.991,gyro,-0.073303826,-0.087964594,-0.08674286,,
1740359848.052,gyro,0.062308256,0.08307768,0.0061086523,,
1740359848.11,gyro,0.07574729,-0.08307768,-0.09773844,,
1740359848.171,gyro,1.4037683,0.09040806,-0.11484267,,
1740359848.231,gyro,2.2956316,-0.2565634,-0.13927728,,
1740359846.947,gravity,9.672659,0.6488022,-1.4794922,,
1740359847.008,gravity,9.70868,0.5461431,-1.2700921,,
1740359847.067,gravity,9.748422,0.43381035,-0.9747039,,
1740359847.127,gravity,9.770778,0.34671324,-0.76267934,,
1740359847.188,gravity,9.78203,0.27465543,-0.6376298,,
1740359847.247,gravity,9.78783,0.3578367,-0.49034694,,
1740359847.307,gravity,9.792609,0.42662966,-0.30446905,,
1740359847.367,gravity,9.791112,0.5304542,-0.15057737,,
1740359847.43,gravity,9.790536,0.5617568,0.0038474693,,
1740359847.489,gravity,9.787618,0.601649,0.102078564,,
1740359847.549,gravity,9.787242,0.53488344,0.30628774,,
1740359847.608,gravity,9.782626,0.3466846,0.5916162,,
1740359847.787,gravity,9.761609,-0.15289398,0.9261127,,
1740359847.847,gravity,9.753183,-0.23680764,0.9946774,,
1740359847.907,gravity,9.745261,-0.33283642,1.0436182,,
1740359847.967,gravity,9.736116,-0.34564856,1.1218389,,
1740359848.027,gravity,9.740724,-0.28828007,1.097884,,
1740359848.087,gravity,9.730495,-0.24286154,1.1951714,,
1740359848.147,gravity,9.73551,-0.14476971,1.1700398,,
1740359848.207,gravity,9.734602,0.011723463,1.1863965,,
1740359848.267,gravity,9.751048,0.20246758,1.0228326,,
1740359847.248,lin_accel,0.4018917,0.63815117,0.65794104,,
1740359848.028,lin_accel,0.0036773682,0.020129472,0.9850713,,
1740359848.088,lin_accel,0.22938347,0.74085546,0.59090316,,
