timestamp,sensor,x,y,z,w,accuracy
1740364957.018,gravity,9.754937,0.059707597,-1.0037894,,
1740364957.08,gravity,9.756185,0.121155314,-0.98599243,,
1740364957.139,gravity,9.758097,0.14037527,-0.9642044,,
1740364957.199,gravity,9.759169,0.20047815,-0.9425524,,
1740364957.377,gravity,9.768267,0.3027347,-0.8118832,,
1740364957.439,gravity,9.768275,0.37044352,-0.7833456,,
1740364957.498,gravity,9.773772,0.37662208,-0.7082832,,
1740364957.558,gravity,9.77312,0.40790012,-0.70003015,,
1740364957.617,gravity,9.771586,0.44787896,-0.6969517,,
1740364957.678,gravity,9.771528,0.5057298,-0.6570013,,
1740364957.737,gravity,9.76964,0.48079818,-0.7021623,,
1740364957.798,gravity,9.764574,0.4065642,-0.81110585,,
1740364957.858,gravity,9.760296,0.33879182,-0.8898013,,
1740364957.918,gravity,9.764394,0.31953782,-0.85107446,,
1740364957.977,gravity,9.770583,0.29452613,-0.7869443,,
1740364958.038,gravity,9.769077,0.3210558,-0.79505914,,
1740364958.097,gravity,9.77248,0.33961892,-0.7438849,,
1740364958.158,gravity,9.772876,0.40694457,-0.7038865,,
1740364958.217,gravity,9.771619,0.45357555,-0.6927346,,
1740364958.277,gravity,9.772291,0.45610654,-0.68145037,,
1740364958.337,gravity,9.77643,0.38993543,-0.66276544,,
1740364958.397,gravity,9.77689,0.34492448,-0.6809252,,
1740364958.456,gravity,9.780149,0.30954978,-0.6502701,,
1740364958.517,gravity,9.782453,0.29577014,-0.62146527,,
1740364958.576,gravity,9.783023,0.30542496,-0.60770965,,
1740364958.637,gravity,9.779221,0.28467268,-0.6750965,,
1740364958.697,gravity,9.779388,0.23932621,-0.69007623,,
1740364958.757,gravity,9.775548,0.2315658,-0.7449701,,
1740364958.818,gravity,9.772578,0.24612245,-0.77847564,,
1740364958.931,gravity,9.773503,0.249559,-0.7657281,,
1740364959.055,gravity,9.781342,0.28600276,-0.64312565,,
1740364959.117,gravity,9.776822,0.29593056,-0.7044351,,
1740364959.176,gravity,9.77262,0.29547626,-0.76077884,,
1740364959.237,gravity,9.774341,0.28022206,-0.7441738,,
1740364959.296,gravity,9.770956,0.27238318,-0.79020303,,
1740364959.356,gravity,9.767617,0.20192097,-0.85023904,,
1740364959.416,gravity,9.759619,0.10162067,-0.9536951,,
1740364959.477,gravity,9.7654295,-0.080052465,-0.89434797,,
1740364959.535,gravity,9.762575,-0.22290334,-0.9013545,,
1740364959.597,gravity,9.760281,-0.37142596,-0.876821,,
1740364959.655,gravity,9.749323,-0.5485396,-0.90543073,,
1740364959.717,gravity,9.728499,-0.7271666,-0.99881935,,
1740364959.775,gravity,9.709011,-0.8073428,-1.1194308,,
1740364959.836,gravity,9.699192,-0.90989107,-1.1258459,,
1740364959.895,gravity,9.686238,-0.96395963,-1.1906244,,
1740364954.983,lin_accel,-0.2978325,-0.6818103,0.44703126,,
1740364955.161,lin_accel,-0.32128334,-1.0830466,0.5845084,,
1740364955.525,lin_accel,0.14746094,0.30311754,-0.04317391,,
1740364957.019,lin_accel,0.08523178,0.12704013,-0.025717258,,
1740364957.2,lin_accel,0.07621193,0.005423188,-0.1396268,,
1740364957.679,lin_accel,0.0063915253,-0.16575316,-0.2001229,,
1740364957.738,lin_accel,0.060952187,-0.28926206,-0.64337903,,
1740364957.978,lin_accel,-0.0070285797,0.14600697,0.11656785,,
1740364958.278,lin_accel,0.043935776,-0.3890689,-0.03202176,,
1740364959.056,lin_accel,0.116288185,0.14974195,-0.036827624,,
1740364959.536,lin_accel,-0.21928692,-1.0460235,-0.1808247,,
1740364959.932,accel,9.069236,-1.8004397,-0.25857377,,
1740364959.992,accel,9.911995,-0.50278234,-1.1013328,,
1740364960.052,accel,9.667787,-1.0582372,-1.0199299,,
1740364960.111,accel,10.079589,-0.62728083,-0.21547815,,
1740364960.172,accel,9.888053,-0.90500826,-0.80445176,,
1740364960.231,accel,10.0029745,-1.1731589,0.91458505,,
1740364960.294,accel,9.23683,-1.3694834,-1.8004397,,
1740364960.352,accel,9.600749,-1.0151415,-0.8810662,,
1740364960.413,accel,9.921572,-0.5410896,-1.3120226,,
1740364960.473,accel,9.619903,-1.2066777,-0.45968673,,
1740364960.573,accel,9.744401,-1.460463,-0.24899697,,
1740364960.62,accel,9.9550905,-0.94331545,-0.02873042,,
1740364960.657,accel,10.055647,-0.91458505,-1.1875241,,
1740364960.711,accel,10.462662,-0.15322891,-1.2066777,,
1740364960.771,accel,9.964667,-0.41180268,-1.6472107,,
1740364960.831,accel,9.677363,-1.3359646,-0.1436521,,
1740364960.892,accel,9.725247,-0.49320555,-1.6472107,,
1740364960.95,accel,10.309433,-0.46926352,0.2873042,,
1740364961.011,accel,9.80665,-1.4748282,0.01436521,,
1740364961.012,accel,8.887277,-2.9400797,2.4468741,,
1740364961.071,accel,9.509769,-1.5131354,-3.7541082,,
1740364961.131,accel,9.945514,-1.5370775,-0.9624691,,
1740364961.191,accel,9.615114,-0.21068975,-2.4420857,,
1740364961.252,accel,10.213664,-1.1731589,0.10534488,,
1740364961.31,accel,8.930372,-1.934515,-3.3135753,,
1740364961.371,accel,10.443508,-0.7134721,-1.3455414,,
1740364961.372,accel,9.356541,-2.231396,-2.2122424,,
1740364959.94,gyro,2.6682594,-0.22968534,-0.09773844,,
1740364959.999,gyro,2.4495697,-0.3005457,-0.2773328,,
1740364960.059,gyro,2.0048597,-0.13072516,-0.21991149,,
1740364960.119,gyro,2.819754,-0.36651915,-0.38240165,,
1740364960.179,gyro,2.8478537,-0.32253686,-0.4007276,,
1740364960.239,gyro,2.1099286,0.0,-0.4373795,,
1740364960.3,gyro,2.0231857,-0.27122417,-0.29932398,,
1740364960.359,gyro,1.7531832,-0.028099801,-0.1563815,,
1740364960.42,gyro,0.874759,-0.13316862,-0.16249016,,
1740364960.479,gyro,1.0922271,0.02321288,-0.3115413,,
1740364960.658,gyro,0.6560693,-0.05131268,-0.12583824,,
1740364960.719,gyro,0.27000242,0.12950343,0.039095376,,
1740364960.779,gyro,-0.52412236,-0.23090707,-0.12583824,,
1740364960.838,gyro,-0.45570546,-0.15027285,0.119729586,,
1740364960.899,gyro,-2.1416936,0.112399206,0.3652974,,
1740364960.958,gyro,-2.098933,-0.31764993,-0.1441642,,
1740364961.019,gyro,-1.3891076,0.02687807,0.25167647,,
1740364961.078,gyro,-3.5210273,0.35796702,0.7171558,,
1740364961.139,gyro,-1.0690142,-0.07086037,0.21502456,,
1740364961.199,gyro,-4.8441615,0.5864306,0.7623598,,
1740364961.258,gyro,-2.6890287,0.40194935,0.28955013,,
1740364961.318,gyro,-4.5069637,0.5155703,0.79168135,,
1740364961.379,gyro,-4.3921213,0.31764993,0.5815437,,
1740364959.955,gravity,9.668291,-1.1252675,-1.1948949,,
1740364960.015,gravity,9.671746,-1.1316279,-1.1604478,,
1740364960.075,gravity,9.678607,-1.1239719,-1.1095798,,
1740364960.135,gravity,9.687448,-1.0700091,-1.0854981,,
1740364960.195,gravity,9.702444,-1.0034888,-1.0126661,,
1740364960.257,gravity,9.721455,-0.91580874,-0.90812844,,
1740364960.316,gravity,9.723135,-0.87566113,-0.92951435,,
1740364960.375,gravity,9.727874,-0.87263423,-0.881369,,
1740364960.435,gravity,9.727821,-0.82362527,-0.9280957,,
1740364960.495,gravity,9.736042,-0.77493227,-0.8826193,,
1740364960.675,gravity,9.756185,-0.8587431,-0.49933016,,
1740364960.734,gravity,9.763897,-0.7886856,-0.46289808,,
1740364960.795,gravity,9.7603,-0.7255733,-0.61661446,,
1740364960.854,gravity,9.751159,-0.76927394,-0.7021692,,
1740364960.915,gravity,9.737546,-0.8426675,-0.79998136,,
1740364960.975,gravity,9.722855,-0.720968,-1.056604,,
1740364961.035,gravity,9.727091,-0.6591674,-1.0579659,,
1740364961.094,gravity,9.708009,-0.79043084,-1.140062,,
1740364961.155,gravity,9.704262,-0.90514064,-1.085321,,
1740364961.214,gravity,9.691844,-0.990252,-1.1213918,,
1740364961.275,gravity,9.69542,-0.9917197,-1.0888071,,
1740364961.335,gravity,9.672858,-1.1408085,-1.1421012,,
1740364961.395,gravity,9.653206,-1.173993,-1.2677807,,
1740364959.956,lin_accel,0.30595303,0.2729317,1.4869876,,
1740364960.376,lin_accel,-0.002626419,-0.18560296,1.0729051,,
1740364960.574,lin_accel,-0.085837364,-0.59161526,-0.5255606,,
1740364960.676,lin_accel,0.16059875,0.67199534,-1.8134686,,
1740364961.43,accel,10.505757,-1.2258313,0.23942018,,
1740364961.432,accel,10.084377,-0.60333884,-1.7812861,,
1740364961.491,accel,9.44752,-3.1411927,1.3742718,,
1740364961.55,accel,9.730036,-0.8331822,-3.5529952,,
1740364961.61,accel,9.864111,-1.5370775,0.19632454,,
1740364961.67,accel,9.054871,-2.1404164,-3.3901896,,
1740364961.731,accel,9.988609,-1.3503298,-1.5035586,,
1740364961.79,accel,9.878476,-1.8626889,-0.29209262,,
1740364961.851,accel,10.093954,-0.7038953,-0.35913026,,
1740364961.911,accel,9.902418,-0.89064306,0.04309563,,
1740364961.97,accel,9.763555,-0.31603462,-0.7182605,,
1740364961.971,accel,9.945514,-0.30166942,-0.6943185,,
1740364962.03,accel,9.720459,-0.5554548,-0.5315128,,
1740364962.031,accel,9.787497,-0.35913026,0.062249243,,
1740364962.091,accel,9.92636,-0.2873042,-1.5610195,,
1740364962.15,accel,10.515334,-0.14844051,0.5363012,,
1740364962.218,accel,9.514558,-0.9768343,0.047884032,,
1740364962.31,accel,9.65821,-0.50757074,-0.2825158,,
1740364962.33,accel,9.940725,0.11971009,-0.30166942,,
1740364962.39,accel,9.9550905,-0.047884032,0.15322891,,
1740364962.451,accel,9.706094,-0.78529817,0.01436521,,
1740364962.51,accel,10.328587,-0.2825158,2.336741,,
1740364962.571,accel,9.710882,-0.2873042,0.35913026,,
1740364962.63,accel,9.691729,-0.01436521,-1.0007763,,
1740364962.69,accel,9.945514,-0.5554548,0.7469909,,
1740364962.749,accel,9.624691,-1.0821792,-0.4357447,,
1740364962.811,accel,10.19451,0.02873042,-0.2777274,,
1740364961.438,gyro,-4.3945646,-0.0061086523,0.3726278,,
1740364961.498,gyro,-2.179567,0.2761111,0.018325957,,
1740364961.558,gyro,-4.742758,0.5131268,0.3726278,,
1740364961.618,gyro,-3.998724,0.408058,0.22968534,,
1740364961.678,gyro,-4.473977,0.50579643,0.23945917,,
1740364961.739,gyro,-4.478864,0.21624629,0.18448131,,
1740364961.798,gyro,-2.846632,0.172264,0.20280726,,
1740364961.858,gyro,-2.905275,0.3408628,0.14782938,,
1740364961.919,gyro,-1.8826867,0.24556783,0.073303826,,
1740364961.978,gyro,-2.32984,0.36774087,0.089186326,,
1740364962.038,gyro,-2.334727,0.32498032,0.06352998,,
1740364962.098,gyro,-2.2162192,0.04153884,0.009773844,,
1740364962.338,gyro,-1.5992452,-0.0036651916,0.058643065,,
1740364962.397,gyro,-1.2730432,-0.2125811,0.08307768,,
1740364962.457,gyro,-0.7855727,-0.31642818,0.014660766,,
1740364962.517,gyro,-0.26145032,0.06719518,0.06719518,,
1740364962.578,gyro,-1.2864822,0.5766568,0.26511553,,
1740364962.637,gyro,-0.63041294,0.49480084,0.19425514,,
1740364962.698,gyro,0.8014552,0.2406809,-0.12095132,,
1740364962.757,gyro,-0.04153884,0.18203785,0.07452556,,
1740364962.818,gyro,0.4642576,-0.12339478,-0.0720821,,
1740364961.454,gravity,9.649241,-1.0894787,-1.3693072,,
1740364961.515,gravity,9.662493,-1.0107585,-1.3359594,,
1740364961.574,gravity,9.670824,-0.8611041,-1.3796936,,
1740364961.635,gravity,9.6967745,-0.731452,-1.2678305,,
1740364961.694,gravity,9.706228,-0.64704823,-1.241143,,
1740364961.755,gravity,9.717902,-0.4681711,-1.2301168,,
1740364961.813,gravity,9.728202,-0.40688205,-1.1689641,,
1740364961.874,gravity,9.748124,-0.34659284,-1.0119346,,
1740364961.934,gravity,9.764121,-0.31169865,-0.85722893,,
1740364961.995,gravity,9.783142,-0.28595045,-0.61513346,,
1740364962.054,gravity,9.7907295,-0.2500693,-0.4991459,,
1740364962.114,gravity,9.794696,-0.18166502,-0.44833648,,
1740364962.268,gravity,9.802325,-0.22224925,-0.18708558,,
1740364962.354,gravity,9.800718,-0.28135553,-0.19153643,,
1740364962.413,gravity,9.797914,-0.28529462,-0.29941666,,
1740364962.474,gravity,9.788873,-0.2989844,-0.50851476,,
1740364962.533,gravity,9.792467,-0.32469404,-0.41484863,,
1740364962.594,gravity,9.796434,-0.43001348,-0.12272505,,
1740364962.652,gravity,9.794191,-0.48444942,0.096229255,,
1740364962.714,gravity,9.791112,-0.46815032,0.2914923,,
1740364962.773,gravity,9.786367,-0.5025927,0.38009998,,
1740364962.834,gravity,9.789564,-0.46339932,0.34590662,,
1740364961.814,lin_accel,0.08802509,-0.9721781,2.294239,,
1740364961.875,lin_accel,0.28358078,-0.04605624,0.59534353,,
1740364962.055,lin_accel,0.164361,0.44160542,-0.35318992,,
1740364962.115,lin_accel,0.011954308,-0.5318071,1.3198259,,
1740364962.715,lin_accel,0.4081869,0.11859688,1.1641823,,
