timestamp,sensor,x,y,z,w,accuracy
1740359367.555,accel,-9.284714,-0.8571242,0.770933,,
1740359367.616,accel,-9.572019,-0.78050977,0.5410896,,
1740359367.674,accel,-9.89763,-1.0965444,0.2633622,,
1740359367.735,accel,-10.520123,-0.8283938,0.5267244,,
1740359367.799,accel,-10.462662,-1.1540052,1.6328455,,
1740359367.888,accel,-9.68694,-0.94331545,0.80924016,,
1740359367.912,accel,-8.911219,-0.40701428,1.0390835,,
1740359367.972,accel,-8.930372,-0.46447513,1.7429788,,
1740359368.033,accel,-9.169792,-0.8283938,1.2210429,,
1740359368.092,accel,-9.753978,-0.80924016,0.7517793,,
1740359368.153,accel,-9.476251,-0.7613561,0.62728083,,
1740359368.213,accel,-9.428367,-0.8858546,0.8619126,,
1740359368.273,accel,-9.169792,-0.9911995,1.1779473,,
1740359368.333,accel,-9.993398,-0.78529817,1.0821792,,
1740359368.393,accel,-9.639056,-0.92416185,1.0726024,,
1740359368.452,accel,-9.744401,-0.90021986,0.6847417,,
1740359368.513,accel,-9.466674,-0.79487497,1.2689269,,
1740359368.572,accel,-9.720459,-0.7565677,0.93373865,,
1740359368.633,accel,-9.648633,-0.94810385,0.7613561,,
1740359368.692,accel,-9.667787,-0.8571242,0.8283938,,
1740359368.693,accel,-9.696517,-0.9959879,0.94810385,,
1740359368.753,accel,-9.351752,-0.9911995,1.0103531,,
1740359368.812,accel,-9.509769,-0.93373865,0.91937345,,
1740359368.873,accel,-9.672575,-0.92895025,0.8762778,,
1740359368.932,accel,-9.586384,-0.9768343,1.0055647,,
1740359368.933,accel,-9.667787,-1.0773908,0.9911995,,
1740359368.992,accel,-9.821015,-0.8810662,1.0965444,,
1740359369.052,accel,-9.548077,-0.9768343,1.0534488,,
1740359369.113,accel,-9.490616,-1.0103531,1.0247183,,
1740359369.176,accel,-9.481039,-0.9528923,0.9720459,,
1740359369.235,accel,-9.77792,-0.78529817,1.0342951,,
1740359369.295,accel,-9.691729,-0.9816227,1.0821792,,
1740359369.354,accel,-9.514558,-1.1348516,0.9911995,,
1740359369.442,accel,-9.500193,-1.0342951,1.1827357,,
1740359369.488,accel,-9.68694,-1.1444284,0.78529817,,
1740359369.533,accel,-9.509769,-1.0630256,0.89064306,,
1740359369.593,accel,-9.80665,-1.1061212,1.2401965,,
1740359369.653,accel,-9.768343,-0.8571242,1.1109096,,
1740359369.713,accel,-9.500193,-1.1540052,0.047884032,,
1740359369.773,accel,-9.385271,-1.388637,0.60333884,,
1740359369.832,accel,-9.619903,-1.2785037,0.90500826,,
1740359364.864,gyro,-0.50701815,-0.34574974,-0.35918877,,
1740359364.924,gyro,-0.91629785,-0.25167647,-0.5497787,,
1740359364.984,gyro,-1.1520919,-0.3200934,0.23335053,,
1740359365.044,gyro,-0.3652974,0.22602014,-0.4654793,,
1740359365.104,gyro,-0.5412266,0.05375614,-0.42760566,,
1740359365.164,gyro,-1.8020525,-1.6310102,-0.015882496,,
1740359365.224,gyro,-1.78617,-1.4123205,-0.4166101,,
1740359365.284,gyro,-1.128879,-1.8460348,-0.5412266,,
1740359365.344,gyro,-0.26389378,-0.9126327,-0.096516706,,
1740359365.404,gyro,-0.111177474,-0.50823987,-0.29932398,,
1740359365.465,gyro,-0.43982297,-1.0348058,-0.17959438,,
1740359365.524,gyro,0.089186326,-0.028099801,-0.16249016,,
1740359365.585,gyro,-0.23579398,0.037873644,-0.118507855,,
1740359365.644,gyro,-0.057421334,-0.14782938,0.02687807,,
1740359365.705,gyro,0.26267207,-0.32375857,0.77091193,,
1740359365.764,gyro,0.47891834,0.50946164,1.2852604,,
1740359365.825,gyro,0.344528,0.7501425,0.77824235,,
1740359365.883,gyro,0.82344633,0.87964594,0.8979719,,
1740359365.945,gyro,0.08674286,0.27000242,0.65240407,,
1740359366.006,gyro,-0.19058995,-0.059864793,0.7147123,,
1740359366.067,gyro,-0.18203785,-0.42271876,0.6792821,,
1740359366.164,gyro,1.1239921,0.5180137,0.6401868,,
1740359366.25,gyro,2.2369885,-0.16493362,0.7501425,,
1740359366.306,gyro,1.6285667,-2.856406,-0.9957104,,
1740359366.364,gyro,1.8863518,-0.86254174,-0.344528,,
1740359366.425,gyro,0.10629055,-0.22724187,0.52290064,,
1740359366.484,gyro,-0.49480084,0.2321288,1.1899655,,
1740359366.545,gyro,-0.6585127,-0.6267477,0.22235495,,
1740359366.604,gyro,0.007330383,0.37751472,0.073303826,,
1740359366.665,gyro,0.33841935,1.2681563,-0.47891834,,
1740359366.724,gyro,-0.63529986,-0.03176499,0.14294247,,
1740359366.785,gyro,-0.7538077,-0.7293731,0.61086524,,
1740359366.844,gyro,-1.0946705,-0.028099801,0.6243043,,
1740359366.905,gyro,0.02321288,0.22968534,0.29443705,,
1740359366.964,gyro,0.2284636,0.5338962,0.5131268,,
1740359367.025,gyro,-0.36896262,0.02443461,0.019547688,,
1740359367.085,gyro,0.3371976,0.1160644,-0.15149458,,
1740359367.145,gyro,-0.18448131,0.010995574,0.07696902,,
1740359367.204,gyro,0.080634214,0.095294975,-0.11484267,,
1740359367.265,gyro,0.1966986,0.10629055,-0.10262536,,
1740359367.324,gyro,0.51068336,0.0,-0.009773844,,
1740359367.385,gyro,-0.004886922,-0.18448131,-0.24678956,,
1740359367.444,gyro,0.012217305,-0.059864793,-0.13805555,,
1740359367.506,gyro,0.11484267,0.119729586,-0.032986723,,
1740359367.566,gyro,-0.036651913,-0.15149458,0.04153884,,
1740359367.627,gyro,-0.07452556,-0.27122417,0.10629055,,
1740359367.684,gyro,-0.23945917,-0.12950343,0.04642576,,
1740359367.746,gyro,-0.05009095,-0.18570304,-0.0012217305,,
1740359367.844,gyro,0.061086524,-0.09773844,-0.14905111,,
1740359367.924,gyro,-0.16615535,-0.030543262,0.02565634,,
1740359367.985,gyro,0.29077184,0.030543262,0.043982297,,
1740359368.044,gyro,0.30787608,-0.089186326,-0.037873644,,
1740359368.105,gyro,0.035430185,0.05497787,-0.07086037,,
1740359368.165,gyro,0.09896017,0.034208454,-0.0012217305,,
1740359368.225,gyro,-0.008552114,0.13194689,0.02565634,,
1740359368.284,gyro,-0.028099801,-0.009773844,-0.06352998,,
1740359368.345,gyro,0.1001819,0.036651913,-0.018325957,,
1740359368.404,gyro,-0.02321288,0.02321288,-0.02321288,,
1740359368.465,gyro,-0.15271631,0.03176499,0.019547688,,
1740359368.524,gyro,0.030543262,-0.032986723,-0.019547688,,
1740359368.584,gyro,0.013439035,-0.004886922,0.007330383,,
1740359368.644,gyro,0.03176499,0.032986723,-0.008552114,,
1740359368.705,gyro,-0.004886922,0.02687807,0.02321288,,
1740359368.764,gyro,0.010995574,0.030543262,0.02321288,,
1740359368.824,gyro,-0.015882496,-0.05375614,-0.035430185,,
1740359368.884,gyro,-0.014660766,0.0061086523,-0.018325957,,
1740359368.945,gyro,-0.07452556,-0.03176499,-0.0012217305,,
1740359369.004,gyro,0.014660766,0.007330383,-0.0036651916,,
1740359369.065,gyro,-0.028099801,-0.029321533,0.0061086523,,
1740359369.124,gyro,-0.06841691,-0.035430185,-0.019547688,,
1740359369.187,gyro,-0.14294247,-0.039095376,0.0061086523,,
1740359369.246,gyro,0.047647487,-0.05375614,0.013439035,,
1740359369.306,gyro,0.07086037,0.004886922,-0.058643065,,
1740359369.365,gyro,-0.18325958,-0.05131268,0.030543262,,
1740359369.443,gyro,-0.1001819,-0.047647487,-0.034208454,,
1740359369.489,gyro,-0.40561453,-0.032986723,0.037873644,,
1740359369.544,gyro,-0.5729916,-0.07086037,0.05131268,,
1740359369.604,gyro,-0.4642576,0.056199603,0.062308256,,
1740359369.665,gyro,-1.0115929,-0.16737708,0.20525073,,
1740359369.725,gyro,-1.4953982,-0.28588495,0.16493362,,
1740359369.785,gyro,-1.9682078,-0.35430184,0.18936823,,
1740359369.845,gyro,-2.180789,-0.41050145,0.28588495,,
1740359364.876,gravity,-7.852906,-5.099124,-2.9156315,,
1740359364.936,gravity,-7.7310195,-5.171958,-3.1068354,,
1740359364.996,gravity,-7.8055186,-4.9451528,-3.2847035,,
1740359365.056,gravity,-7.802543,-4.835164,-3.4512792,,
1740359365.116,gravity,-7.556306,-4.9994025,-3.7520757,,
1740359365.176,gravity,-7.7892184,-4.7218285,-3.6335065,,
1740359365.236,gravity,-8.0406065,-4.4601297,-3.4096305,,
1740359365.296,gravity,-8.186581,-4.570207,-2.8745697,,
1740359365.356,gravity,-8.340777,-4.5750446,-2.3812454,,
1740359365.416,gravity,-8.346916,-4.6737304,-2.1576214,,
1740359365.481,gravity,-8.383348,-4.7668324,-1.7795056,,
1740359365.536,gravity,-8.375798,-4.8482876,-1.5843279,,
1740359365.597,gravity,-8.310159,-4.9404783,-1.6440496,,
1740359365.656,gravity,-8.335428,-4.893556,-1.6564455,,
1740359365.716,gravity,-8.531777,-4.628713,-1.3977778,,
1740359365.776,gravity,-8.813646,-4.0467896,-1.4536741,,
1740359365.836,gravity,-9.004446,-3.5034788,-1.6779575,,
1740359365.896,gravity,-9.065544,-3.2050664,-1.9270031,,
1740359365.957,gravity,-9.155527,-2.8201382,-2.0959723,,
1740359366.018,gravity,-9.261874,-2.446424,-2.0981934,,
1740359366.077,gravity,-9.398286,-1.9922897,-1.9679677,,
1740359366.256,gravity,-9.476635,-2.119041,-1.3686447,,
1740359366.317,gravity,-9.546417,-2.2405238,-0.12654172,,
1740359366.376,gravity,-9.40395,-2.5105438,1.1971365,,
1740359366.436,gravity,-9.438602,-2.2749221,1.3811338,,
1740359366.497,gravity,-9.573414,-1.7453707,1.2138368,,
1740359366.556,gravity,-9.598439,-1.4546951,1.3870533,,
1740359366.616,gravity,-9.612967,-1.4680417,1.2672584,,
1740359366.676,gravity,-9.651658,-1.5892684,0.6998572,,
1740359366.736,gravity,-9.658411,-1.6519606,0.39492536,,
1740359366.796,gravity,-9.699153,-1.2076153,0.7988709,,
1740359366.857,gravity,-9.723862,-0.8583634,0.93803346,,
1740359366.916,gravity,-9.743693,-0.6309078,0.9123671,,
1740359366.976,gravity,-9.775527,-0.3992834,0.6706593,,
1740359367.036,gravity,-9.783509,-0.3613406,0.5679409,,
1740359367.096,gravity,-9.781643,-0.4410653,0.54336965,,
1740359367.156,gravity,-9.783277,-0.40993676,0.53813875,,
1740359367.216,gravity,-9.785403,-0.44489715,0.46708822,,
1740359367.276,gravity,-9.785548,-0.51154447,0.38921955,,
1740359367.337,gravity,-9.781582,-0.55908144,0.422263,,
1740359367.398,gravity,-9.770368,-0.67655486,0.5021987,,
1740359367.457,gravity,-9.756041,-0.80648154,0.5823419,,
1740359367.518,gravity,-9.755031,-0.84429353,0.54463273,,
1740359367.578,gravity,-9.75488,-0.8457585,0.54506207,,
1740359367.637,gravity,-9.750904,-0.7728909,0.7017391,,
1740359367.697,gravity,-9.745774,-0.7874498,0.75497913,,
1740359367.936,gravity,-9.718284,-0.91143465,0.94579035,,
1740359367.996,gravity,-9.717747,-0.8705086,0.9888388,,
1740359368.057,gravity,-9.712582,-0.8611653,1.0461355,,
1740359368.116,gravity,-9.716964,-0.86357135,1.0024022,,
1740359368.176,gravity,-9.719508,-0.865208,0.9760906,,
1740359368.237,gravity,-9.725124,-0.86025256,0.92300904,,
1740359368.297,gravity,-9.722307,-0.8880076,0.92646354,,
1740359368.356,gravity,-9.721214,-0.8804935,0.94494724,,
1740359368.416,gravity,-9.720999,-0.8939064,0.93441683,,
1740359368.476,gravity,-9.722364,-0.8937375,0.92033637,,
1740359368.536,gravity,-9.719498,-0.9059657,0.9384366,,
1740359368.596,gravity,-9.71863,-0.8927822,0.95982945,,
1740359368.656,gravity,-9.719207,-0.89948,0.94766265,,
1740359368.716,gravity,-9.719997,-0.89726245,0.9415655,,
1740359368.776,gravity,-9.719347,-0.90150315,0.9443027,,
1740359368.836,gravity,-9.71642,-0.9221692,0.95431143,,
1740359368.897,gravity,-9.7151,-0.92661655,0.9633875,,
1740359368.956,gravity,-9.713567,-0.9421917,0.963749,,
1740359369.016,gravity,-9.712399,-0.941087,0.97649235,,
1740359369.076,gravity,-9.710561,-0.94910896,0.98698866,,
1740359369.136,gravity,-9.706156,-0.96938956,1.0103737,,
1740359369.198,gravity,-9.703422,-0.9763541,1.0297945,,
1740359369.258,gravity,-9.703163,-0.9604896,1.0470644,,
1740359369.317,gravity,-9.701808,-0.966427,1.0539972,,
1740359369.377,gravity,-9.699368,-0.97540224,1.0681455,,
1740359369.531,gravity,-9.692209,-1.0166155,1.0943604,,
1740359369.556,gravity,-9.689721,-1.0278285,1.1058923,,
1740359369.617,gravity,-9.692711,-1.0173427,1.0892795,,
1740359369.676,gravity,-9.697701,-0.9615635,1.0954299,,
1740359369.737,gravity,-9.692977,-0.960209,1.1377311,,
1740359369.796,gravity,-9.6799345,-1.0123632,1.2016926,,
1740359369.857,gravity,-9.668027,-1.0365745,1.274761,,
1740359365.177,lin_accel,0.7454772,-0.20543861,-0.728729,,
1740359365.537,lin_accel,-0.6311884,-0.26572704,0.8517022,,
1740359365.777,lin_accel,0.55843925,0.22564363,1.7409782,,
1740359366.078,lin_accel,0.38172245,2.3226895,0.22020054,,
1740359366.377,lin_accel,-0.71873474,-2.6705089,1.101297,,
1740359366.617,lin_accel,-0.035666466,0.51036096,2.0750473,,
1740359366.977,lin_accel,-0.96965027,-0.20884383,0.014082372,,
1740359367.097,lin_accel,-0.53736687,-0.37775165,0.3807922,,
1740359367.217,lin_accel,0.78320503,-0.9724703,-0.12711158,,
1740359367.638,lin_accel,-0.15151405,-0.38590264,-0.3282436,,
1740359367.937,lin_accel,0.64425945,0.47568995,0.77803487,,
1740359368.117,lin_accel,0.5806904,-0.027071714,-0.7821356,,
1740359368.417,lin_accel,0.10588455,-0.030255437,-0.25446355,,
1740359368.537,lin_accel,-0.04884529,0.16376317,0.16289616,,
1740359368.657,lin_accel,0.041843414,-0.024681866,-0.004347205,,
1740359368.777,lin_accel,-0.04899597,-0.027447104,-0.0009872317,,
1740359368.837,lin_accel,0.3215723,-0.16958678,-0.001419127,,
1740359369.137,lin_accel,0.11977196,0.083534956,0.10053587,,
1740359369.677,lin_accel,0.08737564,-0.30736333,-0.8895286,,
1740359369.892,accel,-9.481039,-0.8523358,1.9249382,,
1740359369.953,accel,-9.916783,-1.1875241,0.20111294,,
1740359370.013,accel,-9.227253,-0.9816227,2.657564,,
1740359370.073,accel,-9.576807,-1.1444284,1.5466543,,
1740359370.132,accel,-9.619903,-1.460463,1.1348516,,
1740359370.193,accel,-9.32781,-0.7757214,3.347094,,
1740359370.253,accel,-9.528923,-1.2114661,0.9816227,,
1740359370.313,accel,-9.667787,-1.316811,2.0973208,,
1740359370.373,accel,-9.433155,-1.0486604,2.5761611,,
1740359370.432,accel,-9.710882,-1.2497733,1.70946,,
1740359370.492,accel,-9.605537,-1.1492168,1.5993267,,
1740359370.552,accel,-9.227253,-1.1827357,2.0494366,,
1740359370.612,accel,-9.691729,-1.2306197,1.5610195,,
1740359370.673,accel,-9.864111,-0.92895025,0.51235914,,
1740359370.731,accel,-9.437943,-0.6655881,1.4700398,,
1740359370.732,accel,-9.888053,-1.2497733,0.08619126,,
1740359370.792,accel,-9.308656,-1.0199299,2.480393,,
1740359370.853,accel,-9.782708,-1.3934253,0.23942018,,
1740359370.915,accel,-9.557653,-1.1204864,1.2641385,,
1740359370.973,accel,-9.849746,-0.8283938,1.0582372,,
1740359371.091,accel,-9.969456,-0.521936,1.508347,,
1740359371.14,accel,-9.619903,-0.90500826,1.4317327,,
1740359371.183,accel,-9.730036,-0.770933,1.2689269,,
1740359371.212,accel,-9.5385,-0.79966336,1.2114661,,
1740359371.272,accel,-9.643845,-0.6895301,1.5945383,,
1740359369.905,gyro,-1.3952162,-0.27122417,0.13316862,,
1740359369.964,gyro,-1.9779817,-0.24190263,0.23701571,,
1740359370.025,gyro,-1.9193386,-0.3213151,0.27366763,,
1740359370.084,gyro,-1.4416419,-0.19914207,0.18203785,,
1740359370.145,gyro,-2.3909266,-0.3652974,0.33108896,,
1740359370.204,gyro,-1.7299703,-0.25900686,0.27855456,,
1740359370.265,gyro,-1.4966198,-0.043982297,0.17959438,,
1740359370.324,gyro,-1.9205604,-0.33475417,0.24923302,,
1740359370.384,gyro,-2.0598376,-0.118507855,0.19058995,,
1740359370.443,gyro,-1.5601498,-0.26511553,0.21502456,,
1740359370.504,gyro,-1.6969837,-0.112399206,0.2602286,,
1740359370.564,gyro,-1.9193386,-0.16493362,0.28588495,,
1740359370.624,gyro,-2.1038198,-0.21991149,0.34574974,,
1740359370.684,gyro,-1.7287487,-0.20647246,0.28588495,,
1740359370.744,gyro,-2.4141395,-0.22724187,0.43004912,,
1740359370.803,gyro,-1.7959439,-0.15515977,0.3115413,,
1740359370.865,gyro,-1.391551,-0.017104227,0.27122417,,
1740359370.924,gyro,-1.536937,-0.052534413,0.27366763,,
1740359370.985,gyro,-1.4343116,-0.009773844,0.34697145,,
1740359371.224,gyro,-1.17897,0.012217305,0.21135938,,
1740359371.285,gyro,-0.7831292,0.081855945,0.09285152,,
1740359369.916,gravity,-9.655792,-1.0776868,1.3321095,,
1740359369.976,gravity,-9.650751,-1.0845727,1.3626642,,
1740359370.036,gravity,-9.642829,-1.1102538,1.3976604,,
1740359370.097,gravity,-9.636512,-1.1027155,1.4462848,,
1740359370.156,gravity,-9.623796,-1.1257043,1.5118028,,
1740359370.216,gravity,-9.619831,-1.1329564,1.5314826,,
1740359370.276,gravity,-9.613413,-1.1637065,1.5486261,,
1740359370.336,gravity,-9.607268,-1.1861913,1.5694841,,
1740359370.396,gravity,-9.604848,-1.2318518,1.5490726,,
1740359370.456,gravity,-9.597327,-1.2511034,1.5798995,,
1740359370.516,gravity,-9.598162,-1.2475489,1.5776457,,
1740359370.576,gravity,-9.60214,-1.248187,1.5527836,,
1740359370.636,gravity,-9.609572,-1.2323738,1.5190657,,
1740359370.696,gravity,-9.61612,-1.2194612,1.4876684,,
1740359370.756,gravity,-9.623253,-1.179235,1.4739807,,
1740359370.816,gravity,-9.631189,-1.1442323,1.4495065,,
1740359370.877,gravity,-9.64733,-1.1156352,1.3618693,,
1740359370.938,gravity,-9.659894,-1.0810212,1.2991887,,
1740359370.996,gravity,-9.684932,-0.99725837,1.1736902,,
1740359371.141,gravity,-9.72175,-0.79376936,1.0137141,,
1740359371.236,gravity,-9.741832,-0.6584511,0.91288644,,
1740359369.977,lin_accel,0.31815243,-0.050278902,0.72029114,,
1740359370.817,lin_accel,0.06395912,-0.124694586,-1.0616459,,
1740359370.997,lin_accel,-0.03552723,0.25026745,-0.0101082325,,
1740359371.332,accel,-9.667787,-0.7134721,0.8379706,,
1740359371.395,accel,-9.509769,-0.39264908,1.6567876,,
1740359371.452,accel,-9.653421,-0.10534488,0.9720459,,
1740359371.513,accel,-9.80665,-0.3878607,0.6799533,,
1740359371.575,accel,-9.792285,-0.1388637,1.532289,,
1740359371.632,accel,-10.031705,-0.39264908,-0.31124622,,
1740359371.692,accel,-9.246407,-0.545878,1.5227122,,
1740359371.753,accel,-9.548077,-0.40222588,1.8483237,,
1740359371.754,accel,-9.361329,-0.32561144,1.364695,,
1740359371.812,accel,-9.380483,-0.30166942,1.8339585,,
1740359371.873,accel,-9.078813,-0.46447513,1.9871874,,
1740359371.933,accel,-9.562442,-0.4405331,0.9672575,,
1740359371.993,accel,-9.3182335,-0.320823,2.0254946,,
1740359371.994,accel,-9.437943,-0.61770403,1.6567876,,
1740359372.052,accel,-10.127473,-0.33518824,0.58418524,,
1740359372.113,accel,-9.902418,-0.6895301,-0.10055647,,
1740359372.172,accel,-9.739613,-0.32561144,2.9496565,,
1740359372.232,accel,-9.720459,-1.2258313,1.5801731,,
1740359372.292,accel,-9.193734,-0.5267244,2.4372973,,
1740359372.352,accel,-10.223241,-1.5562311,0.12928689,,
1740359372.412,accel,-9.222465,-0.521936,3.7972038,,
1740359372.473,accel,-9.136273,-1.3599066,1.934515,,
1740359372.533,accel,-10.333375,-1.2162545,-0.37349546,,
1740359372.594,accel,-9.232041,-1.2162545,3.1364043,,
1740359372.653,accel,-9.619903,-1.6807296,1.4556746,,
1740359371.344,gyro,-0.77457714,0.103847094,0.18325958,,
1740359371.404,gyro,-0.57543504,0.02443461,0.13194689,,
1740359371.464,gyro,-0.41050145,0.08307768,0.14538592,,
1740359371.524,gyro,-0.32375857,-0.042760566,0.10629055,,
1740359371.587,gyro,0.2565634,0.12950343,-0.08674286,,
1740359371.644,gyro,0.29443705,0.05009095,-0.04886922,,
1740359371.704,gyro,-0.04642576,-0.14538592,-0.02076942,,
1740359371.764,gyro,0.3115413,-0.08674286,-0.112399206,,
1740359371.824,gyro,0.15515977,-0.12217305,0.018325957,,
1740359371.884,gyro,0.5693264,-0.09407325,-0.119729586,,
1740359371.944,gyro,0.8588765,-0.04520403,-0.18325958,,
1740359372.004,gyro,0.74281216,-0.29077184,-0.12217305,,
1740359372.064,gyro,2.048842,-0.21746802,-0.38240165,,
1740359372.123,gyro,2.0341814,0.019547688,-0.37140608,,
1740359372.184,gyro,2.3530529,-0.061086524,-0.37140608,,
1740359372.243,gyro,0.6243043,-0.009773844,-0.064751714,,
1740359372.304,gyro,3.630983,0.37873647,-0.6377433,,
1740359372.364,gyro,2.0525072,0.07696902,-0.4007276,,
1740359372.425,gyro,3.1337388,0.6401868,-0.5204572,,
1740359372.484,gyro,3.9315288,0.36163223,-0.657291,,
1740359372.545,gyro,2.819754,0.02443461,-0.31520647,,
1740359372.605,gyro,5.018869,0.63041294,-0.62796944,,
1740359372.665,gyro,4.147775,0.44226643,-0.29565877,,
1740359371.296,gravity,-9.748203,-0.6234011,0.8683231,,
1740359371.356,gravity,-9.755571,-0.5821441,0.81246674,,
1740359371.415,gravity,-9.758096,-0.53983927,0.81119716,,
1740359371.476,gravity,-9.764211,-0.46690148,0.7825118,,
1740359371.536,gravity,-9.765876,-0.39958122,0.7988059,,
1740359371.596,gravity,-9.768766,-0.39486733,0.76512396,,
1740359371.656,gravity,-9.768454,-0.36789224,0.78231883,,
1740359371.716,gravity,-9.763777,-0.40624565,0.8206939,,
1740359371.776,gravity,-9.7564335,-0.42998102,0.89279175,,
1740359371.836,gravity,-9.7463045,-0.43935385,0.9932342,,
1740359371.896,gravity,-9.737321,-0.47746262,1.0614333,,
1740359371.957,gravity,-9.727325,-0.5363442,1.1232132,,
1740359372.016,gravity,-9.710191,-0.58400136,1.2414719,,
1740359372.076,gravity,-9.678991,-0.57198364,1.4697207,,
1740359372.136,gravity,-9.663149,-0.5988038,1.5605116,,
1740359372.196,gravity,-9.648152,-0.5673361,1.661787,,
1740359372.256,gravity,-9.638836,-0.5326631,1.7260321,,
1740359372.316,gravity,-9.651311,-0.57169867,1.6417738,,
1740359372.376,gravity,-9.662403,-0.5489277,1.5832396,,
1740359372.436,gravity,-9.690886,-0.6108046,1.3724875,,
1740359372.496,gravity,-9.688231,-0.68922526,1.3538971,,
1740359372.557,gravity,-9.68972,-0.6932763,1.3411362,,
1740359372.616,gravity,-9.687959,-0.70069814,1.3500386,,
1740359372.677,gravity,-9.709891,-0.6280735,1.2221453,,
1740359371.416,lin_accel,0.21001911,0.11367136,0.29013562,,
1740359371.537,lin_accel,0.26568317,0.050027788,0.33604568,,
1740359372.497,lin_accel,0.3029604,-0.5940668,0.5614643,,
1740359372.737,accel,-9.299079,-1.9009962,0.5746084,,
1740359372.786,accel,-9.610326,-1.6232687,0.37349546,,
1740359372.831,accel,-9.773131,-0.6607997,0.94331545,,
1740359372.891,accel,-9.77792,-0.6607997,1.2449849,,
1740359372.952,accel,-9.734824,-0.51235914,0.8523358,,
1740359373.012,accel,-9.41879,-0.9768343,0.36391866,,
1740359373.072,accel,-9.758766,-0.6368576,1.6136919,,
1740359373.131,accel,-9.524135,-1.0390835,0.37828386,,
1740359373.192,accel,-10.170568,-0.22505496,0.30166942,,
1740359373.193,accel,-10.01734,-0.5363012,0.6991069,,
1740359373.252,accel,-9.188946,-1.0151415,0.18195933,,
1740359373.312,accel,-9.624691,-0.7422025,1.6041151,,
1740359373.372,accel,-9.92636,-0.7086837,0.10055647,,
1740359373.432,accel,-9.68694,-0.9720459,-0.46926352,,
1740359373.492,accel,-9.356541,-1.3263878,-0.02873042,,
1740359373.552,accel,-9.504981,-1.1779473,-0.24899697,,
1740359373.612,accel,-9.768343,-1.2018893,-0.22984336,,
1740359373.671,accel,-9.648633,-0.9720459,-0.9768343,,
1740359373.731,accel,-9.543288,-1.1252748,-1.5945383,,
1740359373.791,accel,-9.519346,-0.9576807,-0.7182605,,
1740359373.851,accel,-9.591172,-1.1971009,-0.36391866,,
