timestamp,sensor,x,y,z,w,accuracy
1740359354.902,gyro,-0.22357668,0.172264,0.007330383,,
1740359354.962,gyro,-0.4202753,-0.13561209,0.105068825,,
1740359355.022,gyro,-0.105068825,-0.1441642,0.037873644,,
1740359355.082,gyro,0.15027285,-0.05009095,-0.07574729,,
1740359355.142,gyro,-0.1966986,-0.040317107,0.004886922,,
1740359355.202,gyro,-1.2901474,-0.05131268,0.13927728,,
1740359355.262,gyro,-0.67073005,-0.25289822,0.09162979,,
1740359353.954,gravity,-9.785803,-0.58294076,-0.26075873,,
1740359354.014,gravity,-9.783134,-0.6000091,-0.31680036,,
1740359354.073,gravity,-9.776455,-0.66104954,-0.39239275,,
1740359354.134,gravity,-9.771495,-0.71384853,-0.4221432,,
1740359354.194,gravity,-9.764535,-0.7844684,-0.45655546,,
1740359354.254,gravity,-9.758636,-0.8296008,-0.5006687,,
1740359354.314,gravity,-9.750366,-0.8999489,-0.5389529,,
1740359354.374,gravity,-9.742531,-0.9651082,-0.5672963,,
1740359354.436,gravity,-9.727817,-1.047417,-0.6651067,,
1740359354.495,gravity,-9.704522,-1.1441777,-0.82653326,,
1740359354.555,gravity,-9.683711,-1.2366148,-0.931023,,
1740359354.615,gravity,-9.676523,-1.2717475,-0.9578952,,
1740359354.793,gravity,-9.684283,-1.2212057,-0.9452029,,
1740359354.854,gravity,-9.679206,-1.2324749,-0.9818238,,
1740359354.914,gravity,-9.680337,-1.2207541,-0.98527306,,
1740359354.974,gravity,-9.68515,-1.2075384,-0.9537837,,
1740359355.034,gravity,-9.688035,-1.1999869,-0.93389064,,
1740359355.094,gravity,-9.687793,-1.1949124,-0.9427795,,
1740359355.154,gravity,-9.694161,-1.1492556,-0.93402505,,
1740359355.214,gravity,-9.708938,-1.0468972,-0.9003782,,
1740359355.274,gravity,-9.715771,-1.0194453,-0.8570073,,
1740359354.074,lin_accel,0.4630108,-0.13382542,0.181703,,
1740359354.195,lin_accel,0.13984394,-0.08702099,-0.5729512,,
1740359354.255,lin_accel,-0.009706497,0.15922433,0.53897595,,
1740359354.616,lin_accel,0.00873661,0.5917942,0.41680562,,
