timestamp,sensor,x,y,z,w,accuracy
1740364970.67,gyro,-1.0262536,0.19181168,0.047647487,,
1740364970.73,gyro,-0.5852089,-0.04886922,-0.10140363,,
1740364970.79,gyro,0.058643065,0.059864793,-0.0720821,,
1740364970.85,gyro,0.13072516,0.032986723,-0.03176499,,
1740364970.91,gyro,0.46303585,-0.10873401,0.0036651916,,
1740364970.97,gyro,-0.017104227,0.1001819,-0.032986723,,
1740364971.03,gyro,0.1881465,0.09162979,-0.043982297,,
1740364971.09,gyro,1.0995574,-0.2003638,0.105068825,,
1740364971.149,gyro,1.4795157,-0.1282817,0.10995574,,
1740364971.21,gyro,1.2754866,-0.14782938,-0.0012217305,,
1740364971.269,gyro,2.1209242,-0.35430184,-0.059864793,,
1740364971.33,gyro,1.5418239,-0.312763,-0.06352998,,
1740364971.389,gyro,1.4062119,-0.43004912,-0.089186326,,
1740364971.45,gyro,0.6462954,-0.11484267,-0.10873401,,
1740364970.028,gravity,9.774308,0.01746902,-0.795312,,
1740364970.088,gravity,9.772128,-0.05178221,-0.8203996,,
1740364970.147,gravity,9.783862,-0.023055296,-0.66752297,,
1740364970.207,gravity,9.790466,-0.07046996,-0.5585064,,
1740364970.268,gravity,9.799599,-0.1331237,-0.34666446,,
1740364970.326,gravity,9.801337,-0.15563977,-0.28182343,,
1740364970.565,gravity,9.793016,-0.3277578,0.39945233,,
1740364970.627,gravity,9.787963,-0.33851564,0.50134677,,
1740364970.686,gravity,9.781573,-0.37520432,0.5916811,,
1740364970.747,gravity,9.781219,-0.34404755,0.61571664,,
1740364970.806,gravity,9.779994,-0.3290797,0.64305943,,
1740364970.867,gravity,9.780772,-0.3290189,0.6311083,,
1740364970.926,gravity,9.783422,-0.30514792,0.6011843,,
1740364970.987,gravity,9.782356,-0.2678478,0.6354636,,
1740364971.046,gravity,9.779054,-0.2635428,0.686115,,
1740364971.107,gravity,9.780072,-0.2918287,0.65950406,,
1740364971.166,gravity,9.781156,-0.2915186,0.64347035,,
1740364971.226,gravity,9.786238,-0.25807577,0.5772297,,
1740364971.285,gravity,9.7962675,-0.19480361,0.40636283,,
1740364971.346,gravity,9.802821,-0.11722323,0.24689095,,
1740364971.405,gravity,9.806087,-0.06480098,0.08099574,,
1740364971.466,gravity,9.806217,0.008567338,-0.089278705,,
1740364971.227,lin_accel,-0.12323952,0.06175123,-1.0991657,,
1740364971.286,lin_accel,0.1923418,0.065516725,1.4371724,,
1740364971.347,lin_accel,0.25282574,0.050185584,-0.1846417,,
1740364971.406,lin_accel,0.0053520203,-0.25602204,-0.18634062,,
1740364971.467,lin_accel,0.36913967,0.8533453,-1.3185118,,
