timestamp,sensor,x,y,z,w,accuracy
1740367475.189,gyro,1.4636332,0.036651913,0.0012217305,,
1740367475.37,gyro,-0.2883284,0.043982297,0.043982297,,
1740367475.43,gyro,-0.029321533,-0.010995574,-0.04153884,,
1740367475.85,gyro,0.103847094,-0.017104227,0.02321288,,
1740367476.39,gyro,-0.10995574,0.018325957,0.0061086523,,
1740367476.451,gyro,0.035430185,-0.019547688,0.019547688,,
1740367476.569,gyro,0.043982297,-0.0061086523,-0.002443461,,
1740367476.809,gyro,-0.07086037,-0.0036651916,0.021991149,,
1740367477.889,gyro,2.7317894,-0.5143485,-0.065973446,,
1740367477.949,gyro,2.3701572,0.07452556,-0.16126843,,
1740367472.948,gravity,9.530717,-0.5410577,-2.2455873,,
1740367473.009,gravity,9.525178,-0.43480656,-2.291704,,
1740367473.069,gravity,9.549039,-0.23752631,-2.2202792,,
1740367473.13,gravity,9.592194,-0.08499825,-2.0377672,,
1740367473.191,gravity,9.623423,-0.06219211,-1.885695,,
1740367473.252,gravity,9.669944,0.020968335,-1.63148,,
1740367473.309,gravity,9.691578,0.10240738,-1.4942367,,
1740367473.493,gravity,9.775665,0.5226766,-0.5774367,,
1740367473.554,gravity,9.77966,0.6420251,-0.34072548,,
1740367473.608,gravity,9.7874565,0.6129112,-0.0055397335,,
1740367473.67,gravity,9.789444,0.54220015,0.2072136,,
1740367473.728,gravity,9.78873,0.40629065,0.4310339,,
1740367473.788,gravity,9.783605,0.2851327,0.6081489,,
1740367473.85,gravity,9.765308,0.11576807,0.8918451,,
1740367473.909,gravity,9.739811,-0.059034374,1.1413311,,
1740367473.969,gravity,9.680755,-0.32007924,1.533224,,
1740367474.029,gravity,9.638413,-0.4448764,1.7529937,,
1740367474.089,gravity,9.618181,-0.47849166,1.852451,,
1740367474.15,gravity,9.601035,-0.51036596,1.9312235,,
1740367474.212,gravity,9.572738,-0.563036,2.0532427,,
1740367474.269,gravity,9.554555,-0.5690917,2.1346483,,
1740367474.329,gravity,9.537951,-0.6026497,2.1987064,,
1740367474.389,gravity,9.541647,-0.5782751,2.1892116,,
1740367474.449,gravity,9.559243,-0.5445616,2.1199834,,
1740367474.51,gravity,9.6066675,-0.41235477,1.926678,,
1740367474.569,gravity,9.650501,-0.2885399,1.7189307,,
1740367474.631,gravity,9.706772,-0.10638036,1.3919325,,
1740367474.69,gravity,9.736388,0.01727496,1.1715193,,
1740367474.751,gravity,9.756456,0.20163375,0.970073,,
1740367474.811,gravity,9.770718,0.45123455,0.706777,,
1740367474.871,gravity,9.77952,0.52430385,0.5060668,,
1740367474.93,gravity,9.780013,0.6100342,0.3864132,,
1740367474.989,gravity,9.780642,0.62246877,0.34897652,,
1740367475.124,gravity,9.779671,0.72473556,0.052104793,,
1740367475.169,gravity,9.780845,0.7095399,-0.04402113,,
1740367475.229,gravity,9.782349,0.6882778,-0.04494862,,
1740367475.289,gravity,9.78093,0.706115,-0.07081492,,
1740367475.35,gravity,9.781977,0.6927268,-0.056498535,,
1740367475.409,gravity,9.781294,0.70359176,-0.039347257,,
1740367475.469,gravity,9.779445,0.7290594,-0.03225286,,
1740367475.529,gravity,9.777722,0.75215256,-0.019207755,,
1740367475.589,gravity,9.77879,0.7381968,-0.020444183,,
1740367475.65,gravity,9.780714,0.712447,0.008333127,,
1740367475.709,gravity,9.781726,0.6980683,0.022683049,,
1740367475.769,gravity,9.781954,0.6951231,-0.013455055,,
1740367475.829,gravity,9.783345,0.674157,-0.039556753,,
1740367475.89,gravity,9.782992,0.6802134,-0.023308303,,
1740367475.95,gravity,9.782537,0.68638784,-0.031432703,,
1740367476.009,gravity,9.78424,0.6615762,-0.03044917,,
1740367476.069,gravity,9.785637,0.6409626,-0.021275902,,
1740367476.129,gravity,9.786426,0.62909156,-0.0062761214,,
1740367476.19,gravity,9.787103,0.6185057,-0.0015842918,,
1740367476.249,gravity,9.78641,0.6292035,0.013654705,,
1740367476.309,gravity,9.786665,0.6246264,0.029832993,,
1740367476.369,gravity,9.78511,0.6491386,0.012114399,,
1740367476.43,gravity,9.784486,0.6586963,0.002350125,,
1740367476.492,gravity,9.784417,0.65978974,0.0023564452,,
1740367476.549,gravity,9.78394,0.6667733,-0.0013199053,,
1740367476.609,gravity,9.78432,0.6609698,-0.014667664,,
1740367476.789,gravity,9.789751,0.57246876,-0.05613352,,
1740367476.849,gravity,9.790221,0.5653233,-0.04341659,,
1740367476.909,gravity,9.791515,0.5416015,-0.05351223,,
1740367476.969,gravity,9.791398,0.54270196,-0.0640697,,
1740367477.029,gravity,9.791235,0.54793143,-0.039698884,,
1740367477.089,gravity,9.7910385,0.5514688,-0.037099786,,
1740367477.149,gravity,9.791342,0.54653734,-0.028449576,,
1740367477.209,gravity,9.789708,0.5757048,0.014589301,,
1740367477.268,gravity,9.78919,0.5829501,0.045430083,,
1740367477.329,gravity,9.786981,0.62011915,-0.023345841,,
1740367477.389,gravity,9.777854,0.7019875,-0.2660603,,
1740367477.449,gravity,9.773656,0.69875294,-0.39676473,,
1740367477.509,gravity,9.760075,0.673893,-0.67585975,,
1740367477.569,gravity,9.757158,0.5323595,-0.82724494,,
1740367477.629,gravity,9.742843,0.3805394,-1.0498868,,
1740367477.688,gravity,9.715207,0.17470776,-1.3244185,,
1740367477.749,gravity,9.706411,-0.05862053,-1.3971318,,
1740367477.809,gravity,9.664525,-0.26497665,-1.6422105,,
1740367477.869,gravity,9.659235,-0.5088,-1.6156608,,
1740367477.928,gravity,9.626203,-0.7545026,-1.7137483,,
1740367473.008,lin_accel,0.5735645,0.46832538,3.302057,,
1740367474.211,lin_accel,-0.04381466,-0.112128854,0.49418783,,
1740367474.63,lin_accel,-0.4507885,-0.2719035,-1.1573007,,
1740367476.068,lin_accel,0.2412796,0.09645152,0.37082934,,
1740367473.669,rot_vector,0.642957,-0.275756,0.640108,0.31753,-1.0
1740367473.849,rot_vector,0.559513,-0.37613,0.608008,0.41928,-1.0
1740367474.75,rot_vector,0.58735,-0.3249,0.641079,0.372124,-1.0
1740367476.429,rot_vector,0.697545,-0.115374,0.688384,0.162005,-1.0
1740367477.328,rot_vector,0.700998,-0.098955,0.691688,0.142744,-1.0
1740367477.808,rot_vector,-0.709689,-0.282968,-0.592533,0.255292,-1.0
1740367478.009,accel,8.920795,-1.436521,-3.5482068,,
1740367478.07,accel,9.619903,-0.9911995,-1.4317327,,
1740367478.129,accel,9.667787,-1.0582372,-2.6192567,,
1740367478.191,accel,10.290278,-0.7661445,-0.33997664,,
1740367478.25,accel,9.548077,-1.3503298,-0.29688102,,
1740367478.321,accel,9.160215,-2.0590134,-2.873042,,
1740367478.368,accel,10.34774,-0.94810385,0.33997664,,
1740367478.429,accel,9.471462,-2.1739352,-1.2354081,,
1740367478.489,accel,10.0029745,-1.1109096,-1.2306197,,
1740367478.549,accel,9.753978,-1.412579,-0.095768064,,
1740367478.608,accel,9.227253,-1.8483237,-1.4748282,,
1740367478.668,accel,9.9550905,-1.2497733,0.2777274,,
1740367478.728,accel,9.730036,-1.4652514,-0.39264908,,
1740367478.789,accel,9.677363,-1.283292,-0.37828386,,
1740367478.848,accel,10.146626,-0.7661445,0.41180268,,
1740367478.908,accel,9.763555,-1.757344,-0.34476504,,
1740367478.968,accel,9.974244,-1.3359646,-0.320823,,
1740367479.028,accel,9.68694,-1.3838485,-0.82360536,,
1740367479.087,accel,9.677363,-1.9057846,1.8483237,,
1740367479.148,accel,10.084377,-0.4405331,-1.4556746,,
1740367479.208,accel,10.175357,-0.94810385,0.5554548,,
1740367479.268,accel,10.055647,-1.1971009,-0.02873042,,
1740367479.328,accel,9.409213,-1.8722657,-0.8379706,,
1740367479.388,accel,9.68694,-1.283292,-0.45489833,,
1740367479.447,accel,9.595961,-1.3024458,0.5315128,,
1740367478.13,gyro,1.4465289,-0.25045475,-0.06841691,,
1740367478.251,gyro,2.7672195,-0.17837265,-0.34574974,,
1740367478.49,gyro,1.1276573,-0.09040806,-0.13316862,,
1740367478.669,gyro,0.9407325,0.012217305,-0.08674286,,
1740367478.909,gyro,0.6976081,0.002443461,-0.043982297,,
1740367479.088,gyro,0.66706485,0.24190263,0.07086037,,
1740367479.448,gyro,-0.2773328,-0.14049901,-0.05497787,,
1740367477.988,gravity,9.615287,-0.91311,-1.6977184,,
1740367478.051,gravity,9.601791,-1.0759412,-1.6786451,,
1740367478.111,gravity,9.590355,-1.2061592,-1.6554279,,
1740367478.17,gravity,9.58775,-1.2771199,-1.6166806,,
1740367478.231,gravity,9.581893,-1.3744481,-1.5709815,,
1740367478.409,gravity,9.6145735,-1.5424533,-1.1622394,,
1740367478.469,gravity,9.630359,-1.5485435,-1.0138702,,
1740367478.529,gravity,9.6387205,-1.5450705,-0.9369465,,
1740367478.589,gravity,9.655205,-1.5256246,-0.7870611,,
1740367478.648,gravity,9.67226,-1.4803257,-0.65276074,,
1740367478.71,gravity,9.678372,-1.4632494,-0.59836805,,
1740367478.768,gravity,9.696233,-1.3778985,-0.5043594,,
1740367478.828,gravity,9.702786,-1.333243,-0.49848554,,
1740367478.888,gravity,9.716972,-1.2703768,-0.3695441,,
1740367478.949,gravity,9.717316,-1.2848686,-0.30479017,,
1740367479.008,gravity,9.720842,-1.2718431,-0.24023324,,
1740367479.068,gravity,9.721457,-1.2886212,-0.05352935,,
1740367479.128,gravity,9.721665,-1.2869409,0.055342533,,
1740367479.188,gravity,9.720267,-1.2879564,0.16590835,,
1740367479.248,gravity,9.719318,-1.3047204,0.051709145,,
1740367479.307,gravity,9.72457,-1.2654885,-0.03765081,,
1740367479.367,gravity,9.722,-1.2764205,-0.15347207,,
1740367479.428,gravity,9.720631,-1.2773736,-0.21824996,,
1740367479.488,gravity,9.722207,-1.2397654,-0.3342606,,
1740367478.05,rot_vector,-0.642083,-0.416313,-0.497786,0.408191,-1.0
1740367479.007,rot_vector,-0.379481,-0.60683,-0.290347,0.635176,-1.0
1740367479.127,rot_vector,-0.359817,-0.606391,-0.278694,0.652035,-1.0
1740367479.508,accel,9.500193,-1.7046716,-0.49320555,,
1740367479.567,accel,9.873688,-0.79966336,-0.47884035,,
1740367479.627,accel,9.964667,-1.1875241,-0.39743748,,
1740367479.688,accel,10.864887,0.31603462,-1.3742718,,
1740367479.748,accel,9.552865,-1.3072342,-1.4939818,,
1740367479.808,accel,8.710106,-2.504335,-2.5809495,,
1740367479.868,accel,9.069236,-1.436521,-2.0829554,,
1740367479.971,accel,10.060435,-0.35434186,-0.20590134,,
1740367480.025,accel,10.199299,-1.115698,-2.1404164,,
1740367480.066,accel,8.523358,-1.910573,-5.1140146,,
1740367480.107,accel,10.213664,-1.163582,-2.0829554,,
1740367480.168,accel,10.189722,-1.4030021,-0.3878607,,
1740367480.228,accel,9.595961,-0.40222588,-4.4580035,,
1740367480.288,accel,9.404425,-0.8810662,-0.91458505,,
1740367480.348,accel,8.99741,-0.90500826,-2.4995465,,
1740367480.408,accel,9.294291,-0.18195933,-2.4708161,,
1740367480.468,accel,9.753978,0.12928689,-1.6759412,,
1740367480.527,accel,9.495404,0.1388637,-1.5658079,,
1740367480.587,accel,9.710882,0.6895301,-1.7812861,,
1740367480.648,accel,9.801862,1.0965444,-2.5139117,,
1740367480.707,accel,9.844957,0.6847417,-1.5993267,,
1740367480.767,accel,9.543288,0.7661445,-1.3359646,,
1740367480.768,accel,10.156203,0.6751649,-0.7517793,,
1740367480.828,accel,9.883265,0.20111294,-0.320823,,
1740367480.888,accel,9.701305,0.6799533,-0.30645782,,
1740367480.947,accel,9.89763,0.21068975,0.8810662,,
1740367479.509,gyro,-0.23945917,-0.31642818,-0.062308256,,
1740367479.568,gyro,-1.3768903,-0.14049901,0.06841691,,
1740367479.628,gyro,-1.6603317,-0.31520647,0.23090707,,
1740367479.689,gyro,-1.097114,-0.86009824,-0.48258355,,
1740367479.749,gyro,-1.4648548,-0.56077427,-0.2773328,,
1740367480.108,gyro,-3.1215215,-0.31031954,0.7672467,,
1740367480.289,gyro,-3.241251,0.35918877,0.6059783,,
1740367480.528,gyro,-2.025629,0.14782938,0.24678956,,
1740367480.588,gyro,-2.0158553,0.2565634,0.1966986,,
1740367480.708,gyro,-2.2003367,0.46303585,0.16493362,,
1740367480.948,gyro,-1.1716396,0.26267207,0.13683382,,
1740367479.548,gravity,9.729743,-1.1280195,-0.47921795,,
1740367479.608,gravity,9.72312,-1.0629814,-0.70793724,,
1740367479.669,gravity,9.695822,-1.0068816,-1.07121,,
1740367479.729,gravity,9.639561,-0.6625018,-1.6762165,,
1740367479.788,gravity,9.595425,-0.49347705,-1.9632728,,
1740367479.848,gravity,9.547548,-0.5295894,-2.1757472,,
1740367479.908,gravity,9.528387,-0.58709264,-2.2438698,,
1740367480.088,gravity,9.466577,-0.58941174,-2.491273,,
1740367480.147,gravity,9.404329,-0.5471344,-2.7256415,,
1740367480.208,gravity,9.43416,-0.5034432,-2.6293116,,
1740367480.268,gravity,9.429136,-0.34621495,-2.6723886,,
1740367480.328,gravity,9.479672,-0.25762117,-2.4978228,,
1740367480.388,gravity,9.501681,-0.14296602,-2.422295,,
1740367480.448,gravity,9.543327,-0.014871625,-2.2570984,,
1740367480.508,gravity,9.57999,0.10971966,-2.0932963,,
1740367480.567,gravity,9.608946,0.22685127,-1.9459457,,
1740367480.627,gravity,9.6314335,0.40318277,-1.8007419,,
1740367480.688,gravity,9.665168,0.53838134,-1.569887,,
1740367480.747,gravity,9.700606,0.6385306,-1.2886126,,
1740367480.808,gravity,9.721802,0.7465046,-1.0483786,,
1740367480.868,gravity,9.74435,0.80425596,-0.7554284,,
1740367480.928,gravity,9.763945,0.7865439,-0.4655847,,
1740367480.988,gravity,9.7781515,0.70058036,-0.25910532,,
1740367480.087,rot_vector,-0.679034,-0.407348,-0.503177,0.346109,-1.0
1740367480.927,rot_vector,0.707424,-0.152609,0.660734,0.199225,-1.0
1740367480.987,rot_vector,0.695498,-0.171736,0.663673,0.215236,-1.0
1740367481.008,accel,9.892841,0.78529817,0.5315128,,
1740367481.072,accel,9.725247,-0.04309563,0.04309563,,
1740367481.127,accel,9.500193,1.2497733,-0.58897364,,
1740367481.187,accel,10.223241,1.340753,-0.29688102,,
1740367481.247,accel,9.849746,0.6368576,1.0630256,,
1740367481.308,accel,9.251195,-0.21547815,0.7469909,,
1740367481.368,accel,10.309433,-0.7086837,0.521936,,
1740367481.428,accel,10.25676,0.90500826,0.5315128,,
1740367481.488,accel,9.303867,-0.50757074,2.3080103,,
1740367481.55,accel,11.195287,1.6136919,2.504335,,
1740367481.624,accel,9.160215,-1.283292,3.1507695,,
1740367481.672,accel,9.701305,-0.08619126,1.3551182,,
1740367481.727,accel,10.01734,-0.19632454,2.2266076,,
1740367481.788,accel,9.80665,0.047884032,1.4748282,,
1740367481.847,accel,10.338163,0.009576807,3.8163576,,
1740367481.848,accel,9.370906,-0.6847417,1.5849615,,
1740367481.907,accel,9.68694,-0.11492168,1.0773908,,
1740367481.969,accel,9.65821,-0.090979666,-0.641646,,
1740367482.028,accel,9.356541,0.36870706,-1.0821792,,
1740367482.088,accel,9.275137,-0.41180268,-0.11492168,,
1740367482.148,accel,10.084377,0.56982,0.92416185,,
1740367482.208,accel,9.706094,0.4213795,2.4277205,,
1740367482.268,accel,8.935161,-0.6943185,-2.1547816,,
1740367482.328,accel,9.921572,0.40701428,-1.5753847,,
1740367482.388,accel,10.19451,0.62249243,0.033518825,,
1740367481.128,gyro,-1.9474384,0.37995818,0.2406809,,
1740367481.188,gyro,-2.3445008,0.31642818,0.14049901,,
1740367481.248,gyro,-2.0818288,0.2846632,-0.035430185,,
1740367481.429,gyro,-2.0427334,0.30665436,0.09040806,,
1740367481.489,gyro,-0.9309586,0.12339478,0.31887165,,
1740367482.029,gyro,1.1716396,-0.20280726,0.05497787,,
1740367481.047,gravity,9.786905,0.61202526,-0.10936412,,
1740367481.108,gravity,9.792141,0.53281975,-0.00987937,,
1740367481.168,gravity,9.792606,0.45744887,0.25634968,,
1740367481.227,gravity,9.79027,0.35012892,0.44490504,,
1740367481.288,gravity,9.783007,0.27397332,0.6228348,,
1740367481.349,gravity,9.775746,0.201715,0.751109,,
1740367481.411,gravity,9.760501,0.0038604748,0.949965,,
1740367481.47,gravity,9.730536,-0.19203562,1.2040731,,
1740367481.53,gravity,9.727527,-0.26417497,1.2147151,,
1740367481.712,gravity,9.674563,-0.3228297,1.5711709,,
1740367481.768,gravity,9.670587,-0.26607874,1.6058947,,
1740367481.828,gravity,9.696905,-0.12921149,1.4572052,,
1740367481.888,gravity,9.719251,-0.04961451,1.3052131,,
1740367481.948,gravity,9.76141,0.1910162,0.9211711,,
1740367482.008,gravity,9.781071,0.40920568,0.5773393,,
1740367482.067,gravity,9.790336,0.3947899,0.4043049,,
1740367482.128,gravity,9.792026,0.5240356,0.108990975,,
1740367482.187,gravity,9.79262,0.50885904,0.124463126,,
1740367482.248,gravity,9.79456,0.47950992,0.08295133,,
1740367482.308,gravity,9.796899,0.43694764,-0.0020935382,,
1740367482.369,gravity,9.799566,0.3330065,-0.1664167,,
1740367482.247,rot_vector,0.678607,-0.187785,0.674292,0.222618,-1.0
1740367482.307,rot_vector,0.687564,-0.165416,0.679365,0.195845,-1.0
