timestamp,sensor,x,y,z,w,accuracy
1740364928.867,accel,9.595961,-1.091756,-0.6607997,,
1740364928.926,accel,8.322245,-0.38307226,-1.3694834,,
1740364928.987,accel,8.748413,-0.770933,-1.0582372,,
1740364928.988,accel,9.3182335,-0.6751649,-0.7278373,,
1740364929.046,accel,10.500969,-1.4748282,-1.6663644,,
1740364929.047,accel,10.965444,-0.8619126,-1.0630256,,
1740364929.107,accel,9.840169,-2.3319526,0.49320555,,
1740364929.166,accel,10.788273,-0.842759,-1.1540052,,
1740364929.227,accel,11.190498,0.08619126,-0.6943185,,
1740364929.286,accel,9.466674,-1.3551182,0.16280572,,
1740364929.347,accel,9.907207,0.18195933,-0.04309563,,
1740364929.406,accel,10.362105,-0.44532153,0.7230489,,
1740364929.468,accel,9.41879,-1.2737153,-0.1388637,,
1740364929.526,accel,10.692505,-0.18195933,0.15801731,,
1740364929.587,accel,9.68694,-0.5746084,0.07182605,,
1740364929.646,accel,10.170568,-0.60333884,-0.39264908,,
1740364929.708,accel,7.5561004,-1.283292,0.46447513,,
1740364929.766,accel,10.247183,-0.30645782,-1.0821792,,
1740364929.827,accel,9.5385,-0.7182605,-0.21068975,,
1740364929.886,accel,9.80665,-0.023942016,-0.6607997,,
1740364929.947,accel,9.816227,-0.24899697,-1.0247183,,
1740364930.007,accel,10.213664,-0.22984336,-0.18195933,,
1740364930.067,accel,10.251971,-0.7613561,-0.08619126,,
1740364930.127,accel,10.539276,-0.5363012,-0.31124622,,
1740364930.187,accel,10.070012,-0.4357447,-0.6943185,,
1740364930.247,accel,9.883265,-0.6368576,-0.46926352,,
1740364930.307,accel,10.036493,-0.2777274,-0.4261679,,
1740364930.367,accel,9.864111,-0.40222588,-0.29688102,,
1740364930.427,accel,9.710882,-0.4309563,-0.59376204,,
1740364930.487,accel,10.1226845,-0.4261679,-0.10534488,,
1740364930.547,accel,10.022128,-0.46447513,0.05746084,,
1740364930.607,accel,9.801862,-0.61291564,-0.30645782,,
1740364930.667,accel,9.610326,-0.9864111,-0.2873042,,
1740364930.727,accel,10.160992,-0.47884035,0.019153614,,
1740364930.788,accel,9.605537,-1.1492168,-0.31124622,,
1740364930.847,accel,9.945514,-0.7422025,-0.2873042,,
1740364930.848,accel,9.44752,-1.1109096,-0.41180268,,
1740364930.908,accel,10.0269165,-0.50278234,0.0047884034,,
1740364930.97,accel,9.595961,-0.91937345,-0.20590134,,
1740364931.029,accel,9.830592,-0.6895301,-0.15801731,,
1740364931.088,accel,9.89763,-0.46447513,-0.25378537,,
1740364931.148,accel,9.821015,-0.60812724,-0.36391866,,
1740364931.209,accel,10.01734,-0.6703765,-0.40701428,,
1740364931.268,accel,9.773131,-0.61291564,-0.46926352,,
1740364931.328,accel,9.9550905,-0.37828386,-0.56982,,
1740364931.389,accel,9.605537,-0.8475474,-0.05267244,,
1740364931.447,accel,10.0508585,-0.51235914,-0.22984336,,
1740364931.509,accel,10.103531,-0.33039984,-1.067814,,
1740364931.568,accel,9.773131,-0.5363012,-0.90021986,,
1740364931.628,accel,9.959879,-0.49799395,-0.8571242,,
1740364931.688,accel,9.801862,-0.7661445,-0.34476504,,
1740364931.749,accel,9.940725,-0.60333884,-0.6751649,,
1740364931.808,accel,9.902418,-0.7134721,-0.1436521,,
1740364927.114,gyro,-0.6621779,-1.9156734,-0.15149458,,
1740364927.146,gyro,-0.9651671,-0.43249258,0.013439035,,
1740364927.153,gyro,-0.8417723,-0.38973203,-0.065973446,,
1740364927.162,gyro,-0.7867944,-0.31031954,-0.19303341,,
1740364927.17,gyro,-0.7501425,0.010995574,-0.37384954,,
1740364927.178,gyro,-0.6939429,0.38362336,-0.48380527,,
1740364927.194,gyro,-0.39828414,0.8051204,-0.6059783,,
1740364927.202,gyro,-0.17348573,0.8063421,-0.6450737,,
1740364927.21,gyro,0.013439035,0.70616025,-0.6597345,,
1740364927.217,gyro,0.20280726,0.52412236,-0.6927212,,
1740364927.324,gyro,-0.39095375,-2.3958135,-1.6896533,,
1740364927.33,gyro,-1.2596041,-1.1472049,-1.3695599,,
1740364927.338,gyro,-1.2425,-0.6988298,-0.5925393,,
1740364927.346,gyro,-1.1533136,-0.43004912,-0.05375614,,
1740364927.354,gyro,-0.956615,-0.32253686,0.453262,,
1740364927.361,gyro,-0.86376345,0.065973446,0.7244862,,
1740364927.37,gyro,-0.8772025,0.24923302,0.78801614,,
1740364927.377,gyro,-0.93218035,0.14905111,0.7892379,,
1740364927.393,gyro,-1.070236,0.08552113,0.84665924,,
1740364927.402,gyro,-1.1410962,0.08307768,0.86254174,,
1740364927.41,gyro,-1.1838568,0.17592919,0.87964594,,
1740364927.419,gyro,-1.1814134,0.32986724,0.90041536,,
1740364927.426,gyro,-1.2351695,0.43371433,0.9309586,,
1740364927.434,gyro,-1.2938126,0.28099802,0.9944886,,
1740364927.442,gyro,-1.3439035,0.21135938,1.0323622,,
1740364927.451,gyro,-1.4172074,0.16615535,1.0360274,,
1740364927.458,gyro,-1.4782939,0.037873644,0.98837996,,
1740364927.466,gyro,-1.5039502,-0.04886922,0.9944886,,
1740364927.474,gyro,-1.4538593,0.03176499,1.0531317,,
1740364927.482,gyro,-1.328021,0.204029,1.1826351,,
1740364927.49,gyro,-1.2046263,0.41783184,1.2889256,,
1740364927.498,gyro,-1.0152581,0.73914695,1.3658947,,
1740364927.514,gyro,-0.56199604,0.94806284,1.17897,,
1740364927.522,gyro,-0.3213151,0.95905846,1.0262536,,
1740364927.53,gyro,-0.089186326,0.9773844,0.9468411,,
1740364927.538,gyro,0.08307768,0.95539325,0.9419542,,
1740364927.546,gyro,0.29077184,0.90041536,0.93218035,,
1740364927.554,gyro,0.44226643,0.829555,0.92485,,
1740364927.562,gyro,0.51923543,0.816116,0.88331115,,
1740364927.571,gyro,0.53023106,0.8014552,0.79290307,,
1740364927.578,gyro,0.50823987,0.7476991,0.70616025,,
1740364927.586,gyro,0.44959682,0.6780604,0.5717699,,
1740364927.594,gyro,0.37751472,0.63163465,0.44104472,,
1740364927.602,gyro,0.3042109,0.59498274,0.3408628,,
1740364927.61,gyro,0.21746802,0.5510005,0.26633725,,
1740364927.618,gyro,0.12950343,0.5021312,0.20891592,,
1740364927.634,gyro,0.036651913,0.41050145,0.17348573,,
1740364927.642,gyro,0.05131268,0.39828414,0.17104226,,
1740364927.65,gyro,0.096516706,0.39950588,0.18081611,,
1740364927.658,gyro,0.12705997,0.35430184,0.20525073,,
1740364927.666,gyro,0.12705997,0.28344148,0.2284636,,
1740364927.674,gyro,0.12339478,0.23335053,0.21991149,,
1740364927.682,gyro,0.12461651,0.17470746,0.1600467,,
1740364927.69,gyro,0.1441642,0.111177474,0.05375614,,
1740364927.698,gyro,0.16982053,0.039095376,-0.057421334,,
1740364927.706,gyro,0.20525073,-0.018325957,-0.15515977,,
1740364927.714,gyro,0.23945917,-0.07452556,-0.2125811,,
1740364927.722,gyro,0.25411993,-0.09896017,-0.23335053,,
1740364927.731,gyro,0.26511553,-0.064751714,-0.21502456,,
1740364927.739,gyro,0.28221974,0.029321533,-0.1282817,,
1740364927.754,gyro,0.27122417,0.19792034,0.057421334,,
1740364927.762,gyro,0.27122417,0.18936823,0.035430185,,
1740364927.771,gyro,0.28221974,0.112399206,-0.018325957,,
1740364927.778,gyro,0.2932153,-0.047647487,-0.119729586,,
1740364927.786,gyro,0.27855456,-0.19425514,-0.23335053,,
1740364927.794,gyro,0.24312437,-0.35063666,-0.25167647,,
1740364927.802,gyro,0.19181168,-0.45570546,-0.19914207,,
1740364927.81,gyro,0.12339478,-0.37384954,-0.105068825,,
1740364927.819,gyro,0.103847094,-0.29443705,-0.047647487,,
1740364927.827,gyro,0.087964594,-0.21991149,0.012217305,,
1740364927.835,gyro,0.047647487,-0.11362094,0.02687807,,
1740364927.842,gyro,0.015882496,-0.007330383,0.017104227,,
1740364927.851,gyro,0.018325957,0.06719518,-0.0036651916,,
1740364927.858,gyro,0.047647487,0.103847094,-0.035430185,,
1740364927.874,gyro,0.20647246,0.10629055,-0.05375614,,
1740364927.882,gyro,0.376293,0.08307768,-0.047647487,,
1740364927.891,gyro,0.58276546,0.06719518,-0.081855945,,
1740364927.899,gyro,0.8014552,0.039095376,-0.19914207,,
1740364927.907,gyro,1.0152581,-0.014660766,-0.35185838,,
1740364927.915,gyro,1.1777482,-0.13194689,-0.45814893,,
1740364927.922,gyro,1.423316,-0.24312437,-0.5864306,,
1740364927.93,gyro,1.704314,-0.29565877,-0.689056,,
1740364927.938,gyro,1.9816469,-0.31764993,-0.766025,,
1740364927.946,gyro,2.2223277,-0.39828414,-0.84299403,,
1740364927.954,gyro,2.3787093,-0.44959682,-0.87964594,,
1740364927.962,gyro,2.543643,-0.54611355,-0.94806284,,
1740364927.971,gyro,2.6450465,-0.68416905,-0.9492846,,
1740364927.979,gyro,2.7049112,-0.7367035,-0.88331115,,
1740364928.203,gyro,-0.3371976,-3.5821137,0.29810223,,
1740364928.315,gyro,1.3182472,-1.7287487,-0.7611381,,
1740364928.322,gyro,1.4831808,-1.5015068,-0.51923543,,
1740364928.33,gyro,1.5992452,-1.3732251,-0.4251622,,
1740364928.338,gyro,1.6969837,-1.328021,-0.31887165,,
1740364928.346,gyro,1.7580702,-1.5357152,-0.20891592,,
1740364928.354,gyro,1.8020525,-1.8484782,-0.12705997,,
1740364928.362,gyro,1.8497,-2.2333233,-0.021991149,,
1740364928.371,gyro,1.9046779,-2.379931,0.20769419,,
1740364928.379,gyro,1.8765781,-2.403144,0.43004912,,
1740364928.387,gyro,1.7348573,-2.175902,0.74036866,,
1740364928.395,gyro,1.486846,-1.8020525,0.956615,,
1740364928.402,gyro,1.1276573,-1.2583824,1.1972959,,
1740364928.411,gyro,0.66706485,-1.0555751,1.4037683,,
1740364928.418,gyro,0.2284636,-1.0384709,1.5919148,,
1740364928.434,gyro,-0.50579643,-1.2229522,1.5882497,,
1740364928.442,gyro,-0.7733554,-1.5467108,1.3304645,,
1740364928.451,gyro,-0.8539896,-1.7556267,1.0067059,,
1740364928.564,gyro,0.028099801,-0.87598073,0.04886922,,
1740364928.571,gyro,0.3286455,-0.6218608,-0.3408628,,
1740364928.578,gyro,0.02443461,-0.5681047,-0.4202753,,
1740364928.587,gyro,-0.3640757,-0.54611355,-0.4288274,,
1740364928.594,gyro,-0.77824235,-0.4605924,-0.3555236,,
1740364928.605,gyro,-1.1459832,-0.2883284,-0.037873644,,
1740364928.61,gyro,-1.3182472,-0.10262536,0.34330627,,
1740364928.618,gyro,-1.4330899,0.14172074,0.9138544,,
1740364928.634,gyro,-1.5662584,0.3933972,1.2889256,,
1740364928.642,gyro,-1.6835446,0.43982297,0.92485,,
1740364928.65,gyro,-1.7458528,0.3359759,0.46914452,,
1740364928.658,gyro,-1.6847663,0.25045475,0.2602286,,
1740364928.666,gyro,-1.4990633,0.052534413,0.18692477,,
1740364928.674,gyro,-1.2767084,-0.11362094,0.28710666,,
1740364928.682,gyro,-1.0360274,-0.21135938,0.32253686,,
1740364928.69,gyro,-0.8686504,-0.21013765,0.2284636,,
1740364928.698,gyro,-0.79045963,-0.21502456,0.13561209,,
1740364928.706,gyro,-0.7489208,-0.25167647,0.06841691,,
1740364928.714,gyro,-0.6658431,-0.28955013,0.081855945,,
1740364928.722,gyro,-0.57910025,-0.2773328,0.19303341,,
1740364928.731,gyro,-0.45204028,-0.204029,0.29077184,,
1740364928.738,gyro,-0.3726278,-0.12583824,0.35918877,,
1740364928.754,gyro,-0.35308012,0.1600467,0.3408628,,
1740364928.762,gyro,-0.27366763,0.40194935,0.32253686,,
1740364928.771,gyro,-0.23090707,0.51923543,0.27366763,,
1740364928.779,gyro,-0.25900686,0.6560693,0.26511553,,
1740364928.787,gyro,-0.17104226,0.6536258,0.27122417,,
1740364928.795,gyro,-0.04642576,0.53023106,0.2773328,,
1740364928.803,gyro,0.10751228,0.39828414,0.2919936,,
1740364928.811,gyro,0.32620203,0.20769419,0.02565634,,
1740364928.819,gyro,0.5375614,0.13439035,-0.1282817,,
1740364928.839,gyro,0.67073005,0.10140363,-0.09896017,,
1740364928.843,gyro,0.7831292,0.009773844,-0.010995574,,
1740364928.851,gyro,0.8173377,-0.058643065,-0.06352998,,
1740364928.859,gyro,0.81000733,-0.111177474,-0.14905111,,
1740364928.875,gyro,0.75136423,-0.21380283,-0.16249016,,
1740364928.882,gyro,0.75136423,-0.18570304,-0.09896017,,
1740364928.891,gyro,0.72326446,-0.09285152,-0.058643065,,
1740364928.899,gyro,0.6401868,0.037873644,-0.08307768,,
1740364928.91,gyro,0.4886922,0.172264,-0.13683382,,
1740364928.914,gyro,0.3115413,0.2321288,-0.20525073,,
1740364928.923,gyro,0.21135938,0.26145032,-0.25900686,,
1740364928.931,gyro,0.16249016,0.25778514,-0.26267207,,
1740364928.939,gyro,0.13927728,0.2565634,-0.2565634,,
1740364928.947,gyro,0.1282817,0.25534168,-0.24556783,,
1740364928.955,gyro,0.15393804,0.28221974,-0.24556783,,
1740364928.963,gyro,0.204029,0.31031954,-0.27000242,,
1740364928.971,gyro,0.25534168,0.33353242,-0.3042109,,
1740364928.979,gyro,0.30665436,0.33841935,-0.30665436,,
1740364928.995,gyro,0.38240165,0.23823744,-0.1600467,,
1740364929.003,gyro,0.32253686,0.20769419,-0.05009095,,
1740364929.011,gyro,0.16126843,0.21746802,0.02321288,,
1740364929.019,gyro,-0.02687807,0.25045475,0.04642576,,
1740364929.027,gyro,-0.17959438,0.29810223,0.039095376,,
1740364929.035,gyro,-0.25534168,0.3371976,0.032986723,,
1740364929.043,gyro,-0.26267207,0.3811799,0.073303826,,
1740364929.051,gyro,-0.14660765,0.4007276,0.15393804,,
1740364929.059,gyro,0.06841691,0.40194935,0.22724187,,
1740364929.067,gyro,0.344528,0.36651915,0.27366763,,
1740364929.074,gyro,0.5852089,0.3115413,0.2846632,,
1740364929.083,gyro,0.90408057,0.20280726,0.26633725,,
1740364929.091,gyro,1.1459832,0.10140363,0.19914207,,
1740364929.099,gyro,1.2486086,-0.0036651916,0.13927728,,
1740364929.115,gyro,1.1533136,-0.103847094,0.10140363,,
1740364929.123,gyro,1.0299188,-0.07696902,0.11484267,,
1740364929.131,gyro,0.79779,0.010995574,0.15027285,,
1740364929.139,gyro,0.54733527,0.12705997,0.18570304,,
1740364929.147,gyro,0.32253686,0.20525073,0.1966986,,
1740364929.155,gyro,0.16493362,0.20891592,0.17837265,,
1740364929.163,gyro,0.08674286,0.13439035,0.111177474,,
1740364929.171,gyro,0.065973446,0.07086037,0.02321288,,
1740364929.179,gyro,0.04886922,-0.014660766,-0.10751228,,
1740364929.187,gyro,0.039095376,-0.07574729,-0.2125811,,
1740364929.194,gyro,0.028099801,-0.119729586,-0.28588495,,
1740364929.203,gyro,0.002443461,-0.13561209,-0.3371976,,
1740364929.211,gyro,-0.05009095,-0.1001819,-0.344528,,
1740364929.219,gyro,-0.103847094,-0.05375614,-0.32253686,,
1740364929.235,gyro,-0.17837265,0.06963864,-0.09773844,,
1740364929.243,gyro,-0.15760323,0.10873401,0.017104227,,
1740364929.251,gyro,-0.10629055,0.09896017,0.07452556,,
1740364929.259,gyro,-0.02321288,0.047647487,0.06841691,,
1740364929.267,gyro,0.059864793,-0.021991149,0.040317107,,
1740364929.275,gyro,0.1600467,-0.12095132,-0.002443461,,
1740364929.283,gyro,0.22602014,-0.19058995,-0.039095376,,
1740364929.291,gyro,0.25411993,-0.23457226,-0.05131268,,
1740364929.299,gyro,0.2443461,-0.24190263,-0.05131268,,
1740364929.307,gyro,0.16982053,-0.20769419,-0.057421334,,
1740364929.315,gyro,0.07086037,-0.15760323,-0.065973446,,
1740364929.323,gyro,-0.081855945,-0.07452556,-0.073303826,,
1740364929.331,gyro,-0.21991149,-0.0061086523,-0.057421334,,
1740364929.339,gyro,-0.31031954,0.017104227,-0.017104227,,
1740364929.355,gyro,-0.34208453,0.030543262,0.039095376,,
1740364929.363,gyro,-0.33475417,0.043982297,0.052534413,,
1740364929.371,gyro,-0.3213151,0.0842994,0.013439035,,
1740364929.379,gyro,-0.29565877,0.11728613,-0.07574729,,
1740364929.388,gyro,-0.26511553,0.09040806,-0.15515977,,
1740364929.395,gyro,-0.21991149,0.02565634,-0.17470746,,
1740364929.403,gyro,-0.17470746,-0.07086037,-0.18325958,,
1740364929.411,gyro,-0.10873401,-0.18203785,-0.17348573,,
1740364929.419,gyro,-0.056199603,-0.24678956,-0.15393804,,
1740364929.427,gyro,-0.028099801,-0.2602286,-0.13439035,,
1740364929.435,gyro,-0.0842994,-0.19425514,0.04153884,,
1740364929.443,gyro,-0.13316862,-0.17104226,-0.02321288,,
1740364929.451,gyro,-0.16493362,-0.09285152,-0.0061086523,,
1740364929.459,gyro,-0.22602014,-0.04153884,0.059864793,,
1740364929.475,gyro,-0.35185838,-0.06719518,0.105068825,,
1740364929.483,gyro,-0.3848451,-0.047647487,0.07452556,,
1740364929.491,gyro,-0.39950588,-0.0036651916,0.017104227,,
1740364929.499,gyro,-0.40683624,-0.02076942,-0.02443461,,
1740364929.507,gyro,-0.41538838,-0.089186326,-0.056199603,,
1740364929.516,gyro,-0.41905355,-0.13683382,-0.06963864,,
1740364929.523,gyro,-0.41050145,-0.13561209,-0.089186326,,
1740364929.531,gyro,-0.39706242,-0.172264,-0.11728613,,
1740364929.539,gyro,-0.39584067,-0.28221974,-0.17470746,,
1740364929.547,gyro,-0.38728857,-0.32620203,-0.267559,,
1740364929.555,gyro,-0.38362336,-0.35185838,-0.22724187,,
1740364929.563,gyro,-0.39095375,-0.31887165,-0.06963864,,
1740364929.571,gyro,-0.41172317,-0.24923302,0.028099801,,
1740364929.579,gyro,-0.47525316,-0.14049901,0.096516706,,
1740364929.595,gyro,-0.52290064,0.081855945,0.21746802,,
1740364929.603,gyro,-0.46181414,0.12095132,0.20891592,,
1740364929.611,gyro,-0.35918877,0.06963864,0.09162979,,
1740364929.619,gyro,-0.24678956,-0.040317107,-0.042760566,,
1740364929.627,gyro,-0.14172074,-0.22357668,-0.17959438,,
1740364929.636,gyro,-0.042760566,-0.36041048,-0.30665436,,
1740364929.644,gyro,0.05497787,-0.57787853,-0.44715336,,
1740364929.651,gyro,0.07819075,-0.7489208,-0.54611355,,
1740364929.659,gyro,0.11728613,-0.72326446,-0.6426302,,
1740364929.667,gyro,0.40194935,-0.33841935,-0.52534413,,
1740364929.675,gyro,0.36163223,-0.20891592,-0.2284636,,
1740364929.683,gyro,0.25534168,-0.16371189,-0.10995574,,
1740364929.691,gyro,0.065973446,-0.04520403,-0.1160644,,
1740364929.699,gyro,-0.09773844,-0.009773844,-0.19792034,,
1740364929.716,gyro,-0.23701571,0.02443461,-0.48502702,,
1740364929.724,gyro,-0.26145032,0.007330383,-0.55955255,,
1740364929.731,gyro,-0.24678956,-0.019547688,-0.5705481,,
1740364929.739,gyro,-0.19547687,-0.0012217305,-0.5045747,,
1740364929.747,gyro,-0.14172074,0.02076942,-0.36163223,,
1740364929.755,gyro,-0.10873401,0.02687807,-0.19181168,,
1740364929.764,gyro,-0.08674286,0.064751714,-0.059864793,,
1740364929.771,gyro,-0.065973446,0.12461651,-0.0061086523,,
1740364929.779,gyro,-0.064751714,0.17104226,0.02321288,,
1740364929.787,gyro,-0.061086524,0.2125811,0.07819075,,
1740364929.795,gyro,-0.04153884,0.2321288,0.13805555,,
1740364929.803,gyro,-0.0012217305,0.23090707,0.18936823,,
1740364929.811,gyro,0.05009095,0.23090707,0.22968534,,
1740364929.819,gyro,0.096516706,0.23457226,0.2321288,,
1740364929.835,gyro,0.14294247,0.204029,0.17348573,,
1740364929.843,gyro,0.14294247,0.15393804,0.14660765,,
1740364929.851,gyro,0.13316862,0.10140363,0.13316862,,
1740364929.859,gyro,0.112399206,0.09773844,0.12950343,,
1740364929.867,gyro,0.095294975,0.15882497,0.111177474,,
1740364929.875,gyro,0.07452556,0.22479841,0.089186326,,
1740364929.883,gyro,0.021991149,0.2602286,0.08307768,,
1740364929.891,gyro,-0.032986723,0.23701571,0.10140363,,
1740364929.899,gyro,-0.07086037,0.18692477,0.12217305,,
1740364929.907,gyro,-0.089186326,0.1001819,0.11484267,,
1740364929.915,gyro,-0.095294975,0.062308256,0.10751228,,
1740364929.923,gyro,-0.09896017,0.021991149,0.10751228,,
1740364929.931,gyro,-0.09040806,-0.007330383,0.1282817,,
1740364929.939,gyro,-0.07574729,-0.037873644,0.16371189,,
1740364929.955,gyro,-0.073303826,-0.087964594,0.16493362,,
1740364929.963,gyro,-0.07941248,-0.1001819,0.1282817,,
1740364929.971,gyro,-0.087964594,-0.10629055,0.09285152,,
1740364929.979,gyro,-0.0842994,-0.06352998,0.096516706,,
1740364929.987,gyro,-0.064751714,-0.021991149,0.118507855,,
1740364929.995,gyro,-0.04642576,0.0012217305,0.13927728,,
1740364930.003,gyro,-0.030543262,0.009773844,0.15149458,,
1740364930.011,gyro,-0.018325957,-0.0012217305,0.15027285,,
1740364930.019,gyro,0.004886922,-0.012217305,0.12583824,,
1740364930.027,gyro,0.017104227,0.009773844,0.07941248,,
1740364930.035,gyro,0.036651913,0.07452556,0.02687807,,
1740364930.043,gyro,0.073303826,0.13439035,-0.0036651916,,
1740364930.051,gyro,0.10140363,0.14660765,0.015882496,,
1740364930.059,gyro,0.119729586,0.1160644,0.05497787,,
1740364930.075,gyro,0.14294247,-0.02076942,0.14049901,,
1740364930.083,gyro,0.11484267,-0.035430185,0.119729586,,
1740364930.091,gyro,0.07086037,0.02687807,0.0720821,,
1740364930.099,gyro,0.030543262,0.12217305,0.043982297,,
1740364930.107,gyro,0.010995574,0.16249016,0.05131268,,
1740364930.115,gyro,0.0012217305,0.15760323,0.08307768,,
1740364930.123,gyro,0.0012217305,0.09773844,0.11728613,,
1740364930.131,gyro,0.004886922,0.042760566,0.13683382,,
1740364930.139,gyro,0.009773844,0.010995574,0.12583824,,
1740364930.147,gyro,0.008552114,0.004886922,0.103847094,,
1740364930.155,gyro,-0.0061086523,0.012217305,0.0720821,,
1740364930.163,gyro,-0.019547688,0.02076942,0.058643065,,
1740364930.171,gyro,-0.02321288,0.021991149,0.058643065,,
1740364930.179,gyro,-0.030543262,0.028099801,0.061086524,,
1740364930.195,gyro,-0.06352998,0.029321533,0.05009095,,
1740364930.203,gyro,-0.08552113,0.008552114,0.06352998,,
1740364930.211,gyro,-0.096516706,0.0061086523,0.087964594,,
1740364930.219,gyro,-0.096516706,0.02076942,0.1001819,,
1740364930.227,gyro,-0.0842994,0.065973446,0.105068825,,
1740364930.235,gyro,-0.064751714,0.105068825,0.10751228,,
1740364930.243,gyro,-0.05009095,0.1160644,0.11728613,,
1740364930.251,gyro,-0.021991149,0.10751228,0.1282817,,
1740364930.259,gyro,0.0061086523,0.089186326,0.12095132,,
1740364930.267,gyro,0.039095376,0.081855945,0.07819075,,
1740364930.275,gyro,0.062308256,0.07819075,0.035430185,,
1740364930.283,gyro,0.07452556,0.061086524,0.028099801,,
1740364930.291,gyro,0.07696902,0.034208454,0.040317107,,
1740364930.299,gyro,0.07819075,-0.018325957,0.061086524,,
1740364930.315,gyro,0.07574729,-0.017104227,0.047647487,,
1740364930.323,gyro,0.064751714,0.002443461,0.042760566,,
1740364930.331,gyro,0.05009095,0.017104227,0.047647487,,
1740364930.339,gyro,0.037873644,0.02443461,0.061086524,,
1740364930.347,gyro,0.02565634,0.040317107,0.059864793,,
1740364930.355,gyro,-0.002443461,0.058643065,0.04642576,,
1740364930.363,gyro,-0.04153884,0.0842994,0.028099801,,
1740364930.371,gyro,-0.0842994,0.10873401,0.009773844,,
1740364930.379,gyro,-0.11728613,0.11362094,0.0,,
1740364930.387,gyro,-0.14905111,0.10262536,-0.009773844,,
1740364930.395,gyro,-0.16493362,0.087964594,-0.018325957,,
1740364930.403,gyro,-0.16982053,0.062308256,-0.02443461,,
1740364930.411,gyro,-0.16737708,0.02565634,-0.017104227,,
1740364930.419,gyro,-0.1600467,-0.0061086523,0.007330383,,
1740364930.435,gyro,-0.14172074,-0.004886922,0.037873644,,
1740364930.443,gyro,-0.13805555,0.0036651916,0.036651913,,
1740364930.452,gyro,-0.13683382,0.028099801,0.008552114,,
1740364930.459,gyro,-0.1441642,0.040317107,-0.028099801,,
1740364930.467,gyro,-0.16249016,0.039095376,-0.035430185,,
1740364930.475,gyro,-0.1685988,0.035430185,-0.018325957,,
1740364930.483,gyro,-0.16371189,0.040317107,-0.0012217305,,
1740364930.491,gyro,-0.14782938,0.02687807,0.008552114,,
1740364930.499,gyro,-0.1282817,0.052534413,0.028099801,,
1740364930.507,gyro,-0.10629055,0.06963864,0.02443461,,
1740364930.515,gyro,-0.07819075,0.07086037,0.007330383,,
1740364930.523,gyro,-0.061086524,0.061086524,-0.007330383,,
1740364930.532,gyro,-0.042760566,0.037873644,-0.021991149,,
1740364930.539,gyro,-0.018325957,0.019547688,-0.02687807,,
1740364930.555,gyro,0.032986723,-0.028099801,-0.013439035,,
1740364930.563,gyro,0.04520403,-0.05497787,-0.002443461,,
1740364930.572,gyro,0.042760566,-0.0720821,-0.004886922,,
1740364930.579,gyro,0.028099801,-0.073303826,-0.013439035,,
1740364930.587,gyro,-0.009773844,-0.047647487,-0.02687807,,
1740364930.595,gyro,-0.05375614,-0.010995574,-0.034208454,,
1740364930.603,gyro,-0.09896017,0.028099801,-0.032986723,,
1740364930.612,gyro,-0.12339478,0.04642576,-0.030543262,,
1740364930.619,gyro,-0.13316862,0.039095376,-0.028099801,,
1740364930.627,gyro,-0.13805555,0.014660766,-0.012217305,,
1740364930.635,gyro,-0.14294247,-0.010995574,0.008552114,,
1740364930.643,gyro,-0.14172074,-0.032986723,0.02321288,,
