timestamp,sensor,x,y,z,w,accuracy
1740359528.112,accel,9.969456,-0.7326257,-0.91458505,,
1740359528.167,accel,9.409213,-0.47405192,-1.6998832,,
1740359528.228,accel,10.141838,-0.14844051,-0.11971009,,
1740359528.288,accel,10.132261,0.15801731,-0.94331545,,
1740359528.35,accel,9.500193,-1.1683705,-0.9768343,,
1740359528.407,accel,10.19451,0.22505496,-0.41180268,,
1740359528.468,accel,9.931149,-0.45489833,-0.5554548,,
1740359528.528,accel,9.682152,-0.272939,-0.6991069,,
1740359528.588,accel,10.103531,0.34955344,-0.15322891,,
1740359528.649,accel,9.825804,0.4405331,-0.9768343,,
1740359528.708,accel,9.5385,0.7182605,-0.866701,,
1740359528.767,accel,9.428367,0.59855044,-1.7238252,,
1740359528.768,accel,9.299079,0.095768064,-1.0247183,,
1740359528.829,accel,10.184934,1.2545617,-0.8331822,,
1740359528.889,accel,10.433931,1.5370775,-0.49320555,,
1740359528.949,accel,10.175357,0.50278234,-0.49320555,,
1740359527.615,gyro,2.1734586,-0.14294247,-0.30909783,,
1740359527.675,gyro,2.7122416,-0.3286455,-0.4654793,,
1740359527.735,gyro,2.1013765,-0.3213151,-0.28221974,,
1740359527.796,gyro,2.3066273,-0.18570304,-0.23823744,,
1740359527.856,gyro,3.3377676,-0.52778757,-0.4654793,,
1740359527.917,gyro,2.4923303,-0.2773328,-0.33475417,,
1740359528.156,gyro,2.271197,0.07452556,-0.3848451,,
1740359528.216,gyro,2.5802948,0.1600467,-0.50946164,,
1740359528.276,gyro,2.0195205,0.29077184,-0.5815437,,
1740359528.336,gyro,1.6847663,0.312763,-0.1563815,,
1740359528.396,gyro,1.4844025,0.081855945,-0.43982297,,
1740359528.456,gyro,0.95172805,0.20891592,-0.3286455,,
1740359528.517,gyro,0.5681047,-0.015882496,-0.26511553,,
1740359528.576,gyro,0.6243043,0.042760566,-0.32498032,,
1740359528.636,gyro,0.5448918,0.10751228,-0.27122417,,
1740359528.697,gyro,0.21991149,0.24556783,-0.15760323,,
1740359528.756,gyro,-0.012217305,-0.06719518,0.056199603,,
1740359528.816,gyro,-0.4129449,0.06963864,0.06352998,,
1740359528.877,gyro,-0.63041294,-0.12705997,0.13194689,,
1740359528.936,gyro,-0.8552113,-0.37384954,0.02076942,,
1740359527.591,gravity,9.735472,-0.76652235,-0.89621747,,
1740359527.651,gravity,9.7363,-0.72662836,-0.92010874,,
1740359527.713,gravity,9.730746,-0.66079456,-1.0227007,,
1740359527.772,gravity,9.719333,-0.6651798,-1.1234608,,
1740359527.832,gravity,9.708076,-0.7027321,-1.1955204,,
1740359527.893,gravity,9.695556,-0.7073761,-1.2906879,,
1740359527.952,gravity,9.6912565,-0.6848951,-1.3343616,,
1740359528.132,gravity,9.715194,-0.43655017,-1.262742,,
1740359528.192,gravity,9.734861,-0.34796998,-1.1320517,,
1740359528.252,gravity,9.753221,-0.22374067,-0.99731827,,
1740359528.312,gravity,9.777393,-0.060778294,-0.7542495,,
1740359528.373,gravity,9.789119,-0.020214228,-0.5854519,,
1740359528.433,gravity,9.789904,0.10178221,-0.5634569,,
1740359528.493,gravity,9.791378,0.262111,-0.47996145,,
1740359528.552,gravity,9.786806,0.39795595,-0.47988546,,
1740359528.614,gravity,9.779899,0.5631237,-0.45422438,,
1740359528.672,gravity,9.775119,0.6908885,-0.37408057,,
1740359528.732,gravity,9.775067,0.73007953,-0.29197803,,
1740359528.792,gravity,9.775332,0.70311904,-0.344125,,
1740359528.853,gravity,9.778823,0.6285668,-0.38646543,,
1740359528.914,gravity,9.783465,0.4610738,-0.49122342,,
1740359528.972,gravity,9.776997,0.35885903,-0.67186177,,
1740359527.652,lin_accel,-0.16428185,-0.6284898,-0.5882383,,
1740359527.833,lin_accel,-0.22703648,-0.2884674,-0.7054758,,
1740359527.953,lin_accel,0.5894451,-0.014211774,1.2002863,,
1740359528.374,lin_accel,0.43891048,0.32667205,-0.7074171,,
1740359528.673,lin_accel,-0.18394661,-0.3509119,0.07719955,,
1740359528.733,lin_accel,-0.2413559,-0.23687398,-1.0631402,,
1740359529.01,accel,9.054871,-1.436521,-3.040636,,
1740359529.069,accel,8.7532015,-1.1061212,-2.6862943,,
1740359529.129,accel,10.515334,0.6895301,0.6703765,,
1740359529.19,accel,9.988609,-1.1971009,-0.94331545,,
1740359529.249,accel,10.079589,-1.0869676,0.48841715,,
1740359529.309,accel,9.653421,-1.0151415,-1.6328455,,
1740359529.37,accel,10.237606,-1.4077905,0.47405192,,
1740359529.43,accel,10.04607,-0.80924016,0.33039984,,
1740359529.49,accel,10.117896,-1.0965444,-0.6799533,,
1740359529.55,accel,9.524135,-1.685518,-1.043872,,
1740359529.61,accel,9.758766,-1.0247183,-0.51235914,,
1740359529.713,accel,9.830592,-1.3311762,-2.1739352,,
1740359529.755,accel,9.821015,-0.35913026,-0.34955344,,
1740359529.789,accel,9.691729,-0.8810662,-2.336741,,
1740359529.849,accel,10.031705,-0.6751649,-0.10534488,,
1740359529.909,accel,9.969456,-0.61291564,-0.1436521,,
1740359529.91,accel,9.749189,-0.4213795,-0.6512229,,
1740359529.97,accel,9.782708,-0.46447513,-0.62249243,,
1740359530.03,accel,9.830592,0.17238252,-0.6368576,,
1740359530.089,accel,9.433155,-1.0103531,0.24899697,,
1740359530.09,accel,9.739613,-0.5602432,0.7661445,,
1740359530.15,accel,10.500969,0.38307226,0.5267244,,
1740359530.21,accel,9.758766,-1.1061212,0.31603462,,
1740359530.27,accel,9.495404,-1.3694834,0.6943185,,
1740359530.331,accel,9.801862,-1.0007763,0.62249243,,
1740359530.391,accel,9.873688,-0.46926352,1.1444284,,
1740359528.997,gyro,-2.6670377,-0.057421334,0.516792,,
1740359529.057,gyro,-3.137404,-0.13439035,0.6768387,,
1740359529.118,gyro,-2.8356364,0.19303341,0.40439278,,
1740359529.176,gyro,-4.1135664,-0.13316862,0.40317106,,
1740359529.237,gyro,-3.5295794,0.043982297,0.53023106,,
1740359529.297,gyro,-4.776966,-0.061086524,0.4605924,,
1740359529.357,gyro,-3.9058723,-0.02321288,0.39461896,,
1740359529.418,gyro,-2.8710666,-0.064751714,0.21502456,,
1740359529.479,gyro,-3.1386256,0.03176499,0.18570304,,
1740359529.538,gyro,-3.8741074,0.28221974,0.4251622,,
1740359529.598,gyro,-3.7055085,0.3811799,0.3848451,,
1740359529.668,gyro,-3.6603045,-0.06719518,0.2125811,,
1740359529.777,gyro,-4.2736135,0.23701571,0.36285394,,
1740359529.838,gyro,-3.6529741,0.2773328,0.22968534,,
1740359529.897,gyro,-3.3328807,0.24190263,0.2003638,,
1740359529.958,gyro,-2.733011,0.1441642,0.13439035,,
1740359530.017,gyro,-2.8258626,0.37507126,0.18570304,,
1740359530.078,gyro,-2.0512855,0.57910025,0.48380527,,
1740359530.138,gyro,-1.600467,0.47036624,0.056199603,,
1740359530.198,gyro,-2.2198844,0.59864795,0.18325958,,
1740359530.258,gyro,-1.6823229,0.344528,0.040317107,,
1740359530.318,gyro,-1.6468927,0.10873401,-0.056199603,,
1740359530.378,gyro,-1.2339478,0.14905111,-0.062308256,,
1740359529.032,gravity,9.783869,0.11107787,-0.65859956,,
1740359529.093,gravity,9.781679,-0.05356208,-0.6969594,,
1740359529.153,gravity,9.779153,-0.22132483,-0.6993875,,
1740359529.213,gravity,9.764943,-0.3432,-0.83554745,,
1740359529.273,gravity,9.754,-0.4807301,-0.89350307,,
1740359529.335,gravity,9.736693,-0.5229811,-1.0456629,,
1740359529.395,gravity,9.724575,-0.5166262,-1.1557257,,
1740359529.455,gravity,9.72168,-0.48256227,-1.1941998,,
1740359529.514,gravity,9.718465,-0.43411288,-1.2382123,,
1740359529.576,gravity,9.724995,-0.46317363,-1.1747478,,
1740359529.814,gravity,9.753663,-0.37180635,-0.94754016,,
1740359529.874,gravity,9.763129,-0.36078912,-0.84926504,,
1740359529.934,gravity,9.769224,-0.33692837,-0.786648,,
1740359529.994,gravity,9.774726,-0.2930974,-0.73411787,,
1740359530.054,gravity,9.786025,-0.32325056,-0.5470754,,
1740359530.114,gravity,9.790696,-0.5015026,-0.24688189,,
1740359530.174,gravity,9.791313,-0.54706603,-0.029829321,,
1740359530.234,gravity,9.782309,-0.6449615,0.24596506,,
1740359530.294,gravity,9.776141,-0.6799132,0.36709905,,
1740359530.354,gravity,9.774109,-0.6767042,0.42300418,,
1740359530.415,gravity,9.7678995,-0.7006115,0.5171011,,
1740359529.154,lin_accel,-1.0786238,-1.6461525,-4.5917983,,
1740359529.456,lin_accel,0.032298088,-0.83424866,-0.31414723,,
1740359529.515,lin_accel,-0.16081142,-1.107753,-0.19352031,,
1740359530.175,lin_accel,-0.16183376,-0.60693914,-0.52083707,,
1740359530.451,accel,9.768343,-0.9768343,1.2449849,,
1740359530.511,accel,9.950302,-0.4309563,1.0342951,,
1740359530.57,accel,10.0269165,-0.56982,1.5562311,,
1740359530.631,accel,9.830592,-0.6991069,1.1683705,,
1740359530.69,accel,9.993398,-0.6512229,1.3359646,,
1740359530.751,accel,9.634268,-0.58418524,0.08140286,,
1740359530.81,accel,9.816227,-1.0821792,0.89543146,,
1740359530.871,accel,9.801862,-1.2785037,-0.91458505,,
1740359530.931,accel,10.16578,0.21547815,-0.2633622,,
1740359530.991,accel,10.721235,1.3934253,1.067814,,
1740359531.051,accel,8.853758,-1.8243817,-0.9720459,,
1740359531.112,accel,10.0508585,0.45968673,0.4357447,,
1740359531.171,accel,9.629479,-0.58897364,0.076614454,,
1740359531.231,accel,9.916783,0.05267244,-1.1013328,,
1740359531.306,accel,10.060435,0.11971009,0.009576807,,
1740359531.307,accel,9.878476,0.11971009,-1.9728222,,
1740359531.366,accel,9.41879,-0.61291564,-1.2401965,,
1740359531.41,accel,9.500193,-0.20590134,-2.3319526,,
1740359531.471,accel,9.351752,-0.5554548,-1.4221559,,
1740359531.531,accel,9.792285,-0.090979666,-1.1444284,,
1740359531.592,accel,9.725247,0.30645782,-1.7669208,,
1740359531.651,accel,9.844957,0.32561144,-2.0685902,,
1740359531.712,accel,9.864111,-0.01436521,-1.5801731,,
1740359531.771,accel,9.940725,-0.033518825,-1.3551182,,
1740359531.831,accel,9.911995,-0.110133275,-1.0151415,,
1740359530.439,gyro,-0.84421575,0.09773844,0.02565634,,
1740359530.498,gyro,-0.71837753,0.043982297,-0.035430185,,
1740359530.558,gyro,-0.27366763,0.02687807,-0.080634214,,
1740359530.618,gyro,0.065973446,-0.010995574,-0.10995574,,
1740359530.679,gyro,0.14782938,0.18570304,-0.039095376,,
1740359530.738,gyro,0.5742133,-0.21746802,-0.10262536,,
1740359530.799,gyro,1.7715092,-0.63285637,0.035430185,,
1740359530.859,gyro,2.574186,-0.7831292,-0.02076942,,
1740359530.919,gyro,1.971873,-0.40683624,0.0061086523,,
1740359530.978,gyro,2.0109684,-0.44226643,-0.59986967,,
1740359531.04,gyro,2.112372,-0.6646214,-0.09407325,,
1740359531.099,gyro,1.9596558,-0.12461651,-0.25411993,,
1740359531.16,gyro,2.6890287,-0.18570304,-0.30298916,,
1740359531.219,gyro,1.7238617,0.040317107,-0.14660765,,
1740359531.458,gyro,0.9114109,-0.17592919,0.07574729,,
1740359531.519,gyro,1.505172,-0.20647246,-0.04642576,,
1740359531.579,gyro,0.86742866,-0.09040806,0.02565634,,
1740359531.639,gyro,0.19792034,-0.02443461,0.065973446,,
1740359531.701,gyro,-0.21502456,0.02443461,0.10995574,,
1740359531.76,gyro,-0.37507126,-0.017104227,0.08552113,,
1740359531.819,gyro,-0.1282817,0.040317107,0.02687807,,
1740359530.474,gravity,9.758575,-0.7571406,0.6057117,,
1740359530.534,gravity,9.760913,-0.7321537,0.59888947,,
1740359530.594,gravity,9.765258,-0.69416153,0.5725161,,
1740359530.655,gravity,9.768117,-0.6493474,0.5765227,,
1740359530.714,gravity,9.765855,-0.6150456,0.64806205,,
1740359530.775,gravity,9.772327,-0.5561235,0.6019009,,
1740359530.834,gravity,9.783403,-0.47044718,0.48347062,,
1740359530.895,gravity,9.792131,-0.44677114,0.290752,,
1740359530.955,gravity,9.800599,-0.3404872,0.048837095,,
1740359531.016,gravity,9.804941,-0.06573299,-0.16996713,,
1740359531.076,gravity,9.794212,-0.013516485,-0.4933438,,
1740359531.135,gravity,9.790133,0.05855828,-0.5655432,,
1740359531.195,gravity,9.789974,0.08663813,-0.5646697,,
1740359531.434,gravity,9.763465,0.16112433,-0.9048101,,
1740359531.495,gravity,9.753779,0.058332656,-1.0149577,,
1740359531.556,gravity,9.739135,-0.023237083,-1.148323,,
1740359531.616,gravity,9.733915,-0.07124065,-1.189891,,
1740359531.675,gravity,9.72817,-0.109193735,-1.2332318,,
1740359531.735,gravity,9.7253275,-0.13096176,-1.2533113,,
1740359531.795,gravity,9.722941,-0.1477914,-1.2698233,,
1740359530.595,lin_accel,-0.068740845,-0.20126992,-0.24690464,,
1740359530.776,lin_accel,0.21149349,-0.15256023,0.8250434,,
1740359530.956,lin_accel,0.43221855,0.28302637,0.04693097,,
1740359531.858,rot_vector,0.742249,-0.114389,0.654175,0.089635,-1.0
