timestamp,sensor,x,y,z,w,accuracy
1740364951.719,accel,9.883265,-0.59376204,-1.5514427,,
1740364951.78,accel,9.461885,-1.1731589,-1.316811,,
1740364951.839,accel,9.864111,-0.8619126,-0.7757214,,
1740364951.899,accel,9.696517,-0.59376204,-1.8866309,,
1740364951.9,accel,10.213664,-0.41180268,0.02873042,,
1740364951.959,accel,9.744401,-1.316811,0.14844051,,
1740364952.019,accel,9.548077,-0.92895025,-3.3614593,,
1740364952.078,accel,10.170568,-1.1683705,0.3878607,,
1740364947.11,gyro,-4.333478,0.54000485,0.043982297,,
1740364947.17,gyro,-2.8160887,0.52412236,0.042760566,,
1740364947.23,gyro,-2.742785,0.5693264,0.021991149,,
1740364947.289,gyro,-3.1166344,0.625526,0.13805555,,
1740364947.35,gyro,-1.4147639,0.20280726,-0.20647246,,
1740364947.528,gyro,-1.2400564,0.16615535,-0.087964594,,
1740364947.59,gyro,-1.1520919,0.25778514,-0.056199603,,
1740364947.649,gyro,-1.1081096,0.36041048,0.036651913,,
1740364947.709,gyro,-1.1801916,0.49357912,-0.087964594,,
1740364947.768,gyro,-0.40439278,0.26389378,-0.08552113,,
1740364947.829,gyro,0.002443461,0.19058995,0.07696902,,
1740364947.888,gyro,-0.70249504,0.059864793,-0.105068825,,
1740364947.949,gyro,-0.23579398,0.06352998,-0.08552113,,
1740364948.008,gyro,0.18081611,-0.10751228,-0.021991149,,
1740364948.069,gyro,0.07696902,0.11728613,-0.039095376,,
1740364948.128,gyro,0.78801614,-0.30787608,-0.12339478,,
1740364948.189,gyro,1.2803736,-0.41172317,-0.002443461,,
1740364948.249,gyro,2.5179865,-0.79290307,-0.06719518,,
1740364948.309,gyro,1.0482447,-0.27366763,0.26267207,,
1740364948.368,gyro,2.6181684,-0.6646214,-0.28221974,,
1740364948.429,gyro,1.536937,-0.38973203,-0.21380283,,
1740364948.488,gyro,2.179567,-0.5363397,-0.2125811,,
1740364948.549,gyro,1.9853121,-0.33475417,-0.11484267,,
1740364948.608,gyro,0.77824235,-0.02443461,-0.07086037,,
1740364948.668,gyro,1.4367551,-0.172264,-0.089186326,,
1740364948.728,gyro,0.47769663,0.15393804,0.014660766,,
1740364948.789,gyro,0.32742378,0.087964594,-0.013439035,,
1740364948.848,gyro,-0.073303826,0.12461651,0.111177474,,
1740364948.908,gyro,0.11362094,-0.06352998,0.04642576,,
1740364948.969,gyro,-0.039095376,-0.034208454,0.043982297,,
1740364949.207,gyro,-0.18081611,0.02687807,-0.018325957,,
1740364949.268,gyro,0.02565634,0.04886922,-0.0061086523,,
1740364949.329,gyro,0.19181168,0.02565634,0.036651913,,
1740364949.388,gyro,-0.039095376,0.047647487,0.021991149,,
1740364949.447,gyro,0.19181168,-0.012217305,0.028099801,,
1740364949.508,gyro,0.22602014,0.032986723,0.010995574,,
1740364949.568,gyro,0.0036651916,0.061086524,0.07452556,,
1740364949.629,gyro,0.0012217305,0.007330383,0.02565634,,
1740364949.688,gyro,0.017104227,0.013439035,-0.017104227,,
1740364949.748,gyro,0.0,0.0061086523,-0.012217305,,
1740364949.808,gyro,0.012217305,-0.015882496,0.02565634,,
1740364949.868,gyro,-0.064751714,-0.012217305,0.0061086523,,
1740364949.927,gyro,0.036651913,-0.02443461,-0.004886922,,
1740364949.988,gyro,-0.04520403,-0.019547688,0.010995574,,
1740364950.048,gyro,0.07452556,0.007330383,-0.010995574,,
1740364950.108,gyro,0.02687807,0.021991149,0.029321533,,
1740364950.168,gyro,-0.11728613,0.009773844,-0.007330383,,
1740364950.228,gyro,0.0842994,-0.002443461,0.019547688,,
1740364950.287,gyro,-0.008552114,-0.002443461,0.009773844,,
1740364950.347,gyro,-0.06352998,0.009773844,-0.0036651916,,
1740364950.407,gyro,0.008552114,-0.02076942,-0.0012217305,,
1740364950.468,gyro,-0.019547688,-0.002443461,-0.014660766,,
1740364950.527,gyro,-0.021991149,0.064751714,-0.004886922,,
1740364950.588,gyro,0.05497787,0.111177474,-0.061086524,,
1740364950.648,gyro,-0.16371189,0.030543262,-0.059864793,,
1740364950.746,gyro,0.09040806,-0.02565634,0.043982297,,
1740364950.827,gyro,0.002443461,-0.007330383,0.017104227,,
1740364950.887,gyro,0.0,-0.018325957,0.0061086523,,
1740364950.948,gyro,0.061086524,-0.02687807,0.02443461,,
1740364951.007,gyro,-0.02443461,-0.014660766,0.0036651916,,
1740364951.067,gyro,0.073303826,-0.0012217305,-0.014660766,,
1740364951.127,gyro,-0.081855945,0.010995574,0.007330383,,
1740364951.188,gyro,-0.065973446,0.015882496,0.0061086523,,
1740364951.247,gyro,-0.02443461,-0.0061086523,0.0012217305,,
1740364951.308,gyro,-0.062308256,0.02687807,0.010995574,,
1740364951.367,gyro,0.6805039,-0.14538592,-0.12095132,,
1740364951.427,gyro,0.77457714,-0.052534413,-0.047647487,,
1740364951.486,gyro,0.8014552,-0.21991149,-0.1966986,,
1740364951.547,gyro,1.2302825,-0.018325957,-0.02687807,,
1740364951.607,gyro,1.0690142,-0.27366763,-0.204029,,
1740364951.668,gyro,1.6224581,-0.061086524,-0.0720821,,
1740364951.726,gyro,2.3652701,-0.30787608,-0.11728613,,
1740364951.787,gyro,2.4788911,-0.028099801,-0.07819075,,
1740364951.847,gyro,2.2003367,-0.103847094,-0.056199603,,
1740364951.906,gyro,3.0750957,-0.25167647,-0.27000242,,
1740364951.966,gyro,2.6988027,-0.010995574,-0.22968534,,
1740364952.026,gyro,2.1429152,-0.040317107,-0.17348573,,
1740364952.086,gyro,2.5631905,-0.15027285,-0.31764993,,
1740364947.065,gravity,9.685441,-0.9817422,-1.1824986,,
1740364947.126,gravity,9.722299,-0.73804986,-1.049804,,
1740364947.185,gravity,9.746373,-0.6334563,-0.8814722,,
1740364947.248,gravity,9.772883,-0.5401815,-0.6073087,,
1740364947.305,gravity,9.784243,-0.5410259,-0.3822253,,
1740364947.367,gravity,9.796803,-0.3863187,-0.20822482,,
1740364947.545,gravity,9.799163,-0.30419162,0.2324705,,
1740364947.606,gravity,9.795334,-0.32471564,0.34085548,,
1740364947.664,gravity,9.78491,-0.38380992,0.52746147,,
1740364947.726,gravity,9.763494,-0.4533096,0.79923344,,
1740364947.785,gravity,9.751761,-0.46107322,0.9277464,,
1740364947.845,gravity,9.724711,-0.48868954,1.1666911,,
1740364947.904,gravity,9.724863,-0.41017362,1.1953111,,
1740364947.965,gravity,9.724522,-0.3348489,1.2213366,,
1740364948.024,gravity,9.730907,-0.3125117,1.1755714,,
1740364948.085,gravity,9.731083,-0.26753595,1.1851579,,
1740364948.144,gravity,9.74542,-0.19215748,1.0770178,,
1740364948.205,gravity,9.768369,-0.13651976,0.8545716,,
1740364948.265,gravity,9.7949915,-0.042695817,0.4758999,,
1740364948.325,gravity,9.80361,0.03190642,0.24189065,,
1740364948.386,gravity,9.804638,0.15719898,-0.11971403,,
1740364948.445,gravity,9.799906,0.2081275,-0.29769862,,
1740364948.504,gravity,9.783548,0.2595175,-0.62028,,
1740364948.565,gravity,9.773103,0.218335,-0.7803244,,
1740364948.625,gravity,9.757477,0.23437516,-0.95215935,,
1740364948.685,gravity,9.750615,0.20255715,-1.0268584,,
1740364948.744,gravity,9.753997,0.15136984,-1.0032738,,
1740364948.806,gravity,9.753625,0.12973142,-1.0098587,,
1740364948.864,gravity,9.751672,0.09610081,-1.0322586,,
1740364948.925,gravity,9.747549,0.050669864,-1.0736923,,
1740364948.984,gravity,9.743129,0.024172464,-1.1140263,,
1740364949.164,gravity,9.735838,0.017672142,-1.1760672,,
1740364949.224,gravity,9.741504,0.07811127,-1.1255829,,
1740364949.284,gravity,9.751736,0.071365885,-1.0336648,,
1740364949.343,gravity,9.758006,0.035795245,-0.97472477,,
1740364949.404,gravity,9.75892,0.018981326,-0.9659987,,
1740364949.464,gravity,9.759116,-0.011834669,-0.9642409,,
1740364949.524,gravity,9.761166,-0.046677433,-0.9420523,,
1740364949.584,gravity,9.761545,-0.06982055,-0.93679625,,
1740364949.643,gravity,9.7598915,-0.08549539,-0.952465,,
1740364949.704,gravity,9.759496,-0.07389774,-0.95743984,,
1740364949.764,gravity,9.7579155,-0.05528496,-0.9746401,,
1740364949.824,gravity,9.75433,-0.07338234,-1.0087205,,
1740364949.885,gravity,9.751811,-0.059343148,-1.033722,,
1740364949.944,gravity,9.750861,-0.058820438,-1.0426754,,
1740364950.005,gravity,9.750303,-0.063203625,-1.0476477,,
1740364950.064,gravity,9.753919,-0.07407164,-1.0126836,,
1740364950.125,gravity,9.756065,-0.08336612,-0.9910355,,
1740364950.184,gravity,9.756217,-0.07148454,-0.9905883,,
1740364950.244,gravity,9.75748,-0.088159636,-0.9767126,,
1740364950.303,gravity,9.756113,-0.099078946,-0.9892682,,
1740364950.365,gravity,9.75547,-0.08493352,-0.99680644,,
1740364950.423,gravity,9.754529,-0.08735855,-1.0057087,,
1740364950.484,gravity,9.754906,-0.08272519,-1.0025043,,
1740364950.543,gravity,9.75768,-0.074340515,-0.97581255,,
1740364950.605,gravity,9.764946,-0.050747607,-0.90183705,,
1740364950.845,gravity,9.762513,-0.09534604,-0.92437816,,
1740364950.903,gravity,9.761068,-0.10212021,-0.9387056,,
1740364950.964,gravity,9.759322,-0.114182405,-0.9553233,,
1740364951.023,gravity,9.757811,-0.12307196,-0.9695634,,
1740364951.084,gravity,9.758276,-0.12411869,-0.96483034,,
1740364951.143,gravity,9.757698,-0.1223359,-0.97079635,,
1740364951.204,gravity,9.75998,-0.11768574,-0.9481069,,
1740364951.263,gravity,9.760541,-0.12043533,-0.9420127,,
1740364951.324,gravity,9.763062,-0.10692703,-0.91712964,,
1740364951.383,gravity,9.763155,-0.077153526,-0.91920745,,
1740364951.443,gravity,9.758439,-0.08642843,-0.96710354,,
1740364951.502,gravity,9.751446,-0.05102014,-1.0377134,,
1740364951.563,gravity,9.746416,-0.11254881,-1.0793476,,
1740364951.622,gravity,9.736669,-0.09614954,-1.1654075,,
1740364951.684,gravity,9.732943,-0.18082838,-1.1862502,,
1740364951.742,gravity,9.717081,-0.29329652,-1.289334,,
1740364951.803,gravity,9.711745,-0.4903262,-1.2694594,,
1740364951.864,gravity,9.7014475,-0.6305667,-1.2862549,,
1740364951.923,gravity,9.6984005,-0.7438522,-1.2481153,,
1740364951.982,gravity,9.709341,-0.8168404,-1.1097869,,
1740364952.043,gravity,9.706581,-0.86278063,-1.0989664,,
1740364948.865,lin_accel,-0.0551548,-0.26848334,-0.5718565,,
1740364948.985,lin_accel,0.4130745,0.4594563,-0.25545704,,
1740364949.285,lin_accel,0.18420124,0.23030353,0.38723034,,
1740364949.405,lin_accel,0.02857685,-0.033346538,0.051413655,,
1740364949.525,lin_accel,0.2035017,0.28609762,-0.24547178,,
1740364949.765,lin_accel,0.0008506775,0.127111,-0.10275072,,
1740364950.304,lin_accel,0.17982388,0.14217457,-0.1934675,,
1740364950.485,lin_accel,0.23370361,0.15455124,0.0065164566,,
1740364952.044,lin_accel,0.36821938,-0.16193765,1.2809258,,
1740364952.102,rot_vector,-0.671716,-0.317429,-0.577689,0.338096,-1.0
1740364952.139,accel,10.0508585,-1.3263878,-1.8100165,,
1740364952.199,accel,9.710882,-1.2689269,-1.1444284,,
1740364952.259,accel,10.371682,-1.1061212,0.29688102,,
1740364952.337,accel,9.835381,-1.5514427,-0.59855044,,
1740364952.385,accel,9.490616,-1.2497733,-2.2361844,,
1740364952.438,accel,9.461885,-1.7381904,-1.685518,,
1740364952.499,accel,10.208876,-0.80445176,-0.9672575,,
1740364952.558,accel,9.457097,-1.3551182,-0.4405331,,
1740364952.618,accel,9.92636,-0.5315128,-0.31124622,,
1740364952.678,accel,10.012551,-0.34955344,-0.63206923,,
1740364952.738,accel,9.763555,-0.8810662,-0.50757074,,
1740364952.797,accel,10.022128,-0.33518824,-0.44532153,,
1740364952.858,accel,9.907207,-0.47884035,0.1340753,,
1740364952.917,accel,9.677363,-0.9672575,0.7278373,,
1740364952.978,accel,9.241618,-1.0007763,-1.6424223,,
1740364953.038,accel,10.0748005,-0.62728083,0.19632454,,
1740364953.098,accel,9.902418,-1.2497733,-0.50757074,,
1740364953.159,accel,9.509769,-1.4460979,-1.3120226,,
1740364953.219,accel,10.084377,-0.7757214,0.06703765,,
1740364953.277,accel,9.854534,-0.7278373,-0.7517793,,
1740364953.338,accel,9.80665,-1.1109096,-0.16759412,,
1740364953.397,accel,9.68694,-0.8810662,-0.63206923,,
1740364953.458,accel,10.070012,-0.5363012,-1.2018893,,
1740364953.517,accel,10.357317,-1.0295067,0.7661445,,
1740364952.146,gyro,3.0030136,-0.105068825,-0.33841935,,
1740364952.207,gyro,2.5143213,-0.27488935,-0.22479841,,
1740364952.266,gyro,2.5668557,-0.13072516,-0.3408628,,
1740364952.425,gyro,2.5143213,-0.14294247,-0.2443461,,
1740364952.445,gyro,1.881465,-0.15149458,-0.05497787,,
1740364952.506,gyro,1.4905112,-0.31764993,-0.0061086523,,
1740364952.565,gyro,1.9926424,-0.15027285,0.05131268,,
1740364952.626,gyro,1.3988814,-0.16615535,0.02443461,,
1740364952.685,gyro,1.1972959,-0.172264,-0.19792034,,
1740364952.746,gyro,1.4538593,-0.12339478,-0.13439035,,
1740364952.805,gyro,1.4196508,-0.22968534,-0.22479841,,
1740364952.866,gyro,1.4013249,-0.07574729,-0.22113322,,
1740364952.925,gyro,1.3377949,0.13561209,-0.25167647,,
1740364952.986,gyro,1.1154399,0.13316862,-0.13683382,,
1740364953.045,gyro,0.27366763,0.312763,0.04886922,,
1740364953.105,gyro,0.17959438,0.16126843,-0.2284636,,
1740364953.165,gyro,-0.018325957,0.13683382,0.02565634,,
1740364953.225,gyro,-0.21868975,0.16615535,0.05497787,,
1740364953.285,gyro,-0.089186326,-0.1282817,-0.09040806,,
1740364953.345,gyro,-0.39706242,-0.0036651916,0.096516706,,
1740364953.404,gyro,-0.9236283,-0.1966986,0.009773844,,
1740364953.465,gyro,-1.378112,-0.32742378,0.14660765,,
1740364952.163,gravity,9.722319,-0.8471029,-0.96390265,,
1740364952.224,gravity,9.722831,-0.86937606,-0.93840253,,
1740364952.283,gravity,9.731399,-0.8397683,-0.87454355,,
1740364952.461,gravity,9.720387,-0.98099023,-0.8495622,,
1740364952.523,gravity,9.704844,-1.0530059,-0.9365666,,
1740364952.581,gravity,9.693341,-1.1795877,-0.904149,,
1740364952.642,gravity,9.693029,-1.2279955,-0.84091717,,
1740364952.701,gravity,9.700877,-1.1731793,-0.8285335,,
1740364952.762,gravity,9.711771,-1.1159941,-0.7785072,,
1740364952.821,gravity,9.723243,-1.0202178,-0.76660454,,
1740364952.882,gravity,9.737177,-0.9239976,-0.70962185,,
1740364952.941,gravity,9.753537,-0.85010207,-0.56211543,,
1740364953.002,gravity,9.7631035,-0.80560124,-0.45041388,,
1740364953.061,gravity,9.770989,-0.8048069,-0.22360475,,
1740364953.122,gravity,9.776578,-0.75722736,-0.12347148,,
1740364953.181,gravity,9.7758875,-0.7705086,-0.0914391,,
1740364953.242,gravity,9.775382,-0.78147334,-0.036056817,,
1740364953.301,gravity,9.7763,-0.7613529,-0.12044483,,
1740364953.361,gravity,9.771282,-0.8152248,-0.16589257,,
1740364953.421,gravity,9.765569,-0.83865565,-0.31672376,,
1740364953.481,gravity,9.752948,-0.85061324,-0.571466,,
1740364952.643,lin_accel,-0.13058758,0.112297535,-0.4806822,,
1740364952.942,lin_accel,-0.21024895,0.0648039,-0.7882143,,
1740364953.362,lin_accel,-0.16095638,-0.20470506,-0.52363753,,
1740364953.578,accel,9.428367,-1.7812861,-0.6560113,,
1740364953.638,accel,9.514558,-1.9871874,-1.316811,,
1740364953.699,accel,11.798626,0.51235914,2.1978772,,
1740364953.759,accel,11.128249,-0.31124622,-0.11971009,,
1740364953.818,accel,8.145074,-1.7908629,-4.5298295,,
1740364953.878,accel,9.409213,-1.2593501,-1.9249382,,
1740364953.986,accel,10.218452,-1.0247183,2.456451,,
1740364954.036,accel,9.509769,-2.0398598,-1.6998832,,
1740364954.074,accel,9.643845,-1.6376339,-0.866701,,
1740364954.116,accel,9.768343,-1.4413095,-0.89064306,,
1740364954.117,accel,9.562442,-1.0582372,-2.183512,,
1740364954.177,accel,9.763555,-1.067814,-1.8531121,,
1740364954.237,accel,9.725247,-1.8100165,-0.3878607,,
1740364954.297,accel,9.533711,-1.3072342,-1.4413095,,
1740364954.357,accel,10.232818,-0.49799395,-1.1971009,,
1740364954.417,accel,9.835381,-1.1061212,0.15801731,,
1740364954.477,accel,9.509769,-1.1875241,-0.90021986,,
1740364954.537,accel,9.476251,-0.9959879,-0.6703765,,
1740364954.596,accel,9.500193,-0.8810662,-0.82360536,,
1740364954.597,accel,9.23683,-1.2114661,-0.4405331,,
1740364954.658,accel,9.859323,-0.31124622,-0.0047884034,,
1740364954.717,accel,10.160992,0.1340753,0.6560113,,
1740364954.777,accel,10.280702,0.41180268,0.17717093,,
1740364954.836,accel,10.1226845,-0.34476504,0.61770403,,
1740364954.897,accel,9.935937,0.12449849,-0.41180268,,
1740364954.956,accel,10.242394,0.20111294,1.0151415,,
1740364953.525,gyro,-2.053729,0.29932398,-0.017104227,,
1740364953.586,gyro,-0.9077458,-0.1160644,0.059864793,,
1740364953.645,gyro,-2.7366762,0.09407325,0.5180137,,
1740364953.706,gyro,-2.4996605,0.0,0.52290064,,
1740364953.765,gyro,-1.2498302,0.31520647,0.10873401,,
1740364953.825,gyro,-2.83808,0.5375614,0.376293,,
1740364953.885,gyro,-3.7690387,-0.20158553,0.38606682,,
1740364954.124,gyro,-3.4880404,0.2883284,0.18570304,,
1740364954.185,gyro,-3.9107592,0.40561453,0.035430185,,
1740364954.245,gyro,-2.2821925,0.26389378,-0.019547688,,
1740364954.305,gyro,-2.8160887,0.33964106,0.14782938,,
1740364954.365,gyro,-2.8588493,0.19058995,0.08674286,,
1740364954.424,gyro,-2.574186,0.2846632,0.019547688,,
1740364954.484,gyro,-3.1154127,0.45937067,0.06352998,,
1740364954.545,gyro,-3.0433307,0.5571091,0.16737708,,
1740364954.604,gyro,-2.5705209,0.28710666,0.23823744,,
1740364954.665,gyro,-2.2883012,0.25900686,0.20158553,,
1740364954.725,gyro,-1.781283,0.21135938,0.019547688,,
1740364954.784,gyro,-1.632232,0.26633725,-0.02565634,,
1740364954.844,gyro,-1.4770721,0.29810223,-0.004886922,,
1740364954.904,gyro,-1.3585643,0.06963864,-0.065973446,,
1740364954.964,gyro,-1.2473868,0.3005457,0.02321288,,
1740364953.54,gravity,9.754054,-0.8256112,-0.588824,,
1740364953.601,gravity,9.754081,-0.8157275,-0.6022183,,
1740364953.661,gravity,9.728149,-1.0298972,-0.68728846,,
1740364953.721,gravity,9.725637,-1.0259742,-0.7276076,,
1740364953.782,gravity,9.733439,-0.99516666,-0.66306996,,
1740364953.842,gravity,9.7171955,-1.1329268,-0.6801447,,
1740364953.901,gravity,9.68486,-1.2204449,-0.94016725,,
1740364954.08,gravity,9.664513,-1.1420532,-1.2095021,,
1740364954.14,gravity,9.669411,-1.0318823,-1.2679566,,
1740364954.201,gravity,9.693195,-0.8117817,-1.2462671,,
1740364954.26,gravity,9.709334,-0.66579866,-1.2064998,,
1740364954.321,gravity,9.727671,-0.58650947,-1.0947963,,
1740364954.38,gravity,9.737645,-0.49276635,-1.0515014,,
1740364954.441,gravity,9.7554035,-0.42468566,-0.9066318,,
1740364954.5,gravity,9.7719,-0.37620816,-0.7338416,,
1740364954.561,gravity,9.786752,-0.36752546,-0.50455487,,
1740364954.62,gravity,9.788637,-0.43308017,-0.40603557,,
1740364954.682,gravity,9.789287,-0.4992989,-0.30130628,,
1740364954.741,gravity,9.79302,-0.47127137,-0.21143691,,
1740364954.801,gravity,9.798133,-0.40265054,-0.067309014,,
1740364954.86,gravity,9.798909,-0.38296968,0.06871581,,
1740364954.921,gravity,9.800345,-0.3243325,0.13471593,,
1740364954.982,gravity,9.798025,-0.29981238,0.28080606,,
1740364953.541,lin_accel,0.8953552,0.7729387,1.6710031,,
1740364953.602,lin_accel,0.04778099,-1.1427295,1.631725,,
1740364953.783,lin_accel,-0.66420364,-0.5706413,-0.045613766,,
1740364954.081,lin_accel,0.42465305,-0.48121548,1.3818846,,
1740364954.501,lin_accel,0.20713234,-0.054748148,-0.3339724,,
1740364954.683,lin_accel,0.52014637,0.31733957,0.8902799,,
1740364954.983,lin_accel,-0.2978325,-0.6818103,0.44703126,,
1740364955.017,accel,9.77792,-0.2633622,0.82360536,,
1740364955.077,accel,9.639056,-0.47884035,0.8475474,,
1740364955.137,accel,10.070012,0.0,0.6703765,,
1740364955.197,accel,9.988609,-0.38307226,1.2545617,,
1740364955.258,accel,9.921572,-0.47884035,0.9959879,,
1740364955.316,accel,9.821015,-0.48841715,1.3311762,,
1740364955.377,accel,9.969456,0.17238252,0.58418524,,
1740364955.439,accel,9.749189,0.038307227,1.3263878,,
1740364955.499,accel,10.070012,-0.20111294,2.6144683,,
1740364955.558,accel,9.576807,-0.40701428,0.7757214,,
1740364955.559,accel,9.648633,-0.60333884,1.8291701,,
1740364955.636,accel,9.648633,-0.48362875,1.9057846,,
1740364955.685,accel,9.80665,-0.08619126,1.5227122,,
1740364955.736,accel,10.151415,0.0,1.8483237,,
1740364955.796,accel,9.452309,-0.94810385,1.7238252,,
1740364955.856,accel,9.782708,-0.4357447,0.7757214,,
1740364955.916,accel,10.16578,1.0199299,-0.7134721,,
1740364955.976,accel,9.3661175,-0.545878,1.9393034,,
1740364956.035,accel,10.151415,1.1061212,0.047884032,,
1740364956.096,accel,9.662998,-0.63206923,1.6998832,,
1740364956.155,accel,10.055647,0.51235914,-0.5506664,,
1740364956.217,accel,9.390059,-1.0534488,0.7661445,,
1740364956.275,accel,9.840169,-0.5602432,-0.51714754,,
1740364956.337,accel,9.931149,0.6512229,-1.5275006,,
1740364956.397,accel,9.595961,-0.21068975,0.5602432,,
1740364956.455,accel,9.672575,0.05746084,-0.79966336,,
1740364956.456,accel,9.998186,0.6512229,-0.8475474,,
1740364955.024,gyro,-0.7819075,0.17104226,-0.10751228,,
1740364955.084,gyro,-0.9492846,0.22235495,-0.08674286,,
1740364955.144,gyro,-0.9114109,0.26633725,0.02076942,,
1740364955.204,gyro,-1.0140363,0.16737708,-0.064751714,,
1740364955.264,gyro,-0.86498517,0.17837265,-0.06352998,,
1740364955.324,gyro,-0.77457714,0.31887165,-0.04520403,,
1740364955.384,gyro,-0.54244834,0.056199603,-0.03176499,,
1740364955.444,gyro,-0.44593164,0.03176499,-0.04886922,,
1740364955.505,gyro,-0.22235495,0.25289822,-0.073303826,,
1740364955.564,gyro,-0.0036651916,0.0012217305,-0.009773844,,
1740364955.743,gyro,0.6218608,-0.1441642,0.062308256,,
1740364955.804,gyro,1.1691961,-0.267559,0.009773844,,
1740364955.863,gyro,2.58396,-0.47647488,0.04886922,,
1740364955.923,gyro,-0.1600467,-0.12095132,-0.0012217305,,
