timestamp,sensor,x,y,z,w,accuracy
1740364689.495,gyro,0.059864793,-0.38973203,0.11362094,,
1740364689.555,gyro,0.11728613,-0.42149702,0.013439035,,
1740364689.615,gyro,-0.3359759,-0.27488935,0.032986723,,
1740364689.675,gyro,0.07819075,-0.36651915,-0.029321533,,
1740364689.734,gyro,-0.29932398,-0.28710666,-0.03176499,,
1740364689.793,gyro,-0.02565634,-0.37018433,-0.15149458,,
1740364689.855,gyro,-0.04886922,-0.39461896,0.09896017,,
1740364689.913,gyro,-0.087964594,-0.49235737,0.1160644,,
1740364689.974,gyro,-0.17837265,-0.30543262,0.1160644,,
1740364690.035,gyro,-0.13439035,-0.17715092,-0.037873644,,
1740364690.094,gyro,0.12950343,-0.1966986,-0.008552114,,
1740364690.153,gyro,-0.07574729,-0.087964594,-0.007330383,,
1740364690.215,gyro,0.017104227,-0.09285152,-0.017104227,,
1740364688.762,gravity,1.5489576,9.665578,-0.58948916,,
1740364688.823,gravity,1.4504765,9.674076,-0.6916332,,
1740364688.882,gravity,1.3056667,9.697863,-0.64548403,,
1740364688.943,gravity,1.1497627,9.713637,-0.7022826,,
1740364689.003,gravity,1.025795,9.719056,-0.81088793,,
1740364689.063,gravity,0.89856184,9.734213,-0.7794921,,
1740364689.122,gravity,0.85176444,9.738738,-0.775425,,
1740364689.183,gravity,0.8574147,9.744423,-0.6936466,,
1740364689.242,gravity,0.87455434,9.748574,-0.60855716,,
1740364689.303,gravity,1.0242908,9.749157,-0.27376696,,
1740364689.362,gravity,1.0516093,9.748849,-0.15536153,,
1740364689.423,gravity,1.0967375,9.745109,-0.0068713473,,
1740364689.482,gravity,1.1269258,9.741621,0.029095454,,
1740364689.543,gravity,1.177926,9.735618,0.00807137,,
1740364689.663,gravity,1.2016271,9.731519,0.15395518,,
1740364689.723,gravity,1.196426,9.73172,0.17994682,,
1740364689.782,gravity,1.1667647,9.733483,0.26104835,,
1740364689.841,gravity,1.1281027,9.736284,0.31968218,,
1740364689.902,gravity,1.1877544,9.729871,0.29830447,,
1740364689.962,gravity,1.2435347,9.721694,0.33496618,,
1740364690.022,gravity,1.2725255,9.7081995,0.549171,,
1740364690.083,gravity,1.2808897,9.705317,0.5799295,,
1740364690.142,gravity,1.2596788,9.707289,0.5932157,,
1740364689.842,lin_accel,-0.47687978,-0.8968916,0.29802185,,
1740364689.903,lin_accel,-0.25401574,0.081567764,0.012941748,,
1740364690.023,lin_accel,-0.08021307,0.012259483,0.791582,,
