timestamp,sensor,x,y,z,w,accuracy
1740364676.902,gyro,-0.03176499,0.03176499,-0.017104227,,
1740364675.271,gravity,1.7385391,9.650384,-0.13302082,,
1740364675.331,gravity,1.7314056,9.647617,-0.30966216,,
1740364675.393,gravity,1.6794091,9.643978,-0.58585286,,
1740364675.452,gravity,1.4616569,9.647418,-0.9802567,,
1740364675.63,gravity,0.8410151,9.619964,-1.7085774,,
1740364675.694,gravity,0.8291306,9.63751,-1.6126947,,
1740364675.751,gravity,0.82034904,9.630742,-1.6570418,,
1740364675.81,gravity,0.8878432,9.656529,-1.460553,,
1740364675.871,gravity,0.9731381,9.673634,-1.2821739,,
1740364675.93,gravity,1.0563182,9.686398,-1.1081457,,
1740364675.992,gravity,1.1457918,9.696637,-0.9124074,,
1740364676.05,gravity,1.2234654,9.69644,-0.8075641,,
1740364676.111,gravity,1.2767241,9.696895,-0.71420366,,
1740364676.17,gravity,1.3645085,9.699309,-0.4811815,,
1740364676.231,gravity,1.4375468,9.692523,-0.39822438,,
1740364676.29,gravity,1.4811814,9.685333,-0.41281536,,
1740364676.351,gravity,1.5405256,9.67897,-0.33814415,,
1740364676.41,gravity,1.541789,9.682442,-0.20786929,,
1740364676.471,gravity,1.5262069,9.685718,-0.16611667,,
1740364676.53,gravity,1.4980332,9.691078,-0.09439042,,
1740364676.591,gravity,1.4997209,9.691246,0.023029651,,
1740364676.65,gravity,1.4954164,9.690584,0.16299422,,
1740364676.711,gravity,1.4859164,9.68894,0.2942722,,
1740364676.769,gravity,1.468726,9.690656,0.322522,,
1740364676.83,gravity,1.465137,9.688873,0.38605744,,
1740364676.89,gravity,1.4599078,9.690749,0.35804728,,
1740364675.631,lin_accel,0.068781555,-1.4701014,0.22417235,,
1740364676.291,lin_accel,0.6688118,0.36552525,0.4750646,,
1740364676.411,lin_accel,-0.1962477,-0.0098667145,1.5007383,,
