timestamp,sensor,x,y,z,w,accuracy
1740359918.353,gyro,-0.021991149,0.036651913,-0.02565634,,
1740359918.412,gyro,-0.061086524,-0.004886922,-0.014660766,,
1740359918.473,gyro,0.028099801,0.059864793,-0.018325957,,
1740359918.533,gyro,-0.08307768,0.021991149,-0.017104227,,
1740359918.712,gyro,0.02321288,0.034208454,-0.040317107,,
1740359918.774,gyro,-0.012217305,0.030543262,0.04153884,,
1740359918.833,gyro,0.04642576,-0.035430185,0.035430185,,
1740359918.893,gyro,-0.02687807,0.007330383,0.05009095,,
1740359918.953,gyro,0.007330383,-0.0036651916,0.03176499,,
1740359919.013,gyro,-0.029321533,0.010995574,0.009773844,,
1740359919.073,gyro,-0.06719518,0.03176499,-0.040317107,,
1740359919.134,gyro,-0.04886922,0.04642576,-0.010995574,,
1740359919.194,gyro,-0.12950343,0.040317107,0.019547688,,
1740359919.253,gyro,-0.029321533,0.05009095,0.012217305,,
1740359919.314,gyro,-0.039095376,0.02443461,-0.012217305,,
1740359919.374,gyro,0.172264,0.056199603,-0.065973446,,
1740359919.434,gyro,-0.040317107,0.010995574,-0.07452556,,
1740359919.495,gyro,0.02443461,0.015882496,0.021991149,,
1740359919.554,gyro,0.021991149,0.0036651916,-0.034208454,,
1740359919.614,gyro,-0.035430185,-0.012217305,0.02321288,,
1740359919.674,gyro,-0.036651913,-0.018325957,-0.0012217305,,
1740359919.734,gyro,-0.06963864,-0.012217305,0.030543262,,
1740359919.794,gyro,-0.095294975,0.0061086523,0.013439035,,
1740359919.854,gyro,-0.17592919,0.0842994,0.064751714,,
1740359919.913,gyro,-0.05497787,0.02565634,-0.052534413,,
1740359919.974,gyro,0.017104227,0.05375614,0.02321288,,
1740359920.035,gyro,-0.059864793,-0.02321288,0.04520403,,
1740359920.094,gyro,0.10751228,-0.018325957,0.004886922,,
1740359920.155,gyro,-0.02687807,-0.014660766,0.013439035,,
1740359920.342,gyro,-0.02443461,0.0061086523,-0.02321288,,
1740359920.393,gyro,0.07086037,0.042760566,-0.02076942,,
1740359920.454,gyro,0.02443461,0.02443461,-0.018325957,,
1740359920.514,gyro,0.04886922,-0.007330383,0.02443461,,
1740359920.574,gyro,-0.009773844,0.0012217305,0.034208454,,
1740359920.634,gyro,0.04886922,-0.010995574,0.0012217305,,
1740359920.694,gyro,0.040317107,-0.019547688,0.04642576,,
1740359920.757,gyro,0.004886922,-0.012217305,0.02076942,,
1740359920.814,gyro,0.043982297,0.002443461,0.0036651916,,
1740359920.875,gyro,0.012217305,-0.010995574,0.0720821,,
1740359920.935,gyro,0.037873644,-0.036651913,0.02443461,,
1740359920.994,gyro,-0.02565634,0.007330383,-0.05497787,,
1740359921.054,gyro,0.105068825,0.040317107,-0.02076942,,
1740359921.114,gyro,-0.02687807,-0.034208454,-0.0012217305,,
1740359921.174,gyro,-0.015882496,-0.036651913,0.02687807,,
1740359921.234,gyro,-0.014660766,-0.004886922,0.014660766,,
1740359921.295,gyro,0.012217305,-0.04642576,-0.004886922,,
1740359921.355,gyro,0.034208454,0.019547688,0.019547688,,
1740359921.415,gyro,-0.06963864,0.021991149,-0.10995574,,
1740359921.474,gyro,0.080634214,0.040317107,0.0012217305,,
1740359921.534,gyro,0.0061086523,0.0061086523,0.008552114,,
1740359921.595,gyro,-0.118507855,0.0061086523,-0.02565634,,
1740359921.656,gyro,0.087964594,0.034208454,-0.02687807,,
1740359921.716,gyro,-0.004886922,-0.009773844,0.035430185,,
1740359921.777,gyro,-0.073303826,-0.05497787,-0.1001819,,
1740359921.836,gyro,0.07086037,0.04520403,0.058643065,,
1740359922.014,gyro,0.004886922,-0.010995574,-0.0061086523,,
1740359922.075,gyro,-0.07086037,0.019547688,0.02321288,,
1740359922.134,gyro,0.029321533,0.012217305,0.010995574,,
1740359922.195,gyro,0.017104227,-0.0012217305,0.0,,
1740359922.255,gyro,-0.018325957,0.034208454,-0.004886922,,
1740359922.315,gyro,-0.0036651916,0.021991149,0.02443461,,
1740359922.375,gyro,0.019547688,0.013439035,0.017104227,,
1740359922.434,gyro,-0.035430185,0.021991149,0.02565634,,
1740359922.495,gyro,0.057421334,0.1160644,-0.06352998,,
1740359922.554,gyro,0.008552114,0.17715092,-0.0061086523,,
1740359922.616,gyro,-0.09896017,0.31887165,-0.04520403,,
1740359922.675,gyro,0.0012217305,0.44104472,-0.10751228,,
1740359922.735,gyro,0.028099801,0.6218608,-0.14172074,,
1740359922.794,gyro,0.08552113,0.63163465,-0.06352998,,
1740359922.855,gyro,0.09162979,0.8539896,-0.09773844,,
1740359922.915,gyro,0.09285152,0.8698721,-0.11484267,,
1740359922.975,gyro,0.18081611,0.84421575,-0.04520403,,
1740359923.035,gyro,0.12461651,0.77457714,0.08674286,,
1740359923.096,gyro,0.30909783,0.6035349,0.07086037,,
1740359923.155,gyro,0.22602014,0.7367035,0.04520403,,
1740359923.215,gyro,-0.06841691,0.9224065,0.019547688,,
1740359923.275,gyro,0.5375614,0.6560693,0.06841691,,
1740359923.338,gyro,0.07574729,0.829555,-0.052534413,,
1740359918.33,gravity,0.9863076,9.73882,-0.59376365,,
1740359918.39,gravity,0.9763506,9.740791,-0.5778455,,
1740359918.449,gravity,0.97003484,9.744025,-0.53189653,,
1740359918.51,gravity,0.96537185,9.745183,-0.51906365,,
1740359918.707,gravity,0.876113,9.759092,-0.4030375,,
1740359918.749,gravity,0.8583102,9.760623,-0.40427786,,
1740359918.809,gravity,0.8705168,9.759075,-0.41553837,,
1740359918.869,gravity,0.884512,9.755707,-0.46252632,,
1740359918.93,gravity,0.92329675,9.751778,-0.46942312,,
1740359918.99,gravity,0.94838446,9.749467,-0.4672915,,
1740359919.05,gravity,0.96862614,9.74782,-0.46041167,,
1740359919.11,gravity,0.9521152,9.750889,-0.4285678,,
1740359919.169,gravity,0.9434785,9.753181,-0.39440718,,
1740359919.23,gravity,0.94605047,9.754869,-0.3428731,,
1740359919.29,gravity,0.95445263,9.755027,-0.31408656,,
1740359919.35,gravity,0.9473706,9.756079,-0.3023165,,
1740359919.409,gravity,0.89917004,9.759177,-0.3465262,,
1740359919.47,gravity,0.8714599,9.7626095,-0.3192463,,
1740359919.53,gravity,0.86923724,9.762154,-0.33910528,,
1740359919.59,gravity,0.85173637,9.7636595,-0.3399236,,
1740359919.65,gravity,0.84815675,9.765221,-0.30187064,,
1740359919.71,gravity,0.84452045,9.765902,-0.28939417,,
1740359919.769,gravity,0.8561203,9.766009,-0.24908963,,
1740359919.83,gravity,0.8652289,9.766494,-0.19238004,,
1740359919.89,gravity,0.88554394,9.766217,-0.0831364,,
1740359919.95,gravity,0.87038964,9.767824,-0.046141867,,
1740359920.012,gravity,0.87489337,9.76741,-0.046343233,,
1740359920.071,gravity,0.9111694,9.764206,-0.008649463,,
1740359920.133,gravity,0.916789,9.763527,-0.05396423,,
1740359920.192,gravity,0.92435944,9.76285,-0.04825535,,
1740359920.369,gravity,0.89629245,9.765567,-0.02067907,,
1740359920.431,gravity,0.8852333,9.766536,-0.03408844,,
1740359920.49,gravity,0.8906474,9.765948,-0.055689007,,
1740359920.551,gravity,0.900864,9.764901,-0.07260843,,
1740359920.61,gravity,0.9078873,9.764244,-0.07457623,,
1740359920.67,gravity,0.9054548,9.764328,-0.08932006,,
1740359920.73,gravity,0.92373663,9.762449,-0.107214175,,
1740359920.79,gravity,0.9258631,9.762225,-0.10798019,,
1740359920.85,gravity,0.92613316,9.762022,-0.12324703,,
1740359920.91,gravity,0.9469196,9.759894,-0.13373262,,
1740359920.97,gravity,0.95383626,9.758786,-0.16231355,,
1740359921.03,gravity,0.94665134,9.759753,-0.1453703,,
1740359921.091,gravity,0.9413535,9.759409,-0.19433089,,
1740359921.15,gravity,0.93203884,9.759682,-0.22338673,,
1740359921.211,gravity,0.9361086,9.759438,-0.21700113,,
1740359921.271,gravity,0.940935,9.75899,-0.21632162,,
1740359921.33,gravity,0.9409958,9.759322,-0.20068346,,
1740359921.39,gravity,0.9408137,9.758881,-0.22173926,,
1740359921.45,gravity,0.91559654,9.762149,-0.17976123,,
1740359921.511,gravity,0.9218936,9.760814,-0.21598507,,
1740359921.57,gravity,0.92208093,9.760464,-0.2309395,,
1740359921.632,gravity,0.9207892,9.761132,-0.20588294,,
1740359921.693,gravity,0.9111545,9.761074,-0.24744478,,
1740359921.754,gravity,0.9154291,9.760301,-0.261677,,
1740359921.81,gravity,0.89258075,9.763389,-0.22307256,,
1740359921.991,gravity,0.9215479,9.760557,-0.22909707,,
1740359922.05,gravity,0.90941674,9.761809,-0.2233445,,
1740359922.111,gravity,0.9153464,9.761578,-0.2092641,,
1740359922.17,gravity,0.9149042,9.761811,-0.2001137,,
1740359922.231,gravity,0.9052231,9.762709,-0.20030163,,
1740359922.291,gravity,0.89063716,9.764337,-0.1857425,,
1740359922.351,gravity,0.8874223,9.764653,-0.18459596,,
1740359922.411,gravity,0.89097124,9.764425,-0.17977877,,
1740359922.471,gravity,0.9033207,9.76411,-0.12763546,,
1740359922.531,gravity,0.883333,9.766761,-0.013449265,,
1740359922.591,gravity,0.90040135,9.764171,0.14215967,,
1740359922.651,gravity,0.8819305,9.762792,0.28330314,,
1740359922.711,gravity,0.8326018,9.766709,0.29711452,,
1740359922.771,gravity,0.77095634,9.7711,0.318271,,
1740359922.831,gravity,0.7325781,9.773472,0.3354786,,
1740359922.891,gravity,0.6555121,9.779355,0.32338965,,
1740359922.951,gravity,0.6092144,9.782908,0.30563948,,
1740359923.011,gravity,0.5950293,9.78615,0.2173232,,
1740359923.071,gravity,0.6575395,9.784314,0.07008798,,
1740359923.131,gravity,0.7379773,9.778344,-0.096890934,,
1740359923.191,gravity,0.8152949,9.768862,-0.27315557,,
1740359923.252,gravity,0.8796911,9.763485,-0.26549393,,
1740359923.311,gravity,0.9294906,9.749717,-0.49899933,,
1740359919.17,lin_accel,0.03814417,0.09656429,-0.07006794,,
1740359919.41,lin_accel,0.16864395,0.50715923,-0.20892859,,
1740359919.591,lin_accel,-0.008977354,-0.06714249,-0.39270213,,
1740359919.77,lin_accel,0.08719516,0.07894802,0.009669453,,
1740359920.611,lin_accel,0.23654109,0.21957684,0.12724867,,
1740359920.851,lin_accel,-0.09295094,-0.21873379,-0.20236441,,
1740359920.911,lin_accel,0.15441316,0.24786854,-0.081745535,,
1740359921.571,lin_accel,0.15052146,0.40052795,-0.113825545,,
1740359921.633,lin_accel,-0.0014157295,-0.13165283,0.34474665,,
1740359921.811,lin_accel,-0.15516663,-0.63190365,0.25659138,,
1740359922.051,lin_accel,0.22543484,0.16933918,-0.05438289,,
1740359922.171,lin_accel,0.05714172,0.16454887,-0.24999623,,
1740359922.472,lin_accel,0.24589604,0.2771721,0.5442266,,
1740359922.532,lin_accel,0.49093872,0.55703735,0.59284604,,
1740359923.312,lin_accel,0.24845666,0.10481739,-0.27672204,,
1740359923.347,accel,1.0821792,10.539276,-0.7038953,,
1740359923.408,accel,0.842759,9.873688,-0.20590134,,
1740359923.469,accel,1.292869,9.097966,-1.13964,,
1740359923.546,accel,1.043872,9.3182335,-1.9009962,,
1740359923.593,accel,2.3080103,11.018116,-0.58897364,,
1740359923.647,accel,1.6424223,9.11712,-0.49799395,,
1740359923.707,accel,1.5131354,13.8959465,-4.4196963,,
1740359923.767,accel,1.5610195,5.3725886,1.8195933,,
1740359923.827,accel,0.7757214,6.3542113,0.7230489,,
1740359923.887,accel,0.6368576,9.730036,-2.2697031,,
1740359923.947,accel,1.4173675,10.160992,-0.25378537,,
1740359924.007,accel,3.0262709,11.549629,-0.062249243,,
1740359924.008,accel,1.9488802,10.386047,-1.4891934,,
1740359924.067,accel,1.6232687,9.514558,-1.1875241,,
1740359924.128,accel,2.0254946,9.993398,-0.272939,,
1740359924.187,accel,2.2601264,9.600749,-1.8722657,,
1740359924.248,accel,1.0965444,9.414001,0.009576807,,
1740359924.306,accel,1.7381904,9.758766,-0.9720459,,
1740359924.368,accel,2.1930888,9.959879,-0.45968673,,
1740359924.428,accel,1.2449849,9.078813,-3.596091,,
1740359924.488,accel,1.9009962,9.9550905,-0.7326257,,
1740359924.548,accel,2.4037786,10.376471,0.11492168,,
1740359924.608,accel,2.801216,10.290278,0.20111294,,
1740359924.668,accel,2.5617957,9.734824,-0.23463176,,
1740359924.728,accel,1.9728222,9.816227,-1.091756,,
1740359923.395,gyro,-0.07696902,0.8552113,-0.02565634,,
1740359923.459,gyro,0.20280726,0.75991637,-0.010995574,,
1740359923.637,gyro,0.04642576,1.1252137,0.04642576,,
1740359923.695,gyro,-1.1863003,0.07574729,-0.21991149,,
1740359923.755,gyro,-1.251052,1.070236,0.014660766,,
1740359923.815,gyro,1.0152581,0.77213365,0.35185838,,
1740359923.875,gyro,-0.06352998,0.6927212,0.50335294,,
1740359923.936,gyro,-0.0012217305,0.65484756,0.50579643,,
1740359923.995,gyro,0.39706242,0.7086037,-0.14049901,,
1740359924.056,gyro,0.09773844,0.55955255,0.07819075,,
1740359924.115,gyro,0.31031954,0.63529986,-0.02443461,,
1740359924.175,gyro,-0.0061086523,0.52290064,-0.02687807,,
1740359924.235,gyro,0.5522222,0.46181414,0.20158553,,
1740359924.295,gyro,0.2125811,0.3323107,0.12339478,,
1740359924.354,gyro,0.65240407,0.6096435,-0.039095376,,
1740359924.419,gyro,-0.4569272,0.31031954,0.28099802,,
1740359924.476,gyro,-0.12095132,0.14172074,0.20647246,,
1740359924.536,gyro,0.0,0.1282817,0.014660766,,
1740359924.595,gyro,0.09896017,0.42149702,-0.14049901,,
1740359924.657,gyro,0.15882497,0.51923543,-0.037873644,,
1740359924.715,gyro,0.089186326,0.45204028,-0.018325957,,
1740359923.372,gravity,0.93510675,9.747594,-0.5292647,,
1740359923.431,gravity,0.9263617,9.756009,-0.36334407,,
1740359923.671,gravity,1.0957824,9.720345,-0.69580144,,
1740359923.731,gravity,0.84943134,9.767211,0.22361353,,
1740359923.791,gravity,0.88687027,9.746331,0.62652737,,
1740359923.851,gravity,1.0781734,9.746831,0.08326456,,
1740359923.911,gravity,1.3287334,9.7147875,0.16494448,,
1740359923.971,gravity,1.5737385,9.678892,0.11100539,,
1740359924.031,gravity,1.5547417,9.682405,-0.06124971,,
1740359924.091,gravity,1.6168461,9.672224,-0.06312428,,
1740359924.152,gravity,1.647541,9.664476,-0.23155367,,
1740359924.212,gravity,1.7065704,9.652285,-0.30197686,,
1740359924.271,gravity,1.78103,9.63056,-0.50004154,,
1740359924.331,gravity,1.8497891,9.609409,-0.6384306,,
1740359924.392,gravity,1.8701977,9.591392,-0.82327455,,
1740359924.451,gravity,2.0208018,9.573561,-0.65830785,,
1740359924.511,gravity,2.1046789,9.561424,-0.5652906,,
1740359924.571,gravity,2.0956798,9.566376,-0.5122148,,
1740359924.632,gravity,2.0639102,9.572999,-0.51763153,,
1740359924.691,gravity,2.0615175,9.5726185,-0.53396195,,
1740359924.751,gravity,2.0776577,9.564912,-0.6048802,,
1740359923.912,lin_accel,0.44297576,0.6952019,-2.736317,,
1740359924.032,lin_accel,-0.48213935,-0.2588272,-1.4231553,,
1740359924.452,lin_accel,-0.20599687,0.11816788,-0.7734248,,
1740359924.512,lin_accel,0.6869602,1.2507906,-0.35408288,,
1740359924.633,lin_accel,-0.14376044,-0.40320683,0.36440262,,
1740359924.788,accel,2.0638018,9.916783,-1.982399,,
1740359924.848,accel,1.9153614,9.552865,-1.8483237,,
1740359924.908,accel,2.0829554,9.481039,-0.91458505,,
1740359924.969,accel,2.135628,9.581595,0.10534488,,
1740359925.029,accel,1.8148049,9.552865,-0.6655881,,
1740359925.088,accel,1.7860745,9.121908,-2.5330653,,
1740359925.207,accel,1.8435353,9.112331,-2.1930888,,
1740359925.307,accel,1.7046716,9.155427,-2.2840683,,
1740359925.327,accel,2.3127987,10.04607,-2.767697,,
1740359925.387,accel,3.1794999,10.16578,-2.0207062,,
1740359925.448,accel,2.4756045,10.041282,-2.9496565,,
1740359925.508,accel,2.585738,9.878476,-2.4133554,,
1740359925.568,accel,2.8491,9.706094,-1.757344,,
1740359925.628,accel,3.0310593,9.844957,-0.9720459,,
1740359925.688,accel,2.327164,9.691729,-0.7038953,,
1740359925.689,accel,2.6623523,9.3182335,-0.29688102,,
1740359925.747,accel,2.3415294,9.749189,-2.0015526,,
1740359925.808,accel,2.5809495,9.414001,-0.59376204,,
1740359925.868,accel,2.2840683,9.390059,-1.0965444,,
1740359925.931,accel,0.9720459,8.403648,-2.0973208,,
1740359925.988,accel,1.6136919,9.131485,-2.7629087,,
1740359926.048,accel,2.7246015,9.931149,0.04309563,,
1740359926.107,accel,2.3942018,10.0269165,0.9864111,,
1740359926.169,accel,2.1499932,10.457873,1.3215994,,
1740359926.228,accel,1.9009962,10.28549,1.3694834,,
1740359926.289,accel,1.3838485,9.902418,0.37349546,,
1740359924.775,gyro,0.052534413,0.25534168,-0.09773844,,
1740359924.835,gyro,-0.19058995,0.0036651916,-0.002443461,,
1740359924.896,gyro,0.07574729,-0.11728613,0.004886922,,
1740359924.956,gyro,0.05497787,0.1282817,0.08674286,,
1740359925.018,gyro,0.057421334,0.27122417,-0.02687807,,
1740359925.076,gyro,0.10262536,-0.030543262,-0.004886922,,
1740359925.136,gyro,-0.16737708,-0.13683382,0.08674286,,
1740359925.264,gyro,0.51068336,-0.5852089,0.20647246,,
1740359925.315,gyro,-0.002443461,-0.689056,0.17959438,,
1740359925.376,gyro,-0.036651913,-0.6084218,-0.0036651916,,
1740359925.436,gyro,-0.27122417,-0.91996306,0.002443461,,
1740359925.497,gyro,-0.35918877,-1.1203269,-0.02076942,,
1740359925.556,gyro,-0.47036624,-1.0506883,-0.081855945,,
1740359925.616,gyro,-0.6609562,-0.9981538,-0.1685988,,
1740359925.675,gyro,-0.47403142,-0.91751957,-0.25045475,,
1740359925.736,gyro,-0.49357912,-1.2400564,-0.3652974,,
1740359925.796,gyro,-0.20525073,-1.1484267,-0.31642818,,
1740359925.856,gyro,0.453262,-1.205848,-0.38606682,,
1740359925.916,gyro,0.37018433,-1.568702,0.032986723,,
1740359925.976,gyro,-0.4972443,-1.8118263,0.19425514,,
1740359926.036,gyro,-0.13194689,-1.7739527,0.064751714,,
1740359926.096,gyro,-0.13805555,-1.5027285,0.10751228,,
1740359926.156,gyro,-0.43982297,-0.96883225,0.103847094,,
1740359926.216,gyro,-0.15760323,-0.70738196,-0.047647487,,
1740359926.276,gyro,-0.10262536,-0.6426302,-0.089186326,,
1740359924.812,gravity,2.067857,9.5610695,-0.6927292,,
1740359924.871,gravity,2.080863,9.55956,-0.6744132,,
1740359924.934,gravity,2.1070378,9.553028,-0.6856378,,
1740359924.994,gravity,2.1264908,9.550207,-0.66450554,,
1740359925.052,gravity,2.1427095,9.539478,-0.75964177,,
1740359925.112,gravity,2.152771,9.524604,-0.90414727,,
1740359925.263,gravity,2.2632492,9.48017,-1.0835207,,
1740359925.352,gravity,2.3253927,9.421144,-1.4157506,,
1740359925.411,gravity,2.278667,9.421218,-1.489432,,
1740359925.472,gravity,2.2048652,9.442791,-1.4636118,,
1740359925.532,gravity,2.080999,9.482654,-1.3851807,,
1740359925.592,gravity,1.957641,9.525559,-1.2654777,,
1740359925.652,gravity,1.784144,9.598305,-0.92702717,,
1740359925.712,gravity,1.6273577,9.635359,-0.82551795,,
1740359925.773,gravity,1.4311244,9.678226,-0.6736095,,
1740359925.833,gravity,1.2820818,9.690444,-0.7883359,,
1740359925.892,gravity,1.083039,9.681675,-1.1234803,,
1740359925.952,gravity,1.0118755,9.658478,-1.3637493,,
1740359926.012,gravity,1.0299945,9.665122,-1.3016669,,
1740359926.072,gravity,1.0123907,9.665771,-1.3107258,,
1740359926.132,gravity,1.0101733,9.672672,-1.2605296,,
1740359926.193,gravity,1.0136901,9.6949625,-1.0723981,,
1740359926.252,gravity,0.9536583,9.712568,-0.9626976,,
1740359924.872,lin_accel,-0.48632467,-0.31315327,0.5259727,,
1740359925.053,lin_accel,-0.87857103,-0.58995247,-0.5092851,,
1740359925.412,lin_accel,0.23524475,0.30402946,-1.1010944,,
1740359925.533,lin_accel,0.8638692,0.39582253,-0.3961054,,
1740359926.013,lin_accel,1.1535175,-0.16014099,1.2250524,,
