timestamp,sensor,x,y,z,w,accuracy
1740361021.389,gravity,0.95000327,9.748734,0.4794915,,
1740361021.449,gravity,0.9356252,9.749269,0.49635553,,
1740361021.508,gravity,0.96533906,9.748706,0.44834977,,
1740361021.568,gravity,0.9944445,9.749139,0.3678256,,
1740361021.628,gravity,0.9943822,9.750136,0.34090763,,
1740361021.688,gravity,1.0308342,9.746684,0.3308793,,
1740361021.748,gravity,1.0771567,9.74171,0.32989085,,
1740361021.808,gravity,1.1195955,9.734768,0.38848656,,
1740361021.868,gravity,1.1371245,9.7188015,0.6495203,,
1740361021.928,gravity,1.0742472,9.725951,0.6495824,,
1740361021.988,gravity,0.9708143,9.730819,0.734059,,
1740361022.048,gravity,0.8073501,9.751902,0.64710635,,
1740361022.108,gravity,0.63205665,9.758663,0.73418814,,
1740361022.168,gravity,0.5402511,9.734858,1.0539999,,
1740361022.228,gravity,0.5147332,9.708096,1.2875562,,
1740361022.288,gravity,0.5002587,9.6824255,1.4732798,,
1740361017.969,lin_accel,2.1809397,1.6355424,-1.8119559,,
1740361018.209,lin_accel,2.6022165,-0.5056462,-3.430191,,
1740361018.45,lin_accel,0.15917635,-1.1634464,1.0550847,,
1740361018.63,lin_accel,0.49056244,0.5194931,0.45687413,,
1740361018.874,lin_accel,-0.3490712,-0.9913511,-1.285352,,
1740361019.229,lin_accel,0.40523994,0.764904,0.0680632,,
1740361019.29,lin_accel,0.24052572,-0.68968964,0.5034611,,
1740361019.829,lin_accel,0.024612665,0.18581295,0.8643398,,
1740361020.129,lin_accel,-0.6848466,-0.3193388,-0.08772391,,
1740361020.369,lin_accel,-2.082355,-1.530961,-0.69044095,,
1740361020.489,lin_accel,-0.54102063,-0.23031616,0.11789584,,
1740361020.609,lin_accel,0.29648447,0.5937147,-1.0237503,,
1740361020.789,lin_accel,-0.015768051,0.085305214,0.14979637,,
1740361020.909,lin_accel,0.5359286,0.3777933,-0.33125842,,
1740361021.629,lin_accel,0.13089257,-0.3600769,0.003857404,,
1740361022.049,lin_accel,0.2891943,0.13136292,0.899548,,
1740361018.873,rot_vector,0.645287,0.392811,0.392917,0.524327,-1.0
1740361022.345,accel,1.163582,9.56723,1.508347,,
1740361022.404,accel,1.4030021,9.653421,3.0502129,,
1740361022.464,accel,0.49320555,9.279925,1.7621324,,
1740361022.465,accel,1.0007763,9.208099,1.2593501,,
1740361022.525,accel,1.0103531,9.725247,0.61770403,,
1740361022.585,accel,0.50757074,10.721235,1.0726024,,
1740361022.645,accel,0.4213795,10.0269165,0.110133275,,
1740361022.705,accel,-0.58418524,8.073248,-1.3599066,,
1740361022.765,accel,0.2873042,9.380483,-2.2697031,,
1740361022.869,accel,1.0007763,9.562442,1.5275006,,
1740361022.91,accel,1.4939818,11.03727,2.6001031,,
1740361022.944,accel,0.9624691,9.519346,1.4317327,,
1740361023.003,accel,1.0151415,9.624691,2.15957,,
1740361023.064,accel,0.60333884,9.758766,-1.2976574,,
1740361023.125,accel,0.30645782,9.572019,-0.63206923,,
1740361023.184,accel,0.866701,9.370906,0.60812724,,
1740361023.244,accel,0.22984336,9.466674,-0.7038953,,
1740361023.304,accel,-0.21068975,9.519346,-3.2992098,,
1740361023.364,accel,0.10534488,8.791509,-1.3790601,,
1740361023.424,accel,0.8331822,10.0269165,-1.3790601,,
1740361023.484,accel,0.6847417,9.504981,-0.90500826,,
1740361023.544,accel,0.94331545,10.448297,-1.043872,,
1740361023.604,accel,0.51235914,10.213664,-0.866701,,
1740361023.664,accel,0.7038953,10.299856,-0.33518824,,
1740361023.666,accel,0.9959879,10.304645,-1.043872,,
1740361023.724,accel,0.94810385,10.414778,-0.34955344,,
1740361022.308,gyro,-0.5852089,0.6939429,0.12461651,,
1740361022.369,gyro,-0.14172074,0.90408057,0.04642576,,
1740361022.428,gyro,0.3885103,0.84788096,-0.0036651916,,
1740361022.489,gyro,0.09407325,1.0213667,0.12095132,,
1740361022.548,gyro,0.5742133,0.8454375,0.3481932,,
1740361022.609,gyro,-0.034208454,0.9053023,-0.11362094,,
1740361022.669,gyro,0.43493605,1.0531317,-0.21135938,,
1740361022.729,gyro,-0.13072516,0.6267477,0.17959438,,
1740361022.821,gyro,-0.40439278,0.33108896,0.31398472,,
1740361022.969,gyro,0.5571091,0.7110472,-0.07574729,,
1740361023.028,gyro,1.0885619,0.9272934,-0.18570304,,
1740361023.089,gyro,-0.09040806,0.86498517,-0.21991149,,
1740361023.148,gyro,0.5742133,0.79779,-0.030543262,,
1740361023.209,gyro,0.3200934,1.0067059,0.03176499,,
1740361023.268,gyro,0.37384954,0.80878556,0.1563815,,
1740361023.329,gyro,-0.31398472,0.59864795,0.23701571,,
1740361023.388,gyro,-0.034208454,0.59742624,0.17348573,,
1740361023.448,gyro,-0.28344148,0.5656612,0.17959438,,
1740361023.508,gyro,0.10140363,0.48502702,0.09773844,,
1740361023.568,gyro,-0.21868975,0.2321288,0.10995574,,
1740361023.628,gyro,0.032986723,0.19547687,0.09896017,,
1740361023.688,gyro,-0.37507126,0.12339478,0.065973446,,
1740361022.347,gravity,0.5264251,9.621916,1.8197908,,
1740361022.408,gravity,0.48132953,9.614488,1.8708681,,
1740361022.468,gravity,0.43767977,9.655952,1.6556054,,
1740361022.529,gravity,0.4456953,9.665829,1.5947365,,
1740361022.588,gravity,0.4817609,9.702305,1.3428665,,
1740361022.65,gravity,0.36545974,9.698559,1.4052348,,
1740361022.708,gravity,0.2707973,9.75353,0.9825945,,
1740361022.768,gravity,0.36504182,9.7307205,1.1618901,,
1740361022.948,gravity,0.5029133,9.735011,1.0707699,,
1740361023.008,gravity,0.43463644,9.769491,0.7335791,,
1740361023.068,gravity,0.34832653,9.798191,0.21049394,,
1740361023.128,gravity,0.27373278,9.801814,0.14028877,,
1740361023.188,gravity,0.23788814,9.803142,-0.10883389,,
1740361023.248,gravity,0.2485542,9.79853,-0.31158876,,
1740361023.307,gravity,0.33122665,9.791929,-0.4222931,,
1740361023.368,gravity,0.49610126,9.789054,-0.31374153,,
1740361023.428,gravity,0.62687343,9.780877,-0.33388767,,
1740361023.488,gravity,0.7784812,9.773972,-0.18346973,,
1740361023.548,gravity,0.8580159,9.764337,-0.3026064,,
1740361023.608,gravity,0.94624627,9.758779,-0.20236032,,
1740361023.668,gravity,1.0254747,9.750877,-0.19689853,,
1740361023.728,gravity,1.0563828,9.749566,0.0031453124,,
1740361022.348,lin_accel,0.34027588,0.16079235,0.8665035,,
1740361022.469,lin_accel,0.5870385,-0.13181782,-1.0714202,,
1740361022.53,lin_accel,-0.23979397,0.27968502,-0.4455197,,
1740361023.308,lin_accel,-0.5658584,-0.5981951,-2.1634448,,
1740361023.784,accel,1.0965444,9.44752,0.60812724,,
1740361023.844,accel,0.9576807,10.28549,-1.4460979,,
1740361023.904,accel,0.89064306,9.983821,-0.023942016,,
1740361023.964,accel,0.81881696,9.65821,-0.35434186,,
1740361024.024,accel,1.0773908,9.80665,0.4213795,,
1740361024.084,accel,1.0486604,9.969456,-0.272939,,
1740361024.144,accel,1.1252748,9.552865,0.32561144,,
1740361024.204,accel,0.5602432,9.610326,-0.18195933,,
1740361024.266,accel,0.9528923,10.146626,-1.2737153,,
1740361024.324,accel,0.9768343,9.9790325,-0.5315128,,
1740361024.325,accel,1.8052281,10.448297,-0.1436521,,
1740361024.385,accel,1.340753,9.9790325,1.1300632,,
1740361024.463,accel,1.0965444,9.725247,-0.090979666,,
1740361024.51,accel,0.6751649,9.873688,-0.40701428,,
1740361024.563,accel,0.90021986,9.260772,1.0486604,,
1740361024.624,accel,1.1061212,9.964667,0.038307227,,
1740361024.684,accel,1.091756,9.624691,-0.12928689,,
1740361024.744,accel,1.0247183,9.390059,-0.06703765,,
1740361024.804,accel,1.388637,9.902418,-0.8331822,,
1740361024.865,accel,1.8291701,9.892841,0.6847417,,
1740361024.925,accel,1.8818425,10.907983,-0.40701428,,
1740361024.984,accel,2.1883004,10.500969,-0.01436521,,
1740361025.044,accel,1.5993267,9.466674,-0.40222588,,
1740361025.104,accel,1.3599066,9.160215,-0.21068975,,
1740361025.164,accel,1.1204864,9.260772,0.08619126,,
1740361025.224,accel,2.2840683,11.305421,-1.5610195,,
1740361025.225,accel,2.4229321,11.650186,-1.364695,,
1740361025.285,accel,1.7238252,10.146626,-0.4165911,,
1740361023.748,gyro,0.002443461,0.30787608,-0.14782938,,
1740361023.809,gyro,0.043982297,0.33108896,-0.14294247,,
1740361023.868,gyro,-0.25778514,0.13927728,0.09407325,,
1740361023.928,gyro,0.1685988,0.018325957,0.013439035,,
1740361023.988,gyro,-0.12950343,0.2125811,-0.080634214,,
1740361024.048,gyro,0.042760566,-0.0012217305,-0.058643065,,
1740361024.109,gyro,0.021991149,0.23945917,0.14538592,,
1740361024.168,gyro,0.33964106,0.042760566,-0.05497787,,
1740361024.228,gyro,-0.21746802,0.19303341,0.017104227,,
1740361024.288,gyro,-0.030543262,-0.0842994,0.21991149,,
1740361024.348,gyro,-0.34574974,0.08674286,0.064751714,,
1740361024.409,gyro,0.14782938,0.17715092,-0.02565634,,
1740361024.552,gyro,0.089186326,0.33964106,0.16371189,,
1740361024.587,gyro,-0.12583824,0.18692477,0.23579398,,
1740361024.648,gyro,0.38973203,0.3042109,0.14294247,,
1740361024.708,gyro,0.037873644,0.26511553,0.13194689,,
1740361024.769,gyro,0.18203785,0.18936823,0.15271631,,
1740361024.828,gyro,-0.06352998,0.36651915,0.057421334,,
1740361024.891,gyro,0.24190263,0.103847094,0.11728613,,
1740361024.948,gyro,-0.080634214,0.33108896,-0.073303826,,
1740361025.008,gyro,-0.009773844,-0.012217305,-0.07941248,,
1740361025.068,gyro,0.07452556,-0.018325957,0.089186326,,
1740361025.128,gyro,0.032986723,-0.02076942,0.032986723,,
1740361025.188,gyro,0.28955013,-0.18325958,0.16249016,,
1740361025.248,gyro,-0.2968805,-0.12095132,-0.17104226,,
1740361025.308,gyro,0.02443461,0.0061086523,-0.41538838,,
1740361023.788,gravity,1.0163193,9.753409,-0.09074644,,
1740361023.848,gravity,0.98705816,9.756549,-0.07404724,,
1740361023.907,gravity,1.0029738,9.755197,-0.012581834,,
1740361023.968,gravity,1.0279408,9.752416,-0.061150927,,
1740361024.027,gravity,1.034049,9.7517395,-0.065686814,,
1740361024.088,gravity,1.016298,9.7537775,-0.031940613,,
1740361024.147,gravity,1.0636977,9.748764,0.0082598785,,
1740361024.208,gravity,1.0681837,9.746759,-0.17259003,,
1740361024.268,gravity,1.0914993,9.744982,-0.118154675,,
1740361024.328,gravity,1.1402117,9.739837,-0.07465222,,
1740361024.387,gravity,1.1818033,9.735071,0.041921325,,
1740361024.511,gravity,1.1981378,9.733142,0.02235913,,
1740361024.567,gravity,1.2587978,9.725477,-0.02497662,,
1740361024.627,gravity,1.3433686,9.713715,0.09492636,,
1740361024.688,gravity,1.3808751,9.7088375,-0.03934943,,
1740361024.748,gravity,1.4492863,9.698633,-0.07894845,,
1740361024.808,gravity,1.5075951,9.68928,-0.12254677,,
1740361024.868,gravity,1.5581734,9.680923,-0.14786592,,
1740361024.929,gravity,1.586725,9.674482,-0.23843993,,
1740361024.987,gravity,1.5278535,9.684102,-0.23177053,,
1740361025.049,gravity,1.5209055,9.685932,-0.19886662,,
1740361025.108,gravity,1.533274,9.682478,-0.26222762,,
1740361025.168,gravity,1.5762068,9.673066,-0.34279463,,
1740361025.228,gravity,1.5930773,9.665457,-0.45948097,,
1740361025.288,gravity,1.4940386,9.687788,-0.2912088,,
1740361023.908,lin_accel,-0.15063798,-0.12571716,0.09398469,,
1740361024.028,lin_accel,0.39289522,0.41404057,0.022591185,,
1740361024.388,lin_accel,0.2547177,0.44028568,0.6954928,,
1740361024.869,lin_accel,-0.27009284,0.33641624,-0.07240063,,
1740361025.344,accel,1.0390835,8.767567,0.062249243,,
1740361025.345,accel,0.94331545,8.231265,-1.4891934,,
1740361025.404,accel,0.90500826,8.734048,-1.4939818,,
1740361025.465,accel,0.9911995,9.097966,-4.271256,,
1740361025.524,accel,3.4620156,11.51611,-0.50757074,,
1740361025.585,accel,2.0590134,11.200075,0.7422025,,
1740361025.644,accel,0.6560113,9.471462,-3.3039982,,
1740361025.704,accel,0.51714754,8.389283,-1.9153614,,
1740361025.764,accel,1.2785037,9.552865,-3.3183637,,
1740361025.825,accel,2.1308396,10.850522,-1.412579,,
1740361025.884,accel,0.6368576,9.323022,0.44532153,,
1740361025.945,accel,1.5179238,9.768343,-0.48362875,,
1740361026.004,accel,1.0486604,9.509769,0.49799395,,
1740361026.098,accel,0.81402856,9.504981,-0.9911995,,
1740361026.145,accel,1.1875241,9.457097,-0.11492168,,
1740361026.201,accel,0.9624691,10.01734,0.62249243,,
1740361026.245,accel,0.61291564,9.988609,-0.21068975,,
1740361026.305,accel,0.6512229,9.811439,-0.48362875,,
1740361026.365,accel,0.8762778,9.624691,-0.40701428,,
1740361026.425,accel,0.6703765,9.543288,-0.11492168,,
1740361026.485,accel,0.40222588,9.332599,-0.8331822,,
1740361026.545,accel,0.7182605,9.907207,-0.29209262,,
1740361026.605,accel,0.8810662,10.242394,0.46447513,,
1740361026.666,accel,0.10534488,9.41879,-0.47405192,,
1740361026.724,accel,0.29688102,9.610326,-1.4748282,,
1740361026.786,accel,0.7757214,9.821015,-0.21547815,,
1740361025.368,gyro,0.75869465,-0.23457226,-0.172264,,
1740361025.428,gyro,0.15149458,-0.19303341,0.087964594,,
1740361025.489,gyro,-0.77579886,-0.43004912,0.2321288,,
1740361025.548,gyro,0.39950588,-0.057421334,-0.33353242,,
1740361025.608,gyro,-0.06963864,-0.5522222,-0.6291912,,
1740361025.667,gyro,0.45814893,-0.82711154,-0.36041048,,
1740361025.728,gyro,0.21746802,-1.2070698,0.18570304,,
1740361025.788,gyro,-0.16249016,-1.4636332,0.19058995,,
1740361025.848,gyro,-0.3371976,-1.568702,0.08674286,,
